	title	artist	album	likeStatus	duration	videoId	albumId	artistId
2417	Samba Pa Ti	Santana	Ultimate Santana	LIKE	4:46	zhRTd6u_mRY	MPREb_QM4Isf8WOzR	UCX0rR7x8-nLew2t8UH-n2aw
2517	Back To Back	SOB X RBE	GANGIN	LIKE	2:55	8TlTLjey7sQ	MPREb_lynpS6zk5aW	UCatL8riiZ3jHGLW6cxXaY0g
2522	Y.H.U.N.G	SOB X RBE	GANGIN	LIKE	2:17	hiMTzYOZFHo	MPREb_lynpS6zk5aW	UCatL8riiZ3jHGLW6cxXaY0g
959	Troublesome	Ryan Celsius Sounds	Slow Motion	LIKE	3:39	Tou3USexevA	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
961	The City	Ryan Celsius Sounds	Slow Motion	LIKE	3:43	xVSs2-kyb6g	MPREb_7zqlSVcNUD4	UCeOM_CfFCGcotUIwm40lPPQ
2333	Imagine Hearts	Ringo Deathstarr	Colour Trip	LIKE	2:38	IQJb1Hd25TM	MPREb_V1gXgYnNHAF	UCqd_7H-DNz47gMCsGB3eKXA
2336	Two Girls	Ringo Deathstarr	Colour Trip	LIKE	2:58	67MHY08kPAY	MPREb_V1gXgYnNHAF	UCqd_7H-DNz47gMCsGB3eKXA
2340	Chloe	Ringo Deathstarr	Colour Trip	LIKE	3:16	SoqK_Y3D2Ac	MPREb_V1gXgYnNHAF	UCqd_7H-DNz47gMCsGB3eKXA
2300	Black Summer	Red Hot Chili Peppers	Unlimited Love	LIKE	3:53	7wZJF7QGmeg	MPREb_l4VXz9w0PPZ	UCrSorX845CEWXzU4Z7BojjA
2301	Here Ever After	Red Hot Chili Peppers	Unlimited Love	LIKE	3:51	xRp8CwfnrNk	MPREb_l4VXz9w0PPZ	UCrSorX845CEWXzU4Z7BojjA
2287	Da Hipster Hummus	Ras G	Raw Fruit, Vol. 4	LIKE	2:43	YN0uj75z-CA	MPREb_b04J6RLMdec	UCfiEjbVXR345Ey3LyBQwm-A
2269	Time Bomb	Rancid	...And Out Come The Wolves	LIKE	2:24	QE3w7dL1AC4	MPREb_8p5X66q3DLy	UC5UyvYJVUtezUGNJ4c29GbA
2274	Ruby Soho	Rancid	...And Out Come The Wolves	LIKE	2:37	L0ZA8W0eRvY	MPREb_8p5X66q3DLy	UC5UyvYJVUtezUGNJ4c29GbA
2388	Come On Everybody	RUN DMC	Down With The King	LIKE	4:31	zgW7clllu44	MPREb_GoZ3gPXHRf3	UCZ1zPzqwelYI7RpNPf68zqA
2205	Maps (feat. Chester Watson)	Psymun	Pink Label	LIKE	2:16	wOKwEd2hbUA	MPREb_gok2tEOb2C8	UCXiOk6sgVl7r2_g4NAphtxA
2210	Where U Go	Psymun	Pink Label	LIKE	2:50	Ef_e9vOWWsU	MPREb_gok2tEOb2C8	UCXiOk6sgVl7r2_g4NAphtxA
2173	Gelatin Mode	Post Animal	When I Think Of You In A Castle	LIKE	5:48	f6UPZJHfsrc	MPREb_65gUxl3SJwz	UC4liCZx9y8tNIKEuqhTFTlQ
2136	On Graveyard Hill	Pixies	Beneath the Eyrie (Deluxe)	LIKE	3:26	ThP89lATEZw	MPREb_zm3YTv9JY1I	UCRt5ckI8kNVMFr-jyj1IIVg
2126	Kyoto	Phoebe Bridgers	Punisher	LIKE	3:05	Ubt_qaac_wM	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw
2131	Savior Complex	Phoebe Bridgers	Punisher	LIKE	4:02	60PwTgPY9vg	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw
2091	In My Body	Panda Bear	Reset	LIKE	3:52	RX8OeghbcR8	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
2093	Danger	Panda Bear	Reset	LIKE	5:39	_UYKJfh3W44	MPREb_rFer75XAmEI	UCB2qO9T8dkxOhIvZVqVkVcg
2086	Grab It From the Garden	Ovlov	TRU	LIKE	6:10	6kuDMOA53JM	MPREb_rKkaxaxVvTt	UCZ3gipAA3hhkg87RncrtQUw
3092	Chloroform	Nothing	Whirr & Nothing (Split Version)	LIKE	4:40	8Lh2_0yfoSA	MPREb_Yn8DCpYo6Pv	UCrBTjcgh5NEu9noUg1oLmcw
3093	July the Fourth	Nothing	Whirr & Nothing (Split Version)	LIKE	3:40	McEa8d11PhA	MPREb_Yn8DCpYo6Pv	UCrBTjcgh5NEu9noUg1oLmcw
2028	Self	Noname	Room 25	LIKE	1:35	xEh4QRDrDx4	MPREb_voV9Brwg5fY	UCiEwTiqB_uJ0X0HskJI1cdQ
1983	Where Did You Sleep Last Night (Solo Acoustic Demo)	Nirvana	With The Lights Out	LIKE	2:29	_03VXwu5F2Q	MPREb_1GxC12OXNHk	UCrPe3hLA51968GwxHSZ1llw
2011	Marigold	Nirvana	With The Lights Out	LIKE	2:32	Brv-lCLttyg	MPREb_1GxC12OXNHk	UCrPe3hLA51968GwxHSZ1llw
2012	Sappy	Nirvana	With The Lights Out	LIKE	3:25	jOg8IblMNK4	MPREb_1GxC12OXNHk	UCrPe3hLA51968GwxHSZ1llw
1923	ALL THESE INSTRUMENTS	Nick Hakim	WILL THIS MAKE ME GOOD	LIKE	4:10	rzeB5VVTLHg	MPREb_kjhZz51CYWK	UCGJ1mUIImZ528gG_M1ZF_Dg
1870	Dreams of a Distant Journey	Navy Blue	Song of Sage: Post Panic!	LIKE	3:29	KvHs2dQDTG8	MPREb_PsfRh4rNgzx	UCer49Wt2obpf93Ud6oX0Y7g
1843	Paean	Nathan Fake	Steam Days	LIKE	3:53	ZIasHakkOvw	MPREb_rsgtliU5NiW	UCerofcW3r2o74HjKZLQKhRw
1852	Glow Hole	Nathan Fake	Steam Days	LIKE	7:56	5_ZkXEjT75M	MPREb_rsgtliU5NiW	UCerofcW3r2o74HjKZLQKhRw
1821	Still Dreaming (feat. Kanye West & Chrisette Michele)	Nas	Hip Hop Is Dead (Expanded Edition)	LIKE	3:38	jD4vaS5D2G0	MPREb_gjK9FbcsP0q	UCPoQYATXIYvN5WB0c4f6jfQ
1826	Can't Forget About You (feat. Chrisette Michele)	Nas	Hip Hop Is Dead (Expanded Edition)	LIKE	4:35	sC-VO_QSlfQ	MPREb_gjK9FbcsP0q	UCPoQYATXIYvN5WB0c4f6jfQ
1830	King's Disease	Nas	King's Disease	LIKE	1:52	ERRYj-Aa-WU	MPREb_4HCIsXucPGv	UCPoQYATXIYvN5WB0c4f6jfQ
1755	Keep The Faith (feat. Nic Hanson)	Moon Boots	First Landing	LIKE	4:19	5g8S0tJlOFs	MPREb_HqjLxq0sCE5	UCofY9PKiEIos057qjBayKkA
1730	Kikhabits	Mndsgn	breatharian	LIKE	2:26	upWI5qJb_DQ	MPREb_xxUPnz9b8KL	UC5TMG6hCWZnclau0C8svWjA
1734	Arrows	Mndsgn	breatharian	LIKE	2:18	EK89Wo3flw4	MPREb_xxUPnz9b8KL	UC5TMG6hCWZnclau0C8svWjA
1735	Fif Dim	Mndsgn	breatharian	LIKE	2:51	P7jcrAdav1M	MPREb_xxUPnz9b8KL	UC5TMG6hCWZnclau0C8svWjA
1740	Bootleg Sungazing Techniques	Mndsgn	breatharian	LIKE	2:13	rGTa70sIRKM	MPREb_xxUPnz9b8KL	UC5TMG6hCWZnclau0C8svWjA
1666	Shots Fired	Megan Thee Stallion	Good News	LIKE	2:51	rMUlmfFr8p4	MPREb_W6hcsMORg1R	UCZBf6sY19D8pN4JIxP9PE3Q
1653	For My Crimes	Marissa Nadler	For My Crimes	LIKE	4:17	ehyOgSDWdxk	MPREb_CsXfnrSAMVX	UCUnscFTZiRTTykltZalnoIg
1655	Are You Really Gonna Move to the South?	Marissa Nadler	For My Crimes	LIKE	3:31	N2keqHiRDTY	MPREb_CsXfnrSAMVX	UCUnscFTZiRTTykltZalnoIg
1656	Lover Release Me	Marissa Nadler	For My Crimes	LIKE	2:27	tPYP9Hs5y7w	MPREb_CsXfnrSAMVX	UCUnscFTZiRTTykltZalnoIg
1659	All Out of Catastrophes	Marissa Nadler	For My Crimes	LIKE	2:12	n7KwFo0tclU	MPREb_CsXfnrSAMVX	UCUnscFTZiRTTykltZalnoIg
1642	wanderlust	Marika Hackman	Any Human Friend	LIKE	3:18	HxjIy9pujoA	MPREb_ms8tGRFjHe5	UCvdHSGItNutrr8OUJtox5Cg
1646	i'm not where you are	Marika Hackman	Any Human Friend	LIKE	3:47	H1Rpqx5AnEk	MPREb_ms8tGRFjHe5	UCvdHSGItNutrr8OUJtox5Cg
1650	come undone	Marika Hackman	Any Human Friend	LIKE	3:47	1iRiH8KfMHI	MPREb_ms8tGRFjHe5	UCvdHSGItNutrr8OUJtox5Cg
1605	Edge	Lucrecia Dalt	Anticlines	LIKE	3:45	GOL78nXzgCc	MPREb_EcnKvhze0vW	UCDVzKz-h89TGRbM4DoIGCNA
1606	Altra	Lucrecia Dalt	Anticlines	LIKE	1:30	lYJbZpaBRhA	MPREb_EcnKvhze0vW	UCDVzKz-h89TGRbM4DoIGCNA
1608	Atmospheres Touch	Lucrecia Dalt	Anticlines	LIKE	3:29	4E5VW5yXWOI	MPREb_EcnKvhze0vW	UCDVzKz-h89TGRbM4DoIGCNA
1611	Axis Excess	Lucrecia Dalt	Anticlines	LIKE	2:33	m9KP50PS0mg	MPREb_EcnKvhze0vW	UCDVzKz-h89TGRbM4DoIGCNA
1613	Concentric Nothings	Lucrecia Dalt	Anticlines	LIKE	1:54	a5MwinfAHiY	MPREb_EcnKvhze0vW	UCDVzKz-h89TGRbM4DoIGCNA
1586	When Am I Gonna Lose You	Local Natives	Violet Street	LIKE	4:25	4dVfk8V6l2s	MPREb_cfMnHUrDwUT	UCZGPl54hjSOMbVgCAJfpEeg
1590	Someday Now	Local Natives	Violet Street	LIKE	5:06	lMWEpPK7xnE	MPREb_cfMnHUrDwUT	UCZGPl54hjSOMbVgCAJfpEeg
1526	Mama Mia	Lil Wayne	Funeral	LIKE	3:46	M6aEJ5ccSy4	MPREb_8jjjfUZ8lb2	UC4IAZ3dowcXyvVYBx4hucSQ
1533	Harden	Lil Wayne	Funeral	LIKE	3:03	ggTa9JSTkxo	MPREb_8jjjfUZ8lb2	UC4IAZ3dowcXyvVYBx4hucSQ
1452	Still Run It	Lil B	Black Ken	LIKE	3:34	7iJNhw6OjTU	MPREb_VfLl7eqOxmU	UCNIkqTuRw-nljcf5khe9BbQ
1455	Hip Hop	Lil B	Black Ken	LIKE	2:59	7fVLXDhrnDk	MPREb_VfLl7eqOxmU	UCNIkqTuRw-nljcf5khe9BbQ
1405	Raw Silk Uncut Wood	Laurel Halo	Raw Silk Uncut Wood	LIKE	10:00	uSgEV2YdRwI	MPREb_QW01FPAie4x	UC53jraE1Ry5bTTZmV5gMB1Q
1406	Mercury	Laurel Halo	Raw Silk Uncut Wood	LIKE	3:56	YIOMxXAiRPA	MPREb_QW01FPAie4x	UC53jraE1Ry5bTTZmV5gMB1Q
1353	Like Exploding Stones	Kurt Vile	(watch my moves)	LIKE	7:19	y_n7VwCq4LA	MPREb_btimbtqifgo	UCq5OLsfFcOGOwC6i0LzdtNw
1354	Mount Airy Hill (Way Gone)	Kurt Vile	(watch my moves)	LIKE	5:33	WAR9XBS75VM	MPREb_btimbtqifgo	UCq5OLsfFcOGOwC6i0LzdtNw
1357	Fo Sho	Kurt Vile	(watch my moves)	LIKE	4:53	7RjH8tj0tDE	MPREb_btimbtqifgo	UCq5OLsfFcOGOwC6i0LzdtNw
1361	Say the Word	Kurt Vile	(watch my moves)	LIKE	5:49	qiWeyOpohpo	MPREb_btimbtqifgo	UCq5OLsfFcOGOwC6i0LzdtNw
879	Battle For Middle You (Maurice Donovan Dub)	Julio Bashmore	Tapes	LIKE	6:55	Mu21TeInP-M	MPREb_w5KT4QiX1Uy	UCGriWKj64KRf5rkrgwayzvw
1172	Glazin'	Jacuzzi Boys	Glazin'	LIKE	3:23	7RIMJlra9ro	MPREb_seCNms4bCkX	UC-i0MRws7MZutdYyhbq2vMw
1174	Libras and Zebras	Jacuzzi Boys	Glazin'	LIKE	2:47	-PYzfwt0sWE	MPREb_seCNms4bCkX	UC-i0MRws7MZutdYyhbq2vMw
1158	Taking Me Back	Jack White	Fear Of The Dawn	LIKE	4:00	4f6BDHV1hsc	MPREb_FwtsQUdayr9	UCL5YsYJMZ-S5SU4_RQOWEPw
1161	Hi-De-Ho (feat. Q-Tip)	Jack White	Fear Of The Dawn	LIKE	3:57	ya8q3CfUPZU	MPREb_FwtsQUdayr9	UCL5YsYJMZ-S5SU4_RQOWEPw
1163	Into the Twilight	Jack White	Fear Of The Dawn	LIKE	4:42	5gMkxs3PNgo	MPREb_FwtsQUdayr9	UCL5YsYJMZ-S5SU4_RQOWEPw
1213	Dance Now	JID	The Forever Story (Extended Version)	LIKE	3:48	xQZXmIwd_T8	MPREb_m6zbpBPg3Es	UCRlGNubLJBgW9VRCuiUnuYw
1214	Crack Sandwich	JID	The Forever Story (Extended Version)	LIKE	4:58	iM6SaPk-qgQ	MPREb_m6zbpBPg3Es	UCRlGNubLJBgW9VRCuiUnuYw
1216	Surround Sound (feat. 21 Savage & Baby Tate)	JID	The Forever Story (Extended Version)	LIKE	3:50	TnV7lwNXahI	MPREb_m6zbpBPg3Es	UCRlGNubLJBgW9VRCuiUnuYw
1221	Stars (feat. Yasiin Bey)	JID	The Forever Story (Extended Version)	LIKE	4:19	fGOgJxuwVNs	MPREb_m6zbpBPg3Es	UCRlGNubLJBgW9VRCuiUnuYw
1126	Hear Me Out	Huerco S.	For Those Of You Who Have Never (And Also Those Who Have)	LIKE	6:06	YBz1d90-NKM	MPREb_WK96i7oXpcv	UCzVod6lD-MkOxSMqn4qfVJA
1083	Spruce Illest Bumper	Hudson Mohawke	B.B.H.E.	LIKE	2:19	N5RddxMFUB8	MPREb_mF1RFQgxSRD	UCB9xU4WcqTheZX69u2sYWeA
1104	Redeem	Hudson Mohawke	Cry Sugar	LIKE	2:09	_6X3m8Cdk5E	MPREb_LtIHHlkHL9Q	UCB9xU4WcqTheZX69u2sYWeA
1113	Solstice Izo	Hudson Mohawke	Poom Gems	LIKE	3:11	glSbv5UzSj0	MPREb_Fo9RrxDpED2	UCB9xU4WcqTheZX69u2sYWeA
1114	Solesaft	Hudson Mohawke	Poom Gems	LIKE	5:39	vfbx1Z10noA	MPREb_Fo9RrxDpED2	UCB9xU4WcqTheZX69u2sYWeA
1053	Butterfly Mornings	Hope Sandoval and the Warm Inventions	Bavarian Fruit Bread	LIKE	3:36	Cs1fGpm8Ahg	MPREb_18kLS3086h1	UCY9nbU7NERWoY4rVZ4-jxoA
1054	On the Low	Hope Sandoval and the Warm Inventions	Bavarian Fruit Bread	LIKE	5:12	1gKVRlQHlN0	MPREb_18kLS3086h1	UCY9nbU7NERWoY4rVZ4-jxoA
1058	Clear Day	Hope Sandoval and the Warm Inventions	Bavarian Fruit Bread	LIKE	6:11	iUbUcYUP8DQ	MPREb_18kLS3086h1	UCY9nbU7NERWoY4rVZ4-jxoA
1025	Cool with You	Her's	Songs of Her's	LIKE	6:15	0nCYgT-rVSo	MPREb_BLLOO6KKROY	UCBPnTvZWrgPwSMiPP8b5ZvA
1026	Marcel	Her's	Songs of Her's	LIKE	3:07	xSPFWhPmfnw	MPREb_BLLOO6KKROY	UCBPnTvZWrgPwSMiPP8b5ZvA
1030	What Once Was	Her's	Songs of Her's	LIKE	4:15	fBvppvdyhQc	MPREb_BLLOO6KKROY	UCBPnTvZWrgPwSMiPP8b5ZvA
1015	Hometown Dream	Helado Negro	Far In	LIKE	5:35	oetdwDCUfAY	MPREb_UzMEhfYmhCH	UCeksgbeXuzXfgGEqq9eErTg
990	Weird	Gucci Mane	The Gooch	LIKE	3:20	7dBFdAxcFSo	MPREb_XCRw2aLYCY1	UCGJdT8Qip4XObbQZ98Z1CAA
1004	Break Up (feat. Sean Garrett & Mario)	Gucci Mane	The Gooch	LIKE	3:24	ivxTrSLgecI	MPREb_XCRw2aLYCY1	UCGJdT8Qip4XObbQZ98Z1CAA
968	Vanessa	Grimes	Darkbloom	LIKE	5:24	xiJnWWT7IY0	MPREb_QxAylCdgruN	UCzVh-F-RZdTHGV3S1o4KBWQ
935	Joke Ting (feat. Ari PenSmith)	GoldLink	Diaspora	LIKE	3:01	VlPXtc71fJg	MPREb_bDrxAdkRDAE	UCYjJEXvzfS5Jif1Jj7sOvBQ
856	On the Luna	Foals	Everything Not Saved Will Be Lost Pt. 1	LIKE	3:13	Rz-sKoeNfs4	MPREb_Ers7qjMan66	UCKbSM-2Qu8hCdLDdzpFa0eQ
793	ride the dragon	FKA twigs	CAPRISONGS	LIKE	3:09	aYyqkfc7lbI	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
808	christi interlude	FKA twigs	CAPRISONGS	LIKE	1:05	k8D3xXG7JGQ	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
2043	Loom — piano reworks	Eydís Evensen & Ólafur Arnalds	some kind of peace — piano reworks	LIKE	3:57	XPd1fEtKJPU	MPREb_3qfGIWiD1bc	
730	Old Friend	Earl Sweatshirt	SICK!	LIKE	1:20	2UWRUBfS2iY	MPREb_U72ZZRa4lZg	UCrE_FNQxg5oXy8SLQ63Nx7A
731	2010	Earl Sweatshirt	SICK!	LIKE	2:29	yne3KlJ7J3M	MPREb_U72ZZRa4lZg	UCrE_FNQxg5oXy8SLQ63Nx7A
739	Fire in the Hole	Earl Sweatshirt	SICK!	LIKE	3:38	ove1KVGZdl8	MPREb_U72ZZRa4lZg	UCrE_FNQxg5oXy8SLQ63Nx7A
715	Strange Pleasures	Dreamtime	Strange Pleasures	LIKE	7:59	Zn95wIFZL0I	MPREb_U3HIRqhD7l7	UCxTPksdcfVw9lRTRQ_U_k0Q
563	Billy Not Really	Death Grips	The Powers That B	LIKE	3:48	9YlVeSXbAn8	MPREb_6KTedIfvZMt	UCvM75EuDkJE-65aH5rkfWmg
565	Say Hey Kid	Death Grips	The Powers That B	LIKE	3:27	46HkOVn8V9Q	MPREb_6KTedIfvZMt	UCvM75EuDkJE-65aH5rkfWmg
555	Great Mass of Color	Deafheaven	Infinite Granite	LIKE	6:01	CwaJenN_so8	MPREb_cs6iVzcJOXM	UCpJAUou7A5TOpQEoYSVP_zQ
540	Clear	Daniel Avery	Song for Alpha	LIKE	5:33	xOFzb444KGw	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
542	Days From Now	Daniel Avery	Song for Alpha	LIKE	2:45	kh17-1fTI3g	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
544	Slow Fade	Daniel Avery	Song for Alpha	LIKE	5:32	7McBZUk_yS0	MPREb_XFWjgtC5G3m	UCB1ZNlOuGCLYQ_U60YOhchQ
