title	artist	album	likeStatus	videoId	albumId	artistId	playlists
A Cruel Angel's Thesis (From 'Neo Genesis Evangelion') (Cover Version) (feat. Natália Martire)	Wood Pedroso	A Cruel Angel's Thesis (From 'Neo Genesis Evangelion') (Cover Version)	INDIFFERENT	Wu9bfOsB-Zk	MPREb_505yuO10MEa	UC6MEGE1ZpdTjA3QRMU34pDQ	xr animemusic radio
MAKE UP YOUR MIND	WAIN L	SUPER EUROBEAT VOL.44 EXTENDED VERSION	INDIFFERENT	K03qbalEL8w	MPREb_Vq2fcfBdZ0J	UCxV1mbGoH7SksK9yH3viiaA	xr animemusic radio
Rascal Does Not Dream of a Simple Date	Valley Swerve	Rascal Does Not Dream of a Simple Date	INDIFFERENT	VnvY8jPjDjk	MPREb_K6P35TvcwMx	UCSpYaU7Oh-Ym0kKuCtz2uEw	xr animemusic radio
フリージア - Freesia	Uru	Monochrome	INDIFFERENT	e1EExQiRhC0	MPREb_wYZqwr4gisf	UCaqHgiRUwSDkopM98LEZ5_g	xr animemusic radio
斑にマーガレット - Sporadically Margaret (feat. konoco & Shinra-Bansho)	Touhou LostWord	Sporadically Margaret (feat. konoco & Shinra-Bansho)	INDIFFERENT	HzjRWObjGnE	MPREb_zYq4xb5pzkK	UCasN8o_lLTIBGRZJKHF0sUQ	xr animemusic radio
Kazeno Oka	Tokyo Brass Style	Brasta Ghibli	INDIFFERENT	4uXM1kWecAo	MPREb_wVNzeD5uOqw	UCckgA2VFIyQwwOlW7PNk5EQ	xr animemusic radio
Again from Your Lie in April	Theishter	Again from Your Lie in April	INDIFFERENT	gqljS57gkEE	MPREb_vLMERsfH5Wa	UCl70AS-6kW7bgDJ7FTlSJ1A	xr animemusic radio
Unravel (Opening de 'Tokyo Ghoul')	The Kira Justice	Covers	INDIFFERENT	RqbjxHv83R4	MPREb_u9PpZb0F3xm	UCXa77_IyFH_hQpmY33JdBDg	xr animemusic radio
Beautiful Rain	The Cavemen.	ROOTS	INDIFFERENT	3fXu-Sl6a2M	MPREb_6hKvW10cZGi	UCoFTT1b0bB7oXarWEa94Aow	xr animemusic radio
Fly Away (Taku & TeddyLoid For the Club Edit)	TeddyLoid	Panty & Stocking with Garterbelt 'THE WORST ALBUM'	INDIFFERENT	cqOicYZXb18	MPREb_dx9sOWZoQsM	UCSMEyA3pVYdTrO9HBXdfsfg	xr animemusic radio
The final stroke	Tatsuya Kato	'Free!-the Final Stroke-' the second volume Original Soundtrack: Never Ending Blue	INDIFFERENT	GtbfT-TFHns	MPREb_cg1EUadobsb	UCIQDQHtnxALRIu-6oE7QHzA	xr animemusic radio
Holy Night (From 'Toradora') (feat. SleepingForest)	Tara St. Michel	Holy Night (From 'Toradora')	INDIFFERENT	BctvvEKL7rY	MPREb_kwkR32Q7FNP	UCcwo_hZwFgMNXyU4XGOrfWQ	xr animemusic radio
Trackers & fugitives	Taku Iwasaki	The Irregular at Magic High School: Visitor Arc Original Sound Track	INDIFFERENT	LUg5GsVdA6Y	MPREb_7iOd01Vwbxh	UCJa9Q9fkv62ufebEIbUD--Q	xr animemusic radio
Recollection	Takashi Ohmama	MOBILE SUIT GUNDAM Twilight AXIS Original Motion Picture Soundtrack	INDIFFERENT	4XxrTDnYlkI	MPREb_RqTeWRDAs3v	UCx1RJPwnIFqpHQkM8fzw8Cw	xr animemusic radio
イザベラの唄 - Isabella's Lullaby	Takahiro Obata	The Promised Neverland Season1 Original Soundtrack	INDIFFERENT	-b8_89vlkaI	MPREb_AcX1vEyuQoJ	UC5BHf53AAtxG8Tk9LOwS5ew	xr animemusic radio
イザベラの唄 (Mandolin Version) - Isabella's Lullaby (Mandolin Version)	Takahiro Obata	The Promised Neverland Season1 Original Soundtrack	INDIFFERENT	7grKvZTeYDo	MPREb_AcX1vEyuQoJ	UC5BHf53AAtxG8Tk9LOwS5ew	xr animemusic radio
TOUGH BOY	TOM★CAT	アニメ北斗の拳 オリジナルE.P.	INDIFFERENT	bYbN2nyuN9Y	MPREb_2xhqb0EaqRJ	UCVroJrQLasvF9tJ37D8LU4A	xr animemusic radio
first death	TK from Ling tosite sigure	first death	INDIFFERENT	KrN3r5Jnih0	MPREb_Z2ci2l8mG5J	UC8Du0rASQFHx7CxziS4OuIA	xr animemusic radio
Unravel	TK from Ling tosite sigure	Unravel	INDIFFERENT	_5xakAnjXoI	MPREb_6EtsHDCisp9	UC8Du0rASQFHx7CxziS4OuIA	xr animemusic radio
Isabella's Lullaby LOFI (The Promised Neverland)	Sunday Vibes	Isabella's Lullaby LOFI (The Promised Neverland)	INDIFFERENT	47Ee39wtcMw	MPREb_o5YxzgFiloP	UCQQTtAEVtRR_hkdVf8uByug	xr animemusic radio
Call Me Call Me	Steve Conte	COWBOY BEBOP (Original Motion Picture Soundtrack 3 - Blue)	INDIFFERENT	10YHsVc01IY	MPREb_p8yilTbL7F8	UCxk6zgJn87I4ZORy4bLdjUQ	xr animemusic radio
ヒトヒラのハナビラ - Hitohira No Hanabira	Stereopony	Hitohira No Hanabira	INDIFFERENT	5p1J3St6Eks	MPREb_Gswqei8Cs1i	UCFGynEut8a-BL3i8CrOpE8A	xr animemusic radio
Aruarian Dance	Soul Jazz Collective	Suite For Nujabes, Vol. 4: Winter	INDIFFERENT	tvK0_Pbx0fk	MPREb_buywIHJL8Pn	UCDlRjNQXBTHrkK305n17pWg	xr animemusic radio
Charlotte	Sody	Charlotte	INDIFFERENT	JNbKbmQVAMc	MPREb_FIRlQwPhLhU	UCe1V_Dl6gCWehTv_FtipgfA	xr animemusic radio
The Rumbling	SiM	The Rumbling	INDIFFERENT	qpHvj5pvvhg	MPREb_y2S0A24BNEY	UCZ3k79bJuQd5w9qAiH4VPwQ	xr animemusic radio
空色デイズ - Sorairo Days	Shoko Nakagawa	Big Bang!!!	INDIFFERENT	svO1L1uIxjM	MPREb_JruJFzbo5y1	UCOUH2Kcg3Lnz-GaM25xaROA	xr animemusic radio
Unravel (Tokyo Ghoul) (Remix) (feat. Feora)	ShiroNeko	Anime Remix Collection, Vol. 01	INDIFFERENT	shE3GbU54ew	MPREb_zfstWlXikQx	UCLAtgxSRsP0ZNLUA4lsASpg	xr animemusic radio
Hedgehog's Dilemma	Shiro SAGISU	NEON GENESIS EVANGELION (Original Series Soundtrack)	INDIFFERENT	CecwS4JBuZM	MPREb_qscg5YOtlkb	UCX1eEXAVyXoPviRXoEgKipQ	xr animemusic radio
99.9 (From 'Mob Psycho 100')	Shayne Orok	99.9 (From 'Mob Psycho 100')	INDIFFERENT	syRPar-o0IM	MPREb_Sr7QC5bWNIb	UCJ6aXd6TsgvEQ9fRIF2qXiw	xr animemusic radio
Shelter (Ghibli Orchestra Edition)	Seycara Orchestral	Shelter (Ghibli Orchestra Edition)	INDIFFERENT	W2sf1E0ZCs8	MPREb_yxMY257Q2PM	UCGjFqcstNo97oJNwNW7A77g	xr animemusic radio
The Egg and I	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	AExv2dp2MKI	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	xr animemusic radio
be human	Scott Matthew	Ghost In the Shell - Stand Alone Complex: Be Human	INDIFFERENT	VBvm9b9sPkY	MPREb_uX3Jq1d42v5	UCfYBUVWKoYAOUcw5-sZ0f3A	xr animemusic radio
Barricades <MODv> (feat. Yosh)	SawanoHiroyuki[nZk]	iv	INDIFFERENT	nmfx3Hv5IrM	MPREb_u10CJJzhVmj	UCy3Lx1fNl4XnxleZBJK_PXw	xr animemusic radio
Avid (feat. mizuki)	SawanoHiroyuki[nZk]	Avid	INDIFFERENT	xg6gL_feXW0	MPREb_qEWGfpuGQIn	UCy3Lx1fNl4XnxleZBJK_PXw	xr animemusic radio
空と虚 - Sora to Utsuro	Sasanomaly	sora to utsuro	INDIFFERENT	_058b3pqzjI	MPREb_I1If2cK6G6c	UCK8DhDqtYgzSHf-krbesrEw	xr animemusic radio
Goya no Machiawase (Noragami but it's lofi)	Sad Gatomon	Goya no Machiawase (Noragami but it's lofi)	INDIFFERENT	CSzYy4bHZaM	MPREb_WmFYc4SSnJd	UCAETOjIzTpcIU7KH0Bw2HqA	xr animemusic radio
Yume No Youna (From 'Dr. Stone')	Sad Gatomon	Anime Lo-Fi	INDIFFERENT	tg7KluKtjVg	MPREb_CiiqE4iP6dy	UCAETOjIzTpcIU7KH0Bw2HqA	xr animemusic radio
ひたむき - Hitamuki	SUPER BEAVER	Hitamuki	INDIFFERENT	SjFT6zJakoM	MPREb_aI2WqXWtFbb	UCv0UWX7TdthyRGm7B05kKlQ	xr animemusic radio
Keep Heart	Roselia	Keep Heart / Original Call	INDIFFERENT	0e9gzU4spFU	MPREb_EXZs8BUX6Jn	UCJzgTYxZKiK-e2_0Y5hPEAg	xr animemusic radio
FIRE BIRD	Roselia	FIRE BIRD	INDIFFERENT	ac66DA0pDbg	MPREb_ZN6h5dItpga	UCJzgTYxZKiK-e2_0Y5hPEAg	xr animemusic radio
Cyberpunk Edgerunners - I Really Want to Stay at Your House (Rock Version)	Ron Rocker	Cyberpunk Edgerunners - I Really Want to Stay at Your House (Rock Version)	INDIFFERENT	jvO5dWvWT9Q	MPREb_4w4QhkKpu8G	UCbsBk997u5-2Twi133XFiIQ	xr animemusic radio
Hare Hare Yukai (The Melancholy of Haruhi Suzumiya Ed)	Relaxing Piano Crew	Anime Nostalgia - Relaxing Piano Covers for Sleeping	INDIFFERENT	frzUpIXKxvs	MPREb_zAdLAX54bb9	UCjcuTRnTTqa41ZwyuKJ6Ybw	xr animemusic radio
Rainbow	ROUND TABLE featuring Nino	ARIA The ANIMATION Ending Theme 'Rainbow'	INDIFFERENT	vV8kiPG7TfE	MPREb_44ndbTPfv2z	UCQr7SxG6veVCbNZldkUqEUg	xr animemusic radio
チキチキバンバン - chikichikibanban	QUEENDOM	chikichikibanban	INDIFFERENT	_UCl8krLzF4	MPREb_F61ExPKeVW9	UCV3CDCL-sivDIwNKGC-5lQw	xr animemusic radio
Divinity (feat. Amy Millan)	Porter Robinson	Worlds	INDIFFERENT	FQr3-k9Ea1Y	MPREb_MUMGxJfU0BL	UCUt2uP6O_UBJp4aBx5KjQjA	xr animemusic radio
Viridian City	Pokémon	Pokémon: 2.B.A. Master (Music from the TV Series)	INDIFFERENT	OBBNORE4mR4	MPREb_4yzjSXN17jz	UCInGSBmhKq1QVyyV9C6uzTw	xr animemusic radio
Double Trouble (Team Rocket)	Pokémon	Pokémon: 2.B.A. Master (Music from the TV Series)	INDIFFERENT	pUQ1TE4qnL8	MPREb_4yzjSXN17jz	UCInGSBmhKq1QVyyV9C6uzTw	xr animemusic radio
2.B.A. Master	Pokémon	Pokémon: 2.B.A. Master (Music from the TV Series)	INDIFFERENT	D2G3FWVukGU	MPREb_4yzjSXN17jz	UCInGSBmhKq1QVyyV9C6uzTw	xr animemusic radio
Welcome to Japari Park (From 'Welcome to Japari Park')	Platina Jazz	Anime Standards, Vol. 6	INDIFFERENT	dH_tzfw9vgg	MPREb_VGCu6apc5Hl	UCQGIG4uvAa83WkwTgRZ__LQ	xr animemusic radio
Make My Day!	Piko	Make My day!	INDIFFERENT	gGvMZOoI6O0	MPREb_D88FUA8dh4H	UC4EONUoJepm7M7V8uUKgt4g	xr animemusic radio
The Raising Fighting Spirit (From 'Naruto')	PianoDeuss	Naruto Piano Collection, Vol. 2	INDIFFERENT	kKUG30mm-4s	MPREb_i998Bzk7MUA	UClHa8gCWflYLpbx3LX12KQA	xr animemusic radio
Kuusou Mesorogiwi (Mirai Nikki Opening) Feat. Raon Lee (feat. Raon Lee)	PelleK	Covers Vol. 20	INDIFFERENT	5p46qqAyYa4	MPREb_i8BcDaxxmYA	UCJekkpVKmFRsvnTo5BaJxww	xr animemusic radio
One Last Kiss - Evangelion (Lofi Remix)	Palademix	Ani-Lofi, Vol.3	INDIFFERENT	qHf0upOxNO4	MPREb_1BGuqyVkcaV	UCdQuSZhgeuB8Hu6yA2512ig	xr animemusic radio
inner universe	Origa	GHOST IN THE SHELL: STAND ALONE COMPLEX O.S.T.＋	INDIFFERENT	dP4t_GGl3Es	MPREb_tlhmCuGkNPb	UCnS0soCwkqJEMxzELigM67w	xr animemusic radio
A Whole New World God Only Knows	Oratorio The World God Only Knows	A Whole New World God Only Knows	INDIFFERENT	W2qOxBlhS6U	MPREb_eawp3nYZaql	UCKYKUdHiEIN49oL4giyFjTA	xr animemusic radio
Clock Strikes	ONE OK ROCK	Jinsei × Boku =	INDIFFERENT	bWVYjgsJUUc	MPREb_XjbxjzHgdpv	UCYXU4IweiEiwKHzTcaKRAzw	xr animemusic radio
憧れの果て - Akogare No Hate	No Regret Life	Akogareno Hate	INDIFFERENT	FAWjQ_BcR1Y	MPREb_zcmW8uXDYZ2	UCQE91JFSXoSXxanaZe9ipLA	xr animemusic radio
Chiisana Boukensha 「ちいさな冒険者」	MyReminiscence	Aoryn Cover Collection, Vol. 6	INDIFFERENT	pKrtg5zehUo	MPREb_IzCydSfnsgN	UCdJbAVZctTG_lZ-z9TV8xfQ	xr animemusic radio
Childhood Memories	Music That Will Make You Cry	Sad Piano	INDIFFERENT	cLAs6C6WDGc	MPREb_iG4pYMWNfCd	UC7c89EoO0WUETcc_iHWLELg	xr animemusic radio
The Rose of Versailles	Mr.Kitty	- +	INDIFFERENT	CCPvgcel6N0	MPREb_QCxAF6vOJEx	UCrajKr9NDZs-_1simGxgtmQ	xr animemusic radio
HUGE W	Mori Calliope	UnAlive	INDIFFERENT	tuTSmrDwyLw	MPREb_nsqDqGKUN7J	UCT6fzkIIQuAQIiJK3tt-keg	xr animemusic radio
Kiri	Monoral	Turbulence (International)	INDIFFERENT	rIi9LLqx5t4	MPREb_tz6pAAmylwa	UCFeL0lSZBNt1bwtKaBEnong	xr animemusic radio
Broken Sky (TVアニメ「無能なナナ」オープニングテーマ) - Broken Sky (TV Anime 'Munou Na Nana' Opening Theme)	Miyu Tomita	Broken Sky (TV Anime 'Munou Na Nana' Opening Theme)	INDIFFERENT	6SCoDx0D46M	MPREb_jtrtS7MBbrM	UCF-fqTUJouUyT1QpPn7NIWQ	xr animemusic radio
ごめんね、いいコじゃいられない。 - Gomenne, Iikoja Irarenai	Miku Sawai	Gomenne Iikoja Irarenai	INDIFFERENT	7VAoZXwDSpw	MPREb_2w9C4ZOORcR	UCqohjBwuJXLQX-0cyaHMX4Q	xr animemusic radio
Kosaki Groove	Mikazuki BIGWAVE	Singles Vol.2	INDIFFERENT	ADOpgWhrPmA	MPREb_38iI4ix6YoT	UCquplJNfQZgvRMaj8i9F9XA	xr animemusic radio
Honkai World Diva (Movie Ver.)	Mika Kobayashi	Honkai Impact 3rd - Review (Original Soundtrack)	INDIFFERENT	XsZRq9BPb3A	MPREb_I2tSdfChVCG	UCE0ylgJPY3zWVx_ziQ2Cvcg	xr animemusic radio
Nezuko's Theme (From 'Demon Slayer: Kimetsu no Yaiba')	Mewsic	Nezuko's Theme (From 'Demon Slayer: Kimetsu no Yaiba')	INDIFFERENT	XTWiIlNz_J4	MPREb_T8A7H0UIKkl	UCdL2qKbSQsEAKymE25GJu1w	xr animemusic radio
Over Soul	Megumi Hayashibara	Over Soul	INDIFFERENT	G85XxnQyI0A	MPREb_ST9ejHbXw9O	UCxYgBrO_14hB_-CAc77Hh7Q	xr animemusic radio
I'll Give You Romance (Dragon Ball ED 1)	Megami33	I'll Give You Romance (Dragon Ball ED 1)	INDIFFERENT	BcVEiKpU6Rw	MPREb_nVmf3lthSkz	UClq7L9oirjKfjp_E2E0Uuog	xr animemusic radio
Running In The 90's	Max Coveri & Maurizio De Jorio	Running In The 90's / Golden Age	INDIFFERENT	_Fxil2QY0wE	MPREb_YPhstwlgy9b		xr animemusic radio
Crescent Moon - Mobile Suit Gundam: Iron-Blooded Orphans 2	Masaru Yokoyama	MOBILE SUIT GUNDAM IRON-BLOODED ORPHANS Original Motion Picture Soundtrack Ⅱ	INDIFFERENT	QJbVvacUJ9w	MPREb_0S7nUf2Pjo8	UCfmHShprfhvkbtD-ytZRiJA	xr animemusic radio
Surface of the Iron-Blooded Orphans	Masaru Yokoyama	MOBILE SUIT GUNDAM IRON-BLOODED ORPHANS Original Motion Picture Soundtrack	INDIFFERENT	-0S2FiplJaY	MPREb_xvnjYkWEd0R	UCfmHShprfhvkbtD-ytZRiJA	xr animemusic radio
爆竜戦隊アバレンジャー - Bakuryu Sentai Abaranger	Masaaki Endoh	Super Sentai Series: Theme Songs Collection, Vol. 6	INDIFFERENT	hAU0G3i3OkU	MPREb_vUcczWeJIkJ	UC1gUuRp9Gxlp_ZOZ_eNga5g	xr animemusic radio
Theme Of SSS (From 'Angel Beats') (Reimagined)	MalleableTimeline	Theme Of SSS (From 'Angel Beats') (Reimagined)	INDIFFERENT	JnAuvDl5CZ8	MPREb_y5a6mIFClaw	UCuxEGqGs-BUC7DeZrwyJ_7w	xr animemusic radio
The Real Folk Blues	Mai Yamane	COWBOY BEBOP Vitaminless	INDIFFERENT	CjUVTEExfBg	MPREb_14hbvevxvAB	UCmR7JSS_-D8WtR8SCnazq0Q	xr animemusic radio
ストロボメモリー - Strobe Memory	Maaya Uchida	Strobe Memory	INDIFFERENT	04IwEWe9MA8	MPREb_PtLDI6udQBG	UCG_xHIWGhBDSGDZV0PgNaXg	xr animemusic radio
STYX HELIX	MYTH & ROID	eYe's	INDIFFERENT	7uJxtwBFxxI	MPREb_s1jKIR8bM8t	UCy-KRbBQm9bV0Kl0mSyVhAw	xr animemusic radio
Paradisus-Paradoxum	MYTH & ROID	eYe's	INDIFFERENT	K5bm_ER9CKw	MPREb_s1jKIR8bM8t	UCy-KRbBQm9bV0Kl0mSyVhAw	xr animemusic radio
1,000,000 TIMES feat. chelly (EGOIST)	MY FIRST STORY	1,000,000 TIMES	INDIFFERENT	OMrkUUNvM48	MPREb_hqJzRRbXgw6	UCZtrZ8_Opr4Sa2r61ye_UsQ	xr animemusic radio
沸き上がる闘志 - The Rising Fighting Spirit	MUSASHI PROJECT	NARUTO ORIGINAL SOUNDTRACK	INDIFFERENT	an4Rx9eq6Lw	MPREb_f43vnfDbJqB	UCaCcEjxX64iMVm5Kl-imM5Q	xr animemusic radio
もうそう☆えくすぷれす - Mousou Express	MONOGATARI Series	Utamonogatari Special Edition (Original Soundtrack)	INDIFFERENT	7OGQ0KRitvI	MPREb_V9jeC3n0fx7	UCdhLVXIImQM7z6f52fapubw	xr animemusic radio
Dark Cherry Mystery	MONOGATARI Series	Owarimonogatari Gekihanongakushu (Original Soundtrack)	INDIFFERENT	_XdwYtDT910	MPREb_S6t3EJ324Jj	UCdhLVXIImQM7z6f52fapubw	xr animemusic radio
Shiki No Uta (Tribute to Samurai Champloo)	MINMI	essence	INDIFFERENT	5tJBLN8ZtKU	MPREb_5EUTKtFKgdF	UCOi-UdY8K_1-x9ohwERcw8g	xr animemusic radio
Shiver	Lucy Rose	Like I Used To (Deluxe Edition)	INDIFFERENT	t3rs_npWdkI	MPREb_XzvxUs6HVgD	UCHa3H70CsNHC_2htqz9sNyg	xr animemusic radio
Girei	Lorenzo Ferrara	Girei	INDIFFERENT	8IR-wqirS9M	MPREb_hcr8tGCPVXa	UC8CUN1kKnRoc5HmWF938ROA	xr animemusic radio
Shiver (From 'Mushishi')	Lofi Lia	Shiver (From 'Mushishi')	INDIFFERENT	Hku6hXe4w7o	MPREb_oj2yD7BO2Jn	UCAqNg9qZtMy7eBpnAgZgzhw	xr animemusic radio
Cowboy Bebop Lofi (Jazzhop)	LoFi Hip Hop	Lofi Hip Hop Jazz	INDIFFERENT	vbVh095HKhY	MPREb_4MNJZkIAvPN	UCTKRgWNftEYcnXHugbX5bvA	xr animemusic radio
Oath Sign	LiSA	LOVER'S'MiLE	INDIFFERENT	mUDhgvxYXGc	MPREb_IhkqaPzKfIk	UCt4rbOMLsVxeMsoaRdTfr5A	xr animemusic radio
Forever Lost ('Made in Abyss: Dawn of the Deep Soul') (feat. Brandon Yates)	LadyIgiko	Forever Lost ('Made in Abyss: Dawn of the Deep Soul')	INDIFFERENT	jUaUNvNnMQQ	MPREb_Lknoh08KYta	UCpgpnG3N1ET_SyfFuRB4XsA	xr animemusic radio
Alone in the Dark	Kyoto After Midnight	Alone In The Dark	INDIFFERENT	kDpTGnB5OWc	MPREb_6iEzYfa9C1P	UCIr4_W877Mx5UI_qW7c_-tw	xr animemusic radio
Dango Daikazoku	Kyle Landry	Dango Daikazoku	INDIFFERENT	DZXM7e6NrIU	MPREb_QawmhrGE09d	UCNC05vPjz1YDU1uLxFJDmqg	xr animemusic radio
Deeply Fast	Kotaro Nakagawa	CODE GEASS Lelouch of the Rebellion R2 Original Motion Picture Soundtrack 1	INDIFFERENT	kw0lxagEslg	MPREb_MVmwBS1SUon	UCc1KpDhh6L2C7brNZL3TQow	xr animemusic radio
