	title	artist	album	likeStatus	duration	videoId	albumId	artistId
10	The Last Laugh	Joker's Daughter	The Last Laugh	INDIFFERENT	2:08	SfSnlF73r2Q	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
16	Chasing Ticking Crocodile	Joker's Daughter	The Last Laugh	INDIFFERENT	3:16	HzBN33O0q3c	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
17	Lucid	Joker's Daughter	The Last Laugh	INDIFFERENT	3:45	fY-lONxiYFo	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
18	Yellow Teapot	Joker's Daughter	The Last Laugh	INDIFFERENT	3:49	N7nR4KXslv0	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
19	Under the Influence of Jaffa Cakes	Joker's Daughter	The Last Laugh	INDIFFERENT	2:18	--9hK8bOxn8	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
20	Jelly Belly	Joker's Daughter	The Last Laugh	INDIFFERENT	2:05	FxPiwObDi6w	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
21	Jessie the Goat	Joker's Daughter	The Last Laugh	INDIFFERENT	2:54	x9R8ix8-Rsk	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
22	Nothing Is Ever What It Seems	Joker's Daughter	The Last Laugh	INDIFFERENT	3:44	MFpb-p1BvsI	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
23	Go Walking	Joker's Daughter	The Last Laugh	INDIFFERENT	3:44	-2V9O6R6zSY	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
24	The Running Goblin	Joker's Daughter	The Last Laugh	INDIFFERENT	3:18	SMzTcs1vA-s	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
25	Cake and July	Joker's Daughter	The Last Laugh	INDIFFERENT	3:04	NTpeClVfKb4	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
26	JD Folk Blues	Joker's Daughter	The Last Laugh	INDIFFERENT	1:40	OUtMjDPAdUw	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
33	The Bull Bites Back	Joker's Daughter	The Last Laugh	INDIFFERENT	2:45	_SzdyxkkHlk	MPREb_HrJbW0pIwZl	UCeE67dssfSxZ_AOlzVMANlg
48	Worm's Head	Joker's Daughter	Worm's Head	INDIFFERENT	2:06	sdUHopzcnKs	MPREb_oJ6tyAIzHb9	UCeE67dssfSxZ_AOlzVMANlg
40	Go-Go Gadget Gospel	Gnarls Barkley	St. Elsewhere	INDIFFERENT	2:20	h3fnsS0XOz8	MPREb_roZCq0AWaoH	UCh3GPQJZRlA3p-j5TaPtmfQ
49	Baby Did You Hear? (Danger Mouse Remix)	Dinah Washington	Verve Remixed 3	INDIFFERENT	3:31	L5Hs1hWte4M	MPREb_JzGicjOwl65	UCyJMoW5XxogEfARq3tx18fQ
1	The World (feat. Jack White)	Danger Mouse	Rome	INDIFFERENT	3:30	sYLx5f8Ntzo	MPREb_oGWgpyo8SLX	UC5174GK88E8jwZC_TDIKJGQ
3	Jaykub (feat. Jason Lytle)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	3:53	HWcQvWd7Bcw	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
6	Little Girl (feat. Julian Casablancas)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	4:33	tmoro_6QqKM	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
11	Insane Lullaby (feat. James Mercer)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	3:11	K8t3tsUgYJQ	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
12	Daddy's Gone (feat. Mark Linkous & Nina Persson)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	3:09	SFb8fU1ZhsY	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
14	Grim Augury (feat. Vic Chesnutt)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	2:32	TbQEie0uSo8	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
28	Pain (feat. Iggy Pop)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	2:52	r2-1jW9M-oM	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
29	The Man Who Played God (feat. Suzanne Vega)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	3:10	Sfyq__8RQGg	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
30	Angel's Harp (feat. Black Francis)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	2:56	kzYLbkmcK1E	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
46	Star Eyes (I Can't Catch It) (feat. David Lynch)	Danger Mouse	Dark Night of the Soul	INDIFFERENT	3:11	y0dL96oXfAY	MPREb_9zxn4fexam0	UC5174GK88E8jwZC_TDIKJGQ
50	To a Black Boy	Danger Mouse	The Free Design: The Now Sound Redesigned	INDIFFERENT	3:22	iDNvInb4BIs	MPREb_vq17sLdbxVH	UC5174GK88E8jwZC_TDIKJGQ
