title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Collie Herb Man (Reactor Dub)	Katchafire	Homegrown Dub (Remix Album)	INDIFFERENT	DgcYb_3sX_U	MPREb_9KcwsdpUtvY	UCRIg66_twN-zrZ392C15Zcw	xr dub radio
Mexican Dub	Kanka	Sub.mersion	INDIFFERENT	vsRWcy5_E7w	MPREb_fG2MQESxTlC	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub radio
West dub	Kanka	Don't stop dub!	INDIFFERENT	RbJluWSEq0s	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub radio
A ticket to die ! (feat. Mc Oliva)	Kanka	Don't stop dub!	INDIFFERENT	OfQtNfMsFyg	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub radio
Scratchy dub	Kanka	Alert	INDIFFERENT	do2-aVWa_L8	MPREb_UYwXw335jr8	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub radio
Nova dub	Kanka	Alert	INDIFFERENT	erndQeiEM0w	MPREb_UYwXw335jr8	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub radio
Congo Natty Roots Dub	Johnny Clarke	Dancehall Selection with Deejays and Dubs	INDIFFERENT	FOA1cqSmS2Q	MPREb_GzDnLqWnDl7	UC2y76gXKlu29JPBHFg217OA	xr dub radio
Declaration Of Dub (Dub)	Johnny Clarke	3 Bad Riddim Vol 9	INDIFFERENT	Ia-o3W6sQ3U	MPREb_QoXGUceR10j	UC2y76gXKlu29JPBHFg217OA	xr dub radio
Universal Dub	Joe Gibbs & The Professionals	African Dub All-Mighty Chapter 1	INDIFFERENT	HmhoMEvxLQc	MPREb_eocqiHwReKW	UC9OYvKi3Zlc_QkMUpiXTRQA	xr dub radio
Tek Flight (feat. Dappa Ruk)	Jeep	Cookie & Café	INDIFFERENT	WdsFj56XtDY	MPREb_FMXGwEvKeJJ	UCUcNdUuiwoJCExnTI0QRHHw	xr dub radio
Chuno Kinte	JahYu	Trigram Two	INDIFFERENT	HONaT7ezGG0	MPREb_LFz7ktVW09z	UC9T90nHhX6XK0v07f0fYmXw	xr dub radio
New Decade Dub	Jah Shaka & Mad Professor	New Decade Of Dub	INDIFFERENT	9Ko5ms2-zfM	MPREb_vECvYIazaAn	UC18W0rHg3ytpAsiyLK89AJg	xr dub radio
Morphing Dub	Jah Shaka & Mad Professor	New Decade Of Dub	INDIFFERENT	SR4MUcH35ug	MPREb_vECvYIazaAn	UC18W0rHg3ytpAsiyLK89AJg	xr dub radio
Verse 5	Jah Shaka	The Commandments of Dub - Chapter One	INDIFFERENT	7d3RMSuDwLw	MPREb_wLUAWTuYvsw	UC4gTaMECRcC9IEGkQibjKUQ	xr dub radio
Kingdom Dub	Jah Shaka	Deliverance - Commandments of Dub Chapter 6	INDIFFERENT	ojnB3MuGJXM	MPREb_ARVL1J7gprY	UC4gTaMECRcC9IEGkQibjKUQ	xr dub radio
Coronation Dub	Jah Shaka	Coronation Dub Commandments of Dub Chapter 9	INDIFFERENT	W501W2PZH4I	MPREb_VFUqAzAMfuk	UC4gTaMECRcC9IEGkQibjKUQ	xr dub radio
Seek King Ras Tafari	Jah Melodie	Seek King Ras Tafari 7'	INDIFFERENT	DfNygkneITw	MPREb_sPlf0jAhpfD	UCmX4M_WKFY9mkha7zsiCVEg	xr dub radio
Sky King Jack	Jackie Mittoo	In Cold Blood	INDIFFERENT	Z6pRRPjHfgA	MPREb_k4W34RZSKC7	UCr3uXJoPjiNx0EiX7RgelBg	xr dub radio
The Invasion	Jackie Edwards	King Tubby Meets Reggae Legends - 60 Rare Killer Tracks	INDIFFERENT	Ob6xlTBB51Q	MPREb_t0UYc8NM9aq	UC7OfK0s5jFDC9HHT58-NDxA	xr dub radio
Free Us Now (feat. Ras Telford)	Iseo & Dodosound	Cat Platoon	INDIFFERENT	aEAXRiRV2WU	MPREb_ZEfsSbNgmnP	UC85nkXZZKMG19qO3euRi_xg	xr dub radio
Reminiscence (Recollection Mix)	Iration Steppas	Reminiscence	INDIFFERENT	G-LG-I6Q-uY	MPREb_pvcEuujKahg	UC5pRWppGHfNu8lvdmIGJKQA	xr dub radio
Yama	Indy Boca & Hip Hop Dialy Kunda	Many Roads	INDIFFERENT	gF3JWpUtSkg	MPREb_hiQeEbq2AX9		xr dub radio
Collie Dub	Horace Andy	In The Light	INDIFFERENT	_XH3CkEp3fI	MPREb_BgP1K7BqeCt	UC6FtczJEj05c3bLscIiyjKA	xr dub radio
Money Money (Dreadzone Remix)	Horace Andy	Dreadzone (Remixes)	INDIFFERENT	bhQMUcfaAlE	MPREb_4nbhr91SxUa	UC6FtczJEj05c3bLscIiyjKA	xr dub radio
Shamanic Visions	HobBeat	Yoga	INDIFFERENT	CGRUDS1abdc	MPREb_lUhIkkWzPww	UCbbD94FOc-Nd02xYtijuzCw	xr dub radio
X-Ray	High Tone	Underground Wobble	INDIFFERENT	B781vNNi3yc	MPREb_KNndP4H436E	UC3dPm0139bEEdef1lPQbi4Q	xr dub radio
Rub-a-Dub Anthem [Dub Axiom] (feat. Pupa Jim)	High Tone	Out Back	INDIFFERENT	4ghpSLoINug	MPREb_TlMGMSIHCTg	UC3dPm0139bEEdef1lPQbi4Q	xr dub radio
Bass Température	High Tone	Bass Température	INDIFFERENT	vC5BkHKmFRY	MPREb_FJzz4OyfrAT	UC3dPm0139bEEdef1lPQbi4Q	xr dub radio
Mad Tiger	Hieronymus Dub Sounds	Mad Tiger	INDIFFERENT	eW62lM5Tn2s	MPREb_52bcNFPUec4	UCEPFSi21Fwu01w0b39WR0iQ	xr dub radio
Seek Jah First (Dub)	Hermit Dubz	Seek Jah First	INDIFFERENT	v2fNyPmrJu4	MPREb_nloTGE0Joxe	UC5W4Dzcy81d-3iRXaH6kA2A	xr dub radio
Volcan	Hermit	Eclipse	INDIFFERENT	0tFbyNs8wC4	MPREb_rlfCDNVOYff	UCsQQin3G_ARVl5iCGcKOAOQ	xr dub radio
Heavy Duty Dub	Harry Mudie	Harry Mudie Meet King Tubby In Dub Confrence Volume One	INDIFFERENT	k2nYK97n-Gw	MPREb_zoNd6rTVFbK	UCe-jFXXQDEzSPxOt1xR0_9Q	xr dub radio
Slave Master	Gregory Isaacs	Private Lesson	INDIFFERENT	-ikQMm2YzMA	MPREb_asOw1jRqXBN	UCrWrf0Dyue7UNulBwPhbI2A	xr dub radio
Know It All Dub	Gregory Isaacs	Gregory In Dub	INDIFFERENT	YoifW0m9IB8	MPREb_B8L4apsNFHE	UCrWrf0Dyue7UNulBwPhbI2A	xr dub radio
Night Nurse (Cottonbelly Remix)	Gregory Isaacs	Dubmission 2: The Remixes	INDIFFERENT	H0jdEM-Khic	MPREb_9BBTTj7lUQZ	UCrWrf0Dyue7UNulBwPhbI2A	xr dub radio
Native Woman	Gregory Isaacs	Cool Ruler (Deluxe Edition)	INDIFFERENT	ccQ53iTHoNo	MPREb_Sxr9laKXA08	UCrWrf0Dyue7UNulBwPhbI2A	xr dub radio
Strictly Rubbadub	Gorillaz	Laika Come Home	INDIFFERENT	flcXHR0wjXc	MPREb_PbxOWjql3SX	UCNIV5B_aJnLrKDSnW_MOmcQ	xr dub radio
Fire & Stars	Globular	Magnitudes of Order	INDIFFERENT	nE2fxMeKY2M	MPREb_eTM2lQfTQ2A	UCChPSOeJRCdyPJbHebx3vRw	xr dub radio
World Dub Away with the Bad	Glen Brown	Termination Dub	INDIFFERENT	1bF1xUm1RPo	MPREb_zS4XysFfi1P	UC2CH28-1Ja7gCfGw53_z4Iw	xr dub radio
Cool It	Giant Panda Guerilla Dub Squad	Cool It	INDIFFERENT	lO-zfkBUTvg	MPREb_CD1Yu0mJoev	UCTYHk4_mzZkTPAFCGPlhm3Q	xr dub radio
High Grade	Gentleman's Dub Club	Open Your Eyes	INDIFFERENT	JK5534znCHc	MPREb_JexDra7IAvN	UClgDzBHrzqNFh19QmLNr4aw	xr dub radio
Fire Just a Shot (feat. Tenor Youthman)	Frenk Dublin	Fire Just a Shot	INDIFFERENT	RgDtTkD4WS0	MPREb_GSkT0V0zvkr	UC9rtsE-qmuKsxAUCCCc0riA	xr dub radio
Fire Just a Shot (Smalltowndubz Remix) (feat. Tenor Youthman)	Frenk Dublin	Fire Just a Shot	INDIFFERENT	WBTM0OSAo-Q	MPREb_GSkT0V0zvkr	UC9rtsE-qmuKsxAUCCCc0riA	xr dub radio
Dub Swinger	Frenk Dublin	Dub Swinger EP	INDIFFERENT	LGnNqVAylZE	MPREb_axrfYw7yb33	UC9rtsE-qmuKsxAUCCCc0riA	xr dub radio
Divide & Rule	Frenk Dublin	Deep Mining Chord Association	INDIFFERENT	3wriOPQJfdQ	MPREb_u28i5qliHgy	UC9rtsE-qmuKsxAUCCCc0riA	xr dub radio
dTape	Frenk Dublin	Blackhole EP	INDIFFERENT	A1kk4F6Zwe0	MPREb_ILvmWGiU9ok	UC9rtsE-qmuKsxAUCCCc0riA	xr dub radio
Deepchord	Frenk Dublin	Blackhole EP	INDIFFERENT	hT6sQEummO8	MPREb_ILvmWGiU9ok	UC9rtsE-qmuKsxAUCCCc0riA	xr dub radio
Root Fyah Dub	Foshan Roots	The Wing Chun Album	INDIFFERENT	Al-jnetbX9M	MPREb_m3367LKOOaD	UCrrJcx1hPHGI6B1-BIB1BiA	xr dub radio
I Dub Fish	Fishmans	Season	INDIFFERENT	ndx7pmjveEk	MPREb_KcpqJMBVTRP	UC7xvvw65sBv6VkZwua70lgA	xr dub radio
Cay's Crays	Fat Freddy’s Drop	Comfy Dub	INDIFFERENT	XeNTdSEGAg4	MPREb_qKQ14aioHzk	UCTWSECCIbBTB8TuJw2YzhLQ	xr dub radio
Dub Combination	FS	Half Android	INDIFFERENT	tDgeZ9I6abY	MPREb_YBrrwBRhlXS	UCCYAEsuxigwBIQY2HGWZZxA	xr dub radio
Jatha	FF Dubled	Jatha	INDIFFERENT	C7i6TbAhwSA	MPREb_3gANUKvvJMq	UCmUFrNtN00UTG8APXHHk3Mg	xr dub radio
Satta Massagana	Ernest Ranglin	Below The Bassline	INDIFFERENT	eHlPltDg4uw	MPREb_yAlD0WQUTjB	UCPkPGNsYtR36D0YXof9SKXg	xr dub radio
You Don't	EVA808	Oyuki EP	INDIFFERENT	RwQ9Sh6RtlE	MPREb_ZJq8eVxHr6z	UCjoCJL_LKEuwV060WddLVVg	xr dub radio
City Walls	Dubkasm	City Walls/Hail Jah EP	INDIFFERENT	9MTf-Rcp-jM	MPREb_pmtBuou6qUN	UCxzoHbHov_SXnlqUFtOFOUQ	xr dub radio
Cant't Take It Easy (Ruts DC Remix)	Dub Syndicate	Special King Size Dub	INDIFFERENT	3TGTLVhWPHU	MPREb_JUNPmJXVNb6	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub radio
Let The Spirit Rise	Dub Syndicate	Murder Tone	INDIFFERENT	dhtO6iWIwG0	MPREb_fAHTnr5WoVb	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub radio
Emmanuell	Dub Syndicate	Dub Syndicate (Overdubbed by Rob Smith AKA Rsd)	INDIFFERENT	PpZuxNcG5Z8	MPREb_MkNl3Jqilim	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub radio
So Clearly (Breaks Mix)	Dub Sutra	So Clearly (Breaks Mix)	INDIFFERENT	GnBA325OSvQ	MPREb_6M7sfn3zvDB	UCIF6e3fX9Ht1yuZWOJj88OQ	xr dub radio
Campus	Dub Spencer & Trance Hill	Tumultus II	INDIFFERENT	r6YotLbD9Ik	MPREb_HKsbZterdjy	UCeJWZNlQacDXj8awyAq6WfA	xr dub radio
La amapola	Dub Libitum	La amapola	INDIFFERENT	XRpL-9QL07c	MPREb_g1mNaAnMWJK	UCVhtsD-FWDrLxE9vfvetXWw	xr dub radio
Eighteen Thirty	Dub Adventure	18:30	INDIFFERENT	dYqq5Xg-qws	MPREb_RJxlhju69cN	UCwzhW2Q9xzrcPqhcdJ7xohQ	xr dub radio
Dread Inna Babylon	Dr. Israel Presents Dreadtone International	Patterns of War	INDIFFERENT	6xUoHKcECDo	MPREb_CwdHlhP94Aq	UCSWqUTIUPNRKhZ9cl-Y4uVg	xr dub radio
Best Dressed Chicken in Town	Dr. Alimantado	Best Dressed Chicken in Town	INDIFFERENT	iQ7a3lYm1MQ	MPREb_ipBTwLgTbcM	UCU4b2zOvCNPC_TEbRDDygXQ	xr dub radio
Just Because a Bit of Dub	Dr Alimantado	Feeling Dub	INDIFFERENT	n2xvPXYWZRc	MPREb_wvXEKe7dg2T	UCuRn3XnfSu2Z-9GUh0jPwLQ	xr dub radio
Weep Not	Don Fe	Steppas Records Presents: Don Fe	INDIFFERENT	DULWxyHkC_o	MPREb_XZsVZubhNQ6	UC5BBnJREP84sdKr8bc0f97A	xr dub radio
I Met the Devil	Dom Collier Music	I Met the Devil	INDIFFERENT	OcgERROXwYY	MPREb_o24BWfeEXb8		xr dub radio
Jah Red Gold And Green	Disrupt	Foundation Bit	INDIFFERENT	Mqj2LkvQxf8	MPREb_Ix8gVLlvnYk	UCqrf2VlKxrzxPyBpy0bx0NQ	xr dub radio
Five Man Dubb	Dillinger	Five Man Army	INDIFFERENT	GUZbwGrmN4k	MPREb_6l7pA5zBvAz	UCveP1IWgIqZaJFJNOjvdL8g	xr dub radio
Peace & Dub (feat. MC Fats)	Die & Break	Grand Funk Hustle EP	INDIFFERENT	2lZkizxCXYU	MPREb_HKt8vKvqXIC		xr dub radio
Promise Land (Extended Mix)	Dennis Brown	Reggae Anthology: Dennis Brown - Crown Prince of Reggae - Singles (1972-1985)	INDIFFERENT	SngrRaR6JJY	MPREb_LTm3qo32G5D	UCLK2R_T3L5uKOgVnJQvEIAg	xr dub radio
Los Angeles	Deeskiee Dub	Welcome to Mont Blocc	INDIFFERENT	8IEF5el2hGU	MPREb_0scMIGtkpJK	UC8IlDO8_QxIykGyp1AitZ8w	xr dub radio
Dub the Line	Death by Dub	Dub the Line	INDIFFERENT	oMMsKW_hqsY	MPREb_TQNUrfq7oLf	UCR-K1LjnrsWUj1pCsX-7Zjg	xr dub radio
Meditation Life (Manasseh Dub)	Danny T & Tradesman, Blessed San, & Manasseh	Meditation Life	INDIFFERENT	lLqGT8dhe40	MPREb_9JmFghK9RXs		xr dub radio
Meditation Life (Dub)	Danny T & Tradesman & Blessed San	Meditation Life	INDIFFERENT	1Cpgv5ndHY4	MPREb_9JmFghK9RXs		xr dub radio
Meditation Life	Danny T & Tradesman & Blessed San	Meditation Life	INDIFFERENT	wrXuXx1uYp0	MPREb_9JmFghK9RXs		xr dub radio
Virtual Ecstasy	Dan Black	Future Shock	INDIFFERENT	ivoUeRyhA3Y	MPREb_EsdCez3xIBJ		xr dub radio
Think Twice Riddim (Instrumental)	Dameon Gayle	Think Twice Riddim	INDIFFERENT	M0B2N9cWsy0	MPREb_uZsT5h37X1C	UC7r_y3LJJMRlhlZyKHd25IA	xr dub radio
Wrong System (feat. Anja G)	DUB KAZMAN	Wrong System	INDIFFERENT	ynDr3VymLiw	MPREb_s4r0yg6UiwM	UCMoRBlk-I_VSTJ-LVSRjM8g	xr dub radio
Tha Bombudd	DJ Quik	Quik Is The Name	INDIFFERENT	DP8qEa_IwKQ	MPREb_DdeGLiZEzoN	UCkjPhJe34X-tAPw0rvOCIYQ	xr dub radio
For What it's Worth (India Dub) (feat. Joey Lugassy)	DJ Drez	Jahta Beat: The Lotus Memoirs	INDIFFERENT	x41ZUtRxX1k	MPREb_yZR9ZM2kTao	UCxcpORf7Cu-Tvgy6S_Zeu9A	xr dub radio
Blind Spot	Critycal Dub	Take No More	INDIFFERENT	Zq5GyHhKzb8	MPREb_x9rupAJ40rn	UCMQ16bmUrpAEmQh82FDYVxg	xr dub radio
Dubs from The Neighbourhood	Christoph El Truento	Dubs from The Neighbourhood	INDIFFERENT	sI1AnbB3GT8	MPREb_VXGhqg3UOUV	UCzj4Yakz8W7cdtjo-DN7Tgg	xr dub radio
War Drum [King Yoof Remix] (feat. $pyda)	Caspa	500 Remixes - EP	INDIFFERENT	HG0897K8RAs	MPREb_3BTJuqw0qdT	UCxCVbSPc4uK5YPNnAI2jdMg	xr dub radio
East Of Jaro	Bush Chemists	Raw Raw Dub	INDIFFERENT	AJ46T1TL-1Q	MPREb_LqL3y6RnMvp	UC4KmZPDDJCMGWrcMW_a_4Bg	xr dub radio
Light Up Your Spliff	Bush Chemists	Light Up Your Spliff	INDIFFERENT	TMDa88FtJDw	MPREb_1zerE1ppPwb	UC4KmZPDDJCMGWrcMW_a_4Bg	xr dub radio
Rise & Shine (12' Mix)	Bunny Wailer	Rise & Shine	INDIFFERENT	-2rCceAp4ao	MPREb_uYekmc40st6	UCbOFji5tmPE9lx8YDjoU_eg	xr dub radio
Bruce Lee vs. CHLLNGR (Dub) (feat. Skatune Network & CHILLNGR)	Bruce Lee Band	One Step Forward. Two Steps Back.	INDIFFERENT	PhP-lU-8kSY	MPREb_oBRBlJOTwCP	UCni5BKPoXATrMF0T3zEHqxA	xr dub radio
Sons of Gaïa (Vibronics Remix)	Brainless Sound System	Human Machine (Remixes)	INDIFFERENT	xoJ5Su1r4O0	MPREb_CPbtMN467FO	UCXmee89D32t8hSO1PDTcRXA	xr dub radio
Do U Remember ? (feat. Sir Jean)	Brain Damage	Empire Soldiers	INDIFFERENT	ocs-MgWjo30	MPREb_hmDQ7wbF8w1	UC9a-H3nJ6zIySAGoLe3McTA	xr dub radio
Genetic weapon (feat. Tena Stelin)	Brain Damage	Always greener (on the other side)	INDIFFERENT	VU3zUb9IiTA	MPREb_tLeqxlKlDDU	UC9a-H3nJ6zIySAGoLe3McTA	xr dub radio
Free Soul	Boondox	The Murder	INDIFFERENT	JPinLMTbmBU	MPREb_3PZZuEVMqCs	UCxtWIsIDUDB2KMPIN0JH1qw	xr dub radio
The Orange Terrace	Bombay Dub Orchestra	Tales from the Grand Bazaar	INDIFFERENT	2G9HJ1ZoKfA	MPREb_xXDWFfcOvCW	UC0LxtW5n8IASuls5TtQdg-w	xr dub radio
Lively up Yourself (Bombay Dub Orchestra Remix)	Bob Marley & The Wailers	Roots, Rock, Remixed: The Complete Sessions	INDIFFERENT	tRanOQQJ_IU	MPREb_5nk6YSjhiqQ	UCBfv87kvVXyNi88URZ1zvCA	xr dub radio
Nuttn Less	BlakJak	Nuttn Less	INDIFFERENT	7CvroMRJ7Wc	MPREb_2jjzP8nrvv7	UC1ZO8mNWJ9natiqoAb_LW9w	xr dub radio
Soul Healer	BlakJak	Keygen Riddim	INDIFFERENT	45vEJ7FZTHU	MPREb_3cdkAySRabR	UC87nK4RYnNavEv7jKF3zqNg	xr dub radio
Golden Locks	Bim Sherman	Roots Rock Reggae (Expanded Version)	INDIFFERENT	nJ29U_mB-a4	MPREb_ZLnl8AEP1IO	UCHGmKJH4NRNREk1IikzrLPg	xr dub radio
LUNCH	Billie Eilish	HIT ME HARD AND SOFT	INDIFFERENT	9U4-PgbN7eM	MPREb_Wp9Aj8HpTsB	UCERrDZ8oN0U_n9MphMKERcg	xr dub radio
Milliers	Big Red	Milliers	INDIFFERENT	mEJh6Xpf0n8	MPREb_FWtB1JFikFP	UCu2SF120i1-La_61HaSUHJw	xr dub radio
Bass All Day (Lo & Slo Remix)	Bass Mekanik	Lowd Slowd	INDIFFERENT	AzWsAkk0Vu0	MPREb_stdTBDsjTdf	UCwze45Pi3KxSNNhJZ2iB54Q	xr dub radio
Revelation	Barrington Levy	Revelation	INDIFFERENT	obHweoiD7MY	MPREb_Z440xJXhagc	UCwbJQdLZcDj8UADN49nc5OQ	xr dub radio
I Wanna Understand (Gaudi Dub Version)	Awa Fall	I Wanna Understand	INDIFFERENT	IUjAhd9rmO4	MPREb_V9ryly4MjmY	UCqH8E6IbKbfwXGTlXtv2ZOg	xr dub radio
Pablo In Moonlight City	Augustus Pablo	Jammys From The Roots [1977-1985]	INDIFFERENT	6KWYg7qpL9k	MPREb_CgDI2MWWdz4	UCgkGZNSqEPyVXH58d_jlKkg	xr dub radio
Upfull Living	Augustus Pablo	East of the River Nile	INDIFFERENT	Nekch4ysgGU	MPREb_irvxUV7AALj	UCgkGZNSqEPyVXH58d_jlKkg	xr dub radio
Peace and Love Dub	Augustus Pablo	Down Santic Way	INDIFFERENT	W738Yqx6L_o	MPREb_zdzQoteKGxk	UCgkGZNSqEPyVXH58d_jlKkg	xr dub radio
Vibrate On (Dub Version)	Augustus Pablo	Barry Myers Presents Scratchy Sounds (Ska, Dub, Roots & Reggae Nuggets)	INDIFFERENT	i4MGdXCN3cw	MPREb_MkdrpG7S94q	UCgkGZNSqEPyVXH58d_jlKkg	xr dub radio
This Song	Augustus Pablo	Ancient Harmonies	INDIFFERENT	IYk8fgEEJG4	MPREb_w6aBnBTUJWB	UCgkGZNSqEPyVXH58d_jlKkg	xr dub radio
Sunshine Dub	Augustus Pablo	Ancient Harmonies	INDIFFERENT	Vc7ZQH-FnXc	MPREb_w6aBnBTUJWB	UCgkGZNSqEPyVXH58d_jlKkg	xr dub radio
Like a Rolling Stone	Arlen Roth	Acoustic Favorites	INDIFFERENT	3D515Khty04	MPREb_O6ZUL1Ri9Sx	UCUrZWYK_hCzDMZq0ERpDrZg	xr dub radio
Fuck The Racist (Cosmopolitan Mix)	Anima Sound System	Shalom	INDIFFERENT	bSdsNELPGDo	MPREb_llppbd0Esa5	UCcmdEDBLGTBjSLmXEUNTmVQ	xr dub radio
There must be a dub	Alpha & Oméga	Show me a purpose version	INDIFFERENT	7RsklWKmCiU	MPREb_sn106I1X6uR		xr dub radio
Rastafari	Alpha & Omega	Voice In The Wilderness	INDIFFERENT	9xvEqJExCz8	MPREb_SQYTo3dwRbR	UCx3Mi2oaZ4EKqkkiu2rYwXw	xr dub radio
Jah Bless (With Irie In Roots)	Alpha & Omega	Dub Plate Selection 1	INDIFFERENT	PbW3NxlA_hc	MPREb_RIY9EQFr9kM	UCx3Mi2oaZ4EKqkkiu2rYwXw	xr dub radio
Neon Phoenix	Alan Hajduk	Light of the Silicon Sun	INDIFFERENT	XgBiWZ-dDTk	MPREb_DClid7Emuyj	UCGbcuApPWAN4wJSH4snCvlA	xr dub radio
Cyber Kremlin	Alan Hajduk	Light of the Silicon Sun	INDIFFERENT	OS8jTzFqfuQ	MPREb_DClid7Emuyj	UCGbcuApPWAN4wJSH4snCvlA	xr dub radio
Black Carbon Dub	Akae Beka	Black Carbon	INDIFFERENT	HlZIJ63AYIM	MPREb_CQ2mw0U2cKm	UCxoJ3pl32f39kmTvIR_NWOg	xr dub radio
Daiz	Ahlam	Les Riam	INDIFFERENT	0bs4Otsc2Ak	MPREb_y0pz6BbF9P8	UC_609rVKlPRjaMI9pcHlayA	xr dub radio
Badad	Ahlam	Les Riam	INDIFFERENT	bdSp7I_IyRc	MPREb_y0pz6BbF9P8	UC_609rVKlPRjaMI9pcHlayA	xr dub radio
Protect I	Afrikan Simba	Power in the Word EP	INDIFFERENT	uBhC9YBdpC4	MPREb_Q8rcceJfUqp	UCi6V5cz2hW082UOS7C5OeKA	xr dub radio
Midnight Landing	10 Ft. Ganja Plant	Midnight Landing	INDIFFERENT	BnUOJ5Aj5g4	MPREb_K50IbZ9n5zB	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub radio
Engine Trouble	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	7L9sXSHa9y0	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub radio
autumn sun	.clouds	autumn sun	INDIFFERENT	67BdA_4VKik	MPREb_ggq9VjbWyx5	UCVcZWZxREobifvGYupZvSjw	xr dub radio
The End Is Nigh Pray To The Sky (Gibsy Rhodes Prod.)	Yabass	Send Em To Outa Space		7nwxWmAjU28			xr dub radio
Long Time (Dub)	The Upsetters	The Trojan: Dub Collection		MsVnf2SmQj4			xr dub radio
Tears On My Pillow (Dub)	The Aggrovators	The Trojan: Dub Collection		OzTqsmQOXJM			xr dub radio
Ananta Snake Dance	Suns of Arqa - Topic			ytxjvXqgeGs			xr dub radio
Rasta Nuh Gangsta	Samory I	Reggae Fixers		APhTYD-ahmo			xr dub radio
1 Ruthland Close	Rockers All Stars	El Rocker's		KQ0tDKEyb30			xr dub radio
Shoob Out	Ras Teo & Ashanti Selah	Shoob Out		DWc4Ld9SPWw			xr dub radio
Mixtape 31	Protoge	Mixtape 31		74UZr7M6FYs			xr dub radio
Black Panta	Lee 'Scratch' Perry & The Upsetters	Jonny Greenwood Is the Controller		83jxL6wj89k			xr dub radio
Tree Roots Riddim	JHMB_BEATZ	Tree Roots Riddim		NFyTo1GKn5o			xr dub radio
Walls Dub	Earl 16 & Manasseh	Walls of the City (Earl 16 Meets Manasseh)		MkuLV5SFXFQ			xr dub radio
Vex (Surgery Riddim)	Daddy $upa the Renegade	Vex (Surgery Riddim)		9706BVJGJ5w			xr dub radio
Gimme More	Black Market	Gimme More		AKhD9dRMgkw			xr dub radio
Rockers Rock	Augustus Pablo	El Rocker's		v2gN2mhCMPg			xr dub radio
