title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Random Rules	Silver Jews	American Water	LIKE	hBAVX1oslEM	MPREb_kzs3d4ezwE0	UCzr7LtGsgkGCMT0jHGCkVIw	Indie 1990s Rock
Flame	Sebadoh	The Sebadoh	LIKE	Nzw3_LBUXhU	MPREb_T6cfreVaSlJ	UCcOTw2awN1veSHlLN_EeQnw	Indie 1990s Rock
Ocean	Sebadoh	Harmacy	LIKE	RZcoT_FX6LU	MPREb_OREoVZ1Wnu9	UCcOTw2awN1veSHlLN_EeQnw	Indie 1990s Rock
Tripoli	Pinback	Pinback	LIKE	PWohetufFx8	MPREb_nYdwcUAl9TV	UCGqzf-lYPzt5jXGpzkQqu5w	Indie 1990s Rock
Loro	Pinback	Pinback	LIKE	Iqan_kuQjNo	MPREb_nYdwcUAl9TV	UCGqzf-lYPzt5jXGpzkQqu5w	Indie 1990s Rock
Rattled by the Rush	Pavement	Wowee Zowee	LIKE	t-zJtZfj-so	MPREb_qykMXoye1Ce	UCxVgV50bfT-UB-hcpaZqmoQ	Indie 1990s Rock
Trigger Cut/Wounded-Kite At :17	Pavement	Slanted & Enchanted	LIKE	-nEs3vODGrE	MPREb_Zoh7i3yCeWM	UCxVgV50bfT-UB-hcpaZqmoQ	Indie 1990s Rock
Stereo	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	d5PMZCAfiJA	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ	Indie 1990s Rock
Shady Lane/J Vs. S	Pavement	Brighten the Corners: Nicene Creedence Ed.	LIKE	RHu7P4iu0Sw	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ	Indie 1990s Rock
Song Against Sex	Neutral Milk Hotel	On Avery Island	LIKE	_IJfhkLFkcs	MPREb_2D5xh0mnMph	UCvMA46Xu1xApqZyXFIrnukw	Indie 1990s Rock
King of Carrot Flowers Pt. 1	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	eUPNdwyVUJs	MPREb_W0LXV3Jg2OV	UCvMA46Xu1xApqZyXFIrnukw	Indie 1990s Rock
In the Aeroplane Over the Sea	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	r3DqBk9YNXA	MPREb_W0LXV3Jg2OV	UCvMA46Xu1xApqZyXFIrnukw	Indie 1990s Rock
Holland, 1945	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	MsnSRFssJWU	MPREb_W0LXV3Jg2OV	UCvMA46Xu1xApqZyXFIrnukw	Indie 1990s Rock
Cody	Mogwai	Come On Die Young	LIKE	zZhqFSlRODQ	MPREb_AyqVjwBQmT2	UCSx5h9nKekcNNzOSPbHJx2Q	Indie 1990s Rock
Talking Shit About a Pretty Sunset	Modest Mouse	This Is a Long Drive for Someone with Nothing to Think About	LIKE	9O9hY30PVUw	MPREb_YeXLO3RgC04	UCiX0EqRfobz765eBovS1BNQ	Indie 1990s Rock
Dramamine	Modest Mouse	This Is a Long Drive for Someone with Nothing to Think About	LIKE	dXBEuQwy5NU	MPREb_YeXLO3RgC04	UCiX0EqRfobz765eBovS1BNQ	Indie 1990s Rock
Out Of Gas	Modest Mouse	The Lonesome Crowded West	LIKE	UwzrqAUw9JM	MPREb_Dj0gQI3Tv54	UCiX0EqRfobz765eBovS1BNQ	Indie 1990s Rock
Heart Cooks Brain	Modest Mouse	The Lonesome Crowded West	LIKE	2UGTwnsy0aY	MPREb_Dj0gQI3Tv54	UCiX0EqRfobz765eBovS1BNQ	Indie 1990s Rock
Never Ending Math Equation	Modest Mouse	Building Nothing Out of Something	LIKE	WNPm_W9Pmlc	MPREb_gQ7wKnDsCIO	UCiX0EqRfobz765eBovS1BNQ	Indie 1990s Rock
Deceptacon	Le Tigre	Le Tigre	LIKE	wjNln9mXuTI	MPREb_mbpwADs9xZJ	UC94Lc2it8zuhXVmh-6gyNZg	Indie 1990s Rock
I Am A Tree	Guided By Voices	Mag Earwhig!	LIKE	GSN4m1fjmwY	MPREb_WnMybqg4U4Z	UCJ-Wx9-Xq36zECVOUCBSTNA	Indie 1990s Rock
I Am A Scientist	Guided By Voices	Bee Thousand	LIKE	SfuSs0NfDLo	MPREb_7qJ0JMcnCSP	UCJ-Wx9-Xq36zECVOUCBSTNA	Indie 1990s Rock
Motor Away	Guided By Voices	Alien Lanes	LIKE	fYO2LTwYESA	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA	Indie 1990s Rock
Game Of Pricks	Guided By Voices	Alien Lanes	LIKE	MjZ6HL-8WK0	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA	Indie 1990s Rock
Summer Here Kids	Grandaddy	Under the Western Freeway	LIKE	pbuiyGfLjLg	MPREb_UCh9h8Shi0h	UChD7NBi0bhr9ixPYk_Uk3sA	Indie 1990s Rock
A.M. 180	Grandaddy	Under the Western Freeway	LIKE	2h40haA5ofs	MPREb_UCh9h8Shi0h	UChD7NBi0bhr9ixPYk_Uk3sA	Indie 1990s Rock
Exit Only	Fugazi	Steady Diet Of Nothing	LIKE	5ZHZrniRuGY	MPREb_9WkGIho9TEc	UC2cjwtJB5rzpMetjDlnjGHg	Indie 1990s Rock
Repeater	Fugazi	Repeater + 3 Songs	LIKE	OGCmr1Bjciw	MPREb_4O4OoeeJCix	UC2cjwtJB5rzpMetjDlnjGHg	Indie 1990s Rock
Bed For The Scraping	Fugazi	Red Medicine	LIKE	SSFDzFxlNRE	MPREb_dlKfbREKhFJ	UC2cjwtJB5rzpMetjDlnjGHg	Indie 1990s Rock
Instrument	Fugazi	In On The Kill Taker	LIKE	QVV0KiiOroQ	MPREb_YfyifkLfO52	UC2cjwtJB5rzpMetjDlnjGHg	Indie 1990s Rock
Jane	Elf Power	A Dream in Sound	LIKE	BgPi4frqC8M	MPREb_zzfPx2R999H	UCVVudE-Gc3G1HGbEdefK3yg	Indie 1990s Rock
And Things (Are Mostly Ghosts)	Duster	1975	LIKE	QIZIf60aivw	MPREb_g7u0z7e2yHi	UCZkINlw1KmC1GiOqyx3tBPA	Indie 1990s Rock
The Ice Of Boston	Dismemberment Plan	The Dismemberment Plan Is Terrified	LIKE	4ANBktpgcC4	MPREb_1QhdNvYJnN5	UCtRoENZ_2xIhrhLTuYSxwJg	Indie 1990s Rock
The City	Dismemberment Plan	Emergency & I	LIKE	E3yv8B4o7fA	MPREb_JTPrtOu3VmD	UCtRoENZ_2xIhrhLTuYSxwJg	Indie 1990s Rock
The Wagon	Dinosaur Jr.	Green Mind	LIKE	86JvaWOeUgw	MPREb_fOmXSlBL4i1	UCIhZQ-Z3wMKtMVJ7k9gc-gA	Indie 1990s Rock
Feel the Pain	Dinosaur Jr	Without a Sound	LIKE	ItkZHJwmeN4	MPREb_ZN45t2t9x18	UCIhZQ-Z3wMKtMVJ7k9gc-gA	Indie 1990s Rock
Start Choppin'	Dinosaur Jr	Where You Been	LIKE	OUrRKjY2DkI	MPREb_JmuyhibGsJl	UCIhZQ-Z3wMKtMVJ7k9gc-gA	Indie 1990s Rock
President of What?	Death Cab for Cutie	Something About Airplanes	LIKE	BmZa4Jp_f7E	MPREb_W34qec8FNri	UCQyYgbGkyvK3v3X1XzGDQ2Q	Indie 1990s Rock
Pickup Song	Codeine	Frigid Stars	LIKE	YTaq1X-woxk	MPREb_B2657BNg0FP	UCFpy--r1MLnX5UX-PUyCLAg	Indie 1990s Rock
Nude As the News	Cat Power	What Would the Community Think	LIKE	vFNsyryfzJA	MPREb_yqsQf0yZO6y	UC1s55OQBwZ1Cg-k9EC7HaGA	Indie 1990s Rock
In the Morning	Built to Spill	There's Nothing Wrong With Love	LIKE	5F1l6r9bWDw	MPREb_rP6xrasMTsu	UCrMHecWO6fui7O2d9dnpEZg	Indie 1990s Rock
Car	Built to Spill	There's Nothing Wrong With Love	LIKE	VksG4lC7aSI	MPREb_rP6xrasMTsu	UCrMHecWO6fui7O2d9dnpEZg	Indie 1990s Rock
Randy Described Eternity	Built To Spill	Perfect from Now On	LIKE	cnU-2R4ohiE	MPREb_6FSNQlCW9Ot	UCrMHecWO6fui7O2d9dnpEZg	Indie 1990s Rock
The Plan	Built To Spill	Keep It like a Secret	LIKE	UuEGKpxRiUI	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg	Indie 1990s Rock
Center of the Universe	Built To Spill	Keep It like a Secret	LIKE	IcyI-UtjssQ	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg	Indie 1990s Rock
Slogan	Blonde Redhead	Mélodie Citronique	LIKE	R4MN8IDbAZE	MPREb_eqJOfDgp6oq	UCvdVUaJ_3Li6ZLGhF3_MexA	Indie 1990s Rock
Sunday Under Glass	Beulah	When Your Heartstrings Break	LIKE	RzHhqsJP54Q	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w	Indie 1990s Rock
Score From Augusta	Beulah	When Your Heartstrings Break	LIKE	VmXtP3ciD0I	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w	Indie 1990s Rock
Teenage Caveman	Beat Happening	Look Around	LIKE	i2KjwilseGQ	MPREb_faVLbothkKY	UCga-auNp5GM5TrJ1ia3JJpg	Indie 1990s Rock
Slack Motherfucker	Superchunk	Tossing Seeds (Singles 89-91)	INDIFFERENT	tHdYYfMPbT4	MPREb_RjyKjRnIY92	UCPVWKMz2VjbkrUE1q-UH86Q	Indie 1990s Rock
Needle In The Hay	Elliott Smith	An Introduction To Elliott Smith	INDIFFERENT	EMeN_aGKtIY	MPREb_IQfVhGX6fsh	UCuNTMHPl8dVBpJRtvygl-9A	Indie 1990s Rock
