title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Vivid (feat. PXSSXSSXD)	Sway55	Vivid	INDIFFERENT	pyezFXWQYqE	MPREb_8BQvkSEOgMC	UCqpnbkEPgCdEEuP38SMueiA	xr treemusic radio
Blind	Swans	White Light from the Mouth of Infinity	INDIFFERENT	r5b2CyElP7A	MPREb_5gBfFP5OP2D	UCw8td8ajENm2IOhk6AkBdJA	xr treemusic radio
Dirty Faces (feat. Sunspot Jonz feat. Living Legends)	Sunspot Jonz feat. Living Legends	Angelz W.I.T Dirty Faces	INDIFFERENT	1Oxe0CfzHcU	MPREb_5DkSZ5rb7jW	UCvX0v7SD2-4y5Ejt-ws8FqQ	xr treemusic radio
Shit Talk	Sufjan Stevens	Javelin	INDIFFERENT	TiLp-DKT5mc	MPREb_zxea3PFkEA0	UC5sOhxfts379lOCXaIAinyw	xr treemusic radio
Exploding Whale	Sufjan Stevens	Exploding Whale	INDIFFERENT	Yzj9WsMiEDM	MPREb_OYkOq7QmBK1	UC5sOhxfts379lOCXaIAinyw	xr treemusic radio
(This Is) The Thing	Sufjan Stevens	A Beginner's Mind	INDIFFERENT	gyoZJchsTd8	MPREb_6YK51qDy87T	UC5sOhxfts379lOCXaIAinyw	xr treemusic radio
Let's Get Lit	Subtitle	Terrain To Roam	INDIFFERENT	bo0lcEpLbRI	MPREb_uqfxfhipENj	UCdvW_JawpBeTVfxMPgIyPwg	xr treemusic radio
Let's Go Get Stoned (Live At Kommotion/1994)	Sublime	Stand By Your Van - Live!	INDIFFERENT	60LPXczwQKs	MPREb_RedvpZvNkVU	UCPu227hd28pLRBC-S6i5e6g	xr treemusic radio
Hong Kong Phooey	Sublime	Saturday Morning Cartoons' Greatest Hits	INDIFFERENT	jIIBAUyejzc	MPREb_UrgIxz0oEZM	UCPu227hd28pLRBC-S6i5e6g	xr treemusic radio
Boss D.J.	Sublime	Robbin' The Hood	INDIFFERENT	JOe0BvQjnP8	MPREb_djqt1KOX3M0	UCPu227hd28pLRBC-S6i5e6g	xr treemusic radio
Boss D.J. (Rarities Version Alternate Take)	Sublime	Everything Under The Sun	INDIFFERENT	NKtk9WWx3Dc	MPREb_6grQl1e0Upq	UCPu227hd28pLRBC-S6i5e6g	xr treemusic radio
Smoke Two Joints (Live At The Palace/1995)	Sublime	3 Ring Circus - Live At The Palace	INDIFFERENT	6U_lkltRFV4	MPREb_LYqZh3mxNgx	UCPu227hd28pLRBC-S6i5e6g	xr treemusic radio
Let’s Go	Stuck in the Sound	Pursuit	INDIFFERENT	mSFKMCMTcow	MPREb_kJg84EYSSvG	UCjvcx-crPhFgUsg72Asgvww	xr treemusic radio
A Better Place, a Better Time	Streetlight Manifesto	Everything Goes Numb	INDIFFERENT	ZU3aT82NwgE	MPREb_uWvnvGSrWg3	UC4kvyaS69H_1PDmZMsu43Dw	xr treemusic radio
Sentinel (MMCSS003)	Stork. x Aleven	Sentinel (MMCSS003)	INDIFFERENT	7atr-_ll-Bc	MPREb_FpJccAEbF2m		xr treemusic radio
Eternity	Stellardrone	Light Years	INDIFFERENT	0KhGMfCmSjE	MPREb_q4IOOjcieXK	UCLudkhjWHjTE95LWYZGDPMQ	xr treemusic radio
Saturday Night, Sunday Morning	Spells and Curses	Saturday Night, Sunday Morning	INDIFFERENT	FXp_9TzGB9c	MPREb_ALZCwx3BlHb	UCJCJsA6_OcwaUpFaHwUV52Q	xr treemusic radio
Cool Enough (Radio Edit)	Spada	Cool Enough	INDIFFERENT	VgaFVT26hks	MPREb_Z8hwcnkF2sz	UCo8l8lyVYAlb8qU_9cXohRA	xr treemusic radio
Black Hole Sun (Live From The Artists Den)	Soundgarden	Live From The Artists Den	INDIFFERENT	hCHw0NgUY7Q	MPREb_HcV7PUntvpb	UCfTh3k6OyoUutinINQJiIHA	xr treemusic radio
Alone Together	Sonny Rollins	Sonny Rollins And The Contemporary Leaders	INDIFFERENT	8mI7sFllwr0	MPREb_kB9tIVwdd1J	UCqwmTSEZTKX_BmxlmDSOzGQ	xr treemusic radio
Into the Groovey	Sonic Youth	The Whitey Album	INDIFFERENT	pjiZ0-y82_0	MPREb_AtDrQ1OVhYv	UC7Ot1CZwD2fBUgP7YncvpLQ	xr treemusic radio
Wasted Early Sunday Morning	Sneaker Pimps	Becoming X	INDIFFERENT	gGNixUi1inU	MPREb_2McMZSEpfb5	UCJyWGubOprIC7wq4VA7mk5Q	xr treemusic radio
Window Paine	Smashing Pumpkins	Gish	INDIFFERENT	1EH0cN5iFF0	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic radio
Wannabe	Skrywa	Wannabe	INDIFFERENT	9VspfauGxZc	MPREb_6GKbzOoNmR7	UCFFPbXUmrB1CrblzSGqeBCQ	xr treemusic radio
Arabian Knights	Siouxsie And The Banshees	The Best Of...	INDIFFERENT	DERkE2vgql0	MPREb_Bjy2tHqSCha	UCjCD5fzt7QaWpuGE9KNXN0g	xr treemusic radio
Into The Atmosphere	Simon Sebastian	Floating In Space	INDIFFERENT	l66DwWwgico	MPREb_aOsF8scYwvf	UCfwKWjbMhAvCpUfd6HmBn0A	xr treemusic radio
Floating In Space	Simon Sebastian	Floating In Space	INDIFFERENT	6cMMeCeQBY0	MPREb_aOsF8scYwvf	UCfwKWjbMhAvCpUfd6HmBn0A	xr treemusic radio
Natural One	Shearwater	Fellow Travelers	INDIFFERENT	RYwZn4QSV4w	MPREb_tG8oJNjZCJ0	UCQySQ-OhYKEogS2jicWGOWg	xr treemusic radio
Kiss the Sky	Shawn Lee's Ping Pong Orchestra feat. Nino Moschella	Eastbound & Down Soundtrack	INDIFFERENT	CBW4iuyZ-rE	MPREb_nLMVxVVDK9e	UCwL-J4e0Lu18UlwWtFhWQqQ	xr treemusic radio
Dreamworld Bloom	Shattered Worlds	First Contact	INDIFFERENT	deaxBFSp9-8	MPREb_uIoBpRyShE1	UCgoAOBgxQjT1tzI1qvuVWLA	xr treemusic radio
Those Who Cannot Speak	Shadows Fall	The War Within	INDIFFERENT	hv3MDDSq-8o	MPREb_V6rzy8wAqfr	UCZF86IQKhAPHOZdvHoCQH6A	xr treemusic radio
Canto A Eleggua	Sexto Sentido	Canto A Eleggua	INDIFFERENT	TmaOstGnjLo	MPREb_BAnGckQXkSR	UCdmZRs_bOhW4n5snwvCE3ng	xr treemusic radio
Dream Song (Live At Shepherd's Bush Empire 2009)	Scott Matthews	Live In London	INDIFFERENT	eAHDbbwfbYQ	MPREb_WxfDgaeeBEA	UC0OjFTAQhrN5MacjtOSjXNw	xr treemusic radio
Tales	ScHoolboy Q	CrasH Talk	INDIFFERENT	BpOQvu0uJCA	MPREb_ijUsCfuWJqG	UC40b2qG4-4d2kwseUrMIW1Q	xr treemusic radio
Truly Madly Deeply	Savage Garden	Girls Night In	INDIFFERENT	MpXND2MC5T0	MPREb_Hw2ZikqMby3	UC-qlHYRduN5fldggOFzp1mw	xr treemusic radio
HANG GLIDERS	Saunimon	QUICHE	INDIFFERENT	iDw2mqQkNt8	MPREb_2tEkaikERxB	UCnAz11aTdWbn6a3ite9p4yQ	xr treemusic radio
Disco Revolution	Samuel Gust	Disco Revolution EP	INDIFFERENT	rbV49h5KHBA	MPREb_ZZoaecunX8q	UCyQLURVFsSYMUqGQw-EAkDw	xr treemusic radio
EMPTY	Saage.	EMPTY	INDIFFERENT	U0qr9vYnYM0	MPREb_I3rmdpJ6Vq7	UCdPXHNlTAz7Z-V2hs1dQ_AQ	xr treemusic radio
Pretty.	SVRGEWAVE	Pretty.	INDIFFERENT	vAkXK_8KNVs	MPREb_yItzC4yDIbc	UCwB4gz5UzGtGb0Mj1xTJyYQ	xr treemusic radio
Lucid	SUNDT	Lucid	INDIFFERENT	99gSdgwCRog	MPREb_TVswqQbA0VR	UC2SZbCCBh1NoY399pTx3EJA	xr treemusic radio
Mr. Fear	SIAMES	BOUNCE INTO THE MUSIC	INDIFFERENT	29B2BfVKlE0	MPREb_qk6e2xk9mU9	UCpOrBeUo0UkQ2jTeRqRorug	xr treemusic radio
Oh Mama	Run The Jewels	Run The Jewels 3	INDIFFERENT	JZsfvCSo2tA	MPREb_vU7eeY3JRJZ	UC6b6dR8FnUK-_c_GtWv3fdQ	xr treemusic radio
The Look	Roxette	The 30 Biggest Hits XXX	INDIFFERENT	Bc9WZInDaOE	MPREb_ktsWsFeZLr8	UCm8Brkkx9u_4J7DALxg0n1w	xr treemusic radio
High And Lonesome	Robert Plant	Raise the Roof	INDIFFERENT	udBCsBwAn4k	MPREb_ujCt5CRGkOu	UCP6ZwK546mTzuaJst1cZoeQ	xr treemusic radio
She's The One	Robbie Williams	I've Been Expecting You	INDIFFERENT	wp1m1MAFkk4	MPREb_zuOmDuIAUvy	UCmAgTXAlnckJJBFmqYlHnNA	xr treemusic radio
Third Eye	River Roots	River Roots	INDIFFERENT	4-OBWeTORMQ	MPREb_XmnHBf1NJyC	UCjEbp6BRb_X9uVwAHg6gKxA	xr treemusic radio
Home	River Roots	Coalescence	INDIFFERENT	sr0MbWS6mv4	MPREb_IhEdhgv3foW	UCjEbp6BRb_X9uVwAHg6gKxA	xr treemusic radio
F**k Shit Stack	Reggie Watts	Why S*** So Crazy?	INDIFFERENT	92Dl6ll9RRU	MPREb_Aetjrp8Wary	UCu9JpV1el1GI-J2_VsqSZsg	xr treemusic radio
Tweet Yourself Right	Reggie Watts	A Live at Central Park	INDIFFERENT	cfn86IuPTVE	MPREb_qH902N2Fsz2	UCu9JpV1el1GI-J2_VsqSZsg	xr treemusic radio
Drill House Rave	Real Cool Cat	Drill House Rave	INDIFFERENT	IWAJc1hTiwM	MPREb_yGhcja8Zwxo	UC_bFkBeZQFEADg1rzEyuQ7Q	xr treemusic radio
Fluid	ReTo	Fluid	INDIFFERENT	oeJMu4eJiAE	MPREb_q5GJjB7NMtl	UCZxRNBIx5s4f9u3tR2OocPw	xr treemusic radio
Morning Raga	Ravi Shankar	Three Ragas	INDIFFERENT	6-56U3cIjHo	MPREb_FXzkdsfaAFD	UCdjqqTS7Ixlrn98jSa9dtkQ	xr treemusic radio
Las Oladas	Ranil	Ranil y Su Conjunto Tropical (Analog Africa Dance Edition No. 11)	INDIFFERENT	FoK2PqS_opE	MPREb_qi4qdWUAtzd	UCMeIoPNG3eQazYfAaSB4jZQ	xr treemusic radio
My Brain Is Hanging Upside Down (Bonzo Goes to Bitburg)	Ramones	Weird Tales of The Ramones (1976 - 1996)	INDIFFERENT	bA6MstPvz6A	MPREb_OCJANK5ffvI	UCXYTNaRC13Mc0muUaYDrT9g	xr treemusic radio
Human	Rag'n'Bone Man	Sunset Chill Vibes	INDIFFERENT	5RAOb5iTqys	MPREb_mBdiV200cJB	UCgqSlB91jGqWkuym-oNeG9g	xr treemusic radio
Human	Rag'n'Bone Man	Human	INDIFFERENT	52vehHn8KfQ	MPREb_wqOqmFYAPPJ	UCgqSlB91jGqWkuym-oNeG9g	xr treemusic radio
Maasta Maahan	Raappana	Päivä on Nuori	INDIFFERENT	nHEBZsf_AeI	MPREb_Y191RHd9PNY	UCAj3xU416r3ccS7i94anIjw	xr treemusic radio
You Can't Stop Me Now (feat. Inspectah Deck)	RZA	Digi Snacks	INDIFFERENT	oor91i1c0-A	MPREb_Ww6648Mwlrm	UCS9E7hCpXnbB-UFlLXgGC6g	xr treemusic radio
Miss Maybelle	R.L. Burnside	Wish I Was in Heaven Sitting Down	INDIFFERENT	oBcPOarKpTs	MPREb_R9onhff0bXx	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic radio
Super Strut	Pure Colors	Super Strut	INDIFFERENT	PlmZ3f3Rlwk	MPREb_ZrCCUgITbWV	UC16_WkqM4Aar8fDl1j3W2Zw	xr treemusic radio
Infiltrate	Pura Scout	Infiltrate	INDIFFERENT	SUBdeMoPWZw	MPREb_2URgVKOT4qw	UCmcKZEucq7Re7bOQlMIAP1w	xr treemusic radio
G-Funk Vibe	Product Of Tha 90s	Product of Tha 90s	INDIFFERENT	8pA9w0Ut78U	MPREb_BXdQ4WDoyFY	UChML4fm4PaaKt4-M5tfIOWQ	xr treemusic radio
Lee Van Cleef	Primus	Green Naugahyde	INDIFFERENT	viuoDo-1VzY	MPREb_xuEn7KDfogE	UC_g748A40yHw0fQjXRqZYug	xr treemusic radio
Still Rockin	Pretty Lights	Making up a Changing Mind	INDIFFERENT	h-CYnldWMlo	MPREb_jCSquIhEuHE	UCuHE6eYVXY4r9ojLNyqvuOw	xr treemusic radio
Don't Bang My Line (feat. Night Lovell)	Pouya	Five Five	INDIFFERENT	8I3w8IbSEzo	MPREb_GUiorTgCjXg	UCID3Hi5GA0d01EtSSgGlRxA	xr treemusic radio
People Say	Portugal. The Man	The Satanic Satanist	INDIFFERENT	xc1rdsNhrR0	MPREb_tZskIH2kHfs	UCBSGgAD3UXDPzm2kVVAOEag	xr treemusic radio
Light the Shadow (Instrumental)	Port Sulphur Band	Light the Shadow (From: Hunt: Showdown)	INDIFFERENT	ALXhlWp3v_c	MPREb_wELxGCqr5HB	UCdH8YP4UmTlnBNS3Zs6HlQQ	xr treemusic radio
I Know	Polo G	THE GOAT	INDIFFERENT	qnLnogeFHwE	MPREb_octN2WL2eqG	UCBeXuLfTU8vI-BQKImvEK3Q	xr treemusic radio
Alien (Kobana Remix) (feat. Kobana)	Poison Pro & Miusha	Kobana	INDIFFERENT	qXw80jQFREw	MPREb_gHVyfm9n1V9	UCgwCcuvR27d5o2mLl-mf79g	xr treemusic radio
The Rhyme Goes On	Poets of Thought	Earth, Vol. 1	INDIFFERENT	SZws7vpA3lY	MPREb_Cfm5DLtH5kC		xr treemusic radio
Everybody’s Free (To Feel Good)	Piero Pirupa	Everybody’s Free (To Feel Good)	INDIFFERENT	OdzbmoaNs_U	MPREb_gmiL5QJe52T	UCTP_76XS-2XEzSz-ulpIeQQ	xr treemusic radio
Wolves	Phosphorescent	Pride	INDIFFERENT	T0r3JIlGfGw	MPREb_9saA0TxAJLr	UCxZ-f93PiINbcJM4jURCg5w	xr treemusic radio
Acid Raindrops	People Under The Stairs	Acid Raindrops	INDIFFERENT	9OwGdoO8P3s	MPREb_PnxMRwNP7aI	UC2iOJ6K_0ug4lNxMrgns5ww	xr treemusic radio
Autumn Into Summer	Pelican	The Fire In Our Throats Will Beckon The Thaw	INDIFFERENT	sRPUBVGz_vg	MPREb_oxOenMFQv6h	UCTWUa-nIZgN8rlN1qxgZBew	xr treemusic radio
