	title	artist	album	likeStatus	duration	videoId	albumId	artistId
0	All You Need Is A Wall	The Books	The Way Out	LIKE	3:45	Aw5IuA_esUQ	MPREb_bx4X4Zlih84	UCIab_j2kNleL-1-Tz1ZisGA
24	The Sniper	The Black Angels	Phosphene Dream	LIKE	3:54	QF7BKeiRk8U	MPREb_p3jtvt6XPKH	UCdMCMtXUYb-9gvK1srSECuQ
36	The Wozard Of Iz	The Avalanches	Wildflower	LIKE	3:00	Hfu101Rg08Y	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA
17	The Key (Instrumental)	Speech Debelle	The Key	LIKE	3:00	3zHql2iS2fY	MPREb_BQYrf6hYMND	UC9_Vm1_1ajj5IsH4gc9btcA
31	Farewell Transmission	Songs: Ohia	The Magnolia Electric Co.	LIKE	7:22	5LhcqMTlzHw	MPREb_xq2GrUallD1	UCPzBN5vAJbDQ_2R59IcNNfQ
11	Henry	Rah Rah	Breaking Hearts	LIKE	2:45	zuiZ7lN7IDo	MPREb_drdlgwODdtA	UCjbvyBI1qix5RsMcpl-pQWg
28	Tommy	Peter and the Wolf	Storyteller	LIKE	2:23	y87kwhm2-bg	MPREb_rBDlUPhsO4s	UCrLIRFFbhUL9VqlvwIUB0oQ
5	Little Hunts	Pele	Elephant (Deluxe Edition)	LIKE	7:58	qL8Ab6Aruv0	MPREb_WDHB1X1Sp71	UCxUZAgbP7HQc4Oczr5Oppdg
29	Before the Water Gets Too High	Parquet Courts	Wide Awake!	LIKE	4:06	7s65Zc6ULbo	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g
34	Freebird II	Parquet Courts	Wide Awake!	LIKE	2:56	AryU6Q7Rq9k	MPREb_KO5DiNuFrlg	UC9mjOu5Vl7zQo-DvNeMES_g
27	Night Bus	Lucy Rose	Like I Used To	LIKE	3:25	KjdO5iOeySs	MPREb_8bKllg6udOS	UCHa3H70CsNHC_2htqz9sNyg
35	North American Scum	LCD Soundsystem	Sound of Silver	LIKE	5:29	bu0_YRgZrEQ	MPREb_cuPW1vT6K8X	UCdsmJG8eFcr6Lxgau8E7afg
41	Been Caught Stealing	Jane's Addiction	Ritual De Lo Habitual	LIKE	3:34	JRqsNGaqTrY	MPREb_vApyjRt1EuL	UCsnWa-QC0DGloyYz3_QrUkQ
21	Motor Away	Guided By Voices	Alien Lanes	LIKE	2:07	fYO2LTwYESA	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA
10	Stray Dog And The Chocolate Shake	Grandaddy	Sumday	LIKE	3:43	vAEEJCmQExM	MPREb_g0c2jWgysCi	UChD7NBi0bhr9ixPYk_Uk3sA
22	Magic Touch	Golden Silvers	True Romance	LIKE	4:06	Nz7iHJ9ci3o	MPREb_WTprMhPJa7w	UCjr4zUQD33RwwLfe7_uyiKQ
15	Houdini	Foster The People	Torches	LIKE	3:23	Mg5eb7BA-e4	MPREb_LbYPQZfrdLW	UCIzEvQ6PlJ9XxeDrT9jEBTA
25	Fortune Teller	Forest Fire	Survival	LIKE	2:16	mHSpC8Pn2-k	MPREb_UqFogRd0Apa	UCcQqmq55o6sTX3CJHJr7gNg
7	Memory Machine	Dismemberment Plan	Emergency & I	LIKE	2:43	EpgwDyD3V2I	MPREb_JTPrtOu3VmD	UCtRoENZ_2xIhrhLTuYSxwJg
42	Fresh Born (Live)	Deerhoof	Fever 121614	LIKE	3:18	mqqeSzfWbpA	MPREb_ng8BG7eXZyL	UCFBLjX6nbickOornMm5x93A
23	My Body's a Zombie For You	Dead Man's Bones	Dead Man's Bones	LIKE	4:31	9jHYkaIjInE	MPREb_aNJuVN0I47c	UC004jV3e5Awdor5ViIAM_Sg
1	Lover's Spit (Dancefloor Killa Mix)	Broken Social Scene	Queer As Folk: The Third Season (Music from the Original Showtime Series)	LIKE	6:07	GcHL9g-rUFA	MPREb_ivwlwVYmQ9J	UCaWg46NlUWiP7vYGDcyHIVg
20	Always Like This	Bombay Bicycle Club	Always Like This	LIKE	4:06	rIcWHvZ7qgM	MPREb_9p6sPaYfSsl	UC8BTMkXw4NFNex42ExZUT8g
9	If We Can Land A Man On The Moon, Surely I Can Win Your Heart	Beulah	When Your Heartstrings Break	LIKE	3:17	5Tav8-WRZRc	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w
13	Daydream	Beach Fossils	Daydream / Desert Sand	LIKE	3:04	f9OPcI-yjR0	MPREb_wsxR69RXmcq	UCa3Tz2g-TF1oumK2paiC9yg
19	Richard Dawson	BC Camplight	Hide, Run Away	LIKE	3:27	9rou2Z-Civ4	MPREb_CqEaAbJqsUr	UCeN5nAojVeMxevxU6W1Df8g
33	Roky Said	Andrew Wilkinson, Micheal Wilkinson, Maurizio Chuimento, Bryan Nicol & Dead Ghosts	Can't Get No	LIKE	3:17	7zqlO0NjiAk	MPREb_XsRp9EOqGnR	
30	Black and White	Parquet Courts	Sunbathing Animal	INDIFFERENT	3:03	0mlnvC7ewG4	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g
37	Raw Milk	Parquet Courts	Sunbathing Animal	INDIFFERENT	4:00	moe9P5XwmNU	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g
39	Stoned and Starving	Parquet Courts	Light Up Gold	INDIFFERENT	5:12	KtYQtlKDrpE	MPREb_YiSMUaUqarb	UC9mjOu5Vl7zQo-DvNeMES_g
