title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Validate My Body	Green Roses	Bed of Roses	INDIFFERENT	UI6bKJHLs80	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
Try to Find a Time	Green Roses	Bed of Roses	INDIFFERENT	oTmP-AiTEGY	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
Thorns	Green Roses	Bed of Roses	INDIFFERENT	Bc3KaGfKUDY	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
Someone (That's Not Me)	Green Roses	Bed of Roses	INDIFFERENT	HseL6rXKlfw	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
Petals on the Floor	Green Roses	Bed of Roses	INDIFFERENT	cSupGw9gOFc	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
Loves Me, Loves Me Not	Green Roses	Bed of Roses	INDIFFERENT	ABlvjMAwIRg	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
Leave Me All Alone	Green Roses	Bed of Roses	INDIFFERENT	0vKzmOPbrrs	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
It's About Time	Green Roses	Bed of Roses	INDIFFERENT	w88YSLAW-lo	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
56th Street	Green Roses	Bed of Roses	INDIFFERENT	ptjLhuXN6b4	MPREb_F6zBU3tTZss	UCQ8F12w5xqfKAIO6B55TcHg	xr 2020smusic radio
The Beep Test	God Alone	The Beep Test	INDIFFERENT	EpfjRREIxvA	MPREb_hABN8Z7yjqF	UCRRnUoPnI96bwAhefwZx0bg	xr 2020smusic radio
I Want You	Gabrielle Gooden	I Want You	INDIFFERENT	taDCdF1-LJc	MPREb_LphtPdwPlBl	UCFLilrWOtWoCUXqWnjQh38g	xr 2020smusic radio
OUT OF THE BLUE	GRANT KNOCHE	OUT OF THE BLUE	INDIFFERENT	az9o1cFfzXc	MPREb_YuzRVrdBxNB	UCSLGH98BRvjEWsjV58UTh6Q	xr 2020smusic radio
Twister	G5 Project	G5 10th Anniversary Best	INDIFFERENT	AaJbfS7XHk8	MPREb_XYe3xYJHY0f	UCEJhtVUb2eDqZdUenpUWQGw	xr 2020smusic radio
Fast As You Can	Fiona Apple	When The Pawn...	INDIFFERENT	EW4b5tUP5w4	MPREb_gLhngWkTuPJ	UCLKPWf8Xm8m_VMb6i4PsMZg	xr 2020smusic radio
Illusion	FREE WILLIAM	Illusion	INDIFFERENT	VN5NmZsS0aU	MPREb_iMNquBermou	UCjr_ocpNaPAsf-I6NqwJpPg	xr 2020smusic radio
What They'll Say About Us	FINNEAS	Optimist	INDIFFERENT	JDFrLHvJDzc	MPREb_HlpeYRC6e0D	UCrbZcTv3iAHqMHWGbk0IYFA	xr 2020smusic radio
Night Sweats	Emcee KB	Night Sweats	INDIFFERENT	To7QQ4cAKRY	MPREb_caEnkaUbGfB	UCNmkZc5EUPLAxfZoOSUV0pQ	xr 2020smusic radio
Stutter	Elastica	Elastica	INDIFFERENT	uGCpB5QnZHc	MPREb_PDvDpCpNF9n	UCgHSgyc0dvVJrbwApuTQJew	xr 2020smusic radio
Days, Years & Months	Elandra	Days, Years & Months	INDIFFERENT	aCMUjmZsDhY	MPREb_pRJ6SF7Sqbx	UCANVIsNRru1BmEZQG7HSD7Q	xr 2020smusic radio
Royalty (feat. Neoni)	Egzod	Royalty	INDIFFERENT	tthafU1Ao40	MPREb_MNheZyjxCfe	UCGgeiSMVvdO6xpCRtA7P9Rg	xr 2020smusic radio
Scared Old Men	Dick Move	Scared Old Men	INDIFFERENT	20m7O15_bB0	MPREb_LLhkCPM4h1E	UCkzl9GugHh4j852DHJfIrCQ	xr 2020smusic radio
Tuck Me Under	Dendrons	Tuck Me Under	INDIFFERENT	r0QnzU1k114	MPREb_UfBiQnfW1wa	UCpdmIPDvqYuXegLe51OP7fw	xr 2020smusic radio
Who	David Byrne	Love This Giant	INDIFFERENT	TZ6MYYGKBQo	MPREb_Y3FYs7dEwth	UCaJzNdWS8sqLZErmGpSMuIQ	xr 2020smusic radio
Always on my Own	Dated	The Cold Dark Somewhere	INDIFFERENT	JPCCsQHpSL8	MPREb_TPCzxZsV1SG	UCBj9zoShPPnwj2HAoNhQ_iA	xr 2020smusic radio
Halloween	Dated	Halloween Lofi 2	INDIFFERENT	_t2PRi04pWU	MPREb_PXQNlbuAGAQ	UCBj9zoShPPnwj2HAoNhQ_iA	xr 2020smusic radio
Have A Baby (With Me)	Daniel Caesar	Have A Baby (With Me)	INDIFFERENT	XffKe8DADKU	MPREb_3gUe7pDrXSi	UCcbtSIy5DlnpVIxW8hIvxBw	xr 2020smusic radio
Ask Forgiveness	Coor Brow-Obles	Ask Forgiveness	INDIFFERENT	FGRxqCHRjO4	MPREb_Q2jK72e9Uj4	UCVUyAn2OoIh3lRXvrnQpeAw	xr 2020smusic radio
Higher Power	Coldplay	Higher Power	INDIFFERENT	A3nJxEbi7Uk	MPREb_pZVZNfTxHTu	UCIaFw5VBEK8qaW6nRpx_qnw	xr 2020smusic radio
Sleepy Tea	Chon	Homey	INDIFFERENT	vNK1P_oQqhU	MPREb_J4ag2wPddun	UC1KEavl3odS1A1BRh7tqgQg	xr 2020smusic radio
Reach Out (From 'Heavy Metal' Original Soundtrack)	Cheap Trick	The Epic Archive, Vol. 2 (1980-1983)	INDIFFERENT	JnNehKK64as	MPREb_Gu97fa494ZI	UC843XEuTf3X4YO1Gpb9PuXA	xr 2020smusic radio
Arrow	Cerca	Cross Through	INDIFFERENT	zHfnAPD8NoU	MPREb_J2gIl1uKk09	UCiysCnICCmZZyll0DPk72rA	xr 2020smusic radio
Stop This Flame	Celeste	Not Your Muse (Deluxe)	INDIFFERENT	xG0BwtOwJ_M	MPREb_RtIH1tkcPkk	UCxhz7Hsgzsr_kMJjQRorFFA	xr 2020smusic radio
Walkaway	Cast	All Change	INDIFFERENT	06Sjz3pRN_k	MPREb_s2jBq5lAZJC	UCiOqB9R8ria0trm2AYS8xVw	xr 2020smusic radio
On & On	Cartoon	On & On	INDIFFERENT	TI9w3sLjrqo	MPREb_T3CHvLBSxOf	UCLahs8Ln4PYgXR5bWup7nUQ	xr 2020smusic radio
Get Fucked	Bongloard	Get Fucked	INDIFFERENT	e9lJdzNQ4QM	MPREb_qKGepMAeNSW	UCbvgYcKvacTTT6BdZuVn3mg	xr 2020smusic radio
Limitless	Bon Jovi	2020	INDIFFERENT	K75S1zrhbY4	MPREb_AhZ3leiOkF5	UCCL-yoaPLR-7bxZM1xlcQcQ	xr 2020smusic radio
Murder Most Foul	Bob Dylan	Murder Most Foul	INDIFFERENT	bgSgZjRp5YA	MPREb_XdOkElniumi	UCBqkojCXby4zGkWX86FEY7Q	xr 2020smusic radio
Lift Me Up	Bleex	Three Pieces of a Broken Story	INDIFFERENT	yovKp7k4b88	MPREb_c9MwveZmCSR	UC4SHGM_uRkgKSqcDhnTjffg	xr 2020smusic radio
Inside a Can	Bleex	Love & Panic	INDIFFERENT	SqVGtjcrxmA	MPREb_QRI77p9EA9f	UC4SHGM_uRkgKSqcDhnTjffg	xr 2020smusic radio
I Don't Think I'm Okay	Bazzi	I Don't Think I'm Okay	INDIFFERENT	oJAWNEUvIoU	MPREb_dONg9hGPjJg	UCoBD_yd06t7kBn1wLGH7nzg	xr 2020smusic radio
Fun People	Ash	Fun People	INDIFFERENT	n5S1f08Nza8	MPREb_ZlWUNfVYCVb	UCDzywKLFmvLN5Ozb_TymCFw	xr 2020smusic radio
Dance in a Trance	Ana Luna	Dance in a Trance	INDIFFERENT	9yKWHxqYJFc	MPREb_71EMVVDI7gx	UCCEZdtTAqpV3kXWqUm3kBfQ	xr 2020smusic radio
Queen of Silver Linings	Amy Allen	Queen of Silver Linings	INDIFFERENT	12Z97mOmWSU	MPREb_y1hId4DiUZP	UCE-p8jstgnjKaIUYPyqrLAg	xr 2020smusic radio
Cascade	Amateur Owl	Ephemera	INDIFFERENT	E_v3TRGNRss	MPREb_2FEQ1lGlJSk	UC4Y_r4sIbY-U7hg11Pzm8jw	xr 2020smusic radio
It's Your Night	Aliens Don't Ring Doorbells	It's Your Night	INDIFFERENT	6Ej-ZH1qxEU	MPREb_6gYygZZB9BE	UC7DOUSIPh1JkD47dzyHCAKg	xr 2020smusic radio
Saturday Morning (feat. Lilijan Rose)	Alan Garmonsway	Saturday Morning	INDIFFERENT	s5EZtozatDs	MPREb_UQCnPdGYosj	UC9x7B_Lpsye0plCTcHBiY6g	xr 2020smusic radio
Play With The House	4D4M	Play With The House	INDIFFERENT	dpTaUIHw2Uo	MPREb_pBAuuxR3C6w	UCT6j4mQCLgbylujga3WYv2g	xr 2020smusic radio
Before We Were Them	Colleen Wild	Before We Were Them		6e0Xvipin_g			xr 2020smusic radio
