	title	artist	album	likeStatus	duration	videoId	albumId	artistId
90	Public Exposure	Shine 2009	Realism	INDIFFERENT	3:24	iCOTKCmoGH8	MPREb_yKSxAxaDrzO	UCaV9MWtYAbWv8Rm1RQBsc_w
5	Vignette	Shallou	Souls	INDIFFERENT	3:59	zizGiD_XI5Q	MPREb_2wzIbyNLTDG	UCx-EbB855hgbn4t-ZWDEMWQ
71	Fire in the Sky (Rune Lindbaek & Oyvind Blikstad High Flying Vikings Mix)	Seahawks	Phantom Sunset: Invisible Sunrise Remixes	INDIFFERENT	5:16	He-om399gwQ	MPREb_cD76FNLvfFj	UCC5n2RY_rsIUIzudwnkxeTQ
19	Olivia (Sirius XM Chill Edit)	Satin Jackets	Diamonds Are Forever	INDIFFERENT	5:00	VkmKd04OzKw	MPREb_DBrLvtypv88	UC38pEVsac-8a3LMSb16qxZA
47	Void	Saariselka	Void	INDIFFERENT	4:41	rR0zGSnr19E	MPREb_mZA3bvj93aD	UCdQ5oLFavBd_b9v8nhCFjrw
57	Warning Intruders	Rostam	Half-Light	INDIFFERENT	3:31	alll0x7N4Qg	MPREb_1QAsRUOr0wS	UC9OBlgVxbbNURrEyWT74Y4A
11	Close	Roosevelt	Roosevelt	INDIFFERENT	3:40	vSNCB5APwxY	MPREb_V76wKEtP9Lj	UC7jTDrwBF4FNMX_zzaIC5mQ
64	He Would Make Her Like Winter	Redondo Beach	Smooth Sound	INDIFFERENT	3:44	GQtLftnQt9o	MPREb_ogXzYxoF4aS	UCJ61qweMCaliEr6RWBo5zzQ
40	Aura	Private Agenda	Aura	INDIFFERENT	3:38	j86WcVLXD9k	MPREb_zay2CMLtRDF	UCVCypNlKvQkUktdJeVLjE_A
78	CDM	Premiere	Premiere	INDIFFERENT	2:23	oj0PGB2D-Y8	MPREb_zit0WFWpZRp	UCPn9_F82JGnpRNiaTR1qi2A
36	All That We Had Is Lost	Postiljonen	Skyer	INDIFFERENT	3:55	Tc2NB0tfmog	MPREb_DQ7p6RRoFcO	UCOWdYZ9diYIYTBkGCqMwNCQ
53	Pool (Water Version)	Porches	Water	INDIFFERENT	2:38	1EE3CMJ9YH8	MPREb_HcNqEmbfgfz	UC77Q0vvwpnfa6rybo4IJyrQ
3	Can't Stop Your Lovin'	Poolside	Can't Stop Your Lovin'	INDIFFERENT	3:57	_sNsot4Vjnw	MPREb_PEwwJNfeaYX	UC31l8BCauKMT4TMLPeIUOhA
6	Losing Control – Satin Jackets Remix	Poolside	Losing Control - Satin Jackets Remix	INDIFFERENT	3:35	WJP7N3B4PKI	MPREb_pxaukGOd3Ad	UC31l8BCauKMT4TMLPeIUOhA
67	Lo Hi	Peaking Lights	Lucifer	INDIFFERENT	7:20	lnUUtybcTW0	MPREb_SBvxYebO5M9	UCs2LThwFvRb8bp1gps01TZw
20	Undertow	Passion Pit	Tremendous Sea of Love	INDIFFERENT	4:22	LxI_f0A779k	MPREb_8VAI4uYgXlW	UCu2RsGHaGIWwQbBgYaxcdvg
75	Canopy	Painted Palms	Canopy	INDIFFERENT	3:50	Jf968fk4x5E	MPREb_WYnLbYfkdLX	UCJBqNIeHjHDNzVBvufdaCxg
33	Universe Surfin'	Pacific Coliseum	Ocean City	INDIFFERENT	4:11	dokD8HxibLw	MPREb_0of9aGMbOcH	UCnTdkXZQZZrICgcGQkTK8og
21	Habitual Love	Okay Kaya	Both	INDIFFERENT	3:18	xzMAY6CMbFA	MPREb_PdboXm1pSmx	UCkqqRhUASSJclAYuks2zxwg
62	Dream-Spark	Noble Oak	Past Life	INDIFFERENT	3:06	tTB2FLyz8BY	MPREb_7bxnTCOXBJe	UCy8aqNEd_HdzoRAw7OelNyA
69	Natural Causes	Nite Jewel	It Goes Through Your Head	INDIFFERENT	4:42	n7eJa5Za-ug	MPREb_r2w1HF4BH7m	UCQfuYwkkh-scALcNYeu81lA
68	Spring	Mini Trees	Always In Motion	INDIFFERENT	3:11	Cnf6M_ilTLs	MPREb_VSj87Pduo0x	UCB-kzp_x4VhWudaIa8xXFEg
60	To the Lighthouse	Memoryhouse	The Years	INDIFFERENT	3:25	dC6nkGLfaHQ	MPREb_pGcfgw8pqMs	UCitpAM9VON-2Q60XUj947FA
76	Body In The Water	Memory Cassette	Call & Response	INDIFFERENT	3:34	Swq0-_WUUAM	MPREb_gEoFSbHYpsR	UCdmMREFq8Ib-PyjW8BFqolA
89	Moai y Yo	Maria Usbeck	Moai y Yo	INDIFFERENT	4:03	k4NKJC7a7ww	MPREb_knKf5wf55wQ	UCS6Rh58zmrs8zXDMRNetIng
28	Bibi The Dog (feat. Mai Lan)	M83	Junk	INDIFFERENT	3:53	GB5ayDAmQ18	MPREb_DGkcECfjyiy	UC0UUzwcmD3s1S7NYAxHfs1w
34	Cherry on Top	Lou Hayter	Cherry on Top	INDIFFERENT	3:23	F4NSwl2uV1A	MPREb_ZPBCKcdfSRD	UCy7yGQOAsW_ZifXcoiUzHjA
16	Neptune	Lemonade	Diver	INDIFFERENT	4:03	Rf84FA58ptY	MPREb_xbWs5MJqm4h	UCFlR_JkkYrbd-aOZoNUStaw
84	Blue Planet	Lake Heartbeat	Trust in Numbers	INDIFFERENT	3:59	W2ONh3KfqbU	MPREb_i7HN2INtWPn	UCYsGTt0D1Do3AoVnqsQifqg
4	Submarine	L'Impératrice	Tako Tsubo	INDIFFERENT	4:46	HQrnh4to03s	MPREb_6D0epf35Wuj	UCOsADrywlh1KRCU3IPAXk_g
23	Turquoise	Koresma	Turquoise	INDIFFERENT	3:23	vQEnA5tc12I	MPREb_WLOgzlxZkJP	UCK8bQyGe9H_oNSmuReJbsWA
65	Honey Mine (Lissvik Remix)	Korallreven	Honey Mine	INDIFFERENT	5:50	etJzLZdkELg	MPREb_T6vIaAiYiWF	UCpHzpiasWDdsEFMWjndfwEQ
44	FM	Junior Boys	So This Is Goodbye	INDIFFERENT	5:54	cpyA0pm49Io	MPREb_mEqUSkTudbk	UCvriefu2ksJjJBs8AF1zrqw
18	Want Your Feeling	Jessie Ware	Tough Love	INDIFFERENT	4:21	mRlxIQXhU-o	MPREb_TsRqi2a5OM6	UC53XOR2hYpVcmGmkhukIihA
86	Let Go	Intertwine	Let Go	INDIFFERENT	3:24	ZCpqjKzOW3U	MPREb_u6RKiRjuRCY	UCCYdoxpo2vcyWlZOhHb3-Vg
27	Going Down	Idjut Boys	Cellar Door	INDIFFERENT	5:09	F70GRbWO8qM	MPREb_sxNT6Ew4RKU	UCaGZWwavZ-XkpFbq_YL8KZA
48	1986 (Acoustic)	HÅN	Stripped Version	INDIFFERENT	3:28	nRKuco5a0Wo	MPREb_DpIBJtAFZXJ	UC-4lkmlV6PdzaNwoP_YvWlw
24	Soak It Up	Houses	All Night	INDIFFERENT	4:11	14gPP8UrCFU	MPREb_nOK02Jv4h1x	UCdGsVFvM7BMPIvw3jDIj8Fw
74	Complete	Heavenly Beat	Complete	INDIFFERENT	3:32	TJZrkniJycI	MPREb_W1w20Rd6aeO	UCJdgjVqL2HdPHKNcyVHWH6Q
59	White Diamond	Hatchback	White Diamond	INDIFFERENT	9:18	Bme71XtCMTs	MPREb_bijmOLZcuKD	UC4DuVj_e2ANK9D1ONej00qA
38	Call My Name	HAERTS	Giving Up	INDIFFERENT	3:37	BdbXGq10Eds	MPREb_EDs5hJ54vEx	UCgEPHPD1f901maDEsD5fPOw
10	Make It Forever	George Clanton	Make It Forever	INDIFFERENT	3:31	5bYHCWAaVDk	MPREb_ztRjmi5TPer	UCjZzBve8Jjk6tt9zlMDE_6g
56	Copenhagen	First Hate	A Prayer for the Unemployed	INDIFFERENT	4:04	iYBkoqsyx8A	MPREb_eXKNWDcvMCS	UCZApKpj9Hk7HlAzVsRM-uBQ
49	Irréversible (feat. Chløë Black) [Private Agenda Remix] (feat. Chløë Black)	Fhin	Irréversible (feat. Chløë Black) [Private Agenda Remix]	INDIFFERENT	5:56	J8AbuACpsi4	MPREb_0dpPNYQbzlp	UCypY8mlxD3O5I8BNuh0Xorg
22	Evergreen 143	Electric Youth	Memory Emotion	INDIFFERENT	3:54	qaXwKCshF4k	MPREb_yLaAy4Lmb6b	UCUx2r0Xost3CPXrVq3P5z7A
66	Let Me In	El Perro Del Mar	Love Is Not Pop	INDIFFERENT	3:03	sTg24jX7OIY	MPREb_6ItB0qGBxl4	UCk_bNyiM_tr63qTjgPh3PNQ
37	Jeremiah	Ejecta	Dominae	INDIFFERENT	3:32	kSUV7gAeP6E	MPREb_1AQwrV02XxL	UC1-zzRV-EqysAuKfJsRC0Sg
13	Esprit.Wav	ESPRIT 空想	Virtua.Zip	INDIFFERENT	3:30	oyo7oLcG6mE	MPREb_OuCEuaJnMlE	UCPtNNb9RCoEG4Dx5ZjcMAjw
8	What's On Your Mind	Drug Store Romeos	What’s On Your Mind	INDIFFERENT	4:18	UgzaBPuoqmY	MPREb_cLQ648SsSmj	UCG25vPXWznUSCuvHWpuYI9w
12	Swing Tree	Discovery	LP (Deluxe Edition)	INDIFFERENT	2:39	_wKNQ1UTe10	MPREb_tpQWCqiMEHC	UCCKZhtCefeL_TcYn3a8JW3w
46	Real Love	Delorean	Subiza	INDIFFERENT	6:07	BJxQMNmOWis	MPREb_7hcr3GCxKme	UC12THXzvX6hQCGsV_V7Cmpw
2	Crying on the Dancefloor	Dayglow	Harmony House	INDIFFERENT	4:24	0oH0_07T_Lo	MPREb_bJ4ZhROWGZ3	UCyMwUmEqTBsHjeQFnDBKaRA
73	Sweet Moonflower (feat. Petter Carlsen)	David Douglas	Moon Observations	INDIFFERENT	4:24	6CJuNSjaLXs	MPREb_oRnvYwr6n62	UC-O-to1mDjIrhyu1fPZEyGg
58	Thrill	Dan Lissvik	Archive 1	INDIFFERENT	3:51	kVOqphO5zbE	MPREb_3el2uIAiShc	UCUnNYnejoyJ_9biRkfw33aQ
1	Midnight	Coldplay	Ghost Stories	INDIFFERENT	4:55	L5uqSeA_bps	MPREb_5wvzVEEfD79	UCIaFw5VBEK8qaW6nRpx_qnw
70	Up Again	Chad Valley	Imaginary Music	INDIFFERENT	3:12	XIKnTvUbEDs	MPREb_pMaEiXtRRu2	UCXOIfzBQOwa9T1xEwyF6jRQ
80	Letters Home	CFCF	Continent	INDIFFERENT	4:58	pMlqxYGha7w	MPREb_37BEInaf9Yv	UC0d789iQUeLjE-3bxinnzDw
43	Vision Tunnels	Brothertiger	Vision Tunnels EP	INDIFFERENT	4:15	CA2dGOxMBcQ	MPREb_HLrXElS1fwr	UC57QDY8LNRjnvPU_SZJGJCg
85	Thrash	Brett	Brett	INDIFFERENT	4:06	Lzed0l6avkE	MPREb_m0j1YGQB321	UCtj-yEYvfiMlNtvsW4Q9HuA
82	All the Time	Boat Club	Caught the Breeze	INDIFFERENT	5:00	_8KuUt0elMM	MPREb_P6vUJ6nlKxR	UCxKe_wAtZBdPHp6YtU1Yntg
63	Lilac	Blue Hawaii	Blooming Summer	INDIFFERENT	3:46	7nUL_Tllzxs	MPREb_ZynQp0lco7I	UCDY1VBrsbPsg5wh7p_Uc4Ig
9	Chamakay	Blood Orange	Cupid Deluxe	INDIFFERENT	4:20	RBHwO-2Amzs	MPREb_KgbC6i6elpV	UCwItHQ6AZ1ZH4SVNUCrpSPw
51	Up in Mine	Anthems	Up in Mine	INDIFFERENT	3:42	8iXsGw7bEbU	MPREb_dy10goznTTW	UCsz9ZUAy84gahn5nwSVhtrg
50	Beach Party	Air France	On Trade Winds	INDIFFERENT	3:14	Lg9A_G9xmbQ	MPREb_PhqpPWUAu6Y	UCWjjFxXge0p2TBGJ10ZDoWw
32	Piqatiikka (feat. Riit)	Aasiva	Piqatiikka	INDIFFERENT	3:54	Er2QfGcQPdA	MPREb_0Sub6qUkCen	UC3KDdH7G7KCtlrXjwFQ1r5A
