title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Three To Get Ready (Live)	The Dave Brubeck Quartet	At Carnegie Hall	LIKE	k4GgnzbgmMI	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw	y 1950s top
Take Five (Live)	The Dave Brubeck Quartet	At Carnegie Hall	LIKE	sy77iur-4_s	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw	y 1950s top
Southern Scene (Live)	The Dave Brubeck Quartet	At Carnegie Hall	LIKE	cVrVVvO9AH0	MPREb_oqvNo5GeVi7	UCMBevFAp40kVlvIcOvzv5Bw	y 1950s top
Soulville	The Ben Webster Quintet	Soulville	LIKE	f3RFT3exSF0	MPREb_yEpiYIxBb0Y	UCANynQMnWY6tEaDl4eWwm1Q	y 1950s top
T-Bone Blues Special	T-Bone Walker	T-Bone Blues	LIKE	Tuo5_HE8K1w	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ	y 1950s top
T-Bone Blues	T-Bone Walker	T-Bone Blues	LIKE	HxCzMAFrTJ8	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ	y 1950s top
Play on Little Girl	T-Bone Walker	T-Bone Blues	LIKE	bxRnoHHkh9E	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ	y 1950s top
Mean Old World	T-Bone Walker	T-Bone Blues	LIKE	M_ZDGFBKbBM	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ	y 1950s top
Blues for Marili	T-Bone Walker	T-Bone Blues	LIKE	ACgtNrV_09Q	MPREb_PTNBA1bp1iq	UCGUpBCmvcFSZUekLZjQnJFQ	y 1950s top
Summertime	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	b9Xh2xIqdM4	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	y 1950s top
Suddenly It's Spring	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	qzOUzdeCqM4	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	y 1950s top
Of Thee I Sing (Alternate Take)	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	FNpZkUOesGA	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	y 1950s top
Love Is Here To Stay (Alternate Take)	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	IGP5qg3bILE	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	y 1950s top
East Of The Sun (And West Of The Moon)	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	p9t1gEl-wE8	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	y 1950s top
A Handful Of Stars	Stan Getz	West Coast Jazz (Expanded Edition)	LIKE	2ux68AIfnkI	MPREb_8ECGkuYZwkK	UCITWDrIiWv0Y-zj8xrvoY-Q	y 1950s top
Exactly Like You	Stan Getz	Diz And Getz	LIKE	2LjDKacBle0	MPREb_ZvXJ5qNFrBY	UCITWDrIiWv0Y-zj8xrvoY-Q	y 1950s top
You Don't Know What Love Is (Rudy Van Gelder Rudy Van Gelder Remastered 2006 / Shared ISRC) (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	LIKE	t61RNdQsBko	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ	y 1950s top
St. Thomas (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	LIKE	_YynSucmcQo	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ	y 1950s top
Blue 7 (Rudy Van Gelder Remaster 1956) (feat. Tommy Flanagan, Doug Watkins & Max Roach)	Sonny Rollins	Saxophone Colossus	LIKE	_PL_WNgdbDc	MPREb_u2b2Lg3bGNJ	UCqwmTSEZTKX_BmxlmDSOzGQ	y 1950s top
The Drifter Blues	Snooks Eaglin	New Orleans Street Singer	LIKE	9gF3F7dzzho	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	y 1950s top
Malaguena	Snooks Eaglin	New Orleans Street Singer	LIKE	oSzjMYjdRGU	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	y 1950s top
I'm Looking for a Woman	Snooks Eaglin	New Orleans Street Singer	LIKE	xC7Lz7UjrwM	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	y 1950s top
I Got a Woman	Snooks Eaglin	New Orleans Street Singer	LIKE	bZ7xtmkZzrA	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	y 1950s top
Brown Skin Woman	Snooks Eaglin	New Orleans Street Singer	LIKE	aLSBQC_PLfQ	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	y 1950s top
Alberta	Snooks Eaglin	New Orleans Street Singer	LIKE	_LJV08DF4B8	MPREb_18sP8qeISOa	UCirj8GmVSuYpR1jBnotPTdg	y 1950s top
La Bamba (Single Version)	Ritchie Valens	Ritchie Valens	LIKE	BycLmWI97Nc	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ	y 1950s top
Donna (Single Version)	Ritchie Valens	Ritchie Valens	LIKE	NKUycdloFPg	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ	y 1950s top
Come On, Let's Go	Ritchie Valens	Ritchie Valens	LIKE	XleOeDOLi5Y	MPREb_xBGXDGI1iHp	UCDBrvmnCOWWveXOZHDCotoQ	y 1950s top
Lonesome Town (Alternate Version)	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	4JmXeqTawnQ	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew	y 1950s top
Lonesome Town	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	gsf2OYzPDYA	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew	y 1950s top
It's Late	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	KFxXwEkT_Sc	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew	y 1950s top
Gloomy Sunday	Ricky Nelson	Ricky Sings Again (Expanded Edition / Remastered)	LIKE	J9S958Y2K_w	MPREb_7vLhCHJkMKm	UCTMqfqcEMQalFFcuzoQe6Ew	y 1950s top
The Very Thought Of You (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	-aaUB8Rx2KA	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	y 1950s top
Please Send Me Someone To Love (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	jrCHw9J6__0	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	y 1950s top
If I Were A Bell (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	h_4r-i_yzQ0	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	y 1950s top
I Can't Give You Anything But Love (feat. Paul Chambers & Art Taylor)	Red Garland	Red Garland's Piano	LIKE	CLlY2eENQg8	MPREb_3dswZeUuvSm	UCGoOd5vhLg8fz5LJ98GBHBg	y 1950s top
What'd I Say, Pt. 1 & 2	Ray Charles	What'd I Say	LIKE	oOh5wVC-Cm8	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
Rockhouse, Pt. 1 & 2	Ray Charles	What'd I Say	LIKE	xBCUsA8acfs	MPREb_nd1ZI7UFsCz	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
You Won't Let Me Go	Ray Charles	The Genius Of Ray Charles	LIKE	l1rL2VRYnME	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
When Your Lover Has Gone	Ray Charles	The Genius Of Ray Charles	LIKE	ZYUuLUzRM7Q	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
Tell Me You'll Wait for Me	Ray Charles	The Genius Of Ray Charles	LIKE	daYscTwEBQ0	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
Let the Good Times Roll	Ray Charles	The Genius Of Ray Charles	LIKE	v_tcBVXnCU4	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
Don't Let the Sun Catch You Cryin'	Ray Charles	The Genius Of Ray Charles	LIKE	xxA0Q1WTmXA	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
Come Rain or Come Shine	Ray Charles	The Genius Of Ray Charles	LIKE	FPRWWhhiB8M	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
Am I Blue	Ray Charles	The Genius Of Ray Charles	LIKE	vyUpyyXa6T4	MPREb_VdbXJv2WEpG	UClapQBGYNOoLYmCct6e3B5Q	y 1950s top
An Introduction to Indian Music	Ravi Shankar	The Sounds Of India	LIKE	uLB_mRyA4bY	MPREb_ZGtogSDfKpM	UCdjqqTS7Ixlrn98jSa9dtkQ	y 1950s top
Black Coffee (Single Version)	Peggy Lee	Black Coffee With Peggy Lee	LIKE	1VyMxz0oDk8	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw	y 1950s top
A Woman Alone With The Blues	Peggy Lee	Black Coffee With Peggy Lee	LIKE	FnzPF9LILyY	MPREb_72yeAfc9qTs	UCgxIC5tTaNQF04YK1KWeUCw	y 1950s top
Chronology	Ornette Coleman	The Shape Of Jazz To Come	LIKE	KdrYnv-iKyg	MPREb_RtvtMzsRgZE	UCMD_nRrrkezVzMumc1hBuwQ	y 1950s top
The Meaning Of The Blues	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	W3WbgnGyZ-I	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
My Ship	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	YZwZgki3ads	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Medley: The Meaning of the Blues/Lament (Rehearsal)	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	To68rbtATpI	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Lament	Miles Davis	Miles Ahead (Expanded Edition)	LIKE	ogsT8wVqiWQ	MPREb_ROX8t0aVBCZ	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
So What (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	9rD3zdscDRQ	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Flamenco Sketches (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	UpwlFYvdUXY	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Blue in Green (feat. John Coltrane & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	veDgWww1hIQ	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
All Blues (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	xb3iCpu-JFs	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Moon Dreams	Miles Davis	Birth Of The Cool	LIKE	T9o9DAggzmw	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Boplicity	Miles Davis	Birth Of The Cool	LIKE	r-gOVGLe-dA	MPREb_7qkergE1As1	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Sweet Sue, Just You (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	Mp9d36Qxbnc	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Bye Bye Blackbird (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	CieM9gurwZ4	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
'Round Midnight (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	7r77GLcGlvQ	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	y 1950s top
Shearing	Luiz Bonfa	Solo in Rio 1959	LIKE	EtL_UzX5ZiI	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	y 1950s top
Samba de Orfeu	Luiz Bonfa	Solo in Rio 1959	LIKE	HZKEN2TT6wg	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	y 1950s top
Perdido de Amor [Lost in Love]	Luiz Bonfa	Solo in Rio 1959	LIKE	7r1tKquhyzU	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	y 1950s top
Perdido de Amor 2	Luiz Bonfa	Solo in Rio 1959	LIKE	K0EYPHSDeHA	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	y 1950s top
Night and Day	Luiz Bonfa	Solo in Rio 1959	LIKE	6LWwqe3d2E4	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	y 1950s top
Calypso Minor	Luiz Bonfa	Solo in Rio 1959	LIKE	RZXAf6Ai2sU	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	y 1950s top
Amor sem Adeus [Love without Goodbye]	Luiz Bonfa	Solo in Rio 1959	LIKE	szZMZke-vJY	MPREb_VQlyIM6pv5L	UCkQvoiWH10p2znjXFVXeJFQ	y 1950s top
Just One Of Those Things	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	LIKE	n-n5hYMfWIc	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA	y 1950s top
I Get A Kick Out Of You (feat. Oscar Peterson)	Louis Armstrong	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	LIKE	zUnRP3xMcnc	MPREb_almIqTckxjf	UCCDaSui4C9VFMpeRlKEOHDA	y 1950s top
True Fine Mama	Little Richard	Good Golly Miss Molly	LIKE	OvOKiFkn7a0	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA	y 1950s top
Long Tall Sally	Little Richard	Good Golly Miss Molly	LIKE	4wPzCjx0_K4	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA	y 1950s top
Good Golly Miss Molly	Little Richard	Good Golly Miss Molly	LIKE	vMggRYiWjlc	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA	y 1950s top
Blueberry Hill	Little Richard	Good Golly Miss Molly	LIKE	QyoS_wGcujk	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA	y 1950s top
Babyface	Little Richard	Good Golly Miss Molly	LIKE	mnzgEGgqjYE	MPREb_5ztRQkEMfS9	UCbRn2LWnKTgXbX8HUGNQHKA	y 1950s top
Mystery Train	Little Junior's Blue Flames	Sun Records: The 50th Anniversary Collection	LIKE	M99a7jIPjvU	MPREb_y4HtuI3rHvp	UCNhACi9vUeBWe7gdc_mjBrg	y 1950s top
La De Da	Link Wray	Link Wray	LIKE	DXPFiFUW7E4	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w	y 1950s top
Fallin' Rain	Link Wray	Link Wray	LIKE	wk-V8iE1skE	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w	y 1950s top
Crowbar	Link Wray	Link Wray	LIKE	Os3Rr5S0VwY	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w	y 1950s top
Black River Swamp	Link Wray	Link Wray	LIKE	wfw5E7mhD9c	MPREb_Q8IyRno2OCC	UCXFJOvhbAdYYwaqxdOpSB5w	y 1950s top
What'd I Say	Lightnin' Hopkins	The Very Best of Lightnin' Hopkins (Expanded Edition)	LIKE	__BF3XGyC2A	MPREb_KuNiykUXMa5	UCC6-6kd-2eJJCtkHh5dCkiw	y 1950s top
You Go to My Head (Live)	Lennie Tristano	Lennie Tristano / The New Tristano	LIKE	ejGwg39GE0M	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg	y 1950s top
These Foolish Things	Lennie Tristano	Lennie Tristano / The New Tristano	LIKE	GEJOAbr5irE	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg	y 1950s top
Requiem	Lennie Tristano	Lennie Tristano / The New Tristano	LIKE	gxPJ4IoX5o8	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg	y 1950s top
Love Lines	Lennie Tristano	Lennie Tristano / The New Tristano	LIKE	N841YhyLtg0	MPREb_VUym1d6csvT	UC6KJj6EShWvAtNn0Jr9KRAg	y 1950s top
There Will Never Be Another You	Lee Konitz	Lee Konitz with Warne Marsh	LIKE	woNC6IiweIE	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg	y 1950s top
I Can't Get Started	Lee Konitz	Lee Konitz with Warne Marsh	LIKE	ZV5n5VcOigQ	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg	y 1950s top
Donna Lee	Lee Konitz	Lee Konitz with Warne Marsh	LIKE	hpxZsaOJRtI	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg	y 1950s top
I'm In The Mood For Love	Julie London	Julie Is Her Name	LIKE	-Oulb9k6lmw	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw	y 1950s top
I'm Glad There Is You	Julie London	Julie Is Her Name	LIKE	qcwHFY_6PyE	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw	y 1950s top
Cry Me A River	Julie London	Julie Is Her Name	LIKE	gCGNYJOrebA	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw	y 1950s top
Spiral (Mono)	John Coltrane	Giant Steps (Mono)	LIKE	8dorwWyG__M	MPREb_BJKgP7wXKcO	UCH4T2kv7rr9qnuP0DOXLxMA	y 1950s top
Naima (Mono)	John Coltrane	Giant Steps (Mono)	LIKE	lQCdF3UtGqQ	MPREb_BJKgP7wXKcO	UCH4T2kv7rr9qnuP0DOXLxMA	y 1950s top
Mr. P.C. (Mono)	John Coltrane	Giant Steps (Mono)	LIKE	oHDsywpCHj4	MPREb_BJKgP7wXKcO	UCH4T2kv7rr9qnuP0DOXLxMA	y 1950s top
Giant Steps (Mono)	John Coltrane	Giant Steps (Mono)	LIKE	g8QnKWPYRCs	MPREb_BJKgP7wXKcO	UCH4T2kv7rr9qnuP0DOXLxMA	y 1950s top
Moment's Notice	John Coltrane	Blue Train	LIKE	iosNQMGMVwY	MPREb_kygeooTK4kG	UCH4T2kv7rr9qnuP0DOXLxMA	y 1950s top
Locomotion	John Coltrane	Blue Train	LIKE	hkxI2jKlSvM	MPREb_kygeooTK4kG	UCH4T2kv7rr9qnuP0DOXLxMA	y 1950s top
I'm Old Fashioned	John Coltrane	Blue Train	LIKE	Rc5P60O30rI	MPREb_kygeooTK4kG	UCH4T2kv7rr9qnuP0DOXLxMA	y 1950s top
Blue Train	John Coltrane	Blue Train	LIKE	-81BzBWGXZM	MPREb_kygeooTK4kG	UCH4T2kv7rr9qnuP0DOXLxMA	y 1950s top
Smokestack Lightnin'	Howlin' Wolf	Moanin' In The Moonlight	LIKE	PnXTpkugcHo	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg	y 1950s top
I'm Leavin You	Howlin' Wolf	Moanin' In The Moonlight	LIKE	sMGf-Mxj-2M	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg	y 1950s top
I Asked For Water	Howlin' Wolf	Moanin' In The Moonlight	LIKE	9b2erhwv7WA	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg	y 1950s top
How Many More Years	Howlin' Wolf	Moanin' In The Moonlight	LIKE	YaUD6-XIFO0	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg	y 1950s top
Forty Four	Howlin' Wolf	Moanin' In The Moonlight	LIKE	5JCk7P0Crug	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg	y 1950s top
Evil (Is Going On)	Howlin' Wolf	Moanin' In The Moonlight	LIKE	fE-yuA4QuVI	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg	y 1950s top
Baby How Long	Howlin' Wolf	Moanin' In The Moonlight	LIKE	gYvPG8UE7y0	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg	y 1950s top
All Night Boogie (All Night Long)	Howlin' Wolf	Moanin' In The Moonlight	LIKE	8LMQcqJK8Tc	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg	y 1950s top
In A Mellow Tone (Alternate Take)	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	LIKE	iJs04gSTA9g	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w	y 1950s top
In A Mellow Tone	Gerry Mulligan	The Complete Gerry Mulligan Meets Ben Webster Sessions	LIKE	XJBSNMTgasc	MPREb_1vS6DG0bTBb	UC7aJZwPljwluquEXN1j3p4w	y 1950s top
The Girl From Ipanema (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	LIKE	mD6pbCSeWLs	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg	y 1950s top
That's Life (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	LIKE	TnlPtaPxXfc	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg	y 1950s top
My Way (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	LIKE	qQzdAsjWGPg	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg	y 1950s top
Fly Me To The Moon (2008 Remastered) (feat. Count Basie And His Orchestra)	Frank Sinatra	Nothing But The Best (2008 Remastered)	LIKE	ZEcqHA7dbwM	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg	y 1950s top
Come Fly With Me (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	LIKE	yOzEeJZ92X8	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg	y 1950s top
This Love Of Mine (Remastered 1998)	Frank Sinatra	In The Wee Small Hours	LIKE	ebBAZXDitt4	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg	y 1950s top
Deep In A Dream (Remastered 1998)	Frank Sinatra	In The Wee Small Hours	LIKE	GLAjGQyXbJk	MPREb_Yq1wnpKktZV	UC1zsfp3OD8qWQ0HfLbz2TXg	y 1950s top
Autumn Leaves (Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955)	Erroll Garner	Concert By The Sea	LIKE	HY3bi64bJ9c	MPREb_dSR5CWsqDi1	UCs3BHE6jtTfaoDTd9yu2EDg	y 1950s top
April In Paris (Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955)	Erroll Garner	Concert By The Sea	LIKE	242fJlIP7vA	MPREb_dSR5CWsqDi1	UCs3BHE6jtTfaoDTd9yu2EDg	y 1950s top
That's All Right	Elvis Presley	Sun Records: The 50th Anniversary Collection	LIKE	zejweh3Wjrk	MPREb_y4HtuI3rHvp	UChgxarBUCnPJV871-46bJ2g	y 1950s top
Mystery Train	Elvis Presley	Sun Records: The 50th Anniversary Collection	LIKE	_ISg9PEKNYk	MPREb_y4HtuI3rHvp	UChgxarBUCnPJV871-46bJ2g	y 1950s top
You're a Heartbreaker	Elvis Presley	For LP Fans Only	LIKE	KS4gqMTHvKk	MPREb_vFNMVnKn3dV	UChgxarBUCnPJV871-46bJ2g	y 1950s top
That's All Right	Elvis Presley	For LP Fans Only	LIKE	UKdLVgCBS50	MPREb_vFNMVnKn3dV	UChgxarBUCnPJV871-46bJ2g	y 1950s top
Playing for Keeps	Elvis Presley	For LP Fans Only	LIKE	OGfSr1L4LN0	MPREb_vFNMVnKn3dV	UChgxarBUCnPJV871-46bJ2g	y 1950s top
