	title	artist	album	likeStatus	duration	videoId	albumId	artistId
41	Nocturne ор. 9 No. 2 in E flat major	Sergei Rachmaninoff	The Art of Rachmaninov Vol. 4	INDIFFERENT	4:46	oEizvxnFwMs	MPREb_OS37t4lW0AK	UCfrio4LuWnwiHlOHMG3MK3g
3	A Walk Between the Raindrops	Robin Spielberg	A New Kind of Love	INDIFFERENT	4:30	D2nlYQRp-gA	MPREb_wN6i2nnWrhd	UCD7NFnhKHinxzHKaKmgcbqw
49	Bliss	Rob Costlow	Sophomore Jinx	INDIFFERENT	7:54	EyZW97-ciZ4	MPREb_Y4cuiL8aNd8	UC3ANfvWrt_mZ3buuoi-lhlQ
4	Satie: Gnossiennes - No. 5	Reinbert de Leeuw	Satie: The Early Piano Works	INDIFFERENT	3:27	BYMB--gtUiU	MPREb_Ogmc0uOfq30	UCnP0rtTM6IQfynWhERKZt4Q
58	"Violin Sonata No. 9, Op. 47 ""Kreutzer"": I. Adagio sostenuto - Presto (Arr. for quintet and 2 cellos)"	Quatuor Zaïde	Ludwig	INDIFFERENT	13:36	tVu0-lF9xC0	MPREb_FgHQuoH2n7i	
22	Light and Shadow	Philip Wesley	Dark Night of the Soul	INDIFFERENT	5:46	2RUpc4tFbcU	MPREb_BWyHTPx3gF7	UC7ZIPjnF8CPwQqNVeUySs-A
47	New Day	Philip Wesley	Dark Night of the Soul	INDIFFERENT	3:45	3Ai4JxNbIiI	MPREb_BWyHTPx3gF7	UC7ZIPjnF8CPwQqNVeUySs-A
61	You Go to My Head	Paul Bley	Solo Piano	INDIFFERENT	4:41	iYwoaR6k2W0	MPREb_tYjhhISjUeI	UCZtdiE1RJVqx-TCRlntNOZA
67	Lucky	Paul Bley	Solo	INDIFFERENT	4:39	0s3W3vdnMTE	MPREb_3ArEWo08zbD	UCZtdiE1RJVqx-TCRlntNOZA
5	Debussy: Deux Arabesques L. 66 - No. 1 Andante con moto	Pascal Rogé	Debussy: Piano Works	INDIFFERENT	3:48	nId-f-_pKbQ	MPREb_POO1PuUB2Bl	UC6rl-exMe0BgD0oprSCqv_w
6	Miroirs : II. Oiseaux tristes	Pascal Rogé	Ravel Solo Piano	INDIFFERENT	3:55	iZZfsaW8pWU	MPREb_4Pf3rnAeLkN	UC6rl-exMe0BgD0oprSCqv_w
27	From the Orchard to the Hill	Oliver Schnee	From the Orchard to the Hill	INDIFFERENT	3:50	7MZq4sY6bSk	MPREb_6b7iAmjjib8	UCugKrg-NuY5wadDPefH8l6Q
50	16 Waltzes, Op. 39: No. 15 in A-Flat Major	Moura Lympany	Piano Favorites	INDIFFERENT	1:39	e1kZKGGIueE	MPREb_XDZbAhLlaZW	UCrAuZrHV2iVfY9raysJJwBQ
29	The Heart Asks Pleasure First	Michael Nyman	The Piano Sings	INDIFFERENT	3:45	MlHKeEXyBSU	MPREb_TRdL6s7KAZi	UC775PsYtqzEHM-w6BAbjggw
59	Winter's Dream	Michael Harrison	In Flight: Piano Solos	INDIFFERENT	5:46	0zNQNq540P4	MPREb_ANVWIOYwBvi	UC8lY9NTY7Kl3UFZU-w2W0Cg
65	Mira	Michael Harrison	In Flight: Piano Solos	INDIFFERENT	4:53	3Ce7C9KDpAI	MPREb_ANVWIOYwBvi	UC8lY9NTY7Kl3UFZU-w2W0Cg
18	The End of all Our Exploring	Max Richter	The Leftovers: Season 3 (Music from the HBO Series)	INDIFFERENT	3:35	uLTNHdC1upc	MPREb_kQSDHO0JD0K	UCQ9qvYOejrGR1fNOmTIreSQ
35	"Piano Sonata No. 8 In C Minor, Op. 13, ""Pathetique"": II. Adagio Cantabile"	Ludwig Van Beethoven	Beethoven: Piano Sonatas Nos. 8 & 29	INDIFFERENT	6:29	d2UxY2qkX70	MPREb_pajPFPDU8kI	UCnsAooIr-Dsr8zJOCSadQcA
14	"Piano Trio No. 1 in D Minor, Op. 49, MWV Q 29 ""Grand"": I. Molto allegro ed agitato (Live)"	London Bridge Trio	The Leipzig Circle, Vol. 2 (Live)	INDIFFERENT	9:46	41kVjz71VPk	MPREb_4EyDcAu5PfV	UCIRr2haZUHsF46nngH3wCtw
19	Liszt: Années de pèlerinage: Première année: Suisse, S. 160 - 2. Au lac de Wallenstadt	Lazar Berman	Liszt: Années de Pèlerinage	INDIFFERENT	3:06	-pm4PiguzxQ	MPREb_9jOUkz1n9WM	UChj-7i4h13mkwMhdTvF3vNA
68	"Adagietto ""Hommage à Bizet"" (Live)"	Kotaro Fukuma	Rarities of Piano Music at Schloss vor Husum, 2019 Festival (Live)	INDIFFERENT	1:43	kGt8CWMvfXY	MPREb_BVagamm6rV2	UCLcIy8CkgSSD576KKbXbyFw
60	Melancholia (Instrumental)	Kenny Barron	Wanton Spirit With Charlie Haden And Roy Haynes	INDIFFERENT	2:38	S2vNcB5ogEA	MPREb_HueuHRdzZUm	UCMdE_DDAPlW6UPJ3NFU68Pg
62	Rio, Pt. IV	Keith Jarrett	Rio	INDIFFERENT	4:14	RifU1PhjY6E	MPREb_rvGOOShwInW	UCm3Mj3cmimqk3qMPK_UJHvw
0	Nocturne in E-flat Major, Op. 9, No. 2	Joshua Bell	At Home With Music (Live)	INDIFFERENT	4:58	fp80w385jDM	MPREb_20O0RbrsgFj	UCnrkwCyTD_lDHWhFYpmGKzg
51	Lake Erie Rainfall	Jim Brickman	Valentine	INDIFFERENT	5:05	5k_cSrbqcmw	MPREb_2y3OCkC3zuW	UCUFS4PB6OH2eTyMNWgquvTg
16	Howard: Dappled Light	Jess Gillam	Howard: Dappled Light	INDIFFERENT	4:12	c-QBke-9O40	MPREb_zHimy4UQOwD	UCCXHJ8hIdJguGNrfTHRwzew
46	Romance, S. 169/R. 66a	Jenő Jandó	Liszt Complete Piano Music, Vol. 10: Scherzo and March, 3 Liebestraume & Berceuse	INDIFFERENT	2:43	u62DWmFRISA	MPREb_IblQJcvG4Mu	UCHeivSBh8nrGmFmX3T1lTkg
54	Concerto for Violin, Piano and String Quartet in D Major, Op. 21: II. Sicilienne	Jennifer Pike	Chausson: Concert for Violin, Piano and String Quartet - String Quartet	INDIFFERENT	4:18	5GJvuK-fA4c	MPREb_5lgT1niiYJV	UCgLrTv7uMs5xamJ8LcABq5A
39	roses	Jean-Michel Blais	Dans ma main	INDIFFERENT	5:47	rInsXuKFaeo	MPREb_6WRKYRvN4Wf	UC4CJVCc1Gy3Exdtk8Wr9M_w
42	Biomes	James Heather	Stories From Far Away On Piano	INDIFFERENT	2:44	aIIsNAkjQKo	MPREb_ZxMK3x2kOf1	UC3M7-RC7uNAjCXKGEhj2Mjg
48	Oizys	James Heather	Modulations: EP1	INDIFFERENT	3:31	0dKIcbU3AqA	MPREb_yqMZMfyLG86	UC3M7-RC7uNAjCXKGEhj2Mjg
55	Berceuse in D flat major, Op. 57 (feat. Idil Biret)	Idil Biret	Chopin: Ballades / Berceuse Op. 57 / Fantasie Op. 49	INDIFFERENT	4:34	FMit0dBwbVU	MPREb_nrB4UHpDUwl	UCL4uLo_LsGKxxav8r6Qp2dQ
69	Things Are So Pretty In The Spring	Hank Jones	Urbanity (Expanded Edition)	INDIFFERENT	3:39	XiGhucladkY	MPREb_7fgC54pPS5t	UC-tSbjVIbVeV86yJvEmFMoA
23	Bach: Goldberg Variations, BWV 988 - Aria	Glenn Gould	Bach: Goldberg Variations - Glenn Gould	INDIFFERENT	1:52	QPcmLuUjjdI	MPREb_8vhBoRELYbh	UCeBygjXY5882mmEa4H-os8A
33	Partita No. 1 in B-Flat Major, BWV 825: I. Praeludium	Glenn Gould	Essential Bach: Preludes, Fugues & Fughettas	INDIFFERENT	1:51	Q0LiAY1rtM0	MPREb_GN7d6oNjWrd	UCeBygjXY5882mmEa4H-os8A
11	Gymnopédie No. 1 (Orch. Ducros) (feat. Jérôme Ducros)	Gautier Capuçon	Emotions	INDIFFERENT	2:53	gtiZvcZS_pU	MPREb_2lWpyfBTcZ0	UCaHJ4U7U8PJR-RG2lhhYLVA
64	Gymnopédie No. 1 (Alternative Version)	Francis Poulenc	Woody Allen's Classical Choices, Vol. 6 (Alternative Versions)	INDIFFERENT	2:39	ZnHzGJXpsoU	MPREb_RMzbk74GQrZ	UCTosaAsHwA1ey3sFxyOVGIQ
36	Triangle Song	Francesco Tristano	Piano Circle Songs	INDIFFERENT	3:28	QQnsOdUZBaQ	MPREb_fltknQ8WN0s	UCjCi3_6YtG8NCNdrLbk7MgA
17	Irrweg	Florian Christl	Episodes	INDIFFERENT	2:39	TZcJYtZF5Cs	MPREb_bj9d5Gqhw4z	UCsCHhuHZx_4xjTDEhi66nzQ
37	Ottorino Respighi: Notturno in Sol bemolle maggiore	Filippo Quarti	The Realm of Night: Pages for Piano	INDIFFERENT	5:19	LYwnLkVpr38	MPREb_HryRvWOhZhu	UCp5WRjGB0qPYhNkXLYTZtSw
25	3 Ballads, Op. 12 (Arr. for Piano Quintet): No. 1, Nazim	Fazil Say	Ballads & Quintets	INDIFFERENT	3:36	m_Yjz9asvnI	MPREb_ZcaBCLuOZ69	UCtkcMH3Hbz_K-qrQavZn-pQ
31	Moments Musicaux, Op. 16: Adagio sostenuto	Elena Rozanova	Rachmaninov: Moments Musicaux	INDIFFERENT	4:39	RYu8o3d0nBU	MPREb_KYtR9D3oAC3	UCJ_ZnlwyeivvGU1ui4jhwNw
38	Piano Sonata No. 39 in D Major, Hob. XVI:24: II. Adagio	Denis Kozhukhin	Haydn: Piano Sonatas	INDIFFERENT	3:16	ucqeEfRJrsA	MPREb_cMkzweJuq2X	UCRiVXB0YnLNzpDz_T-lUToQ
52	Piano Concerto in A Minor, Op. 16: II. Adagio	Denis Kozhukhin	Tchaikovsky & Grieg: Piano Concertos	INDIFFERENT	6:14	0616Sp7abxA	MPREb_m5f1RaqNbb4	UCRiVXB0YnLNzpDz_T-lUToQ
7	Liszt: 10 Harmonies poétiques et religieuses, S.173 - 3.Bénédiction de Dieu dans la solitude - Andante -	Claudio Arrau	Liszt: Piano Concerto No.1; Piano Sonata in B	INDIFFERENT	2:19	MIxNEawcNpM	MPREb_ixy5fZqzCoZ	UC1W5uWrqB0AkQmiq5Lmc6FA
9	Preludes, Book 1: VIII. La Fille Aux Cheveux De Lin	Claude Debussy	Debussy / Liszt: Piano Works	INDIFFERENT	2:39	Tu_qCpmTGZU	MPREb_n9iNrY2Uopl	UCDBe28OI2PycHdECfoaIWtA
1	River Man	Christopher O'Riley	Second Grace: The Music of Nick Drake	INDIFFERENT	7:25	QUvNRhqTcPw	MPREb_XVxiR33TPd8	UCUd5Udet3QCGXYstyAGWdEw
8	Motion Picture Soundtrack	Christopher O'Riley	True Love Waits (Christopher O'Riley Plays Radiohead)	INDIFFERENT	4:49	IXuJXGJ_34k	MPREb_uV36doBpFUa	UCUd5Udet3QCGXYstyAGWdEw
32	Violin Concerto No. 3 in G Major, K. 216: II. Adagio	Christoph Koncz	Mozart's Violin - The Complete Violin Concertos	INDIFFERENT	7:40	wqT_Onor_nU	MPREb_TZil6cjF5uj	UCUv9grY0ummXsHlby_3I1Mw
63	Song For Thad	Chick Corea	Piano Improvisations Vol.2	INDIFFERENT	2:05	PJg0Sk-oQyQ	MPREb_2EY8Yxgz4Su	UC7Syqiz3THx07IfHPlgroRA
10	Lawson: Waltz in B Minor	Chad Lawson	Waltz in B Minor	INDIFFERENT	4:20	DhtUDZ0U-N8	MPREb_YN2jcssjufU	UCVWTclN4CyeuQh73rDYhnTA
53	Brilliance	Cathedral	Flicker	INDIFFERENT	4:15	zv_9povwRIo	MPREb_fZoFXG24y4n	UCFjwbT27yhbg0y2FP14YmIA
34	At the Ivy Gate	Brian Crain	Piano and Light (Bonus Track Version)	INDIFFERENT	4:53	oW6FiobOAU8	MPREb_hKKObyIU6f2	UCU0CibjCFqqzni8VEsJ7f8A
56	Bard	Brad Mehldau	Elegiac Cycle	INDIFFERENT	2:44	wvBHnCDxOa8	MPREb_hGb6CaQvy6E	UCf-QhVNMqeqO2_em7Bz1iFg
40	Carnaval, Op. 9: No. 5, Eusebius (Adagio - Più lento molto teneramente)	Arturo Benedetti Michelangeli	Piano Recital	INDIFFERENT	1:55	SouGJyWJU6M	MPREb_uXkhPrL3i1H	UCe6t826pMFZW29nH0ErBDKA
66	Debussy: Images - Book 1, L. 110 - 1. Reflets dans l'eau	Arturo Benedetti Michelangeli	Debussy: Preludes (I); Images	INDIFFERENT	4:53	JqXSRIaOn7U	MPREb_ylEN2MQYQe0	UCe6t826pMFZW29nH0ErBDKA
21	My Ship	André Previn	Alone	INDIFFERENT	2:52	mMr7MZG-ZLs	MPREb_aiXgTVySkuu	UCm4TN69kuXR-b-ZJUHtauDQ
44	Prélude	Alfredo Perl	Ravel: The Complete Works for Piano	INDIFFERENT	2:13	ohczdzA-qa4	MPREb_FwAahxU4QVO	UCZstdNWQDHj3yMT4fhcQS_w
45	No. 13 in G flat major	Alexander Scriabin	The Caswell Collection, Vol. 5 (1906-1926)	INDIFFERENT	1:48	Vfw0fgehAi4	MPREb_sx5YZzSgcc9	UC7pPPSZXjhPi0SGtCR9wldA
57	Laura	Ahmad Jamal	Blue Moon	INDIFFERENT	6:31	PqA_8ietYC8	MPREb_oudtBWucjOG	UCpcKheNnsy7ojAqJMKDlfUQ
