title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Our Falling Snow	Sleep Party People	Sleep Party People	INDIFFERENT	S2HJ3UYx5rE	MPREb_vHURN0ABTRb	UCIKZfTLi37ctMtMAh2TBRjA	xr neopsychedelia radio
Hundred-Sunned Dream Sister I	Sawel Underground	Hundred-Sunned Dream Sister I	INDIFFERENT	Eoxblgp4V3A	MPREb_cF1IEisBYxg	UCGrKaaRo0Y8ErWrgDwg7ZBg	xr neopsychedelia radio
Look at You	Sandro Manzon	Visual Snow	INDIFFERENT	j_CZOHGzLXs	MPREb_cXfHCcAkuzv	UCMTBNyyIjVUgbUawNMCJvqQ	xr neopsychedelia radio
Fire Doesn't Burn Itself	Sam Flax	Age Waves	INDIFFERENT	nVqNwBGOLhM	MPREb_qdz82Je0UTs	UCFD_mLUr-Ft7mVYvR9sbyjg	xr neopsychedelia radio
Darkness, I'll Always Be Your Girl	R. Missing	Placeholder for the Night	INDIFFERENT	_wt8xhz9LmU	MPREb_NCkcc2zktpb	UCx0d4k-sAW0tyc5vwqlmD8g	xr neopsychedelia radio
The Mahogany Tower	Pyramid // Indigo	Pyramid // Indigo	INDIFFERENT	CugC80s5sJY	MPREb_0Mke7OMYQP0		xr neopsychedelia radio
Croakin'	Plant Tribe	Late Noon	INDIFFERENT	Cngyr-DVgyU	MPREb_c90CuRK9HYO	UC6_LB5B6WlBgZmSMkaKTK6g	xr neopsychedelia radio
Changing Times	Paul Cherry	Flavour	INDIFFERENT	DZViUO6SzhY	MPREb_fudgWKAOCTx	UCImUjzjbOJpydOJ8FOWGg4w	xr neopsychedelia radio
I'm a song	OOIOO	Gold & Green	INDIFFERENT	cOtHU3zPtmA	MPREb_QCvAvLByyhk	UCQPRRfOmZbnAM4cABfMwtfw	xr neopsychedelia radio
helix	Night Tapes	helix	INDIFFERENT	gnCCTFPx8kY	MPREb_jNDkii74DOu	UCweIRDkpNQgIy3udq1bqmAg	xr neopsychedelia radio
Sobrevoar	My Magical Glowing Lens	Sobrevoar	INDIFFERENT	dIqvr7SAbd0	MPREb_ynsBUXLLF62	UC7DrX80q18w-stutatLTISw	xr neopsychedelia radio
Wuzak	Musette	Drape Me in Velvet	INDIFFERENT	C9CAmVREdrI	MPREb_A2ZzQeOdlFZ	UCPTgLMIgWROugPmBZBEfFmA	xr neopsychedelia radio
DNA	Magic Wands	DNA	INDIFFERENT	BONecvk_PEo	MPREb_IZl5v5pm5x3	UCa-ylHmQiooOLqNxfT8x33g	xr neopsychedelia radio
All We Ever Wanted Was Everything	MGMT	Late Night Tales: Mgmt	INDIFFERENT	ARcEpefk3Oo	MPREb_gtc4IWnZgOm	UCcP74mIhs125nerd5o5Dd-Q	xr neopsychedelia radio
Back to Bagarmossen	Les Big Byrd	Back to Bagarmossen	INDIFFERENT	TiTXZnSYHYg	MPREb_CPwnbQsSp09	UCbj_SfNl56fhsDNYddQLE_g	xr neopsychedelia radio
8 Horas	La Máquina Para Volar	8 Horas	INDIFFERENT	-xGUPFivAxk	MPREb_cTmlPE7FTG2	UCB0i0M6gYgvvdTzQXJhrJlQ	xr neopsychedelia radio
Bolshevik	LSDOOM	Fresh Linen	INDIFFERENT	STdqEsKDKB0	MPREb_O3gnRUXgfXK	UC-A2_lhkQ8lQzwjXiRwaF8Q	xr neopsychedelia radio
Took My Lady to Dinner	King Khan & Shrines	Spread You Love Like Peanut Butter	INDIFFERENT	qg1K_sQn5DQ	MPREb_KFoh01DpIsU	UC0gvxYOW0h75H6IC25WvgxA	xr neopsychedelia radio
Sleeping and Laughing at Once	Joshua Hodson-Smith	Joshua Hodson-Smith	INDIFFERENT	GKq6qDA9tqI	MPREb_ZvCDkxa2ewN	UCJ5onhtiIgG2hw826g_AsaQ	xr neopsychedelia radio
You're Already There (feat. Fairy Char)	Josh Willson	Fundamentally Dissatisfied	INDIFFERENT	90W3_JbEME4	MPREb_TDOn6AlSn5h	UCGosxwyYwBfarGeB84rb2Mg	xr neopsychedelia radio
So High I Can't Look Down	Jesus On Heroine	Tremolo Eastern Salvation	INDIFFERENT	NqBCA6q5M2M	MPREb_DHpmVkVhN8e	UCecNHesMG4SA1BPZ9wS2ZBQ	xr neopsychedelia radio
Wah Wah Wild	Jesse J. Smith	Organic Rock (Expanded Edition)	INDIFFERENT	jqJTmrNnbsk	MPREb_m0RLV9InedS	UCUUMkXphgRNbouWe9tzckXg	xr neopsychedelia radio
Noisrev Elgnis vs. Revocrednuht	Jesse J. Smith	Electric Style	INDIFFERENT	uM8d-IVVn5c	MPREb_c1iRqvWUNci	UCUUMkXphgRNbouWe9tzckXg	xr neopsychedelia radio
Everything is Shitty	Jerry Paper	International Man of Misery	INDIFFERENT	R_5328f3C0g	MPREb_MjVRvi213Rj	UC-fiA0gSpkSpk0uVMIO1S3Q	xr neopsychedelia radio
Uncertainty	Jagwar Ma	Howlin	INDIFFERENT	VgEco_QNin8	MPREb_KD3WMDw3L2P	UCG0_ig23E-Oc5vEwO2wSr7w	xr neopsychedelia radio
I Found God	Inspiraling	The Wrong Places	INDIFFERENT	tbFfFhhuHEU	MPREb_qLPMlzNFYOo	UCQWbowr1SW-8OR0G0rt08bg	xr neopsychedelia radio
Under Your Chin	In the Pines	Slow Blink	INDIFFERENT	B3uyCKxiVtQ	MPREb_3xvacs925ae	UCJamAKYGHJkmz_MkAsOkH3A	xr neopsychedelia radio
Blue Whale	Holy Monitor	Southern Lights	INDIFFERENT	OM8hcnpatno	MPREb_8J0p6EG2Jv2	UC0wj87bTvfJzuwuW6V8Oa9g	xr neopsychedelia radio
Naked In The Rain	Holy Monitor	Naked In The Rain	INDIFFERENT	LBLuN4MLgjI	MPREb_WI70vJ8PdBw	UC0wj87bTvfJzuwuW6V8Oa9g	xr neopsychedelia radio
Reflections on a Cloudy Afternoon	Garbage Dreams	The Fastest Airplane Is Denial	INDIFFERENT	LGHCSWxB2A4	MPREb_rE16JsInybv	UCDtfnJ07OH01o9HYMzpNu9A	xr neopsychedelia radio
Say Hello	Fuzz	II	INDIFFERENT	htpUR5AQl34	MPREb_YXLuTrpvifM	UCZ5wcF_rfHH6bgLejJjqFMw	xr neopsychedelia radio
Floating Away..., Pt. 1	Free Whenever	Floating Away...	INDIFFERENT	IfHv2YDuiBs	MPREb_FZeSIHf5bII	UCVCH0W5KQltNdnyzaInk9vg	xr neopsychedelia radio
Tea (Live)	Frankie and the Witch Fingers	Live At LEVITATION	INDIFFERENT	6BjVpzPzR_Q	MPREb_dOKMyERwNiy	UCtv_kjZLUfvcTdbxXj-HDyw	xr neopsychedelia radio
Reaper (Live)	Frankie and the Witch Fingers	Levitation Sessions (Live)	INDIFFERENT	dH-H0j9lzMA	MPREb_Ad7Fryl5QXQ	UCtv_kjZLUfvcTdbxXj-HDyw	xr neopsychedelia radio
Losing Carolina; For Drusky	Flotation Toy Warning	I Remember Trees	INDIFFERENT	lFl0yy4BV30	MPREb_HSfIXGtdlnz	UC1yUPjdvoby2_Txp1iTz5Eg	xr neopsychedelia radio
The Lower Room	Floorian	More Fiend	INDIFFERENT	idyK3_6M2w0	MPREb_Ggy5szbgfVc	UCX4yWZsedJUlh5tcsNa1zjQ	xr neopsychedelia radio
Surrealism	Evlov	Essence	INDIFFERENT	vRuukD9gtCg	MPREb_zFx4YhjIP3E	UCgNivypvOyp-LX-_ZrIGQ1Q	xr neopsychedelia radio
Touch Fuzzy, Get Dizzy	Dunderpatrullen	Analoga Stereoider	INDIFFERENT	AEYOe8cGxyA	MPREb_wTXIJsgJm5F	UCj6x64tFJ5aKmh6cB6aVuzQ	xr neopsychedelia radio
Last Broadcast	Doves	The Last Broadcast	INDIFFERENT	qHJfFYWul1c	MPREb_eIvpj82cwXG	UCBx0DpQKQGzsYScPwwgPOeg	xr neopsychedelia radio
And I Love Her	Daydream Machine	Twin Idols	INDIFFERENT	qcrjKewPN6Q	MPREb_JKgtPniQDFq	UCGm40e07YYvj33pCrQU-UNA	xr neopsychedelia radio
About Everything	Corduroy Spaceship	About Everything	INDIFFERENT	loF1FCcjYm4	MPREb_Iv5ptV5sGhE	UCI0GJiBUueQCJD6GkbZSEWg	xr neopsychedelia radio
Purdie's New Groove	Club Casios	Casios Clay	INDIFFERENT	mz-JM89Jc1g	MPREb_AB87fZaS5lF	UCGQuK57CslJYQ40rEodRpEw	xr neopsychedelia radio
dreams of you pt.2	Breether	Take A Breether	INDIFFERENT	nweEVSfnolg	MPREb_D20iQcOHlbe	UCwWlk_VEINf3FFsTNizagcw	xr neopsychedelia radio
Whisper Not	Bradford Hayes	The Jazz Life	INDIFFERENT	mn7O1cJvJA4	MPREb_CazB8qucvPa	UClbZQ6BoeOCAjltjifGZq3g	xr neopsychedelia radio
Your Weight	Boon	There's No Saving This House	INDIFFERENT	MFro3wVcFPw	MPREb_zDt3EoNrdYT	UCfFz97P1H_MuCnHxN9utJUA	xr neopsychedelia radio
Gold Splatter	Black Moth Super Rainbow	Eating Us	INDIFFERENT	Vzzg4ydS_Ks	MPREb_nz8zH6JeKPZ	UCF_knPo2kVIV9nG3GUtie4g	xr neopsychedelia radio
Evolution 1964	Babe Rainbow	Evolution 1964	INDIFFERENT	hg14wCsaIMY	MPREb_zBo6ekco4PS	UCnmNJQ_W2ra79BAsOD6KAtA	xr neopsychedelia radio
Alpha Wave	Atomic Vulture	Alpha Wave	INDIFFERENT	Nxjki0ogfAE	MPREb_V4xr5p9yJtG	UCNI1yG3_glmpBqwMe1Fw0UQ	xr neopsychedelia radio
Elzéar	Akiña	Elzéar	INDIFFERENT	M3usnSraxms	MPREb_jkO1l8ZGWi1	UCRSjJWM2qjD967B0czQlcow	xr neopsychedelia radio
Digital Introversion	Aboukir	Digital Introversion	INDIFFERENT	cRVK09Q6P2Q	MPREb_MztzAhrK4Fs	UCb2LpDLEVE_afroOP7iihdw	xr neopsychedelia radio
A Tremor	Burning Bush	Tremor		aaVvCRyzTGU			xr neopsychedelia radio
