	title	artist	album	likeStatus	duration	videoId	albumId	artistId
370	Wasting My Life	The Hippos	Heads Are Gonna Roll	INDIFFERENT	2:40	dhdAOKAIuzo	MPREb_TUXPh10XKZF	UCHORyHf3wMpeNeiQguuZ5Tg
185	Gin and Juice	The Gourds	Shinebox	INDIFFERENT	6:24	iNd2GvhvHkY	MPREb_yIyJvETByrc	UC_mtuW99MWeN03-mfEA1BwA
460	We Are the Normal	The Goo Goo Dolls	Superstar Car Wash	INDIFFERENT	3:39	YgR-OFrje1M	MPREb_Vyy6T45sUVg	UCjOkbXu7vYeeQrA7R3-OfXQ
505	Only One	The Goo Goo Dolls	Volume 2	INDIFFERENT	3:19	PN4wnCcaAK4	MPREb_stQMFUl7N7t	UCjOkbXu7vYeeQrA7R3-OfXQ
6	Free To Go	The Folk Implosion	American Beauty (Original Motion Picture Soundtrack)	INDIFFERENT	3:32	C5LzmAXt2dE	MPREb_IMkuN2qBNcJ	UCaPIafwp3g1cI0OcCrEgitQ
114	Bad Days (Aurally Excited Version)	The Flaming Lips	Clouds Taste Metallic	INDIFFERENT	4:40	UgIxiUn_DQU	MPREb_ZU1fj2ungdb	UCPxZkX90JURVTyWW0caNnGg
306	Something for the Weekend	The Divine Comedy	Casanova	INDIFFERENT	4:20	I4J0gOonfh8	MPREb_VoY1cvL7XTr	UCkBySt1FD3LyOk1fAHtA_XQ
637	Gin Soaked Boy	The Divine Comedy	A Secret History... The Best of the Divine Comedy	INDIFFERENT	5:04	Dp2ge1yUUOM	MPREb_q7NEgw35YIv	UCkBySt1FD3LyOk1fAHtA_XQ
56	Not If You Were The Last Junkie On Earth	The Dandy Warhols	The Dandy Warhols Come Down	INDIFFERENT	3:12	te2RaWrUtYI	MPREb_xbzsoKNisyt	UC49eSXGt7tBykoC_0_DfsQQ
24	Smell (2006 Remaster)	The Dambuilders	Encendedor	INDIFFERENT	3:52	ZfI6wOkypQM	MPREb_3ObnX3r051d	UCO6pcBqtXK_bcx8tYJDNovw
103	Never Enough	The Cure	Mixed Up	INDIFFERENT	4:29	ZmUhZYgx4OM	MPREb_JfaaKMofi4I	UCKuG9-MGolUuWbEcoz5qijw
253	Mint Car	The Cure	Wild Mood Swings	INDIFFERENT	3:33	FKm1p9WYjEQ	MPREb_94LndS5ogq6	UCKuG9-MGolUuWbEcoz5qijw
499	More Than This	The Cure	Join the Dots: B-Sides and Rarities, 1978-2001 (The Fiction Years)	INDIFFERENT	5:12	2B3OIwf-GPU	MPREb_SyBGCjgM9N4	UCKuG9-MGolUuWbEcoz5qijw
535	From the Edge of the Deep Green Sea (Live in Detroit)	The Cure	Show	INDIFFERENT	7:55	pVIl36De1aM	MPREb_Q1RDhkuPq1V	UCKuG9-MGolUuWbEcoz5qijw
540	Halo	The Cure	Join the Dots: B-Sides and Rarities, 1978-2001 (The Fiction Years)	INDIFFERENT	3:48	oFnBryoq8hw	MPREb_SyBGCjgM9N4	UCKuG9-MGolUuWbEcoz5qijw
547	Cut	The Cure	Wish	INDIFFERENT	5:50	RmyE1HHGPA4	MPREb_lt98Tek2jN5	UCKuG9-MGolUuWbEcoz5qijw
556	"Doing the Unstuck (Extended 12"" Mix) [2022 Remaster]"	The Cure	Wish (30th Anniversary Deluxe Edition)	INDIFFERENT	5:54	g5WdUOpdAtc	MPREb_M44QuZYmUdY	UCKuG9-MGolUuWbEcoz5qijw
576	Want	The Cure	Wild Mood Swings	INDIFFERENT	5:08	XP6IeFi57bw	MPREb_94LndS5ogq6	UCKuG9-MGolUuWbEcoz5qijw
641	Scared as You	The Cure	Join the Dots: B-Sides and Rarities, 1978-2001 (The Fiction Years)	INDIFFERENT	4:13	w0UjPuZKrVg	MPREb_SyBGCjgM9N4	UCKuG9-MGolUuWbEcoz5qijw
645	This Twilight Garden	The Cure	Join the Dots: B-Sides and Rarities, 1978-2001 (The Fiction Years)	INDIFFERENT	4:46	En_FgE-Y-EQ	MPREb_SyBGCjgM9N4	UCKuG9-MGolUuWbEcoz5qijw
647	End	The Cure	Wish	INDIFFERENT	6:46	QSfebpk8HxU	MPREb_lt98Tek2jN5	UCKuG9-MGolUuWbEcoz5qijw
652	Lullaby	The Cure	Disintegration (Deluxe Edition)	INDIFFERENT	4:10	8WBqzFVrENQ	MPREb_iE3IRdOdGIL	UCKuG9-MGolUuWbEcoz5qijw
524	The Witch (Edit)	The Cult	Pure Cult	INDIFFERENT	4:20	agydjq0Y7pc	MPREb_LGl0cehWzzG	UCdzrNbDVMZji2eaO6az32og
241	Free To Decide	The Cranberries	To The Faithful Departed	INDIFFERENT	4:26	FJOfEiJu0C0	MPREb_lSvBCp1dMCF	UCE5eDJ9T05bGzDvJ5QYsdJQ
247	Dreams	The Cranberries	Everybody Else Is Doing It, So Why Can't We?	INDIFFERENT	4:32	SezuFrHm8f0	MPREb_mlXbTrIR7FC	UCE5eDJ9T05bGzDvJ5QYsdJQ
543	Linger (Acoustic Version)	The Cranberries	Linger (Acoustic Version)	INDIFFERENT	4:56	SL1Uhu3UBvQ	MPREb_GzPRarYuhOY	UCE5eDJ9T05bGzDvJ5QYsdJQ
396	All Women Are Bad	The Cramps	Stay Sick!	INDIFFERENT	3:09	4NmVNOXPNdE	MPREb_hKZ77ZBTC3E	UC0POYmAiBnkmnnllT59N2gA
403	Ultra Twist	The Cramps	Flamejob	INDIFFERENT	3:48	kmLZR-YvO3g	MPREb_89wLXYxgviH	UC0POYmAiBnkmnnllT59N2gA
468	'74-'75	The Connells	Ring	INDIFFERENT	4:39	liGRChNyvdU	MPREb_X8wQaPqWWbw	UCIPpiDHTztu9YvU1Zlc7bzQ
399	Metropolis	The Church	Gold Afternoon Fix	INDIFFERENT	4:45	F4xTLkoYae0	MPREb_mocOMdfTfSO	UCnMtfoE6R0fOZ2IndRE3DTg
77	The Private Psychedelic Reel	The Chemical Brothers	Dig Your Own Hole	INDIFFERENT	9:22	aqGzrjL3kys	MPREb_VfkJXKSsNBS	UCyPCkwR4gcQNybC2XzMNFTA
157	Where Do I Begin	The Chemical Brothers	Dig Your Own Hole	INDIFFERENT	6:57	_91HbYkguwk	MPREb_VfkJXKSsNBS	UCyPCkwR4gcQNybC2XzMNFTA
245	Life Is Sweet	The Chemical Brothers	Exit Planet Dust	INDIFFERENT	6:34	cpTTNGzTKRo	MPREb_BYrpnYwKtIJ	UCyPCkwR4gcQNybC2XzMNFTA
287	Setting Sun	The Chemical Brothers	Setting Sun	INDIFFERENT	5:29	Q7rOElH7QvI	MPREb_z7SnOROwYwP	UCyPCkwR4gcQNybC2XzMNFTA
594	One To Another	The Charlatans UK	Tellin' Stories	INDIFFERENT	4:30	QCy25yzBvjA	MPREb_runz3R7Wdio	UCv1EGzo_eC85goEL2u4Qf0w
634	Just Lookin’	The Charlatans	Just Lookin’	INDIFFERENT	3:55	-pXoyAcfA_Y	MPREb_u8GTACwBoWP	UCv1EGzo_eC85goEL2u4Qf0w
229	Lovefool	The Cardigans	First Band On The Moon	INDIFFERENT	3:14	c0fHs7THj4k	MPREb_jAJpLPHGryq	UC8Qd_AQogYoq1Fqy0YaJ06g
