	title	artist	album	likeStatus	duration	videoId	albumId	artistId
6	Dusty	Konteks	Dusty	LIKE	1:38	eiRd7iQL1GQ	MPREb_dSBmxdRYZP5	UCYOgX13LweVLP-5OjSoJ6kQ
49	Wait	Knxwledge	Klouds	LIKE	2:49	tYTwLy1grpg	MPREb_jez6ZuOpTuJ	UCzabATJlYqdlFue-_QptQVQ
68	Summer Madness	Khruangbin	Summer Madness	LIKE	3:22	NUuLhuHGVeg	MPREb_U1OFrBodNgb	UCW2SLxltqPa553qretr4KzQ
59	Hassaan Be Rappin' (Instrumental)	Kev Brown & Hassaan Mackey	That Grit	LIKE	3:15	S1PlTDvH1Yk	MPREb_eZBpMeWpzhD	UCCWtP_MFvR3c6_pCp8I2HyA
18	Clair de Lune	Kamasi Washington	The Epic	LIKE	11:07	v6ucUTMZLvc	MPREb_BZTtO2ccc3M	UC0G-IaG6Q0eawu8N_6OAZxw
8	BUS RIDE	KAYTRANADA (feat. Karriem Riggins & River Tiber)	99.9%	LIKE	2:14	D_K-g5LjEfU	MPREb_TdR8WdcjUcG	UCdJvty5IClKVcrXSOyE4sOA
70	Caution	KAYTRANADA	Caution	LIKE	2:36	A5dzTB3KP40	MPREb_wFapzZ1zum2	UCdJvty5IClKVcrXSOyE4sOA
26	Marula	Juan RIOS	Marula	LIKE	2:01	oYjSHux8RWs	MPREb_QuPTYetjnO0	UCY9xKkpznxa7X8fnWM-s-Ng
79	Cleo's Mood	Jr. Walker & The All Stars	Shotgun	LIKE	2:41	GQp535yZBvs	MPREb_lUCaCVSGuIk	UCVu7jMnzEpxZ818J55YucKg
88	Feels So Good (Instrumental)	José James	No Beginning No End 2: Mentals (Instrumental)	LIKE	3:52	5L9TNoQOVOk	MPREb_aW0XJVXuk59	UCqbEjbr75QR8InAFtF_Lt3w
96	Polarizer	Joe Thomas	Feelin's From Within	LIKE	5:34	bZzlMDuoYmY	MPREb_IHcbSW2woPw	UC3tKGY9kO5t_uRe36XsFdkw
25	Egyptian Pools	Jinsang	Meditation - EP	LIKE	2:10	71sjZ4TP43Q	MPREb_LLHTGVZpbId	UClpcunja__49WB1aKj-18Eg
50	Forgiven	Jim-E Stack	Forgiven	LIKE	2:24	J3S9WJSTGSQ	MPREb_lL7i7qcpSlL	UC2qlnniLTQXAj0Tn8pzusIQ
23	Drumss	J.Robb	Soulection White Label - J.Robb	LIKE	2:47	7WhQ8RgaS30	MPREb_krE211wdv9s	UCxLETocl1NyeSQD38xmOwbw
15	So Far To Go (Instrumental)	J Dilla	The Shining Instrumentals	LIKE	5:36	DCGvTjbu1Dk	MPREb_0yu8tNA7ygL	UCg6G23d_0Rdx3W5XbxC7N8A
57	Dime Piece (Instrumental)	J Dilla	The Shining – the 10th Anniversary Collection	LIKE	3:23	Ya3mEnOTXYs	MPREb_Q2hEpgN4vrW	UCg6G23d_0Rdx3W5XbxC7N8A
77	Gentle Thoughts	Herbie Hancock	Secrets	LIKE	7:03	E7-eYsjAp20	MPREb_heefY1tJYcy	UCq_O_14tCKbx9U9uUT_LEPA
39	Second Thoughts	Handbook	Second Thoughts	LIKE	3:29	NamzRsbsLiY	MPREb_E9cnFSAMX1G	UCjjC-OY_vSWSKQ06-oAFbZw
11	Skylight	Gramatik	Beatz & Pieces, Vol. 1	LIKE	3:46	soNlDEjtkJg	MPREb_GRC6aMbbC7X	UCMQLEz37VvDFDk9cSe8WHaw
9	In My Car	Gold Panda	Good Luck and Do Your Best	LIKE	4:27	_2f-bFIZ6rU	MPREb_ZsFG4lfWthR	UC68yNj_3xz9ppq6zAG_wESQ
86	Brokenfolks	Georgia Anne Muldrow	VWETO II	LIKE	4:29	oJabLChQ8Bs	MPREb_zqxTjothig0	UCBProw_utwiRAa0wPtVnYeg
82	Eternal Light (Instrumental)	Free Nationals	Free Nationals (Instrumentals)	LIKE	3:14	3l-NGlwlNT0	MPREb_4HQeGUDSIVF	UC5Hd1WkaGt-WM4uxe3O3_Qg
60	Whispers	Freddie Joachim	Patiently	LIKE	2:13	hO3NPbGe4P8	MPREb_pzSQSyluJKW	UCP5jQ8XE3nmAEvNPIwXh5yQ
17	Getting There (feat. Niki Randa)	Flying Lotus	Until The Quiet Comes	LIKE	1:50	AFiAKUgndeI	MPREb_hVUp5KW3YlQ	UCJvOvKwxPEL-4RtSvu_nWhQ
56	Green Flash	FloFilz & The Deli	Seasons in Jakarta	LIKE	1:46	Nzr1yzS_Isc	MPREb_As9mPZjkWsz	UCHKkX_NZbLMLL1R_y_zjE7Q
58	Wrong Turn	FloFilz	Speakthru (Bonus Tracks Version)	LIKE	1:56	txTapHO1MK4	MPREb_D46Jnl9YyxF	UCTM7QKr-0SpjhYnA-NlRaVg
54	Light Ray	Evil Needle	Reminisce	LIKE	3:31	zq4tYpyeAIE	MPREb_PQ9NkTjf51t	UCg2TAN484obS3oqbATNdaEw
92	Paint On My Old Skools	Eric Boss	Paint On My Old Skools	LIKE	3:43	pIoImdkKSf8	MPREb_v5B43lL9XkT	UCBbSiNuf8NqEKtZUCik-lPQ
20	Give Me a Chance	Engelwood	Boardwalk Bumps	LIKE	2:54	_5LeXxkLxbo	MPREb_GlYWVEyVy6m	UCoX4FonlfRjWE_g681tHYxg
89	Hipps	El Michels Affair	Adult Themes	LIKE	3:29	IC5VqwM8pp8	MPREb_LZsqqjkOz2z	UCkT-SJm24vsK5gGcYzg8MRQ
72	Palm Springs	DāM-FunK	Palm Springs	LIKE	5:07	NsLkQMvLiEk	MPREb_ARJtZ6qw3XY	UCVSAhBE2DPL763GrmeoLb_Q
73	Call Your Mom	Delvon Lamarr Organ Trio	I Told You So	LIKE	4:00	eAKMuxB1ynU	MPREb_skpjHgsqBbE	UCu8aRlBsg9w4L9Vx0Yhkddw
12	Mountains	Darius	Mountains	LIKE	5:23	nBu_xuEADAY	MPREb_tfQN2WujZSX	UC47pz2hObnlTy47JuZJXClQ
31	Fugue in D Minor	Daniel Pemberton	Ocean's 8 (Original Motion Picture Soundtrack)	LIKE	2:42	bL9xUHk-hPg	MPREb_7B3p96jYkRw	UCc8L7uqV-nqoCpiNNEhV6Lw
3	Building Steam With A Grain Of Salt	DJ Shadow	Endtroducing.....	LIKE	6:40	dt-EhEsdbEQ	MPREb_EHShW2T1Tl8	UCtTuSKgCdeTyxBGPCD3TgxQ
29	Remember Me (Abstract/Reality)	Cunninlynguists	A Piece Of Strange (Parental Advisory)	LIKE	4:26	KfY63vpTnO8	MPREb_E0w0i4GBgtR	UCOX1Au3bxs_9IusLewB8V4g
93	Electric Butter (feat. Charlie Hunter & Adam Scone)	Chris Lujan	Electric Butter	LIKE	2:50	57Si_vVw24k	MPREb_9bluI7eKy0a	UCwVKdqpv7dRe-yrLVSbgPOA
87	Changes (Instrumental)	Charles Bradley	Changes (The Instrumentals)	LIKE	5:59	oSdmSBm8aaQ	MPREb_9Mg0t3pcTXM	UCP6eGHJYZIJiRqABUeZiIAw
91	Things We Do for Love (Instrumental)	Charles Bradley	Changes (The Instrumentals)	LIKE	3:29	TC4EEeIPK_A	MPREb_9Mg0t3pcTXM	UCP6eGHJYZIJiRqABUeZiIAw
21	Winter	Caleb Belkin	Bliss	LIKE	2:01	d_vfdsReRcc	MPREb_QBDMZ60fD5d	UCvNInKQueZyKbKRQ3Y6l3vg
10	Animals	Bonobo	Black Sands	LIKE	6:44	CH5v-Ot4moI	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
1	Magic Sunday	BluntOne	Lost & Found	LIKE	2:33	GUPGXgQv9CE	MPREb_Gl6fYtfBlrq	UCzKLy2aEa7a92KCJcxsIolQ
24	Insomniac Olympics	Blockhead	Music By Cavelight	LIKE	5:06	P0RGzC6mImU	MPREb_E4g0XU6kVsc	UCw17TyU9Jv5ugxgijytfRMQ
94	4 Blacks	Black Milk & Nat Turner	The Rebellion Sessions	LIKE	2:11	Rxcmsug7fbY	MPREb_EAaCU0MxHAL	UCbB1EnE3AGGIECLTQjJ6fww
30	Popular Demand (Instrumental)	Black Milk	Popular Demand Instrumentals	LIKE	2:49	efbLiPQu-4U	MPREb_jMCFK4a3PA3	UCJEUe4Ak8bBv1y_9KolT7rw
76	Midnight Hustle	Beatchild	Nostalgia: Beats of 2008 - 2020	LIKE	4:10	glLGB-cEqGE	MPREb_KO0ZiX24sJg	UCjQycZPLUNugpoKKflfoOMA
16	Speaking Gently	Badbadnotgood	IV	LIKE	4:07	u5iwtg68YEk	MPREb_Pzf9Y2myTh8	UCeLdRRQwPb-KP8Qj7j3P5dw
22	Can't Leave the Night	BADBADNOTGOOD	III	LIKE	4:40	SO35IOPIKlI	MPREb_zrFCm9CLnMm	UCeLdRRQwPb-KP8Qj7j3P5dw
28	Hedron	BADBADNOTGOOD	III	LIKE	5:41	j3VILzggnGw	MPREb_zrFCm9CLnMm	UCeLdRRQwPb-KP8Qj7j3P5dw
66	Love Proceeding (feat. Arthur Verocai)	BADBADNOTGOOD	Talk Memory	LIKE	5:26	BUePFld3UHo	MPREb_NUWPsZrTr07	UCeLdRRQwPb-KP8Qj7j3P5dw
47	Became (Instrumental Version)	Atmosphere	The Family Sign (Instrumental Version)	LIKE	4:45	tGkjOSbW1xw	MPREb_0ONGTvO4nzb	UCdjemvPRcetrtbhgOIcZHRg
62	Sweet Baby Ray	Athletic Mic League	Feel Good EP	LIKE	1:32	OvZNvNPUsu0	MPREb_ZxPm67oUhLN	UC6fEH92UH0ShxVGZ2A037vA
13	Soul Vibe	Aso	Chillhop Essentials Fall 2017	LIKE	3:49	T5GCNaCKKBU	MPREb_xhcnvItHoCW	UCgWzwhihlRaf6t4Bu8cRh6w
42	Drinking Life	Apollo Brown	Clouds	LIKE	2:12	kVBfo-x6D_o	MPREb_wXAGey1Qve2	UC7W2Fz6mkc2WyJDbftx_G5A
69	Reachin' 2 Much (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	LIKE	5:57	U4gfL4qVwY8	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
53	Be Cool	Ackryte	Realize	LIKE	1:51	4yYmzJiVbWw	MPREb_WT71vUqoeAb	UC7l4HN9tva97aUdIMmSZ0NA
40	The Righteous Way To Go (Instrumental)	9th Wonder	9th Wonder Presents Dream Merchant Volume 1	LIKE	4:29	d5JwhunvEgg	MPREb_r55GmsfuydI	UC1yfRGaTm0iHzf56p8fwn3Q
65	Imonit!	14KT	Nickel & Dimed	LIKE	2:08	PPPaw7Ly6ew	MPREb_qLSXVXyS5NV	UCDVudaGesuWyWr6qPrhXzhQ
