title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Get Together	The Youngbloods	The Dish (Music From The Motion Picture)	INDIFFERENT	fhtzm1HLW3Q	MPREb_QZQJ5RCzMPK	UC3meSti7--o4rGcYueDQ24g	rock classic radio
Yellow Balloon	The Yellow Balloon	The Yellow Balloon	INDIFFERENT	3whSbhzILAk	MPREb_8DUnE2rbkSs	UCjFGfakBOhJa7FJJ5Q_GzLA	rock classic radio
I'm A Man (feat. Eric Clapton & Jeff Beck)	The Yardbirds	The Ultimate Collection CD1	INDIFFERENT	Ab4QR2KAyKA	MPREb_373Pwk0k2CO	UC--CUY9RbIaFjKM3wZkIEOA	rock classic radio
Bluebell Wood	The Wimple Winch	Just Four Men 1964-1968	INDIFFERENT	qRodw1H5jO4	MPREb_TXM5QZ7UUCF	UC3pjIS92UhbSnMI5g9Ylhsw	rock classic radio
No Game When You Lose	The Wilde Flowers	The Wilde Flowers	INDIFFERENT	njOBLXUVpr0	MPREb_EHTvXdryyeD	UC_qy6dxnp1QJQiiOkiBGSOQ	rock classic radio
Won't Get Fooled Again (Single Edit)	The Who	The Who Hits 50	INDIFFERENT	ljU59lohOZk	MPREb_i8kfkXBuaNf	UCpxn_sVrLQWNGFK1eulpYgw	rock classic radio
Sunday Suit Of Clothes	The Unspoken Word	Tuesday April 19th	INDIFFERENT	KTgFf2KpZIw	MPREb_dyHoUj7r54M	UCtkE61fZ7TE4atZZOvvzcmw	rock classic radio
Love in the City	The Turtles	Turtle Soup (Deluxe Version)	INDIFFERENT	y0hok1CNB9E	MPREb_AsTJmm1f9pZ	UCyaLZJOfKI9L4MQRfy65Psg	rock classic radio
Anyway That You Want Me	The Troggs	Hit Single Anthology	INDIFFERENT	eBlec1PChNI	MPREb_mBrOYTV33SU	UCHN3v9j_PgirkSPp9nFUcpg	rock classic radio
Hi Hi Hazel	The Troggs	From Nowhere	INDIFFERENT	kq55frnOftM	MPREb_Tlq8ew7CnNB	UCHN3v9j_PgirkSPp9nFUcpg	rock classic radio
Even the Bad Times Are Good (Stereo Version)	The Tremeloes	Good Times : The Ultimate Collection	INDIFFERENT	qjWDFVtIK0s	MPREb_NKjUaxYN1iB	UCWIjj2R1CqChRfUEhxyvJCA	rock classic radio
Positively Negative	The Tingling Mother's Circus	A  Circus Of The Mind	INDIFFERENT	15c8uu3nH4E	MPREb_U9rLgMv53JH	UCmfeCh3QE5jutbQlKCmA2FQ	rock classic radio
Flowerman	The Syn	Flowerman: Rare Blooms From The Syn 1965-69	INDIFFERENT	ryJZiOGWF8o	MPREb_H2vYtg77dP9	UCuOQYN0nvUzW8M5ClDIkzgQ	rock classic radio
Butchers and Bakers	The Staccatos	Hear and Now	INDIFFERENT	Or8giVYBzDY	MPREb_Ymt7EVk0ZFK	UCbsH5qDlbkDiyj_eFFzSIzA	rock classic radio
Hangin' Out (In Someone Else's World)	The Split Level	Divided We Stand	INDIFFERENT	Mvq8AegC_Yc	MPREb_CaJibzaviN6	UCEXOXTyuoxS2e3TEPJKF6qQ	rock classic radio
Music Soothes The Savage Breast	The Spectrum	All The Colours Of The Spectrum: Complete Recordings 1964-1970	INDIFFERENT	Ob0oYsT-hPQ	MPREb_mxVqwntdoj3	UCmrKbtS0uEkHukhLkLT_i4A	rock classic radio
That's How Much I Need You Now	The Soft Machine	Jet-Propelled Photographs	INDIFFERENT	rt9yjSJ0pYI	MPREb_8V1N7iOVFKh	UC_bfzbHoX0ftLRSkMZeAqoA	rock classic radio
Paradise	The Shangri-Las	The Best Of The Shangri-Las	INDIFFERENT	YSTdVxk3w6Y	MPREb_bvzVIKjSpak	UCOQZHdy6mFgXNOaZhvCsceA	rock classic radio
Talking In Your Sleep (2023 Remaster)	The Romantics	In Heat (2023 Remaster)	INDIFFERENT	B4yVmBdXwfw	MPREb_6kJXKrGknim	UCttBg8HRtzHy4EIJLFSdG1A	rock classic radio
Speak Softly	The Queen’s Nectarine Machine	Bit a Sweet (Deluxe Edition)	INDIFFERENT	UKXtLWfbjsY	MPREb_3sCY5LWS5UK	UCVvwj3Tk963vxzPqQxoiqVw	rock classic radio
L.S.D.	The Pretty Things	Get The Picture?	INDIFFERENT	0g5_JkeYIY4	MPREb_7rrQHhGLVkT	UCy_gWSTLrwaserTXU-HHh5A	rock classic radio
Study In Motion No.1	The Poor	Help The Poor	INDIFFERENT	oCqru1BMhnU	MPREb_gEJMRSZqN4v	UCr4UOavfQczDDoirG-JmAHg	rock classic radio
Pat's Song	The Peppermint Trolley Company	Beautiful Sun	INDIFFERENT	KPBcTPMGeLE	MPREb_NjCN3Td0lXx	UCkqcsOeRCATIY3eTo5SZmtw	rock classic radio
She Sleeps Alone	The Parade	Sunshine Girl: The Complete Recordings	INDIFFERENT	kNbD2n1EpL8	MPREb_PBMgzFUvzVm	UCGOtw2qlc18_FMyEVy7QJlQ	rock classic radio
Chocolate Buster Dan	The Pandamonium	No Presents for Me... Singles & Rarities	INDIFFERENT	BaRW6k6XbE0	MPREb_HTJoX4oKTU0	UCBE0bTxZoaibH6EN-vz8Mqw	rock classic radio
(Ghost) Riders In the Sky (Digitally Remastered, 1996)	The Outlaws	Ghost Riders	INDIFFERENT	2a7VEFsIMSM	MPREb_RbQdatgdgmi	UC7-uHQ3DoO1ee7IwMmNJIiw	rock classic radio
The Shade of the Sun (Stereo)	The New Wave	Little Dreams: The Canterbury Recordings	INDIFFERENT	1Q4u54_0BQk	MPREb_6cM8qzpY7Wf	UCksE-KKtHQkC_m0QTalA8DA	rock classic radio
Diana in the Autumn Wind	The National Gallery	Peforming Musical Interpretations of the Paintings of Paul Klee	INDIFFERENT	qpTJuw8dWP8	MPREb_KaV8nYe39J4	UCSNy9iVGGSzilv_WwugELNQ	rock classic radio
What? (2008 Remaster)	The Move	Looking On (2008 Remaster)	INDIFFERENT	Ck1i8IfGj-M	MPREb_0wkxTKQsuNK	UCtbCrMJTL8j407hGEIHAq7g	rock classic radio
White Collar Worker	The Ministry Of Sound	Men From The Ministry / Midsummer Nights Dreaming	INDIFFERENT	0fchwIMtOII	MPREb_BM2rPyI8XBh	UCem8SPzwCH4B1QCPMe6KNKg	rock classic radio
Cellophane Mary Jane	The Matchmakers	Climb Aboard My Roundabout! The British Toytown Pop Sound 1967-1974	INDIFFERENT	OE2pa1xPttE	MPREb_kJBh5QtIHD8	UCgqtrIK-VryvH03GU7i97cQ	rock classic radio
This Ol' Cowboy	The Marshall Tucker Band	Where We All Belong	INDIFFERENT	y-KEjaOCYJk	MPREb_5W7D4vrBMmW	UCtkFGqxsQ1ykX0Sw-wtBEeQ	rock classic radio
Blue Ridge Mountain Sky	The Marshall Tucker Band	A New Life	INDIFFERENT	KcbbwUa1O2c	MPREb_D76VJKZbVFU	UCtkFGqxsQ1ykX0Sw-wtBEeQ	rock classic radio
Me About You	The Lovin' Spoonful	Revelation: Revolution '69	INDIFFERENT	o0iCAgTMqo0	MPREb_GZTPTfjpGOe	UCgTe55AB4dqeMMVgVZ-qQnQ	rock classic radio
Swallow the Sun	The Love Exchange	The Love Exchange	INDIFFERENT	fQyi86wu2WA	MPREb_KzMK9uEZP2Z	UCWVRe07G8IiwIN0IX3ieeHw	rock classic radio
Mr. Tripp Wouldn't Listen	The Little Boy Blues	In The Woodland Of Weir	INDIFFERENT	p9LM_pxYJMo	MPREb_sBAkMIJWfff	UCnMK-j-xxAcw-nK1h80StRA	rock classic radio
All Day and All of the Night	The Kinks	Pirate Radio	INDIFFERENT	F9q6xwXghB0	MPREb_DgiLoWQ3FBi	UCsQHS0_Fw1vIXm3TEbPokvA	rock classic radio
The Face	The Human Beinz	Evolutions	INDIFFERENT	7jlSGODieIY	MPREb_TVZM1njGs1q	UCGOK0GAPlDQK_7Z-eXc-rwg	rock classic radio
Long Cool Woman (In a Black Dress) (1999 Remaster)	The Hollies	Distant Light (Expanded Edition)	INDIFFERENT	zqBCGmqgbHU	MPREb_rXOWjoIKbFH	UC4lSAGYiQVrDIqE_cQf6GQQ	rock classic radio
Pegasus (Mono) (1999 Remaster)	The Hollies	Butterfly (Expanded Edition)	INDIFFERENT	tzGqJQ7lXYk	MPREb_4JEJTkDZor2	UC4lSAGYiQVrDIqE_cQf6GQQ	rock classic radio
I Can't Let Go	The Hollies	20 Golden Greats	INDIFFERENT	hvCZ8hD5zXk	MPREb_IdHq5MgUflI	UC4lSAGYiQVrDIqE_cQf6GQQ	rock classic radio
Grade 'A' Girl	The Hi-Fi's	Snakes And Hifis (Expanded Edition)	INDIFFERENT	-uF6-9wNFEA	MPREb_jTt92nzNWpo	UCJCTlHVnRa6OwS79UK2EJCw	rock classic radio
A Letter To Josephine	The Haystack	Measure For Measure: The John Carter Anthology 1961-1977	INDIFFERENT	USv6hS_FOhc	MPREb_IP7Dnmagxjo		rock classic radio
House of Glass	The Glass Family Electric Band	The Glass Family Electric Band	INDIFFERENT	5XXG6E5tQKM	MPREb_OZfK4lrYOrx	UCbiebodrm1t79BbWIE7DZIQ	rock classic radio
I Fell	The Four King Cousins	Introducing...The Four King Cousins	INDIFFERENT	ebx4a0mXliY	MPREb_qjbJ9XtDaW7	UCXeuxS2MkhM7cqNj0urzlpw	rock classic radio
We'll Love Like Before	The Folklords	Release the Sunshine	INDIFFERENT	F3ZukE9cnZw	MPREb_NOKJ49bjGJf	UCwdESyuDLJlTBc_81nZfHXQ	rock classic radio
Maybe We've Been Loving Too Long	The Flying Machine	Down to Earth with The Flying Machine (Expanded Edition)	INDIFFERENT	kLK83ud94CI	MPREb_kGhbhBH75gE	UCOWlxH_85_eP4KlJGZMhoLg	rock classic radio
Let's Go To San Francisco, Pt. 1 (Mono Single)	The Flower Pot Men	Listen To The Flowers Grow	INDIFFERENT	xYo86ZqnNXk	MPREb_iKeFEGMc6Ax	UCXxv7dWxfZOt4b8ssW1eoVA	rock classic radio
In the Still of the Night (2023 Remastered)	The Five Satins	Happy, Happy Birthday Baby / In The Still Of The Night (2023 Remastered)	INDIFFERENT	wcuQWw7u7fI	MPREb_TpYKCMdypdp	UC5PPBX4b05gqb1g07uS3LJw	rock classic radio
Evol-Not Love	The Five Americans	Progressions	INDIFFERENT	0uq8So5ThGY	MPREb_a41ZhSZMu0Z	UCpmk76O7wsI3dhtec_xHCJA	rock classic radio
I Can't Break The Habit	The Ferris Wheel	Can't Break the Habit (Expanded Edition)	INDIFFERENT	-8UdJXl-Nb4	MPREb_W60HAhjrJWn	UCZ_tGeMXVmqdzwNmhuk-BkQ	rock classic radio
Nine to Three	The Family Tree	Miss Butters	INDIFFERENT	2s0n7SGPZqc	MPREb_hLbyNmrgyIO	UCu_ExqcAMu-4maB22SwyQag	rock classic radio
Talking to the Flowers	The Everly Brothers	The Everly Brothers Sing	INDIFFERENT	4EXkxXlvYSs	MPREb_rWhoX1rradR	UC6HvsRZWT4Z_T-mJmYxKmLg	rock classic radio
Police on My Back	The Equals	A Best Of...	INDIFFERENT	tpA-ptEFREY	MPREb_0PclnUvsigK	UCCiT2gNxr8PGfqhTNCe5KdA	rock classic radio
L.A. Woman (2021 Remaster)	The Doors	L.A. Woman (50th Anniversary Deluxe Edition)	INDIFFERENT	6Wu9xh71d2g	MPREb_sCXRuqW8T2a	UCdx4iSJpg33jNmd9auQT04Q	rock classic radio
It Keeps You Runnin'	The Doobie Brothers	Takin' It to the Streets	INDIFFERENT	BSG64FsSxG4	MPREb_O3hVd7R7yir	UCu_glVzsM9pvbSyXi2zzuVA	rock classic radio
Take Five	The Dave Brubeck Quartet	Time Out - Dave Brubeck Quartet	INDIFFERENT	buVpqwraap0	MPREb_lSmflWkjqld	UCMBevFAp40kVlvIcOvzv5Bw	rock classic radio
She Said She Loved Him	The Critters	Awake in a Dream: The Project 3 Recordings	INDIFFERENT	xwcByEhszck	MPREb_fVVnmbU3KNW	UCBD0gq1CKC2jWOUkcKfAm3g	rock classic radio
Make The Music Flow	The Cowsills	Captain Sad And His Ship Of Fools	INDIFFERENT	gB9qZba_3l8	MPREb_LFQ5tZ3TCwJ	UCDI0Tm5SfxCEkdpaKvdCxyw	rock classic radio
I'd Rather You Leave Me	The Choir	I'd Rather You Leave Me	INDIFFERENT	9JLrsniMjds	MPREb_7vD4Lze4csc	UClGeS2hJu8daHFFQI17JDwg	rock classic radio
Let's Go	The Cars	Candy-O	INDIFFERENT	HctRUEgeLt0	MPREb_KRlji0YJij8	UCu_gFD6YgmN85WjTSIotYcA	rock classic radio
Rainmaker's Daughter	The Calliope	Steamed	INDIFFERENT	SCGVTZUuL8o	MPREb_bH3dxiJtTMW	UCSdgos_GFCo8T7ANZ584adg	rock classic radio
Eight Miles High	The Byrds	THE ORIGINAL SINGLES 1965 - 1967 Volume I	INDIFFERENT	ltdaCjJgEKc	MPREb_1aAL33gRWw5	UCWgHSjTVKbR3z-MKow8OydA	rock classic radio
Deep Purple	The Buddy DeFranco Quartet	Jazz Tones	INDIFFERENT	NvdkD-iMKro	MPREb_xOXrtohr5FS	UC7x5YYfEvs2g75wDoPkHKtw	rock classic radio
Love for Free	The Brotherhood	Brotherhood (1968)	INDIFFERENT	CfDH-xsFzSI	MPREb_Lj6EPtCJqLH	UCwSeRMOhSEim0HMRkhv0jyg	rock classic radio
The Trap	The Bonniwell Music Machine	The Bonniwell Music Machine	INDIFFERENT	imQLN4tLhek	MPREb_J3qbVhXbwll	UCi-ogmwyfALDFOUjY9jTSZw	rock classic radio
You Can Live In Our Tree	The Blue Things	The Blue Things (Expanded)	INDIFFERENT	zcUoD-gkXBA	MPREb_oXFAHvEeQER	UCwrIBq4jYRsSlk-6w_NTSLA	rock classic radio
Sting Me	The Black Crowes	The Southern Harmony And Musical Companion	INDIFFERENT	EvBHF-0ZIw4	MPREb_6lECNq5TbaV	UCGqNQHzM7ZDQ0psEJegykpA	rock classic radio
Remedy	The Black Crowes	The Southern Harmony And Musical Companion	INDIFFERENT	nhl60-y-nxM	MPREb_6lECNq5TbaV	UCGqNQHzM7ZDQ0psEJegykpA	rock classic radio
It Makes No Difference (Remastered 2000)	The Band	Northern Lights-Southern Cross (Expanded Edition)	INDIFFERENT	DSO8VqjrhVs	MPREb_b65UyLWrsTJ	UCFczEeze7e0Lghy3eXtl38Q	rock classic radio
Acadian Driftwood (Remastered 2000)	The Band	Northern Lights-Southern Cross (Expanded Edition)	INDIFFERENT	GoV52WsmDG4	MPREb_b65UyLWrsTJ	UCFczEeze7e0Lghy3eXtl38Q	rock classic radio
Magic Time	The Ballroom	Magic Time: The Millennium Ballroom Sessions	INDIFFERENT	AFQoAnphoxg	MPREb_A2o4CPqiPHe	UCE8imhqORJo7xSGpEHBm7lg	rock classic radio
Pandora's Golden Heebie Jeebies (Mono) [Single Version] (Mono; Single Version)	The Association	Renaissance (Deluxe Mono Edition)	INDIFFERENT	vbVIbes8X_g	MPREb_7fQGBX7qkEL	UC1xTzc2q-KzBPxIZ6vHViqQ	rock classic radio
Sky Pilot	The Animals	Eastbound & Down Soundtrack	INDIFFERENT	r9BjwxyVp3U	MPREb_nLMVxVVDK9e	UCcFlzgDVSL9dMUo66cEyWJQ	rock classic radio
Games People Play	The Alan Parsons Project	The Turn Of A Friendly Card	INDIFFERENT	haTkLmg7NZw	MPREb_XhORTWNV9f3	UCvb0RGY80J8LSG1kIwNSXHA	rock classic radio
The Train	The Aerovons	Resurrection	INDIFFERENT	Um740WjpI6k	MPREb_5QgYhqSPVLr	UCbQHT4bBIPO_1eAfrlQDFqg	rock classic radio
Cosmic Dancer (2003 Remaster)	T. Rex	Electric Warrior [Expanded & Remastered]	INDIFFERENT	UAv1qZnYAwY	MPREb_kLXc9FfwQA4	UC1-UNuCXUUtrC0vuWfl0z9w	rock classic radio
From Now On	Supertramp	Even In The Quietest Moments	INDIFFERENT	Uihrub4O5Xw	MPREb_8XjS5hgQw1J	UCpS0hJ21amjA5eBApEOiIFw	rock classic radio
Soft Voice	Summerhill	Summerhill	INDIFFERENT	5XYRvqOV5d4	MPREb_iKiEzqiF5hu	UCp9EyOV6Duv26JPNI_PjDmg	rock classic radio
Too Much Time On My Hands	Styx	Paradise Theatre	INDIFFERENT	MlzFvOzl75Y	MPREb_TKTRDlPv3j1	UCigTxDNbQ3mIIyZgsTFWLMg	rock classic radio
Lady Of The Lake	Strawberry Alarm Clock	The World In A Sea Shell	INDIFFERENT	Huud0GjBYd4	MPREb_oV9vhjfxe3q	UCmXH7xVm7TI-mIqbNTLACog	rock classic radio
All The Beautiful Things (feat. Linda Ronstadt)	Stone Poneys	The Stone Poneys	INDIFFERENT	wE8w6FfZd0A	MPREb_t3xSUPYSP0B	UC48KtXJkAzva2rm8GrkWnXQ	rock classic radio
'Lizabeth Peach	Stone Country	Stone Country (With Bonus Tracks)	INDIFFERENT	vzgMd0qoCXw	MPREb_IKksf1qa0vt	UCbthQyJ2CN6qluan4BUMCXQ	rock classic radio
Edge of Seventeen	Stevie Nicks	Stand Back	INDIFFERENT	7rtVc4YmpSg	MPREb_sdgtD1Ad2gy	UCfO0DvLW0NPwtLcxD6_nHEg	rock classic radio
Higher Love	Steve Winwood	Back In The High Life	INDIFFERENT	PagMEUbbBcs	MPREb_F17LDSvuaiz	UCG0C3BebQHCriXlHDJ0xuCA	rock classic radio
Poor Old Man	Status Quo	Spare Parts (Deluxe Edition)	INDIFFERENT	CfjR3xxV5EU	MPREb_UJ9Wvc2lFLD	UC2oCil_CLZt9xh3FE73H8rg	rock classic radio
Cause I'm Sad	Springfield Rifle	Left of Nowhere	INDIFFERENT	66EiPbSr-_o	MPREb_W1y3BIn5I5v	UCxMkNhoh7QDG6G47LevHxvA	rock classic radio
Yesterday's Rain	Spanky & Our Gang	Anything You Choose B/W Without Rhyme Or Reason	INDIFFERENT	beijdIRpOt4	MPREb_x0joLRkvcpG	UC_YYtkK5aOQgyWIdl9hJX0g	rock classic radio
Treadin'	Sopwith Camel	The Sopwith Camel (Expanded Edition)	INDIFFERENT	flc_h7y15yo	MPREb_A7iGXsG7TGl	UC0BcobuqJxRr4dUg9Cr7WVQ	rock classic radio
Afterglow (Mono Version)	Small Faces	Ogdens' Nut Gone Flake - 50th Anniversary Edition	INDIFFERENT	opzovd8DDu8	MPREb_AYDN2i5dfvG	UCqmvlahzkVOFPipBAotsQ7w	rock classic radio
My Mind's Eye	Small Faces	From The Beginning	INDIFFERENT	OM7LIoabbk0	MPREb_qx05XvTmzQD	UCqmvlahzkVOFPipBAotsQ7w	rock classic radio
Imitation Situation	Sixpentz	Summer Girl: The Complete Recordings	INDIFFERENT	BlkOTl9uVLg	MPREb_u9crInc00Tz	UCaIVt4gifIxqM5d1JteqS5Q	rock classic radio
Long-Haired Boy	Silk	Smooth As Raw Silk	INDIFFERENT	YmVRg8P5jvc	MPREb_RZQUMBEVVZe	UCcSgTm2jHiU3XEA5LesfTVw	rock classic radio
All Of Me	Sidney Bechet	The Fabulous Sidney Bechet	INDIFFERENT	e4n4-SeU4Eg	MPREb_zE08vrSan6D	UCJdP0RSsGpcdI8S_aH5Y7yQ	rock classic radio
A Fairy Tale (Alternate Mix)	Second Hand	Reality	INDIFFERENT	8PRTot0ZzFg	MPREb_ZKFOU2NUo0X	UCwYkP2RYiZbUCgpbftMkP5Q	rock classic radio
Piano Bar Ⅰ	Seatbelts	COWBOY BEBOP Vitaminless	INDIFFERENT	0J7hQpfqD6M	MPREb_14hbvevxvAB	UCFhMA8ygjzH72UqPf7PmlUg	rock classic radio
Holy Man	Scott McKenzie	The Voice of Scott McKenzie (Expanded Edition)	INDIFFERENT	GnAa0QVkbrg	MPREb_xJxZTIZTDOJ	UCtCmGRLFL9jBpxuv7AfGg5A	rock classic radio
Rock You Like a Hurricane (2011)	Scorpions	Comeblack	INDIFFERENT	WnJFQEHsSrU	MPREb_Iftzj2brHoe	UCL_jrFsNj-2iC9Obf5M8_uw	rock classic radio
Please Understand	Sapphire Thinkers	Psychedelic Essentials	INDIFFERENT	rk_aDZEVmPI	MPREb_zBwnsVKb6As	UC3sB2-4j65SznpQ3J0hKnmQ	rock classic radio
On and On She Goes (with Me Tonight)	Sandy Salisbury	Do Unto Others	INDIFFERENT	qvGbmIZlJBA	MPREb_PcXFXMwArO1	UCFZBV9wCIgy2_5kTWOwQvgw	rock classic radio
My World Fell Down (Mono Single Version)	Sagittarius	Present Tense (Expanded Edition)	INDIFFERENT	xYol-vW_brI	MPREb_YpA6u16qBrY	UCV-Ch-h3beimiOk9LIo5f3g	rock classic radio
All the Things You Are	Ryo Fukui, 福居良	Ryo Fukui in New York	INDIFFERENT	7gpdFMn5x0k	MPREb_j4cOczAV6MG	UC3v8sOyI_FGAyfDMex1VRVw	rock classic radio
No Place Like Home	Ro-D-Ys	Earnest Vocation (Expanded Edition)	INDIFFERENT	o5whm5_zQPI	MPREb_OxmfYZAkeGE	UCVkeeBy-cd3dg7F63UX9SPw	rock classic radio
Poor Little Fool	Ricky Nelson	Ricky Nelson (Expanded Edition / Remastered)	INDIFFERENT	LIxHJpmvg7E	MPREb_NaTNs5pZuV7	UCTMqfqcEMQalFFcuzoQe6Ew	rock classic radio
Chimène	René Joly	Chimène	INDIFFERENT	hnS8_2cgIXI	MPREb_miLcccQCozW	UCSOtzSAPYRcYGspucgTpjDQ	rock classic radio
Laughing Boy	Randy Newman	Randy Newman	INDIFFERENT	Yw4aPK0yzac	MPREb_KiVMtHqxo1c	UCpXXBsB1exs7tMZUyw0T0FA	rock classic radio
Stone Cold	Rainbow	Straight Between The Eyes	INDIFFERENT	PzGTAKDvKjc	MPREb_4pY8yxhXEHD	UCDhSzNQ4TsD_7OmSaTGQz2A	rock classic radio
Does Your Head Need Straightening?	Rainbow	After The Storm - Digitally Remastered	INDIFFERENT	4HcDqteIdrk	MPREb_FcZvbK7imW8	UC5cvv6LvTX4GyT_kCduBT0Q	rock classic radio
Roll with the Changes	REO Speedwagon	You Can Tune a Piano, But You Can't Tuna Fish	INDIFFERENT	m1ml05Ty5Ao	MPREb_uHQEXRp1IN1	UCfAldYkhLRUDcWJPE-xrNqQ	rock classic radio
Cum on Feel the Noize	Quiet Riot	Metal Health	INDIFFERENT	XQ5mygB97nM	MPREb_0unUmthw5bV	UCa_aRV1maeXD7DroEptvWBw	rock classic radio
One Vision	Queen	A Kind of Magic (Deluxe Remastered Version)	INDIFFERENT	Bqzbej78JHM	MPREb_edvDzA6gU9j	UCEPMVbUzImPl4p8k4LkGevA	rock classic radio
Every American Citizen	Procession	Psychedelic Essentials	INDIFFERENT	vBM42l4Lxnw	MPREb_QgzpH4Y2oL2	UC-RID105kDtuGOX6n04_aOw	rock classic radio
Nothin' But A Good Time	Poison	Open Up And Say . . . Ahh!	INDIFFERENT	uHbneqNR2pE	MPREb_BJjXVdfjg73	UC14hqQj0-hBS8awJBdAOOWA	rock classic radio
When You're In	Pink Floyd	Obscured by Clouds	INDIFFERENT	FcOaO0jh6d0	MPREb_i3fWUOBlvsL	UCO6LS_5W7vqG9mALDNzSFug	rock classic radio
How Could You Say You're Leaving Me	Picadilly Line	The Huge World of Emily Small	INDIFFERENT	sVmWNjVzsoM	MPREb_Ji2QCNQ9EOH	UCx0Z1RGJ58349yvvqmYBSPg	rock classic radio
