	title	artist	album	likeStatus	duration	videoId	albumId	artistId
14	Needle In The Hay	Elliott Smith	Elliott Smith	LIKE	4:17	RPYQhQxD7lI	MPREb_jepysk6rIma	UCuNTMHPl8dVBpJRtvygl-9A
9	Werewolf	Cat Power	You Are Free	LIKE	4:06	UD9Isy9aKUk	MPREb_GJOhmAeK7aZ	UC1s55OQBwZ1Cg-k9EC7HaGA
19	Highway Patrolman	Bruce Springsteen	Nebraska	LIKE	5:36	o7v1YwubWw8	MPREb_6yLdrSC06NA	UCyFqJ_5TyAeTD7rHpLikbKQ
24	Blind Willie McTell (Studio Outtake - 1983)	Bob Dylan	The Bootleg Series Volumes 1-3 (Rare And Unreleased) 1961-1991	LIKE	5:52	COsO-lPbKjg	MPREb_Uyn9fJBwPnG	UCBqkojCXby4zGkWX86FEY7Q
38	It's All Over Now, Baby Blue (Live at Free Trade Hall, Manchester, UK - May 17, 1966)	Bob Dylan	"Live 1966 ""The Royal Albert Hall Concert"" The Bootleg Series Vol. 4"	LIKE	5:46	SCYnGm2uwdg	MPREb_UWclXF7zakM	UCBqkojCXby4zGkWX86FEY7Q
34	Dark Was the Night, Cold Was the Ground	Blind Willie Johnson	The Complete Blind Willie Johnson	LIKE	3:19	71Ti_TdpJHE	MPREb_L70rCdrrqbO	UCp_csxupcgSwZa1glwDo2eQ
46	Fine And Mellow	Billie Holiday & Her Orchestra	Billie Holiday	LIKE	3:17	wNj409R8JWE	MPREb_aDWoN3isOiI	UCW-raws5Iq2xLADkLcEoVaA
16	Gloomy Sunday	Billie Holiday	Another Night with Teddy Wilson & His Orchestra	LIKE	3:12	8Sq6nN2Q2UU	MPREb_Cf9u7B5Q80b	UCW-raws5Iq2xLADkLcEoVaA
22	Sycamore Trees	Angelo Badalamenti	Twin Peaks: Fire Walk With Me - Soundtrack	LIKE	3:54	HnFgsQUqugI	MPREb_WRX0bk9k01w	UC7ygKpFFov9EnbZQq3SqRCA
36	Today	Troi Irons	Turbulence	INDIFFERENT	2:56	6-hWgKNn0-k	MPREb_abqEx0pAT0X	UC_9cz3MDyTJHoHrIBQxVSIA
29	Lonely	Tom Waits	Closing Time	INDIFFERENT	3:13	kAMdBGLB5lw	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A
13	I Wish My Baby Was Born	Tim Eriksen	Cold Mountain (Music From the Miramax Motion Picture)	INDIFFERENT	3:09	tDJN01XdN9A	MPREb_hdDp8trl4Ck	UCJ1xNU0VWpk1_ZPQA_KZ10A
54	Wayfaring Stranger	Tift Merritt	Night	INDIFFERENT	3:38	XbRe8B1OHXs	MPREb_55GbpGU6cOv	UCqV9r3GFV1BdccGA2ENX5AQ
42	If Only It Were True	The Walkmen	You & Me	INDIFFERENT	3:08	yYaTfilNJAY	MPREb_6Yfx2zb7TgW	UCnaedb1G9lOh40XYkqjC1Zg
52	Don't Forget Me	The Walkmen	Pussy Cats Starring The Walkmen (U.S. Version)	INDIFFERENT	3:43	IWzN3lAvEsg	MPREb_ivcLGpYUiVN	UCnaedb1G9lOh40XYkqjC1Zg
21	To Believe (feat. Moses Sumney)	The Cinematic Orchestra	To Believe	INDIFFERENT	5:29	Z0DqOAWjM_k	MPREb_B0zPKKEyUSn	UCIzsJBIyo8hhpFm1NK0uLgw
47	Life of His Own	Sharon Van Etten	Leonard	INDIFFERENT	3:45	YP2Nn5kQUUI	MPREb_3TQf55wl2X5	UCsl9jBq9qhDPR2VtEDTxUqg
0	Hallelujah	Rufus Wainwright	Shrek	INDIFFERENT	4:08	7iDfvoqOhD8	MPREb_saDJYXRmdwI	UCJqJh7rScSnzCpb0obpVAAA
61	The Rising Sun	Roscoe Holcomb	Music of Roscoe Holcomb and Wade Ward	INDIFFERENT	3:50	DwUmr21bBkw	MPREb_VMXi1JwYWTT	UCoIE68Ueq2PFG6B07Kpx22g
33	Wish I Was in Heaven Sitting Down	R.L. Burnside	Wish I Was In Heaven Sitting Down	INDIFFERENT	3:41	XCGggEMeAXI	MPREb_R9onhff0bXx	UCknf9wZF2_lNW40-uMMcNYA
60	Water Boy	Odetta	Belafonte Returns to Carnegie Hall	INDIFFERENT	4:35	XR2Ey2tNpKQ	MPREb_0pCoZ1ETQra	UCoKIjVoEKUaZU4l_wIbGU-A
32	Furnace Room Lullaby	Neko Case	Furnace Room Lullaby	INDIFFERENT	2:53	nkFVbfv5XIE	MPREb_dGRKXxGoyuQ	UCFbY7q9og0h8yknIjyhka9Q
58	Ain't That Good News	Michel LaRue	Songs of the American Negro Slaves	INDIFFERENT	1:51	VURGKXuIFmM	MPREb_FGab8NoWIvw	UC7C4XwqSpo9iBLLQ_HQld6Q
11	If Love Is A Red Dress (Hang Me In Rags)	Maria McKee	Pulp Fiction (Music From The Motion Picture)	INDIFFERENT	4:56	h_UHzHBCQG4	MPREb_mxZOkRFDgum	UCbwdl9dOJgvna6mFTtB6Y1A
10	Trouble of the World	Mahalia Jackson	The Essential Mahalia Jackson	INDIFFERENT	4:45	-BXigKjIrIc	MPREb_wnLfYbPATQb	UCHAvtOQ_HlQ9P-Xg3mNXcVw
20	Take My Hand, Precious Lord	Mahalia Jackson	The Essential Mahalia Jackson	INDIFFERENT	4:13	FMSWJxNlaww	MPREb_wnLfYbPATQb	UCHAvtOQ_HlQ9P-Xg3mNXcVw
17	I Know Places	Lykke Li	Wounded Rhymes	INDIFFERENT	6:27	bv3Jryk9eE4	MPREb_gPLgjjD44pX	UCT5O41GykmKuyD2lQlwm5DA
6	You Want It Darker (feat. Cantor Gideon Y. Zelermyer)	Leonard Cohen	You Want It Darker	INDIFFERENT	4:45	f7j4s2FURH8	MPREb_s5fLiy7aEox	UCWVX22z2KlJCQ0XqtfHIH7w
15	Hope In The Air	Laura Marling	I Speak Because I Can	INDIFFERENT	4:33	elA8wpKmd5A	MPREb_FxIoHPf0ZgY	UCF73mrc2GIILbeCLzHUGbTg
12	I Know It's Over (Live at Sony Studios in New York, NY - April, 1995)	Jeff Buckley	So Real: Songs from Jeff Buckley (Expanded Edition)	INDIFFERENT	6:30	sMaLkpAEGvs	MPREb_f8zz6RQwbbS	UCbchKSYoDnilVrYQYsKPhxg
30	Follow You Down To The Red Oak Tree	James Vincent McMorrow	Early in the Morning (Bonus Version)	INDIFFERENT	3:26	VDxHfCweJ6w	MPREb_e3r77D1aEig	UC0uhPFmYhU1nNuikoemDUug
8	In a Black Out	Hamilton Leithauser	I Had a Dream That You Were Mine	INDIFFERENT	3:16	8Y7QmIiY6Uc	MPREb_XlBHmbor1e4	UCoU8mpsdBz-rcl3fmm3iUYA
40	Season After Season	Frazey Ford	Indian Ocean	INDIFFERENT	3:59	avgqs3YmDpw	MPREb_UvUH18zVKVD	UCPQwA_X-wwA8vAdDOwaoaVg
26	No Plan	David Bowie	No Plan - EP	INDIFFERENT	3:41	ofqQcZmri08	MPREb_arw50mgA6xO	UCvY1eVE6lTebXsdFbbXUtkQ
53	In the Pines	Dave Van Ronk	Ballads, Blues, and a Spiritual	INDIFFERENT	3:08	OrCy4nabB9Q	MPREb_Wi6vi3zlg7f	UCCg341pNKqwul6fDzBIbhqw
55	Little Sadie	Clarence Ashley	Original Folkways Recordings of Doc Watson and Clarence Ashley, 1960-1962	INDIFFERENT	2:22	mp80mQ-s7fE	MPREb_mWbMZvAJp2n	UCqLsU9_j2WdjaaZ0D61KWWg
45	Blood Red River	Beth Orton	Central Reservation	INDIFFERENT	4:16	HYTTh1O-lao	MPREb_sojXnO89lQF	UC2IJlvnC9w7aT0mggVPnp7g
48	The Rifle	Alela Diane	The Pirate's Gospel	INDIFFERENT	2:42	rRa6FE5g3vU	MPREb_hEQiKsLZLHn	UC-nPPqDPJD16ScfggSbp0KQ
37	Old Alabama	Alan Lomax	Negro Prison Blues And Songs	INDIFFERENT	3:02	qZstZHp6vaE	MPREb_jiuIXnb7Idj	UCX-7zFaamYUym9atzv3X0Jw
31	Leaning On the Everlasting Arms	Iris DeMent	Lifeline	DISLIKE	2:53	IyfxQB_lXj4	MPREb_iqALigiwH31	UCgmdHohUx8lZLx4f_uSY6rA
35	Laura	Bat For Lashes	The Haunted Man (Deluxe Version)	DISLIKE	4:26	CF0gpLmw0lI	MPREb_CUdLFQHccKp	UCy6CFW9W6aaoADjzomqk3Jg
