	title	artist	album	likeStatus	duration	videoId	albumId	artistId
64	Are You Ready? (feat. Slum Village)	DJ Jazzy Jeff	The Beat Generation 10th Anniversary Collection - Mixed and Compiled by DJ Spinna & Mr Thing	INDIFFERENT	3:31	xQ6x4SvrKHk	MPREb_e95Qz8yNDTe	UCyiBcHdb_ZOUQyaPVDiaPTQ
67	Are U Ready? (feat. Slum Village)	DJ Jazzy Jeff	The Beat Generation 10th Anniversary Presents: The Magnificent EP	INDIFFERENT	3:31	1mkPNA8D_Pw	MPREb_9QeyZDSNJ0C	UCyiBcHdb_ZOUQyaPVDiaPTQ
56	Love Junkee J Dilla remix	DJ Cam	Revisited By	INDIFFERENT	5:15	NfXK89wN32A	MPREb_HbgmOCFYwh5	UCKCGUu_OEpiTsZs9S313HMA
9	Star * 69 (PS With Love) (feat. Bilal)	Common	Electric Circus	INDIFFERENT	5:31	SEpT77zUdmA	MPREb_60BLYzzp5kY	UCHGKcYq0mKucntOv9-qBRJw
12	HER Love (feat. Daniel Caesar)	Common	Let Love	INDIFFERENT	4:30	XMFtWaslTLM	MPREb_ElDhOKmuRWc	UCHGKcYq0mKucntOv9-qBRJw
30	Thelonius (feat. Slum Village)	Common	Like Water For Chocolate	INDIFFERENT	4:42	BddWDRn8des	MPREb_7ev2dI3Qj3I	UCHGKcYq0mKucntOv9-qBRJw
35	Love is...	Common	Be	INDIFFERENT	4:11	qpGT_h5SKDI	MPREb_7AbPzpV7YDk	UCHGKcYq0mKucntOv9-qBRJw
45	Funky For You (feat. Bilal & Jill Scott)	Common	Like Water For Chocolate	INDIFFERENT	5:56	lSTPcqlwHuE	MPREb_7ev2dI3Qj3I	UCHGKcYq0mKucntOv9-qBRJw
50	So Far To Go (feat. D'Angelo)	Common	Finding Forever	INDIFFERENT	4:28	OsZrxcvjwhs	MPREb_MZr36oP8cuI	UCHGKcYq0mKucntOv9-qBRJw
8	So Hardcore	Busta Rhymes	When Disaster Strikes...	INDIFFERENT	3:35	N8oRC6HhvsI	MPREb_90efRDe51HG	UCaSeNTljGkpoj1ijhs72nag
10	Show Me What You Got	Busta Rhymes	Anarchy	INDIFFERENT	3:44	k2Q0UgQ1rro	MPREb_cp6jPK29U8q	UCaSeNTljGkpoj1ijhs72nag
34	You Can't Hold The Torch (feat. Q-Tip)	Busta Rhymes	The Big Bang	INDIFFERENT	3:40	y00WvMnMHtw	MPREb_WyRFef8Jywj	UCaSeNTljGkpoj1ijhs72nag
63	Woo Hah!! Got You All In Check (The Jay-Dee Bounce Remix) [2021 Remaster]	Busta Rhymes	Woo Hah!! Got You All In Check (The Jay-Dee Bounce Remix) [2021 Remaster]	INDIFFERENT	4:43	Ck9EIHeu-qU	MPREb_SGwRlejemoT	UCaSeNTljGkpoj1ijhs72nag
58	Reminisce (feat. Mos Def & Common)	Bilal	1st Born Second	INDIFFERENT	4:34	lzOmUQjHQRY	MPREb_tAfGEHaBpiF	UCeRsyHEgkntE4dvMWDuVuNQ
71	You Play Me	Amp Fiddler	Waltz of a Ghetto Fly	INDIFFERENT	4:54	4WIk68affvU	MPREb_EWPejafMrbG	UCRbGEzi2AXPAQoIcvLeP2Jg
74	I Believe in You	Amp Fiddler	Waltz of a Ghetto Fly	INDIFFERENT	3:45	FvJvHNTa5iA	MPREb_EWPejafMrbG	UCRbGEzi2AXPAQoIcvLeP2Jg
73	Put Ya Stamp On It (feat. Talib Kweli) (feat. Talib Kweli)	Akrobatik	Absolute Value	INDIFFERENT	3:21	JzPUASZbU2k	MPREb_Tq9tTTea8XH	UCaEbKxTR73nAg08VXE0f7Bg
68	Komm schon	ASD	Wer hätte das gedacht? (Special Edition)	INDIFFERENT	2:54	fCnIUAca6GM	MPREb_kJPEkLyDjJQ	UC3pMJc0gPc07F-IxUxjkrWg
7	Get A Hold	A Tribe Called Quest	Beats, Rhymes & Life	INDIFFERENT	3:36	-S-BLK2gc7w	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ
69	Ya Heard Me	Phife Dawg	Definition Of Ill Vol. 1			weLLGMp8Zck		
19	LIGHTWORKS	MF DOOM	BORN LIKE THIS		3:16	8TA7db4KyMk		
