title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Me, I Get High on Reefer	The Two Man Gentlemen Band	¡Dos Amigos, Una Fiesta!	LIKE	Silkq4Rk9QY	MPREb_c1VuofojON4	UCXLUXmtWu6JohxtvBcQp8eg	xr SoundsVintage
Paint My Heart	The Teskey Brothers	Run Home Slow	LIKE	3MhB9EZ9wuo	MPREb_XxID3BC5o3X	UCopUYMKHIQMGhCmXNzcrbnA	xr SoundsVintage
The Gardener	The Tallest Man On Earth	Shallow Grave	LIKE	mYjPgvD3ClY	MPREb_zFpRAu981dj	UCL2-Z80Bwi8W73F7ijvxHzg	xr SoundsVintage
Cecilia Ann	The Surftones	It Came from the Beach: Surf, Drag & Rockin' Instros from Downey Records	LIKE	eXLQiEmHpZE	MPREb_h6UCyWRZfmY	UCGz5fb4gCLi04QTMXB4Vm3A	xr SoundsVintage
Lucifer	The Sugarcanes	The Sugarcanes	LIKE	Oq4dn86SPKI	MPREb_YfFhNosyxKG	UCcHxLMG8EzBslx4XmD3xhJg	xr SoundsVintage
Where Did She Go	The Sufis	The Sufis	LIKE	O93s908FL1M	MPREb_NntFq10rnbW	UCFVgJjI6vIbFTOX4gN2WaNA	xr SoundsVintage
Should Have Shot Paul	The Strange Boys	And Girls Club	LIKE	WKEdCqcsuBA	MPREb_gO05ZCf4VxX	UCqxGj35tv4JV3lFy-AuUbXg	xr SoundsVintage
You Were Loved	The Silent Colour	Yours isn't, mine is	LIKE	Edv1dJJ7G0M	MPREb_tVnUTO34onP	UCeDhUFWUf_i3hHrIABm84RQ	xr SoundsVintage
The Rain & the Snow	The See See	Days, Nights & Late Morning Lights	LIKE	EEyL9TuPrGY	MPREb_9nVtcgaAu1U	UCxKWrN-PkrjBwknasu4zyjw	xr SoundsVintage
Silver Gun	The Rosewood Thieves	Rise & Shine	LIKE	lrqgBQI0mq8	MPREb_7mVEfRtqX7i	UCYvVyG1njpkuKPLaGUBLyhg	xr SoundsVintage
I Wanna Be A Girl	The Pinheads	I Wanna Be A Girl	LIKE	MTAVQjFYENU	MPREb_pAAaQ2agvHi	UCYZGvNmXVSX5Prr9VunBSew	xr SoundsVintage
Jumping Fences	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	qw_UcCwUjMI	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g	xr SoundsVintage
Excuses	The Morning Benders	Big Echo	LIKE	b7_ZU9_5DPA	MPREb_ylzf3hiTBvC	UC5t3cPIIxIH0-DsFU2OnsBA	xr SoundsVintage
When I Love You	The Lost Noise Figure	When I Love You	LIKE	L4mjkPgqPRE	MPREb_i7R0XPKiaUl	UCxrmpafRuVUNZJdnec3SsFQ	xr SoundsVintage
Dying by Your Side	The Lost Noise Figure	When I Love You	LIKE	EZyKzOeyqSY	MPREb_i7R0XPKiaUl	UCxrmpafRuVUNZJdnec3SsFQ	xr SoundsVintage
Love	The Lost Noise Figure	Get It On	LIKE	hAEbOPfRhyQ	MPREb_H8Rc6H8gEHV	UCxrmpafRuVUNZJdnec3SsFQ	xr SoundsVintage
Dance of the Dandelion	The Lost Noise Figure	Alive	LIKE	XXZ-zSUQ6W0	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ	xr SoundsVintage
Alive	The Lost Noise Figure	Alive	LIKE	znfFxcGnGpk	MPREb_T0JA2K1jpLw	UCxrmpafRuVUNZJdnec3SsFQ	xr SoundsVintage
Maybe, My Dear	The Livelies	Solatic	LIKE	euR_LT-VU4U	MPREb_bJxiOeGCKBi	UCXplHjIV6RB5aF8nfKjk3aw	xr SoundsVintage
Wishing He Was Dead	The Like	Wishing He Was Dead (UK Version)	LIKE	JiiGuA2w0XA	MPREb_E7enD3qMo8y	UCJ9zxNqxawUOHP7W9PjSUwQ	xr SoundsVintage
How Can I Love Her More?	The Lemon Twigs	A Dream Is All We Know	LIKE	dzkka3O4vI0	MPREb_xhpSrFgeWhe	UC-kQ5nT06yHT5PmCLgE6c7A	xr SoundsVintage
Where Have All The Flowers Gone?	The Kingston Trio	The Capitol Collector's Series	LIKE	LkTXcwc3zvk	MPREb_R1FbtgFP02v	UC-hN1E13BXX05U7Z3ReN54g	xr SoundsVintage
B.A.	The Jive Turkeys	B.A.	LIKE	n1ac_lnsoiw	MPREb_8jEP8cmwFo6	UCV-UbUUGmRd65pa0E9OQRqg	xr SoundsVintage
Still Life	The Horrors	Skying	LIKE	lwNHOE4QV9Y	MPREb_eRPN35SboZv	UCDwDPWxlTisVB5HeS11EeVw	xr SoundsVintage
My Love for Evermore (feat. Mark 'Sparky' Philips)	The Hillbilly Moon Explosion	Buy, Beg or Steal	LIKE	G228uZgAD0c	MPREb_jDtLCSQuSDv	UC74JUnqhfZlBjlt3PoDmS5w	xr SoundsVintage
Brukpocket’s Lament	The Heavy	Great Vengeance and Furious Fire	LIKE	FgxnJogF3PM	MPREb_Hp6t5DSR1Yf	UCbGFbVqBTN3aCjUwz3FChFw	xr SoundsVintage
Someday	The Growlers	Hung At Heart	LIKE	LsujPI_DMHI	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg	xr SoundsVintage
There Is An End	The Greenhornes	Dual Mono	LIKE	OxCR6c6ZS3A	MPREb_c98EI64P7hV	UCGwC_qB4v4Dk5ElG3LvYQWA	xr SoundsVintage
Lay With Me	The Flying Eyes	Bad Blood & Winter	LIKE	jkTO8gLG5jY	MPREb_6WdlxHu4XHR	UC-Sh_86i3l84WMMNcXIp00g	xr SoundsVintage
Kinky	The Floozies	Do Your Thing	LIKE	KuYVnW13Blk	MPREb_jmOWwxsBWez	UCGlliD_YyopDtlt8Df0PKrA	xr SoundsVintage
Frankie's Gun!	The Felice Brothers	The Felice Brothers	LIKE	XwSdt130RTY	MPREb_ln3yRpiUa98	UCwqMtg0DYrfFKEerphjuXZQ	xr SoundsVintage
Don't Forget The Sun	The Explorers Club	Freedom Wind	LIKE	D3AUEVtn_MY	MPREb_FizdPip7PIW	UC6-Px60ylStQ35IAGWx6LMQ	xr SoundsVintage
De Lane Lea	The English Language	Happy Horror	LIKE	dOBgZzuFwrk	MPREb_YmgMpdaLpnO	UCwg6-OxEivWNXNgDsBaYbrA	xr SoundsVintage
Sketch For Winter	The Durutti Column	The Return Of The Durutti Column	LIKE	OFpFbRe16Ak	MPREb_tOCjV1g7mJy	UCA8bhj3kqeHTBZ6sF2mqGpg	xr SoundsVintage
Me And The Moon	The Drums	The Drums	LIKE	BNv33IMaH0o	MPREb_EYSybIio1QJ	UCHiYJh90qceWigS2h6p01hA	xr SoundsVintage
Echoes of Love	The Doobie Brothers	Livin' on the Fault Line	LIKE	SgwoDpED510	MPREb_haQvS6QpVG7	UCu_glVzsM9pvbSyXi2zzuVA	xr SoundsVintage
Aces and Twos (Live)	The Devil Makes Three	Kexp Presents: The Devil Makes Three Live in Studio - EP	LIKE	5m7RkjgEcPg	MPREb_ZAIAGLkwyp1	UCnn1sMDX4eg4CcH8LhuAzrg	xr SoundsVintage
Nervous	The Demos	Lovely	LIKE	MDUCeK67hCk	MPREb_nSCs8HgFTUz	UCeqq_rgSwsAHXL2T5Gxxfqg	xr SoundsVintage
Parturiunt Montes	The Citradels	Contactor	LIKE	Z9SVysvhlkM	MPREb_UY2XUKnJuK9	UCtNC7e4dewB_S4HBrqbMCAQ	xr SoundsVintage
Change Your Ways or Die	The Cactus Blossoms	You're Dreaming	LIKE	j-CNTISBLLc	MPREb_ye4E3JheDFv	UCQwKg-ZHUIjWKh90r3ri__g	xr SoundsVintage
Nevertheless	The Brian Jonestown Massacre	Bravery Repetition & Noise	LIKE	go9mDrRjuSk	MPREb_EsCs89Ejea3	UCXybUoBoCwQntpbpblywN4Q	xr SoundsVintage
Paradise	The Blank Tapes	Paradise	LIKE	oHWeyqmkwm8	MPREb_QR6GJ2a9QJU	UCYfr6KakeVCPMWncAh923tA	xr SoundsVintage
Entrance Song	The Black Angels	Phosphene Dream	LIKE	ItEMProo668	MPREb_p3jtvt6XPKH	UCdMCMtXUYb-9gvK1srSECuQ	xr SoundsVintage
The Flop	The Black Angels	Clear Lake Forest	LIKE	uMj3KOT81VE	MPREb_FjKz9DCVnjt	UCdMCMtXUYb-9gvK1srSECuQ	xr SoundsVintage
Candy Shop	The Baseballs	The Sun Sessions	LIKE	be5bdm-qysI	MPREb_LmNaUPfz4t5	UC0W6urY_d3f25KtRvI2Mm7Q	xr SoundsVintage
Umbrella	The Baseballs	Strike!	LIKE	wXF77NnKHIE	MPREb_g3Swy4LzIKx	UC0W6urY_d3f25KtRvI2Mm7Q	xr SoundsVintage
Since I Left You	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	TyOfYE5cqNk	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA	xr SoundsVintage
The Good the Bad and the Ugly	The Atlantics	For a Few Guitars More	LIKE	B9jZoe-z2_Q	MPREb_KnIhKBSrbaU	UCq-hURYs-Aolfbfvq3MGG4A	xr SoundsVintage
Stay in My Corner	The Arcs	Yours, Dreamily,	LIKE	mFgFkt5kpp4	MPREb_SbxVcnUr9fo	UCgcv532TIhzRkb54hXe66fA	xr SoundsVintage
Strawberryfire	The Apples in Stereo	Her Wallpaper Reverie	LIKE	OWzgCBkO9wY	MPREb_ATbeM3Mh3Rj	UCjOgeOSF6Y3xLtx4LmcQErA	xr SoundsVintage
Poor Side Of Town	The 5th Dimension	Up, Up And Away	LIKE	P0yx3TaH6hM	MPREb_9W25Fj9MbTK	UC2frP9pgMdxvA1qMzrbsFhw	xr SoundsVintage
Origins	Tennis	Young & Old	LIKE	DNd5TExv8Aw	MPREb_yWfNMCOxi06	UCEv91IRGs8ETIcUOEI8UOIA	xr SoundsVintage
Shelter Song	Temples	Sun Structures	LIKE	-gKwQyHycYY	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ	xr SoundsVintage
Tonight You Might feat. Lady Wray (feat. Lady Wray)	Synthia	Tonight You Might feat. Lady Wray	LIKE	HwWu-6N-bCs	MPREb_LY5Q9qwRk98	UCoYfzfZAm-PzJbXRmqM9mQA	xr SoundsVintage
Trading Shells	Superfluous Motor	Euphonious Smorgasbord	LIKE	yKWqrdxvvYU	MPREb_MeDHbk7ZN2u	UCmAt2aJ7kQNjt0RvzCNWqXA	xr SoundsVintage
Frankie and Me	Suitcase Sam	Goodnight Riverdale Park	LIKE	yoCtVB7HU_I	MPREb_X2k7i6XE8Hi	UCwcMUr3W1PzXkDNN_6WlVCA	xr SoundsVintage
Tucked In	Stoop Kids	Already Out of Time	LIKE	_7RaooqNA6U	MPREb_tFhGLJW0oHJ	UC7PK0rjcJHQL9IA5gPY8JlA	xr SoundsVintage
Disco	Stevie Zita	Disco	LIKE	1BNqZV9BtHM	MPREb_sIxrb5m1eVk	UCJvQahtkOZT7_WXGw7cg4sQ	xr SoundsVintage
It Does Not Bother Me	Spirit Family Reunion	It Does Not Bother Me	LIKE	PdfEM8nvlQo	MPREb_glccoQTjD0R	UCYcCrzhYq9APgD6JdHse1jQ	xr SoundsVintage
Cocktails At The Alamo Lounge (feat. Radney Foster, The Space Cadet & Fauster)	Space Cadet Quintet	Exotic Sounds for a Brighter Tomorrow	LIKE	GF2D_v6YRcQ	MPREb_J4AeKukq0HD	UCUzY_VOpN94M4pRKcN1iTPA	xr SoundsVintage
Cross My Heart	Son Little	Things I Forgot	LIKE	3QI6l_P9jF4	MPREb_8RgWU0Iazuk	UClRQg7_6f90_44KWhdI1G-g	xr SoundsVintage
100 Days, 100 Nights	Sharon Jones & The Dap-Kings	100 Days, 100 Nights	LIKE	yYIWoj3uO08	MPREb_kqmr8AxypY2	UCY0qyRfFGwhDO0xEGyBQjRw	xr SoundsVintage
It's Too Late	Shannon and the Clams	Gone by the Dawn	LIKE	bA7TevRwOB0	MPREb_F4DWBghE2jP	UC8xAq7MnCNYzUDFQ_TxIplA	xr SoundsVintage
Into You	Secret Colours	Positive Distractions Part II	LIKE	xIIFgl4bfWw	MPREb_lWWHjLhP84R	UC2gF5_iLTfYDHChamN_WE1w	xr SoundsVintage
It's A Long Long Way	Seasick Steve	You Can't Teach An Old Dog New Tricks	LIKE	cbiUdj02bXc	MPREb_U04znRFVyeO	UCn77gq35xOOkMhYkRvqX7mA	xr SoundsVintage
It Ain't Nothing to Me	Sanford Clark	Presenting Sandford Clark	LIKE	LaXhyd8OuGo	MPREb_R4yxkvrsxkk	UChyLeE-suznYYQUc-O67-Zw	xr SoundsVintage
Talking Backwards	Real Estate	Atlas	LIKE	WuXu-_sXJRQ	MPREb_zgMy5D3yEQS	UCTGjXChUUJcFlj_MotDrg1w	xr SoundsVintage
Sleek White Baby	Punch Brothers	The Wireless	LIKE	2k0BowxpDrg	MPREb_GZ0ZPVcViH1	UCL0eUv_LE-yIRA8I-gPeROA	xr SoundsVintage
Cornflake	Psychedelic Porn Crumpets	High Visceral, Pt. 1	LIKE	JVjR7eCd5aI	MPREb_0jQDKL0nryd	UC_WjSuXzvjPsOq-fMVbWojw	xr SoundsVintage
Something In The Water	Pokey LaFarge	Something In The Water	LIKE	eOJIBXMPcf0	MPREb_fKnmzko26jn	UC1jlX-z7k9vhtFepkjlBqVQ	xr SoundsVintage
Drinkin' Whiskey Tonight	Pokey LaFarge	Middle of Everywhere	LIKE	4wF6eHgTdZ8	MPREb_BUm3ThU7rBq	UC1jlX-z7k9vhtFepkjlBqVQ	xr SoundsVintage
Better Man Than Me	Pokey LaFarge	Manic Revelations	LIKE	x1aCcFrKVlo	MPREb_XEqKGrOuUxC	UC1jlX-z7k9vhtFepkjlBqVQ	xr SoundsVintage
Where Is My Mind?	Pixies	Death to the Pixies	LIKE	49FB9hhoO6c	MPREb_FphDKHWtHqG	UCRt5ckI8kNVMFr-jyj1IIVg	xr SoundsVintage
You Broke My Cool	POND	Beard, Wives, Denim	LIKE	PTsYUWKl_ho	MPREb_Uabh2wXjbSe	UCV-D85RlUj_QXf3Hzx5I5dA	xr SoundsVintage
Sorry I Was Under The Sky	POND	Beard, Wives, Denim	LIKE	6esu4LHtwT4	MPREb_Uabh2wXjbSe	UCV-D85RlUj_QXf3Hzx5I5dA	xr SoundsVintage
Elegant Design	POND	Beard, Wives, Denim	LIKE	gchuKY4vs7Q	MPREb_Uabh2wXjbSe	UCV-D85RlUj_QXf3Hzx5I5dA	xr SoundsVintage
Allergies	POND	Beard, Wives, Denim	LIKE	08d1C_4hWGQ	MPREb_Uabh2wXjbSe	UCV-D85RlUj_QXf3Hzx5I5dA	xr SoundsVintage
Lovely	Original Artyfacts	Lovely	LIKE	ToQdLTcyvQE	MPREb_lDyljqH1mty	UCvC065sY1ZA1c3Vr_7EgdBg	xr SoundsVintage
Do What You Came to Do	Orgone	Do What You Came to Do	LIKE	VHcvYpqlm4s	MPREb_11DX9jrEzbr	UCu5oslYw4y81kM4Ssp8SZ-Q	xr SoundsVintage
Nasty Hats	Orgone	Bacano	LIKE	qPYPr5og22g	MPREb_pbAfINIHUOM	UCu5oslYw4y81kM4Ssp8SZ-Q	xr SoundsVintage
No Reason	Old Smile	Elusive Day	LIKE	B44eUPA1Qd4	MPREb_XAO7qMORWxI	UClV2s-cAjI6RFDu0LSrFtJg	xr SoundsVintage
Wagon Wheel	Old Crow Medicine Show	O.C.M.S.	LIKE	Oe5hm0v67zM	MPREb_esBVD4LRWgV	UCi0-F2GVc-2gMkuRpV6opiw	xr SoundsVintage
Wagon Wheel	Old Crow Medicine Show	Best Of	LIKE	u6TxewbL9BU	MPREb_ggFp6jos3Vl	UCi0-F2GVc-2gMkuRpV6opiw	xr SoundsVintage
This Is a Game	Nick Waterhouse	Holly	LIKE	f-PL6SQVvpY	MPREb_r9v0O7vwFL5	UC3TCiyAutMrJQ-HCWiHo56w	xr SoundsVintage
The Singer (2009 Remaster)	Nick Cave & The Bad Seeds	Kicking Against the Pricks (2009 Remaster)	LIKE	WFGdMKpqoqU	MPREb_W8TD8XsxAXy	UCO3bMONL-69xY-dqqo5Cnew	xr SoundsVintage
Out In The Country	Natural Child	Dancin' With Wolves	LIKE	BLrVTS5JYB4	MPREb_BGrK5uSClFZ	UCt5rALPKongoXyF78YyVatA	xr SoundsVintage
Howling At Nothing	Nathaniel Rateliff & The Night Sweats	Nathaniel Rateliff & The Night Sweats	LIKE	oJs3pGARtMw	MPREb_yb6GGIfdSAF	UCKcwinf8yqtT1eZlqOI2ubA	xr SoundsVintage
Hobo Wine Blues (Hot Take)	Nat Myers	Hobo Wine Blues (Hot Take)	LIKE	Y1efl7_DAp4	MPREb_o2OMVvFGbVo	UCYvzK0DaG_WKpzCgxm10sNg	xr SoundsVintage
Imohe	Naanva	Safriavo	LIKE	s25mB0HgGF8	MPREb_zFAxVG4Bvdg	UCenGiyQ0nXHxFyXjsqu19iw	xr SoundsVintage
Ghost	Mystery Twins	Ghost in the Ground	LIKE	8bgC8XpV71U	MPREb_7JFnoeSqeiF	UCV3oXeGWniGPszc7gIHI_ZQ	xr SoundsVintage
Isobella with the White Umbrella	My Morning Jacket	Chapter 1: The Sandworm Cometh - Early Recordings, B-Sides, Covers, y Mas	LIKE	n2QBQvJJsM4	MPREb_TEGhUsm8Snq	UCFxLZ526P3vA1zQX0S-Kr5w	xr SoundsVintage
Light of Love	Music Go Music	Light of Love	LIKE	qFeGo7ZMch8	MPREb_mD6vPLYStKw	UCUCE1GGY81RZzAtCcRsmkvA	xr SoundsVintage
Sunshine Daydream	Mr. Elevator	When the Morning Greets You	LIKE	mWLvwDCctCk	MPREb_kiOqLG5xN8r	UCfXf6M6sX_OvcsT0tpuum8A	xr SoundsVintage
Seer	Motopony	Motopony	LIKE	hmS687k3IOY	MPREb_dFOMzlQyvnj	UCs_ALGCbwBJStlfy-NUCZCw	xr SoundsVintage
Troubled Seas	Moseying Mariners	Drifting Away	LIKE	dKnb9fmipds	MPREb_0UKxhyd4wlT	UCW0AwPpn5_L89u5joqpnGXg	xr SoundsVintage
Like Yesterday	Monophonics	Like Yesterday	LIKE	iF3Fsdbuje0	MPREb_00RR9MZ7Nf2	UCzl0S12LiAj0NDaKYQvYAwQ	xr SoundsVintage
Windowpane	Mild High Club	Timeline	LIKE	mdJaJsD0Nrk	MPREb_xD0cXp3EV4q	UC1VEJk_RMKBhUHXgIB5LFUg	xr SoundsVintage
Satellite	Midnight Sister	Satellite	LIKE	LDfMZBIdpJc	MPREb_6bCkNKmtIXa	UCv0tDGU7qdO69fIlueOulOQ	xr SoundsVintage
Home Again	Michael Kiwanuka	Home Again	LIKE	GPAtNeQAd7s	MPREb_nep77XzG67Q	UC5Gcobi23ZUkjOfJ-4MQPCQ	xr SoundsVintage
The Contender	Menahan Street Band	Make the Road By Walking	LIKE	jxYUkFCmLQE	MPREb_aJm3Z1iHJvP	UCjuVg-DCkLMP-R83_iV_8pQ	xr SoundsVintage
Baby I'm A Fool	Melody Gardot	My One And Only Thrill	LIKE	ZT3J2uTHA-Q	MPREb_9wnLj56kuzY	UCDFCfcSFCmT1pZE5ySOBX8A	xr SoundsVintage
I Wish It Would Rain	Mayer Hawthorne	Our Vinyl Weighs A Ton - This Is Stones Throw Records	LIKE	NG-FmtM-oD8	MPREb_NTlme5HtwcO	UCDGQ8-yjMglhN3oySBuQMng	xr SoundsVintage
Green Eyed Love	Mayer Hawthorne	Green Eyed Love Remixes	LIKE	zcMvXSkxEOQ	MPREb_zCXdF1clxhp	UCDGQ8-yjMglhN3oySBuQMng	xr SoundsVintage
Young Hearts	Maston	Shadows	LIKE	N70WGGU7P94	MPREb_d4zQrquRVQg	UCP0Xo_FjuaPkx1bhyD2Qsxw	xr SoundsVintage
Nick's Theme	Magic in Threes	Magic in Threes	LIKE	h8Abjfh5lMI	MPREb_hc8hH8c4L36	UCj-7mLP8Wl8aYKKt0go-EpA	xr SoundsVintage
Salad Days	Mac DeMarco	Salad Days	LIKE	csJZ_9KOtNY	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A	xr SoundsVintage
My Kind of Woman	Mac DeMarco	2	LIKE	1_tjOgqG8Yc	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A	xr SoundsVintage
Freaking Out the Neighborhood	Mac DeMarco	2	LIKE	LbYwT6TULjg	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A	xr SoundsVintage
Gamma	L’ombra della sera	L'ombra della sera	LIKE	qgxX6EvfCTU	MPREb_LenJhuthq73	UCwvDfkel7Oy6D1iA4obKU0A	xr SoundsVintage
Space Mosquito	Los Straitjackets	Jet Set	LIKE	Gkx9RTEo-SY	MPREb_x4CZqOSHshM	UChyxjJb579ILPgQ_KYdENWg	xr SoundsVintage
No One's Better Sake	Little Joy	Little Joy	LIKE	1oAXd-cOX-8	MPREb_GZx3yrIqwgh	UCBIykvv0nKoAG2_l8401wRQ	xr SoundsVintage
Coming Home	Leon Bridges	Coming Home	LIKE	1xdVwJx5naI	MPREb_IE3yYICUqte	UCnqQ2w8U9bqdEkGKSiBVkRA	xr SoundsVintage
Magnolia	Lee Fields & The Expressions	Magnolia	LIKE	SKII261ULfI	MPREb_l0th2d5xKV6	UCHpBOdDgNkQK2HK22WMffqw	xr SoundsVintage
Oh Well, That's What You Get Falling In Love With A Cowboy	Lanie Lane	To The Horses	LIKE	AE_ls9gtFu8	MPREb_njx0iz7vylN	UCfYXUS0ei_Ol1i9lCcadtEA	xr SoundsVintage
I Want You Back	Lake Street Dive	Fun Machine EP	LIKE	50LJ5I-319g	MPREb_9tDU7v5dxKU	UCQTKnt6fZmltue4QSXFv41w	xr SoundsVintage
Big Big Blood	La Luz	It's Alive	LIKE	mJHSjwk4XTM	MPREb_xPCS7JA4sZv	UCEYnbttMVGHNeBVtjpkTlAg	xr SoundsVintage
Call Me in the Day	La Luz	Damp Face	LIKE	R0JLRvoXXPg	MPREb_8BKTcopdbqe	UCEYnbttMVGHNeBVtjpkTlAg	xr SoundsVintage
Pretty Pimpin	Kurt Vile	b'lieve i'm goin down...	LIKE	j8IERCLmxbw	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw	xr SoundsVintage
Koop Island Blues (feat. Ane Brun)	Koop	Koop Islands	LIKE	iYpEvnrlxu8	MPREb_xoHShqf0rZX	UCW1Swh6unzXfHWkYQhMC7Hw	xr SoundsVintage
Going up the Country	Kitty Daisy & Lewis	Kitty, Daisy & Lewis	LIKE	7s5cXYAfumE	MPREb_kik4Ep2SIAF	UC1SlVkTVaWwAI3-Bt4UXi0w	xr SoundsVintage
The River	King Gizzard & The Lizard Wizard	Quarters!	LIKE	F3oYVABtEQY	MPREb_R5Ad1GZjlft	UC-3mACkWPK3QluQYi5dHQCA	xr SoundsVintage
Infinite Rise	King Gizzard & The Lizard Wizard	Quarters!	LIKE	DCe-zu02zQ8	MPREb_R5Ad1GZjlft	UC-3mACkWPK3QluQYi5dHQCA	xr SoundsVintage
God Is in the Rhythm	King Gizzard & The Lizard Wizard	Quarters!	LIKE	HVQBdyhlVXk	MPREb_R5Ad1GZjlft	UC-3mACkWPK3QluQYi5dHQCA	xr SoundsVintage
Head On/Pill	King Gizzard & The Lizard Wizard	Float Along – Fill Your Lungs	LIKE	iJoG9C016LE	MPREb_18ZGFT59SZp	UC-3mACkWPK3QluQYi5dHQCA	xr SoundsVintage
Catch Me I’m Falling	Kelly Finnigan	Catch Me I’m Falling	LIKE	TYhLtMoWVkk	MPREb_a5zzOAMJvJC	UCzj4thiXS1HUG8pOVW1jaOg	xr SoundsVintage
Jessica Triangle	Jonny Kosmo	Jessica Triangle	LIKE	n3QNn70kCJQ	MPREb_TWOFaJfDYgx	UCN6WmQctcTg0xNz_Sflj1Vg	xr SoundsVintage
Fool	Jonny Kosmo	Fool	LIKE	sEMa0UBtYws	MPREb_izM6guqVrPg	UCvHsrdK5a3SpOOYAp0VQHdQ	xr SoundsVintage
Desert Raven	Jonathan Wilson	Gentle Spirit	LIKE	mQXePw3ZsZw	MPREb_q16V25spm5x	UCoJ1Tl7xMNA5FfpTWd_OYBw	xr SoundsVintage
Slipstream	Jethro Tull	Aqualung (Special Edition)	LIKE	N5Tne209Au4	MPREb_2kcFUVB7jdG	UC7sFWdsZTzfR507dbonTlyQ	xr SoundsVintage
Multiply	Jamie Lidell	Multiply	LIKE	bWZTVm_6N-c	MPREb_sUhYZ90CGd4	UC0JyA8hiPa_gXQ217MS24aQ	xr SoundsVintage
