title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Buried	Ted Jasper	Buried EP	LIKE	BkopPcP-lPk	MPREb_GULXVskMcTw	UCd6-I291IhzwXd-9a0cT2ig	electronic Innerwaves
Is It True (Four Tet Remix)	Tame Impala	Is It True (Four Tet Remix)	LIKE	-fucGAKzeog	MPREb_m1YWPImHzkk	UCGz-eguN8tcic5kUG4s1ZgA	electronic Innerwaves
Energy Fantasy (Baltra 'Vocal' Remix)	TEED	Energy Fantasy (Remixes)	LIKE	cY66mOnMRrI	MPREb_NhYuDg73XP8	UCIzUuNT1-rqqfJCdRRVGBBA	electronic Innerwaves
I Remember Maine	Swardy	Here On My Own	LIKE	F7M9oNOUQcY	MPREb_5QvvCycPmMk	UCDO_BIebXKL6xGZslzHL7YA	electronic Innerwaves
The Upper Peninsula	Sufjan Stevens	Michigan	LIKE	_iSp7vVp4_E	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	electronic Innerwaves
Needs (Seb Wildblood Remix) (feat. Andrew Ashong)	Submotion Orchestra	Needs Remixed	LIKE	GTUmXEt3NaA	MPREb_q0yMGgaAm0b	UCi-KAhh2KNxd2vn1-yFrXLQ	electronic Innerwaves
Looking at Plants	Shlohmo	Looking at Plants	LIKE	i3rnu2XmxJw	MPREb_11mabCwhRRR	UCnCEHQJ4sNkIkkqsPp9u-Ag	electronic Innerwaves
Meet Ur Maker	Shlohmo	Dark Red	LIKE	r2XxCOZ1X7Q	MPREb_npgcvne7U0a	UCnCEHQJ4sNkIkkqsPp9u-Ag	electronic Innerwaves
Places	Shlohmo	Bad Vibes	LIKE	gCayhANkI-k	MPREb_UwOf098Z76E	UCnCEHQJ4sNkIkkqsPp9u-Ag	electronic Innerwaves
Anywhere But Here	Shlohmo	Bad Vibes	LIKE	mPVUTblCLRc	MPREb_UwOf098Z76E	UCnCEHQJ4sNkIkkqsPp9u-Ag	electronic Innerwaves
Lexapro Delirium	Sewerslvt	Draining Love Story	LIKE	0KNxOBerr_8	MPREb_rV7kVqTR7Ja	UCKGYsaY8I62fXzHhywZAG6w	electronic Innerwaves
Trials of the Past	SBTRKT	SBTRKT	LIKE	SvQ5pfVyMp0	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	electronic Innerwaves
Never Never	SBTRKT	SBTRKT	LIKE	0p4mSHT-U_0	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	electronic Innerwaves
Hold On	SBTRKT	SBTRKT	LIKE	rCFuVcfcBys	MPREb_LCPfgujuplX	UCaWaWjoxiBI0Pcj4l8fKzmQ	electronic Innerwaves
The Knife	Ross from Friends	Family Portrait	LIKE	AIlOzfQlcIA	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q	electronic Innerwaves
Untravel	Rival Consoles	Persona	LIKE	KEKuOrACc0o	MPREb_vraSDoKJ0hL	UC2WctdCmq8m617GDyuynG0w	electronic Innerwaves
Dreamer's Wake	Rival Consoles	Persona	LIKE	I9Ux8rhIdiM	MPREb_vraSDoKJ0hL	UC2WctdCmq8m617GDyuynG0w	electronic Innerwaves
lofticries	Purity Ring	shrines	LIKE	5Xq4Sjp_ID0	MPREb_FvSBt5BkEfF	UCu_tCVkOZmNKke8WptzHDGA	electronic Innerwaves
Hoyle Road	Pedestrian	Hoyle Road	LIKE	2haSmDwH2Ho	MPREb_Fbmic5rw2iy	UCWj437zablh0TV3B2cMWKFA	electronic Innerwaves
Tugrul	Ochre	Project Caelus	LIKE	y1WJ4qRIxCA	MPREb_4Hzmp9Px7KC	UC1exTAjO2C6BGXEzeq-trQg	electronic Innerwaves
Romantic OD	Nuage	Romantic OD	LIKE	PfF3UWRzZYk	MPREb_uPpkwgXa3LQ	UCvnYndx3bGVWkyKhi03cS6w	electronic Innerwaves
All Armed	Nils Frahm	Encores 3	LIKE	fFcVmx-fXC8	MPREb_q7WZq2TOSN5	UCHUlZT-VoVWIID4xcJZ5s6g	electronic Innerwaves
Mud	Nicolas Jaar	Cenizas	LIKE	3fgKc1odkY0	MPREb_JQrqO9LKkRG	UChW6_xMkaHkjBmQgIdiFaBw	electronic Innerwaves
Carbonated	Mount Kimbie	Crooks & Lovers	LIKE	PW-r1aognDM	MPREb_wxLn0fzrPcR	UCr10ZmksmCibKV5GzPjHdaw	electronic Innerwaves
Before I Move Off	Mount Kimbie	Crooks & Lovers	LIKE	04vXEWVBvJ8	MPREb_wxLn0fzrPcR	UCr10ZmksmCibKV5GzPjHdaw	electronic Innerwaves
Swallow (Edit)	Monolink	Swallow	LIKE	G7nq2PqxvCw	MPREb_bPlxeFr0TrW	UCVCBw_oVGviwBlNtLY5wYEw	electronic Innerwaves
Ketones	Model Man	City Songs, Pt. I	LIKE	DMx0ssh6Vss	MPREb_xIEZHpx3fLf	UC7a6qQeBKG4diZ9h0m9Pr7w	electronic Innerwaves
Solar	Model Man	Beta Songs	LIKE	qQc7EXmE564	MPREb_MKRUQM9Ytu3	UC7a6qQeBKG4diZ9h0m9Pr7w	electronic Innerwaves
Move (Gari Safari Remix)	Milo Greene	Move (Gari Safari Remix)	LIKE	9sBcuSSADhM	MPREb_TrChHBmSdW1	UCcUJI1UdBsnRU--U0FviNFg	electronic Innerwaves
Hope (Parra For Cuva Remix)	Max Cooper	One Hundred Billion Sparks Remixed	LIKE	vdUM2-pOXOM	MPREb_DPviBRjMjaj	UCrF_AxlDCcXbMBFuaA1nuYA	electronic Innerwaves
Flight	Lycoriscoris	Flight	LIKE	ZZrJkaod7ck	MPREb_VKAcWsNDp9q	UCRKkbMnx6fQMeqa_ynN8uQg	electronic Innerwaves
Fly (King Britt's Fhloston Paradigm Remix)	Low	Fly (King Britt's Fhloston Paradigm Remix)	LIKE	prKzCQkhkpk	MPREb_CxgrmMoUTid	UC3IFlr-hvNN5Ex3vZcj8AAA	electronic Innerwaves
BARTA	Lorn	ZERO BOUNCE	LIKE	2iTN_d31oIM	MPREb_qSpEgEBz2cB	UCCIJUG17meyqvnQ8yNBz3SQ	electronic Innerwaves
Munich II (Karriem Riggins Remix)	Local Natives	Violet Street (Remixes)	LIKE	9V29x7-Z4Xs	MPREb_Qkwlaoa4472	UCZGPl54hjSOMbVgCAJfpEeg	electronic Innerwaves
Embrace (feat. Rahel)	Little People	Embrace	LIKE	pHCN7tdteJg	MPREb_wqdSLWqIRPM	UCSVFlw9bvaNxyUtLWPyE8EQ	electronic Innerwaves
Swing Low Sweet LFO	Lindstrøm	On A Clear Day I Can See You Forever	LIKE	R6rMzY1tV0U	MPREb_WeT04AsOdMy	UC2NgoroeKHdMllm84-gS9hQ	electronic Innerwaves
Movements (Chapter III)	Leon Vynehall	Movements	LIKE	wG9ACKndJ_I	MPREb_BSWEkgFhE6q	UCfG9U3KHCTwq8ED0SpQrJ4g	electronic Innerwaves
Without You (feat. Kerry Leatham)	Lapalux	Nostalchic	LIKE	NwjIk4Rp2mI	MPREb_bDBUv7iLPhf	UC7_25O0eU-qJQc97_BmaCkg	electronic Innerwaves
Feeling Free (Laurence Guy Remix)	LEISURE	Feeling Free (Laurence Guy Remix)	LIKE	aqQ4YJ-LfBc	MPREb_mYv4DOk6ORJ	UCcP3eQgGdM_PUtbS03PgpKg	electronic Innerwaves
Aurora	Kupla	All Natural	LIKE	sNfhhzvnR58	MPREb_ITYp9GlB57g	UCXDXGJcbXFnzsiyh9EVD7FQ	electronic Innerwaves
Polymar C	Kelpe	A Polymar Compendium	LIKE	PQ-V_4SAqfM	MPREb_HXJl8HVw4YE	UC5uCu8PczWNcTZPiDINsgKw	electronic Innerwaves
Night	Kelly Lee Owens	Inner Song	LIKE	C6GlkETi-bM	MPREb_Z05M9J5gnZI	UCvjT6Q9IDRNwrc8345BpwMg	electronic Innerwaves
Touch me & die	Kara-Lis Coverdale	Aftertouches	LIKE	_XRYUaI0zhQ	MPREb_vDelGeDzybu	UCwdPufHYoSIfSgKevybe1kA	electronic Innerwaves
Sans à-coups	Jumo	Et le vent ?	LIKE	MzrpmWPwbsU	MPREb_GJ9j5LaFRJb	UCMxVNoqsF4NwIc21IDwHrIQ	electronic Innerwaves
Manyara	Jesse Kendal	Ella / Manyara	LIKE	QDhDsf3bSJI	MPREb_Sqdrhsvfd9t	UCy7uuOSLJSetG9yY3t3kK7A	electronic Innerwaves
Green Wine	Janus Rasmussen	Vín	LIKE	E-h65IBiwS4	MPREb_pRr2al0jzqG	UCO82KRM_tkbkFPBfn8gossg	electronic Innerwaves
Retrograde	James Blake	Overgrown	LIKE	4texipD7faM	MPREb_P5H9KZ9kUQj	UCx90L12QXzc18AGYFRof-EA	electronic Innerwaves
I Never Learnt To Share	James Blake	James Blake	LIKE	BZSoMagoqtI	MPREb_LXwcJ1OBT14	UCx90L12QXzc18AGYFRof-EA	electronic Innerwaves
Fall Creek Boys Choir	James Blake	Enough Thunder	LIKE	Un1ZurMkhcg	MPREb_Q1fn8LmXPZV	UCx90L12QXzc18AGYFRof-EA	electronic Innerwaves
Jasmine (Demo)	Jai Paul	Jasmine (Demo)	LIKE	3CgShbW8XS0	MPREb_tjO47uRHwbU	UCnAysa-bmqQN4g_csowns0Q	electronic Innerwaves
Sel	Jacques Greene	Dawn Chorus	LIKE	Fj8TqTnzvGI	MPREb_PJEYzrDoTLk	UCe8iUza1vwtLe2IsT2sfXlQ	electronic Innerwaves
Do It Without You	Jacques Greene	Dawn Chorus	LIKE	V9pBcwpTLBk	MPREb_PJEYzrDoTLk	UCe8iUza1vwtLe2IsT2sfXlQ	electronic Innerwaves
Lover's Start	How To Dress Well	Love Remains	LIKE	9wke1LHvldk	MPREb_Ca3gpxZPFGr	UC6SED43eUJ_FZ7hEwkjrvxQ	electronic Innerwaves
Yr Love	Holy Other	With U	LIKE	33Qp3ThPGW8	MPREb_u6uwtBSKNGW	UCph7GTSRBAFiQl7Wjzhi0kg	electronic Innerwaves
Touch	Holy Other	With U	LIKE	OwyXSmTk9as	MPREb_u6uwtBSKNGW	UCph7GTSRBAFiQl7Wjzhi0kg	electronic Innerwaves
Know Where	Holy Other	With U	LIKE	DcpRPRKEDfc	MPREb_u6uwtBSKNGW	UCph7GTSRBAFiQl7Wjzhi0kg	electronic Innerwaves
Held	Holy Other	Held	LIKE	USy9xNWBYjc	MPREb_j0JH0AVVV5W	UCph7GTSRBAFiQl7Wjzhi0kg	electronic Innerwaves
Sixteen	Hologramme	Felicity	LIKE	1Nqc91XK9sg	MPREb_7Xct3WHbs7G	UCaJ2AeG-9JBUywakOHKlgFg	electronic Innerwaves
Chorus	Holly Herndon	Platform	LIKE	x26cP-BvnAo	MPREb_7tt2xdACKh3	UCUXkcLZnfgl-kAX_URNKm-Q	electronic Innerwaves
Told You	Hessian	Attention // Told You	LIKE	FCnQWRch4QI	MPREb_thHnHBEXV9M	UC2tGxLViBqY6uFJTORoQNJA	electronic Innerwaves
Colour of Moonlight (Antiochus) (feat. Doldrums)	Grimes	Visions	LIKE	K4zSl8Dx20s	MPREb_yC4awaI50HN	UCzVh-F-RZdTHGV3S1o4KBWQ	electronic Innerwaves
This Was Us	Grand River	Thousands of Eyes in the Dark	LIKE	SJ2aaWy-8gw	MPREb_CXX8MNFO5TL	UCfJBzwKHS5rFUNhdRN7w4Zg	electronic Innerwaves
Rift Valley	Goldie	Act One - Music for Inanimate Objects	LIKE	NQyt4x_mSk4	MPREb_P53FAzD080t	UCB7ecyXw_rDrR6D66XZacbw	electronic Innerwaves
Two Moons Under	George FitzGerald	All That Must Be	LIKE	g9C4-EHIlog	MPREb_ywVezT8CbVW	UCgaHJBQE83ayLzAVdcEypCg	electronic Innerwaves
Toboggan	Gab Rhome & Kora (CA)	Toboggan	LIKE	DHuu_Rk8eR0	MPREb_q4KHwpHqWuZ	UC2u2RAaM-V1HcjFjkjAnAfA	electronic Innerwaves
Mama Teaches Sanskrit	Four Tet	Sixteen Oceans	LIKE	usqUCenkYhY	MPREb_gvm4Kl6rNsJ	UCd6q-S_HAePombe72bczCkA	electronic Innerwaves
Hope This Helps	Fla.Mingo	Hope This Helps	LIKE	U_jmXpBDO8s	MPREb_v03MpB4Fe4l	UCsdC7ruBNm52c1EpKi60Lpg	electronic Innerwaves
Ultraviolet	FKA twigs	EP2	LIKE	gIxsVNhMZdY	MPREb_2K9PmWOYXwn	UC_iqdQXYWYi_zCcd8q2G0rQ	electronic Innerwaves
Drawing of a Lake	Express Rising	Fixed Rope (II)	LIKE	ppxsG75BTwk	MPREb_2HqP6W9Fxlw	UCnyR4Trb9HuEeFZ06MPLG5g	electronic Innerwaves
Friend (Lover)	Evenings	Yore	LIKE	uWCt-uEJbYA	MPREb_odDj6JmGgJC	UCsAM6z5Zh_8WRhzUXAHbdvw	electronic Innerwaves
Even If I Know (Edit)	Drinker	Even If I Know	LIKE	rOmA3gPEJfI	MPREb_9IiUNyTP5tW	UCA3FXp4r1GbjJN-S8aC9PCQ	electronic Innerwaves
(I Wanna) Feel It All (Kaitlyn Aurelia Smith Remix) (feat. Dear Nora)	Dirty Projectors	(I Wanna) Feel It All	LIKE	aiaaRpOWaFs	MPREb_sew7Q6xmhjd	UCoYNVqkIo-nPXQB9sgEIafQ	electronic Innerwaves
Kolido	Dauwd	Ghostly Swim 2	LIKE	xqTdMK1kkSg	MPREb_ImRTrCdqy3k	UCNuAjkBA601CDVsYDeNty7A	electronic Innerwaves
Angels	Dark Sky	Othona	LIKE	QqFC_VrlxjM	MPREb_isc89iQEZw1	UCLAMNUzB2O3IbLNnBZJ474Q	electronic Innerwaves
Paper Trails	DARKSIDE	Psychic	LIKE	7_NRr5UeFHI	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg	electronic Innerwaves
Golden Arrow	DARKSIDE	Psychic	LIKE	NoFB1lOWDow	MPREb_y5oCugDaj8L	UCPWad8IPnWG-EY23ePpI3bg	electronic Innerwaves
Counterpart	Cubicolor	Counterpart	LIKE	Sv34cxT_iKw	MPREb_SOriEgOGVcA	UCVcIKtVgmiK-sF_y7l0YbRQ	electronic Innerwaves
Swim	Christian Löffler	Mare	LIKE	depxP3kzBMg	MPREb_dJAQl4JMhlX	UCB9fKgDkX_mOleBtdKXXQ_w	electronic Innerwaves
Haul (Radio Edit) (feat. Mohna)	Christian Löffler	Haul	LIKE	x8kMzAmfNEk	MPREb_B0Ca2yaqVjz	UCB9fKgDkX_mOleBtdKXXQ_w	electronic Innerwaves
Cassock Attack	Burnt Friedman	Just Landed	LIKE	atzNt9dbBUo	MPREb_gopfLia8cRg	UCb8B9AvYGk1uFm063AyjGQg	electronic Innerwaves
Sleepwalkers	Brimstone	Sleepwalkers	LIKE	Vy2kgigyhTE	MPREb_DUFsWRbzPQv	UCBS_DsEls3BVLNQrSsjInIQ	electronic Innerwaves
XYZ (Peel Session)	Boards of Canada	Peel Session	LIKE	V4xuRoOD4ew	MPREb_FY9w6o6THmE	UCidyEq0ZC6rcqZmwKt_g_2g	electronic Innerwaves
Roadkill	Blank Body	Kudatah, Vol. 2	LIKE	tbU6TG3j8sk	MPREb_9j6zaSaTCyK	UCwO4auXQJ7-wyvUmcoNhvhw	electronic Innerwaves
Safe Hex 3	Blank Body	Explicit Deluxe	LIKE	gRpp7NeshQc	MPREb_sk9g5cOx3LF	UCwO4auXQJ7-wyvUmcoNhvhw	electronic Innerwaves
Miasma Sky	Baths	Obsidian	LIKE	aICmHAAzW4I	MPREb_WLlBKWiM7EU	UC9tsNLAp0wZgYzkrbxowBNQ	electronic Innerwaves
Oh, Why	Balam Acab	Wander/Wonder	LIKE	WHLArPFnXnE	MPREb_GNrjLCwuvhP	UCo5Wt5Ear-7YHnffRPNi4qw	electronic Innerwaves
Motion	Balam Acab	Wander/Wonder	LIKE	yjlSGNndEi0	MPREb_GNrjLCwuvhP	UCo5Wt5Ear-7YHnffRPNi4qw	electronic Innerwaves
Apart	Balam Acab	Wander/Wonder	LIKE	5HwjRcxEJjM	MPREb_GNrjLCwuvhP	UCo5Wt5Ear-7YHnffRPNi4qw	electronic Innerwaves
See Birds (Moon)	Balam Acab	See Birds	LIKE	y06h3rLRRh4	MPREb_2SjFk78ULUZ	UCo5Wt5Ear-7YHnffRPNi4qw	electronic Innerwaves
Carter (Maths Time Joy Remix)	Arthur Beatrice	Carter EP	LIKE	5BxNU_mvvAk	MPREb_EqwKoM8bm6q	UCojdsio3G4MGYJ1oHFdJETw	electronic Innerwaves
Outside	Art School Girlfriend	Into The Blue Hour - EP	LIKE	qFs1ng4kmAg	MPREb_Na2KteREQnj	UC5Pc3A_0yrywYD7iCY5CwCA	electronic Innerwaves
VOI_DO	Apparat	LP5	LIKE	C1JrYlJekpc	MPREb_lTrvzeeqsMB	UCCcw3knHXYtjMLrJ0V_KHKA	electronic Innerwaves
DAWAN	Apparat	LP5	LIKE	SQmAoqumhXc	MPREb_lTrvzeeqsMB	UCCcw3knHXYtjMLrJ0V_KHKA	electronic Innerwaves
No Need	Aparde	No Need	LIKE	tT4ZySewsoM	MPREb_HgIom5YYseP	UCeXyzAZww3tpQcUjAYDjtuw	electronic Innerwaves
Strange	Adana Twins	Everyday	LIKE	oVC_IEcui6I	MPREb_RqqoVYD4crP	UC0OTw0f5Yzlc0OXLoWEd5CQ	electronic Innerwaves
Drive (feat. Khan)	Adana Twins	Drive	LIKE	T9jH3SGEDa8	MPREb_JJOe2CZLMj2	UC0OTw0f5Yzlc0OXLoWEd5CQ	electronic Innerwaves
N.E.W.	Actress	R.I.P.	LIKE	6FTqWAq2CWI	MPREb_tRvkJhfR87U	UCgzkJkxVFn03DlVTyft-Fxw	electronic Innerwaves
Rini	Garden City Movement	Apollonia	INDIFFERENT	tgHVAlgivBg	MPREb_F63BDQ6Dljw	UC88l_CMeQ-C03XTUZu9Xl3Q	electronic Innerwaves
Emmanuel	BASECAMP	Basecamp	INDIFFERENT	sgCFobbm6CM	MPREb_RzBASYZOX8k	UCeq-jyDJKH4wqqeAidk1V_w	electronic Innerwaves
Departed	William Arcane	Permanence		JmtWjILWRFc			electronic Innerwaves
Everything I Need	Biomes	Everything I Need		jMgdrnFdfkE			electronic Innerwaves
Harrier ATTK	Actress	Harrier ATTK / Gershwin		nh3WX_N-NwI			electronic Innerwaves
