	title	artist	album	likeStatus	duration	videoId	albumId	artistId
36	Midnight on Rainbow Road	Leon Vynehall	Midnight on Rainbow Road	LIKE	6:24	oRs1fMS-fqQ	MPREb_zjousrTwnQd	UCfG9U3KHCTwq8ED0SpQrJ4g
46	Be Brave, Clench Fists	Leon Vynehall	Music for the Uninvited	LIKE	6:45	XmuWboxDdAg	MPREb_BmRW7NK1fMi	UCfG9U3KHCTwq8ED0SpQrJ4g
29	Au Seve	Julio Bashmore	Au Seve	LIKE	6:33	DaE4XXQx1YE	MPREb_qR5c4xLDfwW	UCGriWKj64KRf5rkrgwayzvw
38	Battle For Middle You (Maurice Donovan Dub)	Julio Bashmore	Tapes	LIKE	6:55	Mu21TeInP-M	MPREb_w5KT4QiX1Uy	UCGriWKj64KRf5rkrgwayzvw
39	Open Eye Signal	Jon Hopkins	Immunity	LIKE	7:48	8EsrX38o9Eg	MPREb_uMHaP9Z0SzT	UCpbWC9Xun4IM_28zH623-nw
33	Something (On My Mind)	Jack J	Something (On My Mind)	LIKE	10:01	knk4n6dMsb0	MPREb_tH7J9rZlttE	UCU5Xy4UZ9IF365YO9MqEzbw
24	Flutes (Sasha Remix)	Hot Chip	Flutes (Sasha Remix)	LIKE	9:30	Y_gOhG38oBs	MPREb_fJlTyqH63xE	UCelQU7g_ZFCyK2ylb-mcrQw
6	It's Only (DJ Koze Mix - Bonus Track)	Herbert	Bodily Functions (Special Edition)	LIKE	7:44	xEpmOdkcfjQ	MPREb_Qja13Gzu4uE	UCmxwRpdzvzmFIQ3mjzb0VXg
23	I Hadn't Known (I only heard) (Bonus Track)	Herbert	Around The House (Special Edition)	LIKE	7:15	Kd0JAEKEwHA	MPREb_z3Vt7yRSpHE	UCmxwRpdzvzmFIQ3mjzb0VXg
48	SW9 9SL	Four Tet	New Energy	LIKE	7:55	RnpmelIk25M	MPREb_YJnz7wBBmwa	UCd6q-S_HAePombe72bczCkA
1	Rosegold	Entro Senestre	Rosegold	LIKE	6:10	09vuTRfmTnY	MPREb_KsVcvNZDyly	UC9RvOiOzTr-VkgH1bpF1dAQ
30	When A Fire Starts To Burn	Disclosure	Settle (Deluxe)	LIKE	4:45	mvCpsWN24ag	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
7	Voyager	Daft Punk	Discovery	LIKE	3:48	OWiVJMgms9E	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA
11	Crescendolls	Daft Punk	Discovery	LIKE	3:32	AuTRLEWSfTo	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA
35	Around the World	Daft Punk	Homework	LIKE	7:10	Jb6gcoR266U	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA
26	Gypsy Woman (She's Homeless) (Basement Boy Strip To The Bone Mix)	Crystal Waters	Surprise	LIKE	7:31	NqThf-MpCjs	MPREb_xpoqZpuI6mX	UCCn2MdiFc57xE2HynCCESTg
51	Feels Like Summer	Childish Gambino	Summer Pack	LIKE	4:58	mZVO1CubDIo	MPREb_6gxNzJSQzpW	UC4hvOh5lgkeAJoVRIg40Kgg
43	She Can't Love You	Chemise	She Can't Love You	LIKE	5:26	sdIpMEgKfyg	MPREb_EfH3DEuwjto	UC8QebxqAzd4nNpU0R-VLzVA
37	Can't Do Without You (Tale Of Us & Mano Le Tough Remix)	Caribou	Our Love (Expanded Edition)	LIKE	7:37	aHDmvCrEULE	MPREb_ylOnKGXeJKX	UCec42nujWCAHuGcNrekNdbg
50	Never Come Back	Caribou	Suddenly	LIKE	5:06	-8WeO-O81mA	MPREb_XLCZylu6eou	UCec42nujWCAHuGcNrekNdbg
53	Our Love	Caribou	Our Love (Expanded Edition)	LIKE	5:35	z_YfGif1rQY	MPREb_ylOnKGXeJKX	UCec42nujWCAHuGcNrekNdbg
44	Kackwursthouse	CTEPEO '57	Voyage	LIKE	5:51	1oR9Bg2xq4U	MPREb_ZQVye2WzTxD	UCZpPdtefS7soB3m_6ORLzOQ
52	Remember Me	Blue Boy	Remember Me	LIKE	7:04	D0iBkRVgERw	MPREb_IxqKqw9Ou1H	UCMHkyLPNE-vIz9oE4ZZcXmQ
18	Rain	Bicep	Bicep	LIKE	5:52	clAVu5KxOeg	MPREb_HVXgc9Epq1M	UCgapGYYYntw8Wg57E1DI7NA
21	Opal (Four Tet Remix)	Bicep	Opal (Four Tet Remix)	LIKE	8:14	LU3rQU7Vgcc	MPREb_Co7N7ngq9P9	UCgapGYYYntw8Wg57E1DI7NA
32	Glue	Bicep	Bicep	LIKE	4:30	lXc8EHmFXOM	MPREb_HVXgc9Epq1M	UCgapGYYYntw8Wg57E1DI7NA
22	Now U Got Me Hooked	Against All Logic	2012 - 2017	LIKE	5:52	wOBciJXVyaw	MPREb_iMtdJXWPoua	UCM2MeXVuQH9lJQWDPE9Ik_Q
25	Starry Night	Peggy Gou	Moment EP	INDIFFERENT	6:39	EWeIWVGPibc	MPREb_X1MB3sPiq7v	UConl7T_sh6sQCwYe8WrQNbQ
8	Love Strong	Moon Boots	Love Strong	INDIFFERENT	5:10	dFrwUbtr1XQ	MPREb_dbQeOF6Sxuu	UCofY9PKiEIos057qjBayKkA
2	The Break Up	Dam Swindle	Break Up to Make Up	INDIFFERENT	7:57	pdq7pczkHH4	MPREb_OsyMNeYOGOB	UCpryfWhx30110uDL2iMEarQ
19	Inspector Norse	Todd Terje	Its The Arps			SPN5UaPOwMI		
