	title	artist	album	likeStatus	duration	videoId	albumId	artistId
57	Crazy About Me	Tama Gucci	Crazy About Me	INDIFFERENT	3:32	Ge2c1nmHpAg	MPREb_LRnBJAdaOHv	UCqV8oYr_gI9c5hRgAO6EVOQ
13	Ferris Wheel (Terrace Martin Remix) (feat. Robert Glasper)	Sylvan Esso	Ferris Wheel (Terrace Martin Remix)	INDIFFERENT	2:58	v9ILQjZk0dM	MPREb_ZB430xWTHbD	UCo2TtupcsAkNLwwK6yrO9dw
50	Blood Red (feat. tender spring)	Still Haze	Blood Red	INDIFFERENT	2:59	ktG74_rBUbw	MPREb_8kI6eN5GkZJ	UCzOK4e2N8UvMZRy7jrARC4g
72	A Brighter Love	St. Lucia	A Brighter Love / Paradise Is Waiting	INDIFFERENT	5:32	tSHAznxBIOQ	MPREb_AkwSnJKvhoi	UCEOyxIsH43TgcvSFAtd7m8A
41	Brisa	Southern Shores	Brisa	INDIFFERENT	3:21	7OlqIOtj-7o	MPREb_I7eOasFA4NA	UCq-9TRluJmyHdTBzLkQDaWA
1	side effects (Jono Ma Cosmo Mix)	Shura	side effects (Jono Ma Remixes)	INDIFFERENT	5:59	t51RdKsXiVk	MPREb_kj4hLG8xNpB	UCl2LPLWS9oEUMSLFB-mhbTQ
66	Catch You	Ricky Reed	The Room	INDIFFERENT	3:46	JlTZ9jP77b4	MPREb_jmGnvpfo3nE	UCXVAyaop5hlhsswruJg0EpA
31	Listening	Reptaliens	Wrestling	INDIFFERENT	1:53	FqRVpFNCY4E	MPREb_SFeD7LlJSuf	UCbyLzN_piELGUT6FOBAUUfg
51	Sunlight	Radical Face	Hidden Hollow, Vol. One - Singles	INDIFFERENT	3:53	WsTzo1ET-is	MPREb_TSxcS4W11UQ	UCq4mJcl-ac030u3kbn9RP-A
5	Oceans	RY X	Oceans	INDIFFERENT	4:40	yIA4abFZfgA	MPREb_kEDvkcZaDVk	UC82Bk0CAl7pmO8TCz_a4r-w
73	Bad Orbit	Public Memory	Ripped Apparition	INDIFFERENT	5:13	yyOd0LHCBTQ	MPREb_Uy2OkvQI4Nd	UCiw4iVPfCRqBylyCjqiiaJw
56	Limbo	Postcard Boy	Limbo	INDIFFERENT	3:18	RmK8m8Wsszo	MPREb_2Dwgo2Jiai8	UC_sleOIatijq4tWu4SGc34g
18	rangerover (Vegyn Remix)	Porches	rangerover (Vegyn Remix)	INDIFFERENT	3:09	U7-cjayN9ZU	MPREb_b451NdK1lQJ	UC77Q0vvwpnfa6rybo4IJyrQ
4	Holidays (Thinking Of U)	Plasticks	Holidays [Thinking Of U]	INDIFFERENT	3:32	SZfGkMB-2nI	MPREb_u1wf4agYhDh	UCc9-9sc2QRgt9vK5iFTPV3g
3	Light In The Window	Oatmello	Soft Landing	INDIFFERENT	2:23	gt2GqpwSDOQ	MPREb_vAQHoFUhENb	UC8C6nQZcxkotFE6i7oOMaTw
26	Luv (sic.) pt3 (feat. Shing02)	Nujabes	Luv(sic) Hexalogy	INDIFFERENT	6:15	uKjQeuCpHM0	MPREb_AWcJKlGveCZ	UCxQQET-tQsC4cwzLow9ZsuQ
16	The Answer	Nite Jewel	Real High	INDIFFERENT	3:41	9Y4kECwSriE	MPREb_0PmPmkdxqay	UCQfuYwkkh-scALcNYeu81lA
40	Tuesday	NEIL FRANCES	Tuesday	INDIFFERENT	3:12	0Ojw1kdUtIw	MPREb_yPwnUvJc2Pz	UCv4SuYtHHOXjhF98apsqOtw
52	Anna Maria (feat. Solomon Grey)	Mt. Wolf	Tayrona EP	INDIFFERENT	4:23	B1xoRWtcgyQ	MPREb_DPDh8LVVAs3	UCIQAZKtvOThpeF6gQIFJwjQ
38	Playground Love	Marika Hackman	Covers	INDIFFERENT	2:29	FYYC-j7wF1M	MPREb_2NKJ7yUL1op	UCvdHSGItNutrr8OUJtox5Cg
29	Spin Blocks (feat. Father)	Machinedrum	A View of U	INDIFFERENT	2:39	C4mVm8WllPs	MPREb_odZsBFFgpRn	UCTg_z3wQqVStOgAuFC-a1gQ
25	Galapagos	Lower Dens	Galapagos	INDIFFERENT	4:20	nu9SfoG2ra8	MPREb_AN7mBy27U4D	UCRZpd2CMttEErzMVjUPHNug
9	Escape	Low Hum	Escape	INDIFFERENT	5:27	upCb-upLI2U	MPREb_teImmtuZ6fR	UCCNfuP-h8YstlzfM3iR9w5w
20	Like Me	Lomboy	Like Me	INDIFFERENT	3:54	wz2ZlCpBRqE	MPREb_qUdRfHLfFgR	UCHtU7SDiNKo88s48M9AOizQ
68	Sewers	Lewis Del Mar	AUGUST	INDIFFERENT	4:50	ACz4JFHimz8	MPREb_xlLQLIwK0Ib	UCLD60to7ZmyF6QtrAYANlCg
47	La Frontera (feat. Minük)	Lagartijeando	La Frontera	INDIFFERENT	5:41	fNW5foKh9ck	MPREb_B1q1dflhy2G	UCXZaOdHKt2hBXGn-GFfgeIA
15	Eye 2 Eye	LEISURE	Sunsetter	INDIFFERENT	3:40	r35kT097y4o	MPREb_pSfqLsYkO7F	UCcP3eQgGdM_PUtbS03PgpKg
0	Second Comin'	Korallreven	Second Comin'	INDIFFERENT	4:24	eeCwf7C8H5I	MPREb_RWk849kHfPj	UCpHzpiasWDdsEFMWjndfwEQ
48	Missilence	Kiran Kai	Missilence	INDIFFERENT	3:53	GRxT-TrB3H0	MPREb_yCLXM1KGPKz	UCmEP1VFFGXxtOA2MGg2tobQ
65	Permissions	Kinlaw	Permissions	INDIFFERENT	2:52	fb4mF0rausA	MPREb_rzHq2fqvdMx	UCtfcXjJufOcyQlcQuz41x7Q
27	Street Lights	Kean Kavanagh	Dog Person	INDIFFERENT	3:48	BEhwJCCkgU0	MPREb_n6bupVadY8x	UCRnfh7cwBYFxXJ5gUOCJ7mg
32	Honeydew	Katzù Oso	Honeydew	INDIFFERENT	4:13	5qf8fMtYmZk	MPREb_pxGQooAuKd4	UCSWoVXCvS3QVwmO3tnTvXlA
37	Summertime's Gone	Karmic	Summertime's Gone	INDIFFERENT	2:33	XqpN2CsORTg	MPREb_k5P89xjkq6J	UCTEm78rYmXVCRX75eHi_-ew
75	The Spine Is Quiet In The Center (Fools Remix)	Kaitlyn Aurelia Smith	The Spine Is Quiet In The Center (Fools Remix)	INDIFFERENT	4:51	ww1weVfKmow	MPREb_XFe4dYb2EFm	UCgBYrIICTQWy3e731ZOdW6Q
21	Koi	KILN	Koi	INDIFFERENT	3:02	GVANrZlKHe4	MPREb_ukwjgfVTG45	UC5cE2VGzdbfOgSqUk_C2eHA
64	SULA (Hardcover)	Jamila Woods	SULA	INDIFFERENT	3:01	15hDwllgc00	MPREb_OUCCgzfKKeP	UCzp9uQBtpFE85AGwCxe94uA
43	Next Year (Single Edit)	Jaguar Sun	Next Year (Single Edit)	INDIFFERENT	5:05	gDfjang1Vcs	MPREb_JEHf8vOME3T	UCnwnGYw17BP6G-B_XfIv2oA
42	Black and Blue (feat. Shamir)	House of Feelings	Black and Blue	INDIFFERENT	3:26	8aw4YK9zp28	MPREb_Bysn4UkZH1Y	UCLL_8qlNlixMM3ewkQ33ugQ
77	Anaesthetic	Hiro Ama	Uncertainty EP	INDIFFERENT	2:23	N_fF0_pbnNU	MPREb_JLkmUvx7Q5L	UCFrXS0ElTa82P-JHKRejA_Q
53	Unreal	HIRA	Paul Institute - Summer 2020	INDIFFERENT	3:22	tfLLQguRVf0	MPREb_oMh3m6ib0KK	UCat2u5_XV2igdBfl0qLppYA
39	that's us (feat. The Nicholas & Rei So La)	Golden Vessel	that's us	INDIFFERENT	2:43	5eKQ7TFYAiY	MPREb_VVZ5O8H9jAo	UCYYq8zXWouWQA-Xa-SkQxog
58	A Million Doubts	Glassio	A Million Doubts	INDIFFERENT	3:40	B6V3Wlerujs	MPREb_pRSdbDWZu6s	UCIEPNj0X9ZfLzFIf1W933Ug
8	Appeayl 2 U part 1	Gayngs	Appeayl 2 U	INDIFFERENT	3:57	GrJ27VOPpFk	MPREb_8YaacU5z8aQ	UC4BxJy3kq6QcYiWeqKlRvlA
11	Angelito (Esdlcp Remix)	Fernando Milagros	Reconstructions, Vol. 1 (Remixes)	INDIFFERENT	4:01	-FD2QyE2s5E	MPREb_bQi21unQjQR	UC8Bhcyia4lNR-Eri1rmrSVQ
70	close (feat. Helado Negro)	Ela Minus	acts of rebellion	INDIFFERENT	3:37	AIusxKZHiKQ	MPREb_BaDMEvwFre0	UCn-uzEJjgOICWI1Z7aulrig
67	daydreams	Easy Life	daydreams	INDIFFERENT	2:40	QQo8nAsZL2E	MPREb_OwI9lBSt3tH	UC5G-oDciFqwo9gu6spxuRNQ
79	Seasons	EZRAKH	Infinity: Sankopha & 87	INDIFFERENT	4:07	Z2B7HY9Jjz0	MPREb_eT77z3tyeqH	UCjRqiLidZuN1O0QHR77iSFA
60	What Fiction Is For	Dyan	What Fiction Is For	INDIFFERENT	4:37	xrFj7Dy-HHM	MPREb_u4zeHkfTqBL	UCO06vRJKk3GidqlQxhaZgnA
46	APOLOGY	Darius	EQUILIBRIUM	INDIFFERENT	6:20	_-57Cg64mLo	MPREb_HgGYH1BeQxF	UC47pz2hObnlTy47JuZJXClQ
17	Barefoot	Dario Lessing, Rezar	Barefoot	INDIFFERENT	3:15	9xc_n3Yibxc	MPREb_Asafe85ae3Q	UC4k3XN7ebHJ0lp7055QJYKw
6	Better Days	Dario Lessing	Better Days	INDIFFERENT	3:29	_WQ4xlMRXJk	MPREb_XZZpyuZW6u3	UCJCLTOuxKmpBNR_8Da0jWuQ
12	2 Hour Parking (feat. Luke Stewart)	Damu the fudgemunk	Ocean Bridges	INDIFFERENT	6:51	zRou9JrEfKc	MPREb_ap28ps4iAH5	UCos_lmslTItUE3JEKl5Tfdg
24	Honest	Dalilah	Honest	INDIFFERENT	5:05	f2uAguC7kUc	MPREb_c60WLN5raAv	UCO-IsjTuY36hHurO8gUxK2g
59	Compress—Fuse	Com Truise	In Decay, Too	INDIFFERENT	3:24	K5iVnEnc4lQ	MPREb_ABOiPJX5x4K	UC3G1cV92stSGOy4cLgXmgJQ
7	SATISFIED	Che Ecru	CHE GOT WINGS	INDIFFERENT	4:24	9cJWlig5VF0	MPREb_xq1WdWMYgjS	UCKI5IMeU8H5GbeDljuXHoCg
76	Air (feat. Chaanill & YELLA)	BlackDoe	Air	INDIFFERENT	3:45	w0_yFUNq2hU	MPREb_OEykohVSdRr	UCAuclB1aIriRIIkWJ-MLAeg
63	Rutas Circulares	BFlecha	Kwalia	INDIFFERENT	4:01	YI4lXEBj0EM	MPREb_coH8i69TnW3	UCbofexyYhKgFBTZzQIgW9eQ
23	I Am Not Waiting (Shura Remix)	Austra	I Am Not Waiting (Shura Remix)	INDIFFERENT	3:58	Wu50AWC4oLY	MPREb_BRElccTmAlh	UCD9i0tQ8nwq5DHCfdtrSIHw
14	Ashes	August Eve	Ashes	INDIFFERENT	4:52	fSy21-kgiY0	MPREb_0EuEXpTIt4D	UCFSgjlrgX63pVLZQEnL051w
49	Dive (feat. Akacia)	Alex Lustig	Dive	INDIFFERENT	2:26	F6lWCGaETsQ	MPREb_M5Mf5Poh0FD	UCHIudwG_JTTOkFNlgDY4-vQ
28	Clock Hands	A Blaze of Feather	Clock Hands	INDIFFERENT	5:41	JLsUuIkHAJo	MPREb_nisddH0IqfD	UC4rr5d_MNSGme9aMKY20pgQ
