	title	artist	album	likeStatus	videoId	albumId	artistId
341	10:15 Saturday Night	The Cure	Join the Dots: B-Sides and Rarities, 1978-2001 (The Fiction Years)	INDIFFERENT	dAJDcX9bPkw	MPREb_SyBGCjgM9N4	UCKuG9-MGolUuWbEcoz5qijw
444	Killing An Arab (Live)	The Cure	Anniversary: 1978 - 2018 Live In Hyde Park London (Live)	INDIFFERENT	Dd7TdmITJuE	MPREb_AtyGCf326hr	UCKuG9-MGolUuWbEcoz5qijw
460	Plainsong (Live)	The Cure	Anniversary: 1978 - 2018 Live In Hyde Park London (Live)	INDIFFERENT	HDsw2o-DygQ	MPREb_AtyGCf326hr	UCKuG9-MGolUuWbEcoz5qijw
320	Nirvana	The Cult	Love (Expanded Edition)	INDIFFERENT	WXEqaVT2ZPw	MPREb_Kju0rZSpbDJ	UCdzrNbDVMZji2eaO6az32og
206	Thinking of You	The Colourfield	Virgins and Philistines	INDIFFERENT	pN6kma7MUAg	MPREb_oWlqenhH6so	UCXtmqeHB-HDAuSRrFih9oOA
30	North, South, East and West	The Church	Starfish	INDIFFERENT	Zk15b2HJh2o	MPREb_03WGZTUIqW5	UCnMtfoE6R0fOZ2IndRE3DTg
126	Reptile	The Church	Starfish	INDIFFERENT	G8r9WDvc4f8	MPREb_03WGZTUIqW5	UCnMtfoE6R0fOZ2IndRE3DTg
304	Field Of Mars (2002 Digital Remaster)	The Church	The Blurred Crusade	INDIFFERENT	ERtjfnJCkR8	MPREb_LsTaXojoV3D	UCnMtfoE6R0fOZ2IndRE3DTg
314	No Explanation (2001 Digital Remaster)	The Church	Sing-Songs // Remote Luxury // Persia	INDIFFERENT	SV_41ZefdDU	MPREb_pIz74CeZCEL	UCnMtfoE6R0fOZ2IndRE3DTg
345	Almost With You (2002 Remastered)	The Church	The Blurred Crusade	INDIFFERENT	oENqKhPUJRo	MPREb_LsTaXojoV3D	UCnMtfoE6R0fOZ2IndRE3DTg
479	Maybe Tomorrow (Live)	The Chords	Serious Fun: New Wave Punk Party	INDIFFERENT	M7eeMhdQVho	MPREb_h69qmKmWhJf	UCYxRupdKp0R4lNmwEzFwLFA
157	Swamp Thing	The Chameleons UK	Gothic & Darkwave	INDIFFERENT	cUJgNbie_PU	MPREb_4UevsxdcrvK	
109	Drive	The Cars	Heartbeat City	INDIFFERENT	afnOOEvAtt4	MPREb_v1gTMluGvpx	UCu_gFD6YgmN85WjTSIotYcA
113	Touch and Go (2016 Ric Ocasek Remasters; Remastered)	The Cars	Panorama (Expanded Edition)	INDIFFERENT	_a-x9qidez4	MPREb_XoudWB3e9I4	UCu_gFD6YgmN85WjTSIotYcA
354	Heartbeat City (Live at Live Aid, John F. Kennedy Stadium, 13th July 1985)	The Cars	Live Aid (Live, 13th July 1985)	INDIFFERENT	z2DkVlFykeE	MPREb_2MhJVFSw6fR	UCu_gFD6YgmN85WjTSIotYcA
553	Candy-O	The Cars	The Elektra Years 1978 - 1987	INDIFFERENT	cEgYxDehs7k	MPREb_ldZ3ijbIbSP	UCu_gFD6YgmN85WjTSIotYcA
11	Everywhere I Go	The Call	Reconciled	INDIFFERENT	eiEVAw1EQ6M	MPREb_KGX4mO2PCwY	UCX7f7tE5P65mxRH81Bu_rNg
450	L'affaire dumoutier (Say to Me) (Radio Version)	The Box	All the Time, All the Time, All the Time...	INDIFFERENT	EqJGnVHTNWc	MPREb_9kkfenvGyGP	UCzK2Lj1XzCObomyy4zBzUPA
447	Up All Night (Long Version)	The Boomtown Rats	Classic Album Selection: Six Albums 1977-1984	INDIFFERENT	EUWbvOj-Fb4	MPREb_HNDhqYTQZRn	UCESm35gFyLDiL_1QRECRL0Q
3	Looking for a Life to Lose	The Bolshoi	Friends	INDIFFERENT	2TZY7-GPyCs	MPREb_lIF8iOBlYyO	UCT-blFXNHcST1GhsyC8QLeA
254	A Way	The Bolshoi	Friends	INDIFFERENT	4osw32UpPU8	MPREb_lIF8iOBlYyO	UCT-blFXNHcST1GhsyC8QLeA
97	The Downtown Lights	The Blue Nile	Hats	INDIFFERENT	MzFn-ABwGgk	MPREb_NrbRwOq9f7p	UC0-JecDw-4cb_dgiB3oxqvQ
404	Tinseltown in the Rain	The Blue Nile	A Walk Across the Rooftops (Deluxe Version)	INDIFFERENT	59n9vyD98as	MPREb_8Qnf3Dv0RwJ	UC0-JecDw-4cb_dgiB3oxqvQ
413	Sign of the Times	The Belle Stars	Belle-Issima! Sweet Memories...	INDIFFERENT	7vjDnuISeKM	MPREb_ssNd97ieMgM	UCH8dva--GlqS1boLpat5yLg
0	Hazy Shade of Winter	The Bangles	Greatest Hits	INDIFFERENT	FQ4hnkdh9rM	MPREb_VYKqtrYs6JM	UCbDhmIEDPG3_mLHfkfolSaA
303	In Your Room	The Bangles	Everything	INDIFFERENT	EBgk2uCXIUQ	MPREb_Z9SuTaThG4d	UCbDhmIEDPG3_mLHfkfolSaA
52	Give Me Back My Man (Party Mix Version)	The B-52's	Party Mix / Mesopotamia	INDIFFERENT	LDaXAsgBI7k	MPREb_MojWf2CwWO7	UC5u9hv_wQvCj36vG4uS_CHQ
57	Dance This Mess Around (Live)	The B-52's	Live Germany 1983	INDIFFERENT	1KNg5r5HIXQ	MPREb_Lq4Mx9Oxwd4	UC5u9hv_wQvCj36vG4uS_CHQ
184	Strobe Light	The B-52's	Time Capsule	INDIFFERENT	d3QECEbxvmc	MPREb_ebmZEwgFBRy	UC5u9hv_wQvCj36vG4uS_CHQ
541	Song For A Future Generation	The B-52's	Whammy!	INDIFFERENT	aqtAzLC0Bfo	MPREb_rdolVBEWRI2	UC5u9hv_wQvCj36vG4uS_CHQ
547	Legal Tender	The B-52's	Whammy!	INDIFFERENT	bV1aRfCg2L8	MPREb_rdolVBEWRI2	UC5u9hv_wQvCj36vG4uS_CHQ
418	Perhaps (Billy Mackenzie & Dave Allen Remix)	The Associates	Perhaps (Expanded)	INDIFFERENT	8pGJeJxlKsg	MPREb_Tm3N7fAPF4T	UCOBsfxVNZEdHwjk_he70Qsw
125	Never Never	The Assembly	Never Never	INDIFFERENT	8pY-_qtmfY8	MPREb_ibDkpp6zigf	UCTIZUUEa51t7wy8l7byL7lg
312	Feel the Raindrops	The Adventures	Theodore and Friends	INDIFFERENT	S4K7PGYrchQ	MPREb_q3aiRPeXMeE	UCBoQMJW5rHwF9JMe-IwHlcw
9	Bliss	Th' Dudes	Where Are the Boys	INDIFFERENT	4ZN_UQ8na9I	MPREb_jxLOmtOjFnR	UCGy4PYCVChwJjQtbNQqGyZQ
572	Hang on to the Night	Tegan and Sara	Love You to Death	INDIFFERENT	gyOqb1Io7bk	MPREb_aM4Hwk0m1Dz	UCJA0n7-wuC7suj5I9MHD2qQ
64	Change	Tears For Fears	The Hurting	INDIFFERENT	-kU-jz8rVzw	MPREb_rvPwgpJDKbz	UCcozhiTOkGB1HCOgdBlEFPA
79	Broken / Head Over Heels (Live At Massey Hall, Toronto, Canada / 1985)	Tears For Fears	Songs From The Big Chair (Super Deluxe)	INDIFFERENT	reTpFhxkn14	MPREb_gLyzLbzjZ96	UCcozhiTOkGB1HCOgdBlEFPA
84	Pharaohs (Single Version)	Tears For Fears	Saturnine Martial & Lunatic	INDIFFERENT	EoIDw5Bf8Gw	MPREb_D1jKmxfJSwL	UCcozhiTOkGB1HCOgdBlEFPA
122	Ideas As Opiates	Tears For Fears	The Hurting	INDIFFERENT	Tf74rSHd1OY	MPREb_rvPwgpJDKbz	UCcozhiTOkGB1HCOgdBlEFPA
175	Shout (Alternative Version)	Tears For Fears	Songs From The Big Chair (Super Deluxe)	INDIFFERENT	ywlzzIJaLDo	MPREb_gLyzLbzjZ96	UCcozhiTOkGB1HCOgdBlEFPA
183	The Hurting	Tears For Fears	The Hurting	INDIFFERENT	mL-CnhbNvYU	MPREb_rvPwgpJDKbz	UCcozhiTOkGB1HCOgdBlEFPA
188	Pale Shelter (2nd Single Version)	Tears For Fears	The Hurting	INDIFFERENT	Cb_7VFF1kFc	MPREb_rvPwgpJDKbz	UCcozhiTOkGB1HCOgdBlEFPA
306	Pale Shelter	Tears For Fears	The Hurting (Super Deluxe Edition)	INDIFFERENT	HKEKd3NGMIo	MPREb_CK611dSIx7F	UCcozhiTOkGB1HCOgdBlEFPA
319	Mothers Talk (U.S. Remix)	Tears For Fears	Songs From The Big Chair (Deluxe)	INDIFFERENT	V3VyHB8gPxs	MPREb_gLd2Q4R5gi3	UCcozhiTOkGB1HCOgdBlEFPA
324	The Working Hour	Tears For Fears	Songs From The Big Chair (Deluxe)	INDIFFERENT	KbuPdt2vY0c	MPREb_gLd2Q4R5gi3	UCcozhiTOkGB1HCOgdBlEFPA
326	Head Over Heels	Tears For Fears	Rule The World: The Greatest Hits	INDIFFERENT	726IPv--fko	MPREb_nuUkz3bRGPb	UCcozhiTOkGB1HCOgdBlEFPA
69	Cities (Alternate Version)	Talking Heads	Fear of Music (Deluxe Version)	INDIFFERENT	upszVZhdXwE	MPREb_mbz8FP87Lvk	UCCmr_pJ7az1JfWUiujsiHWg
73	Road to Nowhere	Talking Heads	Little Creatures	INDIFFERENT	KMXNiw4H6qA	MPREb_h0APfWOktha	UCCmr_pJ7az1JfWUiujsiHWg
94	The Lady Don't Mind	Talking Heads	Little Creatures	INDIFFERENT	UvLbCzaiZTQ	MPREb_h0APfWOktha	UCCmr_pJ7az1JfWUiujsiHWg
119	Crosseyed and Painless (2003 Remaster)	Talking Heads	Once in a Lifetime: The Talking Heads Box (2003 Remaster)	INDIFFERENT	ZxKxLfMUtnc	MPREb_zpBzcAMj5qT	UCCmr_pJ7az1JfWUiujsiHWg
202	Life During Wartime (Live)	Talking Heads	Popular Favorites 1976 - 1992 / Sand in the Vaseline	INDIFFERENT	EH6igDCfz-M	MPREb_BEUzImpriFC	UCCmr_pJ7az1JfWUiujsiHWg
222	Wild Wild Life (2005 Remaster)	Talking Heads	True Stories (Deluxe Version)	INDIFFERENT	kKdOEwy_tLY	MPREb_XRmDJ6UZzJQ	UCCmr_pJ7az1JfWUiujsiHWg
12	Living in Another World (1997 Remaster)	Talk Talk	The Colour of Spring	INDIFFERENT	fvLfidZYiBA	MPREb_7VmEFp30wLE	UCDQuV-yxj_wK7-A5g8_UMhA
129	Time It's Time (1997 Remaster)	Talk Talk	The Colour of Spring	INDIFFERENT	vwM77SSxLp8	MPREb_7VmEFp30wLE	UCDQuV-yxj_wK7-A5g8_UMhA
162	Life's What You Make It (1997 Remaster)	Talk Talk	The Colour of Spring	INDIFFERENT	ed1Qmchevd4	MPREb_7VmEFp30wLE	UCDQuV-yxj_wK7-A5g8_UMhA
249	It's So Serious (2022 Digital Master)	Talk Talk	Today (2022 Digital Master)	INDIFFERENT	46K1HsAC8jU	MPREb_dcu73i9bSos	UCDQuV-yxj_wK7-A5g8_UMhA
361	Such a Shame (1997 Remaster)	Talk Talk	It's My Life	INDIFFERENT	5uu4ehsEE8U	MPREb_qcZFj8KHOdb	UCDQuV-yxj_wK7-A5g8_UMhA
410	Puttin' On The Ritz (Special Remix '89 Maxi Version)	Taco	Puttin' On The Ritz	INDIFFERENT	7f3BZn9Njq0	MPREb_vmbeXX4kCta	UCzx5Ukx79af_iq1X3Z1UDvQ
391	Soft Blue Light	TWINS	Great Barrier	INDIFFERENT	tllcV8ALCSI	MPREb_4eMxs54LE0v	UCVdDm9g-E_7fTWNIqVbxozA
100	Louise	TV Girl	French Exit	INDIFFERENT	qMwRRV_mFQE	MPREb_Wyq3EKv1MQx	UCDSlLh6JoiawDyU6DVc2VFg
276	One Way Love	TKA	Scars of Love	INDIFFERENT	AYcEJparKYo	MPREb_CR2Or1ZU0sJ	UC-OXC5V82JnjKziixegwK9A
620	Heart And Soul (Remix)	T'Pau	Bridge Of Spies (Expanded Edition)	INDIFFERENT	ujbID29NJI0	MPREb_ooDh9RGrHIf	UC96O3b2Ga3ixSy90tM3mZWw
422	Counting The Beat	Swingers	The Mushroom Evolution Concert	INDIFFERENT	9OEwETPJsF8	MPREb_t2VzEBm7QQl	UCWPhk83aw-uxH6iD8GG_ZsQ
594	Flying Saucer Safari	Suburban Lawns	Suburban Lawns	INDIFFERENT	nmEaLQSGlSI	MPREb_UY1FuEJQhKV	UCUt6bwDy5ogT5S910TVsN1w
431	Beautiful End	Strawberry Switchblade	Strawberry Switchblade	INDIFFERENT	CQKNa4P_DHc	MPREb_cdHHOmoukI6	UCnSgjpn1tB-dMe5zLM64Aig
498	Since Yesterday	Strawberry Switchblade	Strawberry Switchblade	INDIFFERENT	S7ZNn8VrnBI	MPREb_cdHHOmoukI6	UCnSgjpn1tB-dMe5zLM64Aig
544	Kiss Me (1985)	Stephen Duffy	The Ups And Downs	INDIFFERENT	bIcsrp6Uzog	MPREb_QGyaWjbRIA2	UCOgTBL3bpznUVGW8a1SadBw
495	Arias & Symphonies	Spoons	Arias & Symphonies 30th Anniversary	INDIFFERENT	Q7BF7-fYQis	MPREb_183fTR92ytz	UCSRWHYMHxoPtE39iznoMxcg
611	Nova Heart	Spoons	Nova Heart EP (30th Anniversary)	INDIFFERENT	sPuU_4TbFDM	MPREb_387DLtEoIYH	UCSRWHYMHxoPtE39iznoMxcg
108	I Got You	Split Enz	True Colours	INDIFFERENT	bAAe3cVFxTM	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
212	Shark Attack	Split Enz	True Colours	INDIFFERENT	mobJCRyObHE	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
130	Cool Places (feat. Jane Wiedlin)	Sparks	In Outer Space	INDIFFERENT	uSQWsSjlinw	MPREb_AoZ4SLkrPnk	UC2MSaWbr6DlMVCmqYDtGNWg
597	The Number One Song In Heaven	Sparks	No.1 In Heaven	INDIFFERENT	o7QAuZeozFo	MPREb_lwWyKGEnb7m	UC2MSaWbr6DlMVCmqYDtGNWg
463	Shake Your Molecules	Soma Holiday	Shake Your Molecules	INDIFFERENT	IQn_OKiu19A	MPREb_c6TPrvygadt	UCVR3TWtA8BGkECAwnBHFDgw
182	Memorabilia (Remastered 2008)	Soft Cell	Non Stop Erotic Cabaret (Deluxe Edition / Remastered 2008)	INDIFFERENT	mRPc-Zosmyk	MPREb_Uy9VBiRrcWj	UCqx2-vXNXURrhxbXD0zSIUw
236	Frustration (Remastered 2008)	Soft Cell	Non Stop Erotic Cabaret (Deluxe Edition / Remastered 2008)	INDIFFERENT	09biDwj-vhw	MPREb_Uy9VBiRrcWj	UCqx2-vXNXURrhxbXD0zSIUw
98	Dear Prudence	Siouxsie And The Banshees	Hyaena (Remastered And Expanded)	INDIFFERENT	MT0glbyHyOE	MPREb_qyByh8HrSfq	UCjCD5fzt7QaWpuGE9KNXN0g
151	Dazzle	Siouxsie And The Banshees	Hyaena (Remastered And Expanded)	INDIFFERENT	z8kJp-NxAuY	MPREb_qyByh8HrSfq	UCjCD5fzt7QaWpuGE9KNXN0g
213	Kiss Them For Me	Siouxsie And The Banshees	Superstition (Expanded Edition)	INDIFFERENT	mm_7oUvpMV8	MPREb_qnWPOLsIeOD	UCjCD5fzt7QaWpuGE9KNXN0g
218	"Israel (7"" Single Version)"	Siouxsie And The Banshees	Kaleidoscope (Remastered & Expanded)	INDIFFERENT	ZDsqnkHepTg	MPREb_rLzxd3C1bPe	UCjCD5fzt7QaWpuGE9KNXN0g
272	The Killing Jar (Lepidopteristic Mix / Remastered 2014)	Siouxsie And The Banshees	Peepshow (Remastered And Expanded)	INDIFFERENT	9_2Y4cqQluo	MPREb_VM7x4HsWmf1	UCjCD5fzt7QaWpuGE9KNXN0g
359	Dear Prudence	Siouxsie And The Banshees	The Best Of...	INDIFFERENT	RoB_71XL8hc	MPREb_Bjy2tHqSCha	UCjCD5fzt7QaWpuGE9KNXN0g
458	Mandinka	Sinéad O'Connor	Lion and the Cobra	INDIFFERENT	GsOBninF7n0	MPREb_lqZS8XhcV4F	UC3N6q2-7iltxJ2kQFJPEJWA
61	Colours Fly And Catherine Wheel	Simple Minds	New Gold Dream (81/82/83/84) (Deluxe)	INDIFFERENT	0QZ846A_gh4	MPREb_3WTn6yDX4uH	UCE_svhtO1EX9jG8KV2-njfA
244	New Gold Dream (81/82/83/84) (German 12'' Remix With Drums)	Simple Minds	New Gold Dream (81/82/83/84) (Deluxe)	INDIFFERENT	N85mtGZ9JkY	MPREb_3WTn6yDX4uH	UCE_svhtO1EX9jG8KV2-njfA
372	Vision Thing	Simple Minds	Direction of the Heart	INDIFFERENT	wlkJUu7b5y8	MPREb_rPjaixhEw0U	UCE_svhtO1EX9jG8KV2-njfA
521	Someone Somewhere (In Summertime)	Simple Minds	Themes - Volume 2	INDIFFERENT	XBChenPmwRs	MPREb_YDw375abbIW	UCE_svhtO1EX9jG8KV2-njfA
533	Theme for Great Cities (Live)	Simple Minds	Celebrate - Live at the Sse Hydro Glasgow (Audio Version)	INDIFFERENT	ZzYduM4J42U	MPREb_TO3z3cZD8x9	UCE_svhtO1EX9jG8KV2-njfA
561	Love Missile F1-11	Sigue Sigue Sputnik	21st Century Boys - The Best Of	INDIFFERENT	eG5U2Q-CL2A	MPREb_X5Cah7rojvB	UCP8PcxfNgQyMY2reoAL_K-g
426	Je suis venu te dire que je m'en vais	Serge Gainsbourg	Comme un boomerang	INDIFFERENT	At8LRaPFpfc	MPREb_ZNsrAOK8AVV	UCNzSA-g1Lwoxas3xCEzXBsw
390	Lit de Parade	Secret Service	Secret Mission	INDIFFERENT	1ez264gUm1c	MPREb_ZiiqCFeik8O	UC6PS8RLt9G5MTQAsX43bWgw
374	Oh Patti (Don't Feel Sorry for Loverboy)	Scritti Politti	Provision	INDIFFERENT	-Bb4HKMwMkw	MPREb_vWSE3YFWDkU	UCn8VaalkbcscMFg1uIJeA_Q
609	Perfect Way	Scritti Politti	Cupid & Psyche 85	INDIFFERENT	s-P94UFne-w	MPREb_QbWblnCDowL	UCn8VaalkbcscMFg1uIJeA_Q
192	Goodbye to You (feat. Scandal)	Scandal	Patty Smyth's Greatest Hits Featuring Scandal	INDIFFERENT	pkt7bvOjz_I	MPREb_UE2xUZyG9uo	UCRdOpBah9TKHoiSdHcOfIew
610	Anywhere With You	Rubber Rodeo	Scenic Views	INDIFFERENT	s8P-tfCVx7Q	MPREb_ZrnKK8eYdGv	UCcDydDA9WOqGjhmGa4IvTLw
127	More Than This	Roxy Music	Avalon	INDIFFERENT	wwXtPu-iA4Q	MPREb_NWhOZENhXk4	UClkVjeqL5g7pMox3ydHFkGg
401	All Touch	Rough Trade	The Best Of Rough Trade: Birds Of A Feather	INDIFFERENT	4M1sk8Pe_wA	MPREb_lirqKQwKx7M	UC5x0fjaZP9jDUB13tzVdlaQ
143	A Girl in Trouble (Is a Temporary Thing)	Romeo Void	Warm, In Your Coat	INDIFFERENT	yRsRKJeTywE	MPREb_I1DqQx3i9x1	UCsEqsBhePbxaMi0ejQyeIWA
247	If You Were a Priest	Robyn Hitchcock & The Egyptians	Element of Light	INDIFFERENT	pNXmrNtki0c	MPREb_1hisfrw1Xeb	UC1tyudG6Coc5HSZpYTKUXYg
381	O Elefante	Robertinho De Recife	Satisfação	INDIFFERENT	afXWvP_KYlA	MPREb_BOHx8ui02RK	UCb_voo4LXqOHLd4AK9LRmzw
569	Johnny And Mary	Robert Palmer	Clues	INDIFFERENT	g6kRjyFjHi4	MPREb_tKXvOrH0EIU	UChFzZ5AFICBswe24HOzDWdA
83	Escalator Of Life	Robert Hazard	Eighties AOR Hits Vol. 4 - More New Wave	INDIFFERENT	drizlhGOdr8	MPREb_j8kRWwTKmSC	UCwj4HXX15Nd6zH0jTKp9OJA
241	Marigold	Riki	Gold	INDIFFERENT	RFPucADQASs	MPREb_Va3aN2ZQ47z	UCyJBfQUxnnSAepBMYo2PCKA
555	I Can't Live In a Living Room	Red Zebra	The Art of Conservation : 1980-2002	INDIFFERENT	cMIap0KJLGU	MPREb_40so5554Sqq	UCwt-qLqb6Xpyhtj_Z-p4f6g
193	Send Me An Angel '89	Real Life	Best Of Real Life - Send Me An Angel	INDIFFERENT	A3gRwNK9R8Y	MPREb_JXhygWlJMGB	UCEgfV9Dsuuva_E2hF1_XLag
283	Openhearted	Real Life	Heartland	INDIFFERENT	EOrdPCI6Zuo	MPREb_Au49ZvlK62f	UCEgfV9Dsuuva_E2hF1_XLag
358	Catch Me I'm Falling	Real Life	Heartland	INDIFFERENT	Q1LjV8d0fQE	MPREb_Au49ZvlK62f	UCEgfV9Dsuuva_E2hF1_XLag
636	Send Me An Angel '89 (Extended Mix)	Real Life	Best Of Real Life - Send Me An Angel	INDIFFERENT	ydSnrUR_F4A	MPREb_JXhygWlJMGB	UCEgfV9Dsuuva_E2hF1_XLag
424	The Politics of Dancing	Re-Flex	Lost And Found Volume 1 : Imagination	INDIFFERENT	AN40EWNZK8A	MPREb_ipkITpwNolG	UC1WNRhV-wdC5puYO-kNI6gw
505	"The Politics of Dancing (12"" Extended Mix)"	Re-Flex	The Politics of Dancing (Expanded)	INDIFFERENT	TpU0-dJ0HP4	MPREb_q9kNRLFR4ux	UCQFsXqrmrDt2_ErUdhJsvkw
623	Danger	Pylon	Gyrate	INDIFFERENT	vr9nRenPUPE	MPREb_ccp9iTDMgt4	UCekS2HqZ2GtsywJMGfVWCHg
360	Disappointed	Public Image Limited	9	INDIFFERENT	T7gseoQdLOo	MPREb_Jdo7qTlvxkI	UC7s9i97DKMBbSlAAslttU4Q
506	Unveiling the Secret	Psyche	Unveiling The Secret	INDIFFERENT	U9f-ldSziYU	MPREb_h6kbcfzX2ta	UCP92vrUaRKerwHfdYRp9lyw
596	p:Machinery	Propaganda	A Secret Wish (Analogue Sequence)	INDIFFERENT	o6RgIoi7RlM	MPREb_FfsSUhzLMCq	UC47Y9QwzNXJ9WUSVCT1oTkw
500	Faron Young	Prefab Sprout	A Life of Surprises	INDIFFERENT	SPWF1ncqhzI	MPREb_uCksd7xPBsk	UCCQFTLaIi8YwN55079NkQ5w
131	Pitty For The Self (Instrumental)	Poesie Noire	Belgian Dance Classix 4	INDIFFERENT	rMo-XMOGypc	MPREb_8HvSykyM0ml	UCQegt9FYea0rips0ua8tmhg
297	In My Mind	Play	The Art of Survival	INDIFFERENT	M5REwCs4Q1Q	MPREb_H1vuVm3D7Cy	UCGDPIrXLo6oz_pNxsx4vpnw
393	Doesn't Really Matter	Platinum Blonde	Seven Year Itch: 1982-1989	INDIFFERENT	3AANN894amw	MPREb_TW20WGz4Jis	UCr3PDsQejPLA-rzQ5lT7HwQ
376	Ca plane pour moi	Plastic Bertrand	Plastic Bertrand	INDIFFERENT	-IBHxzg5tmA	MPREb_5lJSQlaPsXZ	UCOTlB2bpLn8kMEjh3RnrLaQ
512	Ca Plane Pour Moi	Plastic Bertrand	Plastic Bertrand	INDIFFERENT	V-y5oUTLfc0	MPREb_M10hmnnFMp6	UCOTlB2bpLn8kMEjh3RnrLaQ
472	Your Master is calling	Pink Turns Blue	Meta	INDIFFERENT	LAHjzJ8F4Wg	MPREb_VkcBDizF7Ih	UCK9OXfChsboPPBuNiXxf5kg
601	Don't Let Go (12” Version)	Pink Industry	New Naked Technology 2010 Remasters	INDIFFERENT	qB5skkqZqZ8	MPREb_PKDeARpPaNX	UCbwEw0am15y7GE7qtZ1xJlw
177	Major Tom (Coming Home)	Peter Schilling	The Different Story (World Of Lust And Crime)	INDIFFERENT	Ggkaj2lRPuM	MPREb_Yn21EZlEbDi	UCiGKOA0Dc8d3OtaAaobAYwg
617	Cuts You Up	Peter Murphy	Deep	INDIFFERENT	uHorCGRJE00	MPREb_iurWCGSwOJB	UCLHrb0TTj2YoDJCarxDRXiA
573	Miraculous Weekend	Peter Ivers	Nirvana Peter	INDIFFERENT	hGY_PkpODJM	MPREb_yICuG5PSY2H	UCi29ZAYX7u_aU0wK6yUqHpQ
335	Emotional Disguise (Extended Version)	Peter Godwin	Dance Emotions	INDIFFERENT	_1dF8rrEZgY	MPREb_S5X3FD4C1CZ	UCoR5vNZrQpAkZDF1gsPe8jw
253	Shock The Monkey	Peter Gabriel	Peter Gabriel 4: Security	INDIFFERENT	4Z9ZHcyCpxM	MPREb_abSgj07qQEw	UC7dI7qJoDsMd388DTtcwIZg
264	Digging In the Dirt	Peter Gabriel	Us	INDIFFERENT	73iIDGT2Yr4	MPREb_SKzCCIH7n63	UC7dI7qJoDsMd388DTtcwIZg
602	Let My Love Open The Door	Pete Townshend	Throwback Tunes: 1980	INDIFFERENT	qmcvRdN_yKU	MPREb_sC2YVp4Hw1j	UCLxj9OY4ADYmM_pM9v2mJiA
59	Telephone Operator	Pete Shelley	XL·1	INDIFFERENT	4sXWluWBL5Y	MPREb_bpg15WEGJ8t	UCni5D1CjcjKae36TB2924Vw
455	Homosapien	Pete Shelley	Homosapien	INDIFFERENT	GSrGvjTuNRI	MPREb_o30XTocfwvD	UCni5D1CjcjKae36TB2924Vw
153	Domino Dancing (2003 Remaster)	Pet Shop Boys	PopArt: The Hits	INDIFFERENT	g0ID4MliUtM	MPREb_rrFzC4sdodP	UCQR2QtBlTT2GTPWt9NCRyKw
507	What Have I Done to Deserve This? (with Dusty Springfield) (feat. Dusty Springfield)	Pet Shop Boys	Actually: Further Listening 1987 - 1988	INDIFFERENT	UHxF8wqd2ns	MPREb_whPhwgLfMZl	UCQR2QtBlTT2GTPWt9NCRyKw
526	Suburbia (The Full Horror)	Pet Shop Boys	Please: Further Listening 1984 - 1986	INDIFFERENT	YgwnZz0VVHM	MPREb_wkyCOec7pwl	UCQR2QtBlTT2GTPWt9NCRyKw
618	It's a Sin	Pet Shop Boys	Actually: Further Listening 1987 - 1988	INDIFFERENT	uastkmSSdZU	MPREb_whPhwgLfMZl	UCQR2QtBlTT2GTPWt9NCRyKw
15	Birdies	Pere Ubu	The Art of Walking	INDIFFERENT	sUnBzGVZ-7A	MPREb_Gk6IKbVRCiX	UClI4yC6yDClyUOGF-Gt2ccw
19	Temporary Secretary	Paul McCartney	McCartney II	INDIFFERENT	5EeTkF-SLxE	MPREb_hUzEyyrsGiP	UC0guXwTSf4hAOvCSgmViojw
474	Young Birds (Club Mix)	Patrick Bunton	Young Birds	INDIFFERENT	LdyShlMmT2Y	MPREb_UiSwcFYDZhV	UCep0Lkc7m6BYEP0iWnVwCbg
432	We Belong	Pat Benatar	Tropico	INDIFFERENT	CV6n5QBnne8	MPREb_qpJ6jz41r2n	UC2kQ55vxVaZqFPmefRlX5yg
58	The Lonely Guys	Pas De Deux	The Complete Collection	INDIFFERENT	6znU-Prfw_Q	MPREb_Iigjsk6DS67	UCGhZTbUku3hk8TOrrK0M3UA
427	The Letter	PLASTICZOOMS	Wave Elevation	INDIFFERENT	B9YOrSRGUJU	MPREb_PnZZcUBexqC	UCszzi6iMxHnuVoBq0h7e16w
491	Chronic Offender	PLASTICZOOMS	Wave Elevation	INDIFFERENT	PAA0IubHhcw	MPREb_PnZZcUBexqC	UCszzi6iMxHnuVoBq0h7e16w
103	Tesla Girls (Extended Mix)	Orchestral Manoeuvres In The Dark	Junk Culture (Deluxe Edition)	INDIFFERENT	Uqh3zlJ9Qjk	MPREb_FNYF8UlbtZq	UCnbvcuDfs2VOYWtEaELY_kQ
167	If You Leave	Orchestral Manoeuvres In The Dark	Souvenir	INDIFFERENT	fVnsiFHfeAM	MPREb_pf488SGBFmu	UCnbvcuDfs2VOYWtEaELY_kQ
176	We Love You	Orchestral Manoeuvres In The Dark	The Pacific Age	INDIFFERENT	zHQbEoMzccA	MPREb_FkHqfGxbmaR	UCnbvcuDfs2VOYWtEaELY_kQ
190	(Forever) Live And Die	Orchestral Manoeuvres In The Dark	The Pacific Age	INDIFFERENT	BAlSX1tWvjI	MPREb_FkHqfGxbmaR	UCnbvcuDfs2VOYWtEaELY_kQ
