title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Rain, Rain	The Elegants	Little Star: The Best Of The Elegants	LIKE	womE_VYMzEk	MPREb_QX2FBNxfW9z	UCz2ro607H-j78mQKwjWIqrQ	oldies doo wop
Little Star	The Elegants	Doo Wop Classics Vol. 1	LIKE	HCPqcJmK8y8	MPREb_xnP7nhy7fO8	UCz2ro607H-j78mQKwjWIqrQ	oldies doo wop
Remember Then	The Earls	Remember Then	LIKE	I9-y0crhqSM	MPREb_MsWBmRrZSLK	UCyTiQlSByBQaM7Hw0Uld4cg	oldies doo wop
Could This Be Magic	The Dubs	Doo Wop Classics Vol. 2	LIKE	bKx8lQrYV8s	MPREb_kgBnmmznXf7	UC4t6PNeg88lcvvxDwiWL7EA	oldies doo wop
Don't Ask Me to Be Lonely	The Dubs	Doo Wop Classics Vol. 1	LIKE	PQlhSLBQYo0	MPREb_xnP7nhy7fO8	UC4t6PNeg88lcvvxDwiWL7EA	oldies doo wop
There Goes My Baby	The Drifters	Doo Wop Classics, Vol. 6	LIKE	IBYIynbaRCw	MPREb_laiBOAVcpCn	UCo55cRv8wdnMdwWFMgnDYpA	oldies doo wop
The Wind	The Diablos	The Only Doo Wop Album You'll Ever Need	LIKE	FRdZGyFjtS0	MPREb_Mhn4JSlf0L9	UC7ptjNBJDGvo8dxUnXZlPkQ	oldies doo wop
Come Go with Me	The Del-Vikings	Come Go Withe Me	LIKE	E8kFBRytrsw	MPREb_3kFgrggcmOx	UCJ2gRotmZhgK3u0mTNQJyaw	oldies doo wop
Gee	The Crows	Doo Wop Classics Vol. 1	LIKE	HAR1drk9ZAk	MPREb_xnP7nhy7fO8	UCcttE8BVTQI0uYSsT_tkAQw	oldies doo wop
Sixteen Candles	The Crests	Sixteen Candles	LIKE	TNMtsR8W50I	MPREb_cNwe7iJs7LB	UCnUbZ1OMoqkmdrUUgwapU9Q	oldies doo wop
Yakety Yak (2007 Remaster)	The Coasters	There's A Riot Goin' On: The Coasters On Atco	LIKE	epCN0f7FTIY	MPREb_fCBJ4B4pMVm	UCpgE45UhoSDJ6na4UP4KEQw	oldies doo wop
Zing! Went the Strings of My Heart	The Coasters	Doo Wop Classics, Vol. 6	LIKE	pZ7V2lOBFk0	MPREb_laiBOAVcpCn	UCpgE45UhoSDJ6na4UP4KEQw	oldies doo wop
Smokey Joe's Cafe	The Coasters	Doo Wop Classics, Vol. 3	LIKE	cycL4g1mhTE	MPREb_ynJAph7m8QT	UCpgE45UhoSDJ6na4UP4KEQw	oldies doo wop
Devil or Angel	The Clovers	The Clovers	LIKE	QMgTmgmBGnc	MPREb_bu8GhGmq94Y	UCZa0x7mAjn3ytlZcPYjr96Q	oldies doo wop
Love Potion No. 9 (Remastered / Single Version)	The Clovers	The Best Of The Clovers (Love Potion No. 9)	LIKE	5zHXqHoq7ro	MPREb_sQcVFuvneay	UCZa0x7mAjn3ytlZcPYjr96Q	oldies doo wop
Devil or Angel (2007 Remaster)	The Clovers	Down In The Alley: The Best Of The Clovers	LIKE	QOQTX2o4k0s	MPREb_XnkvhbQ91nS	UCZa0x7mAjn3ytlZcPYjr96Q	oldies doo wop
Blue Velvet (2007 Remaster)	The Clovers	Down In The Alley: The Best Of The Clovers	LIKE	AOZbxmh-lMY	MPREb_XnkvhbQ91nS	UCZa0x7mAjn3ytlZcPYjr96Q	oldies doo wop
Fool Fool Fool	The Clovers	Doo Wop Classics, Vol. 5	LIKE	S7Yh6JesB-4	MPREb_FQN6r0gxPfN	UCZa0x7mAjn3ytlZcPYjr96Q	oldies doo wop
Blue Velvet	The Clovers	Doo Wop Classics, Vol. 5	LIKE	E4LBY1qVclg	MPREb_FQN6r0gxPfN	UCZa0x7mAjn3ytlZcPYjr96Q	oldies doo wop
You Baby You	The Cleftones	Doo Wop Classics, Vol. 5	LIKE	Cm2PLI-P8_s	MPREb_FQN6r0gxPfN	UChL5b8uuMJfETDUyLj9s1vg	oldies doo wop
Till Then	The Classics	Golden Oldies	LIKE	H_sYWknjU7Y	MPREb_pWPWM57Z79B	UC49p7onYHg-0svdzLMxAGDA	oldies doo wop
Sh-Boom	The Chords	Doo Wop Classics, Vol. 6	LIKE	lXh19yDFO84	MPREb_laiBOAVcpCn	UCYxRupdKp0R4lNmwEzFwLFA	oldies doo wop
Once in a While	The Chimes	The Chimes Meet the Videls	LIKE	VtjcHWEiHC4	MPREb_V49CoYT1L5S	UCqra5F0tWzjMU0jx-jF0swQ	oldies doo wop
Deserie	The Charts	Greatest Hits	LIKE	nfIqPFVo4M0	MPREb_BynLPR9gx5y	UCTm3-2EspdrqxoN0KlzMrUQ	oldies doo wop
Whoever You Are (Stereo Version)	The Chantels	The Best Of The Chantels	LIKE	y6DHTEoH7s4	MPREb_iRf3o7m2jr1	UCT22akgKCP2QVhha1nrAM7A	oldies doo wop
Maybe	The Chantels	Doo Wop Classics Vol. 1	LIKE	3eTTwd9ncVk	MPREb_xnP7nhy7fO8	UCT22akgKCP2QVhha1nrAM7A	oldies doo wop
The - Maybe	The Chantels	'Maybe': The Best of the Chantels	LIKE	xBfV4QABdEA	MPREb_YFsrUT9ySLL	UCT22akgKCP2QVhha1nrAM7A	oldies doo wop
The Closer You Are (feat. Earl Lewis)	The Channels	Echos Down the Hall	LIKE	aLJhldMdvAw	MPREb_sdkEN1wBYqO	UCy6eNKamcdNxte3FXaZchiQ	oldies doo wop
My Love Will Never Die (feat. Earl Lewis)	The Channels	Echos Down the Hall	LIKE	zPzSEXZ0ftw	MPREb_sdkEN1wBYqO	UCy6eNKamcdNxte3FXaZchiQ	oldies doo wop
That's My Desire	The Channels	Doo Wop Classics, Vol. 3	LIKE	ata0CdO8p4Q	MPREb_ynJAph7m8QT	UC4tK2l0Kk19cFvrEWtqssWg	oldies doo wop
The Door Is Still Open	The Cardinals	Doo Wop Classics, Vol. 4	LIKE	-Mjf13yefkM	MPREb_80mJOQwm9Mp	UCAmNwxs0UIwqdkvgiW-TjZw	oldies doo wop
Gloria	The Cadillacs	The Cadillacs Meet The Orioles	LIKE	DX5LQmV8C7U	MPREb_6rRTxNJBnts	UCl6PQ-oyznpgliH-Q9P2n6g	oldies doo wop
Tell Me Why	The Belmonts	Tell Me Why & Other Favorites	LIKE	Ko3AptkPK2A	MPREb_OJZ5RANl41E	UCNRJVTGEKwAWBIxKzNOoYFQ	oldies doo wop
Daddy's Home	Shep	Daddy's Home: The Very Best Of Shep & The Limelites	LIKE	Oz_AfJvIDd8	MPREb_R6dV9DecfZQ	UCrdPNTaLs3XW86S1jsBb5KA	oldies doo wop
Earth Angel	Penguins	Let the Goodtimes Roll / Earth Angel	LIKE	YuJ8iDPKvqw	MPREb_7lZaNK8fJvo	UC9No4FSLGRc1OiLVxVnq1bg	oldies doo wop
Put Your Head On My Shoulder	Paul Anka	Paul Anka's Early Years	LIKE	kvazBqAlx58	MPREb_vWTCMbJJcXw	UCEuZeapObLSPFWmPIK6kxag	oldies doo wop
Lawdy Miss Clawdy	Lloyd Price	Where Were You On Our Wedding Day	LIKE	O1OX0kA0zA0	MPREb_ygrAzqntS1f	UCEU0g-dtW5xiU3UNBMogEEw	oldies doo wop
Tears on My Pillow	Little Anthony & The Imperials	Doo Wop Classics, Vol. 6	LIKE	YdRwgqufuPk	MPREb_laiBOAVcpCn	UCv9x8zjUDRKx4_k7Jz6C30A	oldies doo wop
Teardrops	Lee Andrews	Vintage	LIKE	QxhjJxfhX8M	MPREb_dYOHWqGWYm7	UCggQaqepgvq1wiwn1HVTrCw	oldies doo wop
Trouble in Paradise	Johnny Maestro	Troubles in Paradise	LIKE	kK-VUEHU7Ts	MPREb_kz3dQqzuyNu	UCz0eetHIx90ayFYMkxiGnIg	oldies doo wop
Why Do Fools Fall in Love	Frankie Lymon	Doo Wop Classics, Vol. 4	LIKE	mEHcTciiXQY	MPREb_80mJOQwm9Mp	UCS26wBxtvb_4StLV6Zsix8Q	oldies doo wop
In the Still of the Night	Five Satins	In the Still of the Night	LIKE	vCJz-s20S40	MPREb_ce675TgWL5o	UC5PPBX4b05gqb1g07uS3LJw	oldies doo wop
For Your Love	Ed Townsend	Lost Hits Of The 50's	LIKE	w-S4m3Q8Jmo	MPREb_ygB4bPsuhe8	UChusC5KowxJ6chhXek14vpw	oldies doo wop
Where Or When	Dion & The Belmonts	The Best Of Dion & The Belmonts	LIKE	oUwBfwtvssw	MPREb_pojFNeKdSAP	UCVdOk7LR4u0IQYnwrEqAWGw	oldies doo wop
A Teenager In Love	Dion & The Belmonts	The Best Of Dion & The Belmonts	LIKE	1fgnEDi7bq0	MPREb_pojFNeKdSAP	UCVdOk7LR4u0IQYnwrEqAWGw	oldies doo wop
Lovers Who Wander	Dion	The Best Of Dion & The Belmonts	LIKE	o6PRVGzvCrU	MPREb_pojFNeKdSAP	UCVdOk7LR4u0IQYnwrEqAWGw	oldies doo wop
Runaround Sue (Remastered 1991)	Dion	The Best Of Dion	LIKE	VXz1Mcsl5Pw	MPREb_tjDZrFk3HhC	UCcNiYPb4JhBLrjtnqiPHB6w	oldies doo wop
Lovers Who Wander	Dion	Lovers Who Wander	LIKE	39-DT_djd_4	MPREb_bm8lq2dyyqz	UCcNiYPb4JhBLrjtnqiPHB6w	oldies doo wop
Beyond the Sea	Bobby Darin	The Ultimate Bobby Darin	LIKE	Rc7_lCfbQP0	MPREb_A2gacOneHPT	UCj_otreRPRMynq2_gZj9s3w	oldies doo wop
When You Dance	The Turbans	The Only Doo Wop Album You'll Ever Need	INDIFFERENT	7Ce4nBTHNx8	MPREb_Mhn4JSlf0L9	UCilzjsjZwn4Cf_xXjsmDjUg	oldies doo wop
Earth Angel	The Penguins	Daddy Cool, Vol. 2	INDIFFERENT	4mGHxnyo1ps	MPREb_x2Y3fYnYXqM	UC9No4FSLGRc1OiLVxVnq1bg	oldies doo wop
Till Then	The Orioles	Crying in the Chapel: The Best of The Orioles	INDIFFERENT	T4C4BDss16c	MPREb_VtMH0bsFO0D	UCW5wKZJACmnpvCQTliPhq3g	oldies doo wop
To the Aisle	The Five Satins	Sing	INDIFFERENT	JAjxNDZtBXU	MPREb_CkrvsfwZhW8	UC5PPBX4b05gqb1g07uS3LJw	oldies doo wop
In the Still of the Night	The Five Satins	Sing	INDIFFERENT	McnlJcYaAvc	MPREb_CkrvsfwZhW8	UC5PPBX4b05gqb1g07uS3LJw	oldies doo wop
My Own True Love	The Duprees	The Best of COED Records, Vol. 1	INDIFFERENT	p9dLacrfsus	MPREb_uEbCearEZrz	UCB4nbcyGvyAAAv3pYVncAZg	oldies doo wop
Have You Heard	The Duprees	Ten Best Series - The Duprees	INDIFFERENT	e83OP5JDHyk	MPREb_DY3WLDTxNEt	UCB4nbcyGvyAAAv3pYVncAZg	oldies doo wop
Heart's Desire	The Avalons	Doo Wop Love Songs: Hits & Rarities	INDIFFERENT	BJfS7JLKiqk	MPREb_wHM98vYiU0b	UCeoZKDo295WvOrlxxUKUjhg	oldies doo wop
For Your Precious Love	Jerry Butler	Soul	INDIFFERENT	2Z7NQpVZ5W4	MPREb_xhJiNlAtEsh	UCAbK3ceQj-rsfPv7qvYCpqg	oldies doo wop
Little Star	Elegants	The Essential Doo Wop Masters	INDIFFERENT	0YReTHjZHRs	MPREb_19uq91N0nK9	UCz2ro607H-j78mQKwjWIqrQ	oldies doo wop
