title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Altered States	Ron Trent	Altered States Blak Tech Society (Remixes and Rethinks)	INDIFFERENT	MCEPo2mm60Y	MPREb_syDDMDgY9JK	UC_B5lIla-GPO0sRJgJ7-2_g	xr chicagohouse radio
Ministry of Love (Andrés Extended Mix)	Romanthony	Ministry of Love (2013 Remixes - Pt. 2)	INDIFFERENT	MFwLxWjXIJ8	MPREb_7reduYJl06R	UCZGAuXYRZtLrioeDTiYh_Fg	xr chicagohouse radio
Resist (Southern Divide Weekend Remix)	Roland Clark	Resist	INDIFFERENT	i-nXx-gODUY	MPREb_5PhAbfkbOVH	UCQQWyx-Oz7eJhIJTTQMiOUw	xr chicagohouse radio
Bring Down the Walls	Robert Owen	House	INDIFFERENT	kRT_QWG6jJQ	MPREb_DkCPcWZyDl8	UCRlGBwDfx8gXcnYsc86b7ig	xr chicagohouse radio
In A Different State	R.E.D.	In A Different State EP	INDIFFERENT	X3DWnKMCBY0	MPREb_1RogOUlwVmr	UCoHhaODbdAMRiHBOjB7S_0g	xr chicagohouse radio
Love Tempo (Fac 79 Remix)	Quando Quango	Pigs & Battleships	INDIFFERENT	48F6V12NWpA	MPREb_uupylxIxuU7	UCRV-2nmRXIvGzdR6itynW9Q	xr chicagohouse radio
Superstar (Blaze Vocal Mix) (feat. CeCe Rogers)	Project MSC	Superstar	INDIFFERENT	WS8Mxyj33EE	MPREb_CstzgqY3bok	UC884Ik10HQcPivI4iDw5vUQ	xr chicagohouse radio
I'm a Big Freak (R*U*1*2)	Phreek	Patrick Adams Presents Phreek	INDIFFERENT	kdC332RWf24	MPREb_f4EekYswMw5	UCpGnvJYNEFD9N-ym4l-NWdQ	xr chicagohouse radio
Private Eye	Phoenix Knight	La Premier EP	INDIFFERENT	eXQYOIzg6gc	MPREb_OFLWRds858w	UCHGWB_6mY8yknYrMLxP-n4A	xr chicagohouse radio
Get Get Down (Original Extended Mix)	Paul Johnson	Summer Hitz: Throwback 3	INDIFFERENT	Cf6oB7PepkM	MPREb_inRwSwc1D2J	UCcYF90aCVUyLBgeo2zpmT-A	xr chicagohouse radio
Deep in My Soul (Brightledge Ascension Mix) (feat. Paris Brightledge)	Paris Brightledge	Deep In My Soul	INDIFFERENT	fIdHGYKIKXM	MPREb_d6yNqsaJLeV	UCHXXQf0AEE_xiIkfn5KWfxw	xr chicagohouse radio
Sea of Cloud	Nujabes	Modal Soul	INDIFFERENT	na81A_tR1Rs	MPREb_jsHyTISZ9XL	UCxQQET-tQsC4cwzLow9ZsuQ	xr chicagohouse radio
Annie Mae	Natalie Cole	Thankful	INDIFFERENT	H9HPxlLggKA	MPREb_4hIHbBuTdw1	UC15vf16TZUm2_oCmCoP9njw	xr chicagohouse radio
It's Love (Joshua's Mo' Musique Vocal)	Naked Music NYC	It's Love	INDIFFERENT	dOYmYSz9R4I	MPREb_xM5W0SKE7WZ	UC82YcWTYd9JbN3JLPkFfusQ	xr chicagohouse radio
Your Love Is Enough	Music Container	Your Love Is Enough	INDIFFERENT	hXva4eS_pMY	MPREb_sLOs8NC113v	UCrjTOMGCQ6-vFLVt2lOlMHw	xr chicagohouse radio
I Can't Forget	Mr. Lee	Trax Records: The 25th Anniversary Album	INDIFFERENT	sk-diWmCrvA	MPREb_S3cPqCGCd34	UCHRCGLOV8b3xGCKjEIrOH9A	xr chicagohouse radio
Mystery of Love	Mr. Fingers	Amnesia	INDIFFERENT	5tqErnknRsE	MPREb_qTAiGlJo99x	UC_NJMROY99rndWEs3TrjNaA	xr chicagohouse radio
Beyond the Clouds	Mr. Fingers	Amnesia	INDIFFERENT	PUqh9nSL0aI	MPREb_qTAiGlJo99x	UC_NJMROY99rndWEs3TrjNaA	xr chicagohouse radio
Lucky Star Ship	Moon Man	Lucky Star Ship	INDIFFERENT	7wK083Ks5nU	MPREb_YhsxXD2wALg	UCOW9aZ65qzVwEWD3rmjJFow	xr chicagohouse radio
No Ufo's (Remix)	Model 500	Classics	INDIFFERENT	-zAhqqdXGAk	MPREb_bBis6zXjL7K	UCWYcfbQy_AT8YUeL6sWaYTw	xr chicagohouse radio
Clap Hour Hands	Mitch Dj	Clap Hour Hands	INDIFFERENT	WalKgJ1dRbI	MPREb_xRrxYCFeqvK	UCPoe0ea5F9Va5onmVgC_hvw	xr chicagohouse radio
Soul Good	Mike Delgado	Henry Street Music The Playlist Vol.16	INDIFFERENT	hdRoCFcNB4E	MPREb_ru8ZAVRiRwV	UCNRHk5y8q0i0to1F9sMZ_Pw	xr chicagohouse radio
Byrdman's Revenge	Mike Delgado	Byrdman's Revenge	INDIFFERENT	bcRx5fOlU-8	MPREb_yl1BtNoq1FS	UCNRHk5y8q0i0to1F9sMZ_Pw	xr chicagohouse radio
I Want Ya	Masques III	I Want Ya EP	INDIFFERENT	9QPIEBI42YE	MPREb_g06ALGF0lnZ	UCt92FiF0BApztO7IJcl-yVg	xr chicagohouse radio
Move Your Body	Marshall Jefferson	Move Your Body	INDIFFERENT	NPbH-Knhjes	MPREb_qzeV42mLLTG	UC8mYjsI9ZjkVjp5rmfSOqIQ	xr chicagohouse radio
My House Is Bigger Than Yours (Club House)	MG2	My House is Bigger Than Your House	INDIFFERENT	RJJCKrxnhQQ	MPREb_pD76JByv3Ct	UCRbZ5k5TITbgSU4IGa1yS5A	xr chicagohouse radio
Moving on Up (MK Movin' Mix)	M People	Ultimate Collection The Remixes	INDIFFERENT	E40usYvSMRc	MPREb_LFM6NgZyGzA	UCwW6Xe_mszz1xNeZL8FRWCQ	xr chicagohouse radio
Just as Long as I Got You (2012 - Remaster)	Love Committee	Law and Order	INDIFFERENT	fKiGfHsn6KQ	MPREb_D5kxDlNrBJR	UCgzCasreUveypIRKqsdAAgw	xr chicagohouse radio
Tell You (Today) (12' New Shoes Edit)	Loose Joints	Pop Your Funk - Complete Singles Collection	INDIFFERENT	9c4Q_BZ_m9s	MPREb_MxS254xrnzA	UC7Vb7H0hN-iVb-jAAbMhZSQ	xr chicagohouse radio
Love Sensation	Loleatta Holloway	A Tribute to Loleatta Holloway: The Salsoul Years	INDIFFERENT	2v092YhY3jE	MPREb_1WojYDWjyLo	UCbBN-rJHbDgu79N4I1H4Fkg	xr chicagohouse radio
French Kiss (The Original Underground Mix)	Lil' Louis	Club Epic - A Collection Of Classic Dance Mixes: Volume 4	INDIFFERENT	rmOAVfEDyhA	MPREb_3ZnNE4oPmuX	UCP1TWtMk0PFORWE0CPSNFZA	xr chicagohouse radio
Los Niños Del Parque	Liaisons Dangereuses	Liaisons Dangereuses	INDIFFERENT	WuZlHOLMl1Q	MPREb_VFLxO3skm76	UCS9GJWVnTUE8FrzAoPv6c7w	xr chicagohouse radio
Messin' with My Mind	LaBelle	Phoenix	INDIFFERENT	RIaXIWhQ_6w	MPREb_XEp39u6BN2o	UCFGJMoZYak_snTXLqYtqBHA	xr chicagohouse radio
Atmospheric Beats	Kerri Chandler	Atmospheric Beats	INDIFFERENT	ZXNKYar_Lag	MPREb_p4EePyJ63Ky	UCSSYN-gGmI9-1ZMy1Z8QWdg	xr chicagohouse radio
A Little Bit of Jazz	Kenny Nino Vs. Nick Straker	Night Club Guide to Deep House	INDIFFERENT	ta-DW0AuRSc	MPREb_ZVsoF1z6KC6	UCd7DMZm2ZuQSBS3jAlInZiA	xr chicagohouse radio
The Bounce	KenLou	II: The Bounce / Gimme Groove	INDIFFERENT	s6ZeBZ10WEM	MPREb_F1OI77gZuaN	UCP92X99nyOpHLP3MjYJ4BXw	xr chicagohouse radio
Desert	Justin Dorber	Desert	INDIFFERENT	9HcAeKYuYMg	MPREb_oftz9Zp2XyU	UCi9HGACcnXf0e_6_1_YrdWA	xr chicagohouse radio
Time Marches On	Jungle Wonz	House	INDIFFERENT	SUhTgKPK1Nw	MPREb_DkCPcWZyDl8	UC8mYjsI9ZjkVjp5rmfSOqIQ	xr chicagohouse radio
Promised Land	Joe Smooth	Promised Land	INDIFFERENT	0DVuNvLHsDU	MPREb_oEwNbRAlie0	UC0csBw3UTzhWmR7MJ8wbu4A	xr chicagohouse radio
Funk U Up (Original 12' Vocal)	Jesse Saunders	20th Anniversary Of House Music Vol. 2: Funk U Up (Those Pretty Girls)	INDIFFERENT	CPykmhrshsg	MPREb_QMirB2czZSk	UCbWqw8CWF7BK00JtRDyB21A	xr chicagohouse radio
Forever Came Today	Jackson 5	Moving Violation	INDIFFERENT	fW7qRUfkWwA	MPREb_TxBRwBHTlPX	UCimf1nPr_Wc0ddnienWKGdg	xr chicagohouse radio
Good Life (Original 12'' Mix)	Inner City	Good Life - The Best Of Inner City	INDIFFERENT	wZHaJ2N9RR0	MPREb_R6jPd7YqYCw	UCW5VACwYtslwam-Qmsuz9wQ	xr chicagohouse radio
Bad Luck (feat. Teddy Pendergrass)	Harold Melvin & The Blue Notes	The Essential Harold Melvin & The Blue Notes	INDIFFERENT	TiCUogk4vag	MPREb_G7jK1MME1P1	UCNDC_i6KiHbdZn1pTasRN4A	xr chicagohouse radio
Bigger Than Prince (Hot Since 82 Remix)	Green Velvet	Bigger Than Prince	INDIFFERENT	29tyK7G3XcY	MPREb_DFjABoAGawX	UC8rS-KW2Fnyd9Vccrz9dO1Q	xr chicagohouse radio
I Will Survive	Gloria Gaynor	Retro Christmas - '70s & '80s	INDIFFERENT	Ksldpt0cenE	MPREb_WDI5RcCB9s9	UCeXpFNAbyg5V3z8oKx5EGyw	xr chicagohouse radio
The Whistle Song	Frankie Knuckles	Beyond The Mix	INDIFFERENT	jH2nU1spf_g	MPREb_l1bsm8DheGB	UCGpjbS7U2isnZVGns3J9Ckg	xr chicagohouse radio
Godfather	Frankie Knuckles	Beyond The Mix	INDIFFERENT	TdGxP7gL5ro	MPREb_l1bsm8DheGB	UCGpjbS7U2isnZVGns3J9Ckg	xr chicagohouse radio
Your Love	Frankie Knuckles	Baby Wants to Ride / Your Love	INDIFFERENT	ottFhv0zD_8	MPREb_9qhCBl0VZwz	UCGpjbS7U2isnZVGns3J9Ckg	xr chicagohouse radio
Baby Wants to Ride	Frankie Knuckles	Baby Wants to Ride / Your Love	INDIFFERENT	l_L0oSNpW1M	MPREb_9qhCBl0VZwz	UCGpjbS7U2isnZVGns3J9Ckg	xr chicagohouse radio
Two Tribes (Hibakusha)	Frankie Goes To Hollywood	Twelve Inches	INDIFFERENT	poIgScoAI1s	MPREb_IXYkknXfKaJ	UC7X7CKd4-aLnn0yfJw6sRjg	xr chicagohouse radio
Welcome To The Pleasuredome (Pleasurefix)	Frankie Goes To Hollywood	Reload! Frankie: The Whole 12 Inches	INDIFFERENT	wq8v-S-sXIk	MPREb_1fogHDn5Twc	UC7X7CKd4-aLnn0yfJw6sRjg	xr chicagohouse radio
Love and Happiness (7' Mix)	First Choice	Armed and Extremely Dangerous (Deluxe)	INDIFFERENT	5uZGM08D2_k	MPREb_y34bkSUCPEi	UCz_BA3xaidRonVIEN1s6C6w	xr chicagohouse radio
Rock Yo Body	Fast Eddie, Joe Smooth, Max A Million	Rock Yo Body	INDIFFERENT	IhlvAbivOsI	MPREb_THSr1ppGH66	UChPkO7aGg0OPeS_zbxXoTkQ	xr chicagohouse radio
Love Can't Turn Around	Farley Jackmaster Funk	House	INDIFFERENT	3v8-FTGgAJk	MPREb_DkCPcWZyDl8	UCZfb6X1V55fZ6lSLsldtxWQ	xr chicagohouse radio
It's On You (Scan Me) (Jon of the Pleased Wimmin's Tribute to Divine Mix)	Eurogroove	It's on You (Scan Me)	INDIFFERENT	gIQYy1Mq_bY	MPREb_w0Q8z0E3rWL	UC4Cltp8DUvw34dSqnV-omaA	xr chicagohouse radio
Cherchez la Femme / Se Si Bon	Dr. Buzzard's Original Savannah Band	Dr. Buzzard's Original Savannah Band	INDIFFERENT	eMFH29gywpI	MPREb_enhxPAFOpFF	UCAWi_s2Lzh2FjU3vXQ0pdoA	xr chicagohouse radio
Deputy Of Love	Don Armando's 2nd Ave Rhumba Band	Deputy of Love	INDIFFERENT	nz20S3jicFw	MPREb_0YjgRNAvDDR	UCadCw68txrJvOInpQpUHP2A	xr chicagohouse radio
The Groove	Da Posse	It's my Life	INDIFFERENT	7y6Nmup46Ks	MPREb_kXu11UMJW5a	UCDXd3GP6DaqpwiA4kJXhoXQ	xr chicagohouse radio
How Sexy	DJ Sneak	House Beaters Vol. 1	INDIFFERENT	3mVrrQb2w90	MPREb_TDslWVvnCKm	UCNIzC_-yApBfkY8cwuUkY1A	xr chicagohouse radio
Makin' Happy (Hurley’s Happy House Mix)	Crystal Waters	Makin' Happy (Remixes)	INDIFFERENT	Z8ZclIZ1Lck	MPREb_P4yLd6qnwbO	UCCn2MdiFc57xE2HynCCESTg	xr chicagohouse radio
People Hold On (Remastered 12' New Jersey Jazz Mix) (feat. Lisa Stansfield)	Coldcut	The Tommy Boy Story, Vol. 1	INDIFFERENT	w9K5NKSHzzY	MPREb_KjxuOAwrKHk	UC98AnPpSHtMGRBcQtEFhmFQ	xr chicagohouse radio
Chez B. Untitled (Extended Mix)	Chez Damier	Untitled E.P.	INDIFFERENT	s-RKKB_yUM8	MPREb_6KIrKZIWMfJ	UCacLDC51b5A73hsZc1k7r1w	xr chicagohouse radio
Star Love	Cheryl Lynn	Cheryl Lynn (Expanded Edition)	INDIFFERENT	8Pg3svRQlpk	MPREb_yVslXEh41r8	UC_8vUhXWwbclZ877F7SBbsA	xr chicagohouse radio
Clouds	Chaka Khan	Naughty	INDIFFERENT	9sgb-5wbLpc	MPREb_5BQJmp77Uqz	UCwRmRZFN_nTAkKZYngL-x6A	xr chicagohouse radio
I Got a Big Bee	Bumblebee Unlimited	Sting Like A Bee	INDIFFERENT	2unPDN-fx1c	MPREb_yRaqCq9bWJd	UCa1WXB7MIUNXLc95ApmdjxQ	xr chicagohouse radio
Welcome to the Club	Blue Magic	Blue Magic	INDIFFERENT	iOYpleOW8mY	MPREb_V8sgn2gYW7d	UC0QpP1ExYaMgObLUBpHArtA	xr chicagohouse radio
Mainline	Black Ivory	Hangin' Heavy	INDIFFERENT	1Y151-ov0cY	MPREb_ezmlSFTvpMN	UCr7fiyrnTeuw_yRqKAHzXYQ	xr chicagohouse radio
It Ain't Watcha Say	Aquarian Dream	Fantasy	INDIFFERENT	Yh4TsDFFfRU	MPREb_XJ6HVpMEpA5	UCv8l4QR862COAotwH_cw9wQ	xr chicagohouse radio
Inside The Sound	Ananda Shake	Inside The Sound	INDIFFERENT	rCrdLZbUIL8	MPREb_E7UFvQzwYb7	UC-LiuPj2lhuagDqCrzJOfKA	xr chicagohouse radio
No Way Back	Adonis	No Way Back	INDIFFERENT	tCv_ySDDSNI	MPREb_Gx2bVp0yM0Z	UCk7xYpNDptANGVEBEKT8rWg	xr chicagohouse radio
You Used to Hold Me (Mucho Michie House Mix)	Ralphi Rosario	You Used to Hold Me		ZtPdn9BRklo			xr chicagohouse radio
Cocomotion '79	El Coco	Spaced Out: Original Disco Funk Grooves		qRJogg7oxyw			xr chicagohouse radio
You Can't Hide From Your Bud	DJ Sneak	DJ Sneak - Back In the Box		Snapb37ggvQ			xr chicagohouse radio
All Over My Face 08	DJ Sneak	DJ Sneak - Back In the Box		x3jWowNH9BE			xr chicagohouse radio
Dream State	Cajmere	Only 4 U: The Sound Of Cajmere & Cajual Records 1992-2012		ehXnHvPoAzE			xr chicagohouse radio
