title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Crazy Love	Van Morrison	Moondance	LIKE	OIaKy1vM9hs	MPREb_bbfrRCKmRfQ	UCCiTDgyKWFNs6GXxMVR2ZbQ	folk fall indie chill
Fear & Force	Vagabon	Infinite Worlds	LIKE	Lz_Up9Nf6yk	MPREb_xPOoWUBQ6j9	UCYVTs-FR7l2Td0GhLk1g35w	folk fall indie chill
Young God (gotta lotta feeling)	Twain	Young God (gotta lotta feeling)	LIKE	0PwK9oD_Djo	MPREb_aaNjRRFmzRd	UCTSdp9RdZgZ0tFnzgwNplxg	folk fall indie chill
Texas Girls and Jesus Christ	Trevor Sensor	Texas Girls and Jesus Christ	LIKE	5gokwkBqjSI	MPREb_m1neYnHuJOG	UC4bUThgScRIExQwH3qJyK8g	folk fall indie chill
Ooh La La	Trampled by Turtles	Sigourney Fever	LIKE	y_Sr9KTzTAg	MPREb_DDaO4TQbkGG	UCTawkKEDqVN4Ef2lye8ohqA	folk fall indie chill
Give Me One Reason	Tracy Chapman	New Beginning	LIKE	BL1NNW5RWWw	MPREb_4Hlpl9bIS3q	UCndrh03uIKb9SUR7-znGZ9w	folk fall indie chill
Winter	Tori Amos	Little Earthquakes (Deluxe Edition)	LIKE	eP2MpqtGCaQ	MPREb_m6v4LvmS2qM	UCIgQ_8rulGwokbAu6QOxCGQ	folk fall indie chill
Wildflowers	Tom Petty	Wildflowers	LIKE	AldoDm2bV04	MPREb_pDSuDPaPRBG	UC6hGusDLTI8bW-P4pMYdIqA	folk fall indie chill
Still Waking Up	Tim Darcy	Still Waking Up	LIKE	foJ-3RFI1uM	MPREb_llc7vgp1cHq	UC2vaz56RzfqjoWrJ-eTZj2w	folk fall indie chill
World Spins Madly On	The Weepies	Say I Am You	LIKE	3tVQ5289rAM	MPREb_zcyERrMa9nf	UCQWtloeMNy-7gsX-BVPc5Ig	folk fall indie chill
Fisherman's Blues (2006 Remaster)	The Waterboys	Fisherman's Blues	LIKE	zuceIiM6vzk	MPREb_RtOy9SOcTUj	UCSDchhThpWeuXWTU0ce34rQ	folk fall indie chill
Touch of Grey	The War On Drugs	Day of the Dead	LIKE	ZtHtqZAXTww	MPREb_jmMn9xLf0Us	UCnAZ69DaeHv6RR63qdp1U8g	folk fall indie chill
Like The Wheel	The Tallest Man On Earth	Sometimes The Blues Is Just A Passing Bird	LIKE	fuuFSR7Xwnk	MPREb_Fh9ImkKyb4t	UCL2-Z80Bwi8W73F7ijvxHzg	folk fall indie chill
Rivers	The Tallest Man On Earth	Rivers	LIKE	vV40UKVNSuk	MPREb_V7M4IBhOQ5A	UCL2-Z80Bwi8W73F7ijvxHzg	folk fall indie chill
An Ocean	The Tallest Man On Earth	An Ocean	LIKE	1BAqdqXa7bY	MPREb_VZeuOh6N1jt	UCL2-Z80Bwi8W73F7ijvxHzg	folk fall indie chill
In the Long Run	The Staves	Dead & Born & Grown	LIKE	r9jplxkIQYg	MPREb_sLG16IbCUED	UCTG67fTJLbkrktof_y_VXMg	folk fall indie chill
White Lights	The Rural Alberta Advantage	The Wild	LIKE	ZlrMrZzLW_c	MPREb_mgbgJwuze46	UCp9rhTIZqyR1QBVAPCZwgOw	folk fall indie chill
Wild Horses (2009 Mix)	The Rolling Stones	Sticky Fingers	LIKE	lJD2OtTaywo	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ	folk fall indie chill
Country Honk	The Rolling Stones	Let It Bleed	LIKE	LHiaxet1y0U	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ	folk fall indie chill
Angie (Remastered 2009)	The Rolling Stones	Goats Head Soup (Remastered 2009)	LIKE	aVLBF-UKevY	MPREb_vLHx6Nz4ron	UCNYhhkQqeFLUc-YEDcLpSYQ	folk fall indie chill
Start a War	The National	Boxer	LIKE	Y41xwsj7vIs	MPREb_ByTSg55K2I8	UC1bWXfKY5YoBduVCcSP8SGQ	folk fall indie chill
Have You Seen Sorrow?	The Moore Brothers	On & Out	LIKE	w9hK082xREM	MPREb_wzfeT4S42VL	UCzvsME7VGdH_aPe0AAyrmNQ	folk fall indie chill
Bury Me Under The Kissing Teens	The Moore Brothers	Murdered By The Moore Brothers	LIKE	RNb9bBftNK0	MPREb_W0pOWwJWKkF	UCzvsME7VGdH_aPe0AAyrmNQ	folk fall indie chill
Over the Moon	The Marías	Superclean, Vol. II	LIKE	Ah_Ig6wggtI	MPREb_z2K0GCbmAau	UCVV5M4OEFsKnB9HBhwOhHbA	folk fall indie chill
Apothecary Love	The Low Anthem	Smart Flesh	LIKE	BrZT_fLcVHg	MPREb_LkmRWeGjpmb	UCXlm6BUVnbv9rS7hPmMEASA	folk fall indie chill
To Ohio	The Low Anthem	Oh My God Charlie Darwin (Standard)	LIKE	e8KIlRwjKsc	MPREb_JrfRyqk1sOz	UCXlm6BUVnbv9rS7hPmMEASA	folk fall indie chill
Winter Song	The Head And The Heart	The Head And The Heart	LIKE	2rGrR6T72Ic	MPREb_eLA8yv5N3pf	UCfgmSmdaYvNi2g7-VyGlEcg	folk fall indie chill
Ghosts	The Head And The Heart	The Head And The Heart	LIKE	FSqaV3YuTDE	MPREb_eLA8yv5N3pf	UCfgmSmdaYvNi2g7-VyGlEcg	folk fall indie chill
Down in the Valley	The Head And The Heart	The Head And The Heart	LIKE	IHvy7yj1NVQ	MPREb_eLA8yv5N3pf	UCfgmSmdaYvNi2g7-VyGlEcg	folk fall indie chill
Coeur D’Alene	The Head And The Heart	The Head And The Heart	LIKE	Gsz0UvxnON4	MPREb_eLA8yv5N3pf	UCfgmSmdaYvNi2g7-VyGlEcg	folk fall indie chill
Red and Purple	The Dodos	Visiter	LIKE	4anUsRE2ASg	MPREb_U5PVVDa0qQX	UCM-4cc-ejeGfwrcP41u1QGA	folk fall indie chill
Fools	The Dodos	Visiter	LIKE	lZClbxpdJVo	MPREb_U5PVVDa0qQX	UCM-4cc-ejeGfwrcP41u1QGA	folk fall indie chill
January Hymn	The Decemberists	The King Is Dead	LIKE	zRv5GOy4AbI	MPREb_XjZHruqXtSl	UChXpxUt8xbeBBP1gUb2JD1g	folk fall indie chill
Down By The Water	The Decemberists	The King Is Dead	LIKE	5CmcR7URnMQ	MPREb_XjZHruqXtSl	UChXpxUt8xbeBBP1gUb2JD1g	folk fall indie chill
Calamity Song	The Decemberists	The King Is Dead	LIKE	2XG5Zuk6K6c	MPREb_XjZHruqXtSl	UChXpxUt8xbeBBP1gUb2JD1g	folk fall indie chill
From This Valley	The Civil Wars	The Civil Wars	LIKE	co7_yMKL1F0	MPREb_Cl8PSnYK0KR	UCiloD3RzKH6YJiZV_SNIRjQ	folk fall indie chill
Barton Hollow	The Civil Wars	Barton Hollow	LIKE	Ab6kBj9MDVA	MPREb_wSluMn503i1	UCiloD3RzKH6YJiZV_SNIRjQ	folk fall indie chill
Travelin' Soldier	The Chicks	Home	LIKE	PKx3coz3G7c	MPREb_DF1cM6QHCvF	UCHI2Zs0eDzLVhBFMH11f-7w	folk fall indie chill
Blackbird (Remastered 2009)	The Beatles	The Beatles	LIKE	Man4Xw8Xypo	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ	folk fall indie chill
Norwegian Wood (This Bird Has Flown) (Remastered 2009)	The Beatles	Rubber Soul (Remastered 2009)	LIKE	Y_V6y1ZCg_8	MPREb_NPpc9jtWHdJ	UC2XdaAVUannpujzv32jcouQ	folk fall indie chill
Blackbird (Take 4)	The Beatles	Anthology 3	LIKE	Lm6LlURmCQg	MPREb_UfVa8wUcEDl	UC2XdaAVUannpujzv32jcouQ	folk fall indie chill
Love Ain't Enough	The Barr Brothers	Sleeping Operator	LIKE	KDL-xUNy2Ck	MPREb_5ky8lw2bYU0	UCAEcWgj3XdSbGqBnUYWm2FQ	folk fall indie chill
The Weight (Remastered 2000)	The Band	Music From Big Pink	LIKE	QWu-f7HFFJE	MPREb_YFkjxlhScEE	UCFczEeze7e0Lghy3eXtl38Q	folk fall indie chill
I Go To My Heart	The Avett Brothers	The Third Gleam	LIKE	t6nJTcFq0Mc	MPREb_QXQgV7XyMSR	UC4gVpVxWJmpR3dNZxzyKkrA	folk fall indie chill
Laundry Room	The Avett Brothers	I And Love And You	LIKE	_0pKWPtDkRQ	MPREb_1CGsL8WvfvQ	UC4gVpVxWJmpR3dNZxzyKkrA	folk fall indie chill
January Wedding	The Avett Brothers	I And Love And You	LIKE	__0Jaz7w-qI	MPREb_1CGsL8WvfvQ	UC4gVpVxWJmpR3dNZxzyKkrA	folk fall indie chill
I And Love And You	The Avett Brothers	I And Love And You	LIKE	fT3ABR-CYnQ	MPREb_1CGsL8WvfvQ	UC4gVpVxWJmpR3dNZxzyKkrA	folk fall indie chill
exile (the long pond studio sessions) (feat. Bon Iver)	Taylor Swift	folklore: the long pond studio sessions (from the Disney+ special) [deluxe edition]	LIKE	Q962C1yjMZg	MPREb_oY5RVD6jml9	UCPC0L1d253x-KuMNwa05TpA	folk fall indie chill
betty	Taylor Swift	folklore	LIKE	gtzCuhDTRzk	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	folk fall indie chill
The Wind, She Whispers	Tall Tall Trees	A Wave of Golden Things	LIKE	OSaUH1m4Q7A	MPREb_n8vjLsHNwG5	UCizL-ZcGbc-faHaeB9aWbdQ	folk fall indie chill
Far out Feeling	Susto	& I'm Fine Today	LIKE	bPyoEhrtJj0	MPREb_WzjEnxlziaF	UC0Xurr5HIvYq4qnxPloT4HA	folk fall indie chill
We Fell in Love	Sugar World	We Fell in Love	LIKE	Zohc7EMUJwU	MPREb_r9brlGR68mN	UC9v3YmrAOYEUEP0Srl18qXA	folk fall indie chill
Skin & Bone	Stu Larsen	Vagabond	LIKE	4d6es6oJCLU	MPREb_8ijpRvKkEhl	UC8zHyj6cOsNS0G10TxKbVZg	folk fall indie chill
Ruby	Strand of Oaks	Ruby	LIKE	GAwYe0jEsh8	MPREb_5txqNEML21w	UC-UFzqtXQWfODJmNzdIClJA	folk fall indie chill
Wildwood	Steve Gunn	Way Out Weather	LIKE	4jD_1GnjZCY	MPREb_irfHDDPeC0V	UCPd0VAn11kNCVqz_o-LGF2A	folk fall indie chill
Middle America	Stephen Malkmus & The Jicks	Sparkle Hard	LIKE	So1jaKw-23M	MPREb_RA4GxO4xqL4	UCmq_rL0T5VTdCrLIChZY6XA	folk fall indie chill
Sea Of Teeth	Sparklehorse	It's A Wonderful Life	LIKE	TCsLzbbZmHI	MPREb_TrMn1WhDWox	UCXUSugNlOmChje8FRuCiRFQ	folk fall indie chill
The Only Living Boy in New York	Simon & Garfunkel	Bridge Over Troubled Water	LIKE	sFAkPXxbIlQ	MPREb_NzjKbtZJhb5	UCOovQ5kcvRFGh4ix6Q1SsKA	folk fall indie chill
The Boxer	Simon & Garfunkel	Bridge Over Troubled Water	LIKE	C1VUWDcp5Sg	MPREb_NzjKbtZJhb5	UCOovQ5kcvRFGh4ix6Q1SsKA	folk fall indie chill
Mrs. Robinson (From 'The Graduate' Soundtrack)	Simon & Garfunkel	Bookends	LIKE	_C2vqI9FVwg	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA	folk fall indie chill
America	Simon & Garfunkel	Bookends	LIKE	jKbIuG81NYo	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA	folk fall indie chill
Winter Song	Sara Bareilles	The Hotel Café presents... Winter Songs	LIKE	q6A200BHq7U	MPREb_8uz7IsKkEzq	UC37hiyVk7XSOY8EmnN_VmPQ	folk fall indie chill
Bluebird	Sara Bareilles	Kaleidoscope Heart	LIKE	Ovhu_8qHBj4	MPREb_aYiNKWPdMU6	UC37hiyVk7XSOY8EmnN_VmPQ	folk fall indie chill
Sailor to Siren	Sam Beam	Love Letter for Fire	LIKE	Ee12Qsg4k3g	MPREb_MO48uirS8KU	UCUnzrMVfjfgiNolt1vx4aDQ	folk fall indie chill
My Old Friend	Sam Amidon	Bright Sunny South	LIKE	cnbE1Dm1E_Y	MPREb_KhM0Bknl50b	UCIT3HewSrAOSaas8cmyksUg	folk fall indie chill
Mallwalker	Saintseneca	The Mallwalker	LIKE	e83mxhD5zXc	MPREb_MM994XjAoec	UC5cWhCU2cBvaS8K8mBjvl7A	folk fall indie chill
Screaming Infidelities (feat. Chris Carrabba)	Ruston Kelly	Screaming Infidelities	LIKE	8uV-s9GlcZU	MPREb_hFe3PyDFlK5	UCLdxRcUA9Ycerz638Blsveg	folk fall indie chill
Lullaby Love	Roo Panes	Paperweights	LIKE	pCCL8y98R7g	MPREb_0X4UYNEz8kh	UCON52CQ0QVgpjbRgandPM-A	folk fall indie chill
Can’t Let Go	Robert Plant	Raise the Roof	LIKE	baMISg8J23s	MPREb_ujCt5CRGkOu	UCP6ZwK546mTzuaJst1cZoeQ	folk fall indie chill
Stony Ground	Richard Thompson	Electric (Deluxe Version)	LIKE	jeKo2ue1itY	MPREb_kJzassOIdnT	UCR2eeDZX8ARlynZ-VSz-cBg	folk fall indie chill
Samson	Regina Spektor	Begin to Hope	LIKE	f4zAcx5KZHg	MPREb_Pm8Xo2Kmlpa	UCX7vXazhi7NxXffiv-7C-yQ	folk fall indie chill
Shelter	Ray LaMontagne	Trouble	LIKE	WtxLqKnNvnw	MPREb_1VcKkcr4Wb1	UCEvrQDAayq6O6jT48Pnm3og	folk fall indie chill
Jolene	Ray LaMontagne	Trouble	LIKE	YTjKotAu4xQ	MPREb_1VcKkcr4Wb1	UCEvrQDAayq6O6jT48Pnm3og	folk fall indie chill
Hold You in My Arms	Ray LaMontagne	Trouble	LIKE	o5_wjUoonhI	MPREb_1VcKkcr4Wb1	UCEvrQDAayq6O6jT48Pnm3og	folk fall indie chill
We'll Make It Through	Ray LaMontagne	MONOVISION	LIKE	At74GHHZoYk	MPREb_E8budoQVAXT	UCEvrQDAayq6O6jT48Pnm3og	folk fall indie chill
Trouble	Ray LaMontagne	Gossip In The Grain (Expanded Edition)	LIKE	59doGVFl5jk	MPREb_BKmuTVfzPMW	UCEvrQDAayq6O6jT48Pnm3og	folk fall indie chill
Winter Birds	Ray LaMontagne	Gossip In The Grain	LIKE	DjlXDzVe2zs	MPREb_rR1pm6yt1zv	UCEvrQDAayq6O6jT48Pnm3og	folk fall indie chill
Find The River	R.E.M.	Automatic For The People	LIKE	frQTkB74lrQ	MPREb_nfDvvM0Ley3	UCZQMYjqm_j5mBVTfPcCy3FA	folk fall indie chill
Lost in the Light	Quiet Life	Lost in the Light	LIKE	ruRfoY7QNUc	MPREb_bKwaMvXquC2	UCRkmJ4ojSw4yNk3SwJS0Dsw	folk fall indie chill
Tell Me Baby (Have You Had Enough)	Phosphorescent	Here's To Taking It Easy	LIKE	0_ivzO2-x4A	MPREb_dCBK7oZwJsj	UCxZ-f93PiINbcJM4jURCg5w	folk fall indie chill
Nothing Was Stolen (Love Me Foolishly)	Phosphorescent	Here's To Taking It Easy	LIKE	zdMwZpwAAJ8	MPREb_dCBK7oZwJsj	UCxZ-f93PiINbcJM4jURCg5w	folk fall indie chill
Smoke Signals	Phoebe Bridgers	Stranger in the Alps	LIKE	RmvZoFvxfEU	MPREb_gN4ahJQvLID	UCprIJgC2-qqSHNVztFjRFmw	folk fall indie chill
Savior Complex	Phoebe Bridgers	Punisher	LIKE	60PwTgPY9vg	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw	folk fall indie chill
The Book of Love	Peter Gabriel	Rated PG	LIKE	RZzeAjyCFdM	MPREb_2U0OLJA4VxB	UC7dI7qJoDsMd388DTtcwIZg	folk fall indie chill
Sister Song	Perfume Genius	Put Your Back N 2 It	LIKE	WFW2E8SpU74	MPREb_Ovl8DIdzvYw	UCbCHYWYQUVeHHORjPxLppaA	folk fall indie chill
Heart Of Gold	Ondara	Tales Of America (The Second Coming)	LIKE	-IAx_gWGTOw	MPREb_9UGtIxmWC2m	UCOOzFajNraRpoPJtae5DsHQ	folk fall indie chill
Sleep, Rinse, Repeat	Ona	American Fiction	LIKE	fKWqf0USHRw	MPREb_spkEFrNMNwk	UCu-x8mEafr30rbdcAa8kDrQ	folk fall indie chill
Dirty Paws	Of Monsters and Men	My Head Is An Animal (10th Anniversary Edition)	LIKE	KspqBdjUSHM	MPREb_9p8fIbZFys5	UCpjxqiRSP5nQ4tp1fT2bjHg	folk fall indie chill
Mountain Sound	Of Monsters and Men	Indie Hits	LIKE	5katHcirjZY	MPREb_bj1b7LqVule	UCpjxqiRSP5nQ4tp1fT2bjHg	folk fall indie chill
Ghost Head	O'Death	Outside	LIKE	Sx4tMgSaYMI	MPREb_Fco87PYJ4k0	UCw41uhIKPb1PsBBMAYiyssg	folk fall indie chill
Colourway	Novo Amor	Bathing Beach	LIKE	VLo_fI891kQ	MPREb_yO1wh2f7TX4	UCd8ndCH-sydKKRmftsx-lzw	folk fall indie chill
Sunrise	Norah Jones	Feels Like Home (Deluxe Edition)	LIKE	cpqBhRymiEU	MPREb_lUGp7QQHghn	UCxRuL2yOu2ydTJNZuYdU0qg	folk fall indie chill
Come Away With Me	Norah Jones	Come Away With Me (Deluxe Edition)	LIKE	rZbhDOC7oyI	MPREb_lgKrzgDXyvo	UCxRuL2yOu2ydTJNZuYdU0qg	folk fall indie chill
Jocasta	Noah And The Whale	Peaceful, The World Lays Me Down	LIKE	yZnrExL0E0E	MPREb_ldL1t5mmZQi	UCpZWcPz7rvdtnwi6jQN9pHg	folk fall indie chill
2 Atoms In A Molecule	Noah And The Whale	Peaceful, The World Lays Me Down	LIKE	te_-ZmZPhBM	MPREb_ldL1t5mmZQi	UCpZWcPz7rvdtnwi6jQN9pHg	folk fall indie chill
Place To Be	Nick Drake	Pink Moon	LIKE	jvLtyyBRITo	MPREb_ZoUBeZ7Af62	UCiryJZISyBldwm9ocAE-QfQ	folk fall indie chill
One Of These Things First	Nick Drake	Bryter Layter	LIKE	vDtsgVgAx6k	MPREb_Bh7K4Z0zaCl	UCiryJZISyBldwm9ocAE-QfQ	folk fall indie chill
Harvest Moon	Neil Young	Harvest Moon	LIKE	HDzHhqWZMD0	MPREb_qOu7Yb8P7D1	UC6JhadLTf6g6f-ZdeEaAqBQ	folk fall indie chill
And It's Still Alright	Nathaniel Rateliff	And It’s Still Alright	LIKE	Arz0GFZR8hI	MPREb_JZr3nj3aCe1	UCKcwinf8yqtT1eZlqOI2ubA	folk fall indie chill
Radio Silence	Natalie Hemby	Radio Silence	LIKE	sh9o1arIkEc	MPREb_4IfvmsdTllw	UCLOZFGanV-oHBv3mpzw-Urw	folk fall indie chill
Welcome Home	My Morning Jacket	The Waterfall II	LIKE	ya40MnVBKZ4	MPREb_oP8MIa79ym6	UCFxLZ526P3vA1zQX0S-Kr5w	folk fall indie chill
Golden	My Morning Jacket	It Still Moves	LIKE	RcFVM4MTJ68	MPREb_iUTCrKvDBJ6	UCFxLZ526P3vA1zQX0S-Kr5w	folk fall indie chill
The Cave	Mumford & Sons	Sigh No More	LIKE	HXc_R8ywI6A	MPREb_e2Xlq3Z2zE1	UCJ3Q_kExh0ZZMMT05o0FXzA	folk fall indie chill
Helpless (feat. Old Crow Medicine Show)	Molly Tuttle	Helpless	LIKE	VjVZDKCX_AQ	MPREb_rrp2uHCvVsN	UClesF4c2ZsAN1_sSJ_S7KoA	folk fall indie chill
Coming Down the Mountain	Mipso	Coming Down the Mountain	LIKE	_7jXFyTOrq4	MPREb_cRKyxWmjxdb	UCECxNuz2p_UYME19GLgVtQA	folk fall indie chill
1957	Milo Greene	Milo Greene	LIKE	1Nb2m94yX3U	MPREb_Sipn1eFE4Q6	UCcUJI1UdBsnRU--U0FviNFg	folk fall indie chill
Fears	Michigander	Midland	LIKE	Jc-TeDk5xh0	MPREb_6VlefAaP7RO	UCyUejQMfJEf4oj4BW2KB_8A	folk fall indie chill
Always Waiting	Michael Kiwanuka	Home Again	LIKE	QAgLvIe-6E8	MPREb_nep77XzG67Q	UC5Gcobi23ZUkjOfJ-4MQPCQ	folk fall indie chill
Sugar	Men I Trust	Untourable Album	LIKE	Wv-1SMxR6N8	MPREb_PNpYsqp8sFn	UCaPOa_Tg0TThuYSVtUEXb8g	folk fall indie chill
Tides	Men I Trust	Tides	LIKE	Fv3T_T4G0ww	MPREb_Ndk20E0zL5W	UCaPOa_Tg0TThuYSVtUEXb8g	folk fall indie chill
Warm You	Matty & Mandaworld	Warm You	LIKE	SGs_slctJT4	MPREb_HidkXjZ2pJb		folk fall indie chill
Love To Get Used	Matt Pond	The Lives Inside The Lines In Your Hand	LIKE	JnY4R7qkI50	MPREb_zpK4xLXPywj	UCggJ5ckNCtDG3AlaMAXHonw	folk fall indie chill
Walking on a String	Matt Berninger	Walking on a String	LIKE	W6nCsl2okH0	MPREb_TVrlPJgLI0E	UCOFt7E8GLupET23jtzeUrqA	folk fall indie chill
Hello Miss Lonesome	Marlon Williams	Marlon Williams	LIKE	UwS1iEYAwMg	MPREb_WqvFJehJNYP	UC94A_QnI36d02hIBqR9amXQ	folk fall indie chill
Broadripple Is Burning (Daytrotter Sessions version)	Margot and the Nuclear So & So's	The Daytrotter Sessions	LIKE	kd9YdiKnpj4	MPREb_5CtkWxrE0Bf	UCNNa2LIKJfCyppnX4brwcPQ	folk fall indie chill
On the Level	Mac DeMarco	This Old Dog	LIKE	WOV3c0t-Mwk	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A	folk fall indie chill
Ode to Viceroy	Mac DeMarco	2	LIKE	oVctwNqAUrs	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A	folk fall indie chill
Migration of Souls	M. Ward	Migration Stories	LIKE	A50vmpj4hk4	MPREb_vzo25LDuKhR	UCUH86WXWeBLgdKEwel2Agig	folk fall indie chill
Night Bus	Lucy Rose	Like I Used To	LIKE	KjdO5iOeySs	MPREb_8bKllg6udOS	UCHa3H70CsNHC_2htqz9sNyg	folk fall indie chill
Fool's Gold	Lucy Dacus	2019	LIKE	f529kRV0ahw	MPREb_49mV006795c	UCt-KqR_ceCdjeMljGYiXSww	folk fall indie chill
Plastic Cup	Low	The Invisible Way	LIKE	nLq94zPwsEg	MPREb_JhyVhWKZZlZ	UC3IFlr-hvNN5Ex3vZcj8AAA	folk fall indie chill
Meet Me in the Woods	Lord Huron	Strange Trails	LIKE	UZHs5Pm3ELk	MPREb_nKzCilDoeIL	UCHIqmk90GKurdVSG5cf-sFQ	folk fall indie chill
Love Me Like You Used To	Lord Huron	Long Lost	LIKE	159ntDy27so	MPREb_vFuaYBuzicd	UCHIqmk90GKurdVSG5cf-sFQ	folk fall indie chill
Time to Run	Lord Huron	Lonesome Dreams (Bonus Track Version)	LIKE	yTE8X3EM20w	MPREb_UOrjvWITJWT	UCHIqmk90GKurdVSG5cf-sFQ	folk fall indie chill
Ends of the Earth	Lord Huron	Lonesome Dreams (Bonus Track Version)	LIKE	N0D8JtOc5u4	MPREb_UOrjvWITJWT	UCHIqmk90GKurdVSG5cf-sFQ	folk fall indie chill
Danny's Song	Loggins & Messina	Sittin' In	LIKE	ged-2KpWz-I	MPREb_4j7fy9rkn9L	UC6xL5tN9qVdjC07-CoS-Ghw	folk fall indie chill
I Love Me	Loch Lomond	Little Me Will Start A Storm	LIKE	zwKtHlp2-ig	MPREb_1DD3YqYs4yC	UCLsMucWVu4aJvolHaX-FbLg	folk fall indie chill
Blue Lead Fences	Loch Lomond	Little Me Will Start A Storm	LIKE	9JmT_xlyh80	MPREb_1DD3YqYs4yC	UCLsMucWVu4aJvolHaX-FbLg	folk fall indie chill
Dark Days	Local Natives	Sunlit Youth	LIKE	WNpp9r6hPMQ	MPREb_XTIDZGQrOhQ	UCZGPl54hjSOMbVgCAJfpEeg	folk fall indie chill
I Don't Know	Lisa Hannigan	Sea Sew	LIKE	aZAYsANlcUU	MPREb_adDyLG5xNCJ	UCN9tPSb36MMaavi3wEefV6w	folk fall indie chill
The Right Thing Is Hard To Do	Lightning Bug	The Right Thing Is Hard To Do	LIKE	Z6hUTqah4cU	MPREb_lbNXSOvW8OA	UCChe8ig6pOfZLjdAL8f98XA	folk fall indie chill
Suzanne	Leonard Cohen	Songs Of Leonard Cohen	LIKE	gBz3DsF1N7s	MPREb_535gRVbfFFR	UCWVX22z2KlJCQ0XqtfHIH7w	folk fall indie chill
Going to California (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	PDIz4talyQk	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g	folk fall indie chill
Devil's Spoke	Laura Marling	I Speak Because I Can	LIKE	0F_nIRuEQSY	MPREb_FxIoHPf0ZgY	UCF73mrc2GIILbeCLzHUGbTg	folk fall indie chill
Failure	Laura Marling	Alas I Cannot Swim	LIKE	lWOeeMZrkI4	MPREb_3qFIhk1Qtjn	UCF73mrc2GIILbeCLzHUGbTg	folk fall indie chill
