title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Chimes (Radio Edit)	OTHERLiiNE	Chimes	LIKE	gPsH3jihsig	MPREb_soXDExAWPQe	UCSnr7vEXuZ-50ifgG-iLvhg	xr house
Baby Baby	Noizu	Baby Baby	LIKE	tIycl2HWXmA	MPREb_35q743Vt1kT	UCaLZzT7YJHIm3iKRkY1thVA	xr house
1992	No_4mat	1992	LIKE	14CGp0VF2TU	MPREb_l0QVsPKnfq6	UCyboRyVs_hH6d9hrikUbZrg	xr house
Can You Feel It	Mr. Fingers	Amnesia	LIKE	p2XxyBViBog	MPREb_qTAiGlJo99x	UC_NJMROY99rndWEs3TrjNaA	xr house
Can You Feel It	Mr. Fingers	25th Anniversary of House Music	LIKE	DrxPFBEr5Bo	MPREb_rvoIrv8hJnT	UC_NJMROY99rndWEs3TrjNaA	xr house
To the Disco ‘77	Move D	To the Disco ‘77 & Hybrid Minds Remixes	LIKE	MxKLDKzatCk	MPREb_n7IOoKYnZPN	UCx05GMoUFUwX5rqH545EAbg	xr house
Les Ondes	Motorbass	Pansoul	LIKE	WNcf0-nJIX4	MPREb_UEtLG8KHoBT	UCuqq2cnqCsExJNNn3o8lI6Q	xr house
Love Strong	Moon Boots	Love Strong	LIKE	dFrwUbtr1XQ	MPREb_dbQeOF6Sxuu	UCofY9PKiEIos057qjBayKkA	xr house
Maybe Tomorrow	Moomin	Yesterday's Tomorrows	LIKE	MY5UO763n6g	MPREb_4Bd6XzqbF9r	UC9qAVolarFPCzrIJ0GeNh3A	xr house
Don't You Want My Love	Moodymann	Forevernevermore	LIKE	_T5kGBdNiSI	MPREb_Uu44HVbR7yR	UCJp1ISlPtHPs4ZLdlAmd4-g	xr house
Show Me (feat. Posdnuos)	Mint Royale	Dancehall Places	LIKE	LANca8X5Dt4	MPREb_sV8neHxKCMi	UCJ2yQuSyf7wcWDILwiJnoIg	xr house
It's A Groove Thang (Black Glitter LB Extended MixX)	Mike Dunn	It’s A Groove Thang	LIKE	p9oi0xzOLYM	MPREb_MGdj418311r	UCvodb3xaLZRpMAbpPvbP3BQ	xr house
Always Lone	Men I Trust	Untourable Album	LIKE	62pQAeH7H1c	MPREb_PNpYsqp8sFn	UCaPOa_Tg0TThuYSVtUEXb8g	xr house
It's Only (DJ Koze Mix - Bonus Track)	Matthew Herbert	Bodily Functions (Special Edition)	LIKE	xEpmOdkcfjQ	MPREb_Qja13Gzu4uE	UChBIClzbs1OTSgx6JDS9WZw	xr house
I Hadn't Known (I only heard) (Bonus Track)	Matthew Herbert	Around The House (Special Edition)	LIKE	Kd0JAEKEwHA	MPREb_z3Vt7yRSpHE	UChBIClzbs1OTSgx6JDS9WZw	xr house
Reach Out	Marc Rebillet	Loop Daddy	LIKE	2Z-lzB4A52w	MPREb_9UW90WjB1Xm	UC3Bs1QaL7efNNOgI0rMVclA	xr house
Devil's Shoestring	MF DOOM	Special Herbs Vol. 7 & 8	LIKE	JF34HVyCeVo	MPREb_jervFGWt4oD	UCooTDYkIERWBwDC1JKyoElQ	xr house
Operator (DJ Koze's Disco Edit)	Låpsley	Operator (DJ Koze's 12 inch Extended Disco Versions)	LIKE	lsrTyxNbJ8Q	MPREb_BKJV1bZGtwH	UCWfV8HxoaMqkxfTdkG7x7mA	xr house
Never Too Much	Luther Vandross	Never Too Much	LIKE	o6vCn2sBbBE	MPREb_hOrsUO4bmE3	UCtvW9Gxu_fu4nFGSjLmVjMw	xr house
Blue Moon Tree	Lone	Ambivert Tools, Vol. 4	LIKE	cem25TM88_s	MPREb_HmGTaYXPLjv	UC7-hqDqFbdlHr0sq5jhcucw	xr house
Grind	Les Sins	Grind / Prelims	LIKE	-mOu83jf-QY	MPREb_hIw2iJ5GGA0	UCqEJLgM3hWuJTPLwm8E5W0Q	xr house
It's Just (House of Dupree)	Leon Vynehall	Music for the Uninvited	LIKE	Ad23pqHB3Kc	MPREb_BmRW7NK1fMi	UCfG9U3KHCTwq8ED0SpQrJ4g	xr house
Be Brave, Clench Fists	Leon Vynehall	Music for the Uninvited	LIKE	XmuWboxDdAg	MPREb_BmRW7NK1fMi	UCfG9U3KHCTwq8ED0SpQrJ4g	xr house
Midnight on Rainbow Road	Leon Vynehall	Midnight on Rainbow Road	LIKE	oRs1fMS-fqQ	MPREb_zjousrTwnQd	UCfG9U3KHCTwq8ED0SpQrJ4g	xr house
Butterflies	Leon Vynehall	Butterflies / This is the Place	LIKE	0rilHq0uLW8	MPREb_ARDEDKNqhdd	UCfG9U3KHCTwq8ED0SpQrJ4g	xr house
Your Good Times Will Come	Laurence Guy	Your Good Times Will Come	LIKE	rkWe8pz3RBw	MPREb_x0Mm8iYFrQd	UCHFCBxMRv-68aB3J86EqYzQ	xr house
Les Mur	Laurence Guy	Les Mur	LIKE	KMQphQP1lbE	MPREb_QoiULImLG33	UCHFCBxMRv-68aB3J86EqYzQ	xr house
Rain	Kerri Chandler	The Mood EP	LIKE	kqy4gpiTPaA	MPREb_iuK9ONHzqXC	UCSSYN-gGmI9-1ZMy1Z8QWdg	xr house
Battle For Middle You (Maurice Donovan Dub)	Julio Bashmore	Tapes	LIKE	Mu21TeInP-M	MPREb_w5KT4QiX1Uy	UCGriWKj64KRf5rkrgwayzvw	xr house
Au Seve	Julio Bashmore	Au Seve	LIKE	DaE4XXQx1YE	MPREb_qR5c4xLDfwW	UCGriWKj64KRf5rkrgwayzvw	xr house
Open Eye Signal (Remaster 2023)	Jon Hopkins	Immunity	LIKE	2rqH8gT3R4A	MPREb_OQ1794mfxq3	UCpbWC9Xun4IM_28zH623-nw	xr house
Both Of Us	Jayda G	Both Of Us	LIKE	6RIGa2rkG5Q	MPREb_CK3uTQNFwAf	UCk8T6DWOYj6BbnluxcKI36g	xr house
SS Anne	JVXTA	Orange Islands	LIKE	Xr6iGO06vL0	MPREb_7nMURU9S8gO	UCtYu2uJBVkEZ1-uAWlno-zA	xr house
Rare Happiness	Hunee	Hunch Music	LIKE	Wu6tSQacxgQ	MPREb_8GIImUpGQ4e	UC0_aCiIfQ2nCeO-EJZWVWvQ	xr house
Flutes (Sasha Remix)	Hot Chip	Flutes (Sasha Remix)	LIKE	u0H09pgirJQ	MPREb_BGumbXNMFkL	UCelQU7g_ZFCyK2ylb-mcrQw	xr house
12.00	HNNY	YUM001	LIKE	NX5M-hFPwlE	MPREb_bzveR9iqOQa	UC4DKHX9ZgQI-taK1AbXdZgg	xr house
For The Very First Time	HNNY	For The Very First Time	LIKE	zqe31AbM4D8	MPREb_zfPNJWfuK8S	UC4DKHX9ZgQI-taK1AbXdZgg	xr house
Marea (we’ve lost dancing)	Fred again..	Marea (we’ve lost dancing)	LIKE	5JScYWHBxcw	MPREb_0lY9O9dj7av	UCvA7ExlBsBUb5XQEYzJC1ww	xr house
SW9 9SL	Four Tet	New Energy	LIKE	RnpmelIk25M	MPREb_YJnz7wBBmwa	UCd6q-S_HAePombe72bczCkA	xr house
Kind of Blue	Felipe Gordon	Azucena Malagon	LIKE	NLvE8nW77kA	MPREb_756zSTsTc8O	UC4DRCmHa9QxAjnTsrDALw5w	xr house
Opus (Four Tet Remix)	Eric Prydz	Opus (Four Tet Remix)	LIKE	Gos5D1PQaXY	MPREb_BnV8WHUi7gh	UCGCvz1jjE9fx6XOPtPEOBxQ	xr house
Rosegold	Entro Senestre	Rosegold	LIKE	09vuTRfmTnY	MPREb_KsVcvNZDyly	UC9RvOiOzTr-VkgH1bpF1dAQ	xr house
Jalek	Ejeca	Contemplation - EP	LIKE	uJNQ3gs7V-U	MPREb_12rYgAeMECo	UCYTkXWWbJMdFo8mfog8YmFg	xr house
I Feel Love (Patrick Cowley Mega Mix / 12' Version)	Donna Summer	Casablanca Classics	LIKE	H8YFBRuWZxE	MPREb_dsJTJRq0blG	UCyRT5w65wAC7kwih0xaTo0w	xr house
Greatest Love	Dj Streaks	Greatest Love	LIKE	93XYGjk0FYI	MPREb_EOvSTfp86Tj	UCqmga86_qao0u2o4Arwh4Ew	xr house
White Noise (feat. AlunaGeorge)	Disclosure	The Singles	LIKE	fxxe6QzDvKs	MPREb_dUa7wDOnrqk	UCMqoUCDT2rtlvBS93GXGqDA	xr house
When A Fire Starts To Burn	Disclosure	Settle (Deluxe)	LIKE	mvCpsWN24ag	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA	xr house
Voices (feat. Sasha Keable)	Disclosure	Settle (Deluxe)	LIKE	-jwk7B6sXEo	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA	xr house
Good Beat	Deee-Lite	World Clique	LIKE	hqBewTjZLes	MPREb_qujopaSKf0Z	UCz8TZtfsoCxYKJUjRLFqN6g	xr house
Drums	Daniel Leseman	On the Fritz EP	LIKE	EuBQWrFv-pk	MPREb_qmgDLtzG2U4	UCLoIDWBe6P2Al2Q4uaW42LA	xr house
The Break Up	Dam Swindle	Break Up to Make Up	LIKE	pdq7pczkHH4	MPREb_OsyMNeYOGOB	UCpryfWhx30110uDL2iMEarQ	xr house
Around the World	Daft Punk	Homework	LIKE	Jb6gcoR266U	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA	xr house
Voyager	Daft Punk	Discovery	LIKE	OWiVJMgms9E	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	xr house
Crescendolls	Daft Punk	Discovery	LIKE	AuTRLEWSfTo	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA	xr house
How U Make Me Feel	DJ Seinfeld	How U Make Me Feel	LIKE	fdvkJ3MeN3c	MPREb_pMPhMjzo5py	UCshOz0mzWg4enVtjm-Dk6rw	xr house
Nices WÃ¶lkchen	DJ Koze	Flying Circus Ibiza	LIKE	yxfXMKIBoj0	MPREb_OmjNdqVESF0	UCcJs9PU4Y1dS9bfD1YByqBQ	xr house
Winona	DJ Boring	Winona	LIKE	kuggtL-bQzc	MPREb_r0yUgx9uxWE	UCzj6YjIRP4LjYUTPQBVpvDQ	xr house
Gypsy Woman (She's Homeless) (La Da Dee La Da Da) (Basement Boy Strip To The Bone Mix)	Crystal Waters	Surprise	LIKE	NqThf-MpCjs	MPREb_xpoqZpuI6mX	UCCn2MdiFc57xE2HynCCESTg	xr house
Free (Andrés Remix) (feat. Billy Love, Amp Fiddler, Mike Grant & Andrés)	Cool Peepl	Free Pt. I	LIKE	bTxsJe8PbpE	MPREb_YFdo6VkHe9S	UCIx1Rhzd__SPa4SNS2t0h3w	xr house
Baum	Computer Data	Baum	LIKE	nVcFwvMZxfs	MPREb_YKqMiKa3BNJ	UCB-gxYYjPbN_ns0DIyrQSFw	xr house
Feels Like Summer	Childish Gambino	Summer Pack	LIKE	mZVO1CubDIo	MPREb_6gxNzJSQzpW	UC4hvOh5lgkeAJoVRIg40Kgg	xr house
She Can't Love You	Chemise	She Can't Love You	LIKE	sdIpMEgKfyg	MPREb_EfH3DEuwjto	UC8QebxqAzd4nNpU0R-VLzVA	xr house
Just Can't Get Enough	Channel Tres	Just Can't Get Enough	LIKE	jda4bBzg8nY	MPREb_BtWafzhU1N1	UCuUoV0laYhlYUpDKPCYnKXA	xr house
Topdown	Channel Tres	Channel Tres	LIKE	Rhd2EAXD3nk	MPREb_xL77DfWfAU8	UCuUoV0laYhlYUpDKPCYnKXA	xr house
Never Come Back	Caribou	Suddenly	LIKE	AS8gUIvaUic	MPREb_rQMLgjBdyGj	UCec42nujWCAHuGcNrekNdbg	xr house
Our Love	Caribou	Our Love (Expanded Edition)	LIKE	QkzV54_rYQ8	MPREb_eegqpV3A7dc	UCec42nujWCAHuGcNrekNdbg	xr house
Can't Do Without You (Tale of Us & Mano Le Tough Remix)	Caribou	Our Love (Expanded Edition)	LIKE	-Y7OJA0wJ_M	MPREb_eegqpV3A7dc	UCec42nujWCAHuGcNrekNdbg	xr house
Kackwursthouse	CTEPEO '57	Voyage	LIKE	1oR9Bg2xq4U	MPREb_ZQVye2WzTxD	UCZpPdtefS7soB3m_6ORLzOQ	xr house
What You Won't Do for Love	Bobby Caldwell	Time & Again: The Anthology, Pt. 2	LIKE	r8xZSwHirLg	MPREb_CLYFTXRwLnp	UCgXvrbCTrhVhyfdATL6a53g	xr house
Remember Me	Blue Boy	Remember Me	LIKE	QuasSZlBM98	MPREb_BJBX5FYAD6k	UCMHkyLPNE-vIz9oE4ZZcXmQ	xr house
Arancini (feat. Ed Herbst)	Black Loops	Arancini	LIKE	lLwEzxrruOA	MPREb_Op3Bay8jBAp	UC0uYs84DpRoKXpImAKvOLIw	xr house
Opal (Four Tet Remix)	Bicep	Opal (Four Tet Remix)	LIKE	LU3rQU7Vgcc	MPREb_Co7N7ngq9P9	UCgapGYYYntw8Wg57E1DI7NA	xr house
Rain	Bicep	Bicep	LIKE	clAVu5KxOeg	MPREb_HVXgc9Epq1M	UCgapGYYYntw8Wg57E1DI7NA	xr house
Glue	Bicep	Bicep	LIKE	lXc8EHmFXOM	MPREb_HVXgc9Epq1M	UCgapGYYYntw8Wg57E1DI7NA	xr house
Aura	Bicep	Bicep	LIKE	hF7VmtWbsfo	MPREb_HVXgc9Epq1M	UCgapGYYYntw8Wg57E1DI7NA	xr house
Jazz Club After Hours	Barry Can't Swim	Jazz Club After Hours	LIKE	6diSlYaTy7k	MPREb_hKqXyLlfCdl	UCoIevyBHb_rq-bf16vbnd5A	xr house
Am I Wrong (feat. ScHoolboy Q)	Anderson .Paak	Malibu	LIKE	BonLgl1dod4	MPREb_jjLqNxEKkl5	UCLdqZBVvWa174TnYyLC-IAg	xr house
Now U Got Me Hooked	Against All Logic	2012 - 2017	LIKE	zSFNjetXQMs	MPREb_6V8FxzBLkGb	UCECENkYQtC5xwvxrllPpv0Q	xr house
The Hop	A Tribe Called Quest	Beats, Rhymes & Life	LIKE	f1-oJnaN1Js	MPREb_mlFnXKcYqcN	UCiOPPAw9e2Fj-i2uMNpoRNQ	xr house
Pacific (b)	808 State	Pacific	LIKE	EyQ2U0Z5WMk	MPREb_Fda1GdNbsGE	UCIyGjRHvtCqUglkPZVEWUuA	xr house
808 The Bassqueen	Ricardo Villalobos	808 The Bassqueen	INDIFFERENT	rGOlKNvB8Jw	MPREb_ZnSFdm23DJs	UCSJveZFb3fGFLArm6eVGr0A	xr house
No Need (Edit)	Oscar Jerome	No Need	INDIFFERENT	pL0K-Vf6kFI	MPREb_E92u87vm7k7	UCLmzJ2n3yiGd7Y1JEjNGWBQ	xr house
Day Dream	Marc Brauner	Two of a Kind	INDIFFERENT	Sfu-S4XadWc	MPREb_YMCgGfF2wYj	UCylPyjcRiwKGtactmDkok0Q	xr house
Decompression	Harrison BDP	Fair	INDIFFERENT	x0yLpYCSjmE	MPREb_H6ENH5xuAwG	UC9wg5Q3kKi26jhXNN7yBn0w	xr house
Like It Is	COEO	Disco Volante EP	INDIFFERENT	16IL_NAB9u4	MPREb_HMeHnscTwu9	UCTKOc5nKCyYDHPlacAGt-bg	xr house
Missing You	Boston Bun	Missing You	INDIFFERENT	QUtzTN2IeoI	MPREb_5B5yxCD4cmM	UCNfhRRT0zYhaZyssylPmc4w	xr house
Inspector Norse	Todd Terje	It's the Arps		SPN5UaPOwMI			xr house
Burnin'	Pontchartrain	Burnin'		CQHRDCEMBYo			xr house
Missing You	Pandar	Missing You		qWkX68tHwkc			xr house
Final Credits (Mixed)	Midland	Defected Presents Franky Rizardo In The House (Mixed)		zBpZC-TuvFQ			xr house
Something (On My Mind)	Jack J	Something (On My Mind)		knk4n6dMsb0			xr house
Entrance Song	Empty Artist	Empty Album		TvjWH2SzuFE			xr house
Some Kind of Game	Against All Logic	2012 - 2017		P3yp3yDIPIc			xr house
