	title	artist	album	likeStatus	duration	videoId	albumId	artistId
66	Right Back at You (feat. Ghostface Killah, Raekwon & Big Noyd)	Mobb Deep	The Infamous - 25th Anniversary Expanded Edition	LIKE	4:54	YG-aynHYaJ8	MPREb_xmurjCLO4fr	UCrZE2q5Y0Kti9IPxbWCc7mA
67	Y the Quale and Vaguely Bird Noisily Enjoying Their Forbidden Tryst/I'd Be a Yellow Feathered Loon	of Montreal	The Gay Parade	INDIFFERENT	2:41	ASAuDDd5q28	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
68	A Man's Life Flashing Before His Eyes While He and His Wife Drive Off a Cliff into the Ocean	of Montreal	The Gay Parade	INDIFFERENT	3:05	omWtX-T5iQ4	MPREb_7t8SFl0i3qw	UCTc-gLB4Gy6BxJhMAYZ6m4A
69	Ill Vibe (feat. Q-Tip)	Busta Rhymes	The Coming	LIKE	3:29	3ZYECRGFtek	MPREb_ohVaKVreOPF	UCaSeNTljGkpoj1ijhs72nag
70	Visions of Johanna (Alternate Take)	Bob Dylan	No Direction Home: Bootleg Volume 7	LIKE	6:38	tFOwVxp1h-s	MPREb_ROLQGrmfzj1	UCBqkojCXby4zGkWX86FEY7Q
71	Like a Rolling Stone	Bob Dylan	Bob Dylan's Greatest Hits	LIKE	6:08	SSJWPw9EFxI	MPREb_bIZvhFautmX	UCBqkojCXby4zGkWX86FEY7Q
72	Fourth Time Around (Live at Royal Albert Hall, London, UK - May 26, 1966)	Bob Dylan	The Real Royal Albert Hall 1966 Concert (Live)	LIKE	4:32	iaLI8oIAmoI	MPREb_JiA6GS4qwp2	UCBqkojCXby4zGkWX86FEY7Q
73	House at Pooh Corner	Loggins & Messina	The Best: Loggins & Messina Sittin' In Again	LIKE	4:23	mcPz3G6cWPw	MPREb_Zpq7SgBPyBO	UC6xL5tN9qVdjC07-CoS-Ghw
74	Fake Plastic Trees	Radiohead	The Bends	LIKE	4:50	6gDhsUWCHrg	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
75	Black Star	Radiohead	The Bends	LIKE	4:06	d7lbzUUXj0k	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
76	High And Dry	Radiohead	The Bends	LIKE	4:17	7fv84nPfTH0	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
77	Can I Kick It?	A Tribe Called Quest	The Anthology	LIKE	4:26	FGZoJS8bSeM	MPREb_L84iMEzN7Be	UCiOPPAw9e2Fj-i2uMNpoRNQ
78	The Swimmer	The Ladybug Transistor	The Albemarle Sound	LIKE	3:52	V27H9dUZ4gA	MPREb_kmCZ9XfdRCp	UC0DTkhpNWPDwKk5Zs5xInPw
79	Oh Lord	The Brian Jonestown Massacre	Tepid Peppermint Wonderland - A Retrospective	LIKE	3:22	d1fV3RWaT5E	MPREb_ZZlC5JbPxZl	UCXybUoBoCwQntpbpblywN4Q
80	B.S.A.	The Brian Jonestown Massacre	Take It From The Man	LIKE	4:42	qOiWz8H-a7A	MPREb_tCbnkOB2MV9	UCXybUoBoCwQntpbpblywN4Q
81	Maria Maria (radio mix) (feat. The Product G&B)	Santana	Supernatural	LIKE	4:22	Y9XXeznskQ4	MPREb_kw8Dova0NEd	UCX0rR7x8-nLew2t8UH-n2aw
82	I Get Around (feat. Digital Underground)	2Pac	Strictly 4 My N.I.G.G.A.Z...	LIKE	4:19	96IgXis9WNw	MPREb_zJSArzUsPHP	UC5RrGzC-JXglhFW5NhT4r6w
83	Last Wordz (feat. Ice T & Ice Cube)	2Pac	Strictly 4 My N.I.G.G.A.Z...	LIKE	3:37	Gmof3Z-g0do	MPREb_zJSArzUsPHP	UC5RrGzC-JXglhFW5NhT4r6w
84	The Queen of Hearts	Duster	Stratosphere	LIKE	4:19	DE-vS9RLN3U	MPREb_B1sOajhmNH5	UCZkINlw1KmC1GiOqyx3tBPA
85	Topical Solution	Duster	Stratosphere	LIKE	5:00	g-lF0RNAIK8	MPREb_B1sOajhmNH5	UCZkINlw1KmC1GiOqyx3tBPA
86	Badfish (Live At Kommotion/1994)	Sublime	Stand By Your Van - Live!	LIKE	3:03	tb-sD5BKBqM	MPREb_RedvpZvNkVU	UCPu227hd28pLRBC-S6i5e6g
87	Don, Aman	Slint	Spiderland (remastered)	LIKE	6:27	Vsf6cnfC6cg	MPREb_N2vE2gM47Qd	UCiHdxkS3T69_-I0uCRQbZVA
88	Washer	Slint	Spiderland (remastered)	LIKE	8:49	v_WasYXxjDI	MPREb_N2vE2gM47Qd	UCiHdxkS3T69_-I0uCRQbZVA
89	Nosferatu Man (4 Track Vocal Demo)	Slint	Spiderland (remastered)	LIKE	5:23	FmkRk5OUxcc	MPREb_N2vE2gM47Qd	UCiHdxkS3T69_-I0uCRQbZVA
90	Breadcrumb Trail	Slint	Spiderland (remastered)	LIKE	5:54	7jst4--Wsv8	MPREb_N2vE2gM47Qd	UCiHdxkS3T69_-I0uCRQbZVA
91	Good Morning, Captain	Slint	Spiderland	LIKE	7:39	CuqEpjcBfaU	MPREb_ur8iGYISD11	UCiHdxkS3T69_-I0uCRQbZVA
92	For Dinner…	Slint	Spiderland	LIKE	5:05	oKINKblbx2s	MPREb_ur8iGYISD11	UCiHdxkS3T69_-I0uCRQbZVA
93	Altogether	Slowdive	Souvlaki	LIKE	3:42	DDpoO3ZiNuM	MPREb_fHXcMhv5Thh	UC2o9vA6xBUQE6Tmk86oYQig
94	Dagger	Slowdive	Souvlaki	LIKE	3:38	7kHqIQVxIuA	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig
95	When the Sun Hits	Slowdive	Souvlaki	LIKE	4:47	9u-gACkK4LA	MPREb_fHXcMhv5Thh	UC2o9vA6xBUQE6Tmk86oYQig
96	Sing	Slowdive	Souvlaki	LIKE	4:51	Ek_ttFy6q0s	MPREb_fHXcMhv5Thh	UC2o9vA6xBUQE6Tmk86oYQig
97	Alison	Slowdive	Souvlaki	LIKE	3:50	5D2u3ASuelQ	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig
98	40 Days	Slowdive	Souvlaki	LIKE	3:15	e2p4Zb3u0jI	MPREb_fHXcMhv5Thh	UC2o9vA6xBUQE6Tmk86oYQig
99	Souvlaki Space Station	Slowdive	Souvlaki	LIKE	5:59	lH5wlRrKzK4	MPREb_fHXcMhv5Thh	UC2o9vA6xBUQE6Tmk86oYQig
100	Night Life in Twin Peaks (Instrumental)	Angelo Badalamenti	Soundtrack From Twin Peaks	LIKE	3:28	xgQ418SHXXg	MPREb_A83lOZic22r	UC7ygKpFFov9EnbZQq3SqRCA
101	Dirty South (feat. Big Boi & Cool Breeze)	Goodie Mob	Soul Food	LIKE	3:35	_5HC8tijTXk	MPREb_J6Uc1gIKj0w	UCweVqDsiovvEo4SWiK2JiJA
102	Baltimore	Tamlins	Sly & Robbie Hits 1978-1990	LIKE	4:38	AMjwpTpcdFc	MPREb_DDQMBbD0VXb	UCL5a7Dp7fzpfyWVx_w2qypQ
103	"Summer Baby (7"" Version)"	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	3:14	Xn4hDWY39GI	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
104	Here	Pavement	Slanted & Enchanted	LIKE	3:56	bKipkWC90eU	MPREb_Zoh7i3yCeWM	UCxVgV50bfT-UB-hcpaZqmoQ
105	"""Light Mass Prayers"""	Porcupine Tree	Signify (Remaster)	LIKE	7:36	mIBDPMc_x4w	MPREb_DEXw194kVGy	UCc3TEf15ldupda3ifbVzNMA
106	Cherub Rock	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	4:59	6ywIjjj3YuA	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw
107	Blue Calx	Aphex Twin	Selected Ambient Works Volume II	LIKE	7:20	Xk9GG3PW1vE	MPREb_JZHgTUr1DoZ	UCWmnkYUzoOiOztmPBhIlZjg
108	Ageispolis	Aphex Twin	Selected Ambient Works 85-92	LIKE	5:23	bdWIwpTS48s	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
109	Pulsewidth	Aphex Twin	Selected Ambient Works 85-92	LIKE	3:48	OtAweb0IV14	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
110	Xtal	Aphex Twin	Selected Ambient Works 85-92	LIKE	4:53	sWcLccMuCA8	MPREb_gaJgUErCmNd	UCWmnkYUzoOiOztmPBhIlZjg
111	Higher Than the Sun (Single Mix)	Primal Scream	Screamadelica	LIKE	3:38	QxPAp0M9aiE	MPREb_oL1HpATeIl4	UCxhWp1a-q00fDipFUQ22yBg
112	Realization (2000 Remaster)	Eric Clapton	Rush (Music from the Motion Picture Soundtrack)	LIKE	2:42	NMwgwvFX93w	MPREb_58SFFBRyiZJ	UCXmEE051j5RhUENn7saUF3g
113	Condor Ave	Elliott Smith	Roman Candle	LIKE	3:34	Y4VOrtLw3GY	MPREb_DmtA56xWuve	UCuNTMHPl8dVBpJRtvygl-9A
114	Fingerbib	Aphex Twin	Richard D. James Album	LIKE	3:49	41FQ1_N0Ft8	MPREb_Na3YHIkf5Mf	UCWmnkYUzoOiOztmPBhIlZjg
115	Baby C'Mon (2020 Remaster)	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version (25th Anniversary Remaster)	LIKE	3:27	JWaOANOHjEM	MPREb_h8aq8hwuiBY	UCrYJAAly5ySwMg0t-LC1r0Q
116	Return of The Crooklyn Dodgers	Crooklyn Dodgers 95'	90s Underground Hip Hop	LIKE	5:05	vmhWoG_EhQw	MPREb_4b8CDDYS23k	
117	Resurrection	Common	Resurrection	LIKE	3:47	B344I9CohF4	MPREb_jW6UAnQ5rFh	UCHGKcYq0mKucntOv9-qBRJw
118	Regulate feat Nate Dogg (feat. Snoop Dogg)	Warren G	Hip-Hop Legacy, Vol. 3	LIKE	4:12	CgZAwlnw-Z0	MPREb_KV0eEWJI1Gu	UCdVRxxZs3-ZP7lNso5lO2RQ
119	Regulate (Remix Version)	Warren G	Regulate... G Funk Era (Special Edition)	LIKE	4:20	LSJ9X7SNnHw	MPREb_oVGsyTdbo50	UCdVRxxZs3-ZP7lNso5lO2RQ
120	Feelin' It	Jay-Z	Reasonable Doubt	LIKE	3:48	2MggS4f-Puc	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
121	Regrets	JAY-Z	Reasonable Doubt	LIKE	4:33	uABZCd1O08c	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
122	Dead Presidents II	Jay-Z	Reasonable Doubt	LIKE	4:27	p3grvCbdONk	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
123	Friend Or Foe	Jay-Z	Reasonable Doubt	LIKE	1:50	JEYcr5iMjm0	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
124	Can I Live II (feat. Memphis Bleek)	JAY-Z	Reasonable Doubt	LIKE	3:58	yBQ210avlx4	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
125	Warning (2005 Remaster)	The Notorious B.I.G.	Ready To Die	LIKE	3:41	hB7mLcX-LuM	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
126	Ready to Die (2006 Remaster)	The Notorious B.I.G.	Ready To Die	LIKE	4:25	ynuW1SylEHY	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
127	Who Shot Ya? (2005 Remaster)	The Notorious B.I.G.	Ready To Die	LIKE	5:20	M8q5mg-yj0A	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
128	Rebirth Of Slick (Cool Like Dat)	Digable Planets	Reachin' (A New Refutation Of Time And Space)	LIKE	4:22	kSa7cKUtt5M	MPREb_OyZJYxFINa0	UCyi6pisEIouLIx9i-KDcrtA
129	Where I'm From	Digable Planets	Reachin' (A New Refutation Of Time And Space)	LIKE	4:36	JMQHQy7fIp8	MPREb_OyZJYxFINa0	UCyi6pisEIouLIx9i-KDcrtA
130	Us and Them	Pink Floyd	Pulse (Live)	LIKE	6:58	H_8j_7BC5Wo	MPREb_f2vB8lZZ9XZ	UCO6LS_5W7vqG9mALDNzSFug
131	The Great Gig in the Sky	Pink Floyd	Pulse (Live)	LIKE	5:52	BhEA1MdAU1A	MPREb_f2vB8lZZ9XZ	UCO6LS_5W7vqG9mALDNzSFug
132	Unreal	UNKLE	Psyence Fiction	LIKE	5:09	e2K7qSGPNSU	MPREb_EEjD3zApkcq	UCjXr3YQrOJoqRuSXMdU2eww
133	More Mess on My Thing	The Poets of Rhythm	Practice What You Preach	LIKE	4:11	GlbIUEMEWPk	MPREb_y2TLEyXBr0G	UCdFEpyvXo2A4iwpXsrpPCRQ
134	Poison (Extended Club Version)	Bell Biv DeVoe	Poison	LIKE	7:06	Lgx6xen5_5Q	MPREb_dMgahRwHbtC	UC7AXW4dtZ4OJcEoCqo0F3uw
135	Inside	Moby	Play & Play: The B Sides	LIKE	4:49	K42QwR3x3Po	MPREb_5VXBqzMGceT	UC35GdXKfexT9GAZv3SJq0uA
136	No Other One	Weezer	Pinkerton	LIKE	3:02	F8VwP5OvJ3o	MPREb_nrpUXJsZqQ5	UCtHZHneyvFGwxg6MHcbMLAw
137	Side One	Pennywise	Pennywise (2005 Remaster)	LIKE	2:10	Cz-xPTKX2Lg	MPREb_pUQmiCk5UXu	UCAADRs729bcPvnXXVG2Kaag
138	Olson (Version 3) (Peel Session)	Boards Of Canada	Peel Session	LIKE	2:32	H6ec0uaLQD8	MPREb_sCIOz0Lf4Ox	UCidyEq0ZC6rcqZmwKt_g_2g
139	Aquarius (Version 3) (Peel Session)	Boards Of Canada	Peel Session	LIKE	6:24	FSsctlcGBHM	MPREb_sCIOz0Lf4Ox	UCidyEq0ZC6rcqZmwKt_g_2g
140	Girls and Boys	Blur	Parklife (Special Edition)	LIKE	4:52	-SNV1WJzjsY	MPREb_6mCzyKURDo8	UCI3EFb2lvZyBMykNd64JDhg
141	Cuando Limpia El Humo	Atmosphere	Overcast! (20 Year Anniversary Remaster)	INDIFFERENT	5:19	Bh5favNeCRU	MPREb_MeUuQMgD3dm	UCdjemvPRcetrtbhgOIcZHRg
142	Halcyon (Live)	Orbital	Live At Glastonbury	LIKE	8:04	whuUHwhW96g	MPREb_7CrMXOn50jr	UCAObJYwBDFQWmIcT57UAptQ
143	Doomsday (Instrumental)	MF DOOM	Operation: Doomsday (Complete)	LIKE	5:00	htqkfusNi8k	MPREb_2GXWuRXcPr3	UCooTDYkIERWBwDC1JKyoElQ
144	Ice Cream	Raekwon	Only Built 4 Cuban Linx...	LIKE	4:14	XzkHQlR4Hzo	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
145	Glaciers of Ice	Raekwon	Only Built 4 Cuban Linx...	LIKE	5:21	EwakmiKoGUo	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
