title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Raok	Yndian Mynah	Raok	INDIFFERENT	tiisWA-Xw8o	MPREb_1RK4IyCjvmx	UC0EJ6T1e2Y2Q2XUqdTxpqDQ	post rock slow core radio
Illuminate My Heart, My Darling!	Yndi Halda	Enjoy Eternal Bliss	INDIFFERENT	rvADa4TJEPY	MPREb_Yv79XTCI2ei	UCibAAMT_DA5V-hwZm5kQesQ	post rock slow core radio
Dash And Blast	Yndi Halda	Enjoy Eternal Bliss	INDIFFERENT	wKBLIxMWpIM	MPREb_Yv79XTCI2ei	UCibAAMT_DA5V-hwZm5kQesQ	post rock slow core radio
Réalgar	Year Of No Light	Consolamentum	INDIFFERENT	3BWbJ8UB_9I	MPREb_rBq76zLAgRT	UCyyR47vivEdHwCwUUTLRoLg	post rock slow core radio
Alètheia	Year Of No Light	Alètheia	INDIFFERENT	_tbKgcUh8UA	MPREb_cCnDtJBniKJ	UCyyR47vivEdHwCwUUTLRoLg	post rock slow core radio
For People Unknown	Windsor for the Derby	We Fight Til Death	INDIFFERENT	AAtJiQ0XanA	MPREb_rlgW3lYlxiC	UCjmNttSYViZmmIFQufvaPpw	post rock slow core radio
Mother's Hymn	We Lost The Sea	Triumph & Disaster	INDIFFERENT	t1afFCmlU4s	MPREb_FrDVokIdYOn	UCtxEaw2sCRO_SR_uwJyoSYQ	post rock slow core radio
Towers	We Lost The Sea	Towers	INDIFFERENT	INm1t2izyPo	MPREb_LFSIY4cdSnp	UCtxEaw2sCRO_SR_uwJyoSYQ	post rock slow core radio
Bogatyri	We Lost The Sea	Departure Songs	INDIFFERENT	k6Ae0GGrtr8	MPREb_ty6UDxInFK9	UCtxEaw2sCRO_SR_uwJyoSYQ	post rock slow core radio
A Gallant Gentleman	We Lost The Sea	Departure Songs	INDIFFERENT	9pSRogfkL6Y	MPREb_ty6UDxInFK9	UCtxEaw2sCRO_SR_uwJyoSYQ	post rock slow core radio
A Beautiful Collapse	We Lost The Sea	A Beautiful Collapse	INDIFFERENT	pH3_JeBi2IA	MPREb_uW7iB090oAi	UCtxEaw2sCRO_SR_uwJyoSYQ	post rock slow core radio
Contact	Violet Cold	Kosmik	INDIFFERENT	qICzJfqKvNo	MPREb_HiezZud3tN5	UC0HK-XmRc9EvUZoBpAgmDug	post rock slow core radio
Debriefing	Vic Chesnutt	North Star Deserter	INDIFFERENT	qpyRx8lILZk	MPREb_coqRWuZfuQ7	UCIsh1PRczIZ-V2dLB8Y7bHw	post rock slow core radio
Abstraktions	Unwound	New Plastic Ideas	INDIFFERENT	hAswT2vA46M	MPREb_FPGMMINRhob	UCA5wN2YffR8vZwrrr5RmDGA	post rock slow core radio
Shining (feat. Gaerea)	Trna	Shining	INDIFFERENT	1N2RirOSG8E	MPREb_b1amgmb6j28	UCtYtguz9qr_1IZKQHZf9I8g	post rock slow core radio
Cinematography	Tristeza	Spine And Sensory (Expanded And Remastered)	INDIFFERENT	7WaxhsuNlnY	MPREb_wIbM0Em62Ng	UCQfXxwM8RvA7SHbfqMbx9og	post rock slow core radio
Nostalgia II	Treebeard	Nostalgia	INDIFFERENT	drVTEYtIwW4	MPREb_kS17vmWfIML	UCxG_f0xIq-T7k6rL5-vzRig	post rock slow core radio
Still No Sign	Transmission Zero	Still No Sign	INDIFFERENT	X4s6l05XB_s	MPREb_a0ZhFXTORTi	UCkdCk4ZZ6w4J0aNy500hYdg	post rock slow core radio
Yes But for How Long	Tram	Frequently Asked Questions	INDIFFERENT	5MTbkCVtNd4	MPREb_qboKCQZrzEb	UCnWbzDz09DN3HTEPTsUwg6Q	post rock slow core radio
Sleeping in the Midday Sun	Town and Country	5	INDIFFERENT	3Zuw95VWvRQ	MPREb_wrnIc836528	UCjGztYMnw6AFzpbWJnMdcCw	post rock slow core radio
El Odio. Parte II	Toundra	El Odio. Parte II	INDIFFERENT	1VQbE0q_DHA	MPREb_6EsK3so4t6W	UCNQlLbYfHPfgTHzQ-YbZbxg	post rock slow core radio
Gamera	Tortoise	A Lazarus Taxon	INDIFFERENT	o_W4y2b4ri8	MPREb_vPX8pz40tX0	UC4p81SffxAyf_EqpPU1zBaA	post rock slow core radio
No Big Crime	Torment & Glory	No Big Crime	INDIFFERENT	ikLSnmRhamY	MPREb_cLB8LoocKwo	UCUN5wBayHl6mPK_KlhBj3yg	post rock slow core radio
Harmonicraft	Torche	Harmonicraft	INDIFFERENT	cr-5g4QUf7k	MPREb_CUFIICXRLkk	UCXI9NVxMvAhqPvPQDy80YQg	post rock slow core radio
tremolo + delay	Toe	the book about my idle plot on a vague anxiety	INDIFFERENT	9dI_k09YjSo	MPREb_DLMlOfJEPc7	UC1q2xuKBvqXXheDXD39peJg	post rock slow core radio
Goodbye -Album Version-	Toe	For Long Tomorrow	INDIFFERENT	97omRE2flPU	MPREb_fTX6NHNqju7	UC1q2xuKBvqXXheDXD39peJg	post rock slow core radio
Dreamer	Tiny Vipers	Life on Earth	INDIFFERENT	f5Hw66arxXE	MPREb_YdPxG9FXoSE	UCCib2cmW485hPt7gq1MDJsg	post rock slow core radio
Ghost Horses	Tides From Nebula	Ghost Horses	INDIFFERENT	iTLM0OVnSQQ	MPREb_5a2jvfTTWug	UC5fYEJSWv_IQ8AHA-0mRYQg	post rock slow core radio
Salting of the Earth	Thought Trials	The Hiding Gene	INDIFFERENT	3ZkMfdEKtHU	MPREb_42tEGT56ghx	UCa8KmOArn5x6dXJ85AJThKQ	post rock slow core radio
The Cleansing Gene	Thought Trials	The Cleansing Gene	INDIFFERENT	-nqpcZvP6R0	MPREb_lCDqo0EWF82	UCa8KmOArn5x6dXJ85AJThKQ	post rock slow core radio
There Are Some Remedies Worse Than the Disease	This Will Destroy You	Young Mountain	INDIFFERENT	mVC5Q_I9IWc	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
The World Is Our ___	This Will Destroy You	Young Mountain	INDIFFERENT	yEZGZ7LpCuk	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
I Believe in Your Victory	This Will Destroy You	Young Mountain	INDIFFERENT	IKnxPAyO8qg	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
Happiness: We're All in It Together	This Will Destroy You	Young Mountain	INDIFFERENT	tBxXiJu6jmE	MPREb_j48YxzcCJQs	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
Little Smoke	This Will Destroy You	Tunnel Blanket	INDIFFERENT	YPRvqdTcuio	MPREb_KqkJ9nTBwMA	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
Their Celebrations	This Will Destroy You	Their Celebrations	INDIFFERENT	u_C4cBoBIMQ	MPREb_e3K8vkIy5Jh	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
Threads	This Will Destroy You	S/T	INDIFFERENT	2qo1lAIEpBI	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
They Move on Tracks of Never-Ending Light	This Will Destroy You	S/T	INDIFFERENT	roMdzHqq-js	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
The Mighty Rio Grande	This Will Destroy You	S/T	INDIFFERENT	OVScQyuuu6A	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
Burial on the Presidio Banks	This Will Destroy You	S/T	INDIFFERENT	jCbQ95D44ZA	MPREb_9on8zw4f7N1	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
Kitchen	This Will Destroy You	Kitchen	INDIFFERENT	ycn-6bgJi0w	MPREb_XUv6l3TlmO8	UCkQijoKtzS4B9IsXJUCcQow	post rock slow core radio
Bella Muerte	This Patch of Sky	These Small Spaces	INDIFFERENT	UTJa9Otv7GQ	MPREb_7m8yIzQaJ5V	UCVeA1Csi7Gce5RMWnDAAo1g	post rock slow core radio
Elpis	There's A Light	For What May I Hope? For What Must We Hope?	INDIFFERENT	-jz4QO-lpOA	MPREb_u0aueVBuJpw	UCoOLa1ithDm4IWuU7ToeOiw	post rock slow core radio
Dark Clouds Behind, Bright Skies Ahead	There's A Light	For What May I Hope? For What Must We Hope?	INDIFFERENT	RhD56IlO6ZA	MPREb_u0aueVBuJpw	UCoOLa1ithDm4IWuU7ToeOiw	post rock slow core radio
What We Loved Was Not Enough	Thee Silver Mt Zion Memorial Orchestra	Fuck Off Get Free We Pour Light On Everything	INDIFFERENT	N59YKcq4RLM	MPREb_UFpKlCG2PnW	UCD14H15GYNnPRmAwkTnlPHg	post rock slow core radio
Fewer Afraid	The World is a Beautiful Place & I am No Longer Afraid to Die	Illusory Walls	INDIFFERENT	jncewl2fUHs	MPREb_OKvfqDYJcUK	UCwEf-niz566Nrbi5XFguXRw	post rock slow core radio
This Is Water	The Slowest Runner in all the World	The Flophouse Sessions	INDIFFERENT	3Hr_vP_b65M	MPREb_ASU3JLCgPjJ	UC6SOge67a4Xqlrd8UqmmI2Q	post rock slow core radio
Where Are The Timpani Heartbeats?	The Six Parts Seven	Things Shaped In Passing	INDIFFERENT	Rv6J2HeRimU	MPREb_1j95blfKSn6	UCUDgSBGio-u4RmFDo2JDhyw	post rock slow core radio
To the Gates (feat. Darkfield, Empires of Light, Erin Malone & For the Shire)	The Post-Everything Collective	To the Gates	INDIFFERENT	ekcfHlZVlyI	MPREb_mqxWVaPMam2	UCTyUxgapRKh02PM6iPDu7FQ	post rock slow core radio
MMV	The New Year	The New Year	INDIFFERENT	4TLtCBozPb8	MPREb_w0VC0iTonAi	UCgqC6duzrMjpNSBC8gV_Kpw	post rock slow core radio
The End's Not Near	The New Year	The End Is Near	INDIFFERENT	xoiSavsRkT8	MPREb_cm7jP7HUY1Q	UCgqC6duzrMjpNSBC8gV_Kpw	post rock slow core radio
Sinking Ship	The New Year	The End Is Near	INDIFFERENT	rWgxhfOgkdI	MPREb_cm7jP7HUY1Q	UCgqC6duzrMjpNSBC8gV_Kpw	post rock slow core radio
Cumulus	The Mighty Missoula	Virga	INDIFFERENT	dGNeBSiBxZI	MPREb_u27llT52lnJ	UCplRy4-xcfajGOFPrH6yFXQ	post rock slow core radio
Get and Stay Get March	The For Carnation	Promised Works	INDIFFERENT	f63n8Id_ao4	MPREb_WnN8kDsXD89	UCDzejc6NtZUy7n2z1oiU_1Q	post rock slow core radio
Eighteen Robins Road	The Evpatoria Report	Maar	INDIFFERENT	UG4qLZjDapg	MPREb_P6agcAjb24s	UCO4WGAM0cqvz2fIRFTFro3g	post rock slow core radio
Taijin Kyofusho	The Evpatoria Report	Golevka	INDIFFERENT	svasMn9eyMc	MPREb_BCbaIrUKK7n	UCO4WGAM0cqvz2fIRFTFro3g	post rock slow core radio
Optimal Region Selector	The Evpatoria Report	Golevka	INDIFFERENT	k3GiDK_kfzI	MPREb_BCbaIrUKK7n	UCO4WGAM0cqvz2fIRFTFro3g	post rock slow core radio
Watching over the Headland	The Echelon Effect	Pacific	INDIFFERENT	6dKzhMnkQ-I	MPREb_8p48M8U4y2b	UCGITnpbQ-vCGmQVFvWLuc-w	post rock slow core radio
I Know Your Ways	The Black Heart Procession	Three	INDIFFERENT	wv6T1640YnQ	MPREb_zqCy0fHSKdM	UCipMuNZOfaZNc67WyJJZG8w	post rock slow core radio
Outside the Glass	The Black Heart Procession	2	INDIFFERENT	Kz6X4e3KCUU	MPREb_1ZV9evUDNrh	UCipMuNZOfaZNc67WyJJZG8w	post rock slow core radio
Skyscraper Girls	The Besnard Lakes	Volume I	INDIFFERENT	RARi3eMWdHo	MPREb_5SSbhHL25UF	UCJBwvddCjrZfaX_q1TWJwzQ	post rock slow core radio
Devastation	The Besnard Lakes	The Besnard Lakes Are The Dark Horse	INDIFFERENT	hRPO1nIixKo	MPREb_I767Mh6oIda	UCJBwvddCjrZfaX_q1TWJwzQ	post rock slow core radio
A Schoolboy's Charm	The American Analog Set	The Golden Band	INDIFFERENT	et5oJuU-yew	MPREb_mLCHcvpaNmc	UC2b-lbNq6IC7G4mQGXJE2rA	post rock slow core radio
We're Computerizing and We Just Don't Need You Anymore	The American Analog Set	Know By Heart	INDIFFERENT	Tu2-oUGCPrE	MPREb_8PGtFCzRe7z	UC2b-lbNq6IC7G4mQGXJE2rA	post rock slow core radio
Gone to Earth	The American Analog Set	Know By Heart	INDIFFERENT	bBmqEl7ap_s	MPREb_8PGtFCzRe7z	UC2b-lbNq6IC7G4mQGXJE2rA	post rock slow core radio
The Sailor	The Album Leaf	One Day I'll Be On Time	INDIFFERENT	2GJY4bi1NUw	MPREb_PMbQ2Ykj7rF	UCq5PYiGeCp5t2khvAXmpr_w	post rock slow core radio
Epicentro	Tellüric	1	INDIFFERENT	YmoVXA8-ygY	MPREb_uf2jr4KKld5	UCw0jQ6P-Z4bdYkMkuECfKuQ	post rock slow core radio
Steede Bonnet	Tarentel	From Bone to Satellite	INDIFFERENT	xCIZiHcNS3E	MPREb_Glf0TPaEsO5	UC5YoYiJOiutEwdV_DRrdDvQ	post rock slow core radio
Chameleon Day (1997 Remaster)	Talk Talk	The Colour of Spring	INDIFFERENT	RQGAw43t20k	MPREb_7VmEFp30wLE	UCDQuV-yxj_wK7-A5g8_UMhA	post rock slow core radio
New Grass	Talk Talk	Laughing Stock	INDIFFERENT	TLvHW27dwWU	MPREb_StREF6KiBtA	UCDQuV-yxj_wK7-A5g8_UMhA	post rock slow core radio
L'appel Du Vide	Sylvaine	Atoms Aligned, Coming Undone	INDIFFERENT	PyoRgBAWY6A	MPREb_AoKAqih3bE0	UCvCJd-6Ihf-X-XGkWUrtPkg	post rock slow core radio
Bring the Sun / Toussaint L'Ouverture	Swans	To Be Kind	INDIFFERENT	wWQ1AQ_dMFo	MPREb_5BRwkevoca3	UCw8td8ajENm2IOhk6AkBdJA	post rock slow core radio
Feel Happiness	Swans	Swans Are Dead: Live '95-'97	INDIFFERENT	HwqqI8gzhoI	MPREb_s86jACgRKA7	UCw8td8ajENm2IOhk6AkBdJA	post rock slow core radio
Ljudet Innan	Storm Corrosion	Storm Corrosion (Special Edition)	INDIFFERENT	BEObhyxc1oU	MPREb_b3kAvxkDMGf	UCaCZrFDymvozBTZOP-BY2kQ	post rock slow core radio
The Artificial Pine Arch Song	Stars of the Lid	The Ballasted Orchestra	INDIFFERENT	JFvC0XcDSO4	MPREb_L3dNDv0DZki	UCkMYV7hVzSgOako9Vo584-Q	post rock slow core radio
Last day of winter	Stand High Patrol	Our Own Way	INDIFFERENT	nvIgTSFPLVE	MPREb_OOUWyQ3MGEh	UCTm357hWuwMRIpYmvI9nhuQ	post rock slow core radio
Wild Eyes	Spoiwo	Martial Hearts	INDIFFERENT	6SPenPCZHog	MPREb_pSQfSBax2gz	UCZHBvh0aL7nYsgRZPtzLnGw	post rock slow core radio
Our Love Is Gonna Live Forever	Spain	She Haunts My Dreams	INDIFFERENT	Hi3ILcMlbI8	MPREb_7lwBp5uCSmC	UCtlzY-TTJZneXfJv7PbZ6rg	post rock slow core radio
Love at First Sight	Spain	Sargent Place	INDIFFERENT	EoiYXlu1Fa8	MPREb_Z01PenqnqB4	UCtlzY-TTJZneXfJv7PbZ6rg	post rock slow core radio
Long Time Ago	Spain	I Believe	INDIFFERENT	s0BQfPFwl1I	MPREb_KZfSJIGRGca	UCtlzY-TTJZneXfJv7PbZ6rg	post rock slow core radio
Tennessee	Spain	Carolina	INDIFFERENT	Y7ULrRGfKYo	MPREb_ktNebQXpfUI	UCtlzY-TTJZneXfJv7PbZ6rg	post rock slow core radio
All Your Women Things	Smog	The Doctor Came At Dawn	INDIFFERENT	ngT7o3wEs3c	MPREb_KFFPUlJtjjP	UCf___8asNkG7BR28YrpmGoQ	post rock slow core radio
I Could Drive Forever	Smog	Knock Knock	INDIFFERENT	tRnOuPAF0GE	MPREb_4CcE6kdNsWb	UCf___8asNkG7BR28YrpmGoQ	post rock slow core radio
Permanent Smile	Smog	Dongs Of Sevotion	INDIFFERENT	TVXghk5hlVo	MPREb_1QV9i0pQHfo	UCf___8asNkG7BR28YrpmGoQ	post rock slow core radio
Thinking Hours	Sky Trumpets	Thinking Hours	INDIFFERENT	cRbd6cNPQaM	MPREb_JBbnlyw3mSl	UCTNII_WQ1KGP0AMsOSbwIPA	post rock slow core radio
God Bless Our Dead Marines	Silver Mt. Zion	Horses In The Sky	INDIFFERENT	6fDG3hz84Ug	MPREb_tpbUCovtja6	UCD14H15GYNnPRmAwkTnlPHg	post rock slow core radio
13 Angels Standing Guard 'Round The Side Of Your Bed	Silver Mt. Zion	He Has Left Us Alone But Shafts Of Light Sometimes Grace The Corner Of Our Rooms	INDIFFERENT	9fN7udMAMog	MPREb_HDvEL2rFukR	UCD14H15GYNnPRmAwkTnlPHg	post rock slow core radio
BlindBlindBlind	Silver Mt. Zion	13 Blues For Thirteen Moons	INDIFFERENT	LO2eAlKNweI	MPREb_D1bRCq7Wp8j	UCD14H15GYNnPRmAwkTnlPHg	post rock slow core radio
Varðeldur	Sigur Rós	Valtari	INDIFFERENT	sVx_MI0ub7I	MPREb_bzCmzfEeIMJ	UCgI0KusPV2kAfsflrsAunUw	post rock slow core radio
Ísjaki	Sigur Rós	Kveikur	INDIFFERENT	XJbl4FYPvXw	MPREb_h5hr6zxwz9W	UCgI0KusPV2kAfsflrsAunUw	post rock slow core radio
Glósoli (Live)	Sigur Rós	Inni (Live)	INDIFFERENT	kAM-KGF5Bb8	MPREb_auqi9EGgPbp	UCgI0KusPV2kAfsflrsAunUw	post rock slow core radio
Salka	Sigur Rós	Hvarf / Heim	INDIFFERENT	W7_I4SWiylU	MPREb_9sCAgAoksPh	UCgI0KusPV2kAfsflrsAunUw	post rock slow core radio
Prototypes/Replicas	Sidus	Prototypes/Replicas	INDIFFERENT	9owzzZnusxI	MPREb_gSnXA4baWne	UCo1ZD-Zv1caLsFh80PNjvwg	post rock slow core radio
Umbra	Shy, Low	Umbra	INDIFFERENT	b6R4BJOeQwE	MPREb_37gAeww1JfP	UCwMpnQJyRvGeBc1R_eIb_4A	post rock slow core radio
Helioentropy	Shy, Low	Helioentropy	INDIFFERENT	Wzf-T-nBBLM	MPREb_nLZgp05bXZM	UCwMpnQJyRvGeBc1R_eIb_4A	post rock slow core radio
Climactic Phase No.3	Seefeel	Quique	INDIFFERENT	wdrtgIRbx_g	MPREb_KBOvyyL7aQf	UCRCwqhJWQGi43RKqrKgzmSw	post rock slow core radio
No Words, No Compensating Lies	SeeYouSpaceCowboy	The Correlation Between Entrance and Exit Wounds	INDIFFERENT	ONLzUGA2XeY	MPREb_yaIciDUoRA0	UCU1szbiR8N_x5l1rErrFRrw	post rock slow core radio
Glacier Marriage	Secret Gardens & Darkfield	Glacier Marriage	INDIFFERENT	z8o5YySTpvQ	MPREb_BUj9HlMjun6		post rock slow core radio
Kosciuszko	Secret Gardens	Tundra	INDIFFERENT	9bz6wWBx8Bo	MPREb_SLgbWyrhjYO	UC__GrErFGa3z2vbMUMKDibg	post rock slow core radio
I'm Fucking Tired of Being Sad	Secret Gardens	Tundra	INDIFFERENT	w3nRQK-x4fA	MPREb_SLgbWyrhjYO	UC__GrErFGa3z2vbMUMKDibg	post rock slow core radio
Stillness (Instrumental)	Secret Gardens	Stillness (Instrumental)	INDIFFERENT	UA-5IiQNHWY	MPREb_Gt29Ff9oJai	UC__GrErFGa3z2vbMUMKDibg	post rock slow core radio
Mafia Car	Sea Snakes	Clear as Day, the Darkest Tools	INDIFFERENT	CD5HY--Wv5c	MPREb_FOpXikbz4rp	UCOfaPgzwJmgcb-uMh8xWqpQ	post rock slow core radio
It's Good	Sea Snakes	Clear as Day, the Darkest Tools	INDIFFERENT	4sD4r8CS4NE	MPREb_FOpXikbz4rp	UCOfaPgzwJmgcb-uMh8xWqpQ	post rock slow core radio
Conscious Sleep (feat. Hereafter & Lisette Lowe)	Scale & Feather	Conscious Sleep	INDIFFERENT	Mo-3aWTBz08	MPREb_lRoiLE1gbNA	UCo7sgSwrx6o0GqEIWMO-RbA	post rock slow core radio
Vorel	Russian Circles	Vorel	INDIFFERENT	ENhf9B9LPiI	MPREb_5D9EmcccUWY	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Youngblood	Russian Circles	Station	INDIFFERENT	CTmHy7pc2K8	MPREb_VpMxWVGn8fN	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Verses	Russian Circles	Station	INDIFFERENT	QgSAom9vePU	MPREb_VpMxWVGn8fN	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Station	Russian Circles	Station	INDIFFERENT	mODeEwjJyXs	MPREb_VpMxWVGn8fN	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Harper Lewis	Russian Circles	Station	INDIFFERENT	E22dmoQqSX4	MPREb_VpMxWVGn8fN	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Campaign	Russian Circles	Station	INDIFFERENT	3euUPDUHO_k	MPREb_VpMxWVGn8fN	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Mota	Russian Circles	Mota	INDIFFERENT	5IXkv39bkk8	MPREb_YRSK4TiS9Rz	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Memorial (feat. Chelsea Wolfe)	Russian Circles	Memorial	INDIFFERENT	btMLVnu0odw	MPREb_rnsQd5mdnbA	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Asa	Russian Circles	Guidance	INDIFFERENT	pU37UlC6rsk	MPREb_eTg6JhTALlh	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
When The Mountain Comes To Muhammad	Russian Circles	Geneva	INDIFFERENT	4fuOosxoa9Y	MPREb_KQiPxXWn8Fb	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Philos	Russian Circles	Geneva	INDIFFERENT	dXJVVfO3HWA	MPREb_KQiPxXWn8Fb	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Melee	Russian Circles	Geneva	INDIFFERENT	2VRC8vhs2Jo	MPREb_KQiPxXWn8Fb	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Death Rides a Horse	Russian Circles	Enter	INDIFFERENT	cpDi8but9sQ	MPREb_K6d7QLgr0Lg	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Carpe	Russian Circles	Enter	INDIFFERENT	fWp50A0C1QI	MPREb_K6d7QLgr0Lg	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
309	Russian Circles	Empros	INDIFFERENT	phoeWPC6xEM	MPREb_5YQewZSnQpT	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Afrika	Russian Circles	Afrika	INDIFFERENT	9N-tJtSngls	MPREb_WsZRGRqAbo6	UCqLOZtEdRzXDzF-1CyJFc2Q	post rock slow core radio
Hiyat	Rumour Cubes	Appearances of Collections	INDIFFERENT	lB_YsMqZixo	MPREb_tyKb4AoxbVg	UCFe7kaItN4z5dbSWimElNyw	post rock slow core radio
Bible Silver Corner	Rodan	Rusty	INDIFFERENT	X8kXXq4ShT0	MPREb_uOuoo1i7ftT	UCqdLvC7sBg9NNN15gyCgKzw	post rock slow core radio
The Goodnight Song	Red Stars Theory	Red Stars Theory	INDIFFERENT	LWFWteDo4ic	MPREb_WWXEvBEIxbn	UCQvj0ECYj4DDI-ZOkHGw5RQ	post rock slow core radio
September	Red Stars Theory	Life in a Bubble Can Be Beautiful	INDIFFERENT	PgqKxisqgAw	MPREb_bAgAlgjXqBq	UCQvj0ECYj4DDI-ZOkHGw5RQ	post rock slow core radio
The Soundless Dawn Came Alive As Cities Began To Mark The Horizon	Red Sparowes	At The Soundless Dawn	INDIFFERENT	1FB3PLhTexU	MPREb_pw443m2HPcF	UCLq3voFJR4VqDZZC10061zA	post rock slow core radio
Buildings Began To Stretch Wide Across The Sky, And The Air Filled With A Reddish Glow	Red Sparowes	At The Soundless Dawn	INDIFFERENT	ZtgaxcCg8c0	MPREb_pw443m2HPcF	UCLq3voFJR4VqDZZC10061zA	post rock slow core radio
The Fear Is Excruiating, But Therein Lies the Answer	Red Sparowes	Aphorisms	INDIFFERENT	TmekUjHSKH8	MPREb_XnZqviDfWYe	UCLq3voFJR4VqDZZC10061zA	post rock slow core radio
Shock Me	Red House Painters	Shock Me	INDIFFERENT	T8vtUNrux98	MPREb_bQ1UhDR0Dzz	UCbPBW6lEy0hvtwL3cKTm9_g	post rock slow core radio
Summer Dress	Red House Painters	Ocean Beach	INDIFFERENT	ogxLQkk-VMw	MPREb_lEI86uthVu3	UCbPBW6lEy0hvtwL3cKTm9_g	post rock slow core radio
Tumult I-II-III (Live)	Raphael Weinroth-Browne	Worlds Within Live	INDIFFERENT	Gw8x7FI79C4	MPREb_2XWXylNVg0J	UCrkO4ezi-wIe_yplw2Gsc8w	post rock slow core radio
Rhine & Courtesan	Rachel's	The Sea and the Bells	INDIFFERENT	BM4WrA5qjtg	MPREb_zqGnEcTFvOt	UCbUacPW4WBweLZpaQ6_VCgA	post rock slow core radio
Water from the Same Source	Rachel's	Systems / Layers	INDIFFERENT	kSMr41FcyJE	MPREb_Vx2nSALAGU4	UCbUacPW4WBweLZpaQ6_VCgA	post rock slow core radio
On Demeter	Rachel's	Selenography	INDIFFERENT	PSP35AJ30YY	MPREb_LbSq6dmTlBC	UCbUacPW4WBweLZpaQ6_VCgA	post rock slow core radio
