title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Wave	glue70	After School	LIKE	9MxtpWRcWnE	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg	beats
The Giraffe Can Sprint	glue70	After School	LIKE	I89Sk9bqHWk	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg	beats
Look Out	glue70	After School	LIKE	8bimpbTttNQ	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg	beats
Cry (Dont)	glue70	After School	LIKE	SzNt62yw-4M	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg	beats
After School Club	glue70	After School	LIKE	GtVNGAtGrOo	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg	beats
get yourself together.mp3	get yourself together		LIKE	9M_ehBVLa_o		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVZ2V0IHlvdXJzZWxmIHRvZ2V0aGVy	beats
Lakeside	floridomi	Chillhop Essentials Summer 2018	LIKE	pw2HULgxKqA	MPREb_ba2xxzO9mJa	UC7kInW8akeVdggEi0MZ2dBA	beats
darkness	fat jon	afterthought	LIKE	KncGh7-WTsA	MPREb_949hXuZdxYG	UCftZ6qwhqoRC-V85EXThRYA	beats
Moment Is Eternal. (feat. Ideism)	fantompower	Summertime and the Livings Easier.	LIKE	8H2oLToSSNg	MPREb_xBMU3YacO76	UCVP1F5TF-aBurJkAdPMpW6g	beats
Don't Think About Tomorrow.	fantompower	Don't Think About Tomorrow.	LIKE	RIXEMSxrE4A	MPREb_z4mYDrIT6Vg	UCVP1F5TF-aBurJkAdPMpW6g	beats
. . phonecall	eery	been.hurt	LIKE	JEy5EFwYKcc	MPREb_0n8cdo7vdHq	UCxF2js4zRYEYYcbebHHAGzQ	beats
Her	eery	New Lo Fi	LIKE	-ssAR0Bspaw	MPREb_xmLlRsfYX0j	UCxF2js4zRYEYYcbebHHAGzQ	beats
Iwishiwashigh feat. Knxwledge	devonwho	Funraiser Vol. 1: Thumbtracks	LIKE	wFFpPZlCvRI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbZnVucmFpc2VyIHZvbCAxIHRodW1idHJhY2tzGghkZXZvbndobyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGV2b253aG8	beats
Interwho'd	devonwho	Funraiser Vol. 1: Thumbtracks	LIKE	DC2hig0rxlE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbZnVucmFpc2VyIHZvbCAxIHRodW1idHJhY2tzGghkZXZvbndobyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGV2b253aG8	beats
Fedoraworm	devonwho	Funraiser Vol. 1: Thumbtracks	LIKE	XhaOny_Yg08	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbZnVucmFpc2VyIHZvbCAxIHRodW1idHJhY2tzGghkZXZvbndobyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGV2b253aG8	beats
Adept	devonwho	Funraiser Vol. 1: Thumbtracks	LIKE	DS3RreDAVNk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbZnVucmFpc2VyIHZvbCAxIHRodW1idHJhY2tzGghkZXZvbndobyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIZGV2b253aG8	beats
forget it	chief.	forget it	LIKE	hDA-t1BLd3c	MPREb_UJNsA2RQWMS	UCFjwfU80y_U8o_Zw6srx-Ng	beats
booling.mp3	booling		LIKE	js2Goj5b7FA		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHYm9vbGluZw	beats
Inside The Hyperbolic Time Chamber	baaskaT	Flickshots & Quickscopes	LIKE	WSZq2PCA1IY	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA	beats
Grass	baaskaT	Flickshots & Quickscopes	LIKE	yxEHMZBmchM	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA	beats
Crib	baaskaT	Flickshots & Quickscopes	LIKE	fbQMgmPSrLs	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA	beats
Cough Syrup	baaskaT	Flickshots & Quickscopes	LIKE	hqz2MJD1ar0	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA	beats
og sx live sesh	[bsd.u]	pook	LIKE	XPw9hxQFS0k	MPREb_vH2hoYeB2na	UCgz-STWBZqaMKlSAl76GCtQ	beats
i jus been chillin dude	[bsd.u]	pook	LIKE	EoxFEFaNCoc	MPREb_vH2hoYeB2na	UCgz-STWBZqaMKlSAl76GCtQ	beats
French Inhale	[bsd.u]	444	LIKE	45APhZ_pnX4	MPREb_gwU1kllkG6z	UCgz-STWBZqaMKlSAl76GCtQ	beats
Midnight Snacks	Young Montana?	Limerence	LIKE	OW_XEgwouJA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJbGltZXJlbmNlGg15b3VuZyBtb250YW5hIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINeW91bmcgbW9udGFuYQ	beats
The Realest	Young Jeezy	The Inspiration	LIKE	zT4BJ64gOe4	MPREb_LMMrZ0tYTuN	UCpo3AnV4YNbdNhbbscuB46w	beats
Go Crazy (Remix / Instrumental) (feat. JAŸ-Z)	Young Jeezy	Let’s Get It: Thug Motivation 101 (Deluxe Edition)	LIKE	kRGRud9DfRs	MPREb_RFYtDNs8VCd	UCpo3AnV4YNbdNhbbscuB46w	beats
Little Girl (Dakota's Song)	Yesterday's New Quintet	Angles Without Edges	LIKE	PZNvouLFK84	MPREb_gqMdymLTSSs	UCEfidUYzTPnyET01udwa48Q	beats
Kuhn's Theme	Yesterday's New Quintet	Angles Without Edges	LIKE	XJawbhNvzhw	MPREb_gqMdymLTSSs	UCEfidUYzTPnyET01udwa48Q	beats
Home (feat. Kida)	X&G	4am-WEB	LIKE	DJg-4rWQDV0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHNGFtIHdlYhoCeGciA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBICeGc	beats
Snowing	Wun Two	Snow, Vol. 2	LIKE	_c8A6kjI1Io	MPREb_2MX0gEyYOoq	UCHg0Fk93W8dITmSnb2lxYIw	beats
Salix	Wun Two	Ships	LIKE	Y45RCbTmhOk	MPREb_mmplkQNcCsk	UCHg0Fk93W8dITmSnb2lxYIw	beats
Treasure Island	Wun Two	Pirata	LIKE	ks5FP_m4fjY	MPREb_KH1gxbP5QWr	UCHg0Fk93W8dITmSnb2lxYIw	beats
Spanish Galleon	Wun Two	Pirata	LIKE	R_X1K3arztQ	MPREb_KH1gxbP5QWr	UCHg0Fk93W8dITmSnb2lxYIw	beats
Turbulences	Wilczynski	Beats with Brothers, Vol. 5	LIKE	xbHdNkV1Bgg	MPREb_qQbYCFmCp27	UCDreaB8ifZLFc5vIRLopWYQ	beats
Slow Hours	Weird Inside	Slow Hours	LIKE	rFm4S4_Bi3s	MPREb_NnRqX8wh2wd	UCSEeR3zYeuWgLiRbG-KQMlQ	beats
Cycles	Weird Inside	Cycles	LIKE	l70FJ4tET5k	MPREb_G3TC2tw7kLT	UCSEeR3zYeuWgLiRbG-KQMlQ	beats
Wishing Well	Weird Inside	As We Know	LIKE	thBf42M_PqU	MPREb_h9ERyZex5RI	UCSEeR3zYeuWgLiRbG-KQMlQ	beats
Too Late	Washed Out	Purple Noon	LIKE	K4_2mEcF1Uk	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA	beats
Because I Was Lonely	Ward Wills	When To Say Goodbye	LIKE	9itq7vaANik	MPREb_CpqA2Z0EjXM	UC6034NJpMmivxusD90vMfMQ	beats
Wutanto	Various	Pragmatic Theory Present : Curtis The Beat Tape	LIKE	h1LgXJDgfVY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBItcHJhZ21hdGljIHRoZW9yeSBwcmVzZW50IGN1cnRpcyB0aGUgYmVhdCB0YXBlGg9jdXJ0aXMgbWF5ZmllbGQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHdmFyaW91cw	beats
Trip	Various	Pragmatic Theory Present : Curtis The Beat Tape	LIKE	dmc3Xrv2LGE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBItcHJhZ21hdGljIHRoZW9yeSBwcmVzZW50IGN1cnRpcyB0aGUgYmVhdCB0YXBlGg9jdXJ0aXMgbWF5ZmllbGQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHdmFyaW91cw	beats
This Time	Vanilla	For What It's Worth	LIKE	dm2To4Pi2UA	MPREb_H17xVWYp1Zd	UCk016mS_vJoj1sWvbFU2JYw	beats
Ultrafunk Fantasy	VAPERROR	POLYCHROMATIC COMPILER	LIKE	yxYUta265dw	MPREb_z3wGbK1BTeU	UCiHMAJ0JGY2IaSM1oOL7GiQ	beats
Surf	VAPERROR	Mana Pool	LIKE	XounuCb7eZw	MPREb_Xza2RaXYVfw	UCiHMAJ0JGY2IaSM1oOL7GiQ	beats
808 Dreams	VAPERROR	Mana Pool	LIKE	OTu6g_D8bj8	MPREb_Xza2RaXYVfw	UCiHMAJ0JGY2IaSM1oOL7GiQ	beats
Nightwood	Uyama Hiroto	a son of the sun	LIKE	QJqsMEGZJzg	MPREb_dfbY19A0Ka1	UCJc0E-5k3E7aKCCbsN1eDQg	beats
Look At It	Tuamie	The Gift: Volume Four	LIKE	uaA1W3OJkIs	MPREb_22NXDmjVbCN	UCAFU8AvxMiQzdT-mUyVrkcQ	beats
If My Burgular Alarm Starts Ringing	Tuamie	The Gift: Volume Four	LIKE	36oufCcLsOA	MPREb_22NXDmjVbCN	UCAFU8AvxMiQzdT-mUyVrkcQ	beats
Alotta Slow Singing	Tuamie	The Gift: Volume Four	LIKE	3YkNsuAZlDI	MPREb_22NXDmjVbCN	UCAFU8AvxMiQzdT-mUyVrkcQ	beats
TroyBoi - Do You	TroyBoi		LIKE	v9rOTQux1O4		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHdHJveWJvaQ	beats
Livin	Tripp St.	Livin	LIKE	LhHSYEo8HtA	MPREb_E9AABcIbuUa	UCXx97nJy_v2Zk2GG5LApNPw	beats
Rose Quartz	Toro y Moi	Anything in Return	LIKE	TOd_r4hBZJI	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	beats
Loop Theory	Tor	Blue Book	LIKE	4Tb6RV1vVMg	MPREb_Yd70hGPzsvV	UCRZoyjGICVByimU8EWSLU-w	beats
Marrakech	Tom Misch	Beat Tape 1	LIKE	6MeAaIhtL6g	MPREb_ZuYnKCYAmmd	UCCCWJwLEvpPAs4r_nJiKe2Q	beats
Cruisin'	Tom Misch	Beat Tape 1	LIKE	7CahA9cAp_g	MPREb_ZuYnKCYAmmd	UCCCWJwLEvpPAs4r_nJiKe2Q	beats
Charlie Bucket	Thrupence	Unfinished Business	LIKE	wbCNWxOLqk8	MPREb_G6BZdbR9UoF	UCKVWNhQjB1SiS4QrStJohqA	beats
Soulful Strut	The Young-Holt Unlimited	The Definitive Young-Holt Unlimited	LIKE	Ygv4RMGwqMs	MPREb_3lwsA6jVQlV	UCTD25Heip4epnA7lTLMYHwQ	beats
Handsome Boy Modeling School	The Truth	Handsome Boy Modeling School	LIKE	7qe1Jtn0zh8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcaGFuZHNvbWUgYm95IG1vZGVsaW5nIHNjaG9vbBoFdHJ1dGgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFdHJ1dGg	beats
One Shine (feat. Cassandra Wilson)	The Roots	Illadelph Halflife	LIKE	aBJxikzu3eg	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA	beats
Runnin' (Instrumental)	The Pharcyde	Labcabincalifornia (Deluxe Edition)	LIKE	b_cGS3bGtcY	MPREb_3djkkPIVwWH	UCPBVpB_roy80QRKWi4vwRVQ	beats
Y? (Remix Instrumental)	The Pharcyde	Jay Deelicious 95-98 - The Delicious Vinyl Years (Originals, Remixes & Rarities)	LIKE	8hlUi8ag1b8	MPREb_4DlwfKxCv0i	UCPBVpB_roy80QRKWi4vwRVQ	beats
Somethin' That Means Somethin' (Instrumental)	The Pharcyde	Jay Deelicious 95-98 - The Delicious Vinyl Years (Originals, Remixes & Rarities)	LIKE	_C7ryHS0pLk	MPREb_4DlwfKxCv0i	UCPBVpB_roy80QRKWi4vwRVQ	beats
Bullshit (Instrumental)	The Pharcyde	Jay Deelicious 95-98 - The Delicious Vinyl Years (Originals, Remixes & Rarities)	LIKE	FbnChT12xe0	MPREb_4DlwfKxCv0i	UCPBVpB_roy80QRKWi4vwRVQ	beats
Mercury's Odyssey	The Olympians	The Olympians	LIKE	ta4G1xOUcrE	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	beats
Sugarcane (Instrumental)	The M.G.'s	The MGs	LIKE	sNeZojDLTcc	MPREb_fgPpA0hZQMx	UCMO9n4XorIRdW3GnzWHBIvA	beats
Detour	The Kount	Detour	LIKE	SU20Ah4PE48	MPREb_SW7ovhg8Hbi	UCY82YrBkhGyGP7QcpzsUnZA	beats
Carpool Dummy (feat. Mophono)	The Gaslamp Killer	Death Gate	LIKE	MERSx7X3Bwc	MPREb_f2IUY3oesl2	UCuvoqnctKBbiatTnb_RUNrA	beats
Holy Mount Washington (feat. Computer Jay)	The Gaslamp Killer	Breakthrough	LIKE	lZOAq-Fs3BY	MPREb_0Bm7veknWr1	UCuvoqnctKBbiatTnb_RUNrA	beats
Cherries	The Deli	Vibes 3	LIKE	cKRQAjxMARA	MPREb_nWXwWXVgfPI	UCchMDjUWM6IVr6LjtnkV0vQ	beats
5:32pm	The Deli	Vibes 2	LIKE	6ustyT4Kx-g	MPREb_oFO5lrXsCOr	UCchMDjUWM6IVr6LjtnkV0vQ	beats
Haunted Sea	The Budos Band	Long in the Tooth	LIKE	ceCgxReQCl0	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA	beats
Tonight May Have To Last Me All My Life	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	shgjHLdP_eo	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA	beats
Since I Left You	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	TyOfYE5cqNk	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA	beats
Since I Left You	The Avalanches	Since I Left You	LIKE	EcPxiunbzb4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQc2luY2UgaSBsZWZ0IHlvdRoKYXZhbGFuY2hlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKYXZhbGFuY2hlcw	beats
Give Em Hell	The Alchemist	Rapper's Best Friend 3: An Instrumental Series	LIKE	MDf6a_J-WiU	MPREb_q6t6EQFSvRu	UCk1i5sYwUIEAvaq2R77Tb3Q	beats
Stuck To U	The Alchemist	Rapper's Best Friend (An Instrumental Series)	LIKE	VfZ0zQzo4hg	MPREb_UuiqQrAu3qD	UCk1i5sYwUIEAvaq2R77Tb3Q	beats
Bring You Light	The Alchemist	Rapper's Best Friend (An Instrumental Series)	LIKE	km0Gboti9SE	MPREb_UuiqQrAu3qD	UCk1i5sYwUIEAvaq2R77Tb3Q	beats
Turn This Sh*t Up Pt. 2	The Alchemist	Israeli Salad	LIKE	qhjtzprbeVQ	MPREb_Q3YSGrtYRvJ	UCk1i5sYwUIEAvaq2R77Tb3Q	beats
Snapback	Tesk	Spotless Minds	LIKE	4I2IFrdNSlQ	MPREb_uF67t8FWlrd	UCnnxsr-jZc4PGuw3uElF3QA	beats
Green Stamps	Tesk	Spotless Minds	LIKE	-tojP8DY3Lw	MPREb_uF67t8FWlrd	UCnnxsr-jZc4PGuw3uElF3QA	beats
Hideout	Tesk	Hideout	LIKE	3hndxAXGPo4	MPREb_DQwNJv7DniE	UCnnxsr-jZc4PGuw3uElF3QA	beats
TT (Turmeric Touch)	Terrace Martin	Soul Juice	LIKE	O_LTIG6Dqko	MPREb_TxLDjoRHfX6	UCN5vXTdu4G2NyDoWS5MnRSA	beats
Cucumber Melon	Terrace Martin	Soul Juice	LIKE	xOg5uiibPjg	MPREb_TxLDjoRHfX6	UCN5vXTdu4G2NyDoWS5MnRSA	beats
Teedra Moses - Be Your Girl (Kaytranada Extended Edition)	Teedra Moses	Be Your Girl (Kaytranada Extended Edition)	LIKE	HRAhqca5xrI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIoYmUgeW91ciBnaXJsIGtheXRyYW5hZGEgZXh0ZW5kZWQgZWRpdGlvbiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMdGVlZHJhIG1vc2Vz	beats
Rains	Teebs & Jackhigh	The Tropics	LIKE	Rjn_rmHdVmo	MPREb_ZJGLvE4KLED		beats
Shoouss Lullaby	Teebs	E s t a r a	LIKE	MTaJ0KUpMtA	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg	beats
SOTM	Teebs	E s t a r a	LIKE	W16_HQ0QtLY	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg	beats
Piano Months	Teebs	E s t a r a	LIKE	MFf5eXBET_c	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg	beats
NY pt. 1	Teebs	E s t a r a	LIKE	H4yk8539Xlc	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg	beats
Mondaze	Teebs	E s t a r a	LIKE	5s5JGUrJcW8	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg	beats
Holiday (feat. Jonti)	Teebs	E s t a r a	LIKE	FxftV4lCt0o	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg	beats
While You Dooooo (Extended)	Teebs	Collections 01	LIKE	l3u7deloWRA	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg	beats
Red Curbs Loop (Stuff I Dream About)	Teebs	Collections 01	LIKE	NlBxm4F-1kk	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg	beats
Pretty Poly	Teebs	Collections 01	LIKE	iknSdPmLVEw	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg	beats
Just the Yellow Bits	Teebs	Collections 01	LIKE	Mui2Mn0KMuo	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg	beats
You've Changed	Teebs	Ardour (10th Anniversary Edition)	LIKE	Jjf6rfweKuE	MPREb_yf50AEXcyyV	UC_ioFVKCiroFVULYhOBfZvg	beats
King Bathtub	Teebs	Ardour (10th Anniversary Edition)	LIKE	lBEEPEcIlpc	MPREb_yf50AEXcyyV	UC_ioFVKCiroFVULYhOBfZvg	beats
Wind Loop	Teebs	Ardour	LIKE	06ko3amdZx4	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg	beats
Why Like This?	Teebs	Ardour	LIKE	2DLP3V7UQro	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg	beats
King Bathtub	Teebs	Ardour	LIKE	pCNK9958bI0	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg	beats
Double Fifths	Teebs	Ardour	LIKE	e5K2hyMyTKU	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg	beats
Bern Rhythm	Teebs	Ardour	LIKE	sl4nSwU91B0	MPREb_BODrLrgnXYf	UC_ioFVKCiroFVULYhOBfZvg	beats
Prayers i	Teebs	Anicca	LIKE	lbr4K6SJebI	MPREb_C02KyxFmDSV	UC_ioFVKCiroFVULYhOBfZvg	beats
Mirror Memory	Teebs	Anicca	LIKE	5rFhBOzGYjo	MPREb_C02KyxFmDSV	UC_ioFVKCiroFVULYhOBfZvg	beats
The Yes Strut	Teams	Teams vs. Star Slinger	LIKE	d7dNAH8iih0	MPREb_wn2xVjjuKU9	UCYqlW3lgQYgCJJjbJ6oyjAw	beats
Georgia	Taylor Mcferrin	Broken Vibes Ep	LIKE	tBJpAyQSLkk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPYnJva2VuIHZpYmVzIGVwGg90YXlsb3IgbWNmZXJyaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPdGF5bG9yIG1jZmVycmlu	beats
