title	artist	album	likeStatus	videoId	albumId	artistId	playlists
A Million Miles Away (Live)	Rory Gallagher	Irish Tour ‘74 (Live / Remastered 2017)	LIKE	LAjf4NKam40	MPREb_m1FliAyqYai	UCokxZ1WorYTuSvdB5Tw4nbw	rock blues
Brain Cycles	Radio Moscow	Brain Cycles	LIKE	Qm5daqD4Xzo	MPREb_s30YPD46rxh	UCCGMPJ9VBQ_lFS7uKG4nYCA	rock blues
Goin' Down South	R.L. Burnside	A Bothered Mind	LIKE	l6uSTjZrB2g	MPREb_9HVKBmobfxo	UCknf9wZF2_lNW40-uMMcNYA	rock blues
More Blues	Pink Floyd	More	LIKE	HKlqULwWveM	MPREb_gBCEw9QCrvh	UCO6LS_5W7vqG9mALDNzSFug	rock blues
Them Shoes	Patrick Sweany	Every Hour Is A Dollar Gone	LIKE	RakUXH8OMOs	MPREb_cJPam4MMzTD	UClzsVTQ6fu4lFFg0yXH9GZQ	rock blues
Down by the River (2009 Remaster)	Neil Young	Everybody Knows This Is Nowhere	LIKE	KflCXmEX6BY	MPREb_87Zm1C9KpdG	UC6JhadLTf6g6f-ZdeEaAqBQ	rock blues
Mannish Boy	Muddy Waters	Hard Again	LIKE	_9IIDE_45Pc	MPREb_AxpVLBzaPEj	UCZ5YpKcmxGptLgRRW8ujxHA	rock blues
Tuesday's Gone	Lynyrd Skynyrd	Pronounced' Leh-'Nerd 'Skin-'Nerd	LIKE	iExsbDuVqeE	MPREb_WEpbzETNFBg	UCk-bnZ8hrdOrKYGJ4JGcVzQ	rock blues
In My Time of Dying (1990 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	scpqae3P7Dg	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g	rock blues
Boogie with Stu (1993 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	MviBlaTIV-s	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g	rock blues
When the Levee Breaks (Remaster)	Led Zeppelin	Mothership	LIKE	uwiTs60VoTM	MPREb_MmefNORZcYE	UCYtap7ujIPaxTS2iCDoMi3g	rock blues
The Lemon Song (Remaster)	Led Zeppelin	Led Zeppelin II (Deluxe Edition)	LIKE	_r85Cf6mS18	MPREb_eg7VIEpYF8I	UCYtap7ujIPaxTS2iCDoMi3g	rock blues
Babe I'm Gonna Leave You (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	UyOg0mt2R2k	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g	rock blues
Dazed and Confused (Remaster)	Led Zeppelin	Led Zeppelin (Deluxe Edition)	LIKE	WCUw4xQcEjY	MPREb_eXCqIYEQNmI	UCYtap7ujIPaxTS2iCDoMi3g	rock blues
I Found Out	John Lennon	Plastic Ono Band	LIKE	5MqKXjclNHw	MPREb_HfjgON4frnB	UCcSL2nYSJp_IgdzH0xBBdcg	rock blues
Hobo Blues	John Lee Hooker	Huckle Up Baby	LIKE	fy-WDdCOxtg	MPREb_6OX986KDtaH	UCcWk0Z6iOwjUeycdoh7mIMQ	rock blues
You Don't Have To Go	Jimmy Reed	I'm Jimmy Reed	LIKE	exMILx2RmJo	MPREb_CfUbiswJAB9	UCkJUdhq3rW7AElwDQ_omC3g	rock blues
A Song for Jeffrey (2001 Remaster)	Jethro Tull	The Very Best of Jethro Tull	LIKE	din0-BRBBpg	MPREb_GTSaTwcKLLT	UC7sFWdsZTzfR507dbonTlyQ	rock blues
Kozmic Blues	Janis Joplin	I Got Dem Ol' Kozmic Blues Again Mama!	LIKE	zvrJbxWrMBQ	MPREb_5rvVQR5naYp	UCpxqHC9g0px9jecJ7WbfWag	rock blues
Back Door Man	Howlin' Wolf	The Howlin' Wolf Album	LIKE	we3xngKRozE	MPREb_m5VWvEA2atw	UCq7KYdlYIAjlt2NbSEZD7bg	rock blues
Smokestack Lightnin'	Howlin' Wolf	Do the Do	LIKE	QS33LNHXpXM	MPREb_FyuBq3sNMKr	UCq7KYdlYIAjlt2NbSEZD7bg	rock blues
Althea	Grateful Dead	Go to Heaven	LIKE	ZZNZgtj26Fk	MPREb_B8S2MU4TFQC	UC9dWluHyEwvIj5NNs7KkJ0A	rock blues
Still Got The Blues	Gary Moore	Still Got The Blues	LIKE	JmsUkutNnI0	MPREb_LfBhhbnWyrK	UCYDccdJz3j2KVsM8NMebIMw	rock blues
When My Train Pulls In (Live)	Gary Clark Jr.	When My Train Pulls In (Live)	LIKE	MvugfVQQeGY	MPREb_9tfZMfJd0Xw	UCVR9bXK4dTfX-UbBO05Lwlw	rock blues
When My Train Pulls In (Solo Acoustic) [Live] (Solo Acoustic; Live)	Gary Clark Jr.	The Bright Lights EP	LIKE	d1fFyf_sbDI	MPREb_RMoHEStqXTi	UCVR9bXK4dTfX-UbBO05Lwlw	rock blues
Bright Lights	Gary Clark Jr.	The Bright Lights EP	LIKE	_Mtt7eT-go4	MPREb_RMoHEStqXTi	UCVR9bXK4dTfX-UbBO05Lwlw	rock blues
Catfish Blues (Live)	Gary Clark Jr.	Catfish Blues (Live)	LIKE	yge18n-ZQw4	MPREb_592Q3vTRHbb	UCVR9bXK4dTfX-UbBO05Lwlw	rock blues
Going Down	Freddie King	Getting Ready... (World)	LIKE	RCS13zpvF9k	MPREb_U5uLqyKaWtI	UCj1uIBa_uRRMR9GQ6wviIMw	rock blues
Need Your Love So Bad (Version #2(Remake) Take 2)	Fleetwood Mac	The Pious Bird Of Good Omen	LIKE	xov_wYtCwOI	MPREb_SEuUQn5G71d	UCCzULu3prrEaPvM2ZtkJlYQ	rock blues
Bell Bottom Blues	Derek & The Dominos	Layla And Other Assorted Love Songs	LIKE	tQjxIvcGGdE	MPREb_kTStO1A5jmn	UCSM5eFvWhMNcMxd0BH52HJg	rock blues
Almost Cut My Hair	Crosby, Stills, Nash & Young	Deja Vu	LIKE	as5lE64J1hQ	MPREb_I1lg1E50YKB	UC25j4DwEaTkGHCUpQo2mZPQ	rock blues
White Room	Cream	The Very Best Of Cream	LIKE	xGxhECBbw08	MPREb_vDufiBz4gxG	UC_oKib7DXJ7JE5erWrFUbEQ	rock blues
On The Road Again	Canned Heat	Boogie With Canned Heat	LIKE	CEwyoo3fT8w	MPREb_zpfcmpMDUha	UCZY-JjjttGrdoF1vhCBgpzw	rock blues
What Kind Of Woman Is This?	Buddy Guy	Bring 'Em In	LIKE	9mFrpsyh_JU	MPREb_tVSE3iRC630	UCqQnmSnXS_qlyP6qok7lCAA	rock blues
Ain't No Grave	Bror Gunnar Jansson	Moan Snake Moan	LIKE	v0mikgVlKpY	MPREb_xVRmIKZ7oLz	UCivGvTtqV4rwnJsXwwtVe3A	rock blues
Loan Me a Dime	Boz Scaggs	Boz Scaggs	LIKE	WGGvlTXGERA	MPREb_P7VbIWUmHJv	UCwWTaNXiUq5WBIgrr50w7Xg	rock blues
Across 110th Street	Bobby Womack	American Gangster (Original Motion Picture Soundtrack)	LIKE	XXbh7DUW3pU	MPREb_I7hYWCQ8RYK	UCLoWsv7bSwgM-_vkC22f4Ag	rock blues
Tombstone Blues	Bob Dylan	Highway 61 Revisited	LIKE	J6yWZUv9QJA	MPREb_T7tsGX2wtUn	UCBqkojCXby4zGkWX86FEY7Q	rock blues
Subterranean Homesick Blues	Bob Dylan	Bringing It All Back Home	LIKE	Mgk3oOOd1io	MPREb_79FAaLDMirB	UCBqkojCXby4zGkWX86FEY7Q	rock blues
Bob Dylan's 115th Dream	Bob Dylan	Bringing It All Back Home	LIKE	SfPSCDu6NQ4	MPREb_79FAaLDMirB	UCBqkojCXby4zGkWX86FEY7Q	rock blues
Can't Find My Way Home	Blind Faith	Revolutions: The Very Best Of Steve Winwood	LIKE	OU6iplEflzs	MPREb_wHCJvw8YucM	UCkShbNzKPYMwCT_THwaoPfA	rock blues
Beat the Devil's Tattoo	Black Rebel Motorcycle Club	Beat the Devil's Tattoo	LIKE	Ay3Izb6sGAo	MPREb_zPq3oyyWnQs	UCDG5KCih4YMNmIYK0-CDeEA	rock blues
Piece of My Heart	Big Brother & The Holding Company	Cheap Thrills	LIKE	ms1oXOtvfNY	MPREb_HKBTNxs7YyA	UC7_X7oXO73abqsd-mlzfMVQ	rock blues
Ball and Chain	Big Brother & The Holding Company	Cheap Thrills	LIKE	SutfpQPTM2A	MPREb_HKBTNxs7YyA	UC7_X7oXO73abqsd-mlzfMVQ	rock blues
I’m In I’m Out And I’m Gone	Ben Harper	Get Up!	LIKE	tvjricJ6pL8	MPREb_Wy6QUfxBpSh	UCQDfDVFPX4TxzD8pJXX5OpA	rock blues
So What'Cha Want (Remastered 2009)	Beastie Boys	Check Your Head (Deluxe Edition/Remastered/2009)	LIKE	yuD6enwjoLY	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ	rock blues
How Blue Can You Get?	B.B. King	Live At The Regal	LIKE	5LSd1KO8a68	MPREb_gFzz85CI4I5	UCqKrqzF3eX7R17m_MIMte4w	rock blues
The Thrill Is Gone	B.B. King	Completely Well	LIKE	kpC69qIe02E	MPREb_wX76uFiI9sJ	UCqKrqzF3eX7R17m_MIMte4w	rock blues
Do I Wanna Know?	Arctic Monkeys	AM	LIKE	pqrUQrAcfo4	MPREb_m7saomf2NFN	UC8Yu1_yfN5qPh601Y4btsYw	rock blues
Right Hand	All Them Witches	Our Mother Electricity	LIKE	iSddHWkLW-E	MPREb_4ekow89MSvA	UCyYGtzX--CaSWjM8SC9t1qQ	rock blues
The Marriage of Coyote Woman	All Them Witches	Lightning at the Door	LIKE	stUxPQ6mjAI	MPREb_gy2JSoOzxiq	UCyYGtzX--CaSWjM8SC9t1qQ	rock blues
Gimme All Your Love	Alabama Shakes	Sound & Color	LIKE	3TotIeYatDE	MPREb_2UQsNFTvFWR	UCtgFWXl1mpHy_zeHcnbB8Iw	rock blues
Don't Wanna Fight	Alabama Shakes	Sound & Color	LIKE	RMFE1-h5__I	MPREb_2UQsNFTvFWR	UCtgFWXl1mpHy_zeHcnbB8Iw	rock blues
It's a Long Way to the Top (If You Wanna Rock 'N' Roll)	AC/DC	High Voltage	LIKE	vj_rvLVpqg8	MPREb_lHge5chlZRb	UCVm4YdI3hobkwsHTTOMVJKg	rock blues
Roll The Bones (Audiotree Live Version)	Shakey Graves	Shakey Graves on Audiotree Live (2013)		LJsSZ_YaD_A			rock blues
