title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Eyes Be Closed	Washed Out	Within and Without	LIKE	KN5ngmsBSwo	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA	xr DreamPop
Amor Fati	Washed Out	Within and Without	LIKE	2nmomCvr9fg	MPREb_gLsLobPcMRj	UC1rCT_Cy1pP1wnRcEUV3nPA	xr DreamPop
All I Know	Washed Out	Paracosm	LIKE	nNlqlmT5_-U	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	xr DreamPop
New Theory	Washed Out	Life of Leisure	LIKE	roC8d2H1Uek	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	xr DreamPop
Love Is to Die	Warpaint	Warpaint	LIKE	hdaEEAx9Hj8	MPREb_g8n0NPHmS0V	UCvQT_XAgFdh-6wYEKxKGcGw	xr DreamPop
Metamodernity	Vansire	Metamodernity	LIKE	PiLc3m59qIw	MPREb_Sl6kNgTVzLB	UCXnU9Wc2jnOuSo1jzFhAA9g	xr DreamPop
Halcyon Age	Vansire	Angel Youth	LIKE	vM_XfwNTeCY	MPREb_Bvh68M3RMMx	UCXnU9Wc2jnOuSo1jzFhAA9g	xr DreamPop
RUNNING OUT OF TIME	Tyler, The Creator	IGOR	LIKE	Uyf_lImpdRw	MPREb_TDKJNChbDy4	UCo1DYcm1IZ9v3UPkpiAcgtg	xr DreamPop
Slow	Twin Shadow	Forget	LIKE	HRecCz8lVBM	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA	xr DreamPop
Mirage	Toro y Moi	Boo Boo	LIKE	OogtUQWYHck	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	xr DreamPop
Thinking of a Place	The War On Drugs	A Deeper Understanding	LIKE	NVKbnXRXQog	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g	xr DreamPop
Venus In Furs	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	LIKE	GiobySgFP2s	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg	xr DreamPop
Sunday Morning	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	kSC_IoD-Bxw	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg	xr DreamPop
Golden Brown	The Stranglers	The Collection 1977-1982	LIKE	Qca9ByvLhBA	MPREb_eOfhncLHRMP	UCc-wWdxvOaNCJDbl2Gr1ThA	xr DreamPop
Elephant Stone	The Stone Roses	The Stone Roses (20th Anniversary Collector's Edition)	LIKE	fdiDRiR-fEY	MPREb_pLW7bdenVQP	UCccFm9vNZz5u1deqhWhN2Yw	xr DreamPop
There Is a Light That Never Goes Out	The Smiths	The Queen Is Dead	LIKE	3r-qDvD3F3c	MPREb_LK6XKj3XSaf	UCklWLf-5N7mE8S06rj2OrQw	xr DreamPop
Curse the Night	The Raveonettes	Observator	LIKE	Ksv-AyuaQds	MPREb_BPvrGud4NHI	UCV0DdCV38UYJAfZSSo4nQzw	xr DreamPop
Never Follow Suit	The Radio Dept.	Clinging to a Scheme	LIKE	fsmQeLzqAt4	MPREb_GVBqV8S3l0J	UClO2BunQnwWLpfovalbf5MA	xr DreamPop
Over the Moon	The Marías	Superclean, Vol. II	LIKE	Ah_Ig6wggtI	MPREb_z2K0GCbmAau	UCVV5M4OEFsKnB9HBhwOhHbA	xr DreamPop
Only in My Dreams	The Marías	Superclean, Vol. I	LIKE	HnXzzTIFu_U	MPREb_kZ3oO4EYveP	UCVV5M4OEFsKnB9HBhwOhHbA	xr DreamPop
I Don't Know You	The Marías	Superclean, Vol. I	LIKE	pzmpoxEYRik	MPREb_kZ3oO4EYveP	UCVV5M4OEFsKnB9HBhwOhHbA	xr DreamPop
California Dreamin' (Single Version)	The Mamas & The Papas	If You Can Believe Your Eyes & Ears	LIKE	oU6uUEwZ8FM	MPREb_2wUvSh1QUTi	UCUifbmzuPtWDjyefmmIWzFA	xr DreamPop
Just Like Honey	The Jesus and Mary Chain	Just Like Honey	LIKE	nde7-iU4iT8	MPREb_NuVABM1OG5n	UC3BSmOs3GSRju0LzinlrsJA	xr DreamPop
Are You a Hypnotist??	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	X49c2dGONeU	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg	xr DreamPop
All I Wanna Do (Remastered 2009)	The Beach Boys	Sunflower	LIKE	aVis0FbvJsU	MPREb_8ihFAVDHeka	UCrnD8aXhy4oQMS0ITw471tA	xr DreamPop
Kettering	The Antlers	Hospice	LIKE	M3ImEzr-Fkg	MPREb_DRfo0lAf0xW	UCVgMbI755lXVZobPCQgl2rg	xr DreamPop
Runner	Tennis	Swimmer	LIKE	jWSD7NZJLa8	MPREb_W0JeEadwt1w	UCEv91IRGs8ETIcUOEI8UOIA	xr DreamPop
Feels Like We Only Go Backwards	Tame Impala	Lonerism	LIKE	f8_EpxhNEsA	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	xr DreamPop
Real Life	Sunbeam Sound Machine	Real Life	LIKE	9u1ZwTzPus0	MPREb_5XgnSOV3Wph	UCx3Cgqo1imLWie6_E3U-sjg	xr DreamPop
Without You	Strawberry Guy	Taking My Time to Be	LIKE	m1SY8tZIw0Y	MPREb_wX5nmbehL3I	UCGazzY0SVQT49sUYIQi7NzA	xr DreamPop
Crying	Still Corners	The Last Exit	LIKE	oCRY5VF_WWA	MPREb_YgIbG6NH4vz	UCbLt7pataRom2AHyWfBFuVQ	xr DreamPop
The Trip - 2023 Remaster	Still Corners	Strange Pleasures: 10th Anniversary Edition (2023 Remaster)	LIKE	KDYPCs-9aO4	MPREb_xEx001iQnBc	UCbLt7pataRom2AHyWfBFuVQ	xr DreamPop
Strange Pleasures - 2023 Remaster	Still Corners	Strange Pleasures: 10th Anniversary Edition (2023 Remaster)	LIKE	4kwTJ5q6yzM	MPREb_xEx001iQnBc	UCbLt7pataRom2AHyWfBFuVQ	xr DreamPop
Don't Fall In Love	Still Corners	Don't Fall in Love	LIKE	0rlY4XHx92c	MPREb_rxea5yIeMrR	UCbLt7pataRom2AHyWfBFuVQ	xr DreamPop
Endless Summer	Still Corners	Creatures of an Hour	LIKE	GaBpTdi4_As	MPREb_VxGL7WEk3hB	UCbLt7pataRom2AHyWfBFuVQ	xr DreamPop
You Are the Right One	Sports	You Are the Right One	LIKE	1Mp5UXAUKIM	MPREb_JzSsBE3D5tL	UCSqiD4XuBNE1p_sbepo73iQ	xr DreamPop
When the Sun Hits	Slowdive	Souvlaki	LIKE	HN-KHZ9NDVA	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Souvlaki Space Station	Slowdive	Souvlaki	LIKE	VRtnS0MHq_A	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Sing	Slowdive	Souvlaki	LIKE	9c95T1MB6H4	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Melon Yellow	Slowdive	Souvlaki	LIKE	FHUE8N96mac	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Machine Gun	Slowdive	Souvlaki	LIKE	SQ6pHlVKW9w	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Here She Comes	Slowdive	Souvlaki	LIKE	EmhugXN2C7A	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Dagger	Slowdive	Souvlaki	LIKE	7kHqIQVxIuA	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Altogether	Slowdive	Souvlaki	LIKE	XiraPmj3WAI	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Alison	Slowdive	Souvlaki	LIKE	5D2u3ASuelQ	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
40 Days	Slowdive	Souvlaki	LIKE	KyeJbhW8AeY	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Sugar for the Pill	Slowdive	Slowdive	LIKE	BOLmGJg_zo8	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
Blue Skied An' Clear	Slowdive	Pygmalion	LIKE	mrbFB_vTvHg	MPREb_O2Ls1o7TBff	UC2o9vA6xBUQE6Tmk86oYQig	xr DreamPop
I Didn't Know	Skinshape	Filoxiny	LIKE	Sgg8pFc3LMk	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	xr DreamPop
Isabella of Castile	STRFKR	Starfucker	LIKE	G00TC1R_Rv8	MPREb_zIijQD0k6VB	UCL6qpCZZBTfp1MtI3bmL7jw	xr DreamPop
Pope Is a Rockstar	SALES	SALES LP	LIKE	jRFpmA4IIAo	MPREb_S9FiZOQdBIq	UCBMWt1VFr9su8Cx4TjSXklQ	xr DreamPop
Imagine Hearts	Ringo Deathstarr	Colour Trip	LIKE	IQJb1Hd25TM	MPREb_V1gXgYnNHAF	UCqd_7H-DNz47gMCsGB3eKXA	xr DreamPop
Lannoy Point	Ride	Weather Diaries	LIKE	u4-8L7ilOsk	MPREb_IgDkpI0NPIJ	UC1agXNA0qr9yCDX6gYOcKAg	xr DreamPop
Vapour Trail	Ride	OX4: The Best Of	LIKE	TukykwouUW0	MPREb_nFL2fonlJIF	UC1agXNA0qr9yCDX6gYOcKAg	xr DreamPop
Sennen (2001 Remaster)	Ride	Nowhere (Expanded)	LIKE	FCMwmVLWKLA	MPREb_NVrtAYqRUvJ	UC1agXNA0qr9yCDX6gYOcKAg	xr DreamPop
Dreams Burn Down (2001 Remaster)	Ride	Nowhere (Expanded)	LIKE	uPbuRd2SDsM	MPREb_NVrtAYqRUvJ	UC1agXNA0qr9yCDX6gYOcKAg	xr DreamPop
Talking Backwards	Real Estate	Atlas	LIKE	WuXu-_sXJRQ	MPREb_zgMy5D3yEQS	UCTGjXChUUJcFlj_MotDrg1w	xr DreamPop
Had To Hear	Real Estate	Atlas	LIKE	FkmbcxzpWKA	MPREb_zgMy5D3yEQS	UCTGjXChUUJcFlj_MotDrg1w	xr DreamPop
El Pico	Ratatat	Ratatat	LIKE	IchOgSt_I3I	MPREb_7ZJqMXYBWlX	UCbqBqmG-EXTUsp2v4SHGDRg	xr DreamPop
Ghostwriter	RJD2	Deadringer: Deluxe	LIKE	hY08FkhpPjk	MPREb_F2JjMWcK2CZ	UCi4oHqkqejwf7RWmHKaKKkA	xr DreamPop
Finally Moving	Pretty Lights	Taking up Your Precious Time	LIKE	rSW-L4kXun8	MPREb_kkj7Wdo18Ou	UCuHE6eYVXY4r9ojLNyqvuOw	xr DreamPop
Roads	Portishead	Dummy	LIKE	7nxWP9BhI7w	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ	xr DreamPop
Car	Porches	Pool	LIKE	L8aWT8IqLvQ	MPREb_za5XJfZjeZH	UC77Q0vvwpnfa6rybo4IJyrQ	xr DreamPop
Backwords	Porcelain Raft	Strange Weekend	LIKE	3l8i2uj3nAw	MPREb_2GzO04NommI	UCRBsvrQSXklXo2P4AYGAz1g	xr DreamPop
Being so Normal	Peach Pit	Being So Normal	LIKE	3jxiD3Up3mw	MPREb_4oCdpw2xHfx	UC8bfKXJLaQn-Nsg60VoMrUQ	xr DreamPop
Downward Years to Come	Nothing	Downward Years to Come	LIKE	_zWbBOjiujM	MPREb_vVmGca8cDHf	UCJkch0w_oUIYJaWTZM1rrNw	xr DreamPop
All Around and Away We Go	Mr Twin Sister	Color Your Life	LIKE	sIirOn1FTds	MPREb_9AGTrWFQvs3	UCB318Gih6-ku_r81chnLMYg	xr DreamPop
You Deserve This	Men I Trust	You Deserve This	LIKE	MIIe3ih5JRU	MPREb_qxYXgxsa5Xx	UCaPOa_Tg0TThuYSVtUEXb8g	xr DreamPop
Show Me How	Men I Trust	Show Me How	LIKE	DJCB1ZlseJ8	MPREb_UrQ67Ryz7Q1	UCaPOa_Tg0TThuYSVtUEXb8g	xr DreamPop
Days Go By	Men I Trust	Oncle Jazz	LIKE	iWAgyR_t6wg	MPREb_FB5enwkcFkJ	UCaPOa_Tg0TThuYSVtUEXb8g	xr DreamPop
Numb	Men I Trust	Numb	LIKE	HwBFSyIcIFI	MPREb_XCh3l68KVmY	UCaPOa_Tg0TThuYSVtUEXb8g	xr DreamPop
Norton Commander (All We Need)	Men I Trust	Norton Commander (All We Need)	LIKE	uJ7pNGddOTM	MPREb_KL0V1BP6MpH	UCaPOa_Tg0TThuYSVtUEXb8g	xr DreamPop
Lauren	Men I Trust	Lauren	LIKE	9cQFKDpL-rI	MPREb_xeQIkaXMTDH	UCaPOa_Tg0TThuYSVtUEXb8g	xr DreamPop
I Hope to Be Around	Men I Trust	I Hope to Be Around	LIKE	ECFzPpKotmk	MPREb_RoEMobRV9un	UCaPOa_Tg0TThuYSVtUEXb8g	xr DreamPop
Quand Vas Tu Rentrer ?	Melody's Echo Chamber	Melody's Echo Chamber	LIKE	IvBH67Y7Z-A	MPREb_5QvQvnXEDPw	UC0FkbSI8aqeqGlx6dGMuirg	xr DreamPop
Shirim	Melody's Echo Chamber	Bon Voyage	LIKE	RRGnHZhh9EA	MPREb_ZpqLULtljyE	UC0FkbSI8aqeqGlx6dGMuirg	xr DreamPop
Into Dust	Mazzy Star	So Tonight That I Might See	LIKE	04J0ihSeIuI	MPREb_IIz0ShywXW2	UCi8cblgb3PyU8HzGvXWhuEg	xr DreamPop
Fade Into You	Mazzy Star	So Tonight That I Might See	LIKE	avv2IIdDnnk	MPREb_IIz0ShywXW2	UCi8cblgb3PyU8HzGvXWhuEg	xr DreamPop
Halah	Mazzy Star	She Hangs Brightly	LIKE	vHGHcvJDpaA	MPREb_VjZpXE9RkmC	UCi8cblgb3PyU8HzGvXWhuEg	xr DreamPop
Flowers In December	Mazzy Star	Among My Swan	LIKE	ewABojPWmY0	MPREb_sCXh64lWcHW	UCi8cblgb3PyU8HzGvXWhuEg	xr DreamPop
For the First Time	Mac DeMarco	This Old Dog	LIKE	cZCm_i6YvAk	MPREb_yqW8Fq7FHrp	UCs95LJSHhdVhYQLvqsZqp_A	xr DreamPop
Freaking Out the Neighborhood	Mac DeMarco	2	LIKE	LbYwT6TULjg	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A	xr DreamPop
Sweetness and Light	Lush	Sweetness and Light	LIKE	qghw6Z3aXZE	MPREb_JUjFhkCoodX	UC0A9VTrciD8Pod31BTBXZ7Q	xr DreamPop
Words	Low	I Could Live In Hope	LIKE	T9lIIs6PZ_o	MPREb_iASge95R8rP	UC3IFlr-hvNN5Ex3vZcj8AAA	xr DreamPop
Strangers	Lotus Plaza	Spooky Action At a Distance	LIKE	k22Ip_k2wKE	MPREb_jpx8imvuUC0	UCL-gB0n61tlD5lq8Zst4NxQ	xr DreamPop
Suzanne	Leonard Cohen	The Essential Leonard Cohen	LIKE	pA1Ff0YT_QA	MPREb_qq2leBbUgED	UCWVX22z2KlJCQ0XqtfHIH7w	xr DreamPop
Show Me!	Klemens Meyn	Show Me!	LIKE	Jal4qtrwkok	MPREb_2no0pPFwjlE	UCJIpyFL3xt2c6VwlR2PgOeg	xr DreamPop
So We Won't Forget	Khruangbin	Mordechai	LIKE	H3Mv_A8szqk	MPREb_FmGuTRuIC4I	UCW2SLxltqPa553qretr4KzQ	xr DreamPop
Don’t Know How To Keep Loving You	Julia Jacklin	Crushing	LIKE	jITDEmI8jPk	MPREb_Qh7aX4WCNZT	UCypJMo2Ed63_4gvbtwkrgVw	xr DreamPop
Falling	Julee Cruise	Floating Into The Night	LIKE	9li9GeDHc2s	MPREb_cegUNnDnPxz	UCCRIBkzo9czYrGUs5oqK6ZQ	xr DreamPop
You're so Cool	Jonathan Bree	You're so Cool	LIKE	UjeRwNnlfD4	MPREb_nn1JteaMowi	UC99lNP7x5R7i3qtQPpe-tjA	xr DreamPop
I Guess I Should Go To Sleep	Jack White	Blunderbuss	LIKE	_Oc7ZTfJ8Sk	MPREb_gRf4NlMZnUt	UCL5YsYJMZ-S5SU4_RQOWEPw	xr DreamPop
FUSE	Hudson Mohawke	Butter	LIKE	DamtMmO_NCo	MPREb_qGzLwWf3dqp	UCB9xU4WcqTheZX69u2sYWeA	xr DreamPop
Escapism	Holy Wave	Interloper	LIKE	5mCv7dwYjHA	MPREb_OMQVNpvG8zD	UC2qO7aL5hhhsS5v326P7eEw	xr DreamPop
Above Us	Hibou	Hibou	LIKE	VZi81KgXKtc	MPREb_GQopmqDF849	UC-aJ8BmeegNcUpGmnx9UCiQ	xr DreamPop
What Once Was	Her's	What Once Was	LIKE	l-rjYVI3OMo	MPREb_UQqxBaYwkwY	UCBPnTvZWrgPwSMiPP8b5ZvA	xr DreamPop
Headache	Grouper	Paradise Valley	LIKE	3322M2ugWp8	MPREb_WCceth5DMJ1	UCxdqU4_Mit1HOXesHvs3g3Q	xr DreamPop
Heavy Water/I'd Rather Be Sleeping	Grouper	Dragging a Dead Deer Up a Hill	LIKE	OLR9oEnYLxs	MPREb_EAydIVPSKWH	UCxdqU4_Mit1HOXesHvs3g3Q	xr DreamPop
Oblivion	Grimes	Visions	LIKE	JQOZjFz00-A	MPREb_yC4awaI50HN	UCzVh-F-RZdTHGV3S1o4KBWQ	xr DreamPop
Genesis	Grimes	Visions	LIKE	K8B_XDKozvA	MPREb_yC4awaI50HN	UCzVh-F-RZdTHGV3S1o4KBWQ	xr DreamPop
Realiti (Demo)	Grimes	Realiti (Demo)	LIKE	Yji6m9R75jQ	MPREb_j9bPPOLd5k4	UCzVh-F-RZdTHGV3S1o4KBWQ	xr DreamPop
Warned You	Good Morning	Shawcross	LIKE	iNGfYnyv9BU	MPREb_fNQvqmA77Za	UCUWBedYLbCpXOS13_RSWAsA	xr DreamPop
You	Gold Panda	Lucky Shiner	LIKE	YexwvQx1ukg	MPREb_kJtJor6vVFz	UC68yNj_3xz9ppq6zAG_wESQ	xr DreamPop
Ontario Gothic	Foxes in Fiction	Ontario Gothic	LIKE	nZ-QP4IB6WA	MPREb_vMBAk7nOdI2	UCnuTh4fHXY35b3Yj4mXsNSw	xr DreamPop
Gold Dust	Duster	Stratosphere	LIKE	ghVC-ZXCxt0	MPREb_B1sOajhmNH5	UCZkINlw1KmC1GiOqyx3tBPA	xr DreamPop
What's On Your Mind	Drug Store Romeos	What’s On Your Mind	LIKE	UgzaBPuoqmY	MPREb_cLQ648SsSmj	UCG25vPXWznUSCuvHWpuYI9w	xr DreamPop
Inertia	Dosser	Violent Picture / Violent Sound	LIKE	-s7GkS7TfdQ	MPREb_Tvt46djnDq8	UCrTuRZ7tjJf8u4UeRBZ3YYQ	xr DreamPop
Great Mass of Color	Deafheaven	Infinite Granite	LIKE	H4o7nyjLIyM	MPREb_XMvrXp21fp7	UCpJAUou7A5TOpQEoYSVP_zQ	xr DreamPop
Under the Sun	DIIV	Under the Sun	LIKE	xQXHDDPgchg	MPREb_WRgOzOmkHU0	UCWumh0WXTLCjbZlEOLWtQLQ	xr DreamPop
Follow	DIIV	Oshin	LIKE	neb8CALnsMg	MPREb_JvZ6JTPE0Sa	UCWumh0WXTLCjbZlEOLWtQLQ	xr DreamPop
Time After Time	Cyndi Lauper	She's So Unusual	LIKE	7wBgcalM4c4	MPREb_wRKmB04VUmW	UC9I3hbllzsS4QZqNekPE76g	xr DreamPop
Always Forever	Cults	Static	LIKE	TlMgAsAmQKE	MPREb_yVYLg4wUIxV	UCeedwBSloWKEP_HNT5HDGWQ	xr DreamPop
Go Outside	Cults	Go Outside	LIKE	lMrpVZtQHLU	MPREb_BiuHDn9D989	UCeedwBSloWKEP_HNT5HDGWQ	xr DreamPop
Our Park By Night	Craft Spells	Our Park By Night	LIKE	dYM9440qtF0	MPREb_nyjwltRY4tI	UCEmVys_KDTs39jRTqU-tXdA	xr DreamPop
Twirl	Craft Spells	Nausea	LIKE	GX2E3LWNZQU	MPREb_m0x8U2eFdEZ	UCEmVys_KDTs39jRTqU-tXdA	xr DreamPop
After the Moment	Craft Spells	Idle Labor	LIKE	xuHgn5D95GE	MPREb_PftZoqWErQf	UCEmVys_KDTs39jRTqU-tXdA	xr DreamPop
Little Spacey	Cocteau Twins	Victorialand	LIKE	_20iQfXCBBo	MPREb_rLqulYdDfyn	UCle3lHYlHgugefCCr78N1Gw	xr DreamPop
Lorelei	Cocteau Twins	Treasure	LIKE	o7tcFKakZTA	MPREb_KQPAb2UjRmN	UCle3lHYlHgugefCCr78N1Gw	xr DreamPop
Sea, Swallow Me	Cocteau Twins	The Moon and the Melodies	LIKE	1uWbEe7U3ZY	MPREb_duVM7JF2Nse	UCle3lHYlHgugefCCr78N1Gw	xr DreamPop
Heaven or Las Vegas	Cocteau Twins	Heaven or Las Vegas	LIKE	LRFWkkIXBxM	MPREb_iY3KmrGPlGD	UCle3lHYlHgugefCCr78N1Gw	xr DreamPop
Cherry-coloured Funk	Cocteau Twins	Heaven or Las Vegas	LIKE	PbbUeLkZt74	MPREb_iY3KmrGPlGD	UCle3lHYlHgugefCCr78N1Gw	xr DreamPop
Carolyn's Fingers	Cocteau Twins	Blue Bell Knoll	LIKE	9869DezEfzI	MPREb_3xyXzK53a77	UCle3lHYlHgugefCCr78N1Gw	xr DreamPop
Nothing's Gonna Hurt You Baby	Cigarettes After Sex	I.	LIKE	FFbjd7COTHI	MPREb_CPBwtz0B2tf	UCIMuwfTAzgZ5Dg84TmYxYkA	xr DreamPop
Pearl (Edit)	Chapterhouse	Whirlpool (Expanded Edition)	LIKE	wlqKSAJZsZs	MPREb_VUGTOOhwTQn	UCn3KlQ97Am5BjaBsqEJCK1A	xr DreamPop
Now That I'm Real (How Does It Feel?)	Chad Valley	Equatorial Ultravox	LIKE	h-Edm-gDnEQ	MPREb_I8BoTEFMbpn	UCXOIfzBQOwa9T1xEwyF6jRQ	xr DreamPop
You Hear Colours	CFCF	Continent	LIKE	U0flF8GGKgk	MPREb_PD9RncrH48n	UC0d789iQUeLjE-3bxinnzDw	xr DreamPop
Swallowed	Bush	Razorblade Suitcase	LIKE	A66g8zOyVTc	MPREb_siPwZcKwuLd	UCzh6E5PwoxNGhn3Nwf2rrOg	xr DreamPop
Come On Let's Go	Broadcast	The Noise Made By People	LIKE	AyWKWcEfE-Y	MPREb_e5JY5IimdYl	UCDggJrcSehoG8n7qepc9LCA	xr DreamPop
SW	Blonde Redhead	23	LIKE	wDvyNf69Ap0	MPREb_8vEQvz8Pr74	UCvdVUaJ_3Li6ZLGhF3_MexA	xr DreamPop
Hawaii (Niva Remix)	Blackbird Blackbird	Hawaii (Niva Remix)	LIKE	73VwoCrHC2o	MPREb_jNxP2YftoxE	UCcHQ1Muhcxuj18boIMWn29Q	xr DreamPop
Mythological Beauty	Big Thief	Capacity	LIKE	71wRQgEBTS0	MPREb_otZLyeTZIjR	UCYUYq5dThTOIY6o9hAgnlQQ	xr DreamPop
Weather Alive	Beth Orton	Weather Alive	LIKE	cHu0RMBe1oM	MPREb_w2UOT0Ud21t	UC2IJlvnC9w7aT0mggVPnp7g	xr DreamPop
When I'm With You	Best Coast	Crazy for You	LIKE	RW83LIOEFWc	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g	xr DreamPop
Summer Mood	Best Coast	Crazy for You	LIKE	jSCoZOa5yTA	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g	xr DreamPop
Take My Breath Away (Love Theme from 'Top Gun')	Berlin	Top Gun - Motion Picture Soundtrack (Special Expanded Edition)	LIKE	F4M6haOFtcE	MPREb_zWxwqZZO9Va	UCvbXUcYqlKzds_xhkYGa7ag	xr DreamPop
Lost Cause	Beck	Sea Change	LIKE	luTKHZYHTFM	MPREb_WD9vebPOFgo	UC8fxkahdLdfHk8pF1fRYD-w	xr DreamPop
The Traveller	Beach House	Thank Your Lucky Stars	LIKE	Q1Ogfd4YEL0	MPREb_jOldWlzykHu	UC785fnTclD2P2WQXRAt2BVg	xr DreamPop
Somewhere Tonight	Beach House	Thank Your Lucky Stars	LIKE	pEI-DkGEZVU	MPREb_jOldWlzykHu	UC785fnTclD2P2WQXRAt2BVg	xr DreamPop
Zebra	Beach House	Teen Dream	LIKE	_5Jt_ULYSr4	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg	xr DreamPop
Silver Soul	Beach House	Teen Dream	LIKE	NYPNiL_ud10	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg	xr DreamPop
Norway	Beach House	Teen Dream	LIKE	cv5Sc361d60	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg	xr DreamPop
