	title	artist	album	likeStatus	duration	videoId	albumId	artistId
83	dre instrum	Nicolas Jaar	Beats In Space 11.30.10 Part 1	LIKE	1:24	5ADCHwMuGGE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcYmVhdHMgaW4gc3BhY2UgMTEzMDEwIHBhcnQgMRoMbmljb2xhcyBqYWFyIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbmljb2xhcyBqYWFy
13	Friday's Child	Nancy Sinatra	Movin' With Nancy	LIKE	2:25	eDqb3ONTtZI	MPREb_q9JmZKpUAgM	UCc7PoVuPYUBao6v6mCVIzdg
39	Introducing Lucifer (Instrumental)	Mr. Hyde	Evil Never Dies (Instrumentals)	LIKE	2:17	z9NzQR4yKWA	MPREb_r5sAo7eLGp7	UCbFmmHQz7Rqi8giRSdpGcOg
44	Desire	Moodymann	Moodymann	LIKE	4:23	gnNoWjNTMp8	MPREb_K6unkyDSZbI	UCJp1ISlPtHPs4ZLdlAmd4-g
4	Love Is Real	Moods	Sincere	LIKE	3:23	aUwM9lFW-mA	MPREb_JvX0zuqteVV	UCmYOsHpa8XBY3hWjFvDmp_Q
42	Love Is Real	Moods	Jazzy Chill: Sweet Jazzy Infused Tunes to Chill Out	LIKE	3:20	8qhg2CnZQF8	MPREb_Eep1qWLvXSC	UCmYOsHpa8XBY3hWjFvDmp_Q
56	Love Is Real	Moods	Saint-Germain-Des-Prés Café, Vol. 17 : The Best Electronic, Lounge, Trip-Hop & Hip-Hop Playlist from Paris	LIKE	3:21	szUdl5ou-Vo	MPREb_XCBY2jYjiLZ	UCmYOsHpa8XBY3hWjFvDmp_Q
81	Emblica Officinalis	Metal Fingers	Special Herbs: The Box Set Vol. 0-9	LIKE	2:13	yEsnhVxIkrs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhc3BlY2lhbCBoZXJicyB0aGUgYm94IHNldCB2b2wgMCA5Gg1tZXRhbCBmaW5nZXJzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINbWV0YWwgZmluZ2Vycw
82	Hyssop	Metal Fingers	Special Herbs: The Box Set Vol. 0-9	LIKE	2:02	_CbtxllNFv4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhc3BlY2lhbCBoZXJicyB0aGUgYm94IHNldCB2b2wgMCA5Gg1tZXRhbCBmaW5nZXJzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINbWV0YWwgZmluZ2Vycw
59	Navajo	Masego	Navajo	LIKE	3:14	9VaYSiTc-Uc	MPREb_2FBKZNWNuNV	UCnNg7G379GMitKDisM5wO8Q
17	Emblica Officinalis	MF DOOM	Special Herbs Vol. 7 & 8	LIKE	4:50	cAGT0m7tFqo	MPREb_jervFGWt4oD	UCooTDYkIERWBwDC1JKyoElQ
18	Hyssop	MF DOOM	Metal Fingers Presents: Special Herbs Vol. 3 & 4	LIKE	3:34	L08BvXyFJbA	MPREb_62z04rkh866	UCooTDYkIERWBwDC1JKyoElQ
31	Pennyroyal	MF DOOM	Metal Fingers Presents: Special Herbs Vol. 5 & 6	LIKE	3:13	V4cqwdWyNO8	MPREb_c5syC3POj4E	UCooTDYkIERWBwDC1JKyoElQ
58	Work This Out	Litany	Work This Out	LIKE	3:28	ielkw3dVGeE	MPREb_djmzGxV5YCW	UCavoULmaoVxJTUnf5fZryHQ
54	1800	King Lil G	Eternal	LIKE	3:09	kFC5mIpxYw8	MPREb_w0tCgrOgTFy	UCN-OLsUMBbisxL3Tuq6MYBg
52	In a Dream Instro (Instrumental)	Kero One	Windmills of the Soul Instrumentals	LIKE	4:11	5vSGvbBKcEM	MPREb_i2237mhA1jc	UCsMUVE6YTVTbs0ZTT0nL1Ww
57	Cost of Love	Kartell	Riviera	LIKE	4:47	Jwm3Y_GLRMc	MPREb_wRynfH52iXl	UC9-G_5Fqd6mCcP1AkGluFPQ
62	Pantera	Kartell	Riviera	LIKE	4:08	NozY5RHO4cI	MPREb_wRynfH52iXl	UC9-G_5Fqd6mCcP1AkGluFPQ
73	we must be in love Track 02	Jay Dee	3 Beat Tapes	LIKE	1:04	Ot_rZ0P5zpA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMMyBiZWF0IHRhcGVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamF5IGRlZQ
74	3 - Javelin - Too Many Feelings	Javelin	Jamz N Jemz	LIKE	0:52	QKCAnQaQeCg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILamFteiBuIGplbXoaB2phdmVsaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamF2ZWxpbg
60	Retrograde	James Blake	Overgrown	LIKE	3:43	4texipD7faM	MPREb_P5H9KZ9kUQj	UCx90L12QXzc18AGYFRof-EA
75	never never wonk	Jake Garrison	Hip Hop Mixes	LIKE	1:51	F8huRHZpMJY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINaGlwIGhvcCBtaXhlcxoNaGlwIGhvcCBtaXhlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
2	Don't Cry	J Dilla	Donuts	LIKE	2:00	LtTqcp3k6do	MPREb_SdbQ7yLI5AO	UCg6G23d_0Rdx3W5XbxC7N8A
8	Time: The Donut Of The Heart	J Dilla	Donuts	LIKE	1:39	fmuTQ7GaPjg	MPREb_SdbQ7yLI5AO	UCg6G23d_0Rdx3W5XbxC7N8A
65	Don't Cry	J Dilla	Donuts	LIKE	1:59	OCrFB4CGXew	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGZG9udXRzGgdqIGRpbGxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHaiBkaWxsYQ
40	Nuttin' But Love (Reggae)	Heavy D & The Boyz	Nuttin' But Love (Remixes)	LIKE	4:35	7QEQakXvnUo	MPREb_XAsVH1GOY9H	UCZeGo9tVkSpuzXDlSEijkDg
49	Nuttin' But Love	Heavy D & The Boyz	Nuttin' But Love	LIKE	3:33	y4urbruvwks	MPREb_OZZBlykFvkM	UCZeGo9tVkSpuzXDlSEijkDg
36	Blowback	Galimatias	Blowback	LIKE	4:04	bSI334bDNOc	MPREb_nKA2ufa2G73	UCqM0sNlaPE63Z_8TC_5OcCw
34	Thuggin' (Instrumental)	Freddie Gibbs	Thuggin' - EP	LIKE	3:21	RvkXBFUqO24	MPREb_pcztnMxM2I9	UCTwMinUabRPEhNiMP9wgXAA
30	Astral Flow	Driver	Forest	LIKE	2:55	oX-laV7hTfo	MPREb_0frw2JZnSmU	UCM6cOitOWm8lrpH-YpTU1jg
19	Still D.R.E. (Instrumental)	Dr. Dre	2001 Instrumental	LIKE	4:28	3MufzuaKfZg	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
46	What a Job	Devin the Dude	Waitin' to Inhale	LIKE	5:32	DD7t8PKkvmE	MPREb_MMOmbp4nQqF	UCaZLWpnEElCsN0W4l894nug
53	Say My Name (Maurice's Bass 2000 Mix)	Destiny's Child	Platinum Hits 2000	LIKE	4:10	7wxMdxou7xY	MPREb_62xns311PV4	UCksv4FYu55EEkyy5Q1W_yUw
51	Fugue in D Minor	Daniel Pemberton	Ocean's 8 (Original Motion Picture Soundtrack)	LIKE	2:42	bL9xUHk-hPg	MPREb_7B3p96jYkRw	UCc8L7uqV-nqoCpiNNEhV6Lw
98	PIMP	Bacao Rhythm & Steel Band	55	LIKE	3:15	ZyYPlIK4Btw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBICNTUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIbYmFjYW8gcmh5dGhtIGFuZCBzdGVlbCBiYW5k
1	Cleo's Apartment	Apollo Brown	Thirty Eight	LIKE	3:25	eemi7iKL2-M	MPREb_nEUgwd5BrjM	UC7W2Fz6mkc2WyJDbftx_G5A
14	Dirt on the Ground	Apollo Brown	Thirty Eight	LIKE	3:00	GCE9KTGnWJ4	MPREb_nEUgwd5BrjM	UC7W2Fz6mkc2WyJDbftx_G5A
43	One Chance	Apollo Brown	Clouds	LIKE	2:09	klQs_Si3UTA	MPREb_wXAGey1Qve2	UC7W2Fz6mkc2WyJDbftx_G5A
68	Queen - Shivers Down My Spine	Apollo Brown	SkilledTrade	LIKE	2:15	ag8nqTyLpoA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMc2tpbGxlZHRyYWRlGgxhcG9sbG8gYnJvd24iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
71	Sweeter Than Wine beatles remix	Apollo Brown	Make Do	LIKE	1:39	KMvSF3lgzjw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHbWFrZSBkbxoMYXBvbGxvIGJyb3duIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
33	A Town Called Obsolete (Mount Kimbie Remix)	Andreya Triana	A Town Called Obsolete	LIKE	3:19	cJPdQaX7Xsw	MPREb_KHMEtmBCM7d	UCDXrGEXwocMuhw4nKf-BxvQ
11	A Soul Assassins Tale	Alchemist	1st Infantry	LIKE	1:35	tdUCUZgPHn0	MPREb_WBQu8fspmzF	UC2Eotb0QaPkaJI4Cw4oHZ6Q
12	Hold You Down (feat. Nina Sky, Prodigy & Illa Ghee)	Alchemist	1st Infantry	LIKE	3:58	9UfGserZ9C0	MPREb_WBQu8fspmzF	UC2Eotb0QaPkaJI4Cw4oHZ6Q
91	soul assassin (instrumental) (prod by alchemist)	Alchemist	Beats Collection	LIKE	2:57	TxQTkIZkIUI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQYmVhdHMgY29sbGVjdGlvbiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
89	Andreya Triana - A Town Called Obsolete (Mount  Kimbie remix)			LIKE	3:21	Z668AeCKdLk		
90	MADLIB  - Falling Instrumental [HD]			LIKE	4:52	NFZ1-lS_zDU		
96	TroyBoi - Do You	TroyBoi		INDIFFERENT	3:22	v9rOTQux1O4		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHdHJveWJvaQ
66	Handsome Boy Modeling School	The Truth	Handsome Boy Modeling School	INDIFFERENT	5:37	7qe1Jtn0zh8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIcaGFuZHNvbWUgYm95IG1vZGVsaW5nIHNjaG9vbBoFdHJ1dGgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFdHJ1dGg
69	Since I Left You	The Avalanches	Since I Left You	INDIFFERENT	4:18	EcPxiunbzb4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQc2luY2UgaSBsZWZ0IHlvdRoKYXZhbGFuY2hlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKYXZhbGFuY2hlcw
61	The Yes Strut	Teams vs. Star Slinger	Teams Vs. Star Slinger	INDIFFERENT	2:51	ADaAxNrOkaE	MPREb_F2Snsyf3xER	UC5ggd-4MYYk0XFn86kEoW8g
85	Mornin'	Star Slinger	Volume 1	INDIFFERENT	2:12	d2qNQ7MBw2E	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIdm9sdW1lIDEaDHN0YXIgc2xpbmdlciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc3RhciBzbGluZ2Vy
86	Minted	Star Slinger	Volume 1	INDIFFERENT	2:00	9FxgwBToWfg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIdm9sdW1lIDEaDHN0YXIgc2xpbmdlciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMc3RhciBzbGluZ2Vy
41	The Woman Behind Me	Percee P	Perseverance: The Madlib Remix	INDIFFERENT	4:23	yl0oTmJPWC0	MPREb_RUFCpGckgn6	UCQSo5eEB5XV7osNKzU4c88Q
21	You Wish	Nightmares On Wax	N.O.W. Is The Time	INDIFFERENT	3:30	PZrvFwtkJgk	MPREb_CQMHLbjs7vu	UCJLq1MIt-h8rOoBdT-9UeGA
25	Passion	Nightmares On Wax	In A Space Outta Sound	INDIFFERENT	7:01	JYPHCues-oI	MPREb_aSmNd8v96b2	UCJLq1MIt-h8rOoBdT-9UeGA
84	You Wish	Nightmares On Wax	In A Space Outta Sound	INDIFFERENT	3:30	ZqGSsfbwC8A	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWaW4gYSBzcGFjZSBvdXR0YSBzb3VuZBoRbmlnaHRtYXJlcyBvbiB3YXgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIRbmlnaHRtYXJlcyBvbiB3YXg
32	Get Yourself Together	Lonnie Johnson	Lonnie Johnson Vol. 2 1940 - 1942	INDIFFERENT	3:13	5QWPH_C1yq4	MPREb_eNyzixI43P8	UC11_nfqWfu0m0tsob-o4t9A
47	Better Beware	Lilacs & Champagne	Danish & Blue	INDIFFERENT	2:35	cCSN1-nFgMA	MPREb_sbYWFuDDOOy	UCsOuL4ra8sDHIEeAzmf3Mlw
93	Lucifer Instrumental	Jay-Z	The Black Album	INDIFFERENT	2:29	ZxiCPGNNjQ4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILYmxhY2sgYWxidW0aBWpheSB6IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFamF5IHo
5	One For Ghost	J Dilla	Donuts	INDIFFERENT	1:19	G-b2niNW2IM	MPREb_SdbQ7yLI5AO	UCg6G23d_0Rdx3W5XbxC7N8A
15	Gobstopper	J Dilla	Donuts	INDIFFERENT	1:06	MIvapR5OtFU	MPREb_SdbQ7yLI5AO	UCg6G23d_0Rdx3W5XbxC7N8A
78	Gobstopper	J Dilla	Donuts	INDIFFERENT	1:05	OIeVXLsvrrU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGZG9udXRzGgdqIGRpbGxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHaiBkaWxsYQ
94	Nuttin But Love (Instrumental)	Heavy D & The Boyz	Nuttin But Love	INDIFFERENT	4:29	EQGJJFdvBp8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPbnV0dGluIGJ1dCBsb3ZlGg13d3dpMTJpbmNoY29tIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIUaGVhdnkgZCBhbmQgdGhlIGJveXo
3	The Truth (feat. Roisin & J-Live)	Handsome Boy Modeling School	So...How's Your Girl?	INDIFFERENT	5:38	jPyf_VyP2ys	MPREb_PxWjZEghPtC	UCZ4yRm-r8r_jYFTOH9OUfPA
16	Do The Astral Plane	Flying Lotus	Cosmogramma	INDIFFERENT	3:58	V_VeIP_l7iA	MPREb_3aYVH4Fv4EC	UCJvOvKwxPEL-4RtSvu_nWhQ
79	Do the Astral Plane	Flying Lotus	Cosmogramma	INDIFFERENT	3:57	9fHUgR5d56k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILY29zbW9ncmFtbWEaDGZseWluZyBsb3R1cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
64	Cleo's Apartment	Apollo Brown	Thirty Eight	INDIFFERENT	3:25	58MJ-EKk3bM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMdGhpcnR5IGVpZ2h0GgxhcG9sbG8gYnJvd24iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
70	Stuck To You	Alchemist	Rapper's Best Friend	INDIFFERENT	4:21	6wodfsGAQ5c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITcmFwcGVycyBiZXN0IGZyaWVuZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
77	Hold You Down	Alchemist	1st Infantry (The Instrumental	INDIFFERENT	4:21	BOhnghSD_bY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdMXN0IGluZmFudHJ5IHRoZSBpbnN0cnVtZW50YWwaCWFsY2hlbWlzdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
97	P.I.M.P	50 Cent	Get Rich Or Die Tryin'	INDIFFERENT	4:10	uZOSs6b1huA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVZ2V0IHJpY2ggb3IgZGllIHRyeWluIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHNTAgY2VudA
48	Lucifer	Hennizi Da Don	Shiva Et Okirum		2:29	TO0UL0J610A		
