	title	artist	album	likeStatus	duration	videoId	albumId	artistId
209	Only Jah	The Sons of Africa, Norris Reid	Only Jah	INDIFFERENT	4:05	5o2DTDQ8M6w	MPREb_xXGtboZSqDF	UCcuBjBxDtFVcRwsJoW963UA
110	Phoenix City	The Skatalites	Roots Party	INDIFFERENT	8:00	cn1KaSDUvws	MPREb_t6WECpilSB6	UCqfvoUw21k65k6hX4uPFoTA
136	Corner Stone	The Skatalites	Treasure Isle	INDIFFERENT	2:25	kkJUBWVFurE	MPREb_AI5XLw1oWam	UCqfvoUw21k65k6hX4uPFoTA
230	This Yah Musik	The Rastafarians	Orthodox	INDIFFERENT	4:46	GB9MvpvbLEw	MPREb_CCxZMdf97J8	UC8EgdvZ6gbJ0O7oNGD3ItvQ
152	Smoke	The Movement	Golden	INDIFFERENT	5:12	7admjFOXims	MPREb_JoBGT4b2jla	UCClGpWLhUlO0hcVKWb-r4uQ
83	The Rivers Of Babylon	The Melodians	By The Rivers Of Babylon: Timeless Hymns of Rastafari	INDIFFERENT	4:14	xhcNe5O-qJ8	MPREb_lDtI43j0Hw6	UCzjwSBbpZZsZ-sGL2lIv1aQ
58	Bloody Mary	The Magnetics	Cocktails & Fairytales, Vol. 1	INDIFFERENT	2:33	PsxCzw8geSg	MPREb_qJROPwmLlVu	UCim3NpkSIKChZEK40rQ9ZtA
126	Silent River Runs Deep	The Jets	Silent River Runs Deep / I Like Your World	INDIFFERENT	2:39	10SAxSd_G5o	MPREb_t8afnCcnbYh	UCAZBD0g6NhsVMIQgl6RP7cg
59	In A Dis Ya Time	The Itals	Early Recordings	INDIFFERENT	2:58	jo_zn9kFtdw	MPREb_2AADH2L1YZu	UCvmgNqA6R3O4IiSWsUnhLPQ
14	Book of Rules	The Heptones	Nightfood Ina Party Time	INDIFFERENT	3:30	_oCbOMbfWWo	MPREb_E4nMF8FeSfb	UCJpH5auKJk7w9_dsXOe_n8w
28	Mama Roots (feat. J Boog)	The Green	Marching Orders	INDIFFERENT	3:51	FqiJGPSNu0k	MPREb_Bc47ycfheoi	UCUsc5wMGhKUMz_JjxkSas5g
39	Gonna Shine	The Elovaters	Defy Gravity	INDIFFERENT	3:36	2VElYp0BO5w	MPREb_iMWWlV2LSS8	UCfzHPxyx5fIAnp0CDzAqFXQ
214	Takeover (Dubmatix Version)	The Drop	Takeover (Dubmatix Version)	INDIFFERENT	4:03	pZ94WV5gndc	MPREb_FYyE86fFaMO	UCxHjJHIYtzniZiWJGate6Zg
233	Moving On	The Black Seeds	Fabric	INDIFFERENT	4:04	o2lJ26FB_rQ	MPREb_U1BLmeLd1gu	UCV9riNATEQj9wWLAgZOkmRw
174	The Good Lord (Original Jamaican Mix)	The Abyssinians	Satta Massagana (Original Jamaican Mixes) [Deluxe Edition]	INDIFFERENT	3:29	O24VjsgnMPg	MPREb_AYAiqDoKRAs	UCGN6v0VRG467JpG4Sv4d_ow
204	African Race (Original Jamaican Mix)	The Abyssinians	Satta Massagana (Original Jamaican Mixes) [Deluxe Edition]	INDIFFERENT	2:58	DQZzfkL5oLE	MPREb_AYAiqDoKRAs	UCGN6v0VRG467JpG4Sv4d_ow
226	Y Mas Gan	The Abyssinians	Satta Massagana Deluxe Edition	INDIFFERENT	3:42	6luvcViXeY0	MPREb_I5KChjjI4b4	UCGN6v0VRG467JpG4Sv4d_ow
189	A Ruffer Version	Teflon Zincfence	Dub Policy	INDIFFERENT	4:07	udNtZm3UHQ8	MPREb_3VqIhvgYm08	UCFvaQiN9Fgzb7ggR4we2oGQ
181	Dark Clouds	Taj Weekes	Deidem	INDIFFERENT	2:57	wa-5r9LYL0s	MPREb_iOuSmTYK2R5	UC3_jHLp0jZB72Q5z6L9WMng
225	No Vacancy	Sugar Minott	With Lots of Extra	INDIFFERENT	3:40	2mXm5fcMYhA	MPREb_heukMIXdQau	UCcQJBGnG5M61CtAprVEbBXA
12	Light On	Sublime With Rome	Blessings	INDIFFERENT	3:25	hTu2GTJQIOk	MPREb_i3eTd6j1jcB	UCM4uR58LmX2iAPPW03g8Rig
17	Wicked Heart	Sublime With Rome	Blessings	INDIFFERENT	3:18	JEVYtGsXOH0	MPREb_i3eTd6j1jcB	UCM4uR58LmX2iAPPW03g8Rig
11	Morning Is Coming	Sting	44/876	INDIFFERENT	3:12	aemsF9NCgUw	MPREb_L8OakckZfa3	UCHhKCdsmx9t-PSqlSfa-VKA
1	All for You	Stick Figure	All for You	INDIFFERENT	4:27	NjsFu1_bzPY	MPREb_BoDQSdEnA4s	UClMt1cGu9uCfHWiawNsg0FA
6	Angels Above Me	Stick Figure	Angels Above Me	INDIFFERENT	4:27	6RbhPIvVzFQ	MPREb_Lz8Juf5SAbb	UClMt1cGu9uCfHWiawNsg0FA
147	Tight Ship (feat. Damian Marley)	Stephen Marley	Revelation Part 1: The Root Of Life	INDIFFERENT	4:15	k151Gu1Iq54	MPREb_Tcl5tYfdwt0	UC3Dwld0idVB9VNEQV_oT1tg
29	Stop You Coming And Come	Steel Pulse	Mass Manipulation	INDIFFERENT	4:14	YIrgQQyCq1Q	MPREb_JywDz2joODR	UCQm5FW2a60NQmsClcbDnygA
35	Ravers	Steel Pulse	True Democracy	INDIFFERENT	3:56	7owqg_NhiVI	MPREb_DDVZU4CVJxz	UCQm5FW2a60NQmsClcbDnygA
151	Your House	Steel Pulse	True Democracy	INDIFFERENT	3:42	OHBzH0dAokQ	MPREb_DDVZU4CVJxz	UCQm5FW2a60NQmsClcbDnygA
205	Hotter Dub	Sly & Robbie	Sly & Robbie Selected Favorites	INDIFFERENT	3:26	WvSzSkGexyI	MPREb_MULjJfWe8tv	UCJxGs3018gTmbHJYkClkRLA
216	This Morning (Sly & Robbie vs. Roots Radics) (feat. Don Camel)	Sly & Robbie	This Morning (Sly & Robbie vs. Roots Radics)	INDIFFERENT	4:15	J0fLk2T9cwQ	MPREb_wU1N7ghe3nL	UCJxGs3018gTmbHJYkClkRLA
26	If You Want It (feat. Alborosie)	Slightly Stoopid	Everyday Life, Everyday People	INDIFFERENT	4:01	UJLrl6phJdg	MPREb_5m4iQCJlWvM	UCr66v_8p6D0Kx0CHRQf7MKA
179	91 Vibration	Singers & Players	War Of Words	INDIFFERENT	7:37	YpM-vKTeujs	MPREb_tNiDik9DUNK	UCLqnzpOG5OfMlb8MaS-WLxw
77	Strive	Silly Walks Discotheque	Silly Walks Discotheque Presents Honey Pot Riddim	INDIFFERENT	3:55	PciUmZalq-U	MPREb_md7kJlewQKH	UCZALtshtVDVb7YCehvLGaLw
21	Bonafide Girl (feat. Tony Gold & Rik Rok)	Shaggy	Intoxication	INDIFFERENT	3:38	hUSZMdacCyQ	MPREb_7vx1EjNwH8J	UCUqmn42LCN5JJ6-0lQl0vPg
234	Tubby's Ghost	Seven Dub	Rock It Tonight	INDIFFERENT	5:43	udKKe8LlrVI	MPREb_UEDUQ6mAJdC	UChotgXnckQGXv2NE2DlYeAw
250	Rock It Tonight	Seven Dub	Rock It Tonight	INDIFFERENT	4:30	sT_vFyVMHjU	MPREb_UEDUQ6mAJdC	UChotgXnckQGXv2NE2DlYeAw
196	For He Reigns	Samory I	For He Reigns	INDIFFERENT	4:11	coyRbnVhXRE	MPREb_YuJSLfKBapT	UC-G5xCu5HVxAgrL6OFea2Ww
27	Walk Away	SOJA	Walk Away	INDIFFERENT	3:52	O_n643K7hFw	MPREb_oASixyh6c8z	UC2KUagTgdGXWrCqO6EOX7XA
213	Dub Axe	Russ D	Haile O	INDIFFERENT	3:44	TqAPE_0N6vw	MPREb_6EI3GOGEZlY	UC_0-pRu4u0ME8pqGkuZhbNQ
176	Meteorite	Roots Radics	Linval Presents Dub Landing Vol. 1	INDIFFERENT	2:49	Xf8iCjBz-ZE	MPREb_Sy19OYmq5Js	UC0F2PU5HfbHdPqOtuGcXblA
40	Earth Ah Run Red	Richie Spice	Reggae Hits Vol. 32	INDIFFERENT	3:50	pCniGuF-diw	MPREb_CWXXvGSHzfU	UCA4DpUL-ZPLaGm80g401WiQ
199	War	Reemah	Check Your Words	INDIFFERENT	3:41	XVnUUCuh_5o	MPREb_rpeh6WlRjhN	UCwX_be2q22wcC-YkTZDLUpQ
10	Celebrate	Rebelution	Free Rein	INDIFFERENT	4:04	afxYE_NByZc	MPREb_qHE9S7BWRzT	UCl2v9Z8injn08xrHZHQJ_hw
15	Good Vibes (feat. Lutan Fyah)	Rebelution	Peace of Mind (Deluxe Edition)	INDIFFERENT	3:32	8g3UOL_lyZ0	MPREb_4PxurAuCF60	UCl2v9Z8injn08xrHZHQJ_hw
150	Patience	Rebelution	Free Rein	INDIFFERENT	3:27	zQSCnIJ7CSQ	MPREb_qHE9S7BWRzT	UCl2v9Z8injn08xrHZHQJ_hw
51	Rebel	Raging Fyah	Rebel	INDIFFERENT	3:44	eziLR-e7JW8	MPREb_ULWYSQo8tWE	UCkTlhxNtNVCFDtza_t8YZ0Q
73	Rebel	Raging Fyah	Strictly The Best Vol. 58	INDIFFERENT	3:39	r0dNbE5NvCA	MPREb_86LoQ2fp0Ti	UCkTlhxNtNVCFDtza_t8YZ0Q
159	Judgement Day	Raging Fyah	Judgement Day	INDIFFERENT	4:43	E-Q2Ghw_lz0	MPREb_6NsRV7llMow	UCkTlhxNtNVCFDtza_t8YZ0Q
145	Protoje - Stylin' (Official Music Video)	Protoje		INDIFFERENT	3:46	8loYxzB1_fg		UCLtku34UTqBcKGCj7S8_bKQ
207	Shake The Nation	Prince Far I	Cry Tuff Dub Encounter Chapter 3	INDIFFERENT	4:17	VcKpzhojBKo	MPREb_MQwuPXGAMLq	UCrxHce-Zupz8IpeadWk1ksQ
80	Downpressor Man	Peter Tosh	Equal Rights (Legacy Edition)	INDIFFERENT	6:26	rq-X1x0OkQw	MPREb_gFSvwX36yIJ	UCFLzDxCkznTBfJkRBgJ_hwA
85	Bush Doctor (2002 Remaster)	Peter Tosh	Bush Doctor	INDIFFERENT	4:08	yzTz0sCtkCQ	MPREb_lHmszrTHF0u	UCFLzDxCkznTBfJkRBgJ_hwA
92	Stepping Razor	Peter Tosh	Equal Rights (Legacy Edition)	INDIFFERENT	5:48	5WZY1cEecbI	MPREb_gFSvwX36yIJ	UCFLzDxCkznTBfJkRBgJ_hwA
96	Why Must I Cry	Peter Tosh	Legalize It	INDIFFERENT	3:05	Xkv0NHpF3xg	MPREb_76TXRTmMdBA	UCFLzDxCkznTBfJkRBgJ_hwA
101	Ketchy Shuby	Peter Tosh	Legalize It (Legacy Edition)	INDIFFERENT	4:59	kjq_G2Gcijw	MPREb_nEeTfaeoGNC	UCFLzDxCkznTBfJkRBgJ_hwA
105	I'm the Toughest (2002 Remaster)	Peter Tosh	Bush Doctor	INDIFFERENT	3:58	wBHrKvAYCNg	MPREb_lHmszrTHF0u	UCFLzDxCkznTBfJkRBgJ_hwA
111	Equal Rights (Extended Version)	Peter Tosh	Equal Rights (Legacy Edition)	INDIFFERENT	6:48	JfnMZA0s1Eg	MPREb_gFSvwX36yIJ	UCFLzDxCkznTBfJkRBgJ_hwA
117	Get Up, Stand Up (Alternate Version)	Peter Tosh	Equal Rights (Legacy Edition)	INDIFFERENT	3:29	wFK__JxRgLo	MPREb_gFSvwX36yIJ	UCFLzDxCkznTBfJkRBgJ_hwA
122	Them A Fe Get A Beatin'	Peter Tosh	Kingston Town	INDIFFERENT	1:47	Tgq4w3IKdXU	MPREb_kG2QDUI5lqu	UCFLzDxCkznTBfJkRBgJ_hwA
128	Legalize It (Dub Version)	Peter Tosh	Legalize It (Legacy Edition)	INDIFFERENT	7:02	RShupWj6TBY	MPREb_nEeTfaeoGNC	UCFLzDxCkznTBfJkRBgJ_hwA
183	African	Peter Tosh	Equal Rights	INDIFFERENT	3:41	G4_eHRIXx-g	MPREb_qlChebvaDek	UCFLzDxCkznTBfJkRBgJ_hwA
231	Jah Guide (Dub Plate)	Peter Tosh	Equal Rights (Legacy Edition)	INDIFFERENT	4:24	aOHNg84INSA	MPREb_gFSvwX36yIJ	UCFLzDxCkznTBfJkRBgJ_hwA
56	Rub a Dub Style	Peter Hunnigale	Can't Stop	INDIFFERENT	3:49	VzWeFPi8XMM	MPREb_ZSOFtBlOnKO	UC1jXaS9qEB11dzeiBOrGgZg
247	Lotus Dubfile (feat. Ioshi)	Paolo Baldini DubFiles	Paolo Baldini DubFiles	INDIFFERENT	3:31	X-PWdRGpxPM	MPREb_qi8gqoid2iy	UCdBoFCoh2_9uG9VEhQkoPrQ
232	Proverbs Dub	Pablo Moses	Pave The Way + Dubs	INDIFFERENT	5:31	gJenirrHDeM	MPREb_nBw8GPvmExX	UCcADFODSwWHn04Z-yfBpvdw
169	Hard Times	Pablo Gad	Burning Sounds Sampler Burning Up	INDIFFERENT	4:47	5xBM3FSJjWc	MPREb_xQPhagqhbC7	UC54y52z03EDRMQtdajQgSMA
61	Bring Your Rays	New Kingston	Bring Your Rays	INDIFFERENT	3:16	gpd_1gj5URE	MPREb_QNxt5XayO1l	UCNSs6nU8vPdGO78IEHAwYug
99	Rasta	Negril	Negril's Red Ground Funk	INDIFFERENT	5:21	fc5FZUVEuRE	MPREb_iOYmIwxAxPU	UCfVshiV16FJ3qlEgUQ8hjxQ
127	East Side West Side	Negril	Negril's Red Ground Funk	INDIFFERENT	3:47	sqFN19dGNWw	MPREb_iOYmIwxAxPU	UCfVshiV16FJ3qlEgUQ8hjxQ
253	PROTECT THEM	NORRIS REID	Jah Shaka Presents The Positive Message	INDIFFERENT	2:48	YZrOxtUHqRw	MPREb_gnMNB8dMdQC	UChChOC_7lpGZKk5PbolRvrw
37	Youth Of Today	Musical Youth	Anthology	INDIFFERENT	2:56	w_jImS22Ivs	MPREb_Jkma8fGMmYI	UCyixjdY9ZuPBF3pM96gCywA
33	Sweet Jamaica Ft. Shaggy, Josey Wales (feat. Shaggy & Josey Wales)	Mr. Vegas	Sweet Jamaica	INDIFFERENT	3:13	xp_Ku0PY3-w	MPREb_Z1IXaEu9zPa	UCVrkxPNZb4ZAYKHJumyZmTw
153	Careful	Mortimer	Careful	INDIFFERENT	3:53	yYLy954N5rI	MPREb_CicikdHYPxy	UCO_1OY_LdcqNqcxWd6cF4yg
0	She's Still Loving Me	Morgan Heritage	Three in One	INDIFFERENT	4:28	lYre42m_olo	MPREb_nUeExJne4aI	UCJoRiho02ykQyP-UeAffpPw
53	Be Free	Mojo Morgan	Be Free	INDIFFERENT	4:11	XlagS_Kreg8	MPREb_cSbn4RU0GDb	UCi2Y0qk0VBLgoeiR-IxejsA
157	Musi-O-Tunya	Misty In Roots	Roots Controller	INDIFFERENT	5:08	CTZbpnxP2Us	MPREb_PKCY3ADeMWX	UCuzrabBfTOA-nIgQCHjNvLA
149	Roots and Culture	Mikey Dread	Pave the Way	INDIFFERENT	6:08	8g_5fTLK21E	MPREb_iNUF3qufVpI	UC8inaauJxGUSVgG1IdK1ocQ
168	Envision	Midnite	Free Indeed	INDIFFERENT	4:57	X6ytPL1pfNg	MPREb_7VMapRZO63G	UCIWV9WlREkjuLzHQRG7AGsw
227	Stepping Out Of Babylon	Michael Rose	African Roots	INDIFFERENT	4:27	0XGpcX4GbIY	MPREb_Fm99BglmAFH	UCX-szzPyTxli66JREFDpZMw
188	Original Dread	Micah Shemaiah	Original Dread	INDIFFERENT	3:48	AIJnKQWMvMc	MPREb_c8txSm7VzkY	UC_247dEZNjOgqcH_M_-JECg
55	Hey Hey (feat. Giant Panda Guerilla Dub Squad)	Mellodose	Hey Hey (feat. Giant Panda Guerilla Dub Squad)	INDIFFERENT	3:58	wCcyURyyCyQ	MPREb_hEFgOEmMFN1	UCqfXbvdoStCfobwncmFco_w
235	My Sweet Afreeka Dubwise	Meekman	Afreekan Roots	INDIFFERENT	3:32	vr7x0nYvu4o	MPREb_oFePgsZeCA5	
164	Karmacoma	Massive Attack	No Protection	INDIFFERENT	6:00	66b86wIAlAU	MPREb_XCQzbouMfDb	UCr1uxon7aFztw_dnrau0TDA
94	Sweet Bitter Love	Marcia Griffiths	Play Me Sweet and Nice	INDIFFERENT	3:13	pA9_mg-VP3M	MPREb_pUQ281BaTPA	UCEhRqd-JgC6_bw4vT3Xe6XA
148	Sweet Remedy	Maoli	Best Of	INDIFFERENT	3:52	ZBDEUCRMYUs	MPREb_xbnSDZAudHZ	UCq7FJnRW5W5rk74leiMw3_A
47	Strictly That Style (feat. Dapatch)	Manudigital	Bass Attack	INDIFFERENT	3:42	jyPi_Xg_2UY	MPREb_eTQ5TTfipuV	UCy30M1rgGDe7OtoaqRNnoXA
9	Together As One	Lucky Dube	Together As One	INDIFFERENT	3:59	p4DCE0skAHM	MPREb_V8tvB7dH2EE	UC95Aux-yTr5KxOk5G0ELpxA
34	Higher Rank	Long Beach Dub Allstars	Long Beach Dub Allstars	INDIFFERENT	3:28	2Pt5Glxag3g	MPREb_9cyBuKJQ7pL	UCwSoTZuqLnIrd3mUnZYIKKw
65	Don't Tell Me No (feat. Freddie McGregor)	Locos Por Juana	Don't Tell Me No (feat. Freddie McGregor)	INDIFFERENT	3:29	-_oCxcVcZl0	MPREb_54yzqAqAFkG	UCZrm61ZHMGiNQfz8HO6-Oyg
66	Winds Of Change	Lloyd Brown	Rootical	INDIFFERENT	4:19	luq-bhuB4pY	MPREb_pT6xYBckbFh	UCVBcbAmldwT5NxdtOgYaFPw
75	Angel Dust	Liam Bailey	Ekundayo	INDIFFERENT	3:50	exYKi1nFlFQ	MPREb_sdEfjpxpIdC	UCgHSNvpYq0m4CWxtJJe2L8Q
134	Django Shoots First	Lee Perry & The Upsetters	Bashment	INDIFFERENT	2:44	jpCYHhPQUB8	MPREb_aPwqWLqRTWf	UCVmm7YVkjrFy-fjJkBDeSwg
185	Leaving	Lacksley Castell	Morning Glory	INDIFFERENT	4:04	UQeAnZW1B_s	MPREb_EKPcg6mbm3C	UC9wKkW-mui_-IBYkIOZtlWw
144	Rocketship	L.A.B.	L.A.B. II	INDIFFERENT	4:50	6O7OL-IkckA	MPREb_4BW2uqWhyZX	UCUh3Rb1JaCAPwgvHbNBk1dA
72	For The Ones (feat. Matisyahu)	Kosha Dillz	For The Ones	INDIFFERENT	3:29	vzuE_sFe1dI	MPREb_7LoKluLjvBH	UC_HQomPn5y67V5SNsRA3K-Q
190	Clappers (Dub 2)	Kingston All Stars	Rise Up	INDIFFERENT	4:17	_DJZNkNRkZU	MPREb_5NznZVPFbNe	UCQrlPCGX4fGnX4pvnT40eUQ
187	Dred Dub	King Tubby	Concrete Jungle Dub	INDIFFERENT	3:27	wUi-L5oihf8	MPREb_nMDAOhSOn9v	UCKXb5pogU_SBmt39cYE5Efw
192	Gayatri Mantra 2	King Alpha	Dub Elevation Vol. 1	INDIFFERENT	3:03	xF1MuArTT-A	MPREb_Q1lscy2N3zS	UCPAllA6dxJ2hFoNEVI3QUdA
79	"Everything I Own (7"" Mix)"	Ken Boothe	Everything I Own	INDIFFERENT	3:44	SCLzBtjC9a8	MPREb_yDFffofWT4F	UCfznoAO4NjbJXV0qz2XNQUQ
115	Ain't No Sunshine	Ken Boothe	Everything I Own - The Definitive Collection	INDIFFERENT	2:16	kzsshBwyNwQ	MPREb_NfOYTBRPlLR	UCfznoAO4NjbJXV0qz2XNQUQ
120	Artibella	Ken Boothe	Rock On Love	INDIFFERENT	2:43	lzTpXRej0_g	MPREb_EVPxI9IpBXq	UCfznoAO4NjbJXV0qz2XNQUQ
131	Lady with the Starlight	Ken Boothe	Everything I Own - The Definitive Collection	INDIFFERENT	2:45	W19585eOLtc	MPREb_NfOYTBRPlLR	UCfznoAO4NjbJXV0qz2XNQUQ
31	I Can Feel it a Lot	Katchafire	Legacy	INDIFFERENT	3:56	QcApqnvj8fY	MPREb_yZJccpGYIyn	UCRIg66_twN-zrZ392C15Zcw
50	Love Today	Katchafire	Love Today	INDIFFERENT	4:06	yMGQkrfnssI	MPREb_NRmLaPieiOg	UCRIg66_twN-zrZ392C15Zcw
49	You Keep Telling Me	Junior Reid	Progress	INDIFFERENT	6:08	yNUmWeMxN3U	MPREb_we3Ap0EqTox	UC1mVxEZdgjabOz7Gg6rfkpA
229	Fussin' & Fightin'	Junior Delgado	Fearless	INDIFFERENT	4:45	ryWtDV4UHtA	MPREb_FlRooGJw08e	UCHzlMTXKZ9faGp7lK-pRs-w
98	Concrete Jungle	Judy Mowatt	Black Woman	INDIFFERENT	5:22	j_25zTcnmeg	MPREb_ACaum7X0vCc	UCsU6CriHqLPTWVdCL-Kp0Xw
103	You're My People	Judy Mowatt	Only A Woman	INDIFFERENT	4:06	e-B8kHoQGh4	MPREb_inYhtE3bn4A	UCsU6CriHqLPTWVdCL-Kp0Xw
108	Many Are Called	Judy Mowatt	Black Woman	INDIFFERENT	4:08	eI3rE70IlrM	MPREb_ACaum7X0vCc	UCsU6CriHqLPTWVdCL-Kp0Xw
114	Only A Woman	Judy Mowatt	Only A Woman	INDIFFERENT	3:28	ARcZOn55iLc	MPREb_inYhtE3bn4A	UCsU6CriHqLPTWVdCL-Kp0Xw
119	You Don't Care	Judy Mowatt	Only A Woman	INDIFFERENT	3:40	kX4pahmVfvc	MPREb_inYhtE3bn4A	UCsU6CriHqLPTWVdCL-Kp0Xw
125	King Of Kings	Judy Mowatt	Sing Our Own Song	INDIFFERENT	5:19	Y4DQdMdoi7I	MPREb_fAJAompIcpm	UCsU6CriHqLPTWVdCL-Kp0Xw
224	Cold I Up	Johnny Clarke	Creation Rebel	INDIFFERENT	2:56	s5WHJZyZX-0	MPREb_l6M34YklcbQ	UC2y76gXKlu29JPBHFg217OA
