	title	artist	album	likeStatus	duration	videoId	albumId	artistId
298	Moondance	Van Morrison	Moondance	LIKE	4:34	7kfYOGndVfU	MPREb_bbfrRCKmRfQ	UCCiTDgyKWFNs6GXxMVR2ZbQ
494	Domino (1999 Remaster)	Van Morrison	His Band and the Street Choir	LIKE	3:09	_6yCe6trspM	MPREb_3MttkFKZydE	UCCiTDgyKWFNs6GXxMVR2ZbQ
100	Runnin' with the Devil	Van Halen	Best of Volume 1	LIKE	3:37	u-fJAn6IrRU	MPREb_J36n4OiVuN3	UCPi7wU0ppI6ad7EEpHs7lHg
180	Runnin' with the Devil	Van Halen	Van Halen	LIKE	3:35	KLRO4W9pNrQ	MPREb_cDMW2GCTyBK	UCPi7wU0ppI6ad7EEpHs7lHg
259	Panama	Van Halen	1984	LIKE	3:31	YRFKU6QvBJY	MPREb_T6mRNpECuLb	UCPi7wU0ppI6ad7EEpHs7lHg
468	Dance the Night Away	Van Halen	Van Halen II	LIKE	3:09	E-rTKd-Alk8	MPREb_YH5fXCo1inX	UCPi7wU0ppI6ad7EEpHs7lHg
8	Irene	Twin Peaks	Sunken	LIKE	2:37	rOokXli4250	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w
36	Dear Mr. Fantasy	Traffic	Mr. Fantasy	LIKE	5:34	sS_eHdqcrM8	MPREb_pEzFtyHuF1q	UCFh-Yyaep1Gl5c0O1JTvEBQ
497	Africa	Toto	Toto IV	LIKE	4:56	QAo_Ycocl1E	MPREb_dL9I6V1S1Ta	UCewH1MBbYlEZMWx3ZUNywyg
516	Hold the Line	Toto	Toto	LIKE	3:56	ZP69PLBqFUo	MPREb_RtpxJDpku6b	UCewH1MBbYlEZMWx3ZUNywyg
230	Louie, Louie	Toots & The Maytals	Funky Kingston	LIKE	4:28	BlFGvTtGMBI	MPREb_gvvgAulHpvF	UC2863SnaB0ZHk7G9KwjGvMA
382	Crimson and Clover	Tommy James and the Shondells	US Hot 100 Hits of 1968	LIKE	3:30	8YvJkPDmnvQ	MPREb_KnGK1o5ndql	UCBwv3RxOvTdjJKhD5alG40Q
52	Crimson & Clover (Long Version)	Tommy James & The Shondells	Rhino Hi-Five: Tommy James & The Shondells	LIKE	5:33	JG3RGwa1J1s	MPREb_rv4whqhPwLG	UCBwv3RxOvTdjJKhD5alG40Q
565	Hanky Panky (Single Version)	Tommy James & The Shondells	Rhino Hi-Five: Tommy James & The Shondells	LIKE	2:54	d-Z_Y1AqPfk	MPREb_rv4whqhPwLG	UCBwv3RxOvTdjJKhD5alG40Q
571	Mony Mony	Tommy James & The Shondells	Rhino Hi-Five: Tommy James & The Shondells	LIKE	2:55	Jj3Ulzsx7Xo	MPREb_rv4whqhPwLG	UCBwv3RxOvTdjJKhD5alG40Q
225	Genius of Love	Tom Tom Club	Tom Tom Club	LIKE	5:34	AWmEgwS3VUU	MPREb_GY3PnFZJs6r	UC1IvcSg0OixDDluBFShToCA
654	No Regrets (2008 Remaster)	Tom Rush	The Circle Game [Expanded & Remastered]	LIKE	3:51	Bb7ld3dWChE	MPREb_PHub4MwOBMk	UCFM797QRF-AQyJKB2Flodfg
114	Refugee	Tom Petty And The Heartbreakers	Damn The Torpedoes	LIKE	3:21	YbWDV72oQlo	MPREb_A6PPpbkbfoU	UC6hGusDLTI8bW-P4pMYdIqA
161	American Girl	Tom Petty And The Heartbreakers	Tom Petty & The Heartbreakers	LIKE	3:34	SIhb-kNvL6M	MPREb_hB9NV38ExBN	UC6hGusDLTI8bW-P4pMYdIqA
263	Breakdown	Tom Petty And The Heartbreakers	Tom Petty & The Heartbreakers	LIKE	2:44	dqxns-JTTqA	MPREb_hB9NV38ExBN	UC6hGusDLTI8bW-P4pMYdIqA
446	The Wild One, Forever	Tom Petty & The Heartbreakers	An American Treasure (Deluxe)	LIKE	3:01	bK54vsiYx88	MPREb_8htl4tE0beB	UC6hGusDLTI8bW-P4pMYdIqA
141	Free Fallin'	Tom Petty	Full Moon Fever	LIKE	4:16	PIuAFrLeXfY	MPREb_DYgLTIGWoaC	UC6hGusDLTI8bW-P4pMYdIqA
612	You Got Lucky	Tom Petty	Long After Dark	LIKE	3:37	_QZixvUjNH4	MPREb_CnCsfA6JqyD	UC6hGusDLTI8bW-P4pMYdIqA
339	I Saw the Light	Todd Rundgren	Something / Anything?	LIKE	3:01	C5zPHZ3i_FU	MPREb_nledYPFK91n	UCib5cKFdDMXgDJ-B8PoT6rQ
429	I Saw the Light	Todd Rundgren	Rhino Hi-Five: Todd Rundgren	LIKE	3:03	xPEYXCv3sT0	MPREb_nnWdD2wZrB5	UCib5cKFdDMXgDJ-B8PoT6rQ
655	International Feel	Todd Rundgren	A Wizard / A True Star	LIKE	2:51	Pnp2qpGgLcg	MPREb_EHdNBMRwPJ6	UCib5cKFdDMXgDJ-B8PoT6rQ
414	Pieces Of April	Three Dog Night	The Best Of 3 Dog Night	LIKE	4:10	4B5MtDY7z_U	MPREb_0ZV6Wb2wDKM	UChdJeqxlsCTZml6HzCuZ60A
422	Out In The Country	Three Dog Night	The Best Of 3 Dog Night	LIKE	3:06	sQcEoxwHoVE	MPREb_0ZV6Wb2wDKM	UChdJeqxlsCTZml6HzCuZ60A
592	Shambala (Single Version)	Three Dog Night	Three Dog Night - The Complete Hit Singles	LIKE	3:25	Gc8QhdHpNwU	MPREb_ERcmRKmX6wF	UChdJeqxlsCTZml6HzCuZ60A
292	The Boys Are Back In Town (Remix)	Thin Lizzy	Jailbreak (Deluxe Edition)	LIKE	4:32	CA-8iNDNvHQ	MPREb_sdpYAQ2mInt	UCc1aNHzU9wXhKyhJy0PJgQQ
513	The Boys Are Back In Town	Thin Lizzy	Jailbreak	LIKE	4:30	nN120kCiVyQ	MPREb_y5FgakpQFrz	UCc1aNHzU9wXhKyhJy0PJgQQ
0	Tell Her No	The Zombies	The Original Studio Recordings (Volume One)	LIKE	2:06	3OL9ncYozAM	MPREb_qI6bWGLFd8x	UCweKPvb6MUhb8X4X0nbObBw
42	Time of the Season	The Zombies	Odessey And Oracle	LIKE	3:30	pfw20G0nU2o	MPREb_hHBMVqtUkIH	UCweKPvb6MUhb8X4X0nbObBw
387	Summertime	The Zombies	Begin Here	LIKE	2:11	wC-r9IKGf5A	MPREb_ivzqyH65Ze9	UCweKPvb6MUhb8X4X0nbObBw
397	What More Can I Do	The Zombies	Begin Here	LIKE	1:36	MfzeJ5gUNDw	MPREb_ivzqyH65Ze9	UCweKPvb6MUhb8X4X0nbObBw
69	Get Together	The Youngbloods	The Youngbloods	LIKE	4:40	_rxvU1wkyec	MPREb_KTyDMZOnwpL	UCbwFfD0YNyJ0Ic8e4p7UHVw
550	How Can I Be Sure (Single Version)	The Young Rascals	Feelin' Groovy! Chilled 60's Classics	LIKE	2:56	2P3x6E35KBY	MPREb_rJsf8CwyFJ5	UCx-fvMVKvAAP7279ZYbX97Q
554	Groovin'	The Young Rascals	Gettin' Together: Groovy Sounds from the Summer of Love	LIKE	2:30	lYTCI96ykfE	MPREb_hntPEN3MbIF	UCx-fvMVKvAAP7279ZYbX97Q
390	For Your Love (feat. Eric Clapton)	The Yardbirds	For Your Love - Live	LIKE	2:29	fAiVlHzfC_g	MPREb_8Ict4PgWHTJ	UC--CUY9RbIaFjKM3wZkIEOA
642	Honey in Your Hips (Demo)	The Yardbirds	The Yardbirds Story - Pt. 2 - 1964 - Early Studio & At the Marquee (Live)	LIKE	2:17	fGmlyoYlX2s	MPREb_OY3gjhlIPBR	UC--CUY9RbIaFjKM3wZkIEOA
49	Pinball Wizard	The Who	Tommy (Deluxe Edition)	LIKE	3:01	3xZzGtDW2p4	MPREb_TSZHZQmk3ER	UCpxn_sVrLQWNGFK1eulpYgw
90	I Can See For Miles (Incl. Charles Atlas Commercial)	The Who	The Who Sell Out	LIKE	4:44	EDSi1cAWovQ	MPREb_CEGZZYeSgMo	UCpxn_sVrLQWNGFK1eulpYgw
105	Baba O'Riley	The Who	Who's Next (Deluxe Edition)	LIKE	5:00	rIbMbXjbW98	MPREb_34QMPkZPwgF	UCpxn_sVrLQWNGFK1eulpYgw
155	Won't Get Fooled Again	The Who	Who's Next (Deluxe Edition)	LIKE	8:29	_NzLs-xSss0	MPREb_34QMPkZPwgF	UCpxn_sVrLQWNGFK1eulpYgw
207	Who Are You (Edit)	The Who	20th Century Masters: The Millennium Collection: Best Of The Who	LIKE	6:18	crmjj3UTRwU	MPREb_jj40cTl4gFO	UCpxn_sVrLQWNGFK1eulpYgw
307	Won't Get Fooled Again (Remix)	The Who	Who's Next (Expanded Edition)	LIKE	8:33	-iC9S-FwDSA	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
343	Love Ain't For Keeping	The Who	Who's Next (Deluxe Edition)	LIKE	2:10	SdcOXqDVL_Y	MPREb_34QMPkZPwgF	UCpxn_sVrLQWNGFK1eulpYgw
363	Naked Eye	The Who	Who's Next (Expanded Edition)	LIKE	5:31	iPSc2effI4s	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
508	The Seeker (Edit)	The Who	Meaty, Beaty, Big And Bouncy	LIKE	3:10	M9PGmxmeaZI	MPREb_nPsRkDPhbBU	UCpxn_sVrLQWNGFK1eulpYgw
520	Squeeze Box	The Who	The Who By Numbers (Expanded Edition)	LIKE	2:41	4n02PD18cFs	MPREb_IqzqjZhrlqW	UCpxn_sVrLQWNGFK1eulpYgw
528	Going Mobile	The Who	Who's Next (Expanded Edition)	LIKE	3:43	pTg0hoS7zkE	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
535	My Wife	The Who	Who's Next (Deluxe Edition)	LIKE	3:33	yBnfXM9-qp8	MPREb_34QMPkZPwgF	UCpxn_sVrLQWNGFK1eulpYgw
539	Bald Headed Woman (Shel Talmy - Stereo Version)	The Who	My Generation	LIKE	2:32	0nq27dwE-Q8	MPREb_kPK6whfor7h	UCpxn_sVrLQWNGFK1eulpYgw
540	I Don't Even Know Myself	The Who	Who's Next (Expanded Edition)	LIKE	4:56	u69_J8kE4m8	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
544	Pure And Easy	The Who	Who's Next (Expanded Edition)	LIKE	4:21	yOp111z0H0g	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw
393	Walk, Don't Run (Stereo)	The Ventures	Walk Don't Run	LIKE	2:02	j81sy1Ibf9M	MPREb_lO4gXgwLoF4	UCBTyn_Hs6HQQ6poBYsiQiVw
314	Venus In Furs	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	5:13	1qQ0MG9OPzA	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
482	Ocean (Session Outtake) [2015 Remastered]	The Velvet Underground	Loaded	LIKE	5:45	aqB8bdu66MI	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
27	Happy Together	The Turtles	Happy Together	LIKE	2:56	BqZ6sRHpWIk	MPREb_uNIqOTAXWYk	UCyaLZJOfKI9L4MQRfy65Psg
564	You Baby	The Turtles	You Baby (Deluxe Version)	LIKE	2:16	EI8Pt7qBoF0	MPREb_TbXPcdznCTI	UCyaLZJOfKI9L4MQRfy65Psg
258	End Of The Line	The Traveling Wilburys	The Traveling Wilburys, Vol. 1	LIKE	3:29	stxftCSiVBc	MPREb_FdHDUDCeVjk	UC2zPxEtkJD0hh8cpXq2Rl9A
617	Not Alone Any More	The Traveling Wilburys	The Traveling Wilburys, Vol. 1	LIKE	3:24	cko3dBWiyus	MPREb_FdHDUDCeVjk	UC2zPxEtkJD0hh8cpXq2Rl9A
630	Margarita	The Traveling Wilburys	The Traveling Wilburys, Vol. 1	LIKE	3:16	c2Au3QoU-EE	MPREb_FdHDUDCeVjk	UC2zPxEtkJD0hh8cpXq2Rl9A
634	Rattled	The Traveling Wilburys	The Traveling Wilburys, Vol. 1	LIKE	2:59	r_7FAEvjN7M	MPREb_FdHDUDCeVjk	UC2zPxEtkJD0hh8cpXq2Rl9A
241	My World Is Empty Without You	The Supremes	I Hear A Symphony	LIKE	2:34	GVKq46pEUrs	MPREb_EwVwZ4EVXa4	UCaKbXyTyxKOyBKasPe7JB2w
33	I Wanna Be Your Dog	The Stooges	The Stooges	LIKE	3:09	3gsWt7ey6bo	MPREb_s7sYIXFk5nO	UCCT8KMU8ReissgaPl7pvo9g
490	Gimme Some Lovin' (Single Mix)	The Spencer Davis Group	More Songs From The Original Soundtrack Of The Big Chill 15th Anniversary	LIKE	2:59	eaU6EYHSBTw	MPREb_GnufZUIWYti	UC6NoFSCgvc_B0VuSrf-TFsA
570	Leader Of The Pack	The Shangri-Las	Leader Of The Pack	LIKE	2:53	BWIf4Ifk6aQ	MPREb_nulwCdV58gU	UCOQZHdy6mFgXNOaZhvCsceA
1	Gloria	The Shadows Of Knight	Gloria	LIKE	2:37	7xR2dEHNHvg	MPREb_FCjKSQS2VyV	UCvTr-5UOpKGqomBiMPYhE4g
381	Needles and Pins (Mono)	The Searchers	Needles & Pins	LIKE	2:12	sTR2UNrI1Jw	MPREb_YMNvumU9KL9	UCDCnk3Qj_Dgexq8EErav5Sg
394	Sugar & Spice (Merseybeat Version)	The Searchers	Spooky - The Songs Of Our Lives	LIKE	2:12	pQVvx2zRiDc	MPREb_XUTD6I31wJq	UCDCnk3Qj_Dgexq8EErav5Sg
556	Sugar and Spice (Stereo Version)	The Searchers	The Definitive Pye Collection	LIKE	2:16	uHtSf2iAlBA	MPREb_RVWRwpSRj3O	UCDCnk3Qj_Dgexq8EErav5Sg
239	What I Like About You	The Romantics	The Romantics	LIKE	2:56	BihcE44msEY	MPREb_OR4lEdCIvu2	UCttBg8HRtzHy4EIJLFSdG1A
16	Gimme Shelter	The Rolling Stones	Let It Bleed	LIKE	4:30	EJRdDhnTRoo	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
41	She’s A Rainbow (Remastered 2017 / Stereo)	The Rolling Stones	Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)	LIKE	4:34	FoPg4sxeiDU	MPREb_ChnVVlnpuiQ	UCNYhhkQqeFLUc-YEDcLpSYQ
48	Let's Spend The Night Together	The Rolling Stones	Between The Buttons	LIKE	3:35	1k9qy-c1XXk	MPREb_WZlczF5cCQm	UCNYhhkQqeFLUc-YEDcLpSYQ
54	Ruby Tuesday	The Rolling Stones	Between The Buttons	LIKE	3:16	qs1S7pwWZ0U	MPREb_WZlczF5cCQm	UCNYhhkQqeFLUc-YEDcLpSYQ
68	2000 Light Years From Home	The Rolling Stones	Their Satanic Majesties Request	LIKE	4:45	ZgIvkW5sqMc	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ
106	(I Can't Get No) Satisfaction	The Rolling Stones	Out Of Our Heads	LIKE	3:42	eUpb-ALfUzc	MPREb_Qwq4LVKn4lC	UCNYhhkQqeFLUc-YEDcLpSYQ
158	Brown Sugar	The Rolling Stones	Sticky Fingers	LIKE	3:48	Bar7SzNLnY0	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ
191	Jumpin' Jack Flash (Mono Version)	The Rolling Stones	Through The Past, Darkly (Big Hits, Vol.2) (UK)	LIKE	3:41	3I77s5NuC40	MPREb_zsABb1rxlg1	UCNYhhkQqeFLUc-YEDcLpSYQ
213	Miss You	The Rolling Stones	Some Girls (2009 Re-Mastered)	LIKE	4:48	PKVXSo9ROpg	MPREb_or65rLBCsPI	UCNYhhkQqeFLUc-YEDcLpSYQ
284	Beast Of Burden	The Rolling Stones	Some Girls (2009 Re-Mastered)	LIKE	4:25	RlV-ZFyVH3c	MPREb_or65rLBCsPI	UCNYhhkQqeFLUc-YEDcLpSYQ
312	Sympathy For The Devil (50th Anniversary Edition)	The Rolling Stones	Beggars Banquet (50th Anniversary Edition)	LIKE	6:19	uWepTCBBnLo	MPREb_Ir7Xm3VAPcS	UCNYhhkQqeFLUc-YEDcLpSYQ
344	Country Honk	The Rolling Stones	Let It Bleed	LIKE	3:07	LHiaxet1y0U	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
362	Factory Girl	The Rolling Stones	Beggars Banquet	LIKE	2:08	3hzlCHl7PWc	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
368	Paint It, Black (Original Single Mono Version)	The Rolling Stones	Singles 1965-1967	LIKE	3:44	b1uIM2nPocE	MPREb_tjxjvgOsPIe	UCNYhhkQqeFLUc-YEDcLpSYQ
372	Happy (2005 Digital Remaster)	The Rolling Stones	Made In The Shade	LIKE	3:03	ML1gH6mhfak	MPREb_08TfHoGdOdG	UCNYhhkQqeFLUc-YEDcLpSYQ
448	Shattered	The Rolling Stones	Some Girls (Deluxe Version)	LIKE	3:46	FVoUGdWSB2E	MPREb_nOsVLtXMuBo	UCNYhhkQqeFLUc-YEDcLpSYQ
453	Pain In My Heart	The Rolling Stones	The Rolling Stones No.2	LIKE	2:11	9WrlFLJ47eE	MPREb_62gLY9AQWc3	UCNYhhkQqeFLUc-YEDcLpSYQ
454	Down Home Girl	The Rolling Stones	The Rolling Stones, Now!	LIKE	4:11	uVAcvSukfrI	MPREb_mFD0YBbYyii	UCNYhhkQqeFLUc-YEDcLpSYQ
537	Midnight Rambler	The Rolling Stones	Let It Bleed	LIKE	6:52	4V1SvYwkVtk	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
627	Angie	The Rolling Stones	Goats Head Soup	LIKE	4:32	aVLBF-UKevY	MPREb_vLHx6Nz4ron	UCNYhhkQqeFLUc-YEDcLpSYQ
640	Down The Road Apiece	The Rolling Stones	The Rolling Stones, Now!	LIKE	2:55	HOpjhvCSDTM	MPREb_mFD0YBbYyii	UCNYhhkQqeFLUc-YEDcLpSYQ
645	It's Only Rock 'N' Roll (But I Like It) (Live / Remastered 2009)	The Rolling Stones	Love You Live	LIKE	4:31	G8X0DelcHoM	MPREb_kW3hdbLuOMH	UCNYhhkQqeFLUc-YEDcLpSYQ
646	Doo Doo Doo Doo (Heartbreaker) (2005 Digital Remaster)	The Rolling Stones	Made In The Shade	LIKE	3:26	jhnn3St0i7U	MPREb_08TfHoGdOdG	UCNYhhkQqeFLUc-YEDcLpSYQ
153	Roxanne	The Police	Outlandos D'Amour (Remastered 2003)	LIKE	3:12	fZheUzgIFEk	MPREb_nd8wjM73JJB	UCbsRGw640UF_F7AIwHW-zmg
224	De Do Do Do, De Da Da Da	The Police	Zenyatta Mondatta (Remastered 2003)	LIKE	4:08	04mX46DNvAs	MPREb_G20PWrMD0rB	UCbsRGw640UF_F7AIwHW-zmg
652	If You Wanna Get To Heaven	The Ozark Mountain Daredevils	The Ozark Mountain Daredevils	LIKE	3:04	ouP9Yz8TEBM	MPREb_vEle68IDuR1	UCGIWIe4f9T1yQ7VdLsgGO7A
248	Hanging on the Telephone	The Nerves	One Way Ticket	LIKE	2:04	ZiUgasXVcCY	MPREb_MnJGN583OfK	UCkNVKr8Z2mylZrPMT3KFvcg
396	Tobacco Road	The Nashville Teens	Nashville Teens - The Best Of	LIKE	2:28	Fpv908CeI4I	MPREb_R85eBQRzQK0	UCB8ZamjpgQQmSiUOQqfQd4Q
83	The Night	The Moody Blues	Days Of Future Passed (Expanded Edition)	LIKE	7:26	4LOagcwYA-M	MPREb_2zwnmftIhpt	UC4HQKRyk4s13hiAnZBXxZWQ
425	Ride My See-Saw	The Moody Blues	In Search Of The Lost Chord	LIKE	3:39	ExqvK56GiS0	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ
602	The Story In Your Eyes	The Moody Blues	The Best Of The Moody Blues	LIKE	3:05	yJyZBEKvFR4	MPREb_HSTuHU1pCVS	UC4HQKRyk4s13hiAnZBXxZWQ
91	"Porpoise Song (Theme from ""Head"")"	The Monkees	Hi-Five Vol. 2	LIKE	2:41	zV8vS267f9c	MPREb_BKyD6x5yIpN	UCFXwbDAkk-Ef4nWOpw9vqYQ
510	Pleasant Valley Sunday (2007 Remaster)	The Monkees	Pisces, Aquarius, Capricorn & Jones Ltd. (Deluxe Edition)	LIKE	3:15	boJlejbuyw0	MPREb_DrZqu0guRE0	UCFXwbDAkk-Ef4nWOpw9vqYQ
560	Daydream Believer	The Monkees	The Birds, The Bees, & The Monkees	LIKE	3:00	aG9MBS0fjyE	MPREb_fTQB7SF4zUz	UCFXwbDAkk-Ef4nWOpw9vqYQ
147	Can't You See	The Marshall Tucker Band	Love Songs	LIKE	3:20	kiLX2WYjws4	MPREb_UugcoWDhizS	UCtkFGqxsQ1ykX0Sw-wtBEeQ
392	Daydream	The Lovin' Spoonful	Playlist: The Very Best Of The Lovin' Spoonful	LIKE	2:20	TOD5stXnUWQ	MPREb_S7IkRYw8hzQ	UCgTe55AB4dqeMMVgVZ-qQnQ
561	Summer In The City	The Lovin Spoonful	A Gold Collection of Pop Classics	LIKE	2:46	5NmEty32Fkw	MPREb_PfMYIg9kjL4	UCgTe55AB4dqeMMVgVZ-qQnQ
216	My Sharona	The Knack	Get the Knack	LIKE	4:56	ZR-3r5Z9kqw	MPREb_3vF5We2In5x	UC2-ZbJHsDK6qngTnkQPF5Ug
193	You Really Got Me (Mono Mix)	The Kinks	Kinks (Deluxe Edition)	LIKE	2:13	bZ4uGV6Goy0	MPREb_gaTyP1B7tMR	UCsQHS0_Fw1vIXm3TEbPokvA
330	Lola (2020 Stereo Remaster)	The Kinks	Lola Versus Powerman and the Moneygoround, Pt. I (Deluxe)	LIKE	4:02	vEKOD1aTuXo	MPREb_X1ip7tMSV8O	UCsQHS0_Fw1vIXm3TEbPokvA
338	Lola (2020 Stereo Remaster)	The Kinks	Lola (2020 Stereo Remaster)	LIKE	4:02	uIVMbkuZLIM	MPREb_mnbsWzcfoQh	UCsQHS0_Fw1vIXm3TEbPokvA
375	Long Tall Sally (Mono Mix)	The Kinks	Kinks (Deluxe Edition)	LIKE	2:11	TaZqHD58pSI	MPREb_gaTyP1B7tMR	UCsQHS0_Fw1vIXm3TEbPokvA
377	Set Me Free	The Kinks	Kinda Kinks (Deluxe Edition)	LIKE	2:09	81qqyigh6D4	MPREb_fpPx7Yb6mSn	UCsQHS0_Fw1vIXm3TEbPokvA
467	Sunny Afternoon (Mono Mix)	The Kinks	The Singles Collection	LIKE	3:33	5BUsX5yOVrA	MPREb_5vwy63r5ayn	UCsQHS0_Fw1vIXm3TEbPokvA
177	Centerfold	The J. Geils Band	Freeze Frame	LIKE	3:37	zjcmeLEik0Q	MPREb_YN2kBmpaJyQ	UCnN6DcaWfcDPXuTNG1TPxPw
558	Tossing And Turning	The Ivy League	Tossing And Turning	LIKE	2:25	t0HmpAJ_0Gk	MPREb_H1IGzFoH4iy	UCwypwz4GElXr2TfsQZrgC2w
228	Nobody But Me	The Human Beinz	Nobody But Me	LIKE	2:21	f3HpZNE1Z9k	MPREb_8Ai9EEQAGOj	UCGOK0GAPlDQK_7Z-eXc-rwg
184	Long Cool Woman (In a Black Dress) [1999 Remaster]	The Hollies	Distant Light	LIKE	3:19	KbJOsej3ZK0	MPREb_QQxC0zni2oT	UC4lSAGYiQVrDIqE_cQf6GQQ
559	Bus Stop (2003 Remaster)	The Hollies	6 Greatest Hits	LIKE	2:55	E50duKq8-8M	MPREb_nOu1ZqDQyzr	UC4lSAGYiQVrDIqE_cQf6GQQ
202	American Woman	The Guess Who	American Woman	LIKE	5:08	E4bkitX1xh4	MPREb_UD7BMC1Hso8	UCeJzOtrRt4ToYZj336gNElg
415	Undun	The Guess Who	The Best Of The Guess Who	LIKE	3:29	WWMMOwKazus	MPREb_XsMR8oubK1j	UCeJzOtrRt4ToYZj336gNElg
406	Sooner Or Later	The Grass Roots	20th Century Masters: The Millennium Collection: Best Of The Grass Roots	LIKE	2:41	_W8jAwU44gY	MPREb_29un3jIBLQj	UCLEbAV4KupKJ9wJHT2M9tYw
573	Let's Live For Today	The Grass Roots	Back To The 60's Rock 'N' Roll	LIKE	2:47	WanAvq9Siuc	MPREb_BFhBGcHW5Wo	UCLEbAV4KupKJ9wJHT2M9tYw
605	Temptation Eyes	The Grass Roots	20th Century Masters: The Millennium Collection: Best Of The Grass Roots	LIKE	2:39	J88_Qi9Et8Q	MPREb_29un3jIBLQj	UCLEbAV4KupKJ9wJHT2M9tYw
251	Beggin'	The Four Seasons	New Gold Hits	LIKE	2:50	WXtI_7w65vQ	MPREb_847xCa9i5cL	UCriObxa7ZsImmXTIpTc8QxA
252	He's Got the Power (Unedited Version)	The Exciters	Tell Him	LIKE	2:25	Q0M4aJXphsQ	MPREb_1lE2CeqFY26	UCJ9EjFMQSTCPeRiv2CA2oJQ
389	The Price of Love (Single Version)	The Everly Brothers	1965	LIKE	2:06	3dyFSTAX9Yw	MPREb_dEpP4a4oylr	UC6HvsRZWT4Z_T-mJmYxKmLg
73	I Had Too Much to Dream (Last Night)	The Electric Prunes	Halloween a Go-Go	LIKE	2:56	xmhyerDCzTU	MPREb_5nC2Ko80IkI	UCSeLAkNgnJQs7RlLAfGzYRA
