	title	artist	album	likeStatus	duration	videoId	albumId	artistId
12	Moon In Your Eye	Kaitlyn Aurelia Smith	I Could Be Your Dog / I Could Be Your Moon	LIKE	2:14	hW50x2yjFJ4	MPREb_DW49CUm6aDu	UCgBYrIICTQWy3e731ZOdW6Q
18	Particulator	Jstory	Particulator	LIKE	4:12	5qxAYxKO9Zw	MPREb_LBOzwZFU3X2	UCkg7UESeyKxZUAwZiEplHCg
7	Love Flows Over Us In Prismatic Waves	Jon Hopkins	Music For Psychedelic Therapy	LIKE	6:53	1JenmCSndX8	MPREb_X7iyI2q2QEr	UCpbWC9Xun4IM_28zH623-nw
31	Paravents	John Roberts	Wrecked Exotic	LIKE	4:51	y7gGeoKXuoI	MPREb_ACuJgLE2Cvr	UCiI9HklQK8SmXpr0m93TJaQ
0	Objekt	JakoJako	Objekt	LIKE	5:03	H4L8aEtGoSA	MPREb_7PcitrzuYTu	UCEkRlRT9SbNlFibGttVJrjg
32	Neogenese	JakoJako	Objekt	LIKE	5:27	C5L9XrNlR24	MPREb_7PcitrzuYTu	UCEkRlRT9SbNlFibGttVJrjg
27	Monolake	JB Dunckel	Mirages	LIKE	7:41	EZ0f8bDlGss	MPREb_fHWluiGfkWw	UCg_xadMOvjqtA8pc24xm4_w
16	Cero	Isaac Soto	Ilusiones Necesarias	LIKE	6:47	_e11Hate9z4	MPREb_kdK4v6KaZUT	UCJfn5Ut1UnVpxJSaKgsPJdA
14	Last Earth	Ibukun Sunday	The Last Wave	LIKE	2:20	5TVf9-j3A64	MPREb_tXjGjoQGPXx	UCxoChPqktMPbDc3ecY-azxA
17	A Sea Of Love	Huerco S.	For Those Of You Who Have Never (And Also Those Who Have)	LIKE	7:18	2j1mVJKmPYU	MPREb_WK96i7oXpcv	UCzVod6lD-MkOxSMqn4qfVJA
20	Plonk III	Huerco S.	Plonk	LIKE	6:23	jqPb8FC-v50	MPREb_kU0IAqxvlSv	UCzVod6lD-MkOxSMqn4qfVJA
1	My Birthday Suit	Hexsystem	My Birthday Suit	LIKE	3:46	SvRSA4PTnk0	MPREb_TEAkuXr8Dlf	UC2cYCCcTN-K64nOTDQvM-Ig
23	Home Stories	Hainbach	Home Stories	LIKE	5:34	YWU3uLVKdZE	MPREb_GzrhSptjLQG	UCqtbl5vHoz_bDl1e-_GSQbw
22	Interlude 03	Farsi	Interlude 03	LIKE	3:20	0_glU-x3ax4	MPREb_UPwOK3stjAT	UCJq--DxchkvWzkPtHmk8gJQ
15	Your Pond	Emily A. Sprague	Water Memory	LIKE	6:04	XWMgrOskMVU	MPREb_lEzyL1ddVnD	UCYLK5ElPPHwxsTl3r_HhFGg
11	End of One Thing	David Baron	End of One Thing	LIKE	4:32	wdGSznUzJqY	MPREb_rhtYyzSvYQb	UC-Izb7YeadoLeIDvjgglyNg
33	Together in Static	Daniel Avery	Together in Static	LIKE	2:36	w35Hu68SUsY	MPREb_FGBx8mudoWH	UCB1ZNlOuGCLYQ_U60YOhchQ
24	Entropy	Bostro Pesopeo	Entropy	LIKE	4:50	KCGCukEnZdM	MPREb_KgGfKwDICAR	UCWujfcQuc1crPyxLrx88kyA
25	As You See It	Beachcomber	Relics	LIKE	6:46	80QiSOaN_GI	MPREb_e891b1fKZ4n	UC8sK8f4NtZL2zOXIEpOkk1g
9	Iniziare	Alessandro Cortini	Iniziare	LIKE	5:43	6d4zS_O2vow	MPREb_OOxYLMOorfY	UCBZAtymUEuwsmoL3EdzgqPw
19	Dissolution	ANNA	Journey To The Underworld EP	LIKE	6:29	PlExY5QJ9PA	MPREb_Oojc6iNeikv	UCKchs-rbYZRQZ6_PAiJ7Gpg
28	Snow Ritual (feat. Suzanne Ciani)	AF13	Milan	LIKE	7:43	Zwq8b10DV9g	MPREb_5ORVBAmr2AR	UC1DJ_YGWZ8lMSHTEnwgoQxQ
