	title	artist	album	likeStatus	duration	videoId	albumId	artistId
30	The Killing Moon	Echo And The Bunnymen	Ocean Rain	LIKE	5:49	aVD1HRV8NqA	MPREb_rBT0Mmv5r0w	UCUc_GvRm-HCUuNcUHE53s8A
31	One Way Or Another	Blondie	Parallel Lines	LIKE	3:38	valVixMpzQY	MPREb_hIn0o5mmepR	UCF6I8FH_f6NBEsngIfkZY6g
32	The Safety Dance (Video Version)	Men Without Hats	Rhythm Of Youth	INDIFFERENT	2:46	yyeLROhqarU	MPREb_U91Od58vGQH	UCfiWm7YQpPf-4PnHEUQskqA
33	Promises, Promises (US Single Version / 2018 Remaster)	Naked Eyes	Naked Eyes	INDIFFERENT	3:46	_sDy333YoMM	MPREb_OVgK3DXyBBX	UC0W2-l7jVDLjKiEw718lSlw
34	Kids In America	Kim Wilde	Kim Wilde [plus bonus tracks]	INDIFFERENT	3:25	p_Wj-mK01oA	MPREb_RooqW6PhLkb	UCE7vpq-DUtyMpQUzec9GA0g
35	It's My Life (1997 Remaster)	Talk Talk	It's My Life	INDIFFERENT	3:53	yWQezjGjiqs	MPREb_qcZFj8KHOdb	UCDQuV-yxj_wK7-A5g8_UMhA
36	We Got the Beat	The Go-Go's	Beauty and the Beat	INDIFFERENT	2:34	_Wvue2OT-FA	MPREb_jJqHKMU3Fjp	UCEkRh9OALAxpdbva0L04ATg
37	Lips Like Sugar	Echo And The Bunnymen	Echo & The Bunnymen	INDIFFERENT	4:52	Q2M8hLZ2ESs	MPREb_QJuORWILekP	UCUc_GvRm-HCUuNcUHE53s8A
38	Weird Science	Oingo Boingo	Dead Man's Party	INDIFFERENT	6:09	IWi9ILehtZE	MPREb_mLwEr4AenLe	UC8K_izaGa3qp3CnJaEl3Nlw
39	Boys Don't Cry (Single Version)	The Cure	Three Imaginary Boys [Deluxe Edition]	LIKE	2:37	YSAqXEcgoZ4	MPREb_Kyq4XbsVPq2	UCKuG9-MGolUuWbEcoz5qijw
40	Tainted Love	Soft Cell	Non-Stop Erotic Cabaret	INDIFFERENT	2:34	xNRGZWk7AjQ	MPREb_3rfKCjazAA6	UCqx2-vXNXURrhxbXD0zSIUw
41	Dance Hall Days	Wang Chung	Points On The Curve	INDIFFERENT	4:01	6INiwFDtTG4	MPREb_ZgLd1eCa7jI	UCgcNUmH9rqiSKaMBe-TsSlQ
42	Once In A Lifetime	Talking Heads	Remain in Light (Deluxe Version)	INDIFFERENT	4:19	CHatn3_UxEU	MPREb_Dq8BTxtmysY	UCCmr_pJ7az1JfWUiujsiHWg
43	Town Called Malice	The Jam	The Gift (Super Deluxe Edition)	INDIFFERENT	2:54	z-UlRASsp_4	MPREb_GzBwFUS1kor	UC4hjKDPaNEyQ0xoolv3GIMg
44	Things Can Only Get Better	Howard Jones	Dream Into Action	INDIFFERENT	3:55	4XkdBMxPCkc	MPREb_DlxfUu4riRn	UCgj954kyDI39_WQofPzy2UA
45	Always Something There to Remind Me	Naked Eyes	Burning Bridges	INDIFFERENT	3:39	KkkSnKJD-zQ	MPREb_bA3k7ZNpgAO	UC0W2-l7jVDLjKiEw718lSlw
46	The Look Of Love (Pt. 1)	ABC	The Lexicon Of Love	INDIFFERENT	3:30	uP8N-OcqVkY	MPREb_x1sx6t9IXAr	UCGgfcWvljQIxpntF46rHo7w
47	One Thing Leads To Another	The Fixx	Reach The Beach	INDIFFERENT	3:20	7dY4qtLaUlE	MPREb_8LfPetxAe98	UCGVdwLJx2UMWhBXbVNAu3Bg
48	Private Idaho	The B-52'S	Wild Planet	INDIFFERENT	3:36	jAxyoOd7dy4	MPREb_m3DaG0C2y28	UC5u9hv_wQvCj36vG4uS_CHQ
49	Space Age Love Song	A Flock Of Seagulls	A Flock Of Seagulls	INDIFFERENT	3:48	jYnpisHe0X0	MPREb_EL7g3aOTDNR	UC9NopS2VbJmwDNU6bl4C0rw
50	I Don't Like Mondays	The Boomtown Rats	The Fine Art Of Surfacing	INDIFFERENT	4:20	VPtu5V3kHTM	MPREb_3LydSTyjfY1	UCESm35gFyLDiL_1QRECRL0Q
51	You Might Think	The Cars	Heartbeat City	INDIFFERENT	3:06	h9rU5gHcsAw	MPREb_v1gTMluGvpx	UCu_gFD6YgmN85WjTSIotYcA
52	Everybody Have Fun Tonight	Wang Chung	Mosaic	INDIFFERENT	4:48	5c3g7a85400	MPREb_UfzVD9DHlqF	UCgcNUmH9rqiSKaMBe-TsSlQ
53	Alison	Elvis Costello	My Aim Is True	LIKE	3:25	XTtopI620ZU	MPREb_vWEEPuZs1Ld	UCQDKIwVzoViEuj_v_8jA0KA
54	Do You Really Want To Hurt Me	Culture Club	Kissing To Be Clever	INDIFFERENT	4:23	DLZtqLrzbfs	MPREb_i8js5egbiWf	UChva71IdUXvTn8uHGtJkB_w
55	Burning Down the House	Talking Heads	Speaking In Tongues	INDIFFERENT	4:04	Lotl7IdXfcM	MPREb_JzfHRfk7CW6	UCCmr_pJ7az1JfWUiujsiHWg
56	Cities In Dust	Siouxsie And The Banshees	Tinderbox (Expanded)	INDIFFERENT	3:52	Ruq33iAxL5k	MPREb_ASvfbA3jkOE	UCjCD5fzt7QaWpuGE9KNXN0g
57	Cruel to Be Kind	Nick Lowe	Labour of Lust	INDIFFERENT	3:31	Nvw1S6-x9U4	MPREb_2zSBHZbYmcT	UCQfh7vYk2oDiuDMkRbMgT2Q
58	Making Plans For Nigel	XTC	Drums And Wires	INDIFFERENT	4:13	yp-WJXOb2V4	MPREb_xWsn0CeyKLE	UCgsgbGAPI68KlnBRGFMtRuA
59	Shake It Up	The Cars	Shake It Up	INDIFFERENT	3:35	-MTiep2uWgg	MPREb_OzuKR6xkARR	UCu_gFD6YgmN85WjTSIotYcA
60	Only You	Yaz	Upstairs At Eric's	INDIFFERENT	3:15	NvSzjPee89w	MPREb_gW1gxBJSiGU	UCGzAsl2oMcCZX5Xq_q5dI1w
61	She Bop	Cyndi Lauper	She's So Unusual	INDIFFERENT	3:50	iMI9sUnIO4g	MPREb_wRKmB04VUmW	UC9I3hbllzsS4QZqNekPE76g
62	Is She Really Going Out With Him?	Joe Jackson	Look Sharp!	INDIFFERENT	3:36	oDG6MQkzh1o	MPREb_qKtXnVEsFlk	UCcCfbn5I0hvw2avyIzrEuyQ
63	Poison Arrow	ABC	The Lexicon Of Love	INDIFFERENT	3:25	O0eU_qEDdWc	MPREb_x1sx6t9IXAr	UCGgfcWvljQIxpntF46rHo7w
64	The Metro	Berlin	Pleasure Victim	INDIFFERENT	4:12	FJZ8NH0HT_o	MPREb_orhJYn3lAh5	UCvbXUcYqlKzds_xhkYGa7ag
65	"I Melt with You (7"" Mix)"	Modern English	After the Snow	INDIFFERENT	3:50	Is-osO04u3c	MPREb_ai4f4grkKGb	UCxCM3Kk_c3qk7apEcRcDGzw
66	Don't Go	Yaz	Upstairs At Eric's	INDIFFERENT	3:11	w0IQ2Efylu4	MPREb_gW1gxBJSiGU	UCGzAsl2oMcCZX5Xq_q5dI1w
67	Pulling Mussels (From The Shell)	Squeeze	Argybargy	INDIFFERENT	3:59	Hn0Rzi1s5iU	MPREb_HvbHmHWq4j6	UCFRLl1zn1by5xnZ3gI2q1RQ
68	I Got You	Split Enz	True Colours	INDIFFERENT	3:29	bAAe3cVFxTM	MPREb_knCppAjG0IB	UCmqaMqYk8cJzdnUYBIEfniQ
69	Save It For Later	The English Beat	Special Beat Service	INDIFFERENT	3:34	z3cc68K52bg	MPREb_dOuiz3m4B1q	UC1JErkN4vJHwOdmIYPJCB-A
70	Back on the Chain Gang	Pretenders	Learning to Crawl	INDIFFERENT	3:52	YJfSmCyEwXk	MPREb_Nq1gUyqSx98	UCQ1i_JpIjWK4sMtVHLccR9A
71	Cars	Gary Numan	The Pleasure Principle	INDIFFERENT	3:59	TvgPIQ4alWI	MPREb_u0ThbfvSXh9	UC-K605FxFMSn8lOvPIWyBYg
72	Tenderness	General Public	All The Rage	INDIFFERENT	3:39	PIexGgZvmvY	MPREb_GwSLFboUPRL	UCPB-_4SnGe91sXx6q1f3XBA
73	Senses Working Overtime	XTC	English Settlement	INDIFFERENT	4:50	kjt7AdLYT2w	MPREb_3D3315pPUb6	UCgsgbGAPI68KlnBRGFMtRuA
74	What I Like About You	The Romantics	The Romantics	INDIFFERENT	2:56	BihcE44msEY	MPREb_OR4lEdCIvu2	UCttBg8HRtzHy4EIJLFSdG1A
75	Destination Unknown	Missing Persons	Spring Session M.	INDIFFERENT	3:36	P-zxDs3HL3M	MPREb_gfX64fKK8oD	UCaPRMypJpQ9cIH0lciejzIA
76	Just Can't Get Enough (2006 Remaster)	Depeche Mode	Speak & Spell	INDIFFERENT	3:40	dddixPDWcp4	MPREb_TxfQJxtXU2N	UC-CcyIM_seGnGL5-2Fsppow
77	Wishing (If I Had a Photograph of You)	A Flock Of Seagulls	Listen	INDIFFERENT	5:30	aFPvO0xM7pk	MPREb_KIjT4eT4AEQ	UC9NopS2VbJmwDNU6bl4C0rw
78	A Million Miles Away	The Plimsouls	Everywhere At Once	INDIFFERENT	3:36	2NbZxIVCW_E	MPREb_igXhGnECrBM	UCiXGAG4_T7w7-KOfkPISacw
79	Goody Two Shoes (Chris Huges Single Version)	Adam Ant	Friend Or Foe	INDIFFERENT	3:21	enUVfF_JBqM	MPREb_kBtcIslVRJy	UCrHvwx6g4mmazHTv2Cl20qg
80	Dead Man's Party (1988 Boingo Alive Version)	Oingo Boingo	Boingo Alive	INDIFFERENT	6:23	6d9--enjMKc	MPREb_4xpjHT8T3jg	UC8K_izaGa3qp3CnJaEl3Nlw
81	Talk Talk (1997 Remaster)	Talk Talk	The Party's Over	INDIFFERENT	3:24	661x0ppwYxw	MPREb_pej3OC9QISp	UCDQuV-yxj_wK7-A5g8_UMhA
82	I Want Candy	Bow Wow Wow	Aphrodisiac - Best Of	INDIFFERENT	2:44	1DVsKl7hQZg	MPREb_SDMsQkBEOeM	UC5GrvQTmASk3Dn6ZPz1eVxQ
83	The One Thing	INXS	Shabooh Shoobah	INDIFFERENT	3:26	UAdexmOC4io	MPREb_G1FhT242lzJ	UCVHfuJpwPb1AWBLWOwA0McQ
84	"It Must Be Love (From ""The Tall Guy"")"	Madness	7	INDIFFERENT	3:27	S3mhIJjwIRs	MPREb_zCxSvk753KD	UCpG8LTCBWUbEqfVy3ysifCQ
85	Mirror In the Bathroom	The English Beat	I Just Can't Stop It	INDIFFERENT	3:11	0Pjl8rgfHIk	MPREb_G33Kb7ykIMX	UC1JErkN4vJHwOdmIYPJCB-A
86	Brass In Pocket	Pretenders	Pretenders	INDIFFERENT	3:06	KiGyk4B7-jA	MPREb_fhxquWWnjrH	UCQ1i_JpIjWK4sMtVHLccR9A
87	Rock Lobster	The B-52's	Time Capsule	INDIFFERENT	4:54	BRPwOceeLfI	MPREb_ebmZEwgFBRy	UC5u9hv_wQvCj36vG4uS_CHQ
88	Crash	The Primitives	Lovely	INDIFFERENT	2:31	XmwrDtjhXkE	MPREb_s1DyOU9VE7h	UCoEi7QaGseCasXTCVVE-Z8g
89	(What's So Funny 'Bout) Peace, Love And Understanding	Elvis Costello & The Attractions	Armed Forces	INDIFFERENT	3:33	cdwjp21mpG4	MPREb_rDZtZeD2K2y	UCQDKIwVzoViEuj_v_8jA0KA
90	Close (To The Edit)	Art Of Noise	(Who's Afraid Of) The Art Of Noise?	INDIFFERENT	5:37	YltqKvvRgC8	MPREb_T4EPipmz42S	UClyaVdvS3c1V5SHTJgkXzVg
91	I Know What Boys Like	The Waitresses	Wasn't Tomorrow Wonderful?	INDIFFERENT	3:11	hq1kydRkShg	MPREb_xqsQDfdv2fT	UCn0GZ96Qvq8yPKB_KicJvFg
92	Love My Way	The Psychedelic Furs	Forever Now	INDIFFERENT	3:33	2RQdBPsFum0	MPREb_ffjZZjIcucz	UC8v6gbGXQq-yRkg6Nu6zyMw
93	Turning Japanese	The Vapors	Turning Japanese - Best Of The Vapors	INDIFFERENT	3:46	-jT3wp7uh_g	MPREb_SC3SKEDTNsn	UCFfuCMwHuRa5uUU_IVAt9MQ
94	Good Girls Don't	The Knack	Get the Knack	INDIFFERENT	3:09	vV_1gqyaPwQ	MPREb_3vF5We2In5x	UC2-ZbJHsDK6qngTnkQPF5Ug
95	Radio, Radio	Elvis Costello & The Attractions	This Year's Model	INDIFFERENT	3:07	noLTKxmDZlI	MPREb_O2Shs5QSfyj	UCQDKIwVzoViEuj_v_8jA0KA
96	Stand and Deliver	Adam & The Ants	Prince Charming	INDIFFERENT	3:35	jkHnoA6RTCU	MPREb_x7G3dhsdHfi	UCrHvwx6g4mmazHTv2Cl20qg
97	Rio	Duran Duran	Decade	INDIFFERENT	5:16	ScN4OaGPDng	MPREb_Pwkd4j70sCv	UC7d6hou24HcG5sA2lwTgV0A
98	Mexican Radio	Wall Of Voodoo	Call Of The West	INDIFFERENT	4:08	_fUTowb49FU	MPREb_he82aLh8osL	UCWp4b0EOhOcuKUtHwVSIJyg
99	Whisper to a Scream (Birds Fly) (Single Version)	The Icicle Works	Dance Vault Mixes - Whisper To A Scream (Birds Fly)	INDIFFERENT	3:48	OuafgzAQw7o	MPREb_nxy0Tcb2yL3	UCH2EIw2tIR_MR7i9xYDyTlg
100	(I Can't Get No) Satisfaction [2009 Remaster]	Devo	Q: Are We Not Men? A: We Are Devo! [Deluxe Remastered Edition]	INDIFFERENT	2:41	NnnfY3YGw-k	MPREb_oYBOjzhQ80K	UCi78B5VAs2DKDRW7viysxFw
101	She Blinded Me With Science	Thomas Dolby	The Golden Age Of Wireless	INDIFFERENT	3:42	8cWReXXAnoo	MPREb_ppSGaWqx4Vi	UCUFQNbMKZ5Jy01q_joLC7Kw
102	Shout (U.S. Single Edit)	Tears For Fears	Songs From The Big Chair (Deluxe)	INDIFFERENT	4:07	4SsBtyd2Nsw	MPREb_gLd2Q4R5gi3	UCcozhiTOkGB1HCOgdBlEFPA
103	Talking In Your Sleep	The Romantics	In Heat	INDIFFERENT	3:56	B4yVmBdXwfw	MPREb_6kJXKrGknim	UCttBg8HRtzHy4EIJLFSdG1A
104	The Politics of Dancing	Re-Flex	Lost And Found Volume 1 : Imagination	INDIFFERENT	3:58	AN40EWNZK8A	MPREb_ipkITpwNolG	UC1WNRhV-wdC5puYO-kNI6gw
105	Lies	Thompson Twins	Platinum & Gold Collection	INDIFFERENT	3:12	FDbQuGb-32M	MPREb_VRwS5piy6kv	UCMRJ1CdKBBR_x5b0cdHIrWA
106	No One Is To Blame	Howard Jones	Dream Into Action	INDIFFERENT	3:30	pLuI19SEt2o	MPREb_DlxfUu4riRn	UCgj954kyDI39_WQofPzy2UA
107	China	Red Rockers	Good As Gold	INDIFFERENT	4:02	MycqOEkUqsA	MPREb_iolICB5GuOV	UCLcIkS_m8bg00aSoMB_ICdQ
108	Warm Leatherette	The Normal	Warm Leatherette	INDIFFERENT	3:23	1lC5xIaoClU	MPREb_uomWIVunOll	UCSsdgGCINBgrl6Yw4plxoCg
109	Never Say Never	Romeo Void	Warm, In Your Coat	INDIFFERENT	5:53	MUc3thq-oNQ	MPREb_I1DqQx3i9x1	UCsEqsBhePbxaMi0ejQyeIWA
110	My Ever Changing Moods (Single Version)	The Style Council	20th Century Masters: The Millennium Collection: Best Of Style Council	INDIFFERENT	4:02	3mKCMVQEQrI	MPREb_LdkM4W3Tibd	UCh-PUzg6EK0qfnz-QWfpfUg
