title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Good Friends? (feat. Terry Jacks & Susan Jacks)	The Poppy Family	A Good Thing Lost: 1968-1973	INDIFFERENT	8dZKVy7Gqfc	MPREb_MKpLQz8rufP	UChee2--4rhiLXZA2Gi0_O_Q	xr OldiesMusic radio
Beep Beep	The Playmates	The Greatest Novelty Songs	INDIFFERENT	5DPBfbSgqbY	MPREb_frgIYZLZSII	UCytLGZz9evpY8mJTzZpaJVA	xr OldiesMusic radio
Tell Me So	The Orioles	The Cadillacs Meet The Orioles	INDIFFERENT	aSVpAOnt578	MPREb_6rRTxNJBnts	UCW5wKZJACmnpvCQTliPhq3g	xr OldiesMusic radio
Winchester Cathedral	The New Vaudeville Band	Summer Of Love	INDIFFERENT	2pdRKBqrH3M	MPREb_3MJAJQzTnQJ	UCfua8XxQYNNbgmPgaeOHYnw	xr OldiesMusic radio
Mystery Ship	The Mystic Tide	You Won't Look Back b/w Mystery Ship	INDIFFERENT	-NxTHnVtK5Y	MPREb_19Afcg1asNW	UCU2h21eJWZ7gYmd3VDLs3BA	xr OldiesMusic radio
Popsicles And Icicles	The Murmaids	The Murmaids	INDIFFERENT	kq7hMHdUvUw	MPREb_H3ZlKpgz1ks	UCtmSnCB1BidgqUu57NLmOVw	xr OldiesMusic radio
Voices In The Sky	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	4iO9pcD4q50	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ	xr OldiesMusic radio
Visions Of Paradise	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	Zci4LVdY4-k	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ	xr OldiesMusic radio
The Word	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	IZOtarS1RkQ	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ	xr OldiesMusic radio
The Actor	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	sFHUJeTHznk	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ	xr OldiesMusic radio
House Of Four Doors (Part 2)	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	TQojYKBbiSE	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ	xr OldiesMusic radio
House Of Four Doors (Part 1)	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	MhY8gPjCMWo	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ	xr OldiesMusic radio
Dr. Livingstone, I Presume	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	TPkc6VOsqZ0	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ	xr OldiesMusic radio
Departure	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	gEj3NOW_ctw	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ	xr OldiesMusic radio
Beechwood 4-5789	The Marvelettes	Forever: The Complete Motown Albums, Volume 1	INDIFFERENT	neuY5AGJPbk	MPREb_g7RRCCQA21K	UCGN3uYjaqF3jGIrGwfDFBxQ	xr OldiesMusic radio
People Like Us	The Mamas & The Papas	People Like Us	INDIFFERENT	jtDkuTAeSS8	MPREb_0N5yWQb9vvV	UCUifbmzuPtWDjyefmmIWzFA	xr OldiesMusic radio
Do You Believe in Magic?	The Lovin' Spoonful	Platinum & Gold Collection	INDIFFERENT	2-9MbOEJvpc	MPREb_2pFbsYV7VlU	UCgTe55AB4dqeMMVgVZ-qQnQ	xr OldiesMusic radio
I Took My Baby Home (Mono)	The Kinks	Kinks (Deluxe Edition)	INDIFFERENT	SzZS3Q8117k	MPREb_gaTyP1B7tMR	UCsQHS0_Fw1vIXm3TEbPokvA	xr OldiesMusic radio
Nothin' in the World Can Stop Me Worryin' 'Bout That Girl	The Kinks	Kinda Kinks (Deluxe)	INDIFFERENT	tdrumwAtBWk	MPREb_gfCdHy7L8m6	UCsQHS0_Fw1vIXm3TEbPokvA	xr OldiesMusic radio
One More Town	The Kingston Trio	Something Special	INDIFFERENT	Mgn2rFHvn2k	MPREb_LCAyjYKYYvA	UC-hN1E13BXX05U7Z3ReN54g	xr OldiesMusic radio
You Must Believe Me	The Impressions	People Get Ready	INDIFFERENT	5aBNsHfWvYk	MPREb_fzivW8ewuZg	UCgJJ73fwENw_NILc9pYHYOA	xr OldiesMusic radio
Woman's Got Soul	The Impressions	People Get Ready	INDIFFERENT	4qYCPGNAOGk	MPREb_fzivW8ewuZg	UCgJJ73fwENw_NILc9pYHYOA	xr OldiesMusic radio
Impeach the President	The Honey Drippers	Impeach the President	INDIFFERENT	wVycUX1y0XE	MPREb_U7lFTBInUjs	UCqOk3QWzjN-W2Jtq1kSzU3A	xr OldiesMusic radio
Cheer Me Up	The Globetrotters	The Globetrotters	INDIFFERENT	Fm9yntKg4cM	MPREb_hqpWmDAP6Ya	UCnH8NXIXtk5-q9TPyK6JOxQ	xr OldiesMusic radio
My Brother Woody	The Free Design	Kites Are Fun	INDIFFERENT	tGxIgQ1klnE	MPREb_urF4ClTAQNf	UC2kbSq0YAHCN1pHpUoQVR1w	xr OldiesMusic radio
A Letter to the Beatles	The Four Preps	The Singles Collection, Vol. 3	INDIFFERENT	RSEAiXAd7D4	MPREb_v2ydJd4WPjt	UC9J0TACPReX2IRCFPgDStZw	xr OldiesMusic radio
The Seine	The Four Preps	The Single Collection, Vol. 2	INDIFFERENT	LeC4mNLNTOU	MPREb_I0dL7KdiR4z	UC9J0TACPReX2IRCFPgDStZw	xr OldiesMusic radio
Falling Star	The Four Preps	The Four Preps	INDIFFERENT	-0IvWbf7ShY	MPREb_Al6bTbPCleZ	UC9J0TACPReX2IRCFPgDStZw	xr OldiesMusic radio
Moments to Remember	The Four Lads	Radio Classics Of The 50's	INDIFFERENT	oz_R9on8sfs	MPREb_O1eFDxd0dKo	UCQlgZ25UHGeyWnTPzLbP3nA	xr OldiesMusic radio
Build Me Up Buttercup (Stereo)	The Foundations	Build Me Up Buttercup: The Best of The Foundations	INDIFFERENT	A19350JoiE8	MPREb_jG65HfrT4tR	UC8ZwA0BwA-kxTyNEdC6ltSA	xr OldiesMusic radio
Stormy Weather	The Five Sharps	61 Classics from the Cramps' Crazy Collection: Deeper into the World of Incredibly Strange Music	INDIFFERENT	lccA5-w--Dg	MPREb_w77vmuj0ekO	UCHe3fMMJ1JGlI3K8Bc8ECxA	xr OldiesMusic radio
On Broadway	The Drifters	Under the Boardwalk	INDIFFERENT	5XtYvR8ryj8	MPREb_QnTii9Z2SsZ	UCo55cRv8wdnMdwWFMgnDYpA	xr OldiesMusic radio
I Count The Tears (Mono)	The Drifters	The Drifters' Golden Hits (Mono)	INDIFFERENT	J59jH6N_b9w	MPREb_i9yvSXF47kv	UCo55cRv8wdnMdwWFMgnDYpA	xr OldiesMusic radio
Saturday Night at the Movies	The Drifters	All-Time Greatest Hits & More 1959-1965	INDIFFERENT	ml3xaroCFP4	MPREb_K8VtQlOWy2T	UCo55cRv8wdnMdwWFMgnDYpA	xr OldiesMusic radio
Runnin' Blue	The Doors	The Soft Parade	INDIFFERENT	fWXiz99zWAI	MPREb_L4JXFYnYA0v	UCdx4iSJpg33jNmd9auQT04Q	xr OldiesMusic radio
Over and Over (2019 - Remaster)	The Dave Clark Five	All the Hits (2019 - Remaster)	INDIFFERENT	n8bSZtEWDRQ	MPREb_QC6kFG6pTdL	UCVnXzbk3ZyeIicpX3x-LbaQ	xr OldiesMusic radio
Tracy	The Cufflinks	Tracy - The Very Best Of The Cufflinks	INDIFFERENT	4wNAfPfJ01U	MPREb_aSfb12r1C8W	UC6Gmm7t2a-hVyHBx53TVKOg	xr OldiesMusic radio
He's Sure the Boy I Love	The Crystals	He's A Rebel	INDIFFERENT	Q6e4lbPAsS0	MPREb_AT0Vpr4ps3F	UCthfOgdYMCdvfPALgf9V18A	xr OldiesMusic radio
Crazy 'Bout Ya Baby	The Crew Cuts	The Best Of The Crew Cuts	INDIFFERENT	Qtd-N0prRp0	MPREb_Sk3lXKf7ubM	UChhYg9OWAVqD_YgH-MrlhLw	xr OldiesMusic radio
Poison Ivy	The Coasters	Yakety Yak	INDIFFERENT	I2Cdo1Lojn0	MPREb_FQ0qDvQiIvI	UCpgE45UhoSDJ6na4UP4KEQw	xr OldiesMusic radio
Along came Jones	The Coasters	The Coasters - Poison Ivy	INDIFFERENT	67pI3pvHHbo	MPREb_tj31NitwjGl	UCpgE45UhoSDJ6na4UP4KEQw	xr OldiesMusic radio
Blue Velvet	The Clovers	The Clovers	INDIFFERENT	jIA9ThcfJf8	MPREb_bu8GhGmq94Y	UCZa0x7mAjn3ytlZcPYjr96Q	xr OldiesMusic radio
Black Denim Trousers and Motorcycle Boots	The Cheers	I Need Your Lovin’: The Lost ‘60s Collection	INDIFFERENT	-3ddMQ6fgXc	MPREb_R3gAfQqtmSu	UCO-8808oPJ0VKDnI45TzEzA	xr OldiesMusic radio
5D (Fifth Dimension) (album version)	The Byrds	Greatest Hits	INDIFFERENT	aW2mJnXw184	MPREb_eW9pVciccTJ	UCWgHSjTVKbR3z-MKow8OydA	xr OldiesMusic radio
The Old Lamplighter	The Browns	The Complete Pop & Country Hits	INDIFFERENT	PY31iQMt0Bo	MPREb_ZlqslhkyQ0z	UCxjepUAEVeaQMTnhnRndDZQ	xr OldiesMusic radio
Tubas in the Moonlight (2007 Remaster)	The Bonzo Dog Band	Tadpoles	INDIFFERENT	KbJOb0Acxzc	MPREb_9F10hmB8D9g	UCTUEIm1RVMyFu4sLgykrZYw	xr OldiesMusic radio
White Lightnin'	The Big Bopper	Chantilly Lace	INDIFFERENT	lpOxBPD12uY	MPREb_zO1ytZS8u14	UCawswvQFL-PUJy_GSlR_N_A	xr OldiesMusic radio
Two Of Us (Remastered 2009)	The Beatles	Let It Be	INDIFFERENT	cLQox8e9688	MPREb_Z7UaZFpBuZe	UC2XdaAVUannpujzv32jcouQ	xr OldiesMusic radio
Love Surrounds Me (Remastered 2000)	The Beach Boys	L.A. (Light Album)	INDIFFERENT	TwcB5OOSqZo	MPREb_TEluWYLZlj8	UCrnD8aXhy4oQMS0ITw471tA	xr OldiesMusic radio
Little Saint Nick	The Beach Boys	Christmas With The Beach Boys	INDIFFERENT	5dyXN74aZGQ	MPREb_U2fll0DGjjN	UCrnD8aXhy4oQMS0ITw471tA	xr OldiesMusic radio
I Can Hear Music	The Beach Boys	50 Big Ones: Greatest Hits	INDIFFERENT	y0ZGnwVfX4o	MPREb_zwPXu1TD61F	UCrnD8aXhy4oQMS0ITw471tA	xr OldiesMusic radio
Rag Mop	The Ames Brothers	The Ames Brothers Volume 2	INDIFFERENT	TzbFhFXIze4	MPREb_Zqx27uJ8aH9	UCszdZ_syTuI2D5n6y3zGdmQ	xr OldiesMusic radio
Here They Come (Stereo Quad Mix)	Ten Years After	A Space in Time (Deluxe Version)	INDIFFERENT	L7V_81tnNcg	MPREb_Nn7ct3ebHB2	UCUdBaM2VvXJN4pWVPh9L9YA	xr OldiesMusic radio
I Cried	Tammi Terrell	James Brown's Original Funky Divas	INDIFFERENT	oeER0hZpyew	MPREb_igesO7IMCFI	UCR29YLFnn-GHbWNDhc5W18w	xr OldiesMusic radio
Up Up And Away	Sunshine Love Steel Orchestra	Sunrise	INDIFFERENT	h-GgGe5UIFM	MPREb_B7fU8qA9SqM	UCHIDkWp6VT6Ld0XvD2D5R-w	xr OldiesMusic radio
Strawberries Mean Love	Strawberry Alarm Clock	Incense & Peppermints	INDIFFERENT	R_c8YiY4TbE	MPREb_o7BYDLEeBVC	UCmXH7xVm7TI-mIqbNTLACog	xr OldiesMusic radio
Superwoman (Where Were You When I Needed You)	Stevie Wonder	Music Of My Mind	INDIFFERENT	oYpcCMxQXaE	MPREb_qtroOYKt1vq	UCR83RRXHzXrEQbu_ZQmPMSg	xr OldiesMusic radio
Cocktails For Two (78rpm Version)	Spike Jones & His City Slickers	Greatest Hits	INDIFFERENT	piZyXL9V8J4	MPREb_6pG9H3G1jyH	UCztP5rXeubQfoanqtfyrbAA	xr OldiesMusic radio
The Tears Of A Clown	Smokey Robinson	One Dozen Roses	INDIFFERENT	Kp9lwDax5rM	MPREb_oFzsnROd5Nv	UC19EAE9HP6ECxNiMctMSvrg	xr OldiesMusic radio
The Agony And The Ecstasy	Smokey Robinson	A Quiet Storm	INDIFFERENT	DiML05hrKhE	MPREb_z7PEcbQKivu	UC19EAE9HP6ECxNiMctMSvrg	xr OldiesMusic radio
Itchycoo Park - Original (Mono)	Small Faces	The Very Best Of CD1	INDIFFERENT	Dp4JUsYoShw	MPREb_waDhMZ1UhAC	UCqmvlahzkVOFPipBAotsQ7w	xr OldiesMusic radio
Here Come the Nice	Small Faces	Small Faces - Deluxe Edition	INDIFFERENT	L9Re48Rzrpk	MPREb_VGJ0AmlSFRo	UCqmvlahzkVOFPipBAotsQ7w	xr OldiesMusic radio
Song of a Baker (Mono)	Small Faces	Ogdens' Nut Gone Flake (Deluxe Edition)	INDIFFERENT	_AtABCcALI8	MPREb_qce1vJfRBzr	UCqmvlahzkVOFPipBAotsQ7w	xr OldiesMusic radio
Sunforest	Slowly Building Weapons	Sunbirds	INDIFFERENT	AlTRRmRasmU	MPREb_o8oRSBt22sn	UCQHM-v44czFNpCHdZtl67mQ	xr OldiesMusic radio
Cherry Pie	Skip and Flip	Goodies Old Is New: Bury The Hatchet - Right In Your Head	INDIFFERENT	9gPwm2BPCrA	MPREb_mv03i3LBzlR	UCFcwOWHQaw6uCVHZHb6Gexw	xr OldiesMusic radio
He's the Greatest Dancer (1995 Remaster)	Sister Sledge	The Best of Sister Sledge (1973-1985)	INDIFFERENT	xIuPRMknOb8	MPREb_bpmhxWjS9Uo	UC6j-PToVUkvOrOloe6P5kSg	xr OldiesMusic radio
Holding Back the Years (2008 Remaster)	Simply Red	Picture Book (Expanded Version)	INDIFFERENT	0HB0giSCuFA	MPREb_EzYtYbMVdKh	UC1VJavwj-780ZpZCXgzGscA	xr OldiesMusic radio
Ten O'Clock Postman	Secret Service	Oh Susie	INDIFFERENT	2i67gBOK1ko	MPREb_ZzvacBECIm3	UC6PS8RLt9G5MTQAsX43bWgw	xr OldiesMusic radio
Lil' Red Riding Hood (Rerecorded)	Sam the Sham & The Pharaohs	Silly Songs	INDIFFERENT	4zRerzpZ5kI	MPREb_7UkNHO3jh0U	UCybCUIBqN230n8kBSh5i8Bg	xr OldiesMusic radio
Wooly Bully	Sam The Sham & The Pharaohs	Wooly Bully	INDIFFERENT	PTZYI5NR8wc	MPREb_iYugSiwln2d	UCybCUIBqN230n8kBSh5i8Bg	xr OldiesMusic radio
Let's Put Out The Lights And Go To Sleep	Rudy Vallée	Very Best Of	INDIFFERENT	HSTbOIXLBc0	MPREb_2dCDFNAnat1	UC5XZtok4k5zczaHwzwb8DHA	xr OldiesMusic radio
As Time Goes By	Rudy Vallée	Kiss The Boys Goodbye (Classic Songs From World War II) - Volume One	INDIFFERENT	IXKvIOBP40U	MPREb_4FCO0S39DTf	UC5XZtok4k5zczaHwzwb8DHA	xr OldiesMusic radio
You Got It	Roy Orbison	The Essential Roy Orbison	INDIFFERENT	TYQzIw0zat0	MPREb_QMzH2yNKIPN	UCjMI6Jhz6i608_B2pvYNrfg	xr OldiesMusic radio
If I Had My Life to Live Over	Roy C	Let Me Take You To Paradise	INDIFFERENT	R4XuaRyiDs8	MPREb_B95K9NETS57	UC7e1Z8aWU8f44w_W30asJfA	xr OldiesMusic radio
Every Picture Tells a Story (Remastered Version)	Rod Stewart	The Definitive Rod Stewart	INDIFFERENT	mwXjU0LmQ1U	MPREb_ZCjzFT7aEjj	UCE5MST8NSGuWr88dQcNZ0fw	xr OldiesMusic radio
The First Cut Is the Deepest	Rod Stewart	A Night on the Town	INDIFFERENT	UwGLHlcMsqA	MPREb_K27kc8VNt9a	UCE5MST8NSGuWr88dQcNZ0fw	xr OldiesMusic radio
Tired of Toein' the Line	Rocky Burnette	Tired of Toein' the Line	INDIFFERENT	_gTOYyouNUQ	MPREb_tRTwMXyJYY3	UCiMNR2CQ5x0EmWvEr3DHLGw	xr OldiesMusic radio
Angelito	Rene & Rene	Latin Oldies (30 Hits)	INDIFFERENT	kaP4Jtwlt2I	MPREb_BrILqr4hFmr	UCW4I0fzCo4UcMA9fgHAgw7Q	xr OldiesMusic radio
Indiana Wants Me (Commercial Version)	R. Dean Taylor	The Complete Motown Singles Vol. 10: 1970	INDIFFERENT	xeUAxcQBup0	MPREb_DGVW3CZLEJq	UCEtWqLinbV7ZQu1JyCuXYCg	xr OldiesMusic radio
Bongo Rock	Preston Epps	Bongo Bongo Bongo	INDIFFERENT	dP_pJxO3hLM	MPREb_IatE7troeO7	UCWnW_vUOR18s9IQtbvr9IZw	xr OldiesMusic radio
Happy Days (Theme from ''Happy Days'')	Pratt & McClain	Pratt & McClain featuring 'Happy Days'	INDIFFERENT	9BOEb4ZN_jw	MPREb_QYVzCIdAEAU	UCKxrPle5rju6eQYN5G5iS8A	xr OldiesMusic radio
I Know	Polo G	THE GOAT	INDIFFERENT	qnLnogeFHwE	MPREb_octN2WL2eqG	UCBeXuLfTU8vI-BQKImvEK3Q	xr OldiesMusic radio
Heart Of The Night	Poco	Legend	INDIFFERENT	nC-XG6cso_w	MPREb_qUUr2OmT88J	UCFLNe4hB4DVzj6smic-hUSg	xr OldiesMusic radio
Blowin' in the Wind (2004 Remaster)	Peter, Paul and Mary	The Very Best of Peter, Paul and Mary	INDIFFERENT	1Hhi0i0UDS0	MPREb_LxqpO0YWNHw	UC3C92IWnn3aDkbUdigKcdFA	xr OldiesMusic radio
There but for Fortune	Peter, Paul and Mary	Such Is Love	INDIFFERENT	2JgZgd_xe_Y	MPREb_nU62JiZtbDX	UC3C92IWnn3aDkbUdigKcdFA	xr OldiesMusic radio
Glory of Love	Peter Cetera	Solitude / Solitaire	INDIFFERENT	1eQWdpWjXlk	MPREb_qcvNYZgCBIv	UCwBhzgrtKKGnU8ZYvd6Lnuw	xr OldiesMusic radio
Little Bird (Master)	Pete Jolly Trio & Friends	Little Bird	INDIFFERENT	hAHTPQuoA14	MPREb_qfRgpKPutvq	UCjLl8XGXixlIJI6tR8b_i2w	xr OldiesMusic radio
You'll Be There (with Henry Burr) [Recorded 1916]	Peerless Quartet	Popular World War 1 Songs (Vocals and Quartets) [Recorded 1916 – 1919]	INDIFFERENT	BY8sHGmOecM	MPREb_pvUr8Nv1Hd1	UCFt_g8WTaA6T2G0gYXHZdnQ	xr OldiesMusic radio
Times Of Your Life	Paul Anka	The Best Of The United Artists Years 1973-1977	INDIFFERENT	EZ0DlthTZLI	MPREb_TqTUjIkvelD	UCEuZeapObLSPFWmPIK6kxag	xr OldiesMusic radio
Speedy Gonzales	Pat Boone	Speedy Gonzales	INDIFFERENT	-2x5aVIdT80	MPREb_oMVrjS1DX3a	UC8Ez4f5lLUgx6s8riDjVJ9w	xr OldiesMusic radio
Speedy Gonzales	Pat Boone	Pat Boone's Greatest Hits	INDIFFERENT	VwTCGImkOL8	MPREb_2nbAeCWxD3C	UC8Ez4f5lLUgx6s8riDjVJ9w	xr OldiesMusic radio
Walk On (Right Out Of My Life)	Pat & Lolly Vegas	At The Haunted House	INDIFFERENT	tSZNl_oeZRA	MPREb_jgKO3xn1UT8	UCYCbOcGN4JCMpGhgseUQQDg	xr OldiesMusic radio
Even If I Could	Papa Roach	Avengers Assemble	INDIFFERENT	2BcopQ9qAS8	MPREb_VEC9sfqXmr2	UCRiFekze9Yx5zDDjAVrYvbg	xr OldiesMusic radio
