	title	artist	album	likeStatus	duration	videoId	albumId	artistId
20	Southern Girl	Erykah Badu	Southern Girl	INDIFFERENT	2:53	uzPhxzG-laM	MPREb_ETMiRrzUbfn	UCxUb-_eniV4jqmipDxroS9g
22	...& On	Erykah Badu	Mama's Gun	INDIFFERENT	3:35	sCnNAztvKjU	MPREb_3oAPUD7PGIL	UCxUb-_eniV4jqmipDxroS9g
23	My Life	Erykah Badu	Mama's Gun	INDIFFERENT	4:00	9igVW-ZtR6g	MPREb_3oAPUD7PGIL	UCxUb-_eniV4jqmipDxroS9g
27	Bump It	Erykah Badu	Worldwide Underground	INDIFFERENT	8:50	BbVIsYRP5P4	MPREb_9h7w51iNWCs	UCxUb-_eniV4jqmipDxroS9g
36	Bag Lady (Radio Edit)	Erykah Badu	Motown: The Complete No. 1's	INDIFFERENT	4:06	5ScUwAa1JXA	MPREb_GArDWqrgDzx	UCxUb-_eniV4jqmipDxroS9g
0	Your Precious Love	D'Angelo	Marvin Is 60: A Tribute Album	INDIFFERENT	4:37	Jsv609_E2yw	MPREb_XSl6wONArRD	UClNtwl7d6s42-L8yRG6VEgg
2	Untitled (How Does It Feel)	D'Angelo	Voodoo	INDIFFERENT	7:11	CRKXG5YleHU	MPREb_1oUX4tZbPdb	UClNtwl7d6s42-L8yRG6VEgg
6	Feel Like Makin' Love	D'Angelo	The Best So Far	INDIFFERENT	6:03	ZVg0yoKMulM	MPREb_ri60kpypDK6	UClNtwl7d6s42-L8yRG6VEgg
18	The Root	D'Angelo	Voodoo	INDIFFERENT	6:34	_nmP0ItiHPk	MPREb_1oUX4tZbPdb	UClNtwl7d6s42-L8yRG6VEgg
39	Devil's Pie	D'Angelo	Voodoo	INDIFFERENT	5:22	jq4Ps5IIMfc	MPREb_1oUX4tZbPdb	UClNtwl7d6s42-L8yRG6VEgg
1	The Light Remix (feat. Erykah Badu)	Common	Bamboozled	INDIFFERENT	4:02	CJBbhiCCa_s	MPREb_Up2Olgnd2c4	UCHGKcYq0mKucntOv9-qBRJw
3	Star * 69 (PS With Love) (feat. Bilal)	Common	Electric Circus	INDIFFERENT	5:31	SEpT77zUdmA	MPREb_60BLYzzp5kY	UCHGKcYq0mKucntOv9-qBRJw
8	Cold Blooded (feat. Rahzel & Roy Hargrove)	Common	Like Water For Chocolate	INDIFFERENT	4:59	Yex2DVOfMPk	MPREb_7ev2dI3Qj3I	UCHGKcYq0mKucntOv9-qBRJw
11	Come Close (feat. Mary J. Blige)	Common	Electric Circus	INDIFFERENT	4:36	trK8ksHSrsM	MPREb_60BLYzzp5kY	UCHGKcYq0mKucntOv9-qBRJw
16	Time Travelin' (A Tribute To Fela) (feat. Vinia Mojica, Roy Hargrove & Femi Kuti)	Common	Like Water For Chocolate	INDIFFERENT	6:38	ss5daRk7cMY	MPREb_7ev2dI3Qj3I	UCHGKcYq0mKucntOv9-qBRJw
9	All That I Am	Bilal	1st Born Second	INDIFFERENT	3:55	3DOig0uEhPU	MPREb_enAd7cQjdUz	UCeRsyHEgkntE4dvMWDuVuNQ
26	Soul Sista	Bilal	1st Born Second	INDIFFERENT	5:19	AtFd5wtfUdw	MPREb_enAd7cQjdUz	UCeRsyHEgkntE4dvMWDuVuNQ
35	Reminisce (feat. Mos Def & Common)	Bilal	1st Born Second	INDIFFERENT	4:34	lzOmUQjHQRY	MPREb_tAfGEHaBpiF	UCeRsyHEgkntE4dvMWDuVuNQ
