title	artist	album	likeStatus	videoId	albumId	artistId	playlists
So-Lo	Iron Butterfly	Heavy	INDIFFERENT	dVOzej8MBAA	MPREb_dUgQdugo7fw	UCn_jx84j5_rx1uwSx4t-nTw	rock pop 66-69 radio
Yesterday The Dog	Inner Dialogue	Inner Dialogue	INDIFFERENT	A1nFw9953o4	MPREb_gyktfDw4zF5	UCaGWxA6Wo_qon5fgiG1SLlQ	rock pop 66-69 radio
River Deep Mountain High	Ike And Tina Turner	The Platinum Collection	INDIFFERENT	HiNn8q4kMDQ	MPREb_ifjXrEAnohX	UCuv0I8GmD4a4pniZRdpFOxg	rock pop 66-69 radio
Story	Honeybus	She Flies Like a Bird	INDIFFERENT	GPuji4mtW8M	MPREb_tBuWzEEalSD	UCco8PGDl8VufazyD9XTZE5A	rock pop 66-69 radio
Mournin' Glory Story	Harry Nilsson	Harry	INDIFFERENT	hcJffBNdGfE	MPREb_f22gVBHcTas	UCVlbbMiyHZiH2hNLd0MOMhA	rock pop 66-69 radio
I Can Hear the Darkness (Remastered Version)	Harpers Bizarre	Feelin' Groovy	INDIFFERENT	akJWuW97ly0	MPREb_8oXqq717rqK	UCVSV3XZq7u8nijjPmpz8fpg	rock pop 66-69 radio
Where Have I Been? (bonus track alt version)	Green	Green + 4 bonus tracks	INDIFFERENT	ukbfWBBFZfA	MPREb_EWHHXGA0tJ2	UC1wGkCCsb_nG3GwiMFKYQcw	rock pop 66-69 radio
L'étranger	Graeme Allwright	Le Jour De Clarte	INDIFFERENT	HBW8p0gPOrg	MPREb_341jatKYnYn	UCMPU_BNXUiBhE-8QhFN-90g	rock pop 66-69 radio
Domingo No Parque	Gilberto Gil	Mande Um Abraço Pra Velha	INDIFFERENT	_NdMGwbgmLw	MPREb_3909dg0TlJx	UCZwEO8vAcFyT43zmNm_PCGQ	rock pop 66-69 radio
In the Wilderness	Genesis	From Genesis to Revelation	INDIFFERENT	qllQct3jI0Q	MPREb_SgHtyQQ2L8S	UCqlnY5lvEp6F52AZSql04qQ	rock pop 66-69 radio
Reach Out Of The Darkness	Friend & Lover	Reach Out Of The Darkness	INDIFFERENT	RBjQhEME0LQ	MPREb_REVdqZRHpKB	UCmgrYOCsBzWeMcif55NaZjw	rock pop 66-69 radio
Mrs. Stately's Garden	Frankie Valli & The Four Seasons	The Genuine Imitation Life Gazette	INDIFFERENT	1V9IFw7Whm8	MPREb_vNNxmcGKRdU	UCriObxa7ZsImmXTIpTc8QxA	rock pop 66-69 radio
Letter from Her	Forever Amber	The Love Cycle	INDIFFERENT	9veENfuwfsA	MPREb_U3shhQDIfZR	UCPo6cqXZCPyjEt3I_AOqwQw	rock pop 66-69 radio
Theme For The Masses	Ford Theater	Something Called The Boston Sound®	INDIFFERENT	v8wWoGSiO78	MPREb_ISSnl61MJ08		rock pop 66-69 radio
San Francisco Girls (Return Of The Native)	Fever Tree	Fever Tree	INDIFFERENT	djt9zzCShhQ	MPREb_13mxREW1cmZ	UCnLiJwE4U5Hmh6zmvY8sndw	rock pop 66-69 radio
Mossy Dream	Fear Itself	Fear Itself	INDIFFERENT	WIU6dQitiWM	MPREb_47JvkYdhZRu	UCCR_nByrJJ6Y4nmrZ9fsGzA	rock pop 66-69 radio
Places Everyone	Fargo	I See It Now	INDIFFERENT	HHbK9bLDOmY	MPREb_O4yASZgzjuV	UChts6cKKuEeBMZR7_SuEjag	rock pop 66-69 radio
The Chase	Family	Music In A Doll's House	INDIFFERENT	cZnWN0VXheE	MPREb_X5sLGTNlUCR	UCFpCsie4KM8l7CNyL-2UkYQ	rock pop 66-69 radio
In My Box	Fairfield Parlour	From Home To Home (Deluxe Version)	INDIFFERENT	x7bDlSESMHc	MPREb_d6UOWY1E4iB	UCdC5oKv-grkmKnt2AI6XFkQ	rock pop 66-69 radio
Largo	Eyes Of Blue	Crossroads of Time	INDIFFERENT	3P2RK2V__KY	MPREb_hWZp5Mbwbzv	UCbXK4Swco00dibpduucGDfg	rock pop 66-69 radio
Mrs. Bluebird (Stereo)	Eternity's Children	Eternity's Children	INDIFFERENT	WXPTHqr3yiQ	MPREb_AcxV03j6AHr	UCLdGk_tQRyN2CoUrG533hpA	rock pop 66-69 radio
Any Day Now	Elvis Presley	From Elvis in Memphis	INDIFFERENT	h6QAc7LieF4	MPREb_KHuUKrdLKiE	UChgxarBUCnPJV871-46bJ2g	rock pop 66-69 radio
What's the Point of Leaving	Elmer Gantry's Velvet Opera	Elmer Gantry's Velvet Opera	INDIFFERENT	1V6126M05tI	MPREb_tJ7pQNccfgA	UCcr6P-Dy19Xn7UdNm222D2A	rock pop 66-69 radio
Upa, Neguinho	Elis Regina	2 Na Bossa - No.2	INDIFFERENT	O57SJ6RmnYI	MPREb_nHS5VqNyLJQ	UCuPT1QBMCrlp3L7lQmO5_4Q	rock pop 66-69 radio
Mother Earth Is a Beautiful Lover	Earth Island	We Must Survive	INDIFFERENT	wYFy3ohyr0U	MPREb_sQ9O3T7MvCO	UCL2Vq5DN3yxfkEv-odOwYqQ	rock pop 66-69 radio
Do You Know the Way to San Jose	Dionne Warwick	The Dionne Warwick Collection: Her All-Time Greatest Hits	INDIFFERENT	FZLa-1q-lkw	MPREb_ZfpnATT2j11	UCJFMIGeKL7bGNIz_nkYyeug	rock pop 66-69 radio
The Fly	David Axelrod	Songs Of Experience	INDIFFERENT	KhYCA0WYQ5s	MPREb_0eBoSKmC9gz	UCMT2Vo-VI_b3AWYy-t7Y-UQ	rock pop 66-69 radio
Where From Where To ?	Dave Dee, Dozy, Beaky, Mick & Tich	If No-One Sang	INDIFFERENT	bJuT3lS7Qkk	MPREb_Y4fF5ytHLnA	UCURiK6SVhvsRIGdeKr3eKhg	rock pop 66-69 radio
Story of Sad	Daughters of Albion	Daughters of Albion	INDIFFERENT	o6I7Svth3Q0	MPREb_yeRyetYOFjp	UCe7Kz9WuW1HAuCqTDTrBzKA	rock pop 66-69 radio
What Are They All Singing About Today	Consortium	The Pye Anthology	INDIFFERENT	3MhtGVk0NUw	MPREb_pbnSQoXazis	UCjgh0SexUPCNPtGPEC52kTQ	rock pop 66-69 radio
La clé	Claude Nougaro	Petit Taureau (1967 - 1969)	INDIFFERENT	HCvtKJh11pk	MPREb_n8QcjnFEj1X	UCTAPLbeVxpQY35auJuPTOAw	rock pop 66-69 radio
Dans son euphorie	Chorus Reverendus	Wizzz French Psychorama (1966-1970), Vol. 2	INDIFFERENT	-3zfgZoNc7A	MPREb_7VBsT8PZrf6	UCFkn2ZxVJqImLCvE3mptttQ	rock pop 66-69 radio
Quem Te Viu, Quem Te Vê	Chico Buarque	Minhas Primeiras Gravações	INDIFFERENT	rTVFaqMIWD4	MPREb_7BtVOGMBO78	UC0KFB-23-1AeWp1pOi6bvpQ	rock pop 66-69 radio
Blueberry Pie	Chamaeleon Church	Chamaeleon Church	INDIFFERENT	Kjd67XTm5xw	MPREb_igRypjHMbLa	UCEJ4zF4qw2K4nXLF9WkY7pQ	rock pop 66-69 radio
Tropicália (Remastered 2006)	Caetano Veloso	Caetano Veloso	INDIFFERENT	1Z1qNsm-NUk	MPREb_S3ZZ7E9o1kf	UCo7VN5w1PpeBOapTqtal75Q	rock pop 66-69 radio
South American Getaway (From 'Butch Cassidy And The Sundance Kid' Soundtrack)	Burt Bacharach	Butch Cassidy And The Sundance Kid (Original Motion Picture Soundtrack)	INDIFFERENT	p63dLKuXUXE	MPREb_0zFIgKpOtMR	UC9ytb5oEKF9dpFtB6CiDOFw	rock pop 66-69 radio
Catching The Time In Your Hand	Bobby And I	Love Is For Sharing	INDIFFERENT	o-POaOMMqzE	MPREb_AcRnn03LQJ1	UCJxcoxesi4S2W8wh9iDYWLw	rock pop 66-69 radio
Prevalent Visionaries (Single Mix)	Birmingham Sunday	Prevalent Visionaries: the History of Birmingham Sunday - Vol. 2	INDIFFERENT	d6qUhyZ39xs	MPREb_lcEDHtR8vCE	UCEKYWThqTtDIAV0GdHL5fIA	rock pop 66-69 radio
Daytime Girl (Stereo Version)	Billy Nicholls	Would You Believe	INDIFFERENT	P9GVNGNANwI	MPREb_PG7RqNCKAxk	UCGvrba_ycIMyekagGuuffaA	rock pop 66-69 radio
Melody Fair	Bee Gees	Odessa	INDIFFERENT	9RyLNPXuu1E	MPREb_dvA7VPj565F	UC4GVf3NpBzQiuNVf5EYsI5A	rock pop 66-69 radio
Kristan Astra Bella	Barry Ryan	Barry Ryan Sings Paul Ryan (Expanded Edition)	INDIFFERENT	gO5USUwDr9g	MPREb_4ObRx9shMQ4	UCDf7dBHb1FwUHBYXT_VoFAg	rock pop 66-69 radio
Parade (A Banda)	Astrud Gilberto	Beach Samba	INDIFFERENT	Yod42hVEgBk	MPREb_5nGu2ngUTWh	UCHfuC6qjRi-7wQobu_WCuig	rock pop 66-69 radio
She Promises Everything	Ars Nova	Sunshine and Shadows	INDIFFERENT	GbLKPYQeeRg	MPREb_lDjqbTU0leN	UC2Z-tS0jORITs10kGD7J3CA	rock pop 66-69 radio
Dance In The Smoke	Argent	Argent	INDIFFERENT	Rtq2-3G_u0s	MPREb_FiNBz7LkVaD	UCvSqC6takbb-90wD8tUr_Bw	rock pop 66-69 radio
Let Me Love, Let Me Live	Aphrodite's Child	It's Five O'Clock	INDIFFERENT	Uuu8WB5TiBA	MPREb_7lQJbtuK99C	UCn2Rf7hXBtir3ZGMj8h1kHA	rock pop 66-69 radio
When Will I See June Again	Angel Pavement	Maybe Tomorrow	INDIFFERENT	CV0kuWCsxd4	MPREb_Nuz7WkzdCXK	UCJ2I3k9ZPhYKCDpxZmVJyTg	rock pop 66-69 radio
Magician	49th Parallel	49th Parallel	INDIFFERENT	R07-TMtBGVE	MPREb_lCHJwGPhhUc	UC99A4U12c8BF1PRftb9SXhw	rock pop 66-69 radio
Take Away	1910 Fruitgum Company	1,2,3, Red Light	INDIFFERENT	tsISaMHd_Rg	MPREb_sxMh2BxPmt0	UCiVvzgtIDeL8CGXoxGkrPyg	rock pop 66-69 radio
Colours Of Darkness (45 b-side)	Young Idea	With A Little Help From My Friends		s6kYlMfSduY			rock pop 66-69 radio
Afterwards	Van Der Graaf Generator	I Prophesy Disaster		3tOv1v7DgHE			rock pop 66-69 radio
Cat Black (The Wizard's Hat)	Tyrannosaurus Rex	Unicorn		9YJEg_79kZc			rock pop 66-69 radio
That's How Much I Love My Baby	The Racket Squad	Psychedelic Essentials		CzrpS3sypv8			rock pop 66-69 radio
I Can't Believe That We're Alone	The New Colony Six & The Raymond John Michael Band	Sides		GjZdn7MyJhc			rock pop 66-69 radio
Searching for the Good Times	Teddy & The Pandas	Basic Magnetism & More!		Fr0YWBGZxYw			rock pop 66-69 radio
Come on, React! (Mono 45 Mix)	Jimmy Gilmer & The Fireballs	The Complete U.S. Singles , Vol.2		mtxWkJQvQWA			rock pop 66-69 radio
She Is Loaded (Bonus track)	Giles & Fripp	The Cheerful Insanity of ...		OHilpWPrSw0			rock pop 66-69 radio
Welcome To Hollywood	Asylum Choir	Look Inside The Asylum Choir		bDFo4270bVU			rock pop 66-69 radio
