title	artist	album	likeStatus	videoId	albumId	artistId	playlists
No Type	Rae Sremmurd	SremmLife	LIKE	jH8Yox66CtQ	MPREb_2xJcSjhXrlk	UC8wglGUW3qSjbvqVdX6JUZA	hiphop trap rap dj
No Flex Zone	Rae Sremmurd	SremmLife	LIKE	raRgMk3Fvo8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJc3JlbW1saWZlGgxyYWUgc3JlbW11cmQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMcmFlIHNyZW1tdXJk	hiphop trap rap dj
No Flex Zone	Rae Sremmurd	SremmLife	LIKE	Hpv-A8km4O8	MPREb_PlOrLFAIzu6	UC8wglGUW3qSjbvqVdX6JUZA	hiphop trap rap dj
Probably Nu It _ Tree.mp3	Probably Nu It _ Tree		LIKE	GzcUApRYLAs		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBITcHJvYmFibHkgbnUgaXQgdHJlZQ	hiphop trap rap dj
Clique	Pop Tracks	Clique (Kanye West Feat. Jay-Z & Big Sean Tribute)	LIKE	yXTA2I-MeWE	MPREb_HgiHrkXHglS	UCC1_JUwaRyvIqtZWMvlyTHg	hiphop trap rap dj
CoCo	O.T. Genasis	CoCo	LIKE	5s8thIvdh5s	MPREb_Hs7mr9BveSq	UCLLNWo_zr3nCFj32AZXjzhQ	hiphop trap rap dj
WTF (Where They From) [Troyboi Remix] (feat. Pharrell Williams)	Missy Elliott	WTF (Where They From) (Remixes)	LIKE	Y-7NqFoN3Uw	MPREb_a0uIroXtAKg	UCKqVP7_535ELJu2OeEd3zzQ	hiphop trap rap dj
WTF (Where They From) [Jax Jones Remix] (feat. Pharrell Williams)	Missy Elliott	WTF (Where They From) (Remixes)	LIKE	kiW-YYMablc	MPREb_a0uIroXtAKg	UCKqVP7_535ELJu2OeEd3zzQ	hiphop trap rap dj
Distrust (feat. Denzel Curry, J.K. The Reaper & Nell)	Lunice	CCCLX	LIKE	ckrAvPciKaU	MPREb_uqIKZ3rwmcW	UCN8qzCnHvBzf3MyNg0Demgw	hiphop trap rap dj
Clique (Groundislava Cool Mix)	Kanye West ft. Jay-z and Big Sean	Groundislava Treasure Chest	LIKE	zd-1Svqfb5c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIbZ3JvdW5kaXNsYXZhIHRyZWFzdXJlIGNoZXN0Ggxncm91bmRpc2xhdmEiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIga2FueWUgd2VzdCBmdCBqYXkgeiBhbmQgYmlnIHNlYW4	hiphop trap rap dj
All Day (feat. Theophilus London, Allan Kingdom & Paul McCartney)	Kanye West	All Day	LIKE	mqqCYDOltC0	MPREb_WY7erv5kQcb	UCRY5dYsbIN5TylSbd7gVnZg	hiphop trap rap dj
I'm Da Shit(Gud's Not So Cocky Remix)	Gucci Mane		LIKE	eaNZd2xnnrQ		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZ3VjY2kgbWFuZQ	hiphop trap rap dj
The Percocet & Stripper Joint	Future	DS2 (Deluxe)	LIKE	UE10URP4d5I	MPREb_CG0q4GUjuou	UC1_liDR4fRFJgH4HoJeV8cw	hiphop trap rap dj
Look At Wrist (TroyBoi Remix)	Father, ILoveMakonnen & Key!	Look At Wrist (TroyBoi Remix) - Single	LIKE	UvgsH0yR_GI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIibG9vayBhdCB3cmlzdCB0cm95Ym9pIHJlbWl4IHNpbmdsZRoHdHJveWJvaSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIcZmF0aGVyIGlsb3ZlbWFrb25uZW4gYW5kIGtleQ	hiphop trap rap dj
Look at Wrist (feat. iLoveMakonnen & Key!) (feat. Key! & iLoveMakonnen)	Father	Young Hot Ebony	LIKE	qAC2h0LRbNQ	MPREb_p5PKVbC6FdK	UC-fUlB40P21RXZSYg--rx9Q	hiphop trap rap dj
The Fox (Remastered 2003)	Elton John	The Fox	LIKE	WW00nmXUpCs	MPREb_BigBFt5X8de	UCn9i4cdLe14CbsOycTbKMoA	hiphop trap rap dj
All Me (feat. 2 Chainz & Big Sean)	Drake	Nothing Was The Same (Deluxe)	LIKE	OPqBMySmnNM	MPREb_hLNIgCdUhvP	UCU6cE7pdJPc6DU2jSrKEsdQ	hiphop trap rap dj
Nasty Freestyle (Remix) (feat. T-Wayne)	DJ Rich Homie	If You Think I Will Ever Stop Goin in	LIKE	FE0V1cgC3Ik	MPREb_K4zfAOfMKDE	UCsYH0SOA_DLBJu7hlYqFhXA	hiphop trap rap dj
Might Be Remix (Featuring Maino & 2 Chainz) (Dirty)	DJ Luke Nasty	Might Be Remix	LIKE	V-VlpO3X8i4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIObWlnaHQgYmUgcmVtaXgaBmRqY2l0eSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINZGogbHVrZSBuYXN0eQ	hiphop trap rap dj
Might Be (Remix) (feat. 2 Chainz & Maino)	DJ Luke Nasty	Might Be (Remix) (feat. 2 Chainz & Maino)	LIKE	kLQlr7lH40Q	MPREb_DdDuwwsKYG7	UCnQYmM3xXodxBeh_GjPtu1Q	hiphop trap rap dj
Activist (feat. PeeWeeLongWay)	C-Note	C.N.O.T.E Vs Gucci: Collectors Edition	LIKE	M7O_AUkhw9Q	MPREb_VBD8izvhyAM	UClHQsD4aa1IICOwourx8OPg	hiphop trap rap dj
Forbidden Fruit	Billy Blue	Wake N Bake 3 - EP	LIKE	A3kY9Ov2ri4	MPREb_LSvR8koRDXv	UCKl2yWTlt-Xu2hu405Scz6Q	hiphop trap rap dj
Kung Fu ft Pusha T & Future	Baauer	Aa	LIKE	jzQwl1AI6QE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBICYWEaBmJhYXVlciIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGYmFhdWVy	hiphop trap rap dj
Kung Fu (feat. Pusha T & Future)	Baauer	Aa	LIKE	LD9TD8L2y2g	MPREb_Mi2j2xVEYv2	UChr8sjD4NJGdKuLA-GquIAQ	hiphop trap rap dj
Work	A$AP Ferg	Work	LIKE	Kgca6kkhvHE	MPREb_u7Gngnvim3m	UCn3pqmDQyPt4o8oDPS3PpnQ	hiphop trap rap dj
Work	A$AP Ferg	Flosstradamus - Banned 2	LIKE	ITLj0jgRYw0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWZmxvc3N0cmFkYW11cyBiYW5uZWQgMiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYXNhcCBmZXJn	hiphop trap rap dj
Fuck Niggas	8ball & E.D.I.		LIKE	VPeWi4FNDKI		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINOGJhbGwgYW5kIGVkaQ	hiphop trap rap dj
13 dry	18+	MIXTAP3	LIKE	k6pjvebOfGI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHbWl4dGFwMxoCMTgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBICMTg	hiphop trap rap dj
I'm the Shit (Remix)	Gucci Mane	So Icey Boy 2	INDIFFERENT	04FQ8zDvS2A	MPREb_ol9O02BW2QS	UCGJdT8Qip4XObbQZ98Z1CAA	hiphop trap rap dj
Top Back	Gucci Mane	Dinner	INDIFFERENT	PVVnlsWJ2LI	MPREb_jtJHbZ2AFYW	UCGJdT8Qip4XObbQZ98Z1CAA	hiphop trap rap dj
1017 Lifestyle	Young Thug	Street Is Watching (The Mix-Tape)		0g73QYa7yiM			hiphop trap rap dj
