	title	artist	album	likeStatus	duration	videoId	albumId	artistId
183	You Got A Brain (Use It)	The Fartz	Because This Fucking World Stinks	INDIFFERENT	0:56	4DsUgyD7DWw	MPREb_wWKicHKGlSM	UChK5wx4cJCmd2sBPvj07VTg
167	Building the Even More Perfect Asshole Parade	The Falcon	Unicornography	INDIFFERENT	2:36	c0iDmbJlDok	MPREb_CMi7jMXw3MV	UCumKthGBv9MBg5YmCI567dg
187	Wake Up	The Dynamite Club	Wake Up	INDIFFERENT	1:05	y-E6wOmIro8	MPREb_zBjNDnDj2CR	UC8shXzyyFB2Gis5SD9HDbnA
19	Drain the Blood	The Distillers	Drain The Blood (DMD Maxi)	INDIFFERENT	3:09	uyDIQdrBYQo	MPREb_qZLpNA0C9lP	UC0IgXauKJxajIax3jsS9kqw
149	California Uber Alles	The Disposable Heroes Of Hiphoprisy	Live Television	INDIFFERENT	3:24	pDTNvUFyt_s	MPREb_AU8Of5ST44L	UCPbhQDGPbPv6Zjagg9-sfdQ
27	Right Wing Pigeons	The Dead Milkmen	Big Lizard In My Backyard	INDIFFERENT	2:22	PGkVPTK6J0g	MPREb_OB7EUZiTVDW	UCOYipWzmTbD4tdLATYO4c4A
110	If You Love Somebody, Set Them on Fire	The Dead Milkmen	Metaphysical Graffiti	INDIFFERENT	2:10	0oCcXnquUXA	MPREb_LdEeAF5yCUC	UCOYipWzmTbD4tdLATYO4c4A
62	The Masque	The Dark	Fresh Records - The Punk Singles Collection	INDIFFERENT	3:44	L2N0V77WLmo	MPREb_c6mE6uSPSm3	UCrIeHZgLiDjgpvgUDASWrqg
14	Nasty	The Damned	Punk Generation: Best Of The Damned - Oddities & Versions	INDIFFERENT	2:50	7Sm385a-tqc	MPREb_JsEAfJlbuPA	UCuxl25M6Si9Yoel_qsMB3Fw
56	Neat Neat Neat (2017 Remastered)	The Damned	Damned Damned Damned (2017 Remastered)	INDIFFERENT	2:41	gXKDtkCzSCw	MPREb_c2cjIV3evSk	UCuxl25M6Si9Yoel_qsMB3Fw
207	Trix Are For Kids	The Crowd	Beach Blvd.	INDIFFERENT	0:50	FCKlE6vI1xU	MPREb_34W867Hyk7Z	UC4i2f3iapwB4sXO15kO7ZuA
23	Cornfed Dames	The Cramps	A Date With Elvis	INDIFFERENT	5:26	n2jYvKWryJ4	MPREb_HxSus0X6RhR	UC0POYmAiBnkmnnllT59N2gA
29	Tear It Up	The Cramps	Songs The Lord Taught Us	INDIFFERENT	2:33	jyz-tjWOf6Q	MPREb_QdkYyWFlf4V	UC0POYmAiBnkmnnllT59N2gA
45	Human Fly (live)	The Cramps	Aloha from Hell 1986 (live)	INDIFFERENT	7:39	B_KeuSqkhpM	MPREb_96kOyVppIMm	UC0POYmAiBnkmnnllT59N2gA
9	Hitsville U.K.	The Clash	Sandinista!	INDIFFERENT	4:22	tv3vms9m9DU	MPREb_ZasaXCJHkx2	UCf-a_3DiA07vhQmoEaczDhw
108	Safe European Home	The Clash	Give 'Em Enough Rope	INDIFFERENT	3:51	a3NLOW8RGYU	MPREb_dmOB13kqsKp	UCf-a_3DiA07vhQmoEaczDhw
161	Julie's Been Working for the Drug Squad	The Clash	Give 'Em Enough Rope	INDIFFERENT	3:04	9T1YBmjeiO0	MPREb_dmOB13kqsKp	UCf-a_3DiA07vhQmoEaczDhw
223	Give up the Ghost	The Cheats	Cussin’, Crying ‘n’ and Carrying On	INDIFFERENT	3:03	V1IBAemKn_Q	MPREb_Y9Xsfo1fiD3	UCjenbczmki1K3YIBbAGkK8g
124	They Will Kills Us All (Without Mercy)	The Bronx	The Bronx (I)	INDIFFERENT	3:50	mTGDPNQJcPU	MPREb_mZG0Yh7X7TP	UCG_E6GKLPfM0PcukpzXUpBQ
38	On the Roof	The Adverts	Crossing the Red Sea	INDIFFERENT	3:02	ZnBt_ikPLyk	MPREb_CNKZ9FJBVnf	UCIAuS-Pk_g7rpwSwbpf4e6Q
115	Bigger Than Kiss	Teenage Bottlerocket	They Came From The Shadows	INDIFFERENT	2:03	Nz2JwlvJvBw	MPREb_XeA7AyDzHr0	UC8qzZkVM_LS6ngSN7uBZM6A
216	Regret	THUMB	Let's Grow up Together	INDIFFERENT	1:38	jxMZEgfpWJA	MPREb_ZXMnCsXUnLK	UCV31Lxq8v8gAY36nh9_D-gA
93	Stop Jap	THE STALIN	Stop Jap	INDIFFERENT	1:52	sT0WUoD-Ehg	MPREb_6ppWC7yYLkR	UCBjBco_TBkIMFTXXB6LAklQ
191	365	THE STALIN	Mushi	INDIFFERENT	1:46	645R1iIKuNg	MPREb_QbgCpW7lqCs	UCBjBco_TBkIMFTXXB6LAklQ
111	Five Lessons Learned	Swingin' Utters	Five Lessons Learned	INDIFFERENT	1:55	n1eN1DyPgNw	MPREb_x0cXNKR0zgS	UCnF5ZHC-AJgS6ZyyoSIFnOQ
213	Waiting for the Turning Point	Superjoint Ritual	A Lethal Dose of American Hatred	INDIFFERENT	1:27	OiXjc2Z7nSE	MPREb_57OGctVy6C1	UCebqxTVCuHwLdfL2cGwii1w
134	No	Subhumans	The Day the Country Died	INDIFFERENT	1:50	RNyTzhcYeiE	MPREb_MCQMSlhn3O9	UCWP_pCusXmn6d5M9QSmYAOg
117	Solitaire	Strung Out	Suburban Teenage Wasteland Blues	INDIFFERENT	2:56	1xVOxHSyHX4	MPREb_ry6RKBKESpl	UC8FMk_pzNQoN_E4Uegz99yQ
144	Bring out Your Dead	Strung Out	Suburban Teenage Wasteland Blues	INDIFFERENT	2:49	CxNErRIpjck	MPREb_ry6RKBKESpl	UC8FMk_pzNQoN_E4Uegz99yQ
209	Sunday Night Disorientation	Strike Under	Immediate Action	INDIFFERENT	3:50	3GbXMaFN4VE	MPREb_LfcPF3SzCoy	UCgeavTWPezHDPWtvhYVJEuA
3	Everything Went Numb	Streetlight Manifesto	Everything Goes Numb	INDIFFERENT	3:30	7ahxoOgz-nw	MPREb_uWvnvGSrWg3	UC4kvyaS69H_1PDmZMsu43Dw
176	9mm and a Three Piece Suit	Streetlight Manifesto	Keasbey Nights	INDIFFERENT	1:57	b1k-ei0viPs	MPREb_r0W1PSHp146	UC4kvyaS69H_1PDmZMsu43Dw
130	Silver Lining	Stiff Little Fingers	All The Best	INDIFFERENT	3:04	Wa5lEHbY-j4	MPREb_PRcBHaTBpZo	UCNII01HaVmhMXZuVr9-N_Sg
249	Alternative Ulster	Stiff Little Fingers	All The Best	INDIFFERENT	2:44	PlGmYetiCjA	MPREb_PRcBHaTBpZo	UCNII01HaVmhMXZuVr9-N_Sg
157	Mommy's Little Monster (Live)	Social Distortion	Live At The Roxy	INDIFFERENT	4:06	kry8aBmiJYU	MPREb_aiio44EYV7M	UCQM2DZqCIOZStXx0VcIvm-w
218	Abolish Government/Superficial Love	Slayer	Undisputed Attitude	INDIFFERENT	1:48	DdD-00xLRd8	MPREb_yrKLMJsCA0b	UC9S7S6SFgBenThCZC6qbMoQ
125	Super Group	Shonen Knife	ALIVE! in Osaka	INDIFFERENT	3:45	1Owg6YfbhC4	MPREb_2Kuyt2JfFGD	UCy4i4IpULU_KfKl_WHZCkLQ
158	Top Of The World	Shonen Knife	If I Were A Carpenter	INDIFFERENT	3:56	dKAQPvFG23s	MPREb_phJSHXPZIsb	UCy4i4IpULU_KfKl_WHZCkLQ
170	If the Kids Are United	Sham 69	Punk's Not Dead - 30 Years Of Punk	INDIFFERENT	3:40	lyRk371pngc	MPREb_oMS35YbTtC9	UCrkm9lbHY2z8JR8GstfSz6A
214	Borstal Breakout (Live)	Sham 69	UK Punk & New Wave	INDIFFERENT	2:14	QP5rGWTaEIA	MPREb_6D29GQc03Qz	UCrkm9lbHY2z8JR8GstfSz6A
107	I Wanna Be A Homosexual	Screeching Weasel	I Wanna Be A Homosexual b/w She's Giving Me The Creeps	INDIFFERENT	3:06	7PrB2X7bLCQ	MPREb_cITeocUgkSl	UCJjI_Lro1IutEEN-6gih-lQ
4	All Alone	STAY HOME ALONE	Lonely Room - EP	INDIFFERENT	0:57	KLNcBG_Sgg4	MPREb_h3XiSw4YcCU	UCfhRUCId5geElJ35Wjrxr6w
194	Star Runner	SPACE BOYS	Quartet	INDIFFERENT	2:25	cYyKR5rFpCc	MPREb_Apmm9Z3ho9R	UCkNqXAu2oZBDRiVDBDXz7Tg
188	BEK	SHADOWS	Progress	INDIFFERENT	3:07	nKO8KqESI2I	MPREb_eIITav6VOgm	UCjoiSCLr33HlkRL_1iBw5NQ
231	Quartered	Russian Circles	Blood Year	INDIFFERENT	6:39	jB0uP0QMGA8	MPREb_pmRZaStBx2d	UCqLOZtEdRzXDzF-1CyJFc2Q
8	Red Hands	Run with Hounds	Red Hands	INDIFFERENT	2:58	HamiLfqsBLc	MPREb_hpmPZsHnwqf	UC1ypULtnrQCKHym621DCueA
61	The Art of Losing	Rise Against	The Unraveling	INDIFFERENT	1:50	QjUCDldW_xU	MPREb_AukGVjD1fNf	UCNEOs26SV8KlC9XxqdR7jew
91	Monarch	Rise Against	Nowhere Generation	INDIFFERENT	3:33	EBAQ8-jIYNs	MPREb_GbZY3llgBQx	UCNEOs26SV8KlC9XxqdR7jew
171	Re-Education (Through Labor)	Rise Against	Appeal To Reason	INDIFFERENT	3:43	dC-yOpsiY4A	MPREb_gRYLa3rD91W	UCNEOs26SV8KlC9XxqdR7jew
252	Paper Wings	Rise Against	Siren Song Of The Counter-Culture	INDIFFERENT	3:43	ZJwy9jTiyu4	MPREb_733noPFQEuY	UCNEOs26SV8KlC9XxqdR7jew
268	Give It All	Rise Against	Siren Song Of The Counter-Culture	INDIFFERENT	2:50	z90QeI09oeQ	MPREb_733noPFQEuY	UCNEOs26SV8KlC9XxqdR7jew
272	Six Ways 'Til Sunday	Rise Against	The Unraveling	INDIFFERENT	2:36	ukRB9zYW6rg	MPREb_AukGVjD1fNf	UCNEOs26SV8KlC9XxqdR7jew
116	Dead Friends Don't Pay Debts	Red City Radio	To the Sons & Daughters of Woody Guthrie	INDIFFERENT	3:26	M6MJtQbqrjM	MPREb_A8VqWtFXRij	UCrn0xr59xBiY0ifZaLhUK4A
30	No Class	Reagan Youth	A Collection of Pop Classics	INDIFFERENT	1:34	ohpR1R-iKs8	MPREb_xTO0nTV5vYa	UCuGQ7RSE9iSfNcKqt2xNViw
126	U.S.A.	Reagan Youth	Punk Rock New York	INDIFFERENT	1:22	LCdSkgqYl68	MPREb_BGOTASrZhXy	UCuGQ7RSE9iSfNcKqt2xNViw
57	Maxwell Murder	Rancid	...And Out Come The Wolves	INDIFFERENT	1:26	xgTQyg72-jk	MPREb_8p5X66q3DLy	UC5UyvYJVUtezUGNJ4c29GbA
63	Olympia, WA	Rancid	...And Out Come The Wolves (20th Anniversary Re-Issue)	INDIFFERENT	3:32	EIBUkqWyRQA	MPREb_sCIy5dKRnLA	UC5UyvYJVUtezUGNJ4c29GbA
135	Goodbye Song	RUMKICKS	Brutality	INDIFFERENT	2:09	JhLp-6gXM8o	MPREb_1KWn4CFD4W3	UC5MY9SS0tmZbKEvcozaiVKA
164	The Funeral Procession	Propagandhi	Supporting Caste	INDIFFERENT	4:15	5XtZB6JDkuk	MPREb_PejaYH3tIwE	UC1AFqzq5CLd0_MGc9Dcy9Jw
219	Natural Disasters	Propagandhi	Today's Empires, Tomorrow's Ashes	INDIFFERENT	2:06	qO29RbWC-e8	MPREb_QEPL7EJ3Y2J	UC1AFqzq5CLd0_MGc9Dcy9Jw
267	Today's Empires, Tomorrow's Ashes	Propagandhi	Today's Empires, Tomorrow's Ashes	INDIFFERENT	2:39	nUhOyf0eotQ	MPREb_QEPL7EJ3Y2J	UC1AFqzq5CLd0_MGc9Dcy9Jw
270	Failed States	Propagandhi	Failed States	INDIFFERENT	1:54	VhbBpH9n09o	MPREb_DRj7ORNCQ3Y	UC1AFqzq5CLd0_MGc9Dcy9Jw
284	A Speculative Fiction	Propagandhi	Potemkin City Limits	INDIFFERENT	4:14	T41RMugheBs	MPREb_peHD98EZyJb	UC1AFqzq5CLd0_MGc9Dcy9Jw
245	Just To Get Away	Poison Idea	Punk-O-Rama, Vol. 2	INDIFFERENT	2:32	7ERtQFzYLRc	MPREb_GrW9S1gqeQU	UCWPh06zXeZJbZO5ApVbIhEw
274	Mulligan	Playboy Manbaby	Debbie from Zumba	INDIFFERENT	3:20	5UJLaD_XAmI	MPREb_C8UWIIul3dU	UCs8Z77oCVeyCPqyWe_MRBog
74	Perfect People	Pennywise	About Time (2005 Remaster)	INDIFFERENT	3:06	aKBDADqorQc	MPREb_ewDhawoHbbT	UCAADRs729bcPvnXXVG2Kaag
175	My God	Pennywise	Land Of The Free?	INDIFFERENT	2:48	t-pjZXZb9Mw	MPREb_LsFQ8Gj7QPc	UCAADRs729bcPvnXXVG2Kaag
202	Angry Young & Punk	Pablo Arrieta Music	Skull City	INDIFFERENT	1:57	Bj-iEOnqzUk	MPREb_Etb0xmyrltI	UC492hpL8lyMgISVT74bFc0w
53	DVP	PUP	The Dream is Over	INDIFFERENT	2:29	L4qimDlQgN4	MPREb_kXcTIX7s16f	UC0IFTAQBOS3VMwD1QKRDLJQ
50	Don't light my fire	Otoboke Beaver	Don't Light My Fire	INDIFFERENT	2:17	9GXPSp0Qu0s	MPREb_57FYOdCps2b	UCG3QtNqkjQ_CYXUOZ1i8jgQ
21	Jaded (2007 Remaster)	Operation Ivy	Operation Ivy	INDIFFERENT	1:52	pj9OzHQqyIE	MPREb_U5flwWPRBNP	UCdw1ljkPh42L00y491O3Q5A
260	Knowledge (2007 Remaster)	Operation Ivy	Operation Ivy	INDIFFERENT	1:43	2ItT4f8O93Q	MPREb_U5flwWPRBNP	UCdw1ljkPh42L00y491O3Q5A
263	Sound System (2007 Remaster)	Operation Ivy	Operation Ivy	INDIFFERENT	2:15	Nphl0iPQx2g	MPREb_U5flwWPRBNP	UCdw1ljkPh42L00y491O3Q5A
184	Televisionary	Onward To Mayhem	Onward To Mayhem	INDIFFERENT	2:58	VMk8cLBlmas	MPREb_K4LDrWWm1r7	UC804snM29rDoiMgi_CHgsPg
240	Fooling Yourself	One Eyed Moon	Two Coins For The Boatman	INDIFFERENT	1:59	i0P_HvIFycE	MPREb_5HztAHizrO5	UCr0h5cUm3xUlKJQ5YVJjJSA
232	Sixers (Remix) (feat. MURS)	Old City	Sixers	INDIFFERENT	3:34	UJzr1ta2kck	MPREb_RrQdacr75lv	UC443J6rQg_GgvBf0B6Syzjg
96	Nightlife	Off With Their Heads	Home	INDIFFERENT	2:30	YvsUgDxZr_k	MPREb_2RQusUaxD9b	UCwKVoGnU_Eb9ToSzvdocYdw
201	Seek Advice Elsewhere	Off With Their Heads	Home	INDIFFERENT	2:10	7YQrN7er7MU	MPREb_2RQusUaxD9b	UCwKVoGnU_Eb9ToSzvdocYdw
113	Kolme tölkkiä Lidlin kassissa	Nyrkkitappelu	Kolme tölkkiä Lidlin kassissa	INDIFFERENT	2:06	ldZkFzT5Xt0	MPREb_lviTn5ryRKf	UC6PEXvGWnrcn_luSMQwHl7w
235	Prefiero Estar En El Suelo	Nuevo Catecismo Católico	Generación Perdida	INDIFFERENT	3:14	hFj1DEZ65LE	MPREb_aLlxqmTGUpm	UCJsOXLLzO5R0XRQfrKFT2iA
112	Justified Black Eye	No Use For A Name	Leche Con Carne!	INDIFFERENT	2:38	wruX3kpF-MY	MPREb_DAorD53C7tQ	UCEp0XeZ0OHHp-S5oLYlUWsg
153	Invincible	No Use For A Name	Live in a Dive	INDIFFERENT	2:06	fYj9T6ha7NU	MPREb_kJW8LbeuwJi	UCEp0XeZ0OHHp-S5oLYlUWsg
242	International You Day	No Use For A Name	Hard Rock Bottom	INDIFFERENT	2:52	bDy0WzMfz-U	MPREb_MkvJ0CGS2cu	UCEp0XeZ0OHHp-S5oLYlUWsg
280	Thrilling Murder	Night Birds	Fresh Kills, Vol. 2	INDIFFERENT	1:52	7PxWvVgUy-0	MPREb_i5Qt8OXThZI	UCx7KoJiuCjx6i6NGpWeSqvA
250	Gutterbug	Nice Guys	Nice Guys	INDIFFERENT	3:16	ZWGizFEiWKg	MPREb_MTvJFprFprZ	UCnGoZANlRwpaHHHchy-RqIQ
95	Go Away	Niblick Henbane	Go Away	INDIFFERENT	4:07	aA03qvxpZLE	MPREb_h6ydDAPARBv	UCX71pMsU_kHNffn2mVEDwug
2	Bad Girl	New York Dolls	New York Dolls	INDIFFERENT	3:04	rFcT1q-_AcM	MPREb_ZoCgCJ2eK3i	UCenEdp6mH6wW6J44WHAJFzA
208	Might Makes Right	Negative FX	Negative FX/Last Rights	INDIFFERENT	1:30	AZ2UTF5NDDo	MPREb_O30GS2yujC7	UC0TJAMpqkcUV0allla3C3lw
28	You're Wrong	NOFX	Never Trust a Hippy	INDIFFERENT	2:06	SOoqxfvCMgk	MPREb_H4zlgfMNxde	UC5-MatmZOvX-ORzhTuO0ZiQ
51	Cheese/Where's My Slice	NOFX	Ribbed	INDIFFERENT	2:17	LtiR7E1hhLY	MPREb_rh5lnuvvwVT	UC5-MatmZOvX-ORzhTuO0ZiQ
82	Stickin In My Eye	NOFX	White Trash, Two Heebs And A Bean	INDIFFERENT	2:25	xa6jHVjI2oc	MPREb_GMI45Xekl3G	UC5-MatmZOvX-ORzhTuO0ZiQ
106	Oxy Moronic	NOFX	First Ditch Effort	INDIFFERENT	3:55	IVSait6b4iA	MPREb_26lJ15cFC9l	UC5-MatmZOvX-ORzhTuO0ZiQ
169	Six Years on Dope	NOFX	Six Years on Dope	INDIFFERENT	1:32	XWkkXMcf-y0	MPREb_PacQMcpogwg	UC5-MatmZOvX-ORzhTuO0ZiQ
251	Franco Un-American	NOFX	Regaining Unconsciousness	INDIFFERENT	2:25	yCi8phwsaew	MPREb_yqDjrUeE226	UC5-MatmZOvX-ORzhTuO0ZiQ
259	August 8th	NOFX	Heavy Petting Zoo	INDIFFERENT	1:37	NySpenHzd1E	MPREb_1VpsNMoywsU	UC5-MatmZOvX-ORzhTuO0ZiQ
