	title	artist	album	likeStatus	duration	videoId	albumId	artistId
30	Take My Head	Turnover	Peripheral Vision	INDIFFERENT	3:13	Yx5xx9qQ-jc	MPREb_93PqUytfk6R	UCgj3hV0CRBXI3XzaM_Uketg
148	Creature From The Black Rangoon	Tsunami Tsurprise	Creature From The Black Rangoon	INDIFFERENT	3:40	M6PXXbcpt6I	MPREb_GkP8hyH4Qir	UCzzNYnCtKZxpJY5-rWC7Dyw
128	I Hate Happiness	Toxic Riders	Turbo Surf	INDIFFERENT	2:44	nq3DBJ59j4A	MPREb_hNmJZcwXjCk	UCNq-T4pFdqOFLBBaZNMLiwA
44	Dispassionate	Together Pangea	Dispassionate	INDIFFERENT	2:17	_wNOZJO-Cas	MPREb_DXpPOWYNcNK	UC2Q2RKH9tZTlbay8K5tW6NQ
116	My Head Is on Too Tight	Together Pangea	The Phage	INDIFFERENT	2:27	Gk5U0FMs-yA	MPREb_0exx3jTBNsX	UC2Q2RKH9tZTlbay8K5tW6NQ
125	Scratch Off	Titus Boys	Titus Boys	INDIFFERENT	4:20	jYA8lObKM8U	MPREb_jY9vb2Z3pi9	UCLga8a5LExNhCo5VEY--hIg
21	Socks La Vida	Tijuana Panthers	Socks La Vida	INDIFFERENT	3:01	1X_8I2e82TA	MPREb_9mpWCbfKDg4	UC7OdXNZHFp8takrRl1EOLaA
3	Warm California	The Yetis	The Yetis	INDIFFERENT	1:59	O6-x2Vm6gIM	MPREb_0gNcZiHVi57	UCVTM47ZtNxLoqTfV72PGo5g
138	Wasted All My Days	The Vanities	Your Kids Are Gonna love It	INDIFFERENT	2:21	lXdd1ViWna0	MPREb_b0mpDopys9C	UCHq7XPAMemeXsCAV3JG1kJg
25	Waiting On You (Studio Demo)	The Trust Fund Kids	Waiting On You (Demos et al.)	INDIFFERENT	4:30	zBWCA8lnDpg	MPREb_QKh1TRhkTcs	UCzQOfxkpw_9lYa-0nV2ROeQ
1	Your Man	The Slumps	How It Goes - EP	INDIFFERENT	2:56	OyR4cC5TVFA	MPREb_RdC87dAIzts	UCRP3_yqBd9mfT3sl-18hDQQ
152	Summer Of Slime	The Slimetones	Summer Of Slime	INDIFFERENT	2:15	kTHw2n7KfzU	MPREb_h37QI5gPONJ	UCsVolJZhcj_WmJmJYV0wxYQ
133	Beach Song	The Red Pears	For Today, for Tomorrow, for What Is, for What Could've Been	INDIFFERENT	2:24	8jp_8jsdDxg	MPREb_mKJKYNu98in	UCltmTyX_EKSV2G3bKIWw8YQ
2	Southern Comfort	The Orwells	Disgraceland	INDIFFERENT	2:45	I5zRLadBj0I	MPREb_tjE1UuJaRRj	UCM5splGzwSgo8X1qPln1Urg
141	(Fast) Darlin'	The Knee-Hi's	Charmed	INDIFFERENT	2:06	XRF19hkav5k	MPREb_wao30eGSe2s	UChSLD4g8EXi3h1fVHO1IBUA
142	Always on My Mind	The High Curbs	Always on My Mind	INDIFFERENT	2:32	jqpdTJHS-IE	MPREb_Ms5vVfrHa02	UCH_BdjLA92mLyqH2XY2hdYA
11	Barnacle Beat	The Growlers	Are You in or Out?	INDIFFERENT	4:39	7lCfZcHlhBY	MPREb_jdQ383F6Jz1	UCJNle5_HHB85Hsm8kM7aTHg
64	Sea Lion Goth Blues	The Growlers	Hot Tropics	INDIFFERENT	2:30	bbp8-4BWkMI	MPREb_SP3Esb0urdU	UCJNle5_HHB85Hsm8kM7aTHg
122	Thunderbird ESQ	The Gories	I Know You Fine, But How You Doin'	INDIFFERENT	2:18	7kHCXGx9-XE	MPREb_6OxSZAiDoXM	UC2iZY7R1rYuvT7gHgvaWDag
91	We Get By	The Gooch Palms	Novo's	INDIFFERENT	3:54	3UGPkAtbzJ8	MPREb_mLHWgIo2iOe	UCIX95qjr1Eg8W9xh2-lgIkQ
37	LSD	The Gloomies	LSD	INDIFFERENT	2:53	CYPJNx3xpEE	MPREb_MFfp5IOCqOD	UCFh7bijVbRb1O0VJVuBWNaA
58	Beach Porn	The Frights	Dead Beach - EP	INDIFFERENT	4:32	STJTAroQh7w	MPREb_viUPCCBZI1J	UCPRTBh6X8ZJv-TjcGrVdClg
102	Makeout Point	The Frights	Fur Sure - EP	INDIFFERENT	3:34	yk_mPwyIGaE	MPREb_lzPDdvf72Bs	UCPRTBh6X8ZJv-TjcGrVdClg
117	Puppy Knuckles	The Frights	You Are Going to Hate This	INDIFFERENT	3:34	tB-aw1PiHsc	MPREb_z7CIimXfPet	UCPRTBh6X8ZJv-TjcGrVdClg
101	El Poncho Rojo (Time to Go)	The Dandelion	Old Habits & New Ways of The Dandelion	INDIFFERENT	2:43	jWuLVaakJl0	MPREb_xVy5ziV5pAd	UCetAzw8tr9UcABqYSD9_hUA
127	Goo Goo Muck	The Cramps	Psychedelic Jungle	INDIFFERENT	3:07	zGNLqyVXRpI	MPREb_cycL1vskLYg	UC0POYmAiBnkmnnllT59N2gA
19	Lame	The Beaches	The Professional	INDIFFERENT	2:42	JuzdScV81pc	MPREb_J4WlidpGQgt	UCAFnMoJYpjrH6-HB6Gzl--A
62	Wander	The Aquadolls	Stoked on You	INDIFFERENT	4:13	A6KEe-qGiGY	MPREb_WWm6r3o7qzT	UC3GB-vQlXOoLhEWdeGKavxg
94	Communicationissexy/Idkhow2communicate	The Aquadolls	The Dream and the Deception	INDIFFERENT	3:49	ZifFKuKMQdI	MPREb_W2xyntPnB4T	UC3GB-vQlXOoLhEWdeGKavxg
83	Miley	Swmrs	Miley / Uncool	INDIFFERENT	4:11	qgigqKtyJv4	MPREb_KSZ7SsMau4E	UChYPeMe0AoI55JjOEsPONpg
43	Say Yes to Me	Surfer Blood	Pythons (Deluxe Version)	INDIFFERENT	2:54	HsOwb-PCCWo	MPREb_a0yi3mpfNxj	UC_vNal15Ecd4Mo1ZsebBLFQ
57	Miranda	Surfer Blood	Tarot Classics (Deluxe)	INDIFFERENT	3:04	09bn7C6S_2g	MPREb_dK9p8gL5csQ	UC_vNal15Ecd4Mo1ZsebBLFQ
53	Never Be the Same	Surf Rock is Dead	SRiD	INDIFFERENT	3:54	dTY5uMhBLBo	MPREb_BNPqD7LzZwB	UCCRTCuf2cZeOG4XDUqP9fyQ
109	Anymore	Surf Rock Is Dead	Anymore	INDIFFERENT	3:18	Rr96SNxOriM	MPREb_eQdtUpeT0tp	UCCRTCuf2cZeOG4XDUqP9fyQ
34	Disco	Surf Curse	Disco	INDIFFERENT	2:33	hzO05Nb4_Hg	MPREb_x9rx2bE1tgx	UCv5T1AySrVB3F4BCwB4XtSw
74	I'm Not Making out With You	Surf Curse	Sad Boys	INDIFFERENT	2:40	AqOpaOK5nAs	MPREb_N8Q12Xy7F4O	UCv5T1AySrVB3F4BCwB4XtSw
120	Tropicoller Lease	Sun Club	The Dongo Durango	INDIFFERENT	3:19	OjoN37oPGrk	MPREb_VzdLn9K7R2K	UC5nOaGtkG0_Y4r0GVyKIHfw
40	Should I Call My Mom	Subpar	Subpar	INDIFFERENT	2:59	_3iZIBOJqIk	MPREb_jNVnRLpZCZW	UCI1Irq9_VpKp2M4sYTHSyMw
14	Detroit	Spring King	Tell Me If You Like To (Deluxe)	INDIFFERENT	3:10	E_V83R4VKco	MPREb_YZ3C5HpqtCM	UCiD_OQ1fSzgRu93To2Ctusg
151	Rm. 157	Spoon Benders	Rm. 157	INDIFFERENT	4:12	2pKlutry4pA	MPREb_Ugu6c5CSnDT	UCv0HBYc7QsDGdwpDPzoIZow
6	My Face	Skegss	My Face	INDIFFERENT	2:47	vCziUzSNJl4	MPREb_jigBsnEoByb	UCpASmfY8_oSRrg7eoFGJ0qA
67	New York California (triple j Live At The Wireless)	Skegss	triple j Live At The Wireless - Laneway 2019	INDIFFERENT	4:54	y6rf1I4g2HI	MPREb_GRchjYmyAiT	UCpASmfY8_oSRrg7eoFGJ0qA
76	L.S.D	Skegss	L.S.D	INDIFFERENT	3:38	cD8kBKZgvKA	MPREb_zCiU7uNpGxY	UCpASmfY8_oSRrg7eoFGJ0qA
140	Beach Day Dreamscape	Sigmund Faust	Beach Day Dreamscape	INDIFFERENT	3:07	dLfH_nFWIPY	MPREb_jHJaOP7miVo	UCKHMDDdXC_6JxFvRogO7uSg
17	Leaves Fall Again	Shannon & The Clams	Year Of The Spider	INDIFFERENT	2:40	fgUeR5dEj4E	MPREb_cy5ihjQJazn	UC8xAq7MnCNYzUDFQ_TxIplA
13	Lose It	SWMRS	Drive North	INDIFFERENT	4:01	KEQs7KPbAY4	MPREb_iv9cqZnyEob	UChYPeMe0AoI55JjOEsPONpg
27	Berkeley's On Fire	SWMRS	Berkeley's On Fire	INDIFFERENT	3:51	NeT2H726s_U	MPREb_BXCm8xwht3l	UChYPeMe0AoI55JjOEsPONpg
146	Economicon	SINE NOMINE	Per Historia	INDIFFERENT	4:13	x-9aHELBfZE	MPREb_m630cYdURz7	
59	She Knows About Me	Roy Woods	Waking at Dawn	INDIFFERENT	3:41	jzgFU31alro	MPREb_QvcB2ibziEc	UCSdkGvUbrlYl4Cs4o5Ff-ig
126	Tell	Redspencer	Tell	INDIFFERENT	3:33	NeDj7NcAyKw	MPREb_eDBPPaBHgvw	UC3HWFYO8EJmWoDgzi42RKLw
118	Guy For Me	Peach Kelli Pop	Peach Kelli Pop	INDIFFERENT	2:30	9QBAfDPt2Ws	MPREb_KCrwaEswZpy	UC3SouRN8Q5z85fKHg2sDZ0g
51	Summertime	Pangea	Living Dummy	INDIFFERENT	1:52	IWANg-bcUw8	MPREb_NkEJNXAWX71	UCAc-eD2dOgVCRUbMUWxvRSQ
73	Too Drunk to Come	Pangea	Living Dummy	INDIFFERENT	2:30	DTgljB5WWoc	MPREb_NkEJNXAWX71	UCAc-eD2dOgVCRUbMUWxvRSQ
112	My Head Is Sick	Pangea	Living Dummy	INDIFFERENT	3:07	JW760utNKiQ	MPREb_NkEJNXAWX71	UCAc-eD2dOgVCRUbMUWxvRSQ
7	Nite Trips	Outliars	Nite Trips	INDIFFERENT	2:44	u4sx9kvhqyo	MPREb_C3kkjCbFgWf	UCOGlfr31fU1ckZK9un5In9w
85	Posco	Outliars	Posco	INDIFFERENT	2:13	_0xZLEr0T3I	MPREb_rKCYvFnVlEH	UCOGlfr31fU1ckZK9un5In9w
150	Subatomic	Nuclear Tourism	Scraping By	INDIFFERENT	2:56	t62Q-wJiA8U	MPREb_TZDAp3ijSmp	UCuI8rDT0IT5LdMiKFY4P4vw
52	Dræm Girl	No Vacation	Summer Break Mixtape	INDIFFERENT	3:54	3wy_QjOFJl4	MPREb_zVNUfTiMB9Q	UC2Gx2PufJjqWnXOcPIHDMQw
113	Killer Waves	Night Birds	Fresh Kills Vol. 1	INDIFFERENT	2:11	7giGSWJEeKc	MPREb_mBY9Of971mp	UCx7KoJiuCjx6i6NGpWeSqvA
136	Egypt Berry	Night Beats	Who Sold My Generation	INDIFFERENT	5:23	ZmjKlXhwGFw	MPREb_xULBxWdRWEY	UC7TdjdmgLjRvuKK-F7E8JEQ
97	Wasn't Even Mine	Nadu	Wasn't Even Mine	INDIFFERENT	2:57	22qd777bdmI	MPREb_C1O2L19znPm	UCDH7iOM4hsAldzq89HCy3OA
50	Time is Running Out	Muse	Absolution	INDIFFERENT	3:58	BfRBYmRrhYg	MPREb_asqCSmub1IH	UCw8jIQzB2mdvvo_CVplLxug
54	Nightlife	Mrs. Magician	Strange Heaven	INDIFFERENT	2:58	iSj2l5NEO_E	MPREb_z2rLqRUcvvt	UCs-OwVkGgd9V2XFmbZTl1FA
119	Eyes All Over Town	Mrs. Magician	Eyes All Over Town	INDIFFERENT	2:26	RHCdu4J2wHo	MPREb_z7jSnr1TU0p	UCs-OwVkGgd9V2XFmbZTl1FA
108	Skinny Girl	Mozes And The Firstborn	Mozes and the Firstborn	INDIFFERENT	3:10	7bw9rnlktuU	MPREb_EThiKr5aJeT	UCntIrPDkvEF_YDt6RFdKItA
103	Weird Girl	Mommy Long Legs	Assholes	INDIFFERENT	2:24	ziGtsv3PsN4	MPREb_uNJ4He93UfD	UCuqJBQZ10-5Z_uU3gPnhs3g
65	Don't Surf	Meat Market	Meat Market	INDIFFERENT	2:22	NXKcBE9lDPM	MPREb_3NE28TpcZOw	UCUVoZjUo25oFiGjiT4FZ9QA
96	Crapshoot	Max Kuehn	Crapshoot	INDIFFERENT	4:07	yqsrvATF7D8	MPREb_9HvdLSgsSms	UCk9QR_ViVcWwNBNr64NkDvw
100	Night Clouds	Mario DiSanto	Maybe One Day	INDIFFERENT	4:41	qNbEWMyxqmc	MPREb_QXWpXB5CeQs	UCKVmXLa-JNCJTp4YKp6WJPQ
104	70's Boy	Mannequins	70's Boy	INDIFFERENT	1:44	Dc9JZLfajkE	MPREb_GdpLdWXTzCZ	UC7EDNFmzqDJpGLmwtDimZDg
135	No Puedo	Mannequins	No Puedo	INDIFFERENT	3:11	ffJf-7AXjBU	MPREb_kgbJEfVACD8	UC7EDNFmzqDJpGLmwtDimZDg
87	Sentir Otra Vez	Los Viles	Sentir Otra Vez	INDIFFERENT	3:25	ByRFqkmqsLQ	MPREb_TsIQJ0YXYB4	UCqfGWsrWa2BvAd8SjI6Wx2w
139	Sunday Death Drive	Los Palms	Sunday Death Drive	INDIFFERENT	4:09	iMo2wyID8Ts	MPREb_glCinidbLQH	UCE5PMDrFL5AgtnNrGOoLxdw
131	Reptile	Los Gondos	Idiots	INDIFFERENT	2:27	nwKcza7rWJY	MPREb_ZCbMYWkLfw9	UCzVoBLWBBtALuLhu9m-TQIQ
153	Cold Hands	Logan M	Cold Hands	INDIFFERENT	2:44	aLBGDEYc1es	MPREb_gnHavwd0Wbo	UCJQxHc0TiX4WttIVqRdWfnA
12	Mycose	La Femme	Mystère	INDIFFERENT	3:52	1bM93MaetYk	MPREb_mouhMB2CMYq	UCPzW8d-6Bvwa0cEK4jeQpdQ
46	Sur la planche 2013	La Femme	Psycho Tropical Berlin	INDIFFERENT	3:50	DWnQsmIDcns	MPREb_8Pgb5E0dxE0	UCPzW8d-6Bvwa0cEK4jeQpdQ
9	Wild Desire	King Tuff	Wild Desire	INDIFFERENT	3:04	0_aw1mj-Qec	MPREb_RPbXS7QCJO0	UCjwqoZVdhJg4-T-b1XRe0ng
68	Untitled (Anakin)	KIEFF	Noise/Relapse EP	INDIFFERENT	2:35	dvax6zgjEI0	MPREb_hTtiJaf8mV5	UCNJ3Oe7_pBNGe8Kh8jHhO2A
110	Surf Rock Anthem 7	Jargon Party	Jargon Party	INDIFFERENT	3:31	tvofWdNwLNQ	MPREb_zpftyeJ4tee	UCNoSf8frVqSXNaHHFaUgrUw
75	Luukin For Turtle	Jaded Juice Riders	Girlfight	INDIFFERENT	2:50	DEKrRtx61GA	MPREb_EOgjZCWUXZ9	UCLqGkhL5K3A4ggZ3WshJYyw
88	Surfer Jedi	Jaded Juice Riders	Jaded Juice Riders	INDIFFERENT	3:15	9Mm6sWgOszo	MPREb_MZBWWQtZnab	UCLqGkhL5K3A4ggZ3WshJYyw
35	Happy Damage	Jacuzzi Boys	Happy Damage	INDIFFERENT	3:08	zw8hTeA45LI	MPREb_mLsIlWl31mr	UC-i0MRws7MZutdYyhbq2vMw
16	Killer Bangs	Honeyblood	Honeyblood	INDIFFERENT	2:34	ltbGGcOK_I4	MPREb_Q73gFADAl1r	UCtOUaslEzOAPmEcFziUzJPA
72	The Shakes	High Pop	Hippie Speed Ball	INDIFFERENT	1:38	A9rMVeAfSbw	MPREb_o3Rh8n2eKpm	UCB24gMJ9Lq7C9HGWctRpOGQ
71	All Fucked Up (With Nowhere to Go)	Harper's Landing	Weathermen Don't Get on the Roof Every Day	INDIFFERENT	3:23	IAqKAXmSsr0	MPREb_lTWo1RzewFH	UCd2G5tSZbT6K4z95wfLdJQg
56	Barbacoa	Guantanamo Baywatch	Chest Crawl	INDIFFERENT	3:09	1a8g5VLIXa8	MPREb_enQMfAeR658	UCdbsNnK0FVU6aZ6UZN6W7hA
80	Shadow	Gringo Star	Count Yer Lucky Stars	INDIFFERENT	3:33	pZebDLcLZ6A	MPREb_MuYStNurJ4I	UCj6_fQYCqxhyRdDVXGO2dvA
66	Dark Horizon	Geneburn	Dark Horizon	INDIFFERENT	4:04	xwAheN8OanY	MPREb_8OVEzM1tQdM	UC1xIkVRNvJBxo8biQy_6_lg
99	Dropping Out And Giving Up	Fried By Fluoride	Fried	INDIFFERENT	1:47	Nlm-WiBfbbY	MPREb_ugwe10RvkD5	UCRsJpuL6u79WUkwMpDTG1wQ
144	Lost Boys	French Alps Tiger	Lost Boys	INDIFFERENT	3:10	Ql4h_DasCVU	MPREb_3Iw2vSTBsL9	UCfGoZnBnJi9fPDH-5uAUFZw
145	Life	French Alps Tiger	Life	INDIFFERENT	2:25	rmrP7e3P-7k	MPREb_5xyD7E1iB3c	UCfGoZnBnJi9fPDH-5uAUFZw
90	Free Weed (produced by Unkle Funkle)	Free Weed	Introducing	INDIFFERENT	3:57	BWNXAZKBAaU	MPREb_Jo0LIiAwyUN	UChEpwytH4g18bErHEKOUTYw
121	Slightest Brightest	Food Court	Slightest Brightest	INDIFFERENT	2:57	D7bW-a-jCzc	MPREb_T2BauncfzMF	UCMhEdDPofjEWNH4hHEmhxqw
36	Alligators	Floats	Not an Album	INDIFFERENT	3:30	hAB0EHbOCSk	MPREb_kfcCMP9THjg	UC0MlRUZbHBFkzbxXy-1nbow
5	No More	Fake Tides	Fake Tides	INDIFFERENT	3:56	YTi33bUIMO8	MPREb_eacKwdhG8ZD	UCFXawzGhV2ycVct9ORNNAPA
33	Wake Bake Skate	FIDLAR	FIDLAR	INDIFFERENT	1:44	OXtgkdhFKyE	MPREb_4sRc0BlfTGh	UCtdPcwQwyxmDtGNxfSYXthw
47	Drone	FIDLAR	Too	INDIFFERENT	2:48	GNHw5AGZdXE	MPREb_Fv8WkW0dMKp	UCtdPcwQwyxmDtGNxfSYXthw
60	Gimmie Something	FIDLAR	FIDLAR	INDIFFERENT	2:13	c2adOfd6SEc	MPREb_4sRc0BlfTGh	UCtdPcwQwyxmDtGNxfSYXthw
61	Cheap Beer	FIDLAR	FIDLAR	INDIFFERENT	2:23	0vuFNYV5Oew	MPREb_4sRc0BlfTGh	UCtdPcwQwyxmDtGNxfSYXthw
79	40Oz. on Repeat	FIDLAR	Too	INDIFFERENT	3:52	7BZ9Tea9KP8	MPREb_Fv8WkW0dMKp	UCtdPcwQwyxmDtGNxfSYXthw
149	You Make It Look So Easy	Eric Church	Carolina	INDIFFERENT	4:16	qcQX37Bzr70	MPREb_RvcYqTKGALK	UCPuENb6O4u_9UQ2BdbVIDgg
63	Inside You	Elvis Depressedly	Holo Pleasures / California Dreamin'	INDIFFERENT	1:42	mCflJUdbQTY	MPREb_oKERiPlkFR5	UCFnF4yTzE-reuUnfyOpp06g
41	Dalai Lama	Dune Rats	Dune Rats	INDIFFERENT	2:25	NFsfwDlEllg	MPREb_f3LhVMHEsGZ	UCjx9_BLs5gXQp621_jThPVA
55	Red Light Green Light	Dune Rats	Smile	INDIFFERENT	1:55	7JKlx2piiK8	MPREb_sVBW4kYrjXi	UCjx9_BLs5gXQp621_jThPVA
84	Fuck It	Dune Rats	Smile	INDIFFERENT	2:00	1yOjcsvfuS0	MPREb_sVBW4kYrjXi	UCjx9_BLs5gXQp621_jThPVA
22	Walden Park	Dinner Time	Walden Park	INDIFFERENT	3:19	T9KgIyLX6Hg	MPREb_xJGZi71R1W8	UCqOfX9x7fvSdjiMI67_HtgQ
77	Ghost With A Boner	Diarrhea Planet	Aloha	INDIFFERENT	2:49	qsmZbVuiPpQ	MPREb_NIc5pP7UdlG	UCRLtYIv8AtBdNnCusxJVbtA
4	Night Swimming	Dentist	Night Swimming	INDIFFERENT	3:09	bYiMXdTmwro	MPREb_Gk0ZKUSWeJf	UCLf4W6Os-ESJmuOGz6yB4Uw
106	I'm Against the Government	Defiance Ohio	The Calling - EP	INDIFFERENT	2:34	cJ87A-NaSLk	MPREb_vCzw3Gajwo4	UCq-e-eFXD-Vbhk0Cfej_-_g
28	Heroes	Dead Sara	Heroes	INDIFFERENT	3:17	KFrrmb-diHM	MPREb_4JuppbxiDYL	UChoWTiqoalbh6YTHHUbEpcQ
24	Closer	Dead Rituals	Dead Rituals	INDIFFERENT	2:50	JsxASQLBlnY	MPREb_mXMe0zZ8N9k	UCgBNXbqIMtBuEMAV9bVN11w
124	Enough	Dead Rituals	Dead Rituals	INDIFFERENT	3:00	OUCLJdwH36Y	MPREb_mXMe0zZ8N9k	UCgBNXbqIMtBuEMAV9bVN11w
130	Broken Memories	Dead Rituals	Dead Rituals II	INDIFFERENT	3:27	nsBNm1KC0nE	MPREb_FZfZg2uoFbx	UCgBNXbqIMtBuEMAV9bVN11w
134	Prisoners	Dead Rituals	Prisoners	INDIFFERENT	2:38	KveLtZgAJSw	MPREb_35J21QrpU0z	UCgBNXbqIMtBuEMAV9bVN11w
115	Molly	Dead Friends	Molly	INDIFFERENT	2:31	v-IiRl_eLFw	MPREb_R0tP4DRGn7L	UCDW3JK4_h5XVrlzBGALyGZQ
93	Memphis Blues Again	Daniele Luppi	Milano	INDIFFERENT	3:16	dWFkiEEWjtw	MPREb_f9tlmhtlrvm	UCQ31VIv88M6QNBcqZAU8tsw
39	The Mess Up	DZ Deathrays	No Sleep	INDIFFERENT	3:39	KGniZV8twfo	MPREb_fTyzzfEgfZ8	UC0evpL_SksglCtH4hq-gbUQ
49	Healthy Moon	DIIV	Is the Is Are	INDIFFERENT	4:12	-69a8YCPiaI	MPREb_iGZQtW4oVoq	UCWumh0WXTLCjbZlEOLWtQLQ
10	Love Is a Wave	Crystal Stilts	Love Is a Wave	INDIFFERENT	2:01	9tVGxgBknCI	MPREb_U2clKkQmkQg	UCmSh4LYHRo7dqnZCQTvNkUw
70	My Life On Repeat	Concrete Surfers	My Life On Repeat	INDIFFERENT	4:16	GvZFU1HbgB8	MPREb_GJF9afA7D1K	UCPJnqmStp1cxPTjS7UHzH9w
92	Buschleague	Cold Fronts	Buschleague	INDIFFERENT	3:49	dt-fw8tdT4c	MPREb_7Kbi73CR7Hy	UC22wT5VHE5cViZZnEl25-LQ
82	Sebastian	Cockney Rebel	The Human Menagerie	INDIFFERENT	7:01	7aoo3nFJjvw	MPREb_Xzx957yPOJG	UCAZYgK1Wy9ZlVnHA7DXekyw
48	Too Late	Cheap Time	Cheap Time	INDIFFERENT	2:14	BEC6FhUgpg4	MPREb_rt0x7P0rDxQ	UCJzaY1ZobbNVh7JEoUmlmKQ
81	Casper	Charm Club	Casper	INDIFFERENT	2:00	OnGZoBIfvzQ	MPREb_G0qmYsSKUWi	UCKfUXQXUAxHBsDSbTDYcfuQ
32	Seapunk	Braves	Seapunk	INDIFFERENT	3:55	kwGfT2D20eI	MPREb_6DIn5b5gi9e	UC2YFVwfwlNKlBMBYB84W6PQ
89	Air Strike	Brad Pot	Brad Pot	INDIFFERENT	2:24	5x9sdJXa7bc	MPREb_CPQYwZYaT51	UCd9SU7RbGkUfzKT2w-hCjGQ
18	No Fun	Blond Blood	I've Never Surfed	INDIFFERENT	3:23	Ok1wNDVZu5U	MPREb_1I5rBRfA3x5	UCYYyylk7T5O3gqIKqW5FFzg
111	Electric Chair	Bleached	Searching Through The Past b/w Electric Chair	INDIFFERENT	3:15	4wO2YmJE9m0	MPREb_lPScouhgGbf	UCJFWEPUlgozvOTOpJxgtmpQ
123	Crossroads	Bicycle Thief	You Were My Rock And Roll	INDIFFERENT	3:49	IPKqNr2Yp1w	MPREb_BLPywzPRsAQ	UCwR1oKgKRmWIPyk3SqVJLvw
15	Crazy for You	Best Coast	Crazy for You	INDIFFERENT	1:51	R44lmbpVYAI	MPREb_RgOiVi8IQhb	UCBAYaAMrMo1FqqBB9Z3kn4g
31	The Only Place	Best Coast	The Only Place (Deluxe)	INDIFFERENT	2:43	OEOAlvDeAsg	MPREb_HbUxT9GRgJ0	UCBAYaAMrMo1FqqBB9Z3kn4g
0	Choker	Beach Goons	Boisad	INDIFFERENT	1:21	H9WfiLZe0Ek	MPREb_GhVsDJMREqd	UCOFp6gcup20r_2q7WF5sktA
78	Hrsb	Beach Goons	Hoodratscumbags	INDIFFERENT	3:31	SSA7SNgyt4E	MPREb_RPgs6BAn9Tb	UCOFp6gcup20r_2q7WF5sktA
143	Wail	Aux Portes	Wail	INDIFFERENT	2:53	Bw3Mn_qCMQE	MPREb_Nl9OsT1caLF	UCYmAIxLcl0vi9reOsdyvwsw
129	I Am Chewbacca (Dvda)	Ataque de Tubarão	Ep '11	INDIFFERENT	1:07	_r11DdQCrJg	MPREb_T7ULBTi2WCI	UCtrYf68podWhRkGDFdBrjAg
45	70'S Street Munchies	Amyl and The Sniffers	Big Attraction	INDIFFERENT	2:28	n-gXrzMjs9s	MPREb_TziX3xXV79f	UCErTnCDIYujpRgVV_rq29Ug
86	I Need A Life	All My Friends Hate Me	Metal Butterflies	INDIFFERENT	2:31	6PCojjeDcLQ	MPREb_NvPrzuMWdp3	UC_opaSz72CgT_QzJUM5PjcQ
20	Bloodstains	Agent Orange	Living In Darkness (30th Anniversary Edition)	INDIFFERENT	1:53	Xssze9dU47I	MPREb_XFSmH5zm0E9	UCv86b5ZqdP8PzYSLyrdtSwg
132	5 1 5 0	The Subway Surfers	5 1 5 0			aIvisQ2D9GQ		
26	Reservoir Dawgs (Audiotree Live Version)	Beach Goons	Beach Goons on Audiotree Live			hUgT5z6oTeQ		
