title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Take On Me (Instrumental Version)	a-ha	Karaoke Hits (Instrumental Version)	INDIFFERENT	Hb0NEt0Q9T4	MPREb_A0kjqbR1ZVj	UCx00XxqRCfPS6zaTzRm3H2A	xr Instrumentals radio
Run Boy Run (Instrumental)	Woodkid	Run Boy Run (EP)	INDIFFERENT	Jv6iLLXD75k	MPREb_xBALLYpNDwM	UCqishLHg7u5voH0sEmR-l6Q	xr Instrumentals radio
Eternal Sunrise	Wick Electrik	Eternal Sunrise	INDIFFERENT	0E6VqgcMODA	MPREb_MtnPRwYuuSC	UCcVX_MI3ICdWUtyyCZzAGhg	xr Instrumentals radio
Troublemaker	Weezer	Weezer (Red Album)	INDIFFERENT	x6rwopDaXvo	MPREb_2AZzbHKCm1b	UCtHZHneyvFGwxg6MHcbMLAw	xr Instrumentals radio
The Greatest Man That Ever Lived (Variations On A Shaker Hymn)	Weezer	Blue/Green/Red	INDIFFERENT	4xJUScUiUEA	MPREb_vChqbJcwvPS	UCtHZHneyvFGwxg6MHcbMLAw	xr Instrumentals radio
Chrysalis	Vic Chiodo	Easy Contest Solos, Vol. 1	INDIFFERENT	OdZlT7kjE3I	MPREb_BrifSclG0n9	UCUM3Izj8kFky2JnRqch5Bvg	xr Instrumentals radio
R&B Trap (Instrumental)	Type Beat	Type Beats	INDIFFERENT	B-03YRT5qDE	MPREb_7w6vcn6RZBD	UCtrU04llbZtZy6fartVNxow	xr Instrumentals radio
West Coast Trap Drip (Instrumental)	Type Beat	Hard Freestyle Rap Beats Fast	INDIFFERENT	R2yabMh78u4	MPREb_jl6IEk8hRAn	UCtrU04llbZtZy6fartVNxow	xr Instrumentals radio
Melodic Drill Type Beat	Type Beat	Drill	INDIFFERENT	UkK0fEvQlX0	MPREb_sE8thEctP2q	UCtrU04llbZtZy6fartVNxow	xr Instrumentals radio
Big Time Rush - Boyfriend (Instrumental Version)	Tribute Stars	Big Time Rush - Boyfriend (Instrumental Version)	INDIFFERENT	PucYIEf-In0	MPREb_KrIEMTXnYiu	UC1vM4AHADyr_Z0gfRCAMJQg	xr Instrumentals radio
Thank U	TheHxliday	Thank U	INDIFFERENT	niw5KalHb9s	MPREb_CBoANFtdoSv	UCRtqNPoOhB57YCvmKddGdCQ	xr Instrumentals radio
Night Skies (Instrumental)	The Midnight	Monsters (The Instrumentals)	INDIFFERENT	WtF0dZsKILw	MPREb_UIOlEujg9vQ	UCkhnqwH8DtT0Ap3A-mi_GJQ	xr Instrumentals radio
Good Times Bad Times (Instrumental Version)	The Hit Co.	The Instrumental Classic Rock Collection, Vol. 25	INDIFFERENT	y3E9Zrs4kOQ	MPREb_sv5tKL8p00t	UCkQYUgJdt46F5Vc_gS8vkNQ	xr Instrumentals radio
Survival - Instrumental	The Beautiful People	Survival (Muse Tribute Instrumental)	INDIFFERENT	_xfMBdGDKuk	MPREb_ON4JdHNN3kC	UCEkLvPQNa6V7b4T082mL_yA	xr Instrumentals radio
Nothing Else Matters (Full Instrumental Performance [with Guitar])	The Backing Tracks	Play Guitar with the Music of Metallica	INDIFFERENT	_iD3SovxZ3I	MPREb_zt78mMJ37MU	UCJD99FyoaziEyOe9-FIfc9g	xr Instrumentals radio
Seek and Destroy (full instrumental performance with guitar)	The Backing Tracks	Play Guitar With Metallica 2	INDIFFERENT	jH8RpYDA4ag	MPREb_th49v3c4IBi	UCJD99FyoaziEyOe9-FIfc9g	xr Instrumentals radio
Neither Present Nor Absent	Steve Jansen	Neither Present Nor Absent	INDIFFERENT	p2asosppEtc	MPREb_sZvnOceLJdG	UCrp011dA-FMmvNl3RjXm-MQ	xr Instrumentals radio
Morning Dance	Spyro Gyra	Morning Dance	INDIFFERENT	H8mok_8hnuc	MPREb_FFfxplQA4cf	UCG5Zm3QheT-XpaJrnAuyqHw	xr Instrumentals radio
Soma (Instrumental)	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	INDIFFERENT	5M6-fPEhzoQ	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw	xr Instrumentals radio
Rapid Eye Movement (2016 mix)	Riverside	Eye of the Soundscape	INDIFFERENT	oifjq7YHyAg	MPREb_sMfbNJlHj5d	UCKoPX4WugZyfKty8NE7kqiQ	xr Instrumentals radio
Glow Like Dat	Rich Brian	Amen	INDIFFERENT	KHVddREj2qs	MPREb_UXrWE15LYw9	UCGHwV23Qm-EDLJ_R7id-dsQ	xr Instrumentals radio
The Balance (Instrumental Version)	Rats In The Attik	The Balance (Instrumental Version)	INDIFFERENT	4jNyTJ6GN8E	MPREb_ZQra9XbB3gT	UCgCWbZBZMNu_3JTxviDsG9w	xr Instrumentals radio
Centuries (Instrumental Version)	Rats In The Attik	Centuries (Instrumental Version)	INDIFFERENT	g6-oqtCs-Dg	MPREb_zJZA5FjPLFk	UCgCWbZBZMNu_3JTxviDsG9w	xr Instrumentals radio
Alternate Control (Instrumental)	Rats In The Attik	Alternate Control (Instrumental)	INDIFFERENT	Mx7mpozdjuY	MPREb_FDiGHAa0tuV	UCgCWbZBZMNu_3JTxviDsG9w	xr Instrumentals radio
Walk This Way (Instrumental)	RUN DMC	Walk This Way	INDIFFERENT	dVrpJWlwcO0	MPREb_unjamtPHbv9	UCZ1zPzqwelYI7RpNPf68zqA	xr Instrumentals radio
A Son's Cycle (Instrumental)	RJD2	Inversions of the Colossus	INDIFFERENT	oTNqxyobmi8	MPREb_XDVZPi6WKrm	UCi4oHqkqejwf7RWmHKaKKkA	xr Instrumentals radio
Bicycle Race (Instrumental)	Queen	Jazz (Deluxe Remastered Version)	INDIFFERENT	n-DsbixTzMg	MPREb_2IVHWltd9LN	UCEPMVbUzImPl4p8k4LkGevA	xr Instrumentals radio
STFU (feat. Kid Ink) (feat. Kid Ink)	Pries	STFU (feat. Kid Ink)	INDIFFERENT	oh_eBLw8qso	MPREb_zXK6goR9ah6	UCEnhIILeDesVA3lIMOeK7ew	xr Instrumentals radio
Wow. (Instrumental)	Post Malone	Wow. (Instrumental)	INDIFFERENT	4jArvf14WvE	MPREb_n27v4qRhrig	UCyD3XWRK9ko-izf2nBSFitw	xr Instrumentals radio
Dreaming	Pop Smoke	Meet The Woo 2	INDIFFERENT	bE5VQPKZ5Uo	MPREb_ATvuwObzph7	UCD3fewmHnwmzjA3IeYWovaQ	xr Instrumentals radio
Defiant (feat. Dread Woo & TRAVI)	Pop Smoke	Faith (Deluxe)	INDIFFERENT	tbuF02nKNI0	MPREb_LAtDSLPJ0g7	UCD3fewmHnwmzjA3IeYWovaQ	xr Instrumentals radio
Acid Raindrops (Instrumental)	People Under The Stairs	Acid Raindrops	INDIFFERENT	fhHpVDW00eY	MPREb_PnxMRwNP7aI	UC2iOJ6K_0ug4lNxMrgns5ww	xr Instrumentals radio
Forsaken	Patrick Zelinski	Forsaken	INDIFFERENT	5dOs4LrUrtk	MPREb_d8l3mveGleY	UCZveXeVZstPl5zfXV55lLkQ	xr Instrumentals radio
Among The Willows	Patrick Zelinski	Among The Willows	INDIFFERENT	cGzqfh3Qlac	MPREb_ZEA5hunViJa	UCZveXeVZstPl5zfXV55lLkQ	xr Instrumentals radio
Adjust To This Life	Patrick Zelinski	Able (Original Soundtrack)	INDIFFERENT	a9zzO5jbBFo	MPREb_bCSvgejr5Ea	UCZveXeVZstPl5zfXV55lLkQ	xr Instrumentals radio
(FREE) Melodic, Guitar Type Beat 'WINTER BLUES'	Papa Will E	(FREE) Melodic, Guitar Type Beat 'WINTER BLUES'	INDIFFERENT	h_pmSeaN8mo	MPREb_FUznddII3li	UCxyODCINl4hboFnGpP6U4Ew	xr Instrumentals radio
Hot Air Balloon	Owl City	Ocean Eyes (Deluxe Version)	INDIFFERENT	BRwBa4ahWqM	MPREb_qybgJFJ8CAo	UCc7qv30nl6n6ZLP8TWDKjAw	xr Instrumentals radio
Fireflies	Owl City	Ocean Eyes	INDIFFERENT	KWLGyeg74es	MPREb_FFazLuA4TZf	UCc7qv30nl6n6ZLP8TWDKjAw	xr Instrumentals radio
Bridges	Orrow	Bridges	INDIFFERENT	32bmtW-LUtg	MPREb_rjd0wUHZPT9	UC_NqnH8ZZtO24Vx-34F3QjA	xr Instrumentals radio
Damage (Instrumental) [2020 Remaster] (Instrumental; 2020 Remaster)	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version (25th Anniversary)	INDIFFERENT	7IBUXdDjvW8	MPREb_h8aq8hwuiBY	UCrYJAAly5ySwMg0t-LC1r0Q	xr Instrumentals radio
Glibness	Oddplay	Wonderland	INDIFFERENT	Avxq4qOgiv4	MPREb_qIpR5nHuAXl	UCH8yjDKCXxI_-KkaPv8RH2A	xr Instrumentals radio
Chasing Odds	Oddplay	Soundscape	INDIFFERENT	BBwSH3P0OEY	MPREb_VWzHWUoSeVL	UCH8yjDKCXxI_-KkaPv8RH2A	xr Instrumentals radio
Mad	Nick Pagano	Soundscape	INDIFFERENT	BMJP8r-0Hr8	MPREb_dMdLkY9H4JW	UCFfWRL0yiHd0PPm04YpK-eg	xr Instrumentals radio
Sanctuarize	Nevrness	Reorient	INDIFFERENT	Qc4NYw0JGFI	MPREb_SNI3IcxpbDl	UCrxPPrlrVxDk5OpyNlC_akw	xr Instrumentals radio
Trauma	NF	The Search	INDIFFERENT	_Quyk4wUKXc	MPREb_PQYVp6yFFgf	UCjiGsk3ePl9fajUfgNVFGBA	xr Instrumentals radio
SPACE! (Super Slowed) (feat. DRAWMEDEATH)	NAOMI	SPACE!	INDIFFERENT	j_lhu0Nq3_g	MPREb_Qh8zu2FlzI5	UCOG4bWCM9xnuaNQUuzIyh2w	xr Instrumentals radio
Empty Eyes	Munn	Empty Eyes	INDIFFERENT	A-vlJvGJ8J8	MPREb_HaUTQCXqR6h	UCrPTM502k2It_0uhsSxPL2w	xr Instrumentals radio
Streetwalker	Michael Jackson	Bad (25th Anniversary)	INDIFFERENT	79vpLDbYc5w	MPREb_0AFJs8nNJS8	UCoIOOL7QKuBhQHVKL8y7BEQ	xr Instrumentals radio
Butterfly Caught (RJD2 Instrumental)	Massive Attack	100th Window - The Remixes	INDIFFERENT	jrjMvPaTI5s	MPREb_ztXjpGuegiG	UCr1uxon7aFztw_dnrau0TDA	xr Instrumentals radio
Mad Kid	Mad Kid	Mad N' Smooth	INDIFFERENT	Tv53qgDqYLc	MPREb_yCkaGOBWPZD	UCm0F3qxpmaUiMYbmFKoCt0g	xr Instrumentals radio
Californian Soil	London Grammar	Californian Soil	INDIFFERENT	1UG1FVb4imw	MPREb_zp6yMkWta6d	UCOkff6wNpN2LaEcuNe0bf8w	xr Instrumentals radio
I'm Sorry	Lil Uzi Vert	Eternal Atake	INDIFFERENT	ZAafyWASV6M	MPREb_D9SOOCh4tR6	UCybEdRVR5u_WFoV-BLTEBiA	xr Instrumentals radio
Wild Wild West (Instrumental)	Kurupt	Wild Wild West	INDIFFERENT	f1Mhnexmqsg	MPREb_8aCk8hc6UZy	UCTfM0xgkmOoEuYGnF7VZtrg	xr Instrumentals radio
Est Ce Que Tu Dors? (Chill Out Track)	Koupite Eklektik	Losted Love in a Lusted Mind	INDIFFERENT	p9cz4IqCzCk	MPREb_7gOYFePzXKL	UCnb2R4f8Rqtf6skNhsJRxlQ	xr Instrumentals radio
Casino	Kidclow	So Lush (Instrumentals)	INDIFFERENT	TnPuo2glMJQ	MPREb_MY6WBGBsWb4	UC2EEUFF_UcGPqCyD2DvRbxw	xr Instrumentals radio
Sweet Lorraine (feat. Ray Drummond & Ben Riley)	Kenny Barron	Lemuria-Seascape	INDIFFERENT	27gdGLoHQ0U	MPREb_VVgIlT4rZTD	UCMdE_DDAPlW6UPJ3NFU68Pg	xr Instrumentals radio
I Am Not the One	KB	Today We Rebel	INDIFFERENT	Fbc8UUKLRSo	MPREb_90Vnq97586K	UCBHrhhPbwbt9mnQFEhDJRmQ	xr Instrumentals radio
Party Eyes	Juniper Ridge	Prickly Pear Prison	INDIFFERENT	lqBZINfDjwg	MPREb_Evld5gGMCIo	UCUTNA8hY2cJgsg0RofDHrnw	xr Instrumentals radio
Robbery	Juice WRLD	Death Race For Love (Bonus Track Version)	INDIFFERENT	yokFi-oDwws	MPREb_NKzORmgWPaZ	UCbn0GRdgsQtl9hlV-IqxFGg	xr Instrumentals radio
The Return (feat. Sadat X)	Jazz Liberatorz	Clin d'oeil	INDIFFERENT	_eGK8JH1Oqw	MPREb_8uNBBAkq66R	UCOfUGQ0ZIVK8Vj903Xjw7Hg	xr Instrumentals radio
I Am Who We Are	Home Brewed Universe	I Am Who We Are	INDIFFERENT	kppqJaJEfPg	MPREb_I71HJ5LvcnZ	UCYw6rsfJpbSPbUQfxeg13ow	xr Instrumentals radio
I AM THE STATE	HeroicMonk	I AM THE STATE	INDIFFERENT	yLu9HkRG7bA	MPREb_m6lM7i1mHM4	UCz5yoTMNxGdjq3Hu4tCVfoA	xr Instrumentals radio
Turn Away	Helen Jane Long	Porcelain	INDIFFERENT	mz0beDI_lu8	MPREb_5sOqxlG6sHz	UCscP9LRm5_t3nnzd1DF4MRg	xr Instrumentals radio
Marilyn Monroe (Instrumental / Karaoke Version) In The Style of Pharrell Williams	HQ INSTRUMENTALS	Marilyn Monroe (Instrumental / Karaoke Version) In The Style of Pharrell Williams	INDIFFERENT	uOCMjkBl0Tk	MPREb_IwaN5ATeb6c	UC4iLJiI7b6OTpCn99tljq0A	xr Instrumentals radio
Cool	Gwen Stefani	Love. Angel. Music. Baby. (Deluxe Version)	INDIFFERENT	apGh9uDfSTY	MPREb_caylpPEclOS	UCAuQUWRAPnCVryLUuPbMphg	xr Instrumentals radio
Star Chaser	Guy	Star Chaser	INDIFFERENT	VQ6NWRwR7vU	MPREb_DvOmJNlBWtv	UCnvoYGP59s90T3hemmuBvpQ	xr Instrumentals radio
Inglourious Basterds- Main Theme	Geek Music	Inglourious Basterds- Main Theme	INDIFFERENT	y-0B7I1ZeD8	MPREb_NIm8XedqU7W	UCHjqGmMpR4aLr4-YygMkWRQ	xr Instrumentals radio
Life Is Good (feat. Drake)	Future	High Off Life	INDIFFERENT	6f8gDL-wPN8	MPREb_I1US56lmtAJ	UC1_liDR4fRFJgH4HoJeV8cw	xr Instrumentals radio
Opaul	Freddie Dredd	Opaul	INDIFFERENT	gSg-ZTcgUOQ	MPREb_eyvVKHvb25y	UCSPiqrbNMWj07T8IlaqEe1A	xr Instrumentals radio
Son Of Mr. Green Genes (1969 Mix Outtake)	Frank Zappa	The Hot Rats Sessions	INDIFFERENT	8dRZn4x5R_Y	MPREb_GblUAmdLwyb	UCj5ZiBBqpe0Tg4zfKGHEFuQ	xr Instrumentals radio
GO AHEAD!!（instrumental）	Folder 5	GO AHEAD!!	INDIFFERENT	o4U1ycJUvnc	MPREb_tNLdyqeC94N	UCuYHUS-72RgfqrxUZRu70Lw	xr Instrumentals radio
Pendulum	FKA twigs	LP1	INDIFFERENT	iIJt-Hel-7g	MPREb_D65pKCLlGsT	UC_iqdQXYWYi_zCcd8q2G0rQ	xr Instrumentals radio
Angel	ExC.S.E. Beats	Angel	INDIFFERENT	yTwr_7uq3c4	MPREb_mfTnQ6oXS4Z	UCRKBzxKWZAi6Dv7n-i6G9mw	xr Instrumentals radio
Moonlit Echoes (Guitar Version)	Eric Heitmann	Moonlit Echoes: Solos	INDIFFERENT	3aTWR6vS2aQ	MPREb_rfKe4kdEUxl	UC97h0oH_QI6OK2JGP8vcsWw	xr Instrumentals radio
Let's Groove (Instrumental)	Earth, Wind & Fire	Constellations: The Universe of Earth, Wind & Fire	INDIFFERENT	mnOtN1Xf7-4	MPREb_Ug2h2t3LGw7	UCdyqvgHHq9NEEfV20lO61jQ	xr Instrumentals radio
Titanic	Earl Sweatshirt	Titanic	INDIFFERENT	u0WtmcfcKLI	MPREb_mRoIcfNCOBy	UCrE_FNQxg5oXy8SLQ63Nx7A	xr Instrumentals radio
UK Drill Beat (Instrumental)	Drill Beats	Drill Beats Instrumentals	INDIFFERENT	BO8ZqgpWsyI	MPREb_4ggXjZxvtRz	UCM40ppaXiuXvmVKSVdcY3Fg	xr Instrumentals radio
Jazz Bar	Dreamcatcher	1st Album [Dystopia : The Tree of Language]	INDIFFERENT	V4m11THQv9I	MPREb_JrAgpo8rMZ5	UC4RAA8DTjbTlmZy561mmq4Q	xr Instrumentals radio
Stadium Jazz	Donny McCaslin	Casting for Gravity (feat. Jason Lindner, Tim Lefebvre & Mark Guiliana)	INDIFFERENT	f8vJ066UuU0	MPREb_4pxdnP9ylYD	UChCSL0LDvRBTJ_yI4kuTZ-g	xr Instrumentals radio
Lost Paradise	Dolya	LOST PARADISE	INDIFFERENT	kk4KuF5Bxdo	MPREb_A7Hvop6aY5L	UCxP5xMPZ4hgJX_xj_TMw02w	xr Instrumentals radio
Outlet	Desiigner	Outlet	INDIFFERENT	5oo92Oj1DQU	MPREb_xZqfGRpvY2n	UCvSo9qiCL3_zG2sC4m4355A	xr Instrumentals radio
If You	Clouds Indoor	A Journey	INDIFFERENT	Lx5IJAqIyp4	MPREb_B68FGrkAqBr	UCuXXJh0c38O8FUaOEjM5Lbw	xr Instrumentals radio
Falling Black Piano Keys	Chris Portka	Soundtracks I	INDIFFERENT	d-o1XZbhte8	MPREb_QPud5CLkiWb	UCI4ZE5PY4blPS0JemwjZqOQ	xr Instrumentals radio
A Rainy Night (In Cmaj)	Chris Portka	Soundtracks I	INDIFFERENT	KmVaIwSMWHM	MPREb_QPud5CLkiWb	UCI4ZE5PY4blPS0JemwjZqOQ	xr Instrumentals radio
False Perception	Chris Breen	False Perception	INDIFFERENT	j5Jhvu1BRKM	MPREb_sUABFCzkhqT	UCyb1fXY1iU38XTYn1YQCnlQ	xr Instrumentals radio
bloom transition	Chill Crewella	bloom transition	INDIFFERENT	cqI8R613fFw	MPREb_GqnHbPGNrTz	UCebYivlcPQnFBIVHRHboY8w	xr Instrumentals radio
Somnium Fuga	Chiel Nugter, Iris van Nuland	Vannatuure	INDIFFERENT	z2g_pIIM-oM	MPREb_ViJirIGGOAT	UCdmZpwHAARqLOiVaGgQSNUA	xr Instrumentals radio
Duet	Chiel Nugter, Iris van Nuland	Vannatuure	INDIFFERENT	U8sBtxQ928w	MPREb_ViJirIGGOAT	UCdmZpwHAARqLOiVaGgQSNUA	xr Instrumentals radio
Country of Clouds	Charlie O' Brien	Hy Brasil: Songs of the Irish in Latin America	INDIFFERENT	M6Dw6rd5bCc	MPREb_nlUXdnYSkQN	UCYhq6LNZrqxSgTmn1xCdw8Q	xr Instrumentals radio
Picture You	Chappell Roan	The Rise and Fall of a Midwest Princess	INDIFFERENT	GYa5AATdQZU	MPREb_PIreit0oHuz	UC1cYfQGC1eXrSO-hxMd7ESQ	xr Instrumentals radio
Mireille	Causa Sui	Euporie Tide	INDIFFERENT	7SAGtmypscg	MPREb_eDtjj7E4zvd	UCArunmZmYQk9fT3otxeH_RA	xr Instrumentals radio
Lonely King	CG5	Lonely King	INDIFFERENT	oWxpQBzC-aE	MPREb_JpB0AxYYrPw	UCA9CWIB88I1C50cYZdHhR0w	xr Instrumentals radio
Drown	Bring Me The Horizon	That's The Spirit	INDIFFERENT	SEaaqnXqhYw	MPREb_Jzc1aazok7V	UCGNMi-3h6Tx72EfbW6f2BxQ	xr Instrumentals radio
Al Final Del Camino	Boyz II Men	Evolucion	INDIFFERENT	kISgGSsSqyg	MPREb_bjyWYPFOokT	UCPmEcEVjRQJkF8zhSDekDAA	xr Instrumentals radio
The Price of Gasoline	Bloc Party	Silent Alarm	INDIFFERENT	G-pJsmb3aQA	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
The Pioneers	Bloc Party	Silent Alarm	INDIFFERENT	JrpMIkaP2ss	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
So Here We Are	Bloc Party	Silent Alarm	INDIFFERENT	YtH9mF3FSHs	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
She's Hearing Voices	Bloc Party	Silent Alarm	INDIFFERENT	L-ryco66xC4	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
Positive Tension	Bloc Party	Silent Alarm	INDIFFERENT	422udgsPzgQ	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
Plans	Bloc Party	Silent Alarm	INDIFFERENT	jzmEOYqeK-I	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
Little Thoughts	Bloc Party	Silent Alarm	INDIFFERENT	A7OAN0UhEkM	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
Like Eating Glass	Bloc Party	Silent Alarm	INDIFFERENT	ReqXJHK-9Fk	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
Compliments	Bloc Party	Silent Alarm	INDIFFERENT	YxZ12Mr31TY	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
Blue Light	Bloc Party	Silent Alarm	INDIFFERENT	WxsTJutbTVI	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w	xr Instrumentals radio
R. Strauss: Salome, Op. 54: Dance of the Seven Veils	Berliner Philharmoniker	Strauss, R.: Also sprach Zarathustra; Till Eulenspiegel; Don Juan; Salome's Dance Of The Seven Veils	INDIFFERENT	_NDTJF3rP2Q	MPREb_L2IQrwLZwmc	UCW084_r6OKr3YB9OWxydhHw	xr Instrumentals radio
Nadine's Theme	Atli Örvarsson	The Edge of Seventeen (Original Motion Picture Soundtrack)	INDIFFERENT	IJmH9gqYPNA	MPREb_TZ5Flv4d5tW	UCRlJYZShx4FaHHIisqoLptg	xr Instrumentals radio
Adiós Nonino	Astor Piazzolla	Adiós Nonino	INDIFFERENT	1a5gyWqweMI	MPREb_7uKuVafYnDn	UC8lHARFoda2LKdP-ZPwLQYw	xr Instrumentals radio
nasty	Ariana Grande	Positions	INDIFFERENT	EKajhntvaZA	MPREb_l2GaeT4N6Dw	UC0076UMUgEng8HORUw_MYHA	xr Instrumentals radio
Quantum Ballad (feat. Verneri Pohjola & ikiz)	Aki Rissanen	Hyperreal	INDIFFERENT	6bgciO_r_rI	MPREb_PpIKJB2XJoS	UCIDcuEJyKL4Kgh5k4oM5Eyw	xr Instrumentals radio
Little Music Box	Ajolote Lunar	Little Music Box	INDIFFERENT	ebaDViDoLxs	MPREb_ekplomk6Kuc	UC5sM3TwPANR58Bxi1nfejTA	xr Instrumentals radio
Just Sleep	Ajolote Lunar	Just Sleep	INDIFFERENT	iQtT7KVORKU	MPREb_BwkdE0X2run	UC5sM3TwPANR58Bxi1nfejTA	xr Instrumentals radio
Dreams	Ajolote Lunar	Dreams	INDIFFERENT	SB1ZAQJYe-E	MPREb_yBnxrP1H6Zp	UC5sM3TwPANR58Bxi1nfejTA	xr Instrumentals radio
Celestial	Adolfo Garcia	Celestial	INDIFFERENT	QwEQhpOeR0Y	MPREb_BmOQFoP07cp	UCU4Y5-WECzSmfkCnMOB3Uzg	xr Instrumentals radio
Fine Whine (feat. Joe Fox, Future & M.I.A.)	A$AP Rocky	AT.LONG.LAST.A$AP	INDIFFERENT	bsuHVpNoRqg	MPREb_Msws84Zd1eb	UCsfPXoStha2wqN8hB9dFR2g	xr Instrumentals radio
Last Man Standing (Instrumental)	90culture	Top Tier	INDIFFERENT	45eCco4vtUA	MPREb_WQKDZ2OvECT	UCc0KEFcsE9XkbtursOYOo-w	xr Instrumentals radio
(FREE) 'SOUL SURFING' Trap Type Beat | 150 BPM	Xesús Valiño	(FREE) 'SOUL SURFING' Trap Type Beat | 150 BPM		T1OCQWflZiw			xr Instrumentals radio
Fists of Love (Instrumental)	Vespertine Dreams	Fists of Love		7ei_cMCnPGo			xr Instrumentals radio
We Won't Give It a Name	Larry Shine	We Won't Give It a Name		o-2kgegcwHo			xr Instrumentals radio
Paid In Full Freestyle type beat	Kbdropdat	Paid In Full Freestyle type beat		q6k4h3t4HtI			xr Instrumentals radio
new year 1988	Instrumental Christmas Music Orchestra, Best Christmas Songs, & Christmas Songs Classic	2022 Christmas Songs		Ysq-o3dqjNU			xr Instrumentals radio
Everlasting	Huntabeats	Everlasting		YP0SzhE4z0s			xr Instrumentals radio
Just Cause - Yelawolf Type Beat (Hip Hop Guitar Instrumental)	Grim Delarosa	Just Cause - Yelawolf Type Beat (Hip Hop Guitar Instrumental)		05MSDWdz6jU			xr Instrumentals radio
