	title	artist	album	likeStatus	duration	videoId	albumId	artistId
84	We Ask You To Ride	Wooden Shjips	Wooden Shjips	LIKE	4:54	m7ESjNolRp8	MPREb_LZxPPs7avQx	UCYSZSxnAwfjJcDAjcE3Y4sQ
603	Shaking Hand	Women	Women	LIKE	4:44	bUF1QqFaTWo	MPREb_eaHMJgj3le0	UCgUN36xwqqYlk7AHiYP_FMw
636	Black Rice	Women	Women	LIKE	3:15	K3NgJbc8-vo	MPREb_eaHMJgj3le0	UCgUN36xwqqYlk7AHiYP_FMw
1308	Cameras	Women	Women	LIKE	1:01	TpIKoLLAnDQ	MPREb_eaHMJgj3le0	UCgUN36xwqqYlk7AHiYP_FMw
1564	Group Transport Hall	Women	Women	LIKE	1:11	z-pN97_CNuI	MPREb_eaHMJgj3le0	UCgUN36xwqqYlk7AHiYP_FMw
49	Either Way	Wilco	Sky Blue Sky	LIKE	3:07	Ox2g83kGE-U	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ
163	Hate It Here	Wilco	Sky Blue Sky	LIKE	4:31	XgugX6NflbE	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ
173	Wilco (The Song)	Wilco	Wilco (The Album)	LIKE	3:00	nz-46hP05aY	MPREb_Y2UBl3qqdDn	UCb5aNlKdWOySR6Z-CnQieFQ
188	Impossible Germany	Wilco	Sky Blue Sky	LIKE	5:58	eY-7q42UZR0	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ
650	Let's Not Get Carried Away	Wilco	Sky Blue Sky	LIKE	4:15	PkGn5EBOyfY	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ
971	Sky Blue Sky	Wilco	Sky Blue Sky	LIKE	3:23	IEpuZ1hQkN8	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ
1248	On and on and On	Wilco	Sky Blue Sky	LIKE	4:02	HWXwoyHAP2Y	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ
1280	You Are My Face	Wilco	Sky Blue Sky	LIKE	4:38	QfYXJAPadsY	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ
1513	Please Be Patient with Me	Wilco	Sky Blue Sky	LIKE	3:18	ioUqFoRByrs	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ
647	Smoke	White Williams	Smoke	LIKE	2:58	Ax2tTohRr-E	MPREb_70qKCk913SR	UC9Lvxw_GfTsAiV3SECzUKCg
41	Once Upon a Past	Wax Tailor	Hope & Sorrow	LIKE	4:48	aOaYW6zSeTc	MPREb_en2AMyXSyQJ	UC6-3Uf3SgBam_m-D0sU1SLg
81	Say Yes (Instrumental)	Wax Tailor	In the Mood for Life (Instrumental Version)	LIKE	3:39	5MTRlnJrags	MPREb_gUzITmpDVyH	UC6-3Uf3SgBam_m-D0sU1SLg
260	A Woman's Voice	Wax Tailor	Tales of the Forgotten Melodies	LIKE	3:24	QIIIZK3OR84	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg
542	Hypnosis Theme (feat. Marina Quaisse)	Wax Tailor	Tales of the Forgotten Melodies	LIKE	4:54	eCEelUe_1J8	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg
786	Say Yes (feat. ASM)	Wax Tailor	In the Mood for Life	LIKE	3:39	Oj6WYt6OC6c	MPREb_hBOTNvNf2hW	UC6-3Uf3SgBam_m-D0sU1SLg
820	Where My Heart's At (feat. The Others)	Wax Tailor	Tales of the Forgotten Melodies	LIKE	4:34	-kvLZdLvNqw	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg
891	Ungodly Fruit	Wax Tailor	Tales of the Forgotten Melodies	LIKE	3:01	q_Y2xEWDVXQ	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg
1397	Escape Theme	Wax Tailor	In the Mood for Life	LIKE	1:00	w-_3YfbrAAM	MPREb_hBOTNvNf2hW	UC6-3Uf3SgBam_m-D0sU1SLg
1540	How I Feel	Wax Tailor	Tales of the Forgotten Melodies	LIKE	4:19	9Z_TtgORmgg	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg
449	Spaced Raider	Wavves	Wavves	LIKE	2:07	3f0APsLQVjo	MPREb_1YvRTHybL2M	UCBYaFtXX67SKAvMqQ4m0NMQ
538	Beach Goth	Wavves	Wavvves	LIKE	3:52	sOZWthmozho	MPREb_Wnr8UVLaymp	UCBYaFtXX67SKAvMqQ4m0NMQ
984	California Goth	Wavves	Wavves	LIKE	2:25	LHJ4J5ra01U	MPREb_1YvRTHybL2M	UCBYaFtXX67SKAvMqQ4m0NMQ
992	Vermin	Wavves	Wavves	LIKE	4:14	HSXoqe1I578	MPREb_1YvRTHybL2M	UCBYaFtXX67SKAvMqQ4m0NMQ
1203	California Goths	Wavves	Wavvves	LIKE	2:22	O-kIj47RVFQ	MPREb_Wnr8UVLaymp	UCBYaFtXX67SKAvMqQ4m0NMQ
1457	Weed Demon	Wavves	Wavvves	LIKE	2:39	FmgETCqpPy4	MPREb_Wnr8UVLaymp	UCBYaFtXX67SKAvMqQ4m0NMQ
1497	Beach Goth	Wavves	Wavves	LIKE	2:33	z90M33G20pI	MPREb_1YvRTHybL2M	UCBYaFtXX67SKAvMqQ4m0NMQ
471	Step Back	Washed Out	High Times	LIKE	2:36	i5y_nMPCd4c	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA
1109	Chimes	Washed Out	High Times	LIKE	2:30	ahgIONDvWok	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA
1368	Feel It All Around	Washed Out	Life of Leisure	LIKE	3:13	3Pt0V6K7WpM	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA
1428	Don't Wanna	Washed Out	High Times	LIKE	2:03	wNArTmGb94M	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA
990	Outro for nyc	Vondelpark	nyc stuff and nyc bags ep	LIKE	1:56	ae4aokwkFP4	MPREb_l6nnGUqrrOd	UCyN0KFQw2s3ylsW1-SY-SYQ
1287	Your Disco Song	Vitalic	Disco Terminateur EP	LIKE	3:38	oaFfl-wN-Qs	MPREb_3ZF0FuwOMlL	UC3FJZVVqKpdQ6fyoz_hGXkg
1291	Your Disco Song (Long Version)	Vitalic	Disco Terminateur EP	LIKE	4:32	W9sa1KHv6IA	MPREb_sGAMPntOdS0	UC3FJZVVqKpdQ6fyoz_hGXkg
801	A Modern Day Mugging	Viktor Vaughn	Vaudeville Villain	LIKE	2:44	I9SrC5_CkHs	MPREb_qbMAIGJh1Vv	UCooTDYkIERWBwDC1JKyoElQ
160	Jeffer	Various Artists	Boysnoize Records Best of 2009	LIKE	3:46	GBsWEjRbJsA	MPREb_bqz5qTaGDlZ	
1146	Cape Cod Kwassa Kwassa	Vampire Weekend	Vampire Weekend	LIKE	3:35	OyUEgsKldyk	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA
1578	Oxford Comma	Vampire Weekend	Vampire Weekend	LIKE	3:16	Xol4RPRnuXQ	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA
662	I Need Something Stronger	UNKLE	Never, Never, Land	LIKE	4:09	BLMqtgXOZC0	MPREb_3bbvrjCnTgq	UCjXr3YQrOJoqRuSXMdU2eww
1501	Don't Look Back (feat. Angela McCluskey)	Télépopmusik	Angel Milk	LIKE	3:51	IYHHUDqpeUQ	MPREb_YCLj7u4Ecvx	UCeBYZwQm-Qqez4Dy7WXauIg
27	Blow	Tyler the Creator	Bastard	LIKE	2:56	_Q8Hf7oqWvA	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg
516	Bastard	Tyler the Creator	Bastard	LIKE	6:09	I98_o7LFvC0	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg
811	Odd Toddlers (feat. Casey Veggies)	Tyler the Creator	Bastard	LIKE	3:37	HF3CNVxj_Yg	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg
987	VCR Wheels	Tyler the Creator	Bastard	LIKE	3:29	kPAQkCkD6r8	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg
1143	AssMilk (feat. Earl Sweatshirt)	Tyler the Creator	Bastard	LIKE	3:40	n367UI_r4no	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg
138	Dictaphone's Lament	Tycho	Past Is Prologue	LIKE	5:11	_YI4wpCLoV0	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ
231	Sunrise Projector	Tycho	Past Is Prologue	LIKE	3:05	2-aIiUvsbCQ	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ
1535	I Wear Black	Ty Segall	Reverse Shark Attack	LIKE	2:15	E260YLbkMss	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw
1265	Girl Tonite (feat. Trey Songz)	Twista	The Day After	LIKE	3:42	PqkzPZfSg1g	MPREb_0MBL4bAoZFe	UC1GtH-7UdrHhYqU2bjIPovQ
168	Castles In The Snow	Twin Shadow	Forget	LIKE	2:53	MWzz04kq1FI	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA
841	When We're Dancing	Twin Shadow	Forget	LIKE	4:12	aRGPhEMXqsI	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA
918	Shooting Holes	Twin Shadow	Forget	LIKE	3:29	kwjiigN5xsA	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA
1251	Slow	Twin Shadow	Forget	LIKE	3:55	HRecCz8lVBM	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA
1444	At My Heels	Twin Shadow	Forget	LIKE	3:37	1KaL38qcfys	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA
1132	Mad Man	Tribal Seeds	The Harvest	LIKE	3:58	HCiO_UjsJak	MPREb_AInATkkNrfY	UCKmxnVQwTEAPr0M3NK9zcCw
85	Evil Dub	Trentemøller	The Last Resort	LIKE	6:07	_QR_PBR5i4Y	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
146	Moan	Trentemøller	The Last Resort	LIKE	5:52	9W3tRlwQK7A	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
741	Miss You	Trentemøller	The Last Resort	LIKE	4:08	PO9bcVTbRcg	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
1055	While The Cold Winter Waiting	Trentemøller	The Last Resort	LIKE	5:12	n8n6GLPaixg	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
1079	Take Me Into Your Skin	Trentemøller	The Last Resort	LIKE	7:31	6jdKMs3zgnQ	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
1170	Nightwalker	Trentemøller	The Last Resort	LIKE	5:50	4_S9Z-kevzY	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
1446	Always Something Better	Trentemøller	The Last Resort	LIKE	6:10	lMDSzV87WOw	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
1449	Snowflake	Trentemøller	The Last Resort	LIKE	9:19	paqseeGQX0U	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
1580	Vamp	Trentemøller	The Last Resort	LIKE	4:52	VHtRPDR_Kjs	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg
1171	Roll Call (feat. J Cole)	Trae tha Truth	Welcome 2 the Streets	LIKE	3:49	50ZgzsG0AIk	MPREb_40FMuPPj5pM	UC0B6BRA-QsNfK4V5TSgEtFw
426	109	Toro y Moi	Blessa b/w 109	LIKE	3:08	tARTlwkPUWo	MPREb_g0DpY7laiKe	UCJikOjbf3VffCdLXTsbxfxg
523	In a Cave	Tokyo Police Club	Elephant Shell	LIKE	2:50	qqVpezfAQRo	MPREb_iPifNEgocJj	UCQmCFFw9jGtlp2sr1P358YA
774	Your English Is Good	Tokyo Police Club	Elephant Shell	LIKE	3:12	aZJeSHic2iI	MPREb_iPifNEgocJj	UCQmCFFw9jGtlp2sr1P358YA
1489	Tessellate	Tokyo Police Club	Elephant Shell	LIKE	2:40	3Rc0TcTH1Pc	MPREb_iPifNEgocJj	UCQmCFFw9jGtlp2sr1P358YA
203	Fresh Fruit	Tiësto	Kaleidoscope	LIKE	5:24	JDy_Ogwl1UI	MPREb_gpFAcPXja16	UC8VSaPhuiHkjobAgNpRqLIA
353	Here On Earth (feat. Cary Brothers)	Tiësto	Kaleidoscope	LIKE	4:56	R3DiXKMf4kI	MPREb_6vEKQojw3WW	UC8VSaPhuiHkjobAgNpRqLIA
381	Always Near	Tiësto	Kaleidoscope	LIKE	1:34	J9P6uDBwDOA	MPREb_6vEKQojw3WW	UC8VSaPhuiHkjobAgNpRqLIA
442	Here On Earth (feat. Cary Brothers)	Tiësto	Kaleidoscope	LIKE	4:56	UJBtX0jTwbY	MPREb_gpFAcPXja16	UC8VSaPhuiHkjobAgNpRqLIA
605	Louder Than Boom	Tiësto	Kaleidoscope	LIKE	4:11	BjHKa43XMB8	MPREb_6vEKQojw3WW	UC8VSaPhuiHkjobAgNpRqLIA
704	Louder Than Boom	Tiësto	Kaleidoscope	LIKE	4:10	cbY5n_6hIQA	MPREb_gpFAcPXja16	UC8VSaPhuiHkjobAgNpRqLIA
875	La Ride	Tiësto	Kaleidoscope	LIKE	4:14	HcHHtTthSuY	MPREb_gpFAcPXja16	UC8VSaPhuiHkjobAgNpRqLIA
928	Bend It Like You Don't Care	Tiësto	Kaleidoscope	LIKE	3:24	Qoy5t4Yh0gc	MPREb_6vEKQojw3WW	UC8VSaPhuiHkjobAgNpRqLIA
1148	Escape Me (feat. C.C. Sheffield)	Tiësto	Kaleidoscope	LIKE	4:18	EAoMV_QWTVU	MPREb_6vEKQojw3WW	UC8VSaPhuiHkjobAgNpRqLIA
1377	Always Near	Tiësto	Kaleidoscope	LIKE	1:34	MfURB_yh3qA	MPREb_gpFAcPXja16	UC8VSaPhuiHkjobAgNpRqLIA
1379	Bend It Like You Don't Care	Tiësto	Kaleidoscope	LIKE	3:22	OxAb2fIdWds	MPREb_gpFAcPXja16	UC8VSaPhuiHkjobAgNpRqLIA
1436	Fresh Fruit	Tiësto	Kaleidoscope	LIKE	5:24	_26_8VRvRfw	MPREb_6vEKQojw3WW	UC8VSaPhuiHkjobAgNpRqLIA
4	Demon Host	Timber Timbre	Arts & Crafts: 2003 - 2013	LIKE	3:40	0Fv64UtMPD0	MPREb_wVHEs0t8qti	UC5VCJhyZM1tVz7IC2Uzdg8w
205	I Get Low	Timber Timbre	Timber Timbre	LIKE	5:11	q_xVYBlaW4c	MPREb_4tw8EIFiH53	UC5VCJhyZM1tVz7IC2Uzdg8w
379	Magic Arrow	Timber Timbre	Timber Timbre	LIKE	6:05	6uUa_OkFjWo	MPREb_4tw8EIFiH53	UC5VCJhyZM1tVz7IC2Uzdg8w
640	Lay Down In The Tall Grass	Timber Timbre	Timber Timbre	LIKE	5:37	Sz8shPYTHOs	MPREb_4tw8EIFiH53	UC5VCJhyZM1tVz7IC2Uzdg8w
679	No Bold Villian	Timber Timbre	Timber Timbre	LIKE	3:52	lF8NxVYpVzk	MPREb_4tw8EIFiH53	UC5VCJhyZM1tVz7IC2Uzdg8w
700	Until The Night Is Over	Timber Timbre	Timber Timbre	LIKE	3:59	IglftnCPk_o	MPREb_4tw8EIFiH53	UC5VCJhyZM1tVz7IC2Uzdg8w
806	Trouble Comes Knocking	Timber Timbre	Timber Timbre	LIKE	5:27	iVGPP3eP7rU	MPREb_4tw8EIFiH53	UC5VCJhyZM1tVz7IC2Uzdg8w
1094	We'll Find Out	Timber Timbre	Timber Timbre	LIKE	2:39	0vnAa6sNoTE	MPREb_4tw8EIFiH53	UC5VCJhyZM1tVz7IC2Uzdg8w
48	Whitecaps of White Noise II	Tim Hecker	Harmony in Ultraviolet	LIKE	5:58	WbAzD7n0jMM	MPREb_3l6J4xrXgiY	UC-PVsgu8UpfcER8RfJqUgyQ
639	Dungeoneering	Tim Hecker	Harmony in Ultraviolet	LIKE	5:25	b236Lg3PYAw	MPREb_3l6J4xrXgiY	UC-PVsgu8UpfcER8RfJqUgyQ
657	Rainbow Blood	Tim Hecker	Harmony in Ultraviolet	LIKE	1:53	DybgSzP7NNc	MPREb_3l6J4xrXgiY	UC-PVsgu8UpfcER8RfJqUgyQ
707	Blood Rainbow	Tim Hecker	Harmony in Ultraviolet	LIKE	4:07	sTNz1E5TEPE	MPREb_3l6J4xrXgiY	UC-PVsgu8UpfcER8RfJqUgyQ
880	Harmony in Blue I	Tim Hecker	Harmony in Ultraviolet	LIKE	1:32	-k2gL5pnGd4	MPREb_3l6J4xrXgiY	UC-PVsgu8UpfcER8RfJqUgyQ
1004	Chimeras	Tim Hecker	Harmony in Ultraviolet	LIKE	3:14	PNKTsJMYtPE	MPREb_3l6J4xrXgiY	UC-PVsgu8UpfcER8RfJqUgyQ
793	Stay Fly (feat. Young Buck & 8Ball & MJG)	Three 6 Mafia	Most Known Unknown	LIKE	3:57	Qb7NpEKuEZM	MPREb_so0DRobPKU3	UCETpWjWnRzckJkqGGgq6xgQ
907	Stay Fly	Three 6 Mafia	Most Known Unknown	LIKE	3:57	YsxMO4FV9kI	MPREb_vv1CpW4DFkG	UCETpWjWnRzckJkqGGgq6xgQ
518	Harrowdown Hill (The Bug Remix)	Thom Yorke	The Eraser Rmxs	LIKE	5:16	sgjGTgf8lVA	MPREb_6bKHGV1c4lK	UCgXVrNtoMd3CusXrRMX3Tqg
616	Atoms For Peace	Thom Yorke	The Eraser	LIKE	5:14	LADUFdQveIM	MPREb_ZsQ7oGjHkP8	UCgXVrNtoMd3CusXrRMX3Tqg
904	Harrowdown Hill	Thom Yorke	The Eraser	LIKE	4:39	otPs1jb1eRE	MPREb_ZsQ7oGjHkP8	UCgXVrNtoMd3CusXrRMX3Tqg
1025	Analyse	Thom Yorke	The Eraser	LIKE	4:03	MnMUdko6ljs	MPREb_ZsQ7oGjHkP8	UCgXVrNtoMd3CusXrRMX3Tqg
1104	Analyse (Various Remix)	Thom Yorke	The Eraser Rmxs	LIKE	4:11	o2CqXq-0NbQ	MPREb_6bKHGV1c4lK	UCgXVrNtoMd3CusXrRMX3Tqg
1271	Black Swan (Cristian Vogel Spare Parts Remix)	Thom Yorke	The Eraser Rmxs	LIKE	6:02	9M9DEhuQt-Y	MPREb_6bKHGV1c4lK	UCgXVrNtoMd3CusXrRMX3Tqg
1303	The Clock (Surgeon Remix)	Thom Yorke	The Eraser Rmxs	LIKE	6:24	9DbB02po6dg	MPREb_6bKHGV1c4lK	UCgXVrNtoMd3CusXrRMX3Tqg
1311	Atoms For Peace (Four Tet Remix)	Thom Yorke	The Eraser Rmxs	LIKE	5:53	Cx3KXaapiSs	MPREb_6bKHGV1c4lK	UCgXVrNtoMd3CusXrRMX3Tqg
1502	The Clock	Thom Yorke	The Eraser	LIKE	4:14	Fw8dL4tMDlg	MPREb_ZsQ7oGjHkP8	UCgXVrNtoMd3CusXrRMX3Tqg
1558	Fass	Thieves Like Us	Play Music	LIKE	3:47	-tC_9eHhCSA	MPREb_VWDO1WZcqaV	UCb31-18BJ6ZC2NO4aRvxfaw
488	Meat Step Lively	Thee Oh Sees	Help	LIKE	2:49	cx_m_NofoiE	MPREb_FtTK9KDh5QR	UCy-Gzb-aCE1vWkbwQZaoIXQ
