	title	artist	album	likeStatus	duration	videoId	albumId	artistId
21	l'amour perdu	dj poolboi	like we were the last two people on earth	INDIFFERENT	6:58	FyAUKsu0L1I	MPREb_EV1i1AKtjVo	UCRTXL7P541V_OiH2KXZaB9g
38	1988	Youandewan	Defected Battle Weapons 2011 Ibiza Bliss	INDIFFERENT	10:33	lqt0kiygfg0	MPREb_Vl9nf5FqDCT	UCU6zBxNudv6wTSNC-B4MsTA
174	Awn (Original Mix)	Youandewan	Disarray EP	INDIFFERENT	8:13	hNNj9wUFa7g	MPREb_vcQTzaEizhT	UCU6zBxNudv6wTSNC-B4MsTA
175	Isabel	Youandewan	Spiral Arms	INDIFFERENT	6:33	Up2t2bb0ZPQ	MPREb_9aiM05ud3DC	UCU6zBxNudv6wTSNC-B4MsTA
176	Waiting For L	Youandewan	There Is No Right Time	INDIFFERENT	5:09	a0p816x_qII	MPREb_fNHNCWZnhC3	UCU6zBxNudv6wTSNC-B4MsTA
171	Therapy	Yaeji	Therapy	INDIFFERENT	3:17	3s35521Sfh0	MPREb_PzndrVZCwqC	UCohh6h_Kyey44cs1DNRh4Ag
172	Noonside	Yaeji	Yaeji	INDIFFERENT	3:26	Xb81aoNmTwo	MPREb_DiqBLBHNqsm	UCohh6h_Kyey44cs1DNRh4Ag
173	Guap	Yaeji	Yaeji	INDIFFERENT	5:41	Dd2Yb0Hcz9Q	MPREb_DiqBLBHNqsm	UCohh6h_Kyey44cs1DNRh4Ag
13	Deep Eyes Blue Skies	Trudge	When the Rain	INDIFFERENT	6:41	WYLog88wqs4	MPREb_gbpTLRaur0m	UC1q7XxTkyoAymWetIp6Tpdg
23	Deep Eyes Blue Skies	Trudge	When the Rain	INDIFFERENT	6:41	WYLog88wqs4	MPREb_gbpTLRaur0m	UC1q7XxTkyoAymWetIp6Tpdg
11	Bird Whisperer	Tom VR	Frissons	INDIFFERENT	8:42	pN9LiauWMD0	MPREb_dgpriteMW4y	UC0LrLwzBvvOenH67yj3SHuA
170	Make It Up	Tirzah	Make It Up	INDIFFERENT	3:50	0uEdOL_cYSQ	MPREb_bPnojlsS0gF	UCnqWaVNNo1J_I6QoIPvlz2w
9	In The Sky (Original Mix)	Tell	Grand Ecart	INDIFFERENT	5:06	4fIBdiAzhm8	MPREb_hY1cPfoiKqs	UCdrQE-jYSAX2kl8rL4RP5WA
37	Shred 08	Skee Mask	Shred	INDIFFERENT	5:10	fk18BtPf_mE	MPREb_0WllztGfNxK	UChdVRR6TIZYHZk9lNkqIoJw
164	Fjorward Flex Dub	Skee Mask	2012	INDIFFERENT	4:58	Lc2ArcdTpRU	MPREb_f8eeBXJMesF	UChdVRR6TIZYHZk9lNkqIoJw
165	Routine	Skee Mask	Iss002	INDIFFERENT	5:44	uHZJu9GAP-Q	MPREb_jlOIMa9mbw6	UChdVRR6TIZYHZk9lNkqIoJw
166	Start up Trak (Edit)	Skee Mask	Junt	INDIFFERENT	6:50	KyYmHZ4hlIo	MPREb_k5bAq4gQ3Ry	UChdVRR6TIZYHZk9lNkqIoJw
167	Backcountry	Skee Mask	Shred	INDIFFERENT	4:31	WbqEJChDRwE	MPREb_0WllztGfNxK	UChdVRR6TIZYHZk9lNkqIoJw
168	Zenker Haze Trak	Skee Mask	Shred	INDIFFERENT	4:19	IchHtylxHZY	MPREb_0WllztGfNxK	UChdVRR6TIZYHZk9lNkqIoJw
169	Japan Air	Skee Mask	Shred	INDIFFERENT	4:48	0Orp9iJ0sX0	MPREb_0WllztGfNxK	UChdVRR6TIZYHZk9lNkqIoJw
162	Push Comes to Shove	Session Victim	The Haunted House of House	INDIFFERENT	5:49	-tdjoiaqARI	MPREb_mSGoMu4EUYQ	UCJxS3qB0YeJNz8qgBW17iHQ
163	Head Over Heels	Session Victim	Listen to Your Heart Pt. Three	INDIFFERENT	6:16	8sWRCbO7ovM	MPREb_s2SsauB4ghN	UCJxS3qB0YeJNz8qgBW17iHQ
24	Waitin	See Other	Linda	INDIFFERENT	4:53	QbWdPmqkC7c	MPREb_lbLiaM6rswc	UCHyACXIKDqF3uPdr55qpDLg
17	small talk	Seb Wildblood	sketches of transition	INDIFFERENT	5:25	WNtZWDAwdDY	MPREb_bn6oTo0WFC3	UCGpqjuAaer-07iFMjHHjBpw
3	Relaxed	Route 8	Dry Thoughts	INDIFFERENT	7:03	FE-po5X7pqQ	MPREb_j0XQ7Qc2Ora	UCR_vmt1v-J18FwO6XXhrbBw
158	I Can't	Route 8	Dry Thoughts	INDIFFERENT	8:04	GPoSFeQc42E	MPREb_j0XQ7Qc2Ora	UCR_vmt1v-J18FwO6XXhrbBw
159	Withoutyou	Route 8	Dry Thoughts	INDIFFERENT	4:31	rw5bDKbTwAI	MPREb_j0XQ7Qc2Ora	UCR_vmt1v-J18FwO6XXhrbBw
161	This Raw Feeling	Route 8	This Raw Feeling	INDIFFERENT	7:34	2Pj7Nkuz5TU	MPREb_qDjpeq4G5nm	UCR_vmt1v-J18FwO6XXhrbBw
152	Phantom Ratio	Ross from Friends	Epiphany	INDIFFERENT	6:15	cHsaiUJeTB8	MPREb_NMNOdsHSEnM	UCTniBt4tMAMEKn6cdBdAs4Q
148	Ridley Schöttt	Ross From Friends	Alex Brown	INDIFFERENT	4:48	12Km6aMiDCQ	MPREb_MPrdZmGAfVQ	UCTniBt4tMAMEKn6cdBdAs4Q
149	In An Emergency	Ross From Friends	Don't Sleep, There Are Snakes	INDIFFERENT	5:21	LPgYQgZ0Z-Q	MPREb_ICPBxRftQWL	UCTniBt4tMAMEKn6cdBdAs4Q
150	xoxoxo	Ross From Friends	Don't Sleep, There Are Snakes	INDIFFERENT	5:37	IUNvhuD_mfg	MPREb_ICPBxRftQWL	UCTniBt4tMAMEKn6cdBdAs4Q
151	Crystal Catcher (weed)	Ross From Friends	Don't Sleep, There Are Snakes	INDIFFERENT	4:12	mnakN2Gp2yA	MPREb_ICPBxRftQWL	UCTniBt4tMAMEKn6cdBdAs4Q
153	Thank God I'm A Lizard	Ross From Friends	Family Portrait	INDIFFERENT	5:06	t8PaEC63MyI	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
154	Parallel Sequence	Ross From Friends	Family Portrait	INDIFFERENT	5:23	tdKKyrH2ILY	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
155	John Cage (Edit)	Ross From Friends	John Cage	INDIFFERENT	4:17	OJy33NIL4Zw	MPREb_2YWJwpiFxSB	UCTniBt4tMAMEKn6cdBdAs4Q
156	D1RT BOX	Ross From Friends	The Outsiders	INDIFFERENT	4:33	vstDVmDGJmo	MPREb_EoaZJ2SQ9sY	UCTniBt4tMAMEKn6cdBdAs4Q
157	Romeo, Romeo	Ross From Friends	The Outsiders	INDIFFERENT	7:48	bQRGTicboY4	MPREb_EoaZJ2SQ9sY	UCTniBt4tMAMEKn6cdBdAs4Q
35	Why, Though?	Project Pablo	I Want To Believe	INDIFFERENT	5:12	2DL54fw2g7M	MPREb_JPN45wqVI1u	UCfs8MUK10NUHXQ-J5zfDqzA
36	The Fuss	Project Pablo	I Want To Believe	INDIFFERENT	5:53	IHztB6EhooI	MPREb_JPN45wqVI1u	UCfs8MUK10NUHXQ-J5zfDqzA
140	Boat	Project Pablo	Basic	INDIFFERENT	5:03	4dy-yF8g1M8	MPREb_EvwwNtQ6Z2Y	UCfs8MUK10NUHXQ-J5zfDqzA
142	Royal Plus	Project Pablo	Beaubien Dream	INDIFFERENT	5:17	oQWrw_UYH8g	MPREb_afnDJtlureW	UCfs8MUK10NUHXQ-J5zfDqzA
143	Enough	Project Pablo	One for Some EP	INDIFFERENT	5:47	SCN90hz5Jj0	MPREb_miTyxMLmf9j	UCfs8MUK10NUHXQ-J5zfDqzA
144	Warm Priority	Project Pablo	Priorities	INDIFFERENT	5:48	Yjd3_jF28qQ	MPREb_RMCujo6R2BW	UCfs8MUK10NUHXQ-J5zfDqzA
145	Out to Lunch (Original Mix)	Project Pablo	Risk the Rip	INDIFFERENT	5:57	3Z29RH3SimI	MPREb_Y9Wq1b3Ouno	UCfs8MUK10NUHXQ-J5zfDqzA
146	Napoletana	Project Pablo	There’s Always More At The Store	INDIFFERENT	4:39	jiW5zjShuis	MPREb_iQm5ZDwmNwY	UCfs8MUK10NUHXQ-J5zfDqzA
147	Less and Less	Project Pablo	There’s Always More At The Store	INDIFFERENT	4:42	8CXA1meNVG4	MPREb_iQm5ZDwmNwY	UCfs8MUK10NUHXQ-J5zfDqzA
34	Rose	Peggy Gou	Seek For Maktoop	INDIFFERENT	7:45	j8wJuinZubU	MPREb_bD57mio1gNa	UConl7T_sh6sQCwYe8WrQNbQ
135	Jen High (Original Mix)	Peggy Gou	Art Of War (Part II) EP	INDIFFERENT	6:27	1MXisjqa3oI	MPREb_rMScq419RF1	UConl7T_sh6sQCwYe8WrQNbQ
136	Day Without Yesterday (Original Mix)	Peggy Gou	Day Without Yesterday / Six O Six	INDIFFERENT	5:39	0TY9J3LdeL0	MPREb_eztKxloVszl	UConl7T_sh6sQCwYe8WrQNbQ
137	Han Pan (Original Mix)	Peggy Gou	Moment EP	INDIFFERENT	6:41	OrpKvoc2ANQ	MPREb_V4vbkjnHFnR	UConl7T_sh6sQCwYe8WrQNbQ
138	Gou Talk	Peggy Gou	Seek For Maktoop	INDIFFERENT	5:47	fMj4Quc6OWE	MPREb_bD57mio1gNa	UConl7T_sh6sQCwYe8WrQNbQ
139	Travelling Without Arriving (Original Mix)	Peggy Gou	Travelling Without Arriving	INDIFFERENT	5:57	bz9I0pdH6gQ	MPREb_zHHLcJAQoeg	UConl7T_sh6sQCwYe8WrQNbQ
130	Outflight	Palms Trax	Dance 2017, Pt. 3	INDIFFERENT	5:02	n3nHf3P67fY	MPREb_8HUrOmqzzkv	UCRA80c0DjIIAFeHp7GuoAJQ
131	Houses in Motion	Palms Trax	Equation	INDIFFERENT	5:38	-b4rhxK7AsE	MPREb_oV8G5bcLOUO	UCRA80c0DjIIAFeHp7GuoAJQ
132	Forever	Palms Trax	Forever	INDIFFERENT	5:15	g-vnWMbH4Wg	MPREb_9AH6JsjwvZF	UCRA80c0DjIIAFeHp7GuoAJQ
133	In Gold	Palms Trax	In Gold	INDIFFERENT	6:18	5UsLQ59N48U	MPREb_3dLE4cqmkWu	UCRA80c0DjIIAFeHp7GuoAJQ
134	Equation	Palms Trax	Equation	INDIFFERENT	7:50	Zxll9-06A4U	MPREb_oV8G5bcLOUO	UCRA80c0DjIIAFeHp7GuoAJQ
32	Please Don't Leave	Octo Octa	Between Two Selves	INDIFFERENT	6:03	wkk9k1cdt50	MPREb_1hcYwxNaoSb	UCWjnh-Ty_8Nq4UdcbTzXFSA
33	Fever Dream	Octo Octa	More Times EP	INDIFFERENT	6:34	pZcP0Ybcl2c	MPREb_llwJPqQ8uoG	UCWjnh-Ty_8Nq4UdcbTzXFSA
127	Bodies Meld Together	Octo Octa	Bodies Meld Together	INDIFFERENT	7:54	-pqmUPcvta0	MPREb_qVh83BY2Yxz	UCWjnh-Ty_8Nq4UdcbTzXFSA
128	Pitch Black	Octo Octa	Rough, Rugged, And Raw	INDIFFERENT	2:18	gx59KNj1cWY	MPREb_vsbJNz9tKlh	UCWjnh-Ty_8Nq4UdcbTzXFSA
129	Untitled	Octo Octa	Rough, Rugged, And Raw	INDIFFERENT	2:37	4zrX2niOSi0	MPREb_vsbJNz9tKlh	UCWjnh-Ty_8Nq4UdcbTzXFSA
8	T€AR$	ODJ Pirkka	Party/T€AR$	INDIFFERENT	5:40	cZAMilGC4OM	MPREb_sTRETvzWqIs	UCvIykssoYKcp-X5aMIUoeTA
4	1992	No_4mat	1992	INDIFFERENT	6:44	14CGp0VF2TU	MPREb_l0QVsPKnfq6	UCyboRyVs_hH6d9hrikUbZrg
20	Maironis	Nine	Nine EP	INDIFFERENT	6:33	vTHtvnUBKAw	MPREb_03StInU4Iii	UCAX20lT9102cGNFneaoOj9A
16	Naked	Moff & Tarkin	Big Mango Bangers	INDIFFERENT	6:48	EOYihmKCn1w	MPREb_fDPrYd3XmD5	UCCqscO3j9RXBYZl2Q-izDNQ
31	Awake	Mall Grab	Elegy	INDIFFERENT	5:37	6ukGZf3o7-Y	MPREb_6UoYhNx3axE	UCEjft9l_W9IkW7_71Jz8YIA
126	Elegy	Mall Grab	Elegy	INDIFFERENT	6:04	5Mm1ewPnVow	MPREb_6UoYhNx3axE	UCEjft9l_W9IkW7_71Jz8YIA
125	Restless (feat. Natasha Kmeto)	Letherette	Letherette	INDIFFERENT	4:08	_SZ6TLpg8Dk	MPREb_0kn0Fx4xWQb	UCx-SOnaWgKY6VtiTAyLiFbQ
119	This is the Place	Leon Vynehall	Butterflies / This is the Place	INDIFFERENT	5:58	x6B8MKpPPLU	MPREb_ARDEDKNqhdd	UCfG9U3KHCTwq8ED0SpQrJ4g
120	Don't Know Why	Leon Vynehall	Gold Language	INDIFFERENT	5:09	jyr4R5TOeJE	MPREb_7WaAhxcEhDx	UCfG9U3KHCTwq8ED0SpQrJ4g
121	I Get Mine, You Get Yours	Leon Vynehall	Open EP	INDIFFERENT	6:26	VlefsEc-PpE	MPREb_PhR2psiOqiq	UCfG9U3KHCTwq8ED0SpQrJ4g
122	Saxony	Leon Vynehall	Rojus (Designed To Dance)	INDIFFERENT	4:22	K2naeEbDc5Q	MPREb_3OAstHbG1P1	UCfG9U3KHCTwq8ED0SpQrJ4g
123	Untitled 017	Leon Vynehall	Rosalind EP	INDIFFERENT	6:14	tqKVD2N-8pU	MPREb_BpcmedjAmcm	UCfG9U3KHCTwq8ED0SpQrJ4g
124	Title #7	Leon Vynehall	Rosalind EP	INDIFFERENT	5:07	bjTno9pxQwo	MPREb_BpcmedjAmcm	UCfG9U3KHCTwq8ED0SpQrJ4g
118	The Schrew	Laurence Guy & Harry Wolfman	Deep Love 15	INDIFFERENT	7:56	yN8hKZtNdrg	MPREb_LE9TnZ0PRoV	UCHFCBxMRv-68aB3J86EqYzQ
111	Knotweed	Laurence Guy	Bamboo - EP	INDIFFERENT	6:11	8gzS3F13d_k	MPREb_UBYXDEyA7VK	UCHFCBxMRv-68aB3J86EqYzQ
112	W.L.Y.B	Laurence Guy	Saw You for the First Time	INDIFFERENT	6:41	sreCa_C6cA8	MPREb_BT7m9iVrSzx	UCHFCBxMRv-68aB3J86EqYzQ
113	Gone (feat. Contours)	Laurence Guy	Saw You for the First Time	INDIFFERENT	5:37	Jd4SHM3spzg	MPREb_BT7m9iVrSzx	UCHFCBxMRv-68aB3J86EqYzQ
114	Wichita Falls	Laurence Guy	Saw You for the First Time	INDIFFERENT	6:31	9zdAlBVV5DY	MPREb_BT7m9iVrSzx	UCHFCBxMRv-68aB3J86EqYzQ
115	Anchor (feat. Ishmael)	Laurence Guy	Saw You for the First Time	INDIFFERENT	4:48	5ICurEW-I08	MPREb_BT7m9iVrSzx	UCHFCBxMRv-68aB3J86EqYzQ
116	Saw You for the First Time	Laurence Guy	Saw You for the First Time	INDIFFERENT	6:45	SX6BUk7hD4U	MPREb_BT7m9iVrSzx	UCHFCBxMRv-68aB3J86EqYzQ
117	Stray	Laurence Guy	Saw You for the First Time	INDIFFERENT	4:08	S_1RGOImYp0	MPREb_BT7m9iVrSzx	UCHFCBxMRv-68aB3J86EqYzQ
103	Down Since '92 (Instrumental Version)	Kornél Kovács	Baby Step / Down Since '92	INDIFFERENT	5:36	iaIPrNwK3S4	MPREb_WzAv8w0uyrJ	UCvQyWfjUHOMvALPYi2c0XNw
105	Marathon	Kornél Kovács	Marathon	INDIFFERENT	3:48	R92OcjkdzCg	MPREb_aUAFoNxMVpU	UCvQyWfjUHOMvALPYi2c0XNw
106	Panda (Original Mix)	Kornél Kovács	Metropolis	INDIFFERENT	5:21	5OEXfTnV6mM	MPREb_MAMY6XOYKvF	UCvQyWfjUHOMvALPYi2c0XNw
107	Utopia, Ohio	Kornél Kovács	Nincs EP	INDIFFERENT	7:15	Axnqb8GNHa4	MPREb_L6nTkH2Bwis	UCvQyWfjUHOMvALPYi2c0XNw
109	Gangsta	Kornél Kovács	Radio Koko	INDIFFERENT	6:42	Y4aLdtNrSNI	MPREb_eGzfQshoK81	UCvQyWfjUHOMvALPYi2c0XNw
110	Club Notes	Kornél Kovács	Stockholm Marathon	INDIFFERENT	6:22	684RBbwXFE0	MPREb_eiV9rtMOsZQ	UCvQyWfjUHOMvALPYi2c0XNw
30	Rare Happiness	Hunee	Hunch Music	INDIFFERENT	5:52	Wu6tSQacxgQ	MPREb_8GIImUpGQ4e	UC0_aCiIfQ2nCeO-EJZWVWvQ
102	Crossroads	Hunee	Hunch Music	INDIFFERENT	6:51	6KlPEMr5M18	MPREb_8GIImUpGQ4e	UC0_aCiIfQ2nCeO-EJZWVWvQ
99	IshOnSax	Hidden Spheres	It Ain't Easy	INDIFFERENT	5:15	Rj11xMQ-xgo	MPREb_wbPVruwhYVR	UC-mkV519wdKtICBkBq9XL7w
100	Upsn Down	Hidden Spheres	Waiting	INDIFFERENT	6:00	j6Ht4mjbnkQ	MPREb_4M3mnrqKVxq	UC-mkV519wdKtICBkBq9XL7w
101	Be a Man	Hidden Spheres	Waiting	INDIFFERENT	5:11	k0v615f-fpk	MPREb_4M3mnrqKVxq	UC-mkV519wdKtICBkBq9XL7w
95	Niggas	Galcher Lustwerk	200% GALCHER	INDIFFERENT	4:17	k7EheJGRQh4	MPREb_8Ez63KDvezy	UCtRhShSOc40bZodU0ly46cg
96	Idhouse (Instrumental)	Galcher Lustwerk	200% GALCHER	INDIFFERENT	5:36	ZJDfbj9QBOY	MPREb_8Ez63KDvezy	UCtRhShSOc40bZodU0ly46cg
97	See You When I See You (Edit)	Galcher Lustwerk	200% GALCHER	INDIFFERENT	3:10	DP6P4WkkZfQ	MPREb_8Ez63KDvezy	UCtRhShSOc40bZodU0ly46cg
98	I Neva Seen	Galcher Lustwerk	I Neva Seen	INDIFFERENT	4:53	gNXc77RsWJY	MPREb_MtHrNYa6zdA	UCtRhShSOc40bZodU0ly46cg
89	Insides	Fort Romeau	Insides	INDIFFERENT	6:19	ZBGApt4yqHs	MPREb_zYexjV9LSCo	UCz7q5D7TGbeWJ4NnVHgsQ3Q
90	Kingdoms	Fort Romeau	Kingdoms	INDIFFERENT	5:07	Qvr-BV4O0Rk	MPREb_9hAfpnJdDnw	UCz7q5D7TGbeWJ4NnVHgsQ3Q
91	Nights Bridge	Fort Romeau	Kingdoms	INDIFFERENT	2:55	2iUIxv_-7_M	MPREb_9hAfpnJdDnw	UCz7q5D7TGbeWJ4NnVHgsQ3Q
93	Untitled III	Fort Romeau	SPC-140	INDIFFERENT	7:19	2Lh6G5Plqk0	MPREb_HODaYhds6jb	UCz7q5D7TGbeWJ4NnVHgsQ3Q
94	Organelle	Fort Romeau	SPC-140	INDIFFERENT	6:10	066zteZ03Ic	MPREb_HODaYhds6jb	UCz7q5D7TGbeWJ4NnVHgsQ3Q
15	Frontier	Foans	Frontier	INDIFFERENT	6:30	BemwsvPz5W4	MPREb_tLGfHTOuiyO	UCCqFmmOrZMtUpN9Sg76Dy_A
88	Nuits Sonores	Floating Points	Nuits Sonores / Nectarines	INDIFFERENT	11:55	JkjnJ2sqKYM	MPREb_eiPUJ2judnI	UCHLmGIlqt6qD8JlWIlWhs0A
83	Piayes Beach Bar and Grill	Fatima Yamaha	Araya	INDIFFERENT	4:48	vFP5qXuZAM0	MPREb_jEa6vssUymC	UCS4vfxt9kuU_jAL0u0k7m-w
84	To Do Two	Fatima Yamaha	A Girl Between Two Worlds	INDIFFERENT	3:30	TLLUY88Vg5E	MPREb_9r1nqjO8Rv6	UCS4vfxt9kuU_jAL0u0k7m-w
85	Borderless II	Fatima Yamaha	Imaginary Lines	INDIFFERENT	6:23	dOONIEbV18A	MPREb_dKDUUCMDR8c	UCS4vfxt9kuU_jAL0u0k7m-w
86	Love Invaders	Fatima Yamaha	Imaginary Lines	INDIFFERENT	6:50	5ugj9WTC3Zk	MPREb_dKDUUCMDR8c	UCS4vfxt9kuU_jAL0u0k7m-w
87	Only Of The Universe	Fatima Yamaha	Imaginary Lines	INDIFFERENT	4:09	-KFWuE_ISmc	MPREb_dKDUUCMDR8c	UCS4vfxt9kuU_jAL0u0k7m-w
75	Showreel, Pt. 1	Djrum	Broken Glass Arch	INDIFFERENT	3:00	RGGCBIsxho8	MPREb_VxUn0p5veyO	UC-gNRMqAmhHUUkzCIkHzpxQ
76	Showreel pt.2 (Mixed)	Djrum	DJ-Kicks (Mixed Tracks)	INDIFFERENT	3:04	Auv1TMqzp9U	MPREb_Wo1iKDWlDEt	UC-gNRMqAmhHUUkzCIkHzpxQ
77	Mountains, Pt. 1 (Pedestrian's Pirate Radio Remix)	Djrum	Mountains, Pt. 1 (Pedestrian's Pirate Radio Remix) / Turiya (Tessela Remix)	INDIFFERENT	6:32	Ftn6eBpMCUM	MPREb_bYTy2iOGbq0	UC-gNRMqAmhHUUkzCIkHzpxQ
78	Sex	Djrum	Portrait with Firewood	INDIFFERENT	8:27	9jf9eL8kqJo	MPREb_zWfxWjbB5WW	UC-gNRMqAmhHUUkzCIkHzpxQ
79	Obsession	Djrum	Seven Lies	INDIFFERENT	7:04	3Ativ_yx5NM	MPREb_KogjWtLw13A	UC-gNRMqAmhHUUkzCIkHzpxQ
80	Dam	Djrum	Seven Lies	INDIFFERENT	9:01	WmC3S1EaUvs	MPREb_KogjWtLw13A	UC-gNRMqAmhHUUkzCIkHzpxQ
82	Anchors (feat. Shadowbox)	Djrum	Seven Lies	INDIFFERENT	6:24	Uwti6PhJtBQ	MPREb_KogjWtLw13A	UC-gNRMqAmhHUUkzCIkHzpxQ
1	Loose Legs	Demuja	Mary Janes Theory	INDIFFERENT	5:42	afCgwPgAr9w	MPREb_gCj9qX0UJvV	UCs9Lq8sxtdyGgdTeC0otlHg
25	Ritter Sport	Dauwd	Jupiter George	INDIFFERENT	6:37	ZPGJgobPe54	MPREb_MdtE2klD0sI	UCNuAjkBA601CDVsYDeNty7A
26	Take Four	Dauwd	Jupiter George	INDIFFERENT	4:48	c9hxO0iPpBM	MPREb_MdtE2klD0sI	UCNuAjkBA601CDVsYDeNty7A
27	What's There	Dauwd	What's There	INDIFFERENT	6:24	ejdBVHSfHmg	MPREb_XGPR5CIJK1m	UCNuAjkBA601CDVsYDeNty7A
68	Silverse	Dauwd	Heat Division	INDIFFERENT	6:13	nfYKMvOMzSc	MPREb_7tkvAUPr11M	UCNuAjkBA601CDVsYDeNty7A
69	Saleh	Dauwd	Saleh	INDIFFERENT	6:18	h3O37OOk1Oc	MPREb_CPJ41KO7KqQ	UCNuAjkBA601CDVsYDeNty7A
70	Moiety	Dauwd	Saleh	INDIFFERENT	6:53	1aXr-Yq33H0	MPREb_CPJ41KO7KqQ	UCNuAjkBA601CDVsYDeNty7A
28	Too Late for U and M1	DJ Seinfeld	Time Spent Away From U	INDIFFERENT	6:38	za-3ntR7XNo	MPREb_s9ztEYb1b4q	UCshOz0mzWg4enVtjm-Dk6rw
29	U	DJ Seinfeld	Time Spent Away From U	INDIFFERENT	6:09	6F6Sxrd7rw4	MPREb_s9ztEYb1b4q	UCshOz0mzWg4enVtjm-Dk6rw
72	Lilium	DJ Seinfeld	Lilium EP	INDIFFERENT	7:40	7mzCbVlhtZ0	MPREb_cT3E3ACnAKI	UCshOz0mzWg4enVtjm-Dk6rw
73	Vaping Lyf	DJ Seinfeld	Ruff Hysteria	INDIFFERENT	5:00	556kgdBJcr8	MPREb_1RWdvzvFOx4	UCshOz0mzWg4enVtjm-Dk6rw
74	Always I Come Back to That	DJ Seinfeld	Season 1	INDIFFERENT	4:49	nUyl9nQ7bz0	MPREb_ScXuNbM80PH	UCshOz0mzWg4enVtjm-Dk6rw
0	Orchid	DJ Kush Boogie	Just U & Me	INDIFFERENT	6:53	kiBk9d8gtnk	MPREb_7CiwrPOh0Iy	UC3exvgk6stSgxAN-RnPi9Qg
61	Similar Stories	Chaos in the CBD	Constraints of Time Travel	INDIFFERENT	5:15	_nz3IGvD0fQ	MPREb_GkskDrlwzEs	UCzR6EcwcUmjyXymP_UF4yog
62	In Between	Chaos in the CBD	Dusty Sundays	INDIFFERENT	5:20	qBGHi6yGuqE	MPREb_NAoO2jxQhh3	UCzR6EcwcUmjyXymP_UF4yog
67	Stationary Condition	Chaos in the CBD	No Signal Found	INDIFFERENT	5:24	OsmtsKvR_ag	MPREb_B7axdMADdPg	UCzR6EcwcUmjyXymP_UF4yog
