title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Waltz #2 (XO)	Elliott Smith	XO	LIKE	RWn9ocrMhlE	MPREb_vTgnPLnMlEa	UCuNTMHPl8dVBpJRtvygl-9A	zp world of elliot smith
Independence Day	Elliott Smith	XO	LIKE	HM5Oo2rY59k	MPREb_vTgnPLnMlEa	UCuNTMHPl8dVBpJRtvygl-9A	zp world of elliot smith
Baby Britain	Elliott Smith	XO	LIKE	xqOY5iQ0DeU	MPREb_vTgnPLnMlEa	UCuNTMHPl8dVBpJRtvygl-9A	zp world of elliot smith
Son Of Sam	Elliott Smith	Figure 8	LIKE	B6sYRE65QIc	MPREb_Khzn2RtWHfs	UCuNTMHPl8dVBpJRtvygl-9A	zp world of elliot smith
Sunshine Superman	Donovan	Sunshine Superman	LIKE	9OGUO3Oc84I	MPREb_UpcKHR6Em6W	UCWHFP-8DVayYpMtfSyRIh7g	zp world of elliot smith
Method Acting	Bright Eyes	LIFTED or The Story Is in the Soil, Keep Your Ear to the Ground	LIKE	KmvIXdXO9MQ	MPREb_GZSCyeboAGT	UCPI3znNhox-PTRPvpYFNCDw	zp world of elliot smith
Bowl of Oranges	Bright Eyes	LIFTED or The Story Is in the Soil, Keep Your Ear to the Ground	LIKE	W-13q66mdw8	MPREb_GZSCyeboAGT	UCPI3znNhox-PTRPvpYFNCDw	zp world of elliot smith
Don't Think Twice, It's All Right	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	Kv7K9ghgcgA	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q	zp world of elliot smith
Feel	Big Star	#1 Record	LIKE	xc95JcTg0gE	MPREb_cDPdpD6ksvU	UC69gEkJdDElyttI0Z2oK9Vg	zp world of elliot smith
Say Yes	Elliott Smith	Either/Or: Expanded Edition	INDIFFERENT	5roJxOEw4Hk	MPREb_TpPNy1SsiS9	UCuNTMHPl8dVBpJRtvygl-9A	zp world of elliot smith
Angeles	Elliott Smith	Either/Or: Expanded Edition	INDIFFERENT	QEkItbV6p_Y	MPREb_TpPNy1SsiS9	UCuNTMHPl8dVBpJRtvygl-9A	zp world of elliot smith
Between The Bars	Elliott Smith	An Introduction To Elliott Smith	INDIFFERENT	m_suBM07hLc	MPREb_IQfVhGX6fsh	UCuNTMHPl8dVBpJRtvygl-9A	zp world of elliot smith
