	title	artist	album	likeStatus	duration	videoId	albumId	artistId
24	Someone To Call My Lover	Janet Jackson	Ladies Night: Rhythm & Groove	LIKE	4:32	QzWxc4PW3l0	MPREb_wLOPXadmylK	UCd6_LdvB_IdhYOGR-HSJziA
25	If It Makes You Happy	Eli Way	If It Makes You Happy	LIKE	3:48	Z2ko0IYTyF0	MPREb_hYwQMVJwWzx	UChWWjpSJwnDsb7Ig9nYFVaA
26	Poison (Extended Club Version)	Bell Biv DeVoe	Poison	LIKE	7:06	Lgx6xen5_5Q	MPREb_dMgahRwHbtC	UC7AXW4dtZ4OJcEoCqo0F3uw
27	Didn't Know	Digital Farm Animals	Didn't Know	LIKE	3:22	1ZYYDoKKwq8	MPREb_GzyvXjA4SGD	UCtVMOsUqCp53yAjeWrVL4VA
28	I Wish (Radio Edit)	R. Kelly	The R. In R&B Collection: Volume 1	LIKE	5:04	a8ozBVkOS9c	MPREb_ILHLs8W446F	UCNRcoQxfabvUAULNbIy7qPg
29	Rock Your Body	Justin Timberlake	Justified	LIKE	4:28	7EJbFg_LxjY	MPREb_YEFy4G7hUCj	UC6VwktUsQQDCkHG1h6YftAQ
30	Btstu (Edit)	Jai Paul	100 electro last dec	INDIFFERENT	3:30	tf6XjcP6b8s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUMTAwIGVsZWN0cm8gbGFzdCBkZWMaD3ZhcmlvdXMgYXJ0aXN0cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIamFpIHBhdWw
31	Fuck U All the Time Remix (Shlohmo Remix)	Jerimiah (Shlohmo Remix)		LIKE	4:08	eDmMXY-Cbrs		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIWamVyaW1pYWggc2hsb2htbyByZW1peA
32	r+B wonnk	Submerse	VICE	LIKE	2:37	_tJ_lFGKIJE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEdmljZRoIc3VibWVyc2UiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc3VibWVyc2U
33	oo babee	Blundetto		LIKE	4:03	igf-bFBAsMU		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYmx1bmRldHRv
34	Heartless (remix)	Kanye West & Weezer		LIKE	3:40	fsi-7wSIkx4		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVa2FueWUgd2VzdCBhbmQgd2VlemVy
35	Number One (sam gellaitry remix)	Pharrell and Kanye West		LIKE	3:41	XhKM_Jm-JfY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIXcGhhcnJlbGwgYW5kIGthbnllIHdlc3Q
36	addicted	danyal		LIKE	2:23	3fHPGAt8Brw		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGFueWFs
37	R. Kelly - Ignition Remix (Giraffage Remix)	Giraffage		LIKE	3:41	SsdG7c-XjGI		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJZ2lyYWZmYWdl
38	Wanderlust (Snakehips Remix)	The Weeknd	Wanderlust (Snakehips Remix) - Single	LIKE	3:42	hf_MfeBMAEk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhd2FuZGVybHVzdCBzbmFrZWhpcHMgcmVtaXggc2luZ2xlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGd2Vla25k
39	Home (feat. Kida)	X&G	4am-WEB	LIKE	4:42	DJg-4rWQDV0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHNGFtIHdlYhoCeGciA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBICeGc
40	3lo – Regrets (with Old Acquaintances)			LIKE	4:17	_MyoXhp4_vY		
41	Poison	Bell Biv DeVoe	Poison [single]	INDIFFERENT	4:21	kyurf4CW69k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINcG9pc29uIHNpbmdsZRoOYmVsbCBiaXYgZGV2b2UiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOYmVsbCBiaXYgZGV2b2U
