title	artist	album	likeStatus	videoId	albumId	artistId	playlists
PRELUDE	The Blaze	TERRITORY	LIKE	k96JVI_OHOo	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw	ym 2010s late mb albums p1
JUVENILE	The Blaze	TERRITORY	LIKE	9-u7vada4HU	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw	ym 2010s late mb albums p1
SHE	The Blaze	DANCEHALL	LIKE	W8JwFKDCW2U	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw	ym 2010s late mb albums p1
RUNAWAY	The Blaze	DANCEHALL	LIKE	f8-hDMjrkFA	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw	ym 2010s late mb albums p1
QUEENS	The Blaze	DANCEHALL	LIKE	osbwAMp0In0	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw	ym 2010s late mb albums p1
MOUNT	The Blaze	DANCEHALL	LIKE	9LHyH0blr5M	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw	ym 2010s late mb albums p1
HEAVEN	The Blaze	DANCEHALL	LIKE	TVwVWt9MWdw	MPREb_dnXwSJ4EwxZ	UCAuJY7zgjkpk_zvujIEZILw	ym 2010s late mb albums p1
Walk Across the Water	The Black Keys	'Let's Rock'	LIKE	9GviJZ6j1KY	MPREb_chZ0co43PI6	UCchwuI134MUX4GSZqYLpYGA	ym 2010s late mb albums p1
Shine a Little Light	The Black Keys	'Let's Rock'	LIKE	cCi6NL7z4_o	MPREb_chZ0co43PI6	UCchwuI134MUX4GSZqYLpYGA	ym 2010s late mb albums p1
Get Yourself Together	The Black Keys	'Let's Rock'	LIKE	ylBnxjUr40c	MPREb_chZ0co43PI6	UCchwuI134MUX4GSZqYLpYGA	ym 2010s late mb albums p1
Fire Walk with Me	The Black Keys	'Let's Rock'	LIKE	TMoiGYFZE6Q	MPREb_chZ0co43PI6	UCchwuI134MUX4GSZqYLpYGA	ym 2010s late mb albums p1
Every Little Thing	The Black Keys	'Let's Rock'	LIKE	Fb6YgricUJU	MPREb_chZ0co43PI6	UCchwuI134MUX4GSZqYLpYGA	ym 2010s late mb albums p1
Life Song	The Black Angels	Death Song	LIKE	QWFpj8pZfYw	MPREb_mmcd4843ue6	UCdMCMtXUYb-9gvK1srSECuQ	ym 2010s late mb albums p1
Currency	The Black Angels	Death Song	LIKE	pWyfwoWaquQ	MPREb_mmcd4843ue6	UCdMCMtXUYb-9gvK1srSECuQ	ym 2010s late mb albums p1
Uptown Girl	The Beths	Future Me Hates Me	LIKE	ooU56B9bx8I	MPREb_C63EzYy14Ij	UCLFyXW9u1q-QINz7u7rxlFg	ym 2010s late mb albums p1
Happy Unhappy	The Beths	Future Me Hates Me	LIKE	N3u1Kmp57L8	MPREb_C63EzYy14Ij	UCLFyXW9u1q-QINz7u7rxlFg	ym 2010s late mb albums p1
Future Me Hates Me	The Beths	Future Me Hates Me	LIKE	7QCTsLntkEc	MPREb_C63EzYy14Ij	UCLFyXW9u1q-QINz7u7rxlFg	ym 2010s late mb albums p1
The Wozard Of Iz	The Avalanches	Wildflower	LIKE	Hfu101Rg08Y	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Sunshine	The Avalanches	Wildflower	LIKE	PUM5YHQIjew	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Subways	The Avalanches	Wildflower	LIKE	NkBn8wrwwxs	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Stepkids	The Avalanches	Wildflower	LIKE	VWUQl-NtqPg	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Saturday Night Inside Out	The Avalanches	Wildflower	LIKE	Bb6cn-oHYOk	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Park Music	The Avalanches	Wildflower	LIKE	SrasYlW0oF4	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Livin’ Underwater (Is Something Wild)	The Avalanches	Wildflower	LIKE	xXPn0Dywvyc	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
If I Was A Folkstar	The Avalanches	Wildflower	LIKE	H86doZD9OMQ	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Harmony	The Avalanches	Wildflower	LIKE	_POL5EqwqbI	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Frankie Sinatra (Extended Mix)	The Avalanches	Wildflower	LIKE	OwYsjl0ivFk	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Frankie Sinatra	The Avalanches	Wildflower	LIKE	LnUOvcwB-o8	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Colours	The Avalanches	Wildflower	LIKE	-rMMZXQBEDI	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Because I’m Me	The Avalanches	Wildflower	LIKE	NynnApj2smY	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA	ym 2010s late mb albums p1
Terry	The Alchemist	Rapper's Best Friend 4: An Instrumental Series	LIKE	zTv_xw2rGqs	MPREb_dNpVv7f30YD	UCk1i5sYwUIEAvaq2R77Tb3Q	ym 2010s late mb albums p1
Mac 10 Wounds (feat. Conway)	The Alchemist	Bread	LIKE	pV2NTIbTw2Y	MPREb_UI8eFq3t1WB	UCk1i5sYwUIEAvaq2R77Tb3Q	ym 2010s late mb albums p1
The Man Who Married A Robot / Love Theme	The 1975	A Brief Inquiry Into Online Relationships	LIKE	R6tSpCXBazk	MPREb_GxElu7BKdp3	UCNrTdctAV0JMT7RBQvpA5lw	ym 2010s late mb albums p1
How To Draw / Petrichor	The 1975	A Brief Inquiry Into Online Relationships	LIKE	0E_uK01odHg	MPREb_GxElu7BKdp3	UCNrTdctAV0JMT7RBQvpA5lw	ym 2010s late mb albums p1
SUMMER	THE CARTERS	EVERYTHING IS LOVE	LIKE	UOFg7Eb01AA	MPREb_6lxlo5E5FSQ	UC8FsfQbnHUnft5ZfoXpD-kw	ym 2010s late mb albums p1
LOVEHAPPY	THE CARTERS	EVERYTHING IS LOVE	LIKE	oky_e0kRTjs	MPREb_6lxlo5E5FSQ	UC8FsfQbnHUnft5ZfoXpD-kw	ym 2010s late mb albums p1
APESHIT	THE CARTERS	EVERYTHING IS LOVE	LIKE	e2bUlfR5VMA	MPREb_6lxlo5E5FSQ	UC8FsfQbnHUnft5ZfoXpD-kw	ym 2010s late mb albums p1
713	THE CARTERS	EVERYTHING IS LOVE	LIKE	F2jeehvBUlo	MPREb_6lxlo5E5FSQ	UC8FsfQbnHUnft5ZfoXpD-kw	ym 2010s late mb albums p1
The Meaning of Love	Steve Kuhn	Late Night Tales: Badbadnotgood	LIKE	prcrc772jc0	MPREb_EBFHEwwYZxP	UCV5POd9Yc_YjgIi5SBAZeFA	ym 2010s late mb albums p1
The Flower Called Nowhere	Stereolab	Late Night Tales: Badbadnotgood	LIKE	6J2t4eRvAYs	MPREb_EBFHEwwYZxP	UCRUe8cfECb_SNa-Y15Z4EZw	ym 2010s late mb albums p1
West (feat. Daniel Caesar)	River Tiber	Late Night Tales: Badbadnotgood	LIKE	XU7ld6t13vM	MPREb_EBFHEwwYZxP	UCV1eHw-IcR2b2nMX9tzeChQ	ym 2010s late mb albums p1
Tropic Of Cancer	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	dLmW81VdM8w	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	ym 2010s late mb albums p1
Sequential Circuits	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	HdrpfjQcfBQ	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	ym 2010s late mb albums p1
Selfish Gene	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	tgnGqkABYDo	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	ym 2010s late mb albums p1
Lonely Wanderer	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	dBK-aZ96geY	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	ym 2010s late mb albums p1
Crosswords	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	9NDN3AdmUHc	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	ym 2010s late mb albums p1
Boys Latin	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	UAgOStE2Glk	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	ym 2010s late mb albums p1
Party (feat. Young Thug & YG)	Mustard	Cold Summer	LIKE	mOki6XkADiA	MPREb_7vkKEoeLXJd	UC2XwDpZVozu9udZfLReC9kQ	ym 2010s late mb albums p1
Been A Long Time (feat. YG & Ty Dolla $ign)	Mustard	Cold Summer	LIKE	6T0nqU83Fi8	MPREb_7vkKEoeLXJd	UC2XwDpZVozu9udZfLReC9kQ	ym 2010s late mb albums p1
You, Me and Jim Beam	Lydia Lunch	Late Night Tales: Badbadnotgood	LIKE	XzQv4T-1fzE	MPREb_EBFHEwwYZxP	UCgag4iC27IN05kyjAdI1mDA	ym 2010s late mb albums p1
Lido	Les Prospection	Late Night Tales: Badbadnotgood	LIKE	hc5VJpccYTQ	MPREb_EBFHEwwYZxP		ym 2010s late mb albums p1
Disco Dancer	Kiki Gyan	Late Night Tales: Badbadnotgood	LIKE	Uo2xUtzKGfY	MPREb_EBFHEwwYZxP	UCWd4pZDeGQcR27B_pxkhlVA	ym 2010s late mb albums p1
Sanza Nocturne	Francis Bebey	Late Night Tales: Badbadnotgood	LIKE	qcuBPLEzkmA	MPREb_EBFHEwwYZxP	UCgsPHHZvHTQwWLO9Go1k5rg	ym 2010s late mb albums p1
Things It Would Have Been Helpful to Know Before the Revolution	Father John Misty	Pure Comedy	LIKE	bzFzYNrhEsg	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw	ym 2010s late mb albums p1
Pure Comedy	Father John Misty	Pure Comedy	LIKE	D3Ocbjb6dnw	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw	ym 2010s late mb albums p1
Ballad of the Dying Man	Father John Misty	Pure Comedy	LIKE	FrP0rd0D3OE	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw	ym 2010s late mb albums p1
A Bigger Paper Bag	Father John Misty	Pure Comedy	LIKE	rNJuPccaQus	MPREb_I1Jk5UVBYQK	UCbDizOzZ4qTxDBAVc5xbbAw	ym 2010s late mb albums p1
