title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Hard Time Killin' Floor Blues	Skip James	Skip James 1931	LIKE	IPcPYsJwJZc	MPREb_p1EiJc198hI	UCOUlyPoyLeFd9QGtRuwGuaA	blues delta roots
Sick Bed Blues	Skip James	Devil Got My Woman	LIKE	02IkbJkazLs	MPREb_rI9O7QPMxch	UCOUlyPoyLeFd9QGtRuwGuaA	blues delta roots
Lorenzo Blues	Skip James	Devil Got My Woman	LIKE	LfgK9FckrWo	MPREb_rI9O7QPMxch	UCOUlyPoyLeFd9QGtRuwGuaA	blues delta roots
Run Around Blues	Silas Hogan	Louisiana Blues	LIKE	-KAemIcX90U	MPREb_WS8lpP9AHlt	UCDhRHtvQqTIYpauzQ-qQkXg	blues delta roots
Rats and Roaches in My Kitchen	Silas Hogan	Louisiana Blues	LIKE	5-CJcXfydV0	MPREb_WS8lpP9AHlt	UCDhRHtvQqTIYpauzQ-qQkXg	blues delta roots
Police Sergeant Blues	Robert Wilkins	No Way to Get Along	LIKE	itiEgttbO0M	MPREb_4YOaqPuNl1w	UCSsqDI3DbmYeOfqiP0upYRQ	blues delta roots
Long Train Blues	Robert Wilkins	No Way to Get Along	LIKE	u-FvKRUTIq4	MPREb_4YOaqPuNl1w	UCSsqDI3DbmYeOfqiP0upYRQ	blues delta roots
Malted Milk	Robert Johnson	The Complete Recordings	LIKE	3fqrf35BSB4	MPREb_pr0aS9A0TbI	UCjcp3ChO5oUZyx3f0FnGVUA	blues delta roots
Love in Vain (Take 1)	Robert Johnson	The Complete Recordings	LIKE	hewWQHInYfE	MPREb_pr0aS9A0TbI	UCjcp3ChO5oUZyx3f0FnGVUA	blues delta roots
I Believe I'll Dust My Broom	Robert Johnson	Martin Scorsese Presents The Blues: Robert Johnson	LIKE	-_lpSR4qkKM	MPREb_ScTtwy8svDi	UCjcp3ChO5oUZyx3f0FnGVUA	blues delta roots
Walkin' Blues	Robert Johnson	King of the Delta Blues Singers (1961)	LIKE	Gn9tDgSYxUw	MPREb_HfYEiajU4om	UCjcp3ChO5oUZyx3f0FnGVUA	blues delta roots
Traveling Riverside Blues (Previously Unissued Alternate Take from Original Session 06-20-1937)	Robert Johnson	King of the Delta Blues Singers (1961)	LIKE	TVK4tHUDw4k	MPREb_HfYEiajU4om	UCjcp3ChO5oUZyx3f0FnGVUA	blues delta roots
Cross Road Blues	Robert Johnson	King of the Delta Blues Singers (1961)	LIKE	bJ_7nYEpkBo	MPREb_HfYEiajU4om	UCjcp3ChO5oUZyx3f0FnGVUA	blues delta roots
Come on in My Kitchen	Robert Johnson	King of the Delta Blues Singers (1961)	LIKE	SLBl9O1mfVw	MPREb_HfYEiajU4om	UCjcp3ChO5oUZyx3f0FnGVUA	blues delta roots
Me and the Devil Blues	Robert Johnson	King Of The Delta Blues Singers	LIKE	p9CDKtc1Cno	MPREb_ZKoWLTITRXw	UCjcp3ChO5oUZyx3f0FnGVUA	blues delta roots
Begged for a Nickel	R.L. Burnside & The Sound Machine	Sound Machine Groove	LIKE	QDHDnJS1sH8	MPREb_Z6mqIAGfTM7	UCknf9wZF2_lNW40-uMMcNYA	blues delta roots
Bird Without a Feather	R.L. Burnside	A Bothered Mind	LIKE	rntrJoecplQ	MPREb_9HVKBmobfxo	UCknf9wZF2_lNW40-uMMcNYA	blues delta roots
Little Low Mellow Mama	Peetie Wheatstraw	Peetie Wheatstraw Vol. 6 1938-1940	LIKE	m09tdbsnxKc	MPREb_jXrrlw846Qh	UC4wrga3LfRqkrpXjRTpb16A	blues delta roots
Gypsy Woman Blues	Papa Charlie's Boys	The McCoy Brothers (Charlie & Joe McCoy) Vol. 2 (1936-1944)	LIKE	FCvHEXdtPl4	MPREb_0FSsPQVF6wa	UCaQSN58gOwWocF0xeh_9QtQ	blues delta roots
Too Long	Papa Charlie's Boys	The McCoy Brothers (Charlie & Joe McCoy) Vol. 1 (1934-1936)	LIKE	I4ZLZag9GFs	MPREb_SNzNaFRp9zl	UCaQSN58gOwWocF0xeh_9QtQ	blues delta roots
Feel Like Goin' Home (feat. Sunnyland Slim)	Muddy Waters	Rare And Unissued	LIKE	2gLsxLymOXU	MPREb_31N4KhbKbwa	UCZ5YpKcmxGptLgRRW8ujxHA	blues delta roots
Stack O' Lee Blues	Mississippi John Hurt	Talked the Blues	LIKE	UwXA62rDK7U	MPREb_AKneAK8cjL4	UCDEcORxYIZA2yV7UjlBIuEg	blues delta roots
You Got To Move	Mississippi Fred McDowell	The Blues Hall Of Fame	LIKE	WVpfJFMiAT8	MPREb_hCXVPGNORIy	UCwoMPDH6KOAXNoVDxjjj-sw	blues delta roots
Worried Mind	Mississippi Fred McDowell	Portraits: The First Recordings	LIKE	IELXveTOkD0	MPREb_5hg19xswTqp	UCwoMPDH6KOAXNoVDxjjj-sw	blues delta roots
Soon One Mornin'	Mississippi Fred McDowell	Ole Miss Blues	LIKE	i3sf67o_Z24	MPREb_TaKa1hznxSm	UCwoMPDH6KOAXNoVDxjjj-sw	blues delta roots
Get Right Church	Mississippi Fred McDowell	Mississippi Fred Mcdowell	LIKE	bBulJ5GflP4	MPREb_g2i6uJTZU8Q	UCwoMPDH6KOAXNoVDxjjj-sw	blues delta roots
Highway 61	Mississippi Fred McDowell	Mississippi Fred McDowell	LIKE	EKdOD12qA6w	MPREb_a0GoU8c3tPW	UCwoMPDH6KOAXNoVDxjjj-sw	blues delta roots
Crazy Cryin' Blues	Memphis Minnie & Kansas Joe	Memphis Minnie & Kansas Joe Vol. 3 (1931 - 1932)	LIKE	AIAw2fAFNMA	MPREb_2D9QahZI9OW	UCUCyq9Bi46NYepBZg_TgPSw	blues delta roots
Pile Driving Blues	Memphis Minnie	Pickin' the Blues	LIKE	Egfcm2ldXU4	MPREb_eq9U7BQrip8	UCEDvzPLo0OO7feD5kRv8wpg	blues delta roots
My Strange Man	Memphis Minnie	Hoodoo Lady (1933-1937)	LIKE	5SyV43rP-xA	MPREb_pEQOafQuBks	UCEDvzPLo0OO7feD5kRv8wpg	blues delta roots
Hoodoo Lady	Memphis Minnie	Hoodoo Lady (1933-1937)	LIKE	Ee7Vg3kf0yY	MPREb_pEQOafQuBks	UCEDvzPLo0OO7feD5kRv8wpg	blues delta roots
Black Cat Blues	Memphis Minnie	Hoodoo Lady (1933-1937)	LIKE	rmJRtSGk-lM	MPREb_pEQOafQuBks	UCEDvzPLo0OO7feD5kRv8wpg	blues delta roots
Little Red Rooster	Luther Allison	Bad News Is Coming	LIKE	HEJ842YIoC8	MPREb_to2KNUh6AcZ	UCdK6IgeTZydNBlr0HDCc2jg	blues delta roots
Lost Without Love	Lonesome Sundown	I'm A Mojo Man: The Best Of The Excello Singles	LIKE	jql3d6QjF_M	MPREb_GWWGLxK3s1q	UCFqKUw1T5VOumJkKSP2naYA	blues delta roots
Feel So Bad	Lightning Hopkins	Feel So Bad	LIKE	TX6HpnL0fJ4	MPREb_l8xI4tiI7NT	UCC6-6kd-2eJJCtkHh5dCkiw	blues delta roots
Mind Your Own Business	Lightnin' Slim	The Best Of Lightnin' Slim	LIKE	fAJNcskK3Zo	MPREb_BPG9AGeVFwL	UCn9Lq3nVjLl0LQYjBOHhtiQ	blues delta roots
Bad Luck And Trouble	Lightnin' Slim	The Best Of Lightnin' Slim	LIKE	T8tmW4elTW0	MPREb_BPG9AGeVFwL	UCn9Lq3nVjLl0LQYjBOHhtiQ	blues delta roots
Mojo Hand	Lightnin' Hopkins	The Greatest Blues Recordings Ever Made Vol. 1	LIKE	lXx_9mir89k	MPREb_2PoDKO8ZSAU	UCC6-6kd-2eJJCtkHh5dCkiw	blues delta roots
Bring Me My Shotgun	Lightnin' Hopkins	Mojo Hand	LIKE	izVOMmRYdgU	MPREb_rnY12hm7l4w	UCC6-6kd-2eJJCtkHh5dCkiw	blues delta roots
Where Did You Sleep Last Night	Leadbelly	American Classics	LIKE	_Rtey8efdN0	MPREb_anvohlgPnaG	UC7jiqF1wzNVeZhZmJ4EKprA	blues delta roots
Good Morning Blues	Lead Belly	Where Did You Sleep Last Night, Vol 1	LIKE	8gvT1tkIM1E	MPREb_GdwkBJhPPed	UC7jiqF1wzNVeZhZmJ4EKprA	blues delta roots
I'm a Man	Lazy Lester	Smoking Gun: West Coast Blues	LIKE	LRiDQy_tq38	MPREb_WUZXdNUZaw3	UCC_F-1mIwA1iF06w93-1VxQ	blues delta roots
They Call Me Lazy	Lazy Lester	Blues Stop Knockin'	LIKE	Ve7zunCWxfs	MPREb_PS6JGsr6doN	UCC_F-1mIwA1iF06w93-1VxQ	blues delta roots
Broke Bluesman	Larry Garner	Double Dues 20th Anniversary Reissue	LIKE	tVQj-5cOEv8	MPREb_l2GpxbvqobY	UC7-i9WnxJIH-O0n53Tu5xqQ	blues delta roots
This Should Go on Forever (feat. Guitar Gable)	King Karl	Louisiana Swamp Blues	LIKE	wRaYApD-UQ8	MPREb_4uqO4WbCSmf	UCx5ZvnmkZMEJL1Pj0pjLTYA	blues delta roots
When The Levee Breaks	Kanas Joe McCoy	Prison Bound Blues (Blues People 1928)	LIKE	ayuhW1p_7wo	MPREb_5dQJGQZdBPr	UCtsUtvTGZRdoL87sDQDifVg	blues delta roots
In The Wee Hours (feat. Buddy Guy)	Junior Wells	Hoodoo Man Blues	LIKE	3aYbeNXzGbM	MPREb_8ko6gTLXHU5	UCQrhthLJSPwrIkjm5N-UPAQ	blues delta roots
Meet Me in the City	Junior Kimbrough	You Better Run: The Essential Junior Kimbrough	LIKE	k34yxR_eg30	MPREb_LSV2KNfvuYc	UCMR1vd-SvlnAm-ZDeBYnomg	blues delta roots
Lord, Have Mercy on Me	Junior Kimbrough	Sad Days, Lonely Nights	LIKE	WBR7qE-Cewc	MPREb_XgFxXuHXid6	UCMR1vd-SvlnAm-ZDeBYnomg	blues delta roots
Lonesome in My Home	Junior Kimbrough	Sad Days, Lonely Nights	LIKE	B9If7i_pn7o	MPREb_XgFxXuHXid6	UCMR1vd-SvlnAm-ZDeBYnomg	blues delta roots
Lonesome Road	Junior Kimbrough	Most Things Haven't Worked Out	LIKE	9AMwmZeBaxk	MPREb_Wmdln1ss0jl	UCMR1vd-SvlnAm-ZDeBYnomg	blues delta roots
Junior's Place	Junior Kimbrough	Meet Me in the City	LIKE	4J-WWodAd0Q	MPREb_sZ3cBVdgiw9	UCMR1vd-SvlnAm-ZDeBYnomg	blues delta roots
Mississippi Woman's Blues (Walkin' Blues)	Johnnie Temple	Lead Pencil Blues	LIKE	yPK2PlvnRdw	MPREb_tJWXPoGRuV5	UCRqG6AymPX1AOZ5uuwkyaXg	blues delta roots
Skin And Bones Woman (Take A)	Johnnie Temple	Johnnie Temple Vol. 2 1938-1940	LIKE	kYsQ5YnlS8s	MPREb_K21NPpvfv0V	UCRqG6AymPX1AOZ5uuwkyaXg	blues delta roots
Boom Boom	John Lee Hooker	John Lee Hooker	LIKE	MS2Lu9wzQoY	MPREb_AIR8bqlrl78	UCcWk0Z6iOwjUeycdoh7mIMQ	blues delta roots
Sugar Mama Blues	John Lee 'Sonny Boy' Williamson	Blue Bird Blues	LIKE	OlOC8Nnpu5U	MPREb_cd1fDvaSpVJ	UCWEMaF6bf_6V2swH692S1EQ	blues delta roots
You Don't Love Me No More	Jerry McCain	Underground Blues Essentials	LIKE	0ZMLJ9zlIGs	MPREb_pTFXCt0JzmN	UC_mEPuhDUIbTsWHj7_LkK_w	blues delta roots
The Natchez Burnin'	Howlin' Wolf	The Real Folk Blues	LIKE	byDo89PdXGk	MPREb_q87HprkthGs	UCq7KYdlYIAjlt2NbSEZD7bg	blues delta roots
Sufferin' Mind	Guitar Slim	Sufferin' Mind	LIKE	LQV4cZMnOwU	MPREb_KP4dWIKbBKV	UCzMIN6EaLVUuu9JTm4h5Z1A	blues delta roots
Last Kind Words Blues	Geeshie Wiley	The Return Of The Stuff That Dreams Are Made Of	LIKE	FKCwRDB42wo	MPREb_PHuZSoxGhOh	UCkjEWQAj5ZJb3ZAJ1IW5QOQ	blues delta roots
Eagles on a Half	Geeshie Wiley	Rough Guide to Delta Blues	LIKE	6rf8QfII7kg	MPREb_xYpohbmzBed	UCkjEWQAj5ZJb3ZAJ1IW5QOQ	blues delta roots
Pick Poor Robin Clean	Geechie Wiley & Elvie Thomas	Last Kind Words Blues	LIKE	s5Y8o6PKFnc	MPREb_roqKwukteqs	UCYLZoHFVeG-MlRIxfKHj1_w	blues delta roots
Cottonfield Blues, Pt. 1	Garfield Akers	Mississippi Masters: Early American Blues Classics 1927 - 35	LIKE	dUKcpeVvHsU	MPREb_C98RkSms24K	UCYE0VyqRS0Plz7_7pDzpOtg	blues delta roots
Dust My Broom	Elmore James	The Complete Fire and Enjoy Recordings	LIKE	hRdDUGjLVyo	MPREb_sSYkk3HEye0	UCcO7GQQk1W8gKWHkQDXZQtA	blues delta roots
Catfish Blues	David 'Honeyboy' Edwards	Honeyboy Edwards: Mississippi Delta Bluesman	LIKE	DytRYq0MlCg	MPREb_KhxbyN0GIao	UCtHZ2_PT9Q56qNvpLPip5Hg	blues delta roots
You Don't Love Me	Clarence Edwards, Cornelius Edwards, & Butch Cage	Country Negro Jam Session	LIKE	WijB-yh_mWU	MPREb_npIUJYNDTmh		blues delta roots
Thousand Miles from Nowhere	Clarence Edwards, Cornelius Edwards, & Butch Cage	Country Negro Jam Session	LIKE	AUtDsHqpd_0	MPREb_npIUJYNDTmh		blues delta roots
Stack O' Dollars	Clarence Edwards, Cornelius Edwards, & Butch Cage	Country Negro Jam Session	LIKE	sbtTeP95A3o	MPREb_npIUJYNDTmh		blues delta roots
How Many More Years	Clarence Edwards	Louisiana Blues	LIKE	pcLTW6Rfdh4	MPREb_WS8lpP9AHlt	UCo7cZ-XzMntjsCuFWK-dywA	blues delta roots
Hear That Rumbling	Clarence Edwards	Louisiana Blues	LIKE	JLD1IYd0fUA	MPREb_WS8lpP9AHlt	UCo7cZ-XzMntjsCuFWK-dywA	blues delta roots
Candy Man Blues	Charlie McCoy	The McCoy Brothers (Charlie & Joe McCoy) Vol. 1 (1934-1936)	LIKE	xxoO9Da5_Dg	MPREb_SNzNaFRp9zl	UCymS8_aGool-8IIkt_Mkk1Q	blues delta roots
Baltimore Blues	Charlie McCoy	The McCoy Brothers (Charlie & Joe McCoy) Vol. 1 (1934-1936)	LIKE	6YFuk97BdPw	MPREb_SNzNaFRp9zl	UCymS8_aGool-8IIkt_Mkk1Q	blues delta roots
Last Time Blues	Charlie McCoy	Charlie McCoy (1928-1932)	LIKE	oYGJVCOklOo	MPREb_uqQyqc7rG3V	UCymS8_aGool-8IIkt_Mkk1Q	blues delta roots
Tell Me Man Blues	Charley Patton with Henry Sims	Charley Patton Vol. 3 (1929 - 1934)	LIKE	EOkIazVPwEo	MPREb_4pKb84hvlES	UChgqUv_teGypvyjv4BpsLEA	blues delta roots
I'm Goin' Home	Charley Patton	Charley Patton, Vol. 1	LIKE	AzRuGcEcaVo	MPREb_mnJhGBeSaqt	UChgqUv_teGypvyjv4BpsLEA	blues delta roots
I Got Fever	Charles Sheffield	Bayou Blues Blasters: Goldband Blues	LIKE	jVwWRGqM2EQ	MPREb_XRnoF29Z4rc	UCWTBDduSh-33GiPyyKVuwSw	blues delta roots
Don't Deceive Me	Carol Fran	FRAN-TASTIC	LIKE	R9YvxD01Fec	MPREb_UguCLydDn3x	UCAqIbJE7A3HffAqyJqCzxiQ	blues delta roots
Aberdeeen Mississippi Blues	Bukka White	The Atlanta Special	LIKE	mhIQYEoLrjU	MPREb_xJuRTGAaIUE	UC5gCQ7rJd41LweNTasYo2uQ	blues delta roots
Low & Lonesome	Boo Breeding	Rockin' R&B Classics	LIKE	Z5uOTU5p_I0	MPREb_D26yS4M8cGU		blues delta roots
Nobody's Fault But Mine	Blind Willie Johnson	The Gospel Sound	LIKE	TjazJ39k1GY	MPREb_GE9Lkfb43Ib	UCp_csxupcgSwZa1glwDo2eQ	blues delta roots
Dark Was the Night, Cold Was the Ground	Blind Willie Johnson	The Complete Blind Willie Johnson	LIKE	71Ti_TdpJHE	MPREb_L70rCdrrqbO	UCp_csxupcgSwZa1glwDo2eQ	blues delta roots
Peach Orchard Mama	Big Joe Williams	Stack'O Dollars	LIKE	VyGPF-7cDSQ	MPREb_LH7FCXvVKRn	UC9Lvxw_GfTsAiV3SECzUKCg	blues delta roots
My Baby's Gone	Big Joe Williams	Big Joe Williams And The Stars Of Mississippi Blues	LIKE	u84pv9IoxLs	MPREb_8iuoFshWsAL	UC9Lvxw_GfTsAiV3SECzUKCg	blues delta roots
My Baby's Doggin' Me	Big Joe Williams	Big Joe Williams And The Stars Of Mississippi Blues	LIKE	kElKF-o8yAE	MPREb_8iuoFshWsAL	UC9Lvxw_GfTsAiV3SECzUKCg	blues delta roots
Love With A Feeling	Big Joe Williams	Big Joe Williams And The Stars Of Mississippi Blues	LIKE	MujCppywrSY	MPREb_8iuoFshWsAL	UC9Lvxw_GfTsAiV3SECzUKCg	blues delta roots
Baby Please Don't Go	Big Joe Williams	Absolutely the Best of the Blues	LIKE	w_eHuP-ZjBQ	MPREb_g1K5USDoSFJ	UC9Lvxw_GfTsAiV3SECzUKCg	blues delta roots
Yellow Bee	Bertha Lee	Dry Well Blues (The Complete Recordings 1930 & 1934)	LIKE	2seZr4Fl4XA	MPREb_zmBZyfCrWY9	UC8O8XlWbXjb6FyH5nP4WUkw	blues delta roots
Mind Reader Blues	Bertha Lee	Dry Well Blues (The Complete Recordings 1930 & 1934)	LIKE	_rCswNoJnLI	MPREb_zmBZyfCrWY9	UC8O8XlWbXjb6FyH5nP4WUkw	blues delta roots
If I Ever Get Back Home	Arthur 'Guitar' Kelley	Louisiana Blues	LIKE	rs8EJNXtyy4	MPREb_WS8lpP9AHlt		blues delta roots
I Got a Funny Feeling	Arthur 'Guitar' Kelley	Louisiana Blues	LIKE	0Fsrx_cTBLI	MPREb_WS8lpP9AHlt		blues delta roots
Cool Disposition	Arthur 'Big Boy' Crudup	That's All Right Mama	LIKE	2oXtUngpb-k	MPREb_60ya5SsSmJM	UCUpwrDcBBvsfmaddItzMWMQ	blues delta roots
Chicago Blues	Arthur 'Big Boy' Crudup	That's All Right Mama	LIKE	a-jG19Ew0Ts	MPREb_60ya5SsSmJM	UCUpwrDcBBvsfmaddItzMWMQ	blues delta roots
Ethel Mae	Arthur 'Big Boy' Crudup	Arthur 'Big Boy' Crudup Vol. 1 1941-1946	LIKE	W5grmfiq-3E	MPREb_mWyts1KvXDH	UCUpwrDcBBvsfmaddItzMWMQ	blues delta roots
Death Letter Blues	Son House	The Delta Blues of Son House	INDIFFERENT	d3QNlgwxOVI	MPREb_Hty8Gq5NHGA	UCxo6H7Jta2YNrdk6a9cch6w	blues delta roots
I Be's Troubled	Muddy Waters & Friends	Greatest Blues	INDIFFERENT	7OtpBeoNnAw	MPREb_YbnCWzxKFQC	UCZ5YpKcmxGptLgRRW8ujxHA	blues delta roots
You Gonna Miss Me When I'm Gone	Muddy Waters	Makin' the Grade	INDIFFERENT	ugs7Hy9s9-w	MPREb_5YqkD935mnQ	UCZ5YpKcmxGptLgRRW8ujxHA	blues delta roots
I Be Bound To Write To You	Muddy Waters	I Can’t Be Satisfied	INDIFFERENT	YFcbaHZis8I	MPREb_dyzra3OyteG	UCZ5YpKcmxGptLgRRW8ujxHA	blues delta roots
Hard Time Killing Floor Blues	Skip James	Hard Time Killing Floor Blues		WmJhMFZEzc8			blues delta roots
