title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I'll Be Here in the Morning	Townes Van Zandt	Townes Van Zandt	LIKE	5irlcdLkmiI	MPREb_9jiO7CIjG9T	UC0nXgIL3q7dp3-QRNDYkdFg	60s and 70s stoner
Dead Flowers	Townes Van Zandt	Roadsongs	LIKE	xRc_MIntiFg	MPREb_vXfa1I3FLHK	UC0nXgIL3q7dp3-QRNDYkdFg	60s and 70s stoner
(Looking For) The Heart Of Saturday Night	Tom Waits	The Heart Of Saturday Night	LIKE	YJ-wPXi7yCQ	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A	60s and 70s stoner
Sunlight	The Youngbloods	Elephant Mountain	LIKE	8jgttWaKBbQ	MPREb_UXygQwp2zlY	UC3meSti7--o4rGcYueDQ24g	60s and 70s stoner
Can't You Hear Me Knocking (2009 Mix)	The Rolling Stones	Sticky Fingers (Super Deluxe)	LIKE	hQrQuFZk_sw	MPREb_htJyqzD0D2X	UCNYhhkQqeFLUc-YEDcLpSYQ	60s and 70s stoner
Moonlight Mile (2009 Mix)	The Rolling Stones	Sticky Fingers	LIKE	qpB8XyFSY5E	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ	60s and 70s stoner
Dead Flowers (2009 Mix)	The Rolling Stones	Sticky Fingers	LIKE	Avrv8t_nEI0	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ	60s and 70s stoner
Brown Sugar (Remastered 2009)	The Rolling Stones	Sticky Fingers	LIKE	Bar7SzNLnY0	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ	60s and 70s stoner
Sweet Virginia	The Rolling Stones	Exile On Main Street (Deluxe Version)	LIKE	5R3xFy85fVE	MPREb_sjrOcDh9zTz	UCNYhhkQqeFLUc-YEDcLpSYQ	60s and 70s stoner
Dream A Little Dream Of Me	The Mamas & The Papas	The Papas & The Mamas	LIKE	v8I5vDewcZo	MPREb_BtakUSnlnyV	UCUifbmzuPtWDjyefmmIWzFA	60s and 70s stoner
Medley: Coming Down Off The Money Bag/Song Of The Dog	The Guess Who	The Ultimate Collection	LIKE	7EWKti7ZgCk	MPREb_knNUIcNIyv7	UCeJzOtrRt4ToYZj336gNElg	60s and 70s stoner
Hot Burrito #2	The Flying Burrito Brothers	The Gilded Palace Of Sin	LIKE	su3a6SYmWtM	MPREb_4QuSQz8s4NL	UCjOwTPkTFdwWsfR52FO5Brw	60s and 70s stoner
Hot Burrito #1	The Flying Burrito Brothers	The Gilded Palace Of Sin	LIKE	cjyHeSxz0VQ	MPREb_4QuSQz8s4NL	UCjOwTPkTFdwWsfR52FO5Brw	60s and 70s stoner
Dear Prudence (Remastered 2009)	The Beatles	The Beatles	LIKE	wQA59IkCF5I	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ	60s and 70s stoner
Cry Baby Cry (Remastered 2009)	The Beatles	The Beatles	LIKE	8Zeyej5bfZE	MPREb_S5TiUIYvI78	UC2XdaAVUannpujzv32jcouQ	60s and 70s stoner
While My Guitar Gently Weeps (Acoustic Version - Take 1)	The Beatles	Anthology 3	LIKE	3rs-cFctj6k	MPREb_UfVa8wUcEDl	UC2XdaAVUannpujzv32jcouQ	60s and 70s stoner
Something (Demo)	The Beatles	Anthology 3	LIKE	SFYZxHNr_zk	MPREb_UfVa8wUcEDl	UC2XdaAVUannpujzv32jcouQ	60s and 70s stoner
She Came In Through The Bathroom Window (Apple Studio)	The Beatles	Anthology 3	LIKE	39yE2T1xMls	MPREb_UfVa8wUcEDl	UC2XdaAVUannpujzv32jcouQ	60s and 70s stoner
Blackbird (Take 4)	The Beatles	Anthology 3	LIKE	Lm6LlURmCQg	MPREb_UfVa8wUcEDl	UC2XdaAVUannpujzv32jcouQ	60s and 70s stoner
Rockin' Chair	The Band	The Band	LIKE	cpK1JjB8yJ4	MPREb_eJnU3mXGV4H	UCFczEeze7e0Lghy3eXtl38Q	60s and 70s stoner
This Wheel's On Fire (Remastered 2000)	The Band	Music From Big Pink	LIKE	C9R0smJSMvc	MPREb_YFkjxlhScEE	UCFczEeze7e0Lghy3eXtl38Q	60s and 70s stoner
When I Paint My Masterpiece	The Band	Cahoots	LIKE	W--7kOZemCI	MPREb_5cnlIKsY0zv	UCFczEeze7e0Lghy3eXtl38Q	60s and 70s stoner
Melissa	The Allman Brothers Band	Eat A Peach	LIKE	bX72xzzoqkc	MPREb_BgTMGNXu8W3	UC8RbgxtYaViMHEKmcpsmi6w	60s and 70s stoner
Little Martha	The Allman Brothers Band	Eat A Peach	LIKE	X5gkQdzJHvs	MPREb_BgTMGNXu8W3	UC8RbgxtYaViMHEKmcpsmi6w	60s and 70s stoner
You Don't Miss Your Water ('Til Your Well Runs Dry)	Taj Mahal	The Natch'l Blues	LIKE	VUYZ2lsoEuM	MPREb_U6XeiSaoYnG	UCylg6tzCZVAJrq5z4i1bgpg	60s and 70s stoner
Statesboro Blues	Taj Mahal	Taj Mahal	LIKE	rQPdqw1xQHk	MPREb_5HId68Aqwj1	UCylg6tzCZVAJrq5z4i1bgpg	60s and 70s stoner
Fishin' Blues	Taj Mahal	Giant Steps/De Old Folks At Home	LIKE	2WK3c7HtXK4	MPREb_aK5OjHUKbyc	UCylg6tzCZVAJrq5z4i1bgpg	60s and 70s stoner
Rock and Roll Crazies / Cuban Bluegrass	Stephen Stills	Manassas	LIKE	usDz7rK_Xz8	MPREb_da3rB3xlKbu	UCJTAmLP7DtjF459gbpxRTRg	60s and 70s stoner
Troubles	Shake Russell	Songs on the Radio	LIKE	VYWMvss3tzQ	MPREb_PFf0VlA7aeb	UCj8IcJt39aOj6LqyT7MSxjw	60s and 70s stoner
Summer Breeze	Seals and Crofts	Summer Breeze	LIKE	ywL6tMQdG4c	MPREb_xtI6UfXscRR	UCsf803dMVUj5thyQ_lG2bDw	60s and 70s stoner
We May Never Pass This Way (Again)	Seals and Crofts	Diamond Girl	LIKE	8Dw8R6kIKyw	MPREb_LhTD0SzBx0I	UCsf803dMVUj5thyQ_lG2bDw	60s and 70s stoner
Nobody Knows You When You're Down And Out	Scrapper Blackwell	Mr. Scrapper's Blues	LIKE	ZFUxrJ3urRs	MPREb_0rtxjQwuBhk	UCupqmFVO3H_7IdnuFk4I7sA	60s and 70s stoner
Two Lane Highway	Pure Prairie League	Greatest Hits	LIKE	AEpPg8KWv-s	MPREb_rfvznti8psN	UCtuliIWo9o0mfEsxSirk8tA	60s and 70s stoner
Apostle	Peter Green	In the Skies	LIKE	QcqYSLTSAcE	MPREb_PVlRS1CKdRv	UCwrE7fKNeIstofUYa50Gh0w	60s and 70s stoner
Slip Slidin' Away (Demo)	Paul Simon	Still Crazy After All These Years	LIKE	J4F_7vf73Z0	MPREb_vaviTHYLfed	UCocuTnrwKDhXqwr6Kv-T4_Q	60s and 70s stoner
Chevrolet	Odetta	It's A Mighty World	LIKE	qIDcYZNxAYw	MPREb_q4phGz1aRfd	UCoKIjVoEKUaZU4l_wIbGU-A	60s and 70s stoner
The Cure (Remastered 2003)	Nitty Gritty Dirt Band	Uncle Charlie And His Dog Teddy	LIKE	_CLmClIJPNU	MPREb_KGSB12cCiGA	UC-rslgbv6TTM94dLc4Z0U5w	60s and 70s stoner
Suzanne	Nina Simone	To Love Somebody	LIKE	Kun4XpdVb8I	MPREb_7o8jTOJ6NQL	UCqj1HtTq76Bo6rBXNwrF5Uw	60s and 70s stoner
My Baby Just Cares for Me (2013 - Remaster)	Nina Simone	Little Girl Blue (2013 - Remaster)	LIKE	F5IAFtzwYfU	MPREb_ktcnyreEP71	UCqj1HtTq76Bo6rBXNwrF5Uw	60s and 70s stoner
Pink Moon	Nick Drake	Pink Moon	LIKE	ZgHdUeMHTwc	MPREb_ZoUBeZ7Af62	UCiryJZISyBldwm9ocAE-QfQ	60s and 70s stoner
One Of These Things First	Nick Drake	Bryter Layter	LIKE	vDtsgVgAx6k	MPREb_Bh7K4Z0zaCl	UCiryJZISyBldwm9ocAE-QfQ	60s and 70s stoner
Northern Sky	Nick Drake	Bryter Layter	LIKE	BBBkFWXiL9Q	MPREb_Bh7K4Z0zaCl	UCiryJZISyBldwm9ocAE-QfQ	60s and 70s stoner
Last Lonely Eagle	New Riders Of The Purple Sage	New Riders Of The Purple Sage	LIKE	KU8kalZM4KE	MPREb_7OMEEFc1chL	UCMdt-tJBFHRDG-rXWHATqyA	60s and 70s stoner
Harvest (2009 Remaster)	Neil Young	Harvest (2009 Remaster)	LIKE	jkMQc82RMJw	MPREb_KmYrZvSr21k	UC6JhadLTf6g6f-ZdeEaAqBQ	60s and 70s stoner
Helpless	Neil Young	Early Daze	LIKE	bxngp74LfpU	MPREb_00gTxvZSPtD	UC6JhadLTf6g6f-ZdeEaAqBQ	60s and 70s stoner
Casey Jones (Talkin' Casey)	Mississippi John Hurt	Satisfied	LIKE	-f1mw3i3kUk	MPREb_yQ9FCYe6W86	UCDEcORxYIZA2yV7UjlBIuEg	60s and 70s stoner
Ain't No Tellin'	Mississippi John Hurt	1928 Sessions	LIKE	1RKlbgvY2gA	MPREb_EqfWQaNmUmn	UCDEcORxYIZA2yV7UjlBIuEg	60s and 70s stoner
Mama Tried	Merle Haggard	Mama Tried/ Pride In What I Am	LIKE	ppEfGIGVteo	MPREb_e7XT4kw31bD	UCNSsv8Hq1Jz5Lg18ImaPbnw	60s and 70s stoner
One Kind Favor	Merl Saunders	Keystone Companions: The Complete 1973 Fantasy Recordings	LIKE	eFa9BJ3SAe0	MPREb_iQExxZuupk3	UCFxLw4-pZUsogw6u2-G3Sfw	60s and 70s stoner
Spanish Moon	Little Feat	Feats Don't Fail Me Now	LIKE	o6ljNi7RRmE	MPREb_VVKE4kHoCFh	UCHevXLvRII_LoYv05rtHsRg	60s and 70s stoner
Dixie Chicken	Little Feat	Dixie Chicken	LIKE	yaHEfJApEVM	MPREb_StpNLWeyhvQ	UCHevXLvRII_LoYv05rtHsRg	60s and 70s stoner
Long Long Time	Linda Ronstadt	Silk Purse	LIKE	PrH3OQRgfVc	MPREb_Eljwd5oY8Jz	UChehd8Gky9eOVZU9Xv33cnA	60s and 70s stoner
So Long, Marianne	Leonard Cohen	The Essential Leonard Cohen	LIKE	MSAY3OdMmag	MPREb_qq2leBbUgED	UCWVX22z2KlJCQ0XqtfHIH7w	60s and 70s stoner
It's A Hard Rain Gonna Fall	Leon Russell	Leon Russell And The Shelter People (Expanded Edition)	LIKE	BxdhzAOzzCE	MPREb_jcSlS1ZRaQq	UCZe3imilfvV5G2zfolaYLVg	60s and 70s stoner
Roll Away The Stone	Leon Russell	Leon Russell	LIKE	-k8HCUexXUs	MPREb_QvAep3vN1c4	UCZe3imilfvV5G2zfolaYLVg	60s and 70s stoner
Tight Rope	Leon Russell	Carney	LIKE	IWZBfyR1h6w	MPREb_nxovuaFBoCF	UCZe3imilfvV5G2zfolaYLVg	60s and 70s stoner
The Battle of Evermore (Remaster)	Led Zeppelin	Led Zeppelin IV (Remaster)	LIKE	SvjGc3a74uU	MPREb_GeZ4Mm5Sv4J	UCYtap7ujIPaxTS2iCDoMi3g	60s and 70s stoner
Going to California (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	PDIz4talyQk	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g	60s and 70s stoner
Tangerine (Remaster)	Led Zeppelin	Led Zeppelin III (Remaster)	LIKE	_0Auvlsv860	MPREb_5ElJfkjPmJe	UCYtap7ujIPaxTS2iCDoMi3g	60s and 70s stoner
Shanty	Jonathan Edwards	Jonathan Edwards	LIKE	PoXmtD9U3W4	MPREb_FTriA0e5W5j	UClZxnvU2I2pGYX8x_gFLFvQ	60s and 70s stoner
Goodnight Irene	Johnny Cash	Walk the Line (disc two)	LIKE	Uec6JrAyfmo	MPREb_6F8MpwIKdmD	UCiGs21G3KeE2tpbbMPzn9Qg	60s and 70s stoner
Pretty Good	John Prine	John Prine	LIKE	pawMsxhOjIA	MPREb_mIL8AouLBZl	UClIcMOmbAI3puJ0jb37UbHw	60s and 70s stoner
Paradise	John Prine	John Prine	LIKE	ediaZ5DhYjw	MPREb_mIL8AouLBZl	UClIcMOmbAI3puJ0jb37UbHw	60s and 70s stoner
Angel from Montgomery	John Prine	John Prine	LIKE	U6cagWYTGCY	MPREb_mIL8AouLBZl	UClIcMOmbAI3puJ0jb37UbHw	60s and 70s stoner
Gentle On My Mind	John Hartford	RCA Country Legends: John Hartford	LIKE	7AMJe4TwH8E	MPREb_I5Vo8SE9taA	UChrkgc4pe3yQKLpLsk9DgpA	60s and 70s stoner
Sligo River Blues (Original Recording)	John Fahey	The Legend Of Blind Joe Death	LIKE	2iO3Md4hrWU	MPREb_ILTWMRon7dD	UC84nV7P2Ptlv7GKB-wQOBnA	60s and 70s stoner
Poor Boy Long Ways From Home (Original Recording)	John Fahey	The Legend Of Blind Joe Death	LIKE	mEUUD72PEno	MPREb_ILTWMRon7dD	UC84nV7P2Ptlv7GKB-wQOBnA	60s and 70s stoner
Hallelujah I Love Her So	Jerry Reed	Nashville Underground	LIKE	I7XM86eUb-c	MPREb_Ecqtfn2ndTP	UC16q7SRg5jbLq7NXD-oZf7g	60s and 70s stoner
Blues Land	Jerry Reed	Better Things In Life	LIKE	QrsXIcWxrWA	MPREb_ulHXq8CS4cg	UC16q7SRg5jbLq7NXD-oZf7g	60s and 70s stoner
House Of The Rising Sun	Jerry Reed	Alabama Wild Man	LIKE	AfTbnZGmqTc	MPREb_2dFh8JUcEND	UC16q7SRg5jbLq7NXD-oZf7g	60s and 70s stoner
Man of Constant Sorrow 2	Jerry Garcia	The Pizza Tapes Extra Large Edition	LIKE	C3iyISDWxyo	MPREb_jyxHluvidmz	UCGZ-ePa-J8bm_TfglDQYWkg	60s and 70s stoner
Casey Jones	Jerry Garcia	Shady Grove	LIKE	9C5ak4YsNbA	MPREb_h6Tj9CPgfD9	UCGZ-ePa-J8bm_TfglDQYWkg	60s and 70s stoner
Good Shepherd	Jefferson Airplane	Volunteers	LIKE	XtrYVj5e3cs	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	60s and 70s stoner
Embryonic Journey	Jefferson Airplane	Surrealistic Pillow	LIKE	VPaTOBwx1Pc	MPREb_f0d0GYeJ4EM	UCGRlR1uXGOTqvEy0b06L7jw	60s and 70s stoner
Jamaica Say You Will	Jackson Browne	Jackson Browne	LIKE	xX1UdV6b4Kg	MPREb_0YV2DL7YZh1	UChA5rox0PiIlow3yi5762bw	60s and 70s stoner
Out to Sea	JD Souther	John David Souther	LIKE	RPihsO7oPic	MPREb_XS12KBKmqZY	UClQY66RezpH9jSzwnA9xKSQ	60s and 70s stoner
Kite Woman	JD Souther	John David Souther	LIKE	Hz2s8r3AZNk	MPREb_XS12KBKmqZY	UClQY66RezpH9jSzwnA9xKSQ	60s and 70s stoner
I Got The Same Old Blues	J.J. Cale	Okie	LIKE	qvgHPC5l_cI	MPREb_F8FFIi6qRXx	UCs0iLMxzbi7p1Ij6ziggUIQ	60s and 70s stoner
Call Me The Breeze	J.J. Cale	Naturally	LIKE	m8-NEYx-evg	MPREb_LJaCEagL2n9	UCs0iLMxzbi7p1Ij6ziggUIQ	60s and 70s stoner
Hesitation Blues (Remastered - February 1988)	Hot Tuna	Hot Tuna: Live	LIKE	vMR_1nSPWng	MPREb_Z6PoTLRfgnW	UCwDVcl-fUA2cQv7jdDnBQoQ	60s and 70s stoner
Lost Highway	Hank Williams	Health & Happiness Shows	LIKE	92dezZCxer8	MPREb_SPPKQtyYJxy	UCQPzXuO5tZ5mJUFzCER_IGg	60s and 70s stoner
Water Song	HOT TUNA	Burgers	LIKE	8DkAvmqj8AY	MPREb_s0CgXHzRAW7	UCwDVcl-fUA2cQv7jdDnBQoQ	60s and 70s stoner
Let Him Roll	Guy Clark	Old No. 1	LIKE	J4XuIoDWh44	MPREb_UVzmCNXWeJu	UCj173OYs0WDR57-N0CYRPpQ	60s and 70s stoner
Desperados Waiting For A Train	Guy Clark	Old No. 1	LIKE	OBd0CE_5EPU	MPREb_UVzmCNXWeJu	UCj173OYs0WDR57-N0CYRPpQ	60s and 70s stoner
High Time	Grateful Dead	Workingman's Dead	LIKE	81r-SEJn6-g	MPREb_fIlrT8tksy0	UC9dWluHyEwvIj5NNs7KkJ0A	60s and 70s stoner
Ripple	Grateful Dead	American Beauty	LIKE	sFBQSx_xc2o	MPREb_vIYkvEl8Lxo	UC9dWluHyEwvIj5NNs7KkJ0A	60s and 70s stoner
Friend of the Devil	Grateful Dead	American Beauty	LIKE	tXgReZFB1SY	MPREb_vIYkvEl8Lxo	UC9dWluHyEwvIj5NNs7KkJ0A	60s and 70s stoner
My Sweet Lord	George Harrison	All Things Must Pass	LIKE	6wHBsMoHFWs	MPREb_pdmwHRlwb6t	UCGVnHHo1u7Xfyht_psktcUQ	60s and 70s stoner
I'd Rather Go Blind	Etta James	Tell Mama	LIKE	Bcus42ihkTI	MPREb_zqisM59IhFI	UCieyolnCbsWzyEt6wsd7lgQ	60s and 70s stoner
I Love You Because	Elvis Presley	Elvis Presley	LIKE	Mz2Lq2r6GXg	MPREb_xBEbnonaEbs	UChgxarBUCnPJV871-46bJ2g	60s and 70s stoner
Walk On Boy	Doc Watson	Southbound	LIKE	I9A8hgWuDnw	MPREb_N3rMNlF55f8	UCoSK0UR9t70chzDva7jCQhw	60s and 70s stoner
Sittin On Top Of The World	Doc Watson	Doc Watson	LIKE	gI27dp3sNYI	MPREb_484cLlH7eVa	UCoSK0UR9t70chzDva7jCQhw	60s and 70s stoner
Summertime	Doc & Merle Watson	Elementary Doctor Watson	LIKE	MJ1MDa3pxJw	MPREb_6Tc5t07KVC2	UCiO7lO8hyEvhfhIAzU9Htmg	60s and 70s stoner
Going Down The Road Feeling Bad	Doc & Merle Watson	Elementary Doctor Watson	LIKE	AXBSDR4KA2A	MPREb_6Tc5t07KVC2	UCiO7lO8hyEvhfhIAzU9Htmg	60s and 70s stoner
Freight Train Boogie	Doc & Merle Watson	Elementary Doctor Watson	LIKE	cmnGwgxN0mY	MPREb_6Tc5t07KVC2	UCiO7lO8hyEvhfhIAzU9Htmg	60s and 70s stoner
Gambler's Yodel	Doc & Merle Watson	Ballads From Deep Gap	LIKE	dy0btMO-3b0	MPREb_biCSQ59PcOY	UCiO7lO8hyEvhfhIAzU9Htmg	60s and 70s stoner
Tamalpais High (At About 3)	David Crosby	If I Could Only Remember My Name	LIKE	K7RKxZahFhg	MPREb_HVTVi3umSE1	UCcLQmlmMeQkS7QZqXza8yBg	60s and 70s stoner
Laughing	David Crosby	If I Could Only Remember My Name	LIKE	bLMxH2hivGo	MPREb_HVTVi3umSE1	UCcLQmlmMeQkS7QZqXza8yBg	60s and 70s stoner
Rock 'n' Roll Suicide	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	SOgVoxqKU7U	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ	60s and 70s stoner
Five Years	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	2ObjtVdsV3I	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ	60s and 70s stoner
He Was A Friend Of Mine	Dave Van Ronk	Folksinger	LIKE	fmhJVDnrtcg	MPREb_DgkuPhaxLwF	UCCg341pNKqwul6fDzBIbhqw	60s and 70s stoner
Helpless (2021 Remaster)	Crosby, Stills, Nash & Young	Déjà Vu (50th Anniversary Deluxe Edition)	LIKE	0ifDI8xw79E	MPREb_zhMKHaneBUJ	UC25j4DwEaTkGHCUpQo2mZPQ	60s and 70s stoner
Long Time Gone (2005 Remaster)	Crosby, Stills & Nash	Crosby, Stills & Nash	LIKE	OLZGVUQMHNI	MPREb_8dTkzmqSgw6	UC25j4DwEaTkGHCUpQo2mZPQ	60s and 70s stoner
Guinnevere (2005 Remaster)	Crosby, Stills & Nash	Crosby, Stills & Nash	LIKE	IQW66iPGph8	MPREb_8dTkzmqSgw6	UC25j4DwEaTkGHCUpQo2mZPQ	60s and 70s stoner
Midnight Special	Creedence Clearwater Revival	Willy And The Poor Boys (Expanded Edition)	LIKE	QBPqlxZD-h8	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ	60s and 70s stoner
Lost In The Ozone	Commander Cody And His Lost Planet Airmen	Lost In The Ozone	LIKE	-btLulfFtds	MPREb_G6TU0421d8A	UCkuJGiTD5vJMZO18-cw39RQ	60s and 70s stoner
Something	Chet Atkins	Me And Jerry	LIKE	F7v5ab75KrA	MPREb_uzsifNiU2hL	UCBH-9udLbWZBO3gIrWnwIiw	60s and 70s stoner
I Am a Child	Buffalo Springfield	Last Time Around	LIKE	_lolZCISFH0	MPREb_bHT26ITr35a	UCH-BBvNWh1CONPAjpeocGcw	60s and 70s stoner
Feels Like Rain (feat. Bonnie Raitt)	Buddy Guy	Feels Like Rain	LIKE	ClpR3fOKPRA	MPREb_3NUjnfFzQI6	UCqQnmSnXS_qlyP6qok7lCAA	60s and 70s stoner
What Kind Of Woman Is This?	Buddy Guy	Bring 'Em In	LIKE	9mFrpsyh_JU	MPREb_tVSE3iRC630	UCqQnmSnXS_qlyP6qok7lCAA	60s and 70s stoner
Under the Falling Sky (2008 Remaster)	Bonnie Raitt	Give It Up (2008 Remaster)	LIKE	1HzeX_kh9lU	MPREb_GV0vEDRbXWR	UCt3dWNI94rZKmfzuwZyD5Fw	60s and 70s stoner
Since I Fell for You (2008 Remaster)	Bonnie Raitt	Bonnie Raitt (2008 Remaster)	LIKE	6aD-0foT-7s	MPREb_ThQJu0fiI5H	UCt3dWNI94rZKmfzuwZyD5Fw	60s and 70s stoner
Don't Think Twice, It's All Right	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	Kv7K9ghgcgA	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q	60s and 70s stoner
Corrina, Corrina	Bob Dylan	The Freewheelin' Bob Dylan	LIKE	7S4MDzdQOtI	MPREb_sVmt9zpelHq	UCBqkojCXby4zGkWX86FEY7Q	60s and 70s stoner
Girl from the North Country	Bob Dylan	Nashville Skyline	LIKE	-PfDSQSWuGI	MPREb_9FB4U3qMeWL	UCBqkojCXby4zGkWX86FEY7Q	60s and 70s stoner
Song to Woody	Bob Dylan	Bob Dylan	LIKE	NEmxshYM6Zk	MPREb_hKyBho3xDrD	UCBqkojCXby4zGkWX86FEY7Q	60s and 70s stoner
Buckets of Rain	Bob Dylan	Blood On The Tracks	LIKE	zZ0gIgmNXGo	MPREb_AgfbOA3ODQD	UCBqkojCXby4zGkWX86FEY7Q	60s and 70s stoner
Lonesome Death of Hattie Carroll	Bob Dylan	Biograph	LIKE	l-ZHF3N0Acg	MPREb_DRdFwzrIQV1	UCBqkojCXby4zGkWX86FEY7Q	60s and 70s stoner
Blue Moon	Billie Holiday	Solitude	LIKE	HkplpL2P9YM	MPREb_6DQQ6HQSDc5	UCW-raws5Iq2xLADkLcEoVaA	60s and 70s stoner
Easy Living	Billie Holiday	Art Deco Series: Lovely Ladies of Stage & Screen	LIKE	fAsa8SfTTDo	MPREb_CADuxLFj8Ba	UCW-raws5Iq2xLADkLcEoVaA	60s and 70s stoner
One Scotch, One Bourbon, One Beer	Amos Milburn	Down The Road Apiece -The Best Of Amos Milburn	LIKE	UKuRqxgS0Hw	MPREb_cj7VkYOVkQZ	UCwwHoGketQ_QXxsf1vPna4A	60s and 70s stoner
