title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Way Back	Solomun	Black Label	INDIFFERENT	LgE5oChz7VI	MPREb_UaCdjmaKFAm	UCMeAN48dnhN1POGIhjtN_bQ	xr minimal radio
Gas Me Up (Diligent)	Skepta	Gas Me Up (Diligent)	INDIFFERENT	GNxxXX5kXpg	MPREb_XAwBkWgeU2U	UCc4WH_3xPXq64TXnEmgePgQ	xr minimal radio
Track 2	Size 8	Size 8 002	INDIFFERENT	ROw7aYrHzN4	MPREb_jF8cm5OsGz7	UCMtfbGXL4C19X5SG9-aJOLw	xr minimal radio
Exploration	Simone Tagliabue	Stargate Jam	INDIFFERENT	8-IjNUNp0KQ	MPREb_v0RBXwj4Z5V	UCFgaQg-47kxn0g4qv-ec5oQ	xr minimal radio
Control	Shifted	Control	INDIFFERENT	OYfzIRL8uwc	MPREb_s5FPla8MxBq	UCdIB7BRC5OP-9toED02NXEQ	xr minimal radio
People	Sascha Braemer & Dan Caster	People	INDIFFERENT	MrjXPFcyYZY	MPREb_LdmkoDsD25T	UC-bDRSit5SckWFuRX7hElqA	xr minimal radio
Belle	Sascha Braemer	People	INDIFFERENT	p_MRU3xzkuE	MPREb_LdmkoDsD25T	UC-bDRSit5SckWFuRX7hElqA	xr minimal radio
Cheap Tape	Samuel L Session	Tape	INDIFFERENT	JEjQdNLOU7Y	MPREb_sNsYePEgH18	UCQode8MvKPRVgBTwEIokxaA	xr minimal radio
Feel It (The Timewriter Remix)	SCOPE	Feel It EP	INDIFFERENT	f-4lXttnD_0	MPREb_0Obvd88wlLf	UCFD9WuxWrvZB6D30OSVqNOw	xr minimal radio
Hard Boiled VIP	SCB	Hard Boiled VIP / 28_5	INDIFFERENT	jTxTQehJZm0	MPREb_AXlPJE0Xu92	UC33E-s7s5KcXexPSRogMRIg	xr minimal radio
Take Five	SAX4	Bach, Debussy, Fauré, Rota, Piazzola, Gershwin, Iturralde, Desmond, Gillespie & Mower: Four for Take Five	INDIFFERENT	VDrGbMt_MQY	MPREb_R4pejmXdEkv	UCfuRs1cLOKw7Vohl4ThAdHQ	xr minimal radio
Parade (Dominik Eulberg Remix)	Rone	Parade (Remixes)	INDIFFERENT	LPKlV5Ya-fg	MPREb_RbtIIngVoCQ	UCwwjwnnrew9EfYdw_n1BSLg	xr minimal radio
O. T. H. (Mixed)	Roman Flügel	Balance Presents (Mixed Version)	INDIFFERENT	qCWINdUi_6c	MPREb_2oSX6hSwpNw	UCOEtiip2zIyEDvjbhq8Kwdg	xr minimal radio
Ocean Drive	Rodriguez Jr.	Muppet Anthem	INDIFFERENT	tqHuEWPmio8	MPREb_P4VreFgZams	UCeHhf7-_27GiVVYItzMDVsg	xr minimal radio
Tantric underground	Robert Apetrei	UVARLTD003	INDIFFERENT	dXGko19qERI	MPREb_g7o6f4YPFzb		xr minimal radio
Brumby Kapell	Robag Wruhme	Leistenhans Zwo	INDIFFERENT	D7DZrHzrAWk	MPREb_GWncujdI7OB	UCWXf2BtU-h6z7fggDjmw9Pg	xr minimal radio
Svoboda (Garage Dub)	Ricardo Villalobos, Tripmastaz, & tRicMast	RTC002	INDIFFERENT	_YnZL_ZCLtc	MPREb_ZIgcPxjDjiq		xr minimal radio
The Contempt	Ricardo Villalobos	The Contempt	INDIFFERENT	XLySv1MSdZc	MPREb_tShBnT6qaVx	UCSJveZFb3fGFLArm6eVGr0A	xr minimal radio
Dexter	Ricardo Villalobos	Dexter	INDIFFERENT	04BohQTuHRI	MPREb_Jgi2JCiInse	UCSJveZFb3fGFLArm6eVGr0A	xr minimal radio
See Mi Version (Basic Reshape)	Rhythm & Sound	See Mi Yah Remixes	INDIFFERENT	ZAQZwy494Gc	MPREb_FUCXbNAUBAd	UCPZ9HRQija-DHcnB0AaV4TQ	xr minimal radio
Baisbe Alt Bass (Digital Edit)	Rhadoo	Dor Mit Oru	INDIFFERENT	ZJB0Vq2rSew	MPREb_i5tSQd0Mbgt	UCSQ-kpXTAJmX5hEQZ7xAikw	xr minimal radio
Release the Beast (Markus Volker Remix)	Reza Golroo	Release the Beast	INDIFFERENT	gxKzheXHpUs	MPREb_ld1xaq1aRpY	UC0Y6US2usbPABwIq1cMWh0Q	xr minimal radio
Nautical Dub	Porter Ricks	Biokinetics	INDIFFERENT	mXBXG6Eu5Eo	MPREb_FHw5Dw5lYhY	UCPVx2oStKE-uzfvMAvLWclQ	xr minimal radio
Wash It!	Popof	Wax Machine	INDIFFERENT	hIz2XgZ8Sn4	MPREb_Qmk9iZEpEz1	UCrBo5XcpoSWeH4UjViQj0cQ	xr minimal radio
Serenity	Popof	Serenity	INDIFFERENT	C0Ye7ncCmj8	MPREb_jSLr0b0wEmp	UCrBo5XcpoSWeH4UjViQj0cQ	xr minimal radio
Tarantula	Pleasurekraft	Tarantula	INDIFFERENT	WwXh143Ai3c	MPREb_ob4NpEppA34	UCMv_4Fd4MRqePUGysOXnGGg	xr minimal radio
Spastik (Dubfire Rework)	Plastikman	Nostalgik.3	INDIFFERENT	KHxyE9Eu3Qk	MPREb_Dhq4HtqoNIj	UC8GpGuM_mxH6dukEiepsJBg	xr minimal radio
Korridor	Plastikman	Artifakts (BC)	INDIFFERENT	6PKbL-xnmFk	MPREb_sUaDNPxNTHC	UC8GpGuM_mxH6dukEiepsJBg	xr minimal radio
Vincent Price	Phonique	Vincent Price	INDIFFERENT	ZO9VY2Z7r_c	MPREb_VdvxbbineZo	UCfddJjtxSH9owMhII_avxfA	xr minimal radio
Church Organ Nightmare (Max Cooper Mix)	Phil Kieran	Series #001	INDIFFERENT	isIclDUG7Kg	MPREb_fVXfozVZmnW	UC2U2yVOKEb2ZVgiRhLZUPPw	xr minimal radio
Galantar	Petre Inspirescu	Tips	INDIFFERENT	HO3no7COfEQ	MPREb_i8q6I5jxYzt	UCj3WLRIVGxPffYk7amS1Oiw	xr minimal radio
Up The Sky	Peter Reinhardt & His Girl	Up The Sky	INDIFFERENT	bghiRe6UMJk	MPREb_QiTqnnLh3FE		xr minimal radio
Windspiel	Peter Reinhardt	Up The Sky	INDIFFERENT	Npl2MIUkz7s	MPREb_QiTqnnLh3FE	UC-QMPwR5GOoE5lvbq3hdK1w	xr minimal radio
Inter City	Per Hammar	Pathfinder LP	INDIFFERENT	QN7wmiO63H0	MPREb_TEJ0Jc30ElD	UCDJ8fe9um_A3nKO9KkEKIrw	xr minimal radio
Queer Fellow	Paul Kalkbrenner	Self	INDIFFERENT	-jB5Kyv4tIg	MPREb_I6Md6b8lbta	UC1Vv9yDroSOtkgfgV8nxZZg	xr minimal radio
Der Buhold	Paul Kalkbrenner	Guten Tag	INDIFFERENT	TzTgWCzmDbQ	MPREb_r2HEwYGGndE	UC1Vv9yDroSOtkgfgV8nxZZg	xr minimal radio
Das Gezabel	Paul Kalkbrenner	Guten Tag	INDIFFERENT	zF2JxbcvZes	MPREb_r2HEwYGGndE	UC1Vv9yDroSOtkgfgV8nxZZg	xr minimal radio
Square 1	Paul Kalkbrenner	Berlin Calling (The Soundtrack By Paul Kalkbrenner)	INDIFFERENT	Kv6VDk4teLE	MPREb_fR9Maw1EBir	UC1Vv9yDroSOtkgfgV8nxZZg	xr minimal radio
Azure	Paul Kalkbrenner	Berlin Calling (The Soundtrack By Paul Kalkbrenner)	INDIFFERENT	AMLPXgzHjM8	MPREb_fR9Maw1EBir	UC1Vv9yDroSOtkgfgV8nxZZg	xr minimal radio
Boggler	Patrick Chardronnet	Eve By Night	INDIFFERENT	LQVAKWk1UrE	MPREb_PuUHlwRntSG	UCxVV40AaWr4NeaGIc56dB9g	xr minimal radio
Stick to My Side (Efdemin Version)	Pantha Du Prince	Stick to My Side	INDIFFERENT	wJJbJF4osnU	MPREb_oQJy6xF1YEu	UChIEXwTPl4SUEAb6juHamEA	xr minimal radio
Bolder	Pantha Du Prince	Cocoon Compilation J	INDIFFERENT	ZNOZCotQIGg	MPREb_HyIlRiG5tZc	UChIEXwTPl4SUEAb6juHamEA	xr minimal radio
Substance	Pan-Pot	Grey Matter	INDIFFERENT	HuVp184WgwQ	MPREb_FIXoEWrFAxj	UCzbT2k5R2ynP5z6bdFyz2Rg	xr minimal radio
Domino	Oxia	Cafe Ole Ibiza (Mixed By Rafha Madrid and Rebecca & Fiona)	INDIFFERENT	Fs75L6Ix5hE	MPREb_2G7X9qDCR3z	UCJcAgMpGsZngpOMY-3RmGoA	xr minimal radio
Back to Normal	Olivian Nour	Back to Normal	INDIFFERENT	WXcl4fU6TK8	MPREb_I53CKELOzru	UCiWTgSnSW7_tJWVMx5xk2Hw	xr minimal radio
Der Mückenschwarm	Oliver Koletzki	Der Mückenschwarm	INDIFFERENT	Nwn-ZtIcyPY	MPREb_iLiV5X5bTcQ	UCiHVCfIeAopAGpNbuOsvXeA	xr minimal radio
Come With Me	Octave (RO)	Resonance Eight	INDIFFERENT	8MDbkuEl_hg	MPREb_Uv2INu6QsOG	UCw3gGh88qWDQDLpkCrHnJjw	xr minimal radio
Solina (Efdemin Remix)	Nonsensical	Momentum EP	INDIFFERENT	0LywIBXZbKg	MPREb_H5FmhkMzDGA	UCs5NEy_oegxIfxP8UknJFNQ	xr minimal radio
Black White	Nina Kraviz	Mr Jones	INDIFFERENT	8g6z2mAvWJU	MPREb_2irZMeX2HHm	UCF6lav85ybIK3Umon9oI-dw	xr minimal radio
I'm Week	Nina Kraviz	I'm Week	INDIFFERENT	fLAwn6gN6IE	MPREb_IYEsKDL3LAP	UCF6lav85ybIK3Umon9oI-dw	xr minimal radio
The Scene (Mathäus Remix)	Nik Ros	The Scene EP	INDIFFERENT	xSrNKtZ_-ok	MPREb_Gizy8fmz3V4	UC4j0mDLi_iJkOM5U1_Wpo8g	xr minimal radio
Come On (Mixed)	Niels van Veen	Stereophonic Summer Edition 2022	INDIFFERENT	8oJOw7Ep4qw	MPREb_ivWCAFaCxip	UCYz17yhGyxdB8G7T1N7R82w	xr minimal radio
Easy (Sidney Charles Remix)	Neverdogs	Easy EP	INDIFFERENT	yU5e04xm4Yg	MPREb_4bgFA4CsLfN	UC2n6z-EiRKF7CnZdjhjF5aQ	xr minimal radio
Gossip	Nctrnm	NOVA	INDIFFERENT	9Sd2fE36Nlg	MPREb_RkphxyaeQyD	UCapPoCNn8Yf6UNzo375egqA	xr minimal radio
The Sky Was Pink (Icelandic Version)	Nathan Fake	The Sky Was Pink	INDIFFERENT	pRUjypH0BWU	MPREb_2lkKmzjWVku	UCerofcW3r2o74HjKZLQKhRw	xr minimal radio
HoursDaysMonthsSeasons	Nathan Fake	Providence	INDIFFERENT	TyDm6YyuvYc	MPREb_JQNJwGzYnds	UCerofcW3r2o74HjKZLQKhRw	xr minimal radio
Outhouse (Main Mix)	Nathan Fake	Outhouse	INDIFFERENT	CGulSGAlD3M	MPREb_80raz1yagnj	UCerofcW3r2o74HjKZLQKhRw	xr minimal radio
Plein ciel	NTO	Plein ciel	INDIFFERENT	eViyDsQp0lM	MPREb_Vaf8ebbfepC	UC6Tg7GWjZw48EiZ8m5bRtWg	xr minimal radio
Petite	NTO	Petite	INDIFFERENT	Gd9QBK6FQKg	MPREb_MrWowumy2JU	UC6Tg7GWjZw48EiZ8m5bRtWg	xr minimal radio
Shapeshifter	NTO	Inlab Sub Recordings 1 Year Compilation	INDIFFERENT	MgYv-9vsXaE	MPREb_T23jlnxu8Az	UC6Tg7GWjZw48EiZ8m5bRtWg	xr minimal radio
Trauma (Worakls Remix)	NTO	Hungry 5 (The Best of 5 Years)	INDIFFERENT	f6QFfmwFT3k	MPREb_dQoH7BxK35k	UC6Tg7GWjZw48EiZ8m5bRtWg	xr minimal radio
Vivid	NSD	Dub Tension	INDIFFERENT	VVc0NKJ7uOg	MPREb_SrkeHMtLVra	UCaQUd9F1Py5YjVKISgGUmpg	xr minimal radio
Ultimatum	Murcof	Utopía	INDIFFERENT	Iuaw89BWyL0	MPREb_2aPF5khEo3g	UCvsl3Pu-2_eHCWImFCSIaiA	xr minimal radio
Tangled Badger	Moreslaw	Tangled Badger	INDIFFERENT	JCX3KlsmOiA	MPREb_Hb2UkJ9pSwb	UCZKSYD8AuA4FsDwtx7xy5zg	xr minimal radio
La Loca	Moldovan	Introspection	INDIFFERENT	4pZ9LO0Jnj4	MPREb_CTB9Cq9viRl	UCt30n9UcdobfRK-grncRwWQ	xr minimal radio
The Leopard (Extrawelt Remix)	Minilogue	The Leopard Rmx	INDIFFERENT	nz28HPQvS5Q	MPREb_zPpeml1mBL2	UC5M_jqrDXITVS5tbh4Woo1Q	xr minimal radio
The Girl from Botany Bay	Minilogue	The Girl from Botany Bay	INDIFFERENT	PKWuuipkObM	MPREb_TOywNiqTmId	UC5M_jqrDXITVS5tbh4Woo1Q	xr minimal radio
Drop the Mask of Self Protection	Minilogue	Let Life Dance Thru You	INDIFFERENT	Qj25vJ6DO-I	MPREb_tlSveGuA2W7	UC5M_jqrDXITVS5tbh4Woo1Q	xr minimal radio
