	title	artist	album	likeStatus	duration	videoId	albumId	artistId
3	Lost In This Moment	Evil Needle	Chillhop Essentials Summer 2022	INDIFFERENT	3:50	0am_BfODDvc	MPREb_xjsoTPwDAUP	UCg2TAN484obS3oqbATNdaEw
30	Transcend	Evil Needle	Chillhop Essentials Winter 2021	INDIFFERENT	2:53	7LZIEUxH9Ro	MPREb_LvLicYrT4HL	UCg2TAN484obS3oqbATNdaEw
42	Lost Sight	Elaquent	Bedtime Stories II	INDIFFERENT	2:59	zQ-c66Qe5yY	MPREb_1Nv6PPI2Mc0	UCfmu4G4cEgyAkhmPxsXbnOg
5	Traveller	Dualizm	Traveller	INDIFFERENT	2:11	pZC82a-2eo0	MPREb_wVnew3DgOLz	UC-s1iUHeqoKj45kek86To0g
31	kaleidoscope	Delayde	kaleidoscope	INDIFFERENT	3:09	JstDN42iDDo	MPREb_ScSNAHdx1gY	
6	Gardenia	DRWN.	Gardenia	INDIFFERENT	2:05	kOmmYiigFLE	MPREb_64n6OIA4nVu	UCqsc-Uy-e30XwU0R3o03kYA
15	Daybreak	Cocabona	Daybreak	INDIFFERENT	3:29	y3PKcVd7UtM	MPREb_XTa1qL3The5	UCGufCXbmC64ajXVhIaCTpqw
23	Velvet Garden	City Girl	Neon Impasse	INDIFFERENT	3:54	ULgPNlTfinM	MPREb_jTKyTh0ZFdJ	UCWGqmBzWyhxn8a-YDSfb_LA
28	Perspective	Chris Mazuera	Perspective	INDIFFERENT	2:53	pcSEy0XSuo4	MPREb_oMaAXuxAF6k	UCVyclYZZ-sCbkuy7svZca7A
9	Dreams	Briqs	Dreams	INDIFFERENT	1:36	F4FvktcjT6Y	MPREb_Rq8cM3ITmg5	UCgrjICyfm3HWFIVCWPWdNnA
35	Fly Shit (Forever Nip)	Brenk Sinatra	Fly Shit (Forever Nip)	INDIFFERENT	3:33	bM7QN9S0Dno	MPREb_KZH1UuAa0qD	UC8ecAdKa5eWHiwg3_XEH1rQ
43	Dali '96	Brenk Sinatra	Midnite Ride II	INDIFFERENT	2:32	XNupKC5A6jc	MPREb_YJC6kiZF7rl	UC8ecAdKa5eWHiwg3_XEH1rQ
24	Near Dark	Bluewerks	Bluewerks Vol. 4: Drift Off	INDIFFERENT	2:42	POcbY0NTG9w	MPREb_nnCqWhxnsND	
51	A Quiet Life	B-Side	Rosebuds	INDIFFERENT	2:53	kmwaEJn_5K0	MPREb_Eabskvz7YFY	UCF654Nb4_NxRPRaXTR8u1-g
57	Kudasai (3 AM Feels)	Ambient	Lo-Fever: Sober Saturday Night Radio and Instrumental Chillwave Beats to Relax and Study	INDIFFERENT	3:23	z5bVgD6KjQU	MPREb_26DWasXa1p5	UCyxqBO1Q7MCrjglh3qUvc7g
52	A Reason	Alicks	Help Me Out	INDIFFERENT	3:21	x62rX6BYeYE	MPREb_uGI6nDQHDPD	UCsiRhG42SedBrMRmGXW3gFA
29	Frosted Wood	A[way]	Frozen Roses	INDIFFERENT	2:52	2PrU1hcuBpc	MPREb_AJSkggGEaOd	UCfwWm8Ivy5MwFeu88OwQ68Q
10	Sunset Drive	C Y G N	Sunset Drive			g8btRyoV2_M		
