title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Talamak	Toro y Moi	Causers Of This	LIKE	qNtMxFUxMKU	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	electronic soft pad
Wanderlust (Snakehips Remix)	The Weeknd	Wanderlust (Snakehips Remix) - Single	LIKE	hf_MfeBMAEk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhd2FuZGVybHVzdCBzbmFrZWhpcHMgcmVtaXggc2luZ2xlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGd2Vla25k	electronic soft pad
Never Follow Suit	The Radio Dept.	Clinging to a Scheme	LIKE	fsmQeLzqAt4	MPREb_GVBqV8S3l0J	UClO2BunQnwWLpfovalbf5MA	electronic soft pad
Real Life	Tanlines	Mixed Emotions	LIKE	slmWTZE9PdQ	MPREb_C9t9oPzyYfv	UCEnrp8jfS95c57630NEXMEw	electronic soft pad
Nangs	Tame Impala	Currents	LIKE	Ao_Pjo-xf1M	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	electronic soft pad
Finesse	SwuM	Woke	LIKE	VaNFwLw2wPw	MPREb_7YwjuPTTYwB	UC2v2iSOsLCI8Mjo40WyPD6Q	electronic soft pad
I'm sorry (feat. shiloh)	Swell	theres still us EP	LIKE	PL7pbabXftU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISdGhlcmVzIHN0aWxsIHVzIGVwIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFc3dlbGw	electronic soft pad
I'm Sorry	Swell	Theres Still Us	LIKE	e14CfTVNC3A	MPREb_gk1edmjUli9	UC_oLQShFXoJ-F9Tk8NYXHnQ	electronic soft pad
Hit the Spot	Surfing	Deep Fantasy	LIKE	uD8iChE74sg	MPREb_UrBisX9YQGC	UCklXP84X9sVN3YDAHRjUfTg	electronic soft pad
r+B wonnk	Submerse	VICE	LIKE	_tJ_lFGKIJE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEdmljZRoIc3VibWVyc2UiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc3VibWVyc2U	electronic soft pad
Dim Lights and Meteorites (featuring Sorrow)	Submerse	Algorithms and Ghosts	LIKE	USXf-ky5xzc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIVYWxnb3JpdGhtcyBhbmQgZ2hvc3RzGghzdWJtZXJzZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIc3VibWVyc2U	electronic soft pad
Dim Lights and Meteorites (feat. Sorrow)	Submerse	Algorithms and Ghosts	LIKE	a5VJE9-Jx8U	MPREb_S6F0F15vAps	UCjtvC7kQZTtmJ9Y00cfMqLg	electronic soft pad
Tropea	Southern Shores	Tropea	LIKE	YVLiqlCJE-U	MPREb_OizQ4d0iO2G	UCq-9TRluJmyHdTBzLkQDaWA	electronic soft pad
NOTORIOUS (slut stained)	Sob Baget		LIKE	ZNvBPSB2-Lk		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJc29iIGJhZ2V0	electronic soft pad
Cabriolet	Smoke Trees	Cabriolet	LIKE	oImKcNhATxY	MPREb_wukxbhJTLna	UCMo_7whMrU7UBFyNVYtqxPg	electronic soft pad
Despicable Dogs (Washed Out Remix)	Small Black	Small Black / Washed Out	LIKE	kAfKYr4oAQI	MPREb_2FHzPApcpNt	UCciMKJ0EfjEjsg-BN5S6RXg	electronic soft pad
Driftwood Fire	Small Black	Driftwood Fire	LIKE	MTjwnEVmo9c	MPREb_nayBbwLhJFa	UCciMKJ0EfjEjsg-BN5S6RXg	electronic soft pad
Olivia (Sirius XM Chill Edit)	Satin Jackets	Diamonds Are Forever	LIKE	VkmKd04OzKw	MPREb_DBrLvtypv88	UC38pEVsac-8a3LMSb16qxZA	electronic soft pad
Close	Roosevelt	Roosevelt	LIKE	snPmpzU_TNQ	MPREb_V6u7bkM7JOx	UC7jTDrwBF4FNMX_zzaIC5mQ	electronic soft pad
He Would Make Her Like Winter	Redondo Beach	Smooth Sound	LIKE	GQtLftnQt9o	MPREb_ogXzYxoF4aS	UCJ61qweMCaliEr6RWBo5zzQ	electronic soft pad
amenamy	Purity Ring	shrines	LIKE	-A3oHs-2A6A	MPREb_FvSBt5BkEfF	UCu_tCVkOZmNKke8WptzHDGA	electronic soft pad
Aura	Private Agenda	Aura	LIKE	j86WcVLXD9k	MPREb_zay2CMLtRDF	UCVCypNlKvQkUktdJeVLjE_A	electronic soft pad
Lucky Woman	Phanes	youtube.com/watch?v=7hrfcRrSiXM	LIKE	Ix7WE8MVmvc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIceW91dHViZWNvbSB3YXRjaHY3aHJmY3Jyc2l4bSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGcGhhbmVz	electronic soft pad
Boys Latin	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	UAgOStE2Glk	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	electronic soft pad
Blind Night Errand	Mount Kimbie	Crooks & Lovers Sampler	LIKE	8SqZZxkW_6k	MPREb_4JQIphXZ2BD	UCr10ZmksmCibKV5GzPjHdaw	electronic soft pad
Blind Night Errand	Mount Kimbie	Crooks & Lovers	LIKE	ayY6fGLVnfY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRY3Jvb2tzIGFuZCBsb3ZlcnMaDG1vdW50IGtpbWJpZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMbW91bnQga2ltYmll	electronic soft pad
You Took Your Time (feat. King Krule)	Mount Kimbie	Cold Spring Fault Less Youth	LIKE	zHsPP8CI098	MPREb_vjT83dUDJ7b	UCr10ZmksmCibKV5GzPjHdaw	electronic soft pad
Mien	Millionyoung	Amanecer	LIKE	RLOLb_L0D_Y	MPREb_jgAgAANHVlJ	UCD4kedd_aUE55RbtovAQ6Pg	electronic soft pad
Animal	Miike Snow	Miike Snow (Deluxe Edition)	LIKE	fB8rl4zsgUc	MPREb_D9RcHIqqqeG	UCzsEmTSzPLxL0w0Ff6n8rEA	electronic soft pad
To the Lighthouse	Memoryhouse	The Years	LIKE	dC6nkGLfaHQ	MPREb_pGcfgw8pqMs	UCitpAM9VON-2Q60XUj947FA	electronic soft pad
Moai y Yo	Maria Usbeck	Moai y Yo	LIKE	k4NKJC7a7ww	MPREb_knKf5wf55wQ	UCS6Rh58zmrs8zXDMRNetIng	electronic soft pad
Bibi The Dog (feat. Mai Lan)	M83	Junk	LIKE	GB5ayDAmQ18	MPREb_DGkcECfjyiy	UC0UUzwcmD3s1S7NYAxHfs1w	electronic soft pad
Without You (feat. Kerry Leatham)	Lapalux	Nostalchic	LIKE	NwjIk4Rp2mI	MPREb_bDBUv7iLPhf	UC7_25O0eU-qJQc97_BmaCkg	electronic soft pad
Without You	Lapalux	Nostalchic	LIKE	Vl5Wg-z2shM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKbm9zdGFsY2hpYxoHbGFwYWx1eCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHbGFwYWx1eA	electronic soft pad
Submarine	L'Impératrice	Tako Tsubo	LIKE	HQrnh4to03s	MPREb_6D0epf35Wuj	UCOsADrywlh1KRCU3IPAXk_g	electronic soft pad
Honey Mine (Lissvik Remix)	Korallreven	Honey Mine	LIKE	etJzLZdkELg	MPREb_T6vIaAiYiWF	UCpHzpiasWDdsEFMWjndfwEQ	electronic soft pad
Fokionos Negri Street	Keep Shelly in Athens	In Love with Dusk	LIKE	mnuVoJznZJM	MPREb_pX5J0nNevbc	UCaiUmWyJB3GD84NGTBibNXg	electronic soft pad
Heartless (remix)	Kanye West & Weezer		LIKE	fsi-7wSIkx4		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVa2FueWUgd2VzdCBhbmQgd2VlemVy	electronic soft pad
Honey	KUČKA	Honey Remixed	LIKE	L7FREgaDsNM	MPREb_jamnBUyTGmy	UCb1WIX4Ew6Pn77f_fmcjQFQ	electronic soft pad
Want Your Feeling	Jessie Ware	Tough Love	LIKE	mRlxIQXhU-o	MPREb_TsRqi2a5OM6	UC53XOR2hYpVcmGmkhukIihA	electronic soft pad
Vibrationz	Javelin	No Mas	LIKE	eOO0U2pT2cs	MPREb_cGlZjFdE0ya	UCEXEnQYcYGEYFAd6njt6eWQ	electronic soft pad
No Good	Ifan Dafydd	No Good	LIKE	vnDoXbYGOWk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHbm8gZ29vZBoLaWZhbiBkYWZ5ZGQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILaWZhbiBkYWZ5ZGQ	electronic soft pad
Monday	Hanz	Escape Everything	LIKE	u2QpEH2r2d0	MPREb_ORYSZvDKB2F	UCwiNDfVAsvOwf0zYflY7ZSw	electronic soft pad
Irréversible (feat. Chløë Black) [Private Agenda Remix] (feat. Chløë Black)	Fhin	Irréversible (feat. Chløë Black) [Private Agenda Remix]	LIKE	J8AbuACpsi4	MPREb_0dpPNYQbzlp	UCypY8mlxD3O5I8BNuh0Xorg	electronic soft pad
Esprit.Wav	ESPRIT 空想	Virtua.Zip	LIKE	oyo7oLcG6mE	MPREb_OuCEuaJnMlE	UCjZzBve8Jjk6tt9zlMDE_6g	electronic soft pad
What's On Your Mind	Drug Store Romeos	What’s On Your Mind	LIKE	UgzaBPuoqmY	MPREb_cLQ648SsSmj	UCG25vPXWznUSCuvHWpuYI9w	electronic soft pad
L'esprit de l'escalier	Domenique Dumont	Comme ça	LIKE	4Si7JCQiGT4	MPREb_gBPWM0SOPkk	UCNT_J0hzCSmhZzNVJ2ziiHg	electronic soft pad
Swing Tree	Discovery	LP (Deluxe Edition)	LIKE	_wKNQ1UTe10	MPREb_tpQWCqiMEHC	UCCKZhtCefeL_TcYn3a8JW3w	electronic soft pad
Thrill	Dan Lissvik	Archive 1	LIKE	kVOqphO5zbE	MPREb_3el2uIAiShc	UCUnNYnejoyJ_9biRkfw33aQ	electronic soft pad
Lady	Chromatics	Kill For Love	LIKE	bP3wD3HTnAo	MPREb_HrBbuxKb7jU	UC6bu-FUO1gupWDZ6_VG6ckw	electronic soft pad
Silver	Caribou	Our Love	LIKE	_CCTpzAGp6k	MPREb_mRlRZLY6Ky2	UCec42nujWCAHuGcNrekNdbg	electronic soft pad
Jets	Bonobo	The North Borders	LIKE	u_2fZk4qmHQ	MPREb_QGrrd7Ht3FP	UCWBqhkfK4YT2OI3mJRQnNXg	electronic soft pad
Lilac	Blue Hawaii	Blooming Summer	LIKE	7nUL_Tllzxs	MPREb_ZynQp0lco7I	UCDY1VBrsbPsg5wh7p_Uc4Ig	electronic soft pad
Summer Heart	Blackbird Blackbird	Summer Heart	LIKE	wH9H2KMcoPU	MPREb_XJxIBEqEQXX	UCcHQ1Muhcxuj18boIMWn29Q	electronic soft pad
Wildflower	Beach House	Depression Cherry	LIKE	PcmgB-LjUoI	MPREb_6Ui257pBxny	UC785fnTclD2P2WQXRAt2BVg	electronic soft pad
Warm Water (Snakehips Remix)	BANKS	(Snakehips Remix)	LIKE	PVTqZ9C0zyk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc25ha2VoaXBzIHJlbWl4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFYmFua3M	electronic soft pad
Lock in the Lion	Airhead & James Blake	Pembroke	LIKE	2IVEPNSLBgE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIcGVtYnJva2UaE2FpcmhlYWQgamFtZXMgYmxha2UiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIXYWlyaGVhZCBhbmQgamFtZXMgYmxha2U	electronic soft pad
COMEDOWN			LIKE	wY8aW1_ePNI			electronic soft pad
Audiobot & Bamiyah – Lies			LIKE	3YDwvQkYlpU			electronic soft pad
Ark Patrol – Primo			LIKE	iP78DHOtK-o			electronic soft pad
Universe Surfin'	Pacific Coliseum	Ocean City	INDIFFERENT	iXXB_5rLKYI	MPREb_QkcHUJJhdvd	UCnTdkXZQZZrICgcGQkTK8og	electronic soft pad
Annie	Neon Indian	VEGA INTL. Night School	INDIFFERENT	vImHTUX3n-I	MPREb_I0LjZJqtamU	UCQfjAfgbhbscEJx5AnTXNWA	electronic soft pad
Primo	Ark Patrol	Primo	INDIFFERENT	jvc4k7MaNm4	MPREb_t4LBQDnzitY	UC1TZ4HwI-mz6vfnPtF4JGVA	electronic soft pad
Cold Stares (feat. Chance The Rapper & Maceo Haymes)	Nosaj Thing	Fated		tUNpmdLxJH8			electronic soft pad
Lock in the Lion	James Blake & Airhead	Pembroke		YZv7sStyoyw			electronic soft pad
Give You Up [Darius Remix]	Crayon	Crayon - Give You Up		L-jxuQSp0qA			electronic soft pad
Warm Water (Snakehips Remix)	BANKS	TheSoundYouNeed, Vol. 1		gl7j71iy8X4			electronic soft pad
