	title	artist	album	likeStatus	duration	videoId	albumId	artistId
11	Madam Truffle	Major Organ and the Adding Machine	Major Organ and the Adding Machine	LIKE	2:50	CAsxbJUZjtA	MPREb_1PbBxNNE4N4	UClXfJSnzhdIYapQ59ZOjo_Q
0	Sign the Dotted Line	Jeff Mangum	Stroke: Songs for Chris Knox	LIKE	2:10	fXQ0qLpPupg	MPREb_YWQXSyq8ft6	UCBSGBXfMwrm7-g8gWO55EEg
3	We Dream in Sound	Elf Power	A Dream in Sound	LIKE	3:57	6gmhPOZrJ_M	MPREb_zzfPx2R999H	UCVVudE-Gc3G1HGbEdefK3yg
14	Yesterday's World	Circulatory System	Circulatory System	LIKE	4:01	JXD1lOGJZu4	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
35	Symbols and Maps	Circulatory System	Circulatory System	LIKE	2:25	X4N43mvjqRE	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
36	How Long'	Circulatory System	Circulatory System	LIKE	2:01	VE6DCSI0TQ4	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
37	Joy	Circulatory System	Circulatory System	LIKE	2:07	n89bGDJB-G0	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
38	Inside Blasts	Circulatory System	Circulatory System	LIKE	5:55	PJGT03S5KFA	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
39	Your Parades	Circulatory System	Circulatory System	LIKE	3:28	HeQT7KAjCts	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
40	Time or Dateline	Circulatory System	Circulatory System	LIKE	1:12	Kc5N1MkwEJ0	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
41	Forever	Circulatory System	Circulatory System	LIKE	1:27	Jlnf4UVJWxg	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
42	The Pillow	Circulatory System	Circulatory System	LIKE	2:59	vq0Y3FStRI8	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
43	Now	Circulatory System	Circulatory System	LIKE	2:08	f7kII1G8Vrc	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
44	Diary of Wood	Circulatory System	Circulatory System	LIKE	2:18	qo--kT_bDUQ	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
45	The Lovely Universe	Circulatory System	Circulatory System	LIKE	3:25	OANnWG8TjRQ	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
46	Stars	Circulatory System	Circulatory System	LIKE	1:56	YWHb4a511Us	MPREb_S0OVtQuoXdO	UCBLJgSrODth4mZz9Jehiphg
9	Maroon Bible	Beulah	Handsome Western States	LIKE	3:24	Bx6RBLXAnlE	MPREb_QE1Rs40EEMi	UCwCZj8E-bJucA1bWArDPi0w
4	Empyrean Abattoir	of Montreal	Aureate Gloom	INDIFFERENT	4:33	APc78q9ch4I	MPREb_e8dQgmAWSPB	UCTc-gLB4Gy6BxJhMAYZ6m4A
8	Your Magic Is Working	of Montreal	Satanic Panic In The Attic	INDIFFERENT	3:43	OI6ahVc4aIE	MPREb_ZVfYsZxwvlO	UCTc-gLB4Gy6BxJhMAYZ6m4A
13	Isn't It Nice?	of Montreal	Aldhils Arboretum	INDIFFERENT	2:56	qAAD_KOzyAU	MPREb_MlUKo32n4d8	UCTc-gLB4Gy6BxJhMAYZ6m4A
