	title	artist	album	likeStatus	duration	videoId	albumId	artistId
43	Melody Day (Four Tet Remix) (feat. Adem, One Little Plane & Luke Lalonde)	Caribou	Melody Day	LIKE	4:46	x7VBynqLNXg	MPREb_fGqD892AiU6	UCec42nujWCAHuGcNrekNdbg
44	An Ending (Ascent) (Remastered 2005)	Brian Eno	Apollo: Atmospheres & Soundtracks	LIKE	4:27	hvzQQOAjuoU	MPREb_6awKoJWipN7	UCoWPCwCsQmBwoXBCL_laaIw
42	Planet Caravan (2012 - Remaster)	Black Sabbath	Complete Studio Albums (1970-1978)	LIKE	4:28	bTwT3tKPuMY	MPREb_pToPfdUEQCw	UCLCELUuoHbkUxZ9EMHTYebg
30	The Empty's Response	Ataxia	Automatic Writing II	LIKE	6:16	lGFBntZG61o	MPREb_jYNIXUyTB6X	UCwzZ45N3JxDP40HnktGUfgQ
29	Blue Blue Sky II	Alan Parsons	Brother Up In Heaven	LIKE	4:24	KamZaMM2tFo	MPREb_bL8hrsK8zrR	UCvb0RGY80J8LSG1kIwNSXHA
7	Windmills	Toad The Wet Sprocket	Dulcinea	INDIFFERENT	3:47	shueIezwq80	MPREb_ODpPBRWyJ79	UCtAE324W6BsNA8UQUtapXFw
12	Love Me All the Time	Thee Shams	Please Yourself	INDIFFERENT	3:51	BygOf2faiM8	MPREb_f3JrmKoSyUM	UCsqUehCus8GmZx_9XfQeIew
46	Penumbra	Stellardrone	Echoes	INDIFFERENT	6:53	HyCHohKzjXY	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
47	Stardome	Stellardrone	Echoes	INDIFFERENT	5:19	yi6YpOAeNlw	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
48	Tranquility	Stellardrone	Echoes	INDIFFERENT	6:02	gY32CQ4NbT4	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
49	Endeavour	Stellardrone	Echoes	INDIFFERENT	5:32	x8RuHcYjKFk	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
50	Aurora	Stellardrone	Echoes	INDIFFERENT	7:34	pFzZR1E6p4I	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
51	Gravitation	Stellardrone	Echoes	INDIFFERENT	7:50	lW6yhxRtVN8	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
52	Nightscape	Stellardrone	Echoes	INDIFFERENT	8:35	JFMV_O1OYB8	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
53	Mars (Bonus)	Stellardrone	Echoes	INDIFFERENT	2:36	28kfz4tJoy4	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
54	Satellite	Stellardrone	Echoes	INDIFFERENT	3:17	WxV8aHg-FeQ	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
55	Galaxies	Stellardrone	Echoes	INDIFFERENT	5:26	zXoY7PDtLCk	MPREb_6aeXxBR17i9	UCLudkhjWHjTE95LWYZGDPMQ
34	'Til We Meet Again (Bonus Track)	Roger Joseph Manning, Jr.	The Land of Pure Imagination (Deluxe Edition)	INDIFFERENT	3:45	3r0LFND3-BY	MPREb_HMMexb7pvEp	UCU5_1M8q4STuPM42Qt4pzZg
18	Ocean and Me	River Roots	River Roots	INDIFFERENT	4:08	gINQwh3gxTg	MPREb_XmnHBf1NJyC	UCjEbp6BRb_X9uVwAHg6gKxA
27	Gentle Elemental	River Roots	Gentle Elemental	INDIFFERENT	5:00	5ucw2cr9HbY	MPREb_zyaqhElpooO	UCjEbp6BRb_X9uVwAHg6gKxA
9	Asleep On A Train	Radical Face	Ghost	INDIFFERENT	2:00	2YoEPmDOg-M	MPREb_JuvjD9nCgRI	UCq4mJcl-ac030u3kbn9RP-A
8	Tea Merchants	Rachel's	The Sea and the Bells	INDIFFERENT	4:56	y7U7sw1R3WM	MPREb_zqGnEcTFvOt	UCbUacPW4WBweLZpaQ6_VCgA
10	Golden Hour	Nondoh	Catharsis	INDIFFERENT	3:19	e4tKbEBInn4	MPREb_vo1kGfuHqhX	UC0pk4gwtIbUM2-H6pyCZhHg
16	Lullaby for a Somewhere	Noam Bergman	Lullaby for a Somewhere	INDIFFERENT	10:27	0850gSd4utc	MPREb_c2flaiKdkEh	UC_xlbbD0XN0Kh6U9gwBcbYA
20	The Land Between Solar Systems	Múm	Finally We Are No One	INDIFFERENT	11:59	kOrv7_SMq2g	MPREb_NU8wLUghKuh	UC3fHor1Rfy3i7tZ-DygPaeA
19	Take Me Somewhere Nice	Mogwai	Rock Action	INDIFFERENT	6:58	CK1zCi0z_Hk	MPREb_irDOSVSRDD0	UCSx5h9nKekcNNzOSPbHJx2Q
25	639 Hz Attract Love & Raise Positive Energy	Miracle Tones	639 Hz Connecting Relationships	INDIFFERENT	2:48	R8Yy1hEPHn0	MPREb_ECE4y8osRk3	UCxrfwN53oeUQovsPfMlgZsw
23	963Hz + 852Hz + 639Hz - Activate Pineal Gland - Open Third Eye - Heal Heart Chakra	Meditative Mind	963Hz + 852Hz + 639Hz - Activate Pineal Gland - Open Third Eye - Heal Heart Chakra	INDIFFERENT	1:11:10	u_tlsY0HawU	MPREb_aB2rlfu7L7S	UC7v_XR-MZGiEka7t8lRyuuQ
17	En Route	Matt Montez	En Route	INDIFFERENT	3:28	X90nDAn8sOc	MPREb_s7puX9f214m	
22	High Charity Suite	Martin O'Donnell & Michael Salvatori	Halo 2, Vol. 2 (Original Soundtrack)	INDIFFERENT	8:29	gFcykog09ds	MPREb_KBt94cgTFwY	UCr3--4pVFK2etDsx7OSHGMw
1	Stay	Martin Czerny	Sad Cello & Piano Collection	INDIFFERENT	5:27	Rq5w8cZeXcU	MPREb_RCcuzm3MZ8Z	UCVmzjv8GEQJTRVZ01GhTjpg
33	Moorestown (Live)	Mark Kozelek	Lost Verses Live	INDIFFERENT	5:11	dxy5sff80Bk	MPREb_8P03tTUPryW	UCpIkXkPBB36_L7yaII77bJA
14	Fordlândia	Johann Johannsson	Fordlândia	INDIFFERENT	13:43	sw_jkaNfIRQ	MPREb_eFxeu1ng3cS	UC7S5bZP45MbwgfwFy9NEmcA
6	Russian Hill	Jellyfish	Spilt Milk	INDIFFERENT	4:46	ZGfw5WzmY8w	MPREb_djez99fjQ8L	UCholCtaekOVnGM87CCSv1Cw
15	The Ghost Piper of an Allt Mor	Jeff Victor	Scottish Moors	INDIFFERENT	2:32	jC9BGbLjM38	MPREb_iaHWIBhmOCz	UClWHNI-7v_4kwxGS2UVazFg
2	Don't Pull Away - RKCB Remix (feat. Rhye)	J.Views	Don't Pull Away - RKCB Remix	INDIFFERENT	3:13	hqdYc39yvog	MPREb_7rRp51fPD6q	UCuubNDgznRaz40sG8PYkqEg
21	Fever Dream	Iron & Wine	Our Endless Numbered Days	INDIFFERENT	4:16	GQCctCXoyb8	MPREb_b2okh8qxp12	UCbPM7GBZG0U7Fz5FsnoUIag
5	14:31	Global Communication	76:14	INDIFFERENT	14:31	PW5T8SMEOjk	MPREb_DdoNdIYMKG6	UCkfA98Bc1omyHghm33Stj3Q
24	Didgeridoo Dreamtime with Gentle Healing Water Sound, Didjeridu Healing Water and Aboriginal Traditional Music for Massage Therapy, Meditation, Healing and Reiki Relaxing Spa Music MP3 Track	Didgeridoo Aboriginal Dreamtime	Didgeridoo with Nature Sounds - Didgeridoo Sounds and Sounds of Nature Didjeridu for Relaxation Meditation, Deep Sleep, Studying, Healing Massage, Spa, Sound Therapy, Chakra Balancing, Baby Sleep and Yoga	INDIFFERENT	30:00	uy15mNS3z5g	MPREb_1IFMbVn4McH	UCzQx45i1fpj1dyc32FYiTOg
26	Relaxing Retro Ambient Music	Cyberpunk Music	Cyberpunk Music: 80's Vibes, Relaxing Retro Ambient Music	INDIFFERENT	5:05	3UZnheWQKRo	MPREb_MkOCWqOLi20	
4	Ambient Spaceship Engine Noise for Relaxation and Focus	Cheesy Nirvosa	Ambient Spaceship Engine Noise for Relaxation and Focus	INDIFFERENT	59:59	lc2_Z8Ix1U0	MPREb_BEDKEos0KD8	UCLga8Zigv41PPgdwHlRZg2g
3	Lucid Dreaming	Binaural Sensation	Lucid Dreaming - Binaural Beats	INDIFFERENT	1:00:01	DT60oVQI5t4	MPREb_Zh47b8O8KnS	UC4zKHNlvmdPmTTs4Qa_B2VA
0	741Hz Cleanse Infections	Binaural Beats Meditation	741Hz Energy Orbiting Cleanse Infections, Virus, Bacteria, Fungal- Dissolve Toxins & Electromagnetic Radations	INDIFFERENT	3:27	1tXhK7QMrbo	MPREb_Y2KcZLeBkUx	UCJrYsNXJ-3KGJjp0Bz3QqaQ
38	Alpha Waves	Binaural Beats	Binaural Beats Deep Sleep: Asmr Rain Sounds, Binaural Beats, Isochronic Tones, Theta waves, Alpha Waves and Ambient Music For Sleeping, Relaxation, Stress Relief, Brainwave Entrainment, Sleeping Music, Sleep Music and Music To Cure Insomnia	INDIFFERENT	2:08	ITpagmdVNN0	MPREb_WxjZtBh1S8m	UCavPjJhn-Pco2Pg0AG4cw-w
11	Thirteen	Ben Kweller	Ben Kweller	INDIFFERENT	4:18	4UMS3mqyOEI	MPREb_C26BBiMMmTB	UCY7WjiIrEWxuYa_dBS-J81Q
56	Thirteen	Ben Kweller	Ben Kweller	INDIFFERENT	4:18	4UMS3mqyOEI	MPREb_C26BBiMMmTB	UCY7WjiIrEWxuYa_dBS-J81Q
13	Hollow	Ambiguous Dreams	Stranger	INDIFFERENT	3:20	InwczkHBvt4	MPREb_NbECrsV6JS3	UCz2o-CzKiLkiQQGt_tzQRsQ
