	title	artist	album	likeStatus	duration	videoId	albumId	artistId
4	Virtual Insanity	Jamiroquai	Travelling Without Moving	INDIFFERENT	5:41	GieQq3eWSnE	MPREb_muHkfVVTBTA	UCUm5pe2-OfQVofZEQGuYGHg
16	Get Up I Feel Like Being Like A Sex Machine, Pts. 1 & 2 (feat. The Original J.B.s)	James Brown	70's Funk Classics	INDIFFERENT	5:19	-bxHNZ_sEBI	MPREb_jQ1cpxrGzl6	UCLSKiNGc_qBWJJ-m5y3jDEw
51	Out Of Sight (Single Version)	James Brown	Out Of Sight	INDIFFERENT	2:23	Wnp__vyoSnc	MPREb_xGRo8Lyu1w7	UCLSKiNGc_qBWJJ-m5y3jDEw
24	(Your Love Keeps Lifting Me) Higher & Higher	Jackie Wilson	Brunswick Top 40 Singles 1966-1975	INDIFFERENT	2:57	5nUruJsfY3I	MPREb_M1BVhZPF2aP	UCB-EMgYSOjuwe85j1PBZfjA
59	I GOTCHA	JOE TEX	The Very Best of, Volume 2.	INDIFFERENT	2:28	rGb4VXn6ybg	MPREb_qCMrgiFwaMJ	UCz3M1bRDfweNCLekCjbcCqg
39	Boogie Nights	Heatwave	Too Hot to Handle (Expanded Edition)	INDIFFERENT	5:04	bJ0Rk3piR44	MPREb_FgFcN4X7iIv	UCYaU9-SiNpjRAugdJU58Nqw
69	The Love I Lost	Harold Melvin & The Blue Notes	Love Train: The Sound of Philadelphia	INDIFFERENT	6:23	LDnef9bl2TE	MPREb_CWM3vtsujQ6	UCNDC_i6KiHbdZn1pTasRN4A
18	Love X Love	George Benson	Give Me the Night	INDIFFERENT	4:47	qrvF6Kai2Y0	MPREb_ogfys6Wto3D	UC16DzwxorG8xZCoaqzaUQSQ
71	(It Would Almost) Drive Me Out Of My Mind	Four Tops	Night Lights Harmony	INDIFFERENT	3:37	ZuOqe1Zyv8Q	MPREb_RGpZGDBymr7	UCCc9TFYFrV3xpNl5onNtVqA
27	Rescue Me	Fontella Bass	The New Look	INDIFFERENT	2:52	XGg4DudJ1x8	MPREb_bQpkLkHWRM5	UCxQtcLaBvniVJsiUKYENVhw
50	Tell Mama	Etta James	Tell Mama	INDIFFERENT	2:24	t_wbyv1TgIQ	MPREb_zqisM59IhFI	UCieyolnCbsWzyEt6wsd7lgQ
13	Giving Him Something He Can Feel	En Vogue	Funky Divas	INDIFFERENT	3:56	SID6FZs1zHs	MPREb_99GqyLOEVWY	UCtdBE91SqWi6vph01PHU9Eg
37	Hold On	En Vogue	Born to Sing	INDIFFERENT	5:05	zaEYDos0P7w	MPREb_YM1r3q57HNw	UCtdBE91SqWi6vph01PHU9Eg
63	Keep On Truckin'	Eddie Kendricks	20th Century Masters: The Millennium Collection: Best of Eddie Kendricks	INDIFFERENT	3:34	_eIi0VoneNo	MPREb_kQiucDrWM0j	UCE7plvsHfjym7495UD4RcpA
74	Ain't Nothing Like The Real Thing	Diana Ross & The Supremes And The Temptations	Joined Together: The Complete Studio Sessions	INDIFFERENT	2:44	-n4I88ZmM-k	MPREb_frpDnMDpSZj	UCVR2VvYRNXGjByS4VvkOYOQ
36	I'm Coming Out	Diana Ross	Diana	INDIFFERENT	5:25	AGO19YOaw6U	MPREb_vDPFdpmYv9G	UCVR2VvYRNXGjByS4VvkOYOQ
68	I'll Keep My Light In My Window	Diana Ross	Diana & Marvin	INDIFFERENT	4:28	1GWEI3XYvOk	MPREb_y7Jmbtymi5r	UCVR2VvYRNXGjByS4VvkOYOQ
3	Candy	Cameo	Word Up	INDIFFERENT	5:39	wEAcjPMypR4	MPREb_gU8xiDSdo26	UCWOWuP1wrpPtdpX72l8jl5w
73	I Left My Heart In San Francisco	Bobby Womack	My Prescription	INDIFFERENT	2:24	83OazQI_imc	MPREb_OzSnlKRjDAW	UCLoWsv7bSwgM-_vkC22f4Ag
34	Joy	Blackstreet	Blackstreet	INDIFFERENT	4:55	OXj6nihoZGE	MPREb_1Jfy10pcoTQ	UCgE7QvJb7ZQy91_gu2Ld9Zw
40	Sweet Soul Music	Arthur Conley	Rhino Hi-Five: Arthur Conley	INDIFFERENT	2:21	mLhEinunQfo	MPREb_94pQR5el5VH	UC9ZKd3pZPHlPvi9Rdt5wZ8Q
45	(You Make Me Feel Like) A Natural Woman [45 Version]	Aretha Franklin	[You Make Me Feel Like] A Natural Woman / Baby, Baby, Baby	INDIFFERENT	2:45	Ay6oJZQ0Y4w	MPREb_aReJVeP5lcr	UCW02f_MjH8n1uMZhSds4mQQ
65	I Never Loved a Man (The Way I Love You) [Mono]	Aretha Franklin	I Never Loved a Man the Way I Love You (Mono)	INDIFFERENT	2:53	ts7mEKN7o5A	MPREb_38mw3TZO9yt	UCW02f_MjH8n1uMZhSds4mQQ
54	We're in This Love Together	Al Jarreau	Breakin' Away	INDIFFERENT	3:47	R0F-x0f08ZU	MPREb_KgWUwzklWYM	UC1aSSGX183S8v-_7h78jrhA
