	title	artist	album	likeStatus	duration	videoId	albumId	artistId
2	Worried Mind	Mississippi Fred McDowell	Portraits: The First Recordings	LIKE	3:35	IELXveTOkD0	MPREb_5hg19xswTqp	UCbNXWMxWD39iFkSGr1auS2g
3	Highway 61	Mississippi Fred McDowell	Mississippi Fred McDowell	LIKE	4:25	EKdOD12qA6w	MPREb_a0GoU8c3tPW	UCbNXWMxWD39iFkSGr1auS2g
7	Get Right Church	Mississippi Fred McDowell	Mississippi Fred Mcdowell	LIKE	3:38	bBulJ5GflP4	MPREb_g2i6uJTZU8Q	UCbNXWMxWD39iFkSGr1auS2g
18	Crazy Cryin' Blues	Memphis Minnie & Kansas Joe	Memphis Minnie & Kansas Joe Vol. 3 (1931 - 1932)	LIKE	3:30	AIAw2fAFNMA	MPREb_2D9QahZI9OW	UCUCyq9Bi46NYepBZg_TgPSw
1	Hoodoo Lady	Memphis Minnie	Hoodoo Lady (1933-1937)	LIKE	3:02	Ee7Vg3kf0yY	MPREb_pEQOafQuBks	UC44t62PL7ni6XZKh_WvXGzg
5	Black Cat Blues	Memphis Minnie	Hoodoo Lady (1933-1937)	LIKE	2:54	rmJRtSGk-lM	MPREb_pEQOafQuBks	UC44t62PL7ni6XZKh_WvXGzg
13	When The Levee Breaks	Kanas Joe McCoy	Prison Bound Blues (Blues People 1928)	LIKE	3:29	ayuhW1p_7wo	MPREb_5dQJGQZdBPr	UCtsUtvTGZRdoL87sDQDifVg
11	Skin And Bones Woman (Take A)	Johnnie Temple	Johnnie Temple Vol. 2 1938-1940	LIKE	3:12	kYsQ5YnlS8s	MPREb_K21NPpvfv0V	UCRqG6AymPX1AOZ5uuwkyaXg
23	Sugar Mama Blues	John Lee 'Sonny Boy' Williamson	Blue Bird Blues	LIKE	2:59	OlOC8Nnpu5U	MPREb_cd1fDvaSpVJ	UCexxoqKVHLEGxYkYag4qosw
27	Cottonfield Blues Pt. 1	Garfield Akers	Mississippi Masters: Early American Blues Classics 1927 - 35	LIKE	2:54	dUKcpeVvHsU	MPREb_C98RkSms24K	UCYE0VyqRS0Plz7_7pDzpOtg
8	Baltimore Blues	Charlie McCoy	The McCoy Brothers (Charlie & Joe McCoy) Vol. 1 (1934-1936)	LIKE	2:51	6YFuk97BdPw	MPREb_SNzNaFRp9zl	UCymS8_aGool-8IIkt_Mkk1Q
14	Candy Man Blues	Charlie McCoy	The McCoy Brothers (Charlie & Joe McCoy) Vol. 1 (1934-1936)	LIKE	2:57	xxoO9Da5_Dg	MPREb_SNzNaFRp9zl	UCymS8_aGool-8IIkt_Mkk1Q
21	Last Time Blues	Charlie McCoy	Charlie McCoy (1928-1932)	LIKE	3:03	oYGJVCOklOo	MPREb_uqQyqc7rG3V	UCymS8_aGool-8IIkt_Mkk1Q
26	I'm Goin' Home	Charley Patton	Charley Patton, Vol. 1	LIKE	3:02	AzRuGcEcaVo	MPREb_mnJhGBeSaqt	UChgqUv_teGypvyjv4BpsLEA
25	My Baby's Doggin' Me	Big Joe Williams	Big Joe Williams And The Stars Of Mississippi Blues	LIKE	2:40	kElKF-o8yAE	MPREb_8iuoFshWsAL	UC9Lvxw_GfTsAiV3SECzUKCg
28	My Baby's Gone	Big Joe Williams	Big Joe Williams And The Stars Of Mississippi Blues	LIKE	2:45	u84pv9IoxLs	MPREb_8iuoFshWsAL	UC9Lvxw_GfTsAiV3SECzUKCg
29	Baby Please Don't Go	Big Joe Williams	Absolutely the Best of the Blues	LIKE	1:51	w_eHuP-ZjBQ	MPREb_g1K5USDoSFJ	UC9Lvxw_GfTsAiV3SECzUKCg
9	Chicago Blues	"Arthur ""Big Boy"" Crudup"	That's All Right Mama	LIKE	3:13	a-jG19Ew0Ts	MPREb_60ya5SsSmJM	UCUpwrDcBBvsfmaddItzMWMQ
20	Cool Disposition	"Arthur ""Big Boy"" Crudup"	That's All Right Mama	LIKE	3:09	2oXtUngpb-k	MPREb_60ya5SsSmJM	UCUpwrDcBBvsfmaddItzMWMQ
24	Ethel Mae	"Arthur ""Big Boy"" Crudup"	"Arthur ""Big Boy"" Crudup Vol. 1 1941-1946"	LIKE	3:08	W5grmfiq-3E	MPREb_mWyts1KvXDH	UCUpwrDcBBvsfmaddItzMWMQ
