	title	artist	album	likeStatus	duration	videoId	albumId	artistId
484	leikara ljóð	Susanne Sundfør	blómi	LIKE	6:48	54jwK3iXsiU	MPREb_YykVfIFFRwZ	UCLjHHvEq3r1A1Hwsk5xjyKQ
708	The Blades	Squid	O Monolith	LIKE	6:29	DkvMGAXMgvg	MPREb_6V1X3RoGKfh	UCNTCHHTeOFusxMB_3pnnw1Q
268	Run, Run, Run	McKinley Dixon	Beloved! Paradise! Jazz!?	LIKE	3:03	pUbiphxxRsU	MPREb_6MHgHMPJgm2	UCtX7I_VufnR59fsAJ_Zlyhg
156	Horses, Glossy on the Hill	Mary Lattimore	Goodbye, Hotel Arkada	LIKE	7:10	BHPHZIrX4SA	MPREb_P1GdvZMvjDz	UCR65NnI_qfW0dkXYR7FnMbw
354	The Missing Key	James Holden	Imagine This Is A High Dimensional Space Of All Possibilities	LIKE	3:36	qIz4_FnU608	MPREb_bb4bsExy0O3	UCL_VazqBz4K7UTqdOa0sEtg
355	In The End You'll Know	James Holden	Imagine This Is A High Dimensional Space Of All Possibilities	LIKE	6:28	zWkOBsriHT0	MPREb_bb4bsExy0O3	UCL_VazqBz4K7UTqdOa0sEtg
360	Infinite Fadeout	James Holden	Imagine This Is A High Dimensional Space Of All Possibilities	LIKE	5:00	PkDSh3vhgUI	MPREb_bb4bsExy0O3	UCL_VazqBz4K7UTqdOa0sEtg
243	Asking To Break	James Blake	Playing Robots Into Heaven	LIKE	2:53	RQgn_NIsLmE	MPREb_6lklpZVTj7W	UCx90L12QXzc18AGYFRof-EA
145	Whispering House	Hania Rani	Ghosts	LIKE	4:53	NUJD1mKoOd8	MPREb_ty072Lcz78q	UCkBoNlyN9hWbq6uO_CqGeIg
52	Rescued	Foo Fighters	But Here We Are	LIKE	4:19	f_W2FyI1giU	MPREb_MBzrfM1jsmU	UCwDw2KaS8jRUxAPScL2U8og
758	Anything Is Anything	Beach Fossils	Bunny	LIKE	4:09	3tsmsKXeHbY	MPREb_pieTzmWU02q	UCa3Tz2g-TF1oumK2paiC9yg
1	Mindful Solutionism	Aesop Rock	Integrated Tech Solutions	LIKE	3:35	PSq631jpsmw	MPREb_Bhcs9MKkZZM	UCy7EBgGtHw6fHlAfc5bPAHA
2	Infinity Fill Goose Down	Aesop Rock	Integrated Tech Solutions	LIKE	3:33	16bvojX4cks	MPREb_Bhcs9MKkZZM	UCy7EBgGtHw6fHlAfc5bPAHA
4	Pigeonometry	Aesop Rock	Integrated Tech Solutions	LIKE	3:33	wAiLp-MyUa8	MPREb_Bhcs9MKkZZM	UCy7EBgGtHw6fHlAfc5bPAHA
13	Forward Compatibility Engine (feat. Rob Sonic)	Aesop Rock	Integrated Tech Solutions	LIKE	3:53	b21PsuGLG_Y	MPREb_Bhcs9MKkZZM	UCy7EBgGtHw6fHlAfc5bPAHA
664	x w x	yeule	softscars	INDIFFERENT	2:26	NIZgD8R3H5k	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
665	sulky baby	yeule	softscars	INDIFFERENT	4:39	kfGEWuIXf8A	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
666	softscars	yeule	softscars	INDIFFERENT	3:27	3ZSmGkri6g4	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
667	4ui12	yeule	softscars	INDIFFERENT	2:44	MiExcyAMhYY	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
668	ghosts	yeule	softscars	INDIFFERENT	3:41	ayHSPfwNzAo	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
669	dazies	yeule	softscars	INDIFFERENT	4:25	hhBKuQqRibU	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
670	fish in the pool	yeule	softscars	INDIFFERENT	2:32	7JA9rXloUJI	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
671	software update	yeule	softscars	INDIFFERENT	3:37	HEkwl7yOfIk	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
672	inferno	yeule	softscars	INDIFFERENT	3:15	Nu78YtIOCXU	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
673	bloodbunny	yeule	softscars	INDIFFERENT	2:43	4_-d9QOxTMk	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
674	cyber meat	yeule	softscars	INDIFFERENT	3:07	Xr68pOVTK8Q	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
675	aphex twin flame	yeule	softscars	INDIFFERENT	3:39	2GRSkLaWJcM	MPREb_TfYi1CCf5vq	UCINnTJcNT6MQaU-jYNoXhbA
338	Yum	slowthai	UGLY	INDIFFERENT	4:22	oqkbz7svBgI	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
339	Selfish	slowthai	UGLY	INDIFFERENT	3:13	LTdujrkjLMQ	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
340	Sooner	slowthai	UGLY	INDIFFERENT	2:55	6UjNy_yDxks	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
341	Feel Good	slowthai	UGLY	INDIFFERENT	2:05	p2hpp97YSIw	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
342	Never Again	slowthai	UGLY	INDIFFERENT	4:33	M5N7Vk2I5l0	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
343	Fuck It Puppet	slowthai	UGLY	INDIFFERENT	1:14	zC3edMfpifU	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
344	HAPPY	slowthai	UGLY	INDIFFERENT	3:03	HZlPWmF51GQ	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
345	UGLY	slowthai	UGLY	INDIFFERENT	4:23	aFoKMJBMtPU	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
346	Falling	slowthai	UGLY	INDIFFERENT	2:54	CsqGRPgt9J0	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
347	Wotz Funny	slowthai	UGLY	INDIFFERENT	2:40	5Wnndh0o-RA	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
348	Tourniquet	slowthai	UGLY	INDIFFERENT	3:48	LWIzxtIQa4c	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
349	25% Club	slowthai	UGLY	INDIFFERENT	3:35	aFFxXDzMh-Y	MPREb_HLb2KfOqd7c	UCnolvzHG37C_6k8ghz1bC9w
640	Without You Without Them	boygenius	the record	INDIFFERENT	1:22	S6YTFPejueU	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
641	$20	boygenius	the record	INDIFFERENT	3:21	t1FQ912ySZk	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
642	Emily I'm Sorry	boygenius	the record	INDIFFERENT	3:35	R1Ri1iuE2yM	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
643	True Blue	boygenius	the record	INDIFFERENT	4:57	B8LjIQLSC-c	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
644	Cool About It	boygenius	the record	INDIFFERENT	3:00	k6zyR1kX1gU	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
645	Not Strong Enough	boygenius	the record	INDIFFERENT	3:55	RV1-GJJf2Pg	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
646	Revolution 0	boygenius	the record	INDIFFERENT	4:18	LorJaLwI_XA	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
647	Leonard Cohen	boygenius	the record	INDIFFERENT	1:43	1xvEate6Lec	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
648	Satanist	boygenius	the record	INDIFFERENT	4:51	t4cwjmtqnGY	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
649	We're In Love	boygenius	the record	INDIFFERENT	4:55	68vm8NXXdHI	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
650	Anti-Curse	boygenius	the record	INDIFFERENT	3:19	JGc9UsFzB38	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
651	Letter To An Old Poet	boygenius	the record	INDIFFERENT	3:08	SQKLg9Qc3A4	MPREb_vZwO7BcRm3w	UCxMaQtHvN4Jw5kYfo8Bi5fw
688	Fear and Friday's (Poem)	Zach Bryan	Zach Bryan	INDIFFERENT	1:48	Sw0lmFuzA1c	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
689	Overtime	Zach Bryan	Zach Bryan	INDIFFERENT	3:11	UTrhDaw-RLw	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
690	Summertime's Close	Zach Bryan	Zach Bryan	INDIFFERENT	3:07	s0gA3XR5Sqw	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
691	East Side of Sorrow	Zach Bryan	Zach Bryan	INDIFFERENT	3:30	vVKLqccCYCc	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
692	Hey Driver (feat. The War and Treaty)	Zach Bryan	Zach Bryan	INDIFFERENT	3:48	g1vlRp68q5U	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
693	Fear and Friday's	Zach Bryan	Zach Bryan	INDIFFERENT	2:52	YF0baEISOd0	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
694	Ticking	Zach Bryan	Zach Bryan	INDIFFERENT	4:03	ox8WAzhjMos	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
695	Holy Roller (feat. Sierra Ferrell)	Zach Bryan	Zach Bryan	INDIFFERENT	3:37	Y5BvPnzeASw	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
696	Jake's Piano - Long Island	Zach Bryan	Zach Bryan	INDIFFERENT	5:20	f4CDVX2u1U4	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
697	El Dorado	Zach Bryan	Zach Bryan	INDIFFERENT	3:03	V_pXZxF_3U0	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
698	I Remember Everything (feat. Kacey Musgraves)	Zach Bryan	Zach Bryan	INDIFFERENT	3:48	Qdjw81ZVEe8	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
699	Tourniquet	Zach Bryan	Zach Bryan	INDIFFERENT	3:10	8B7Oxmwxp-E	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
700	Spotless (feat. The Lumineers)	Zach Bryan	Zach Bryan	INDIFFERENT	2:50	U20x7z0ghLw	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
701	Tradesman	Zach Bryan	Zach Bryan	INDIFFERENT	3:08	r1eBY6VUiwI	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
702	Smaller Acts	Zach Bryan	Zach Bryan	INDIFFERENT	3:08	x-oNSWJ6Q-Y	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
703	Oklahoman Son	Zach Bryan	Zach Bryan	INDIFFERENT	4:10	ax981luQgWU	MPREb_WUFuN4lrdDA	UC8MtL8JEv9VHEU_ICCNplPA
194	God Is a Circle	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:33	4PVCCfvlEGI	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
195	Lovely Sewer	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:16	qROzNbb1W_0	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
196	Meteora Blues	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:48	9-VG3g2TDco	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
197	Interlude	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	0:53	WDiHTVkqkbQ	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
198	Parody	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:07	DfRBcfPbK04	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
199	Heaven Surrounds Us Like a Hood	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	4:07	uB2J-STtoCM	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
200	Operator	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:17	a6SC0wr3Sdo	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
201	In Spite of War	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	2:32	p7eJQCkaE9I	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
202	Echolalia	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:01	tdaVgzOCkaU	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
203	Fear Evil Like Fire	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:31	sKPLeg5Ri28	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
204	Purified By the Fire	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:14	kXNlq71XGAQ	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
205	Ebony Eye	Yves Tumor	Praise A Lord Who Chews But Which Does Not Consume; (Or Simply, Hot Between Worlds)	INDIFFERENT	3:17	4LmNW1GyoOQ	MPREb_YJRmTbcl8Oi	UC42tK0ySS5GfdaN-c6acQcA
571	Pon di Plaza	Yussef Dayes	Black Classical Music	INDIFFERENT	3:50	BGw_r4uJprg	MPREb_6zRd8eCqtlq	UCYcspWd3pc4eBNmUosxRz3A
573	Early Dayes	Yussef Dayes	Black Classical Music	INDIFFERENT	0:35	pM1NUIZLjXE	MPREb_6zRd8eCqtlq	UCYcspWd3pc4eBNmUosxRz3A
574	Chasing the Drum	Yussef Dayes	Black Classical Music	INDIFFERENT	5:41	gzVFoXiFbds	MPREb_6zRd8eCqtlq	UCYcspWd3pc4eBNmUosxRz3A
576	Gelato	Yussef Dayes	Black Classical Music	INDIFFERENT	4:47	REJgGOZqEnk	MPREb_6zRd8eCqtlq	UCYcspWd3pc4eBNmUosxRz3A
577	Marching Band (feat. Masego)	Yussef Dayes	Black Classical Music	INDIFFERENT	4:45	uMFlL5j1nR0	MPREb_6zRd8eCqtlq	UCYcspWd3pc4eBNmUosxRz3A
579	Presidential (feat. Jahaan Sweet)	Yussef Dayes	Black Classical Music	INDIFFERENT	2:43	77ctwRp6X4g	MPREb_6zRd8eCqtlq	UCYcspWd3pc4eBNmUosxRz3A
580	Jukebox	Yussef Dayes	Black Classical Music	INDIFFERENT	2:40	31T_nkx_WZk	MPREb_6zRd8eCqtlq	UCYcspWd3pc4eBNmUosxRz3A
581	Woman's Touch (feat. Jamilah Barry)	Yussef Dayes	Black Classical Music	INDIFFERENT	3:32	i_0D5GeB7n0	MPREb_6zRd8eCqtlq	UCYcspWd3pc4eBNmUosxRz3A
712	Remember	Weval	Remember	INDIFFERENT	4:05	IXVwBpEDaGU	MPREb_lenFnr3lPUV	UCJscGoudXZmNmADZX2Uk0hw
713	Everything Went Well	Weval	Remember	INDIFFERENT	5:00	kOBcKiIi71M	MPREb_lenFnr3lPUV	UCJscGoudXZmNmADZX2Uk0hw
715	Where It All Leads	Weval	Remember	INDIFFERENT	3:57	Pcltbv53pC8	MPREb_lenFnr3lPUV	UCJscGoudXZmNmADZX2Uk0hw
720	I Saw You	Weval	Remember	INDIFFERENT	3:16	M13FD66ZUbA	MPREb_lenFnr3lPUV	UCJscGoudXZmNmADZX2Uk0hw
316	Structure	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	1:50	q9whpZ2I0sE	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
317	Barley	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	3:30	bP7LsDdeLxU	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
318	Out There	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	3:20	ig4ZIpqF-04	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
319	Open	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	2:54	WS-Niqo-sgo	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
320	Everyone's Crushed	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	4:01	1RxKfIOA1gM	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
321	True Life	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	3:46	FuH49yEekR4	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
322	Remember Not My Name	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	3:19	aplvu1nmLxg	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
323	14	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	5:54	1_ibi5ygv5k	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
324	Buy My Product	Water From Your Eyes	Everyone's Crushed	INDIFFERENT	2:55	TqCLosZYLiI	MPREb_sQSFfsd5gwB	UC9yo4DvvuuKzKG46Z2QKRjA
297	HYAENA	Travis Scott	UTOPIA	INDIFFERENT	3:43	qS6ozdhzSVQ	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
298	THANK GOD	Travis Scott	UTOPIA	INDIFFERENT	3:05	kPpm2p_xQ40	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
299	MODERN JAM (feat. Teezo Touchdown)	Travis Scott	UTOPIA	INDIFFERENT	4:16	DEN41y8EcTQ	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
300	MY EYES	Travis Scott	UTOPIA	INDIFFERENT	4:12	yhohHPdPczQ	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
301	GOD'S COUNTRY	Travis Scott	UTOPIA	INDIFFERENT	2:08	V5aG6wBnzXs	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
302	SIRENS	Travis Scott	UTOPIA	INDIFFERENT	3:25	cW4cpK5XYVs	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
303	MELTDOWN (feat. Drake)	Travis Scott	UTOPIA	INDIFFERENT	4:07	qOwogdsFvbY	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
304	FE!N (feat. Playboi Carti)	Travis Scott	UTOPIA	INDIFFERENT	3:12	2nR1zrNzgcY	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
305	DELRESTO (ECHOES) (feat. Beyoncé)	Travis Scott	UTOPIA	INDIFFERENT	4:35	lFY4ZN0Xn4U	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
306	I KNOW ?	Travis Scott	UTOPIA	INDIFFERENT	3:32	l-Z8PWbAveU	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
307	TOPIA TWINS (feat. Rob49 & 21 Savage)	Travis Scott	UTOPIA	INDIFFERENT	3:44	qCwf0lrlVXc	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
308	CIRCUS MAXIMUS (feat. The Weeknd & Swae Lee)	Travis Scott	UTOPIA	INDIFFERENT	4:19	4JAwSDUQd2g	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
309	PARASAIL (feat. Yung Lean & Dave Chappelle)	Travis Scott	UTOPIA	INDIFFERENT	2:35	uJsZMweonnA	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
310	SKITZO (feat. Young Thug)	Travis Scott	UTOPIA	INDIFFERENT	6:07	e74FMh7wEy4	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
311	LOST FOREVER (feat. Westside Gunn)	Travis Scott	UTOPIA	INDIFFERENT	2:44	fd-xDxnmZPc	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
312	LOOOVE (feat. Kid Cudi)	Travis Scott	UTOPIA	INDIFFERENT	3:47	LpmC9WbZXI4	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
313	K-POP (feat. Bad Bunny & The Weeknd)	Travis Scott	UTOPIA	INDIFFERENT	3:06	ukiaSGya_CA	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
314	TELEKINESIS (feat. SZA & Future)	Travis Scott	UTOPIA	INDIFFERENT	5:54	zIuZhdJVWIs	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
315	TIL FURTHER NOTICE (feat. James Blake & 21 Savage)	Travis Scott	UTOPIA	INDIFFERENT	5:15	Fl2BBVSniGA	MPREb_B7NkMWS9hMM	UCf_gP4AMRSgAfyzbkeS9k4g
507	The Perfect Memory (Phantasm of Aura)	Tomb Mold	The Enduring Spirit	INDIFFERENT	4:15	zP6evSiyQRY	MPREb_tbhaqTDrNWl	UC2rFnWFxmi4SFLGyD2sGlWg
508	Angelic Fabrications	Tomb Mold	The Enduring Spirit	INDIFFERENT	3:31	jihiDRgRAq4	MPREb_tbhaqTDrNWl	UC2rFnWFxmi4SFLGyD2sGlWg
509	Will of Whispers	Tomb Mold	The Enduring Spirit	INDIFFERENT	6:51	_XZyii9Pv_U	MPREb_tbhaqTDrNWl	UC2rFnWFxmi4SFLGyD2sGlWg
510	Fate's Tangled Thread	Tomb Mold	The Enduring Spirit	INDIFFERENT	6:47	O6uVAojDc0w	MPREb_tbhaqTDrNWl	UC2rFnWFxmi4SFLGyD2sGlWg
511	Flesh as Armour	Tomb Mold	The Enduring Spirit	INDIFFERENT	4:14	mBkkDTlNvSo	MPREb_tbhaqTDrNWl	UC2rFnWFxmi4SFLGyD2sGlWg
512	Servants of Possibility	Tomb Mold	The Enduring Spirit	INDIFFERENT	5:45	bXZSIKBxe64	MPREb_tbhaqTDrNWl	UC2rFnWFxmi4SFLGyD2sGlWg
513	The Enduring Spirit of Calamity	Tomb Mold	The Enduring Spirit	INDIFFERENT	11:36	B22NWTY8_6k	MPREb_tbhaqTDrNWl	UC2rFnWFxmi4SFLGyD2sGlWg
676	Stunner	Thee Oh Sees	Intercepted Message	INDIFFERENT	2:45	MlATntRUa2I	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
677	Blank Chems	Thee Oh Sees	Intercepted Message	INDIFFERENT	4:16	tdmgDQCJ3yc	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
678	Intercepted Message	Thee Oh Sees	Intercepted Message	INDIFFERENT	3:27	XSRTLgpY9JA	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
679	Die Laughing	Thee Oh Sees	Intercepted Message	INDIFFERENT	4:11	FNcn4BmxLEw	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
680	Unusual & Cruel	Thee Oh Sees	Intercepted Message	INDIFFERENT	3:23	WHx97uFMX88	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
681	The Fish Needs A Bike	Thee Oh Sees	Intercepted Message	INDIFFERENT	3:18	nQ-5QVth1QM	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
682	Goon	Thee Oh Sees	Intercepted Message	INDIFFERENT	2:13	SIxo8Sn-u2w	MPREb_K0VPvegJtHg	UCy-Gzb-aCE1vWkbwQZaoIXQ
