title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I'm Sorry	blink-182	Dude Ranch	INDIFFERENT	b09ejaAOfG8	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Enthused	blink-182	Dude Ranch	INDIFFERENT	c0hE7VJzC_I	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Emo	blink-182	Dude Ranch	INDIFFERENT	xRZaFvANdXQ	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Dick Lips	blink-182	Dude Ranch	INDIFFERENT	4S1W1qNWgZ8	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Degenerate	blink-182	Dude Ranch	INDIFFERENT	Ul-jwSdulF0	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Degenerate	blink-182	Dude Ranch	INDIFFERENT	Gr5o63NZ3Rs	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Boring	blink-182	Dude Ranch	INDIFFERENT	qyP2CqT2rXA	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Apple Shampoo	blink-182	Dude Ranch	INDIFFERENT	pYdhmKWWUNg	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Apple Shampoo	blink-182	Dude Ranch	INDIFFERENT	F8E6N4ru5QI	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Wasting Time	blink-182	Cheshire Cat	INDIFFERENT	PN0C6h16dnw	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Touchdown Boy	blink-182	Cheshire Cat	INDIFFERENT	dhCpVC3px4k	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
TV	blink-182	Cheshire Cat	INDIFFERENT	AQmP_b-UY7o	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Sometimes	blink-182	Cheshire Cat	INDIFFERENT	ncnqLXpA2gg	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Peggy Sue	blink-182	Cheshire Cat	INDIFFERENT	IPBAkLXfpjE	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
M+M's	blink-182	Cheshire Cat	INDIFFERENT	YEWoijqjbXc	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Fentoozler	blink-182	Cheshire Cat	INDIFFERENT	Cef88Qgp4Bk	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Does My Breath Smell?	blink-182	Cheshire Cat	INDIFFERENT	gyL5mUZUseQ	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Carousel	blink-182	Cheshire Cat	INDIFFERENT	jRFAXBvBZdQ	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Toast & Bananas	blink-182	Buddha	INDIFFERENT	dXOmG2G_2qI	MPREb_xBfE9PKhWj0	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Time	blink-182	Buddha	INDIFFERENT	AjNLZYjmRrE	MPREb_xBfE9PKhWj0	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
The Girl Next Door	blink-182	Buddha	INDIFFERENT	L3RCuFTC9Ew	MPREb_xBfE9PKhWj0	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Reebok Commercial	blink-182	Buddha	INDIFFERENT	qbJWm40DRcc	MPREb_xBfE9PKhWj0	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Point of View	blink-182	Buddha	INDIFFERENT	Qhx_tUzjaPI	MPREb_xBfE9PKhWj0	UCo23ROZAe-BZYHpzBu9630Q	xr 90sPunk radio
Flat Track	Zeke	Flat Tracker	INDIFFERENT	11fax5QcxKM	MPREb_CoedCI6w8hJ	UCRhG9qj-KwFECGmRYFyFpHg	xr 90sPunk radio
Get Back	Zebrahead	Waste Of Mind	INDIFFERENT	4kXLdEJvux0	MPREb_9mixAJYrXI2	UC_LV9sxEOOJWhxMRH2rxbng	xr 90sPunk radio
Sick	Youth Brigade	To Sell the Truth	INDIFFERENT	gSm_XnyScf4	MPREb_Bzp3RSjpRXL	UCTl97nLPYl0otTFw2-AShuQ	xr 90sPunk radio
Fallout	Wisecrack	Wisecrack: The Spawner Records Discography 1996-1999	INDIFFERENT	SQ3a4zoEliU	MPREb_5vyDx8B2jtK	UChRSyzZ7YmfcYNzlq1jy2bw	xr 90sPunk radio
Shallow (Live Acoustic)	Unwritten Law	from Music In High Places (U.S. Version)	INDIFFERENT	kET5dnij7QQ	MPREb_wfL1JHKl3ow	UC0rV2pvP8tPomsKdNdjOsng	xr 90sPunk radio
Teenage Suicide	Unwritten Law	Unwritten Law	INDIFFERENT	JQJu4EVzjwo	MPREb_heyyLKu0GTH	UC0rV2pvP8tPomsKdNdjOsng	xr 90sPunk radio
Lame	Unwritten Law	Oz Factor	INDIFFERENT	w8kUdG0FebI	MPREb_KJfiuF8OKpg	UC0rV2pvP8tPomsKdNdjOsng	xr 90sPunk radio
Obsession	Unwritten Law	Blue Room	INDIFFERENT	aHC9Z0BE9Yw	MPREb_Eyq4oXteO2H	UC0rV2pvP8tPomsKdNdjOsng	xr 90sPunk radio
Devoid	Unwound	Repetition	INDIFFERENT	HPL5RJx5xmw	MPREb_x53GsCH38lE	UCA5wN2YffR8vZwrrr5RmDGA	xr 90sPunk radio
Innocence	Union 13	Youth, Betrayal & The Awakening	INDIFFERENT	XpfZal1HIy4	MPREb_4JUeMslAPU3	UCdreKcR07AqmSWe9AaZPOzA	xr 90sPunk radio
That's Life	U.S. Bombs	War Birth	INDIFFERENT	0U6uBj7ohdA	MPREb_x2KqECFaQ0A	UC8InmOv7rI8CcTNFU7m4eEA	xr 90sPunk radio
Hobbit Motherfuckers	Turbonegro	Ass Cobra	INDIFFERENT	Bk0JmTWUtAM	MPREb_vkaZ0v9qcNs	UCXoTy3XqrNFBTv1Fh8F7bVg	xr 90sPunk radio
Another Sappy Song About Hate	Tiltwheel	Battle Hymns for the Recluse Youth	INDIFFERENT	qDKeom4L6Po	MPREb_jTSA3kKIHAU	UCrGzmY7vCS06Q0KHPzP1l9g	xr 90sPunk radio
Windowsill	Tilt	'Til It Kills	INDIFFERENT	7hhR1DdEHhU	MPREb_riP6raYNd0v	UCbIYOmEcO0EwOZ5Ur1fqQcg	xr 90sPunk radio
Unravel	Tilt	'Til It Kills	INDIFFERENT	1aXdF4GPFQ4	MPREb_riP6raYNd0v	UCbIYOmEcO0EwOZ5Ur1fqQcg	xr 90sPunk radio
Libel	Tilt	'Til It Kills	INDIFFERENT	xCbwClU9vS0	MPREb_riP6raYNd0v	UCbIYOmEcO0EwOZ5Ur1fqQcg	xr 90sPunk radio
Going Down The Bar	The Wretched Ones	The Wretched Ones	INDIFFERENT	04sHdFNUnDk	MPREb_T86u8B6RlB4	UCRcZRPZuWxher-B-xxl4ycQ	xr 90sPunk radio
It's a Fact	The Vandals	The Quickening	INDIFFERENT	6BuGvD5ECJY	MPREb_QdImrqQ7TVF	UC5t6EW0vpdbtKZg4MU-C22A	xr 90sPunk radio
Urban Struggle	The Vandals	Peace Thru Vandalism	INDIFFERENT	HFCMNlrOfIE	MPREb_kizUSDn3XEo	UC5t6EW0vpdbtKZg4MU-C22A	xr 90sPunk radio
Supercalifragilisticexpialidocious	The Vandals	Live Fast Diarrhea	INDIFFERENT	GJruOHI9q1g	MPREb_wtQybVNkNqI	UC5t6EW0vpdbtKZg4MU-C22A	xr 90sPunk radio
Let the Bad Times Roll	The Vandals	Live Fast Diarrhea	INDIFFERENT	2UCnResrp24	MPREb_wtQybVNkNqI	UC5t6EW0vpdbtKZg4MU-C22A	xr 90sPunk radio
S.O.S.	The Suicide Machines	The Least Worst Of The Suicide Machine	INDIFFERENT	Z6qRBfNo5g4	MPREb_PAQpCqL9eYC	UCWhSo-jpbx2FT9xHRZZm3Ew	xr 90sPunk radio
No Face	The Suicide Machines	The Least Worst Of The Suicide Machine	INDIFFERENT	X8TjK0kaMQo	MPREb_PAQpCqL9eYC	UCWhSo-jpbx2FT9xHRZZm3Ew	xr 90sPunk radio
New Girl	The Suicide Machines	The Least Worst Of The Suicide Machine	INDIFFERENT	Hj1fatR4gwQ	MPREb_PAQpCqL9eYC	UCWhSo-jpbx2FT9xHRZZm3Ew	xr 90sPunk radio
Crotch Deep Trash	The Soup Dragons	Lovegod (Deluxe / Remastered)	INDIFFERENT	pa3gLC2UiJI	MPREb_RgxL2caCJiT	UCz8rrwLKIST9O5ltCaxML0A	xr 90sPunk radio
I Think About You During the Commercials	The Riverdales	Riverdales	INDIFFERENT	YJ4Sd5fJfWo	MPREb_PtvE9UEOg3t	UCS9wtssBzBExlAHn-Q_94KQ	xr 90sPunk radio
Back to You	The Riverdales	Riverdales	INDIFFERENT	Rwe22GfBx-8	MPREb_PtvE9UEOg3t	UCS9wtssBzBExlAHn-Q_94KQ	xr 90sPunk radio
Skankin Carpark Blues	The Porkers	Hot Dog Daiquiri	INDIFFERENT	8MRrVeGO440	MPREb_MJJaJXlXzid	UCBkSxq27veucT0mbW9pIHCA	xr 90sPunk radio
Unstoppable	The Planet Smashers	Unstoppable	INDIFFERENT	YqnZggRGdF4	MPREb_VVZgeU8xQIB	UC-fVKlMX1LF2Csm3qp1hyPQ	xr 90sPunk radio
Out All Night	The Pietasters	Willis	INDIFFERENT	yYusvNqr84g	MPREb_ywmdBYjSL4o	UCQZ_v54Wd0Keo1L-KnIn66w	xr 90sPunk radio
Fit	The Outside	Stranglehold: Punk Rock Across America	INDIFFERENT	QwvMhoJ5-P4	MPREb_c1rXJaME9mw	UCKY9H72xqmWeYkVlUmc2dGA	xr 90sPunk radio
Way Down The Line	The Offspring	Ixnay On The Hombre	INDIFFERENT	nig8KZA4kG4	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A	xr 90sPunk radio
The Meaning Of Life	The Offspring	Ixnay On The Hombre	INDIFFERENT	3Os_bMAcZ6w	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A	xr 90sPunk radio
Me & My Old Lady	The Offspring	Ixnay On The Hombre	INDIFFERENT	P4B5jtwQPLc	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A	xr 90sPunk radio
I Choose	The Offspring	Ixnay On The Hombre	INDIFFERENT	Z-ax_0xOmh8	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A	xr 90sPunk radio
Cool To Hate	The Offspring	Ixnay On The Hombre	INDIFFERENT	WUJki1WBdEk	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A	xr 90sPunk radio
All I Want	The Offspring	Ixnay On The Hombre	INDIFFERENT	ldGdFnvSCSQ	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A	xr 90sPunk radio
Kick Him When He's Down (2008 Remaster)	The Offspring	Ignition (2008 Remaster)	INDIFFERENT	YQaCONIklRc	MPREb_VIXDmSqWxns	UCQVUXQu8RpxhihAMla6ke5A	xr 90sPunk radio
Feelings	The Offspring	Americana	INDIFFERENT	Gp3vJ-ln40s	MPREb_jiOKvtimX2Y	UCQVUXQu8RpxhihAMla6ke5A	xr 90sPunk radio
Platinum Princess	The Nuns	4 Days in a Motel Room	INDIFFERENT	agV0dy9z_s0	MPREb_iw1ovGwieDk	UCyLcwE4iq5rthXVVbg79ekg	xr 90sPunk radio
Fall Of The All American	The Nerve Agents	Days Of The White Owl	INDIFFERENT	9NA7Zw8YYLg	MPREb_2mWZnxn4KJw	UCXC-iX6BwPpnojZVWwTQ5Ig	xr 90sPunk radio
Lucky Guy	The Muffs	The Muffs	INDIFFERENT	5_o41k0PA0s	MPREb_n6xG9qvnfjW	UCowTRiM8CpeDS2IF9rTOqKQ	xr 90sPunk radio
Kinder Words	The Mighty Mighty Bosstones	Question The Answers	INDIFFERENT	PSXo8lpUlzg	MPREb_GLacI40dnSm	UCjECIF-t448obIfqSUjK-OQ	xr 90sPunk radio
Scum	The Meanies	Televolution	INDIFFERENT	r01RFd01-Y0	MPREb_P0eoyZ8TNyA	UCgn0pYjNlvAfD2XDdCxdVng	xr 90sPunk radio
Gangrenous	The Meanies	Televolution	INDIFFERENT	7tSt3qBgOMs	MPREb_P0eoyZ8TNyA	UCgn0pYjNlvAfD2XDdCxdVng	xr 90sPunk radio
10% Weird	The Meanies	10% Weird	INDIFFERENT	Zwl1LhpJlng	MPREb_Kz3CHDVN7z6	UCgn0pYjNlvAfD2XDdCxdVng	xr 90sPunk radio
West End Riot	The Living End	The Living End	INDIFFERENT	yIeXOVuj67Q	MPREb_OSKKeW3GtuV	UC54Nm6F9ilgx3dsZaMFc0sQ	xr 90sPunk radio
Prisoner of Society	The Living End	The Living End	INDIFFERENT	iNgEgi9WUzQ	MPREb_OSKKeW3GtuV	UC54Nm6F9ilgx3dsZaMFc0sQ	xr 90sPunk radio
All Torn Down	The Living End	The Living End	INDIFFERENT	jje69ivWls0	MPREb_OSKKeW3GtuV	UC54Nm6F9ilgx3dsZaMFc0sQ	xr 90sPunk radio
Lillington High	The Lillingtons	Shit out of Luck	INDIFFERENT	NLYdC0q0EE8	MPREb_qDQXBNpHNFB	UCsYoWWcP1DN84_WH2EP01kw	xr 90sPunk radio
An Evening of Extraordinary Circumstance	The Lawrence Arms	A Guided Tour of Chicago	INDIFFERENT	mBs_GIyKCzo	MPREb_G99AOGdh2c3	UCzoak_-ailV1e4oUO7GE65w	xr 90sPunk radio
A Guided Tour of Chicago	The Lawrence Arms	A Guided Tour of Chicago	INDIFFERENT	WJDgit89Gbs	MPREb_G99AOGdh2c3	UCzoak_-ailV1e4oUO7GE65w	xr 90sPunk radio
Hey Catrine	The Goodbye Forevers	Lay Where You Fall	INDIFFERENT	63ndeRLHCLI	MPREb_AbfkyvGBcbW	UCCOgZ_MpH27gKcPhYnT3OBw	xr 90sPunk radio
Ten Minutes	The Get Up Kids	Something to Write Home About (Deluxe Edition)	INDIFFERENT	TrBLWL9XW0M	MPREb_Bg6bKNuddiK	UCuzK9ktGMYfCW8CsxKiR5tA	xr 90sPunk radio
I'm a Loner Dottie, a Rebel	The Get Up Kids	Something to Write Home About (Deluxe Edition)	INDIFFERENT	0iJkbNdTKs4	MPREb_Bg6bKNuddiK	UCuzK9ktGMYfCW8CsxKiR5tA	xr 90sPunk radio
Da Doo Ron Ron	The Donnas	The Donnas	INDIFFERENT	g5Wgv8RyA-M	MPREb_dObV3gjdVGC	UCwupE7Q2bNVYpOK247P6IgA	xr 90sPunk radio
Big Deal	The Dead Milkmen	Stoney's Extra Stout [Pig]	INDIFFERENT	N8fOg-GaZU4	MPREb_EIfyUl3u4v0	UCx8pl6Isi1JLAlnaPqCNCOQ	xr 90sPunk radio
The Secret Of Life	The Dead Milkmen	Soul Rotation	INDIFFERENT	h7tnJnkS8u8	MPREb_tTzASDLUN1J	UCx8pl6Isi1JLAlnaPqCNCOQ	xr 90sPunk radio
Hand Grenades	The Cheats	The Worst Tribute to the Offspring Ever	INDIFFERENT	dpg5MteaoWs	MPREb_Ata0OytJw3G	UCkAjrZFoeQgoYZQN7wAusCw	xr 90sPunk radio
Neurotic	The Bouncing Souls	The Good, the Bad, and the Argyle	INDIFFERENT	aCmtpE9JhOc	MPREb_FzxQ6t2nW2U	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
Deadbeats	The Bouncing Souls	The Good, the Bad, and the Argyle	INDIFFERENT	N2L0bC4qzPY	MPREb_FzxQ6t2nW2U	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
So Jersey	The Bouncing Souls	The Gold Record	INDIFFERENT	ZIl9E98oXzs	MPREb_qdCJlzeiSYD	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
Serenity	The Bouncing Souls	The Bouncing Souls	INDIFFERENT	e9FRaXF0HFM	MPREb_fX6aYiCFXta	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
Low Life	The Bouncing Souls	The Bouncing Souls	INDIFFERENT	jKm8tyDMYFY	MPREb_fX6aYiCFXta	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
East Coast Fuck You	The Bouncing Souls	The Bouncing Souls	INDIFFERENT	XwLp4EvjDcI	MPREb_fX6aYiCFXta	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
Cracked	The Bouncing Souls	The Bouncing Souls	INDIFFERENT	R2W11Ii-u24	MPREb_fX6aYiCFXta	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
Wish Me Well (You Can Go To Hell)	The Bouncing Souls	Hopeless Romantic	INDIFFERENT	gX0fALwDp6k	MPREb_NvB7th8ufjj	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
Ole	The Bouncing Souls	Hopeless Romantic	INDIFFERENT	X3hM9EpIDEE	MPREb_NvB7th8ufjj	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
Hopeless Romantic	The Bouncing Souls	Hopeless Romantic	INDIFFERENT	Mjo0Ra2yY9E	MPREb_NvB7th8ufjj	UCm9DMecVk7CPOJPxlt11Jbw	xr 90sPunk radio
Fence Sitter	The Bollweevils	Heavyweight	INDIFFERENT	GA9eCCALf2M	MPREb_TfXV84v4Dhy	UCjczbvbrXcpwPIwB6uTHFIA	xr 90sPunk radio
I Won't Spend Another Night Alone	The Ataris	So Long, Astoria	INDIFFERENT	KDzQU6SE4EE	MPREb_YDiSWFk2kKl	UCwK8Sykt324whG1k6mnClBw	xr 90sPunk radio
Your Boyfriend Sucks	The Ataris	Blue Skies, Broken Hearts...Next 12 Exits	INDIFFERENT	_1Z9jM83V7A	MPREb_UkcX1XSJ2kr	UCwK8Sykt324whG1k6mnClBw	xr 90sPunk radio
San Dimas High School Football Rules	The Ataris	Blue Skies, Broken Hearts...Next 12 Exits	INDIFFERENT	of2_vSFm7Rk	MPREb_UkcX1XSJ2kr	UCwK8Sykt324whG1k6mnClBw	xr 90sPunk radio
Shit For Dessert	The Almighty Trigger Happy	I'll Shut Up When You Fuck Off	INDIFFERENT	1ULppN7zJK4	MPREb_KvNwpzmgL1Z	UCJcBpnC9hSbNTa2-dX0qCPg	xr 90sPunk radio
A.D.D.	Ten Foot Pole	Unleashed	INDIFFERENT	y_y4Zi8ZWVQ	MPREb_L5P0cYYlrdN	UCwB4MVRa7QuHG2XjBmVzc0A	xr 90sPunk radio
My Wall	Ten Foot Pole	Rev	INDIFFERENT	UYvZ2CN-Mag	MPREb_o6SGRunJoVL	UCwB4MVRa7QuHG2XjBmVzc0A	xr 90sPunk radio
Broken Bubble	Ten Foot Pole	Rev	INDIFFERENT	0trQ80SdC2Y	MPREb_o6SGRunJoVL	UCwB4MVRa7QuHG2XjBmVzc0A	xr 90sPunk radio
Plastic	Ten Foot Pole	Bad Mother Trucker	INDIFFERENT	NXR0xxBC-Fw	MPREb_PaXf0o3vh8C	UCwB4MVRa7QuHG2XjBmVzc0A	xr 90sPunk radio
L.O.V.E. I Hate You	Swingin' Utters	The Sounds Wrong EP	INDIFFERENT	gzk75Ty2xto	MPREb_CnqRn1sFMcD	UCnF5ZHC-AJgS6ZyyoSIFnOQ	xr 90sPunk radio
This Bastard's Life	Swingin' Utters	Five Lessons Learned	INDIFFERENT	4ZGnhrV568s	MPREb_czQ4ru4Z4oM	UCnF5ZHC-AJgS6ZyyoSIFnOQ	xr 90sPunk radio
Sustain	Swingin' Utters	A Juvenile Product of the Working Class	INDIFFERENT	NTy3apPhf80	MPREb_ash62MjHoHe	UCnF5ZHC-AJgS6ZyyoSIFnOQ	xr 90sPunk radio
Teenage Genocide	Swingin' Utters	......Streets of San Francisco......	INDIFFERENT	SNndp4QtAGA	MPREb_rPYtZdQkY0u	UCnF5ZHC-AJgS6ZyyoSIFnOQ	xr 90sPunk radio
Last Chance	Swingin' Utters	......Streets of San Francisco......	INDIFFERENT	Fvv3Yi97idU	MPREb_rPYtZdQkY0u	UCnF5ZHC-AJgS6ZyyoSIFnOQ	xr 90sPunk radio
Baby Love	Supersnazz	Diode City	INDIFFERENT	pSxf8fRWSBE	MPREb_ZvxE9RmLZgT	UCIEfgquD8jhN6hHhSPerQhA	xr 90sPunk radio
Institutionalized	Suicidal Tendencies	Suicidal Tendencies	INDIFFERENT	AdUBTE9JpgI	MPREb_QfrBsHNfZGG	UCy5VeNyBRswcYcutzhhZLEA	xr 90sPunk radio
Cyco Vision	Suicidal Tendencies	Freedumb	INDIFFERENT	uOIa1ClqQcY	MPREb_I2RmqvQHVMY	UCy5VeNyBRswcYcutzhhZLEA	xr 90sPunk radio
Pool Shark (Acoustic Version)	Sublime	Robbin' The Hood	INDIFFERENT	PTtlwTyvBAE	MPREb_djqt1KOX3M0	UCPu227hd28pLRBC-S6i5e6g	xr 90sPunk radio
Ultimate Devotion	Strung Out	Twisted by Design	INDIFFERENT	vitmu0WUJuA	MPREb_eClTsE847co	UC8FMk_pzNQoN_E4Uegz99yQ	xr 90sPunk radio
Deville	Strung Out	Twisted by Design	INDIFFERENT	-nCm3UAgKdU	MPREb_eClTsE847co	UC8FMk_pzNQoN_E4Uegz99yQ	xr 90sPunk radio
Firecracker	Strung Out	Suburban Teenage Wasteland Blues	INDIFFERENT	7ojj0bgSfp8	MPREb_udyeGzQsMyI	UC8FMk_pzNQoN_E4Uegz99yQ	xr 90sPunk radio
Talking to Myself	Strung Out	Another Day in Paradise	INDIFFERENT	Ry_eXVcC6ac	MPREb_r4TkviGqXZf	UC8FMk_pzNQoN_E4Uegz99yQ	xr 90sPunk radio
CHEESE	Stray Kids	NOEASY	INDIFFERENT	pBFL8NIBy5E	MPREb_ERqn220D2nK	UCIMmuidNJdncfMEelOU08Fg	xr 90sPunk radio
Pizza Pete	Stoned	Music for the Morons	INDIFFERENT	pSCYVMTUgqI	MPREb_mBrtFqKTO2N	UCSRhi3FeKogadg9jFtjWU_Q	xr 90sPunk radio
Scenester	Spiderbait	Greatest Hits	INDIFFERENT	DSm_y7hJNsk	MPREb_OBKz4kQtGgJ	UCThc6SqXw_VeDw5ovzkaCQA	xr 90sPunk radio
Dolos & Sense	Something Bitter	It Doesn't Have To Be Now	INDIFFERENT	NRnioeZw72Y	MPREb_gAkKKPrT9EA	UC8GG58UofpRhwxZRRSgJHnQ	xr 90sPunk radio
Don't Drag Me Down	Social Distortion	White Light White Heat White Trash	INDIFFERENT	7e_KlnL8f9U	MPREb_FpMNuHi5dVN	UCQM2DZqCIOZStXx0VcIvm-w	xr 90sPunk radio
Cold Feelings	Social Distortion	Somewhere Between Heaven And Hell	INDIFFERENT	xvNYlm49cV4	MPREb_OUoEi9ZjH1J	UCQM2DZqCIOZStXx0VcIvm-w	xr 90sPunk radio
I Was Wrong (Live)	Social Distortion	Live At The Roxy	INDIFFERENT	sa--rwL4VdM	MPREb_aiio44EYV7M	UCQM2DZqCIOZStXx0VcIvm-w	xr 90sPunk radio
Drunk On A Bike	Snfu	The One Voted Most Likely To Succeed	INDIFFERENT	wWXmdqIKRUM	MPREb_1HOH58SyYPo	UCxPWmlInpa806n3MecReNGw	xr 90sPunk radio
Painful Reminder	Snfu	Something Green And Leafy This Way Comes	INDIFFERENT	kTfxoBGLCOE	MPREb_qP2MMJwlMVr	UCxPWmlInpa806n3MecReNGw	xr 90sPunk radio
Reality Is A Ride On The Bus	Snfu	Punk-O-Rama, Vol. 1	INDIFFERENT	V_DQQrY09sQ	MPREb_E0xhyhwxlf2	UCxPWmlInpa806n3MecReNGw	xr 90sPunk radio
Fate	Snfu	FYULABA	INDIFFERENT	3pp-DNOmR7w	MPREb_ALPMMfoBqxM	UCxPWmlInpa806n3MecReNGw	xr 90sPunk radio
Thing From Uranus	Sloppy Seconds	More Trouble Than They're Worth	INDIFFERENT	Pyw__PUmItA	MPREb_RD54nPt5CuI	UCEPKNMT-v3wZdNhTMm9TOIw	xr 90sPunk radio
Silence	Slick Shoes	Slick Shoes	INDIFFERENT	wCzeH9axm8I	MPREb_cONrk8SW2dn	UCBjR_4PZ2WuzdZc0DswMsGw	xr 90sPunk radio
There's A Metal Head In The Parking Lot	Slapstick	Slapstick	INDIFFERENT	WS8tvgM3KA8	MPREb_WpYEgdq39lU	UC2Bz_VCrsgNAwSZJ8BG4v8Q	xr 90sPunk radio
