title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Dub the Nazarite	The Disciples	Flash It and Gwan	INDIFFERENT	4lh1OgDp-jQ	MPREb_f6Bx5wq1hZo	UCa3hPGYt0326CIBsc7VFotA	Reggae Dub radio
I Love Echo	Symbiz Sound	King Size Dub - Reggae Germany Downtown, Vol. 2	INDIFFERENT	fRKWAkCDmJM	MPREb_2blXANvLUfu	UCQ1AHI6iRJvh2cSMmQ17ZoQ	Reggae Dub radio
La dernière marche	Sumac Dub	Norska	INDIFFERENT	tEMyxUdsEZM	MPREb_2ygoexGsoWh	UCN3S4kr19-b32B-JkdWFGiw	Reggae Dub radio
The Temple	Stalker Star	24Hour Pieces, Pt. 2	INDIFFERENT	MAByN7YN7S4	MPREb_NkJOAi1GorI	UCTEcxD8RAH-B-D7jSJGWf_A	Reggae Dub radio
Lion Heights (feat. Razaman & Vale)	Small Town Dubz	Lion Heights / Soundman a Play	INDIFFERENT	fa8CF7jbjKA	MPREb_hBFT8rgbcD2	UC88Dz93n5IqSsJldcnQZbwA	Reggae Dub radio
Peacful Dub	Sly & Robbie Meet King Tubby	Reggae Rasta Dub	INDIFFERENT	mHvWvOPB5Ko	MPREb_siOmrphfGRN	UCJxGs3018gTmbHJYkClkRLA	Reggae Dub radio
Who's In The Tomb	Sly & Robbie	Raiders of the lost dub	INDIFFERENT	Mku36NDKAXQ	MPREb_4RFNnNXc3Xk	UCJxGs3018gTmbHJYkClkRLA	Reggae Dub radio
Eden Dub	Sly & Robbie	Prince Jammy Presents Uhuru In Dub	INDIFFERENT	t2GirWUaryo	MPREb_JPIofZV1ZtX	UCJxGs3018gTmbHJYkClkRLA	Reggae Dub radio
A Harder Cut Of Dub	Sly & Robbie	Before Dubstep There Was Dub: Vol 4	INDIFFERENT	VyUqBw_00hA	MPREb_ejzVJjeZU14	UCJxGs3018gTmbHJYkClkRLA	Reggae Dub radio
King Tubby's Hi-Fi	Scientist	The People's Choice Dub	INDIFFERENT	Y8QPB5rCy78	MPREb_fTryH27CkF7	UCyfqbpHwrH68qmeLatv1NmA	Reggae Dub radio
Neva Fall (Babe Roots Remix)	Ruben Da Silva	X (Ten Years of 4WEED Records)	INDIFFERENT	HLqPg7vz4iU	MPREb_iU7v08tXmb6	UC5E7eD3R7tAwtZTNrZcNd9A	Reggae Dub radio
Dedication to Bingy Bunny	Roots Radics	Roots Radics Live at Channel One in Jamaica	INDIFFERENT	-VCnI8EBaoE	MPREb_GZoVa6TpYaN	UCSfJA8CPsXn_MVvkO8zST3Q	Reggae Dub radio
Witness Dub	Roots Manuva	Dub Come Save Me	INDIFFERENT	-sEV2vZCvz4	MPREb_4EquHCmXLxx	UC1a5pa8jKNX627LwfJDau_g	Reggae Dub radio
Dance of the Jackboot Thug	Roanman	Dance of the Jackboot Thug	INDIFFERENT	k3puiewKy6Y	MPREb_IU7Ovk3dgcx	UCGh5sUq2gQNCuQLqHqRKN7Q	Reggae Dub radio
See Mi Yah	Rhythm & Sound	See Mi Yah	INDIFFERENT	nlv-Iwc3o1Q	MPREb_oMA8YvKxFbx	UCPZ9HRQija-DHcnB0AaV4TQ	Reggae Dub radio
No Partial	Rhythm & Sound	Rhythm & Sound	INDIFFERENT	KqEIJ6VWqow	MPREb_oMSHD0wKUk0	UCPZ9HRQija-DHcnB0AaV4TQ	Reggae Dub radio
Sheep to the Shepherd	Prince Jamo	Roots of Blackrose	INDIFFERENT	V56eeoARs0w	MPREb_sX8vQExHl0t	UCuZg6uXdxHW1utwwn7HBKAw	Reggae Dub radio
A Feral Child	Olijo	Feral Man Dub	INDIFFERENT	Hpl6E3lfyd8	MPREb_b57oUdag16h	UCVAjIUYd9D301Wl1Zk_4quQ	Reggae Dub radio
Sixteen Tons of Pressure	O.B.F	Sixteen Tons of Pressure	INDIFFERENT	T5-RrcXpW7g	MPREb_fW9Tiffglwy	UCXGTxcohIBaGk7E01suVEEg	Reggae Dub radio
Run Mouse Run	O.B.F	Signz Series #5	INDIFFERENT	XXLsb4BolWk	MPREb_I5tRZtX7TPJ	UCXGTxcohIBaGk7E01suVEEg	Reggae Dub radio
Murder Dem	Ninjaman	Reggae Anthology: Anything Test Dead	INDIFFERENT	6hnHMfXqegY	MPREb_13R8wJRm0F4	UCrsPCu4OxiW4yfyngPHxIfg	Reggae Dub radio
Quero Ser Feliz Também	Natiruts	Nossa Missão	INDIFFERENT	W_tiWYt5YTI	MPREb_W020gFHM4HR	UCvJ-efoi9Xv8szbFRrZQxbg	Reggae Dub radio
Babylon Raid (feat. Max Romeo)	Mungo's Hi Fi	More Fyah	INDIFFERENT	-gQVhUw5YV8	MPREb_J4jrLQjyJNX	UCj3Ilko6Xot5mvGHHuEOH3Q	Reggae Dub radio
Skidip (feat. Charlie P)	Mungo's Hi Fi	Forward Ever	INDIFFERENT	zqFNfPV2_l0	MPREb_D9p2geVyAZU	UCj3Ilko6Xot5mvGHHuEOH3Q	Reggae Dub radio
Musically Mad (feat. Mr Williamz)	Mungo's Hi Fi	Forward Ever	INDIFFERENT	85zjItDJQks	MPREb_D9p2geVyAZU	UCj3Ilko6Xot5mvGHHuEOH3Q	Reggae Dub radio
High Grade (feat. Gentleman's Dub Club)	Mungo's Hi Fi	Forward Ever	INDIFFERENT	k4gZcpXpct0	MPREb_D9p2geVyAZU	UCj3Ilko6Xot5mvGHHuEOH3Q	Reggae Dub radio
Industrial Spy (Dub / Instrumental Reggae Music)	Mikey Dread	African Anthem	INDIFFERENT	Z2jN4ohPOuI	MPREb_H5D5l7MqqTg	UC8inaauJxGUSVgG1IdK1ocQ	Reggae Dub radio
Dub Everything	Midnite	Infinite Dub	INDIFFERENT	dvGeDSxoBX0	MPREb_nYB93HSSmTy	UCzVYPvtfWW349M7KyHmVmtA	Reggae Dub radio
Alla Dem Dub	Masis	Alla Dem Dub / Unearthed Dub	INDIFFERENT	v6MkeRRUeW8	MPREb_eHfuE1nKGbd	UCjPl1THIbR25GfL7JcOZFzQ	Reggae Dub radio
Bigvoods	Mahom	The Skankin' Cat	INDIFFERENT	RY20vXceWRU	MPREb_Mokb49UJXtg	UCTt9zg0kB2Zc5m28H0wGciQ	Reggae Dub radio
Sidi Rabbi	Maghrebika with Bill Laswell	Neftakhir	INDIFFERENT	KtZDceB6_ls	MPREb_BSsOiN8DPMq	UCSFCZ1FYWc3Q2lANpHU6Yiw	Reggae Dub radio
Babour	Maghrebika with Bill Laswell	Neftakhir	INDIFFERENT	28DkYMkplU4	MPREb_BSsOiN8DPMq	UCSFCZ1FYWc3Q2lANpHU6Yiw	Reggae Dub radio
Al Insan	Maghrebika with Bill Laswell	Neftakhir	INDIFFERENT	WJPlPcUIdhE	MPREb_BSsOiN8DPMq	UCSFCZ1FYWc3Q2lANpHU6Yiw	Reggae Dub radio
Zion Blood Dub, Pt. 1 (feat. Lee Scratch Perry)	Mad Professor	Black Ark Classics in Dub	INDIFFERENT	jG2rxQOUN8k	MPREb_AE1xoma5fS3	UCIQU7Q1SMcqTzGc0FWJ-75Q	Reggae Dub radio
Stranger	Love Joys	Lovers Rock / Showcase	INDIFFERENT	S4TUMBphO3E	MPREb_2hc2E6pe06F	UCPT70bhmqBbgyF7QZUoEquA	Reggae Dub radio
Marijuana in Your Brain	Lords of Acid	Voodoo-U (Special Remastered Band Edition)	INDIFFERENT	ZhrUS8Ff9Iw	MPREb_6u96aTsGxuW	UCZAuIKSj4ohucNS0JDWijbg	Reggae Dub radio
Susho Aish	Lloyd Vaan	Susho Aish	INDIFFERENT	VfQTX7K0qow	MPREb_XcjpFpINrFL	UC6vN__eRmPsfs3AbhbAyy_g	Reggae Dub radio
Thief in the Night Dub	Lee Perry & The Upsetters	Meet Scientist At Black Ark Studio	INDIFFERENT	N2KHNaETLUg	MPREb_ZtIQ2y949ay	UCVmm7YVkjrFy-fjJkBDeSwg	Reggae Dub radio
Voodoo	Lee Perry	Panic in Babylon	INDIFFERENT	KeoRQ4-tYe0	MPREb_5XeRPNvO2aa	UCVmm7YVkjrFy-fjJkBDeSwg	Reggae Dub radio
God Smiled (Remixed by Moody Boyz)	Lee 'Scratch' Perry	Nu Sound & Version	INDIFFERENT	7B61RTTzoUc	MPREb_kuQU3HOFud9	UCVmm7YVkjrFy-fjJkBDeSwg	Reggae Dub radio
Message from the Black Ark Studios	Lee 'Scratch' Perry	Jamaican E.T.	INDIFFERENT	nwda1NB4Sow	MPREb_0WehUvvC8B2	UCVmm7YVkjrFy-fjJkBDeSwg	Reggae Dub radio
Mexican Dub	Kanka	Sub.mersion	INDIFFERENT	vsRWcy5_E7w	MPREb_fG2MQESxTlC	UC3a71zPZt8ubY_AYSHI9DTQ	Reggae Dub radio
West dub	Kanka	Don't stop dub!	INDIFFERENT	RbJluWSEq0s	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	Reggae Dub radio
A ticket to die ! (feat. Mc Oliva)	Kanka	Don't stop dub!	INDIFFERENT	OfQtNfMsFyg	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	Reggae Dub radio
Scratchy dub	Kanka	Alert	INDIFFERENT	do2-aVWa_L8	MPREb_UYwXw335jr8	UC3a71zPZt8ubY_AYSHI9DTQ	Reggae Dub radio
Nova dub	Kanka	Alert	INDIFFERENT	erndQeiEM0w	MPREb_UYwXw335jr8	UC3a71zPZt8ubY_AYSHI9DTQ	Reggae Dub radio
Rema Dub	Joe Gibbs & The Professionals	African Dub, Chapters 3 & 4	INDIFFERENT	u7CawFn5gW0	MPREb_0JhqhIkpFIF	UC9OYvKi3Zlc_QkMUpiXTRQA	Reggae Dub radio
The Invasion	Jackie Edwards	King Tubby Meets Reggae Legends - 60 Rare Killer Tracks	INDIFFERENT	Ob6xlTBB51Q	MPREb_t0UYc8NM9aq	UC7OfK0s5jFDC9HHT58-NDxA	Reggae Dub radio
Free Us Now (feat. Ras Telford)	Iseo & Dodosound	Cat Platoon	INDIFFERENT	aEAXRiRV2WU	MPREb_ZEfsSbNgmnP	UC85nkXZZKMG19qO3euRi_xg	Reggae Dub radio
Reminiscence (Recollection Mix)	Iration Steppas	Reminiscence	INDIFFERENT	G-LG-I6Q-uY	MPREb_pvcEuujKahg	UC5pRWppGHfNu8lvdmIGJKQA	Reggae Dub radio
Yama	Indy Boca & Hip Hop Dialy Kunda	Many Roads	INDIFFERENT	gF3JWpUtSkg	MPREb_hiQeEbq2AX9		Reggae Dub radio
Subbdubb	Hjálmar	Keflavík Kingston	INDIFFERENT	DJNJ6vbP3nc	MPREb_cIShNwpTrIH	UC5UqDmKBj9lJ4l3fHkhNK3g	Reggae Dub radio
Rub-a-Dub Anthem (Dub Axiom) (feat. Pupa Jim)	High Tone	Out Back	INDIFFERENT	aYe2jv8CXwg	MPREb_iNR0ocrswLR	UC3dPm0139bEEdef1lPQbi4Q	Reggae Dub radio
Bass Température	High Tone	Bass Température	INDIFFERENT	uFArcJbf-qg	MPREb_hEkh7Dq9VVK	UC3dPm0139bEEdef1lPQbi4Q	Reggae Dub radio
Volcan	Hermit	Eclipse	INDIFFERENT	0tFbyNs8wC4	MPREb_rlfCDNVOYff	UCsQQin3G_ARVl5iCGcKOAOQ	Reggae Dub radio
Heavy Duty Dub	Harry Mudie	Harry Mudie Meet King Tubby In Dub Confrence Volume One	INDIFFERENT	k2nYK97n-Gw	MPREb_zoNd6rTVFbK	UCe-jFXXQDEzSPxOt1xR0_9Q	Reggae Dub radio
World Dub Away with the Bad	Glen Brown	Termination Dub	INDIFFERENT	1bF1xUm1RPo	MPREb_zS4XysFfi1P	UC2CH28-1Ja7gCfGw53_z4Iw	Reggae Dub radio
Cool It	Giant Panda Guerilla Dub Squad	Cool It	INDIFFERENT	lO-zfkBUTvg	MPREb_CD1Yu0mJoev	UCTYHk4_mzZkTPAFCGPlhm3Q	Reggae Dub radio
High Grade	Gentleman's Dub Club	Open Your Eyes	INDIFFERENT	JK5534znCHc	MPREb_JexDra7IAvN	UClgDzBHrzqNFh19QmLNr4aw	Reggae Dub radio
dTape	Frenk Dublin	Blackhole EP	INDIFFERENT	A1kk4F6Zwe0	MPREb_ILvmWGiU9ok	UC9rtsE-qmuKsxAUCCCc0riA	Reggae Dub radio
Deepchord	Frenk Dublin	Blackhole EP	INDIFFERENT	hT6sQEummO8	MPREb_ILvmWGiU9ok	UC9rtsE-qmuKsxAUCCCc0riA	Reggae Dub radio
Cay's Crays	Fat Freddy’s Drop	Comfy Dub	INDIFFERENT	XeNTdSEGAg4	MPREb_qKQ14aioHzk	UCTWSECCIbBTB8TuJw2YzhLQ	Reggae Dub radio
City Walls	Dubkasm	City Walls/Hail Jah EP	INDIFFERENT	9MTf-Rcp-jM	MPREb_pmtBuou6qUN	UCxzoHbHov_SXnlqUFtOFOUQ	Reggae Dub radio
Cant't Take It Easy (Ruts DC Remix)	Dub Syndicate	Special King Size Dub	INDIFFERENT	3TGTLVhWPHU	MPREb_JUNPmJXVNb6	UCp23qUGSOLq4PdoOsgo0Hhg	Reggae Dub radio
Let The Spirit Rise	Dub Syndicate	Murder Tone	INDIFFERENT	dhtO6iWIwG0	MPREb_fAHTnr5WoVb	UCp23qUGSOLq4PdoOsgo0Hhg	Reggae Dub radio
Emmanuell	Dub Syndicate	Dub Syndicate (Overdubbed by Rob Smith AKA Rsd)	INDIFFERENT	PpZuxNcG5Z8	MPREb_MkNl3Jqilim	UCp23qUGSOLq4PdoOsgo0Hhg	Reggae Dub radio
Campus	Dub Spencer & Trance Hill	Tumultus II	INDIFFERENT	r6YotLbD9Ik	MPREb_HKsbZterdjy	UCeJWZNlQacDXj8awyAq6WfA	Reggae Dub radio
Dread Inna Babylon	Dr. Israel Presents Dreadtone International	Patterns of War	INDIFFERENT	6xUoHKcECDo	MPREb_CwdHlhP94Aq	UCSWqUTIUPNRKhZ9cl-Y4uVg	Reggae Dub radio
Best Dressed Chicken in Town	Dr. Alimantado	Best Dressed Chicken in Town	INDIFFERENT	iQ7a3lYm1MQ	MPREb_ipBTwLgTbcM	UCU4b2zOvCNPC_TEbRDDygXQ	Reggae Dub radio
Just Because a Bit of Dub	Dr Alimantado	Feeling Dub	INDIFFERENT	n2xvPXYWZRc	MPREb_wvXEKe7dg2T	UCuRn3XnfSu2Z-9GUh0jPwLQ	Reggae Dub radio
Weep Not	Don Fe	Steppas Records Presents: Don Fe	INDIFFERENT	DULWxyHkC_o	MPREb_XZsVZubhNQ6	UC5BBnJREP84sdKr8bc0f97A	Reggae Dub radio
Peace & Dub (feat. MC Fats)	Die & Break	Grand Funk Hustle EP	INDIFFERENT	2lZkizxCXYU	MPREb_HKt8vKvqXIC		Reggae Dub radio
Promise Land (Extended Mix)	Dennis Brown	Reggae Anthology: Dennis Brown - Crown Prince of Reggae - Singles (1972-1985)	INDIFFERENT	SngrRaR6JJY	MPREb_LTm3qo32G5D	UCLK2R_T3L5uKOgVnJQvEIAg	Reggae Dub radio
Dub the Line	Death by Dub	Dub the Line	INDIFFERENT	oMMsKW_hqsY	MPREb_TQNUrfq7oLf	UCR-K1LjnrsWUj1pCsX-7Zjg	Reggae Dub radio
War Drum [King Yoof Remix] (feat. $pyda)	Caspa	500 Remixes - EP	INDIFFERENT	HG0897K8RAs	MPREb_3BTJuqw0qdT	UCxCVbSPc4uK5YPNnAI2jdMg	Reggae Dub radio
East Of Jaro	Bush Chemists	Raw Raw Dub	INDIFFERENT	AJ46T1TL-1Q	MPREb_LqL3y6RnMvp	UC4KmZPDDJCMGWrcMW_a_4Bg	Reggae Dub radio
Sons of Gaïa (Vibronics Remix)	Brainless Sound System	Human Machine (Remixes)	INDIFFERENT	xoJ5Su1r4O0	MPREb_CPbtMN467FO	UCXmee89D32t8hSO1PDTcRXA	Reggae Dub radio
Nuttn Less	BlakJak	Nuttn Less	INDIFFERENT	7CvroMRJ7Wc	MPREb_2jjzP8nrvv7	UC1ZO8mNWJ9natiqoAb_LW9w	Reggae Dub radio
Soul Healer	BlakJak	Keygen Riddim	INDIFFERENT	45vEJ7FZTHU	MPREb_3cdkAySRabR	UC87nK4RYnNavEv7jKF3zqNg	Reggae Dub radio
Bass All Day (Lo & Slo Remix)	Bass Mekanik	Lowd Slowd	INDIFFERENT	AzWsAkk0Vu0	MPREb_stdTBDsjTdf	UCwze45Pi3KxSNNhJZ2iB54Q	Reggae Dub radio
There must be a dub	Alpha & Oméga	Show me a purpose version	INDIFFERENT	7RsklWKmCiU	MPREb_sn106I1X6uR		Reggae Dub radio
Rastafari	Alpha & Omega	Voice In The Wilderness	INDIFFERENT	9xvEqJExCz8	MPREb_SQYTo3dwRbR	UCx3Mi2oaZ4EKqkkiu2rYwXw	Reggae Dub radio
Jah Bless (With Irie In Roots)	Alpha & Omega	Dub Plate Selection 1	INDIFFERENT	PbW3NxlA_hc	MPREb_RIY9EQFr9kM	UCx3Mi2oaZ4EKqkkiu2rYwXw	Reggae Dub radio
Daiz	Ahlam	Les Riam	INDIFFERENT	0bs4Otsc2Ak	MPREb_y0pz6BbF9P8	UC_609rVKlPRjaMI9pcHlayA	Reggae Dub radio
Badad	Ahlam	Les Riam	INDIFFERENT	bdSp7I_IyRc	MPREb_y0pz6BbF9P8	UC_609rVKlPRjaMI9pcHlayA	Reggae Dub radio
Protect I	Afrikan Simba	Power in the Word EP	INDIFFERENT	uBhC9YBdpC4	MPREb_Q8rcceJfUqp	UC7PthFu7B3GgqPvVR7DMcbQ	Reggae Dub radio
Midnight Landing	10 Ft. Ganja Plant	Midnight Landing	INDIFFERENT	BnUOJ5Aj5g4	MPREb_K50IbZ9n5zB	UCuAjPKVFBh-xOHxPxVLvHpg	Reggae Dub radio
Shoob Out	Ras Teo & Ashanti Selah	Shoob Out		DWc4Ld9SPWw			Reggae Dub radio
Mixtape 31	Protoge	Mixtape 31		74UZr7M6FYs			Reggae Dub radio
Tree Roots Riddim	JHMB_BEATZ	Tree Roots Riddim		NFyTo1GKn5o			Reggae Dub radio
