title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Face Up	Washed Out	Purple Noon	LIKE	pQAdBmpIRBM	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Weightless	Washed Out	Paracosm	LIKE	GIBoU8SX-qs	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Paracosm	Washed Out	Paracosm	LIKE	2xd2AEwSTe4	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
It All Feels Right	Washed Out	Paracosm	LIKE	p8XeYTcqLko	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Great Escape	Washed Out	Paracosm	LIKE	72vq4_oSE_4	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Don't Give Up	Washed Out	Paracosm	LIKE	JEh9_HR4K8g	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
All Over Now	Washed Out	Paracosm	LIKE	EZ-pyaj-FrI	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
All I Know	Washed Out	Paracosm	LIKE	nNlqlmT5_-U	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
I’ve Been Daydreaming My Entire Life	Washed Out	Mister Mellow	LIKE	1oI_CZ6Ne60	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Get Lost	Washed Out	Mister Mellow	LIKE	WdGHVPt36GA	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
New Theory	Washed Out	Life of Leisure	LIKE	roC8d2H1Uek	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Hold Out	Washed Out	Life of Leisure	LIKE	UmTNOT8Jt_E	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Feel It All Around	Washed Out	Life of Leisure	LIKE	B_uhtsMU14g	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPbGlmZSBvZiBsZWlzdXJlGgp3YXNoZWQgb3V0IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKd2FzaGVkIG91dA	Chillwave
Feel It All Around	Washed Out	Life of Leisure	LIKE	3Pt0V6K7WpM	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Phone Call	Washed Out	High Times	LIKE	1YD59YTfXNI	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Luck	Washed Out	High Times	LIKE	lqEfwTaANws	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	Chillwave
Outro for nyc	Vondelpark	nyc stuff and nyc bags ep	LIKE	ae4aokwkFP4	MPREb_l6nnGUqrrOd	UCyN0KFQw2s3ylsW1-SY-SYQ	Chillwave
You're My Rescue	Van She	Idea Of Happiness	LIKE	fpuBFV3fc10	MPREb_Wgw9fHfXrr3	UCgumU-ZA_zHg98BxWB2xWYg	Chillwave
Jamaica	Van She	Idea Of Happiness	LIKE	q1QWjrz6TvQ	MPREb_Wgw9fHfXrr3	UCgumU-ZA_zHg98BxWB2xWYg	Chillwave
Coconuts	Van She	Idea Of Happiness	LIKE	pLFqLZ8Jao4	MPREb_Wgw9fHfXrr3	UCgumU-ZA_zHg98BxWB2xWYg	Chillwave
Thought Ballune	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	WiqSKFyMJzE	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	Chillwave
Ffunny Ffrends	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	kCgZXZU8TQk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ	Chillwave
Hunnybee	Unknown Mortal Orchestra	Sex & Food	LIKE	KT06acweumY	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ	Chillwave
Can’t Keep Checking My Phone	Unknown Mortal Orchestra	Multi-Love	LIKE	qHKTdRKYf7Q	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	Chillwave
Dive	Tycho	Dive	LIKE	PAdgyqtMoJ8	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	Chillwave
A Walk	Tycho	Dive	LIKE	SDNA934EEVk	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	Chillwave
Awake (Com Truise Remix)	Tycho	Awake Remixes	LIKE	l6jUm8MjLAY	MPREb_htH1WTTOFBM	UC6M6DgivBo3VHTYDa9BblqQ	Chillwave
Apogee (RJD2 Remix)	Tycho	Awake Remixes	LIKE	Sentl_hXngI	MPREb_htH1WTTOFBM	UC6M6DgivBo3VHTYDa9BblqQ	Chillwave
L	Tycho	Awake	LIKE	VeixxJ-TgFs	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ	Chillwave
When We're Dancing	Twin Shadow	Forget	LIKE	aRGPhEMXqsI	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA	Chillwave
Slow	Twin Shadow	Forget	LIKE	HRecCz8lVBM	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA	Chillwave
Shooting Holes	Twin Shadow	Forget	LIKE	kwjiigN5xsA	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA	Chillwave
Castles In The Snow	Twin Shadow	Forget	LIKE	MWzz04kq1FI	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA	Chillwave
At My Heels	Twin Shadow	Forget	LIKE	1KaL38qcfys	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA	Chillwave
Still Sound	Toro y Moi	Underneath The Pine	LIKE	YAgZKT32qNk	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
New Beat	Toro y Moi	Underneath The Pine	LIKE	HMunF9tKHDs	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Got Blinded	Toro y Moi	Underneath The Pine	LIKE	IUxYbgULRno	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Go With You	Toro y Moi	Underneath The Pine	LIKE	uCaVw3hTEeM	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Before I'm Done	Toro y Moi	Underneath The Pine	LIKE	4HNZnF-6fWw	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Ordinary Pleasure	Toro y Moi	Outer Peace	LIKE	fAbLV5fL_mY	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Freelance	Toro y Moi	Outer Peace	LIKE	hGXSFL3Bhs0	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Millennium (feat. The Mattson 2)	Toro y Moi	MAHAL	LIKE	Fg2hF8LtBiA	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
you hid	Toro y Moi	Causers of This	LIKE	fOfjnZaZ97M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPY2F1c2VycyBvZiB0aGlzGgx0b3JvIGFuZCBtb2kiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMdG9ybyBhbmQgbW9p	Chillwave
You Hid	Toro y Moi	Causers Of This	LIKE	HDv8TiGFmNU	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Thanks Vision	Toro y Moi	Causers Of This	LIKE	t6rXywxmnP0	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Talamak	Toro y Moi	Causers Of This	LIKE	qNtMxFUxMKU	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Minors	Toro y Moi	Causers Of This	LIKE	oqfk_MbbJic	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Low Shoulder	Toro y Moi	Causers Of This	LIKE	XAvlbbxVW1M	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Lissoms	Toro y Moi	Causers Of This	LIKE	u4Z1zXNRNbA	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Imprint After	Toro y Moi	Causers Of This	LIKE	MOFMnoa1HO4	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Blessa	Toro y Moi	Causers Of This	LIKE	y_9geXMrvGk	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
No Show	Toro y Moi	Boo Boo	LIKE	wxfSBOrRz9s	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Embarcadero	Toro y Moi	Boo Boo	LIKE	2b2CzFsBynw	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
109	Toro y Moi	Blessa b/w 109	LIKE	tARTlwkPUWo	MPREb_g0DpY7laiKe	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Studies	Toro y Moi	Anything in Return	LIKE	AbxYSRMZqkQ	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Say That	Toro y Moi	Anything in Return	LIKE	7WMP7rQbuW4	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Rose Quartz	Toro y Moi	Anything in Return	LIKE	TOd_r4hBZJI	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Grown Up Calls	Toro y Moi	Anything in Return	LIKE	6_dRPGZQbJU	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Girl Problems	Toro y Moi	2009-06-01	LIKE	GGZ86o-l9VQ	MPREb_xYK2tgFTnQb	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
Dead Pontoon	Toro y Moi	2009-06-01	LIKE	gwughJM2RTI	MPREb_xYK2tgFTnQb	UCJikOjbf3VffCdLXTsbxfxg	Chillwave
The Guns of Brixton	The Clash	London Calling (Expanded Edition)	LIKE	G-n3YlWwhRU	MPREb_gGKGeAy3HOc	UCf-a_3DiA07vhQmoEaczDhw	Chillwave
All I Wanna Do (Remastered 2009)	The Beach Boys	Sunflower	LIKE	aVis0FbvJsU	MPREb_8ihFAVDHeka	UCrnD8aXhy4oQMS0ITw471tA	Chillwave
Spin Around, Go Ahead	Teen Daze	Four More Years	LIKE	O0QB7UtigxE	MPREb_fotgPg0Uagn	UCQetB-f80a1Hsy09kpGFbTQ	Chillwave
The New Balearic	Teen Daze	All of Us, Together	LIKE	JFbwNQvGQ6I	MPREb_Fb06wHCyARR	UCQetB-f80a1Hsy09kpGFbTQ	Chillwave
Hold	Teen Daze	All of Us, Together	LIKE	-pNpTmCpJf4	MPREb_Fb06wHCyARR	UCQetB-f80a1Hsy09kpGFbTQ	Chillwave
Brooklyn Sunburn	Teen Daze	All of Us, Together	LIKE	o38R2py88GY	MPREb_Fb06wHCyARR	UCQetB-f80a1Hsy09kpGFbTQ	Chillwave
It Calls Me Under	Teen Daze	A Silent Planet	LIKE	DtEumpGrztE	MPREb_Hu7JWoL55vg	UCQetB-f80a1Hsy09kpGFbTQ	Chillwave
Wraith	Teeel	University Heights	LIKE	NrHl_-kZTLM	MPREb_gJpe4MT0rnt	UCKBQFnRvPksvWsjNm87xhCQ	Chillwave
Just the Yellow Bits	Teebs	Collections 01	LIKE	Mui2Mn0KMuo	MPREb_OahPDUQBpbh	UC_ioFVKCiroFVULYhOBfZvg	Chillwave
The Yes Strut	Teams	Teams vs. Star Slinger	LIKE	d7dNAH8iih0	MPREb_wn2xVjjuKU9	UCYqlW3lgQYgCJJjbJ6oyjAw	Chillwave
Close To Me	Teams	Teams vs. Star Slinger	LIKE	iQ1CxiCeoc4	MPREb_wn2xVjjuKU9	UCYqlW3lgQYgCJJjbJ6oyjAw	Chillwave
Yes Way	Tanlines	Mixed Emotions	LIKE	T5QtFQAPo3U	MPREb_C9t9oPzyYfv	UCEnrp8jfS95c57630NEXMEw	Chillwave
Real Life	Tanlines	Mixed Emotions	LIKE	slmWTZE9PdQ	MPREb_C9t9oPzyYfv	UCEnrp8jfS95c57630NEXMEw	Chillwave
Cactus	Tanlines	Mixed Emotions	LIKE	d1GUnNZB1h4	MPREb_C9t9oPzyYfv	UCEnrp8jfS95c57630NEXMEw	Chillwave
Remember Me	Tame Impala	Sundown Syndrome / Remember Me	LIKE	UQkRzLSo4-k	MPREb_GaKTgLrG7Sd	UCGz-eguN8tcic5kUG4s1ZgA	Chillwave
Mind Mischief	Tame Impala	Lonerism	LIKE	tbcGnYeF6qo	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Chillwave
Why Won't You Make Up Your Mind?	Tame Impala	InnerSpeaker	LIKE	xe5tlPOTMD0	MPREb_ZcYO38luxxf	UCGz-eguN8tcic5kUG4s1ZgA	Chillwave
The Less I Know The Better	Tame Impala	Currents	LIKE	PvM79DJ2PmM	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Chillwave
Disciples	Tame Impala	Currents	LIKE	RlhTbdJ6-3M	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Chillwave
This Must Be the Place (Naive Melody) [2005 Remaster]	Talking Heads	Speaking in Tongues (Deluxe Version)	LIKE	fsccjsW8bSY	MPREb_zld7oH0MpvA	UCCmr_pJ7az1JfWUiujsiHWg	Chillwave
Contemporary Individual	Superhumanoids	Urgency	LIKE	p80H4PHfWVM	MPREb_9NhbMJYFJLK	UC_eRjL4ZyOMdYYRCIY6KCNw	Chillwave
Cameo	Suneth	The Sun and the Wind	LIKE	6L6AUYZTHxw	MPREb_CTUK4rSwt9y	UCINhLsgqQwyQswCKMqfSewA	Chillwave
Woke Up from the Weakness	Sun Glitters	It Will Be Forever	LIKE	HDdtHTNVeB4	MPREb_j54mtytxcRA	UCRy5rsbtLq5pDdaye80oEdg	Chillwave
High	Sun Glitters	High	LIKE	s4j8w2zHBMc	MPREb_yfCItoTcm4t	UCRy5rsbtLq5pDdaye80oEdg	Chillwave
Too Much to Lose	Sun Glitters	Everything Could Be Fine	LIKE	5qZX6sbJDSE	MPREb_Txa2oKErwxt	UCRy5rsbtLq5pDdaye80oEdg	Chillwave
Beside Me	Sun Glitters	Everything Could Be Fine	LIKE	35SwY9e-2Lk	MPREb_Txa2oKErwxt	UCRy5rsbtLq5pDdaye80oEdg	Chillwave
Say Goodbye	Summer Heart	About A Feeling	LIKE	eiRdmlXj1qE	MPREb_sFRpV2okIsu	UCNwTPvDYWGRG_Sp2rt0-UuQ	Chillwave
You Are the Right One	Sports	You Are the Right One	LIKE	1Mp5UXAUKIM	MPREb_JzSsBE3D5tL	UCSqiD4XuBNE1p_sbepo73iQ	Chillwave
You and Me (Subterranean Cycles)	Solar Bears	Supermigration	LIKE	zxZlo6yowQg	MPREb_aOmIh6iAmrH	UCL83Nwv7ek_o2RC2nNVcDOA	Chillwave
Love Is All	Solar Bears	Supermigration	LIKE	eyXY2E2-GJQ	MPREb_aOmIh6iAmrH	UCL83Nwv7ek_o2RC2nNVcDOA	Chillwave
Despicable Dogs (Washed Out Remix)	Small Black	Small Black / Washed Out	LIKE	kAfKYr4oAQI	MPREb_2FHzPApcpNt	UCciMKJ0EfjEjsg-BN5S6RXg	Chillwave
Invisible Grid	Small Black	New Chain	LIKE	UUPyS7cgwcg	MPREb_duiclJXNLDr	UCciMKJ0EfjEjsg-BN5S6RXg	Chillwave
Breathless	Small Black	Limits of Desire	LIKE	HDCfftFZLwI	MPREb_cQZvH7e6Py6	UCciMKJ0EfjEjsg-BN5S6RXg	Chillwave
Sex	Slugabed	Time Team	LIKE	QkVxVB65qGM	MPREb_kBTkQupnGMR	UCdDSBOK6yAkweGuILUG_IGQ	Chillwave
All This Time	Slugabed	Time Team	LIKE	MnflG_nJhHw	MPREb_kBTkQupnGMR	UCdDSBOK6yAkweGuILUG_IGQ	Chillwave
Feel Flows	Slow Magic	Triangle	LIKE	ahU_mwUGnFE	MPREb_D91w7kV2wH2	UCmUORL97OeG5TxWhVAsB40Q	Chillwave
Waited 4 U	Slow Magic	How To Run Away	LIKE	o-Bg3dI0tJs	MPREb_CV5pZWbLBHD	UCmUORL97OeG5TxWhVAsB40Q	Chillwave
Body	Sidewalks and Skeletons	White Light	LIKE	mh3CAwysZgM	MPREb_64E4LrLOKyp	UCOp1D_vNAgfGxXOOyYT33uw	Chillwave
Hot Boxing the Cockpit	Shlohmo	Shlomoshun Deluxe	LIKE	MF0wzEBGe3E	MPREb_HBYuNeYycj7	UCnCEHQJ4sNkIkkqsPp9u-Ag	Chillwave
Seriously	Shlohmo	Bad Vibes	LIKE	Hk2X7ijK9TY	MPREb_UwOf098Z76E	UCnCEHQJ4sNkIkkqsPp9u-Ag	Chillwave
Soaring	Shigeto	Lineage	LIKE	jDsGDMv5gDw	MPREb_g66gPAopoNU	UC9HVpucaFBCEw2C7y15v2CQ	Chillwave
Summer Breeze	Seals and Crofts	Summer Breeze	LIKE	ywL6tMQdG4c	MPREb_xtI6UfXscRR	UCsf803dMVUj5thyQ_lG2bDw	Chillwave
Being No One, Going Nowhere (Peaking Lights Disco Dub)	STRFKR & Peaking Lights	Being No One, Going Nowhere (REMIXES)	LIKE	_nSQQq3b3tk	MPREb_GYpMhbnWShQ		Chillwave
Mona Vegas	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	ASq7vcBRmn0	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw	Chillwave
Bury Us Alive	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	gJdFLPeKG2c	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw	Chillwave
Astoria	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	PvIWeIlP1tw	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw	Chillwave
Nite Rite	STRFKR	Miracle Mile	LIKE	Gt67XHt3oYU	MPREb_7vITuHhab1z	UCL6qpCZZBTfp1MtI3bmL7jw	Chillwave
Hold On	Roosevelt	Roosevelt	LIKE	hIX6ZjErf7M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJcm9vc2V2ZWx0Gglyb29zZXZlbHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJcm9vc2V2ZWx0	Chillwave
Hold On	Roosevelt	Roosevelt	LIKE	cVnqYL9CVcY	MPREb_V6u7bkM7JOx	UC7jTDrwBF4FNMX_zzaIC5mQ	Chillwave
Montreal	Roosevelt	Elliot	LIKE	-2KDuaMjyb0	MPREb_wBhY8KdaQdw	UC7jTDrwBF4FNMX_zzaIC5mQ	Chillwave
Open	Rhye	Woman	LIKE	CZBjAplQWQE	MPREb_RX9uCJ3m5eF	UCO3bfi6sSorqa0p7Wu_s1DA	Chillwave
Pool Swimmers	Real Estate	Real Estate	LIKE	9p4u2IRjZhY	MPREb_1YTNKUBjejy	UCTGjXChUUJcFlj_MotDrg1w	Chillwave
Fake Blues	Real Estate	Real Estate	LIKE	k91Dic1ZkVM	MPREb_1YTNKUBjejy	UCTGjXChUUJcFlj_MotDrg1w	Chillwave
Beach Comber	Real Estate	Real Estate	LIKE	G5i1MlK-sSs	MPREb_1YTNKUBjejy	UCTGjXChUUJcFlj_MotDrg1w	Chillwave
Out Of Tune	Real Estate	Days	LIKE	msPqj3IG1Gw	MPREb_xfTFrqvDNhg	UCTGjXChUUJcFlj_MotDrg1w	Chillwave
Kinder Blumen	Real Estate	Days	LIKE	wKVRbM3voUs	MPREb_xfTFrqvDNhg	UCTGjXChUUJcFlj_MotDrg1w	Chillwave
April's Song	Real Estate	Atlas	LIKE	4tMUV5nmuIw	MPREb_zgMy5D3yEQS	UCTGjXChUUJcFlj_MotDrg1w	Chillwave
lofticries	Purity Ring	shrines	LIKE	5Xq4Sjp_ID0	MPREb_FvSBt5BkEfF	UCu_tCVkOZmNKke8WptzHDGA	Chillwave
Car	Porches	Pool	LIKE	L8aWT8IqLvQ	MPREb_za5XJfZjeZH	UC77Q0vvwpnfa6rybo4IJyrQ	Chillwave
Unless You Speak From Your Heart	Porcelain Raft	Strange Weekend	LIKE	Zx891DvCih8	MPREb_2GzO04NommI	UCRBsvrQSXklXo2P4AYGAz1g	Chillwave
Backwords	Porcelain Raft	Strange Weekend	LIKE	3l8i2uj3nAw	MPREb_2GzO04NommI	UCRBsvrQSXklXo2P4AYGAz1g	Chillwave
Next To You	Poolside	Pacific Standard Time	LIKE	bR6W3XeZMOE	MPREb_LhYksKpmCX1	UC31l8BCauKMT4TMLPeIUOhA	Chillwave
As Far As I Can See	Phantogram	Eyelid Movies	LIKE	1stE0wn6X9k	MPREb_geWUyTCGP8H	UCUslN5d3K5iQ7s65GNPrjQQ	Chillwave
Drowning In You	Pascäal	Fragile	LIKE	v2LD7nXUuNA	MPREb_xkUgKkQJV96	UCzC7y3spPYRIXT8xtDUAyDg	Chillwave
Hémisphère	Paradis	Hémisphère / Je m'ennuie	LIKE	CefLfzruHg0	MPREb_VM8bTMyOOdo	UCmuqkA0dOAuTpQqD8-xzidQ	Chillwave
Take Pills	Panda Bear	Person Pitch	LIKE	ggKdy2n_DXA	MPREb_MX339LXZ16a	UCB2qO9T8dkxOhIvZVqVkVcg	Chillwave
Search For Delicious	Panda Bear	Person Pitch	LIKE	Hiz0C5hQsxU	MPREb_MX339LXZ16a	UCB2qO9T8dkxOhIvZVqVkVcg	Chillwave
Ponytail	Panda Bear	Person Pitch	LIKE	EgDqnQLX6hk	MPREb_MX339LXZ16a	UCB2qO9T8dkxOhIvZVqVkVcg	Chillwave
I'm Not	Panda Bear	Person Pitch	LIKE	_98TZ-rxLos	MPREb_MX339LXZ16a	UCB2qO9T8dkxOhIvZVqVkVcg	Chillwave
Water Hymn	Painted Palms	Canopy	LIKE	kTacoC3RkkM	MPREb_WYnLbYfkdLX	UCJBqNIeHjHDNzVBvufdaCxg	Chillwave
Sunset Club	POWER FAILURE	Sunset Club	LIKE	EDNRoofzNmY	MPREb_xgAhH59cDcJ	UC2_qaN5RZzaTxzBUhxGxFeQ	Chillwave
Tuytus	ODESZA	Summer's Gone (10 Year Anniversary Edition)	LIKE	XyjOc7KA9So	MPREb_N0A51qQVxBt	UCqbIVM8TSSWcYmImtAltzlQ	Chillwave
Try (feat. Toro Y Moi)	Nosaj Thing	Home	LIKE	zb2OQSuy0NE	MPREb_rNmu9osxi6a	UCg-Tm8zz9_VME3VvV9mVN0Q	Chillwave
Ghost In My Head	Niva	Feverish Dreams	LIKE	lYfA-3gsk6I	MPREb_eHY1TzjOrEE	UCYOLNPEqcMjMDXUi12qzzZg	Chillwave
Audity	Nitemoves	Themes	LIKE	eEnJvxD2yIw	MPREb_Lvg3Pha4zVG	UCc_nlDn_HsgZDVsOli5lgEw	Chillwave
The Glitzy Hive	Neon Indian	VEGA INTL. Night School	LIKE	8ihqCJ-J4dw	MPREb_I0LjZJqtamU	UCQfjAfgbhbscEJx5AnTXNWA	Chillwave
Annie	Neon Indian	VEGA INTL. Night School	LIKE	vImHTUX3n-I	MPREb_I0LjZJqtamU	UCQfjAfgbhbscEJx5AnTXNWA	Chillwave
Annie	Neon Indian	VEGA INTL. Night School	LIKE	p7winifLc7Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIWdmVnYSBpbnRsIG5pZ2h0IHNjaG9vbBoLbmVvbiBpbmRpYW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILbmVvbiBpbmRpYW4	Chillwave
Terminally Chill	Neon Indian	Psychic Chasms	LIKE	32RpL3tvU3o	MPREb_KTN6myLaxa2	UCQfjAfgbhbscEJx5AnTXNWA	Chillwave
Should Have Taken Acid With You	Neon Indian	Psychic Chasms	LIKE	nsongXxUboU	MPREb_KTN6myLaxa2	UCQfjAfgbhbscEJx5AnTXNWA	Chillwave
