	title	artist	album	likeStatus	duration	videoId	albumId	artistId
31	Everybody's Talkin'	Harry Dean Stanton	Harry Dean Stanton: Partly Fiction	INDIFFERENT	2:49	RdjjHMXlU-E	MPREb_1JaXWOSY0zt	UCZ4_xyoGp9aGR5ZfbIGFYng
17	Alone And Forsaken	Hank Williams	Moanin' The Blues	INDIFFERENT	2:02	XIuRHp0gxAY	MPREb_djcv5WSInw6	UCQPzXuO5tZ5mJUFzCER_IGg
2	In a Black Out	Hamilton Leithauser	I Had a Dream That You Were Mine	INDIFFERENT	3:16	8Y7QmIiY6Uc	MPREb_XlBHmbor1e4	UCoU8mpsdBz-rcl3fmm3iUYA
41	Shiver	Giant Sand	Chore of Enchantment (25th Anniversary Edition)	INDIFFERENT	4:01	GioEE3O_ogc	MPREb_5KDLOkNoWDU	UCPMcubnRysu2ANbMvDyF1XQ
13	Try Not to Look so Pretty	Dwight Yoakam	This Time	INDIFFERENT	2:54	23UODgVcTRo	MPREb_gu6cl1nNQl8	UCYHQtLvZheLBlWV-ep78CZg
18	Ghost Story	Don Williams	Volume Three	INDIFFERENT	2:45	cCnla_8bQaM	MPREb_xNJjVflyseN	UCfQMwZ7rdKDkrQ5_7vaOQxQ
36	Holding On	Dolorean	Violence in the Snowy Fields	INDIFFERENT	5:56	mC8fGGvXqa0	MPREb_rLs3tKlgekF	UCZGgv8cOMjCdmBsjXp1RviA
52	Black Hills Gold	Dolorean	The Unfazed	INDIFFERENT	4:01	o9-cyz1xN7s	MPREb_u0NB5k4D7jx	UCZGgv8cOMjCdmBsjXp1RviA
6	Two Against One (feat. Jack White)	Danger Mouse	Rome	INDIFFERENT	2:22	XIRENQU2CTU	MPREb_oGWgpyo8SLX	UC5174GK88E8jwZC_TDIKJGQ
42	Automatic Blues	Chuck Prophet	Age of Miracles	INDIFFERENT	3:27	BGRq180yrhU	MPREb_VTnY1v6LN3j	UCUew6YEVFsr6zvKDuN8khyw
32	Muleta	Calexico	Hot Rail	INDIFFERENT	3:33	UgC5Dx-qTmo	MPREb_QbNR87uivna	UCjgZh_Yt5rH280x1QlKKG_g
38	Sanchez	Calexico	Spoke	INDIFFERENT	3:18	4dht5VaYatg	MPREb_Qn5znEDjxIC	UCjgZh_Yt5rH280x1QlKKG_g
46	Point Vicente	Calexico	Spoke	INDIFFERENT	3:56	0bCdiuB5Q9o	MPREb_Qn5znEDjxIC	UCjgZh_Yt5rH280x1QlKKG_g
