	title	artist	album	likeStatus	duration	videoId	albumId	artistId
182	Porcelain	Ulrika Spacek	The Album Paranoia	INDIFFERENT	3:58	oJ0pXoBs_jQ	MPREb_ScRrk9Lx5Xp	UCPxu7Gdu9LVb_RZb-YgNxDw
62	Never Be The Same	Ulrich Schnauss	Goodbye	INDIFFERENT	5:31	ECSYjat8Ag0	MPREb_iAsvDlSQrEn	UCaZQcxructg1phwkcJpiIzg
144	Clear Day	Ulrich Schnauss	A Strangely Isolated Place	INDIFFERENT	7:42	HfKMH3_yeBM	MPREb_vq4yjdwioyL	UCaZQcxructg1phwkcJpiIzg
84	Strawberry Moon	Twin Rains	Strawberry Moon	INDIFFERENT	4:07	LSwz5XHt6GU	MPREb_K0tS9Eg3GOc	UCtcoozI0a0FmWRsSuwMBASg
42	You Wish You Were Red	Trailer Trash Tracys	Ester	INDIFFERENT	3:54	owQ5l7wTthY	MPREb_5jm72KCzyzt	UCF1ukYhn5iOFCZAMKnhGyCw
119	Eden Machine	Trailer Trash Tracys	Eden Machine	INDIFFERENT	4:19	sSXnNYbi2AA	MPREb_dhhIy7bktre	UCF1ukYhn5iOFCZAMKnhGyCw
185	Hum	Tiny Blue Ghost	Mend Again	INDIFFERENT	3:39	PPYgU3eCNQY	MPREb_8mxKmYw4kyY	UC4Yh7usC06j6g83CvXvsmjA
25	Summer's Gone	The Stargazer Lilies	Door to the Sun	INDIFFERENT	3:54	XbaPeK0q-LE	MPREb_OOFaNN1Acn6	UCP0TWftTuGjxn5MmRSdYGMg
87	Keen on Boys	The Radio Dept.	Lesser Matters	INDIFFERENT	4:54	dSXTstdNnOQ	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA
170	Why Won't You Talk About It	The Radio Dept.	Lesser Matters	INDIFFERENT	3:10	NpODWnzgGJ4	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA
56	This Love Is Fucking Right!	The Pains Of Being Pure At Heart	The Pains Of Being Pure At Heart	INDIFFERENT	3:11	DXEoaXiH9Wk	MPREb_MUw8dF4BWSy	UC30T4y4MKsbAHv50aIP0O5g
187	Belong	The Pains Of Being Pure At Heart	Belong	INDIFFERENT	4:21	KjpO4CqrGVU	MPREb_szyg7OK1GZI	UC30T4y4MKsbAHv50aIP0O5g
36	Manic Saturday	The Laurels	Plains	INDIFFERENT	4:33	PFdYF3BzpRk	MPREb_hvtTZxXtrXQ	UChy_9-18vzU7o24sARd5wtA
64	Machine	The Horrors	V	INDIFFERENT	5:16	HsYlPOmMX3o	MPREb_XzxnPqzbQdZ	UCDwDPWxlTisVB5HeS11EeVw
58	Mallory	The History Of Apple Pie	Mallory/Shelf Life	INDIFFERENT	3:38	kQ4mPvPDqcE	MPREb_WZ3zv7ikRjO	UCNs0-BhsoL-Boj4F9Xr88-g
123	Do It Wrong	The History Of Apple Pie	Do It Wrong	INDIFFERENT	2:51	p8XXVwp1znM	MPREb_9JHvwfBcA5y	UCNs0-BhsoL-Boj4F9Xr88-g
159	Dream About Me	The Depreciation Guild	Spirit Youth	INDIFFERENT	5:08	Tks8LT05i1U	MPREb_HFnnc4AnmZ6	UCutdRP9z4ApxEDeh4OMTxeA
27	Threnody	The Daysleepers	Hide Your Eyes (EP)	INDIFFERENT	4:10	R7MJzb7U6pg	MPREb_jrcwsX59PbC	UCSNewGLsBjeya-p8OvkOdLA
157	Armageddon	The Brazilian Gentleman	Armageddon	INDIFFERENT	2:12	J4XpchDvDnc	MPREb_y9ndO9kBKLy	UCpPzA0H5lmnepWonG0VUZ1w
93	Girlfriend	The Bilinda Butchers	Girlfriend	INDIFFERENT	3:32	qUWIpKSdgHA	MPREb_xJxVZrJxkwQ	UCn64x22uB1UVH6NtyCEI-Ag
143	Ume (feat. Juri Nakashima)	The Bilinda Butchers	Heaven	INDIFFERENT	4:56	OVMWRBDOaA8	MPREb_iMft042z5NM	UCn64x22uB1UVH6NtyCEI-Ag
173	Velvet	The Big Pink	Velvet	INDIFFERENT	4:18	Hk_vahuGYpA	MPREb_t9qL3jZNGSw	UCoFckCE9PcQpyS_XPjx0j9Q
10	Inaginary Stars	The Airfields	Laneways, An Ep	INDIFFERENT	3:38	1UsWD2j9n_o	MPREb_s4R7M9fpS7L	UCNOBWQyosx6RYWN-fRySd6A
125	Never See You Smile	The Airfields	Up All Night	INDIFFERENT	2:31	ogsTqTeuvbs	MPREb_lpLmQJWmJp1	UCNOBWQyosx6RYWN-fRySd6A
20	Isn't Real	Tender Age	Becoming Real Forever	INDIFFERENT	4:44	EaDRVHiAc_g	MPREb_D6gmEZLwyjm	UCDevj516uhnhg0W3PYj4cvA
5	Yellowbelly	Teenage Wrist	Earth Is A Black Hole	INDIFFERENT	3:15	I_gmpqP7Leo	MPREb_uys6HRQ2zvT	UCBtbydCtP1QqlpTamHC4feA
177	Dweeb	Teenage Wrist	Chrome Neon Jesus	INDIFFERENT	4:23	T8_EBLGMAak	MPREb_gp2SZVpJTxZ	UCBtbydCtP1QqlpTamHC4feA
132	Send Me Back	Tears Run Rings	Always, Sometimes, Seldom, Never	INDIFFERENT	3:28	VndQf2on1fY	MPREb_Nfc1H3IH2a8	UCf7F5wlJFMwpV3m0rIRtwMQ
142	Enough	Tanukichan	Radiolove	INDIFFERENT	2:55	AKOz_NJ81vM	MPREb_vjLq5hoxsEn	UCvfYTMrnFf5tLiHgL5lNMeg
70	Heavenly Bodies	Tamaryn	Tender New Signs	INDIFFERENT	4:25	tQe9NVUHC9Y	MPREb_9uyJVsQmv13	UCMF97oJzKwjzUkv7jJKeVWg
97	Beat the Heart	Tallies	Beat the Heart	INDIFFERENT	4:24	NXyGYhnTP4s	MPREb_QhBaesbj7n2	UCcYFyxFWna3Jem_l7xevyEA
134	Sparjammer 67	Talking Violet	Round Dreams	INDIFFERENT	4:28	32daRB-O7Nc	MPREb_cpM9JtF31nJ	UCspCLAawIunZTVDNSnYLokA
138	Small Daisies	Talking Violet	Round Dreams	INDIFFERENT	4:16	KimRg7iMml4	MPREb_cpM9JtF31nJ	UCspCLAawIunZTVDNSnYLokA
54	Sequence One	TOY	Happy in the Hollow	INDIFFERENT	4:17	2vCCdieiIXA	MPREb_AgAymuGXhPI	UCfs3uKFtAcJvDG4n2vwyQFg
63	Deep Wound	Swervedriver	Deep Wound	INDIFFERENT	4:13	AsU4c5IAf9o	MPREb_euu0BxQTqBf	UCdDVK3httVyO_kdyegp4ZXA
109	Drone Lover	Swervedriver	Future Ruins	INDIFFERENT	4:18	hrEczx3EC1o	MPREb_omOOkVOWXNp	UCdDVK3httVyO_kdyegp4ZXA
150	Run	Spunsugar	Run	INDIFFERENT	3:32	LH3iZic68Bw	MPREb_UbJYg0x2SEC	UCFL-XnHh5Q-tOumDskqaAcw
135	Where Flies Sleep	Spectres	Dying	INDIFFERENT	3:27	urbExDOmHlM	MPREb_epeOGG2rnKF	UCA7IIdQVS5ThxEjHTGnoA7g
137	Welcoming the Flowers	Spectres	Condition	INDIFFERENT	3:50	LPuSZLNMaKU	MPREb_xhtNletrFGP	UCA7IIdQVS5ThxEjHTGnoA7g
101	Flora	Space Guest	Space Guest	INDIFFERENT	3:17	3QXqcQVACPE	MPREb_uDX3Gr006x5	UCOIVQqyFTjatd2VwYW0cGKQ
41	Depths	Southpacific	Depths	INDIFFERENT	3:52	7K1nZyWtVQ8	MPREb_tCS4HYHftL5	UC4ILvAZQnAlSiBaDvxtig-Q
67	Tin Foil Drip	Soft Kill	Portrayal of Guilt / Soft Kill Split	INDIFFERENT	6:15	QbjbmJAwSl4	MPREb_kjww5iIEZJq	UCqblHZ59E3tnvPeikd7EJtg
131	Bedhead Redhead	Soda Lilies	Bedhead Redhead	INDIFFERENT	4:14	8nUYhILe-cw	MPREb_d4Yoxxbl2tN	UCmPCOTAj0yBgXuJ26UTiVyg
32	Zoetrope	So Totally	A Cheap Close-Up of Heaven	INDIFFERENT	3:36	sQSTgB2goXc	MPREb_nwb9fOsL1fr	UCluvvaf43fKR3KqqPa5Lpbg
59	When I Dream of Grapes Turning Blue	So It Goes H.K	When I Dream of Grapes Turning Blue	INDIFFERENT	4:19	rMdi2zdFdFo	MPREb_wuhsC0GBfo4	UCv8fCkAvxEhiXskz264GvpQ
1	Second Hand Girl	Shocking Pinks	Shocking Pinks	INDIFFERENT	2:43	LLl0dOZbkeg	MPREb_mfFFIwQoJOa	UCllndeHfURM77o0w6UgQWCA
29	Stare Into The Sun	Shine	Stare Into The Sun	INDIFFERENT	3:32	NWgCZ2QhL-8	MPREb_aslewVPCvIr	UCcP7J7G1gWZx8KBAjAsUywQ
37	I Love You, Blowtorch Eyes	She, Sir	Who Can't Say Yes	INDIFFERENT	3:40	qSlnqvZqWWQ	MPREb_WAAw3WHTXXe	UC-MNJ_8i0s8J5ykQztDagtA
7	Un-Deux	Serena-Maneesh	Serena-Maneesh	INDIFFERENT	1:57	cJSsqX5qVjU	MPREb_YBUMxxmZHMo	UCSYOyVPzNpR-6b8drV6RXag
178	I Just Want To See Your Face	Serena-Maneesh	S-M 2: Abyss In B Minor	INDIFFERENT	2:19	iU-dABIL9_0	MPREb_QHhlOZPDurU	UCSYOyVPzNpR-6b8drV6RXag
161	Marble Gods	Sad Day For Puppets	Unknown Colors	INDIFFERENT	3:45	7BSgyMe5jLI	MPREb_JGabiSVGsKA	UCbi7FFs3W05xQx-wVjM60Ug
156	Not The Time	SASAMI	SASAMI	INDIFFERENT	2:50	mNR9zgYTiZw	MPREb_zUrH5saqcQZ	UCqNK1emsE-JsREsVZ1rTYmQ
148	Jacob's Ladder	Roscoe Roscoe	Jacob's Ladder	INDIFFERENT	2:32	74oHRKT74mI	MPREb_4iewogrXZ1g	UCHi6NhQ6wBNrKTe-dX4PydQ
43	Rip	Ringo Deathstarr	Mauve	INDIFFERENT	2:26	GD4A5vDo8SA	MPREb_8yMQ2W4SWnU	UCqd_7H-DNz47gMCsGB3eKXA
51	Clouds of Saint Marie	Ride	Clouds of Saint Marie	INDIFFERENT	3:53	hl3eMpdgAd0	MPREb_lAmKF1rb3mV	UC1agXNA0qr9yCDX6gYOcKAg
78	Pulsar	Ride	Pulsar	INDIFFERENT	4:21	vc9-LkVY4bE	MPREb_qk97YhrW4lK	UC1agXNA0qr9yCDX6gYOcKAg
65	We can but dream	Rev Rev Rev	Des fleurs magiques bourdonnaient	INDIFFERENT	2:49	OocoP8HAyko	MPREb_E4ERlRbvzOv	UC_k-fET5WiE-MUDNjdwixNQ
113	Planetarium	Relay Tapes	Early Morning Abstract	INDIFFERENT	5:01	ZBWQh6QC5L8	MPREb_gpQwZMu5tc0	UCYE1VR-mZvd2P9nYuOtFC1A
81	The Room	Purple Heart Parade	Lonestar	INDIFFERENT	5:38	o8dn6MkAbwE	MPREb_OwVIFRUXN8w	UCE1bdJ2PLFS4o6AxlOA82UQ
153	Fantasy	Pure X	Middle America	INDIFFERENT	3:19	DhlI1vpO-hw	MPREb_nHqDJkIqQ0G	UCYFtBz2A8QihIpdtnS7S0tA
127	Pass Me By	Pool Shop	Pass Me By	INDIFFERENT	2:42	jFJ8fZBmCtM	MPREb_L2kjCSQJqyF	UCUEBsw4RmxB_2qrK8Xo1LIg
112	Ortega	Pllush	Stranger to the Pain	INDIFFERENT	2:59	NbNu6ZPmx7A	MPREb_CYSgzuFsomw	UCtuXIav6vAJjLySLOb4A3mg
176	Party	Planet 1999	Party	INDIFFERENT	2:50	XCAXD3fo_Cw	MPREb_YdiFElvaWvD	UCSOu-GbcVDzuYjqCLdsj85w
0	Hated By the Powers That Be	Piroshka	Brickbat	INDIFFERENT	5:29	hyAET5o6ar8	MPREb_5Ylmf77yVUA	UCp0yfijf38K2pMQTrXZT-aQ
100	Holy Forest	Pinkshinyultrablast	Everything Else Matters	INDIFFERENT	4:08	T7CQMoSa5iI	MPREb_YoydS5IoR7B	UCfaaXsiPOJXqWZRKGcsRpAQ
168	Kiddy Pool Dreams	Pinkshinyultrablast	Kiddy Pool Dreams	INDIFFERENT	6:01	0ROF8Oq0Nqw	MPREb_ifJZ9zqo2Fv	UCfaaXsiPOJXqWZRKGcsRpAQ
107	Sweet Sunday Snow (Single Edit)	Pia Fraus	Sweet Sunday Snow	INDIFFERENT	4:09	wI9aY_l8n18	MPREb_ZacTFLRFcdu	UCuKU2iTiNWsYgj3y0gfj16w
189	Sensory Field	Pendant	Through a Coil	INDIFFERENT	4:36	HYgADyhI7Bc	MPREb_QxFbJXc6cGB	UCshXGwVQ1tlMXjNprQhVPmA
72	Pill	Peel Dream Magazine	Pill	INDIFFERENT	3:19	LJQQuXwBisA	MPREb_Dc4Sj6c96Jr	UCcJ32ORwRSfr-GcSgdvJHAQ
166	Escalator Ism	Peel Dream Magazine	Agitprop Alterna	INDIFFERENT	2:58	RuB_Ij-EmC4	MPREb_S0iCbjkHG80	UCcJ32ORwRSfr-GcSgdvJHAQ
11	Kevin Shields	Over The Atlantic	Junica	INDIFFERENT	4:17	qk8IPse8_JU	MPREb_dBSYjBMYNlD	UCwnYWtdpmlMjt2M1PA3-y-g
4	Say Less	Nothing	The Great Dismal	INDIFFERENT	4:16	Wjo1OOUCc70	MPREb_qhRik653L8Y	UCJkch0w_oUIYJaWTZM1rrNw
154	Dig	Nothing	Guilty of Everything	INDIFFERENT	4:02	Kyv5YwgDCKU	MPREb_dSfAz3EbwTK	UCJkch0w_oUIYJaWTZM1rrNw
60	Careless Hipster	No One Remains Virgin	Life Fucks Everyone	INDIFFERENT	3:35	YgDDN9K-lCo	MPREb_1M8QG5Ye57k	UCEVfOL_MBtTqw5L3rCa-3Ow
46	Birthmark	No Joy	Birthmark	INDIFFERENT	3:40	J3dzm563Kfk	MPREb_BdxNCp4NgII	UCXgOKQeN8jI5tLJOq0g2WSw
180	Lunar Phobia	No Joy	Wait To Pleasure	INDIFFERENT	3:51	7JvJFEHvLUE	MPREb_Wgb8r2HCaOn	UCXgOKQeN8jI5tLJOq0g2WSw
76	Losing Feeling	No Age	Losing Feeling	INDIFFERENT	3:55	k1LwTuxNGzc	MPREb_9wf5Uy5DdX4	UCLb8ArAGcph1wYPi64_V0BQ
165	Valley Hump Crash	No Age	Everything In Between	INDIFFERENT	3:51	huc_ul5PDX0	MPREb_ZvuAk6l6D10	UCLb8ArAGcph1wYPi64_V0BQ
118	Icy Daggers	Nightmare Air	High In The Lasers	INDIFFERENT	4:31	Yob1VVowFNM	MPREb_VrVvv7AwZfp	UCqwMaiaH1IlFlDGXZlAmwMw
47	Nothing but a Shadow	Nebula Glow	Nebula Glow - EP	INDIFFERENT	6:50	m5m3dSVQKNc	MPREb_XWpjbiwt7ds	UCZ9Gudt3Wrjo7xcSZErAoiw
110	If You Were In Prison	Nap Eyes	Snapshot of a Beginner	INDIFFERENT	2:18	8RIpEZi3OUA	MPREb_rROq5nv8qDd	UCKeu_hxvZs1Rffed1xCSfeQ
24	Only Shallow (My Bloody Valentine)	Nadja	When I See The Sun Always Shines On TV	INDIFFERENT	6:36	k60v4V6Rsus	MPREb_JDJV1S8M064	UChUAHPTM1r7TTtPwULFhYHQ
106	Always: Your Way	My Vitriol	Finelines	INDIFFERENT	3:49	9S9J7EWT-z8	MPREb_HOtVAYLEoKa	UCaJD5uBNb-KG1gbfvrg6LFg
12	Kimmi In a Rice Field	Mr Twin Sister	In Heaven	INDIFFERENT	3:53	lAPxlh7CUR8	MPREb_wZ7EghZB2iI	UC8sGOJAGcM-IkIqR0HgBPKA
69	Scattered Ashes (Song for Richard)	Minor Victories	Minor Victories	INDIFFERENT	4:18	iOqp733qdOo	MPREb_OTyLNderYcG	UCi5vXQUehr6YmMBTnzds_NA
175	Star Thistle Blossom	Milly	Star Thistle Blossom	INDIFFERENT	4:07	JBWaRlzVEHs	MPREb_LrXO7jkhJlH	UCt8ce_Dy92MT1vdmDQiCmlw
2	Lost My Soul	Maps	Lost My Soul	INDIFFERENT	3:15	lwlLRoEs3rE	MPREb_qF0ZpwxR3JI	UCsNHgOJhMT0b99t2a0qHTxg
30	Sleep Today	Maps	Sleep Today	INDIFFERENT	3:57	gYhgnZeghhk	MPREb_YUoMCpc5kTv	UCsNHgOJhMT0b99t2a0qHTxg
33	Puppets	Man Without Country	Foe	INDIFFERENT	3:36	cRaLcAwyc2k	MPREb_8rfBkA5jWE5	UCyF70PioctRhpFpYpf7ixTw
61	Don't Save Us From The Flames	M83	Before The Dawn Heals Us	INDIFFERENT	4:15	MRPWdKPU3e8	MPREb_zZ30TJcJ5Ib	UC0UUzwcmD3s1S7NYAxHfs1w
136	Kim & Jessie	M83	Saturdays = Youth	INDIFFERENT	5:23	76y8mw14tDM	MPREb_JsO3zwncAa2	UC0UUzwcmD3s1S7NYAxHfs1w
66	lost highway	Lusts	lost highway	INDIFFERENT	3:44	6JUaKSMu8ZA	MPREb_ELGf6q1fNHT	UC2c7iKyxwse3mg96RCJWt8A
15	Hotel 65	Lucid Express	Hotel 65	INDIFFERENT	4:25	tnJLf0vd97U	MPREb_xIQ46JuA2mZ	UCckSbMMhnIjlxtm1iF6trDw
111	Balance	Lorelle Meets the Obsolete	Balance	INDIFFERENT	4:30	ac30sSwaDyY	MPREb_0uXsl3Xdhoc	UCiemB4kUfQX1kNFmf9V4Ubg
158	Resistir	Lorelle Meets the Obsolete	De Facto	INDIFFERENT	3:30	9dA2Z8K5i5k	MPREb_fePZiI0vuuJ	UCiemB4kUfQX1kNFmf9V4Ubg
49	Two-Way Mirror	Loathe	I Let It in and It Took Everything	INDIFFERENT	5:01	l4GA2yu0KdI	MPREb_2uCMYQLoJ4W	UCD6tMQY9eROSWDQ2R0AD-9Q
163	The Onely Ones	Lightning Bug	The Onely Ones	INDIFFERENT	4:58	aKqhUYaeYBY	MPREb_DLdapgQ4oy3	UCChe8ig6pOfZLjdAL8f98XA
160	In Steps	Letting Up Despite Great Faults	Letting Up Despite Great Faults	INDIFFERENT	3:44	TDpHSjsWkoY	MPREb_Oz22LJyAMsP	UC7JnN_i2yKCSpTu7JIW6HEQ
79	Au creux de l'hiver	Les Discrets	Ariettes oubliées	INDIFFERENT	4:37	igPFek6vXQ4	MPREb_I79OwEBipok	UC_-nPi1DgUOPhw7kRf3flMg
96	Annie Blue	Launder	Annie Blue	INDIFFERENT	3:16	D-DwFrqQ0Oo	MPREb_JCF6zeLrLaN	UC_AhmwC9GEcDFj5KMlAz6LQ
120	Keep You Close (feat. Soko)	Launder	Keep You Close	INDIFFERENT	3:42	V3jDrMxjJM8	MPREb_2fb61itMOIR	UC_AhmwC9GEcDFj5KMlAz6LQ
90	Heaven	LSD and the Search for God	Heaven Is a Place	INDIFFERENT	2:56	xFA1PKHmtFo	MPREb_aSE5N0EXfLh	UCymfdlSzlylAQNPXsg9uaiA
88	Bum	Kraus	Path	INDIFFERENT	2:29	8etKkC489w8	MPREb_uoHwRa6o178	UCH4UQpIYfzDZzIykXPSNvHg
6	It Will	Kindling	Hush	INDIFFERENT	2:36	IHkUCq9PQlU	MPREb_os7DrtiDoCt	UCxDMijkIYLIPU-4YO5oRL4g
181	Knuckle Dragger	Kill Surf City	Ever Notice How Everything's Stupid	INDIFFERENT	2:47	JaUSt_eKAAY	MPREb_nwJdTnaYTAE	UC5uzWSHkae4VxmkIU6sbQMg
38	Grey and Blue (feat. J Mascis)	Kestrels	Grey and Blue	INDIFFERENT	3:45	M73aQagXd-Y	MPREb_9W5BkRk4yUj	UCtNgZK4bZIWFw_Us8C2A6DQ
91	The Moon Is Shining Our Way	Kestrels	The Moon Is Shining Our Way	INDIFFERENT	3:52	wFN3CeiRD2w	MPREb_s3enb9AK3H5	UCtNgZK4bZIWFw_Us8C2A6DQ
68	Losing Streak	Jesu	Opiate Sun EP	INDIFFERENT	6:16	qfj2X3jaTlM	MPREb_qrkYe2jYz36	UCduXnu_vS08DwJMCkKs-OaA
114	Because of You	Jesu	Never	INDIFFERENT	6:37	wQD8IMILuhw	MPREb_KxWgqw9Ouji	UCduXnu_vS08DwJMCkKs-OaA
44	The Last Time I Saw Your Face	Jefre Cantu-Ledesma	A Year With 13 Moons	INDIFFERENT	8:39	7OCdbv4Pp1M	MPREb_RNFFi9RqbJW	UCeYcG8gnFjGA5lUShHsz3yQ
124	The Faun	Jefre Cantu-Ledesma	On The Echoing Green	INDIFFERENT	6:43	-B1S1BD8DOA	MPREb_ZHKzgEQCb3R	UCeYcG8gnFjGA5lUShHsz3yQ
172	Shy Vein	Hundredth	RARE	INDIFFERENT	3:43	YZi0UeWJF5g	MPREb_qfmVUfoVAsg	UCaEoDpGY3WTXorCnjQfzKBQ
115	True Loves	Hooray For Earth	True Loves Remixes	INDIFFERENT	3:30	xPj52GilxFY	MPREb_bHKOulQy6zH	UCGaWS5LqQSV4jkj_QVwD5TA
73	Coast to Coast	High Road Pilots	The Sea Sides	INDIFFERENT	5:50	LIdPND237gI	MPREb_B2zNMKSDHJy	UCx7_BeA-_FkoTjbO-AVsnSA
167	Bloodhail	Have a Nice Life	Deathconsciousness	INDIFFERENT	5:37	sXyRAsBp998	MPREb_1jb43IwRP8U	UCmc-p5a2CHyCNpyAiI47Mzg
3	Try	Hatchie	Sugar & Spice	INDIFFERENT	4:09	7e2HSvZanMQ	MPREb_jEX84mCE26D	UCVu_654_96W1kw8DC7MZiyA
102	Adored	Hatchie	Adored	INDIFFERENT	3:54	jxfjWf-V0DE	MPREb_inrWxfNwGkm	UCVu_654_96W1kw8DC7MZiyA
174	H.D.C.	Grivo	Elude	INDIFFERENT	6:06	cdOGxelRf_c	MPREb_BheE99DTjDF	UCCh-M2Lud65Xmqp_4y6IK5A
169	How Do You	Gnoomes	MU!	INDIFFERENT	7:23	yF6RjNBQxSk	MPREb_i9Tq35mnzFp	UCi4iVD3C5cnVw8M-PffSliQ
95	Contact	Froth	Outside (briefly)	INDIFFERENT	4:59	iAXx_wbfxGY	MPREb_rxLjPIquvs9	UC07KISmM9WHrT6pwPZHOvow
40	Landing	Fragile Animals	Only Shallow // Only More	INDIFFERENT	3:53	jhDjRJ_c6xU	MPREb_3sCKGmSQcXn	UCxBEoWDQWzMk_OKH9W4N8rA
190	Wallow	Forsaken Autumn	Whenere	INDIFFERENT	3:28	QeTzLZwrv2c	MPREb_aJYbuSKR8Oo	UC7OuKgumPnB1KyltgKlrsww
9	Dear Me (Edit)	Film School	Dear Me (Edit)	INDIFFERENT	4:12	lyep3ugM81g	MPREb_9zZbIr2lgoW	UCX0_NcGSVf7HY2aqpZvoTrQ
89	On & On (edit)	Film School	On & On	INDIFFERENT	5:43	asXtxB2fwwU	MPREb_jOUUns7tYD3	UCX0_NcGSVf7HY2aqpZvoTrQ
130	Lucky Girl	Fazerdaze	Morningside	INDIFFERENT	2:51	CMQ7vjaNtJ8	MPREb_ltKO0xclyVl	UCFPAdAzqMOlAUrYJSFnPyeA
86	Come In Out Of The Rain	Engineers	Engineers	INDIFFERENT	4:05	UALCIWOJUl0	MPREb_N2KzwT8EcvW	UC33xXZk-8LMJ9gAwhQGMO5A
92	Home	Engineers	Home	INDIFFERENT	3:52	CGvJwXdqRdU	MPREb_EDPwx2pvuFz	UC33xXZk-8LMJ9gAwhQGMO5A
129	Call Me	Empress Of	Call Me	INDIFFERENT	4:02	ao36SjX_5hA	MPREb_Itn30zqcItj	UCbcaqniFdeP7NIwbeZABk1g
94	The Drain	Ellis	The Fuzz	INDIFFERENT	5:10	D7ezaJKqptA	MPREb_R0jpGkeFO8o	UCojwgZINJy4uJb9Nyu83PGw
50	23	Elizabeth Colour Wheel	23	INDIFFERENT	6:16	NKSCT43TuSE	MPREb_msHCxtxHCc1	UCECmO7_rE6y3Zywvw7Q_AqQ
18	Gota En El Mar	El Mañana	Gota En El Mar	INDIFFERENT	4:11	XSAWCHgN2FE	MPREb_uUGSzzgtN5k	UC06rgBQANKLEwoXeQIn3EgQ
139	Overrated	Echo Ladies	Pink Noise	INDIFFERENT	4:49	Ha7q2VTMdGA	MPREb_mv0Wl5JOe2s	UCqQ9-bLmp518rDFsD6tuD2A
14	Angel's Gear	Dummy	Dummy	INDIFFERENT	2:16	fzoPVXA901k	MPREb_6gZT1BJvC6d	UC4sdc-kIKNaeVddhGxh0fWA
53	Like a Wave, Like the Tide	Dumb Angel	Broken Glass	INDIFFERENT	5:53	BzwxHdJM2XE	MPREb_jaX6139UHwm	UCvYT11087a9XWQdcZJojQhA
188	Alternative Privilege	Draag	Alternative Privilege	INDIFFERENT	3:50	T3NBdYRMpS8	MPREb_qcbSU4pjKXh	UCeJgVD4M31f9qx1_BxwDRYA
19	High	Dive (jpn)	White Shore, White Sky	INDIFFERENT	4:00	gZuUIp4di68	MPREb_kS8RFsuqeoP	UCWTI5d3Hkpa4D4esQh5E0GQ
