title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Mirrors Fade	âˆ†AIMON	Flatliner	INDIFFERENT	VZq1brysCpQ	MPREb_VkDJFutG42o	UCrwWbPCUQ2-1WKNEs5ulBHQ	xr witchHouse radio
Exu Rei	âˆ†AIMON	Amen	INDIFFERENT	rhTugzIlciQ	MPREb_CM1vJwpYdiw	UC5c9BRqg-uU6PT8D8tN0hWQ	xr witchHouse radio
Amen	âˆ†AIMON	Amen	INDIFFERENT	1YZfcMj0S_Y	MPREb_CM1vJwpYdiw	UC5c9BRqg-uU6PT8D8tN0hWQ	xr witchHouse radio
Perception	Øfdream	Perception	INDIFFERENT	JUbJFnWBMf4	MPREb_51LUMUlfysF	UChfkQEsUw41LtAT_91mOCSA	xr witchHouse radio
Regret	ÆSTRAL	Regret	INDIFFERENT	Y7wrog_P4Lg	MPREb_RCwbZLOA7wc	UCNnI1r4AtVYjXsiPH78s4uw	xr witchHouse radio
Dusk	ÆSTRAL	Dusk	INDIFFERENT	SBGrTEt4usg	MPREb_QLS1EmL44Mt	UCNnI1r4AtVYjXsiPH78s4uw	xr witchHouse radio
Sweet Sweet	xDZVONx	Sweet Sweet	INDIFFERENT	O_uuBEkJ2xc	MPREb_qgeGEiq08oJ	UCgiQWpSYSzEpF-2_BiiLpCg	xr witchHouse radio
Scarecrow	xDZVONx	Scarecrow	INDIFFERENT	LmyFDRNonpY	MPREb_SrgrLYOP1Bd	UCFKVuqE6uhaeDb13ntnxdew	xr witchHouse radio
Killswitch	xDZVONx	Killswitch	INDIFFERENT	oYCDISE2dFQ	MPREb_PQvrUprGDza	UCFKVuqE6uhaeDb13ntnxdew	xr witchHouse radio
Jestem Kotem	xDZVONx	Jestem Kotem	INDIFFERENT	Fu-Ky-jizFU	MPREb_VO3iuPHUj4S	UCgiQWpSYSzEpF-2_BiiLpCg	xr witchHouse radio
665	xDZVONx	665	INDIFFERENT	ZjM5sc_A-z4	MPREb_HtchCzzbrij	UCgiQWpSYSzEpF-2_BiiLpCg	xr witchHouse radio
My Shadow	witchgaze	My Shadow	INDIFFERENT	uKf2frUxT7I	MPREb_5z8jnLfodF3	UCAL3STtibcTQO2y-TgjNC8g	xr witchHouse radio
Mimic	witchgaze	Mimic	INDIFFERENT	ply4u7DvyLM	MPREb_baEIxSUgxrU	UCAL3STtibcTQO2y-TgjNC8g	xr witchHouse radio
Love And War	witchgaze	Love And War	INDIFFERENT	wjXQrm_TmPc	MPREb_LObxXo6vO8Y	UCAL3STtibcTQO2y-TgjNC8g	xr witchHouse radio
I'll Show You	witchgaze	I'll Show You	INDIFFERENT	hDKcwPQOGog	MPREb_7UAqOzyYzFP	UCAL3STtibcTQO2y-TgjNC8g	xr witchHouse radio
False God	witchgaze	False God	INDIFFERENT	u5J1C_ibjdQ	MPREb_fK0Uso4uPkJ	UCAL3STtibcTQO2y-TgjNC8g	xr witchHouse radio
Break Away	witchgaze	Break Away	INDIFFERENT	CvLRGoEXQGg	MPREb_0rVm2ScwFBX	UCAL3STtibcTQO2y-TgjNC8g	xr witchHouse radio
temple 0v inanna	witch hvnt	temple 0v inanna	INDIFFERENT	3blZf6sM8L0	MPREb_yGxTyj9gCxS	UCwQZ6pU2ezc2SyryA8MjVOA	xr witchHouse radio
lullaby	wine tears	4 things	INDIFFERENT	kGA2tN1XIQQ	MPREb_ungWTZiFrDs	UCYwQhKb8uMD6UinAX6kEkIQ	xr witchHouse radio
Diablo	trashboei	Corsa	INDIFFERENT	gpxzMC2ZsEQ	MPREb_HCWhiypMKJn	UCH_yDWeStpNuTPPNtg0DWZQ	xr witchHouse radio
Nas Ne Dagoniat	t.A.T.u.	t.A.T.u. - The Best	INDIFFERENT	tyDlbKtJfbA	MPREb_PN9H4S6nIyh	UChTBSId6VeDfiIEuRvqTO6A	xr witchHouse radio
mumble	sweeep	burning the most beautiful thing I've got	INDIFFERENT	smPy4FvNLNA	MPREb_91tzD9W7DZH	UCQDiqBStOzfJqjF2afcQcrQ	xr witchHouse radio
immortal	sweeep	burning the most beautiful thing I've got	INDIFFERENT	COrRXwZ6Yc8	MPREb_91tzD9W7DZH	UCQDiqBStOzfJqjF2afcQcrQ	xr witchHouse radio
astral aquarium	sincerityisdead	astral aquarium	INDIFFERENT	XImER6SliK4	MPREb_Utuej57ToGK	UC-Su9_TnDhLzSzqhEIn0LOQ	xr witchHouse radio
in the distant travels	sadness	I want to be there	INDIFFERENT	wQzM9QRxCMI	MPREb_GFVE3RlbqVg	UCywbGy-noKLe5fdtfHMX7tQ	xr witchHouse radio
find out	rivoices	find out	INDIFFERENT	IciC0001N9o	MPREb_ROfWPtozuhy	UCIYc5o1ogGyTKVfNsxi87cQ	xr witchHouse radio
GHOST!	phonk.me	GHOST!	INDIFFERENT	EbZ0_xMXdpU	MPREb_uERXPuErJOP	UCi_GX2ZpBD9EmHyrCOIJD1A	xr witchHouse radio
Inception	ovmegacvrse & Mahlow	Inception	INDIFFERENT	1o1HmoU9uSI	MPREb_JfHseGu0cau		xr witchHouse radio
Еmptiness 2.0	ovmegacvrse	Еmptiness 2.0	INDIFFERENT	OCKQjREACSo	MPREb_Yi10AlXIjZm	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
wreath of omen	ovmegacvrse	wreath of omen	INDIFFERENT	8ogJfpWOACA	MPREb_zX9KoTXJhis	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
when the oceans cried	ovmegacvrse	when the oceans cried	INDIFFERENT	8TO2vn4ed6c	MPREb_iDlDCfKPSGR	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
vortex	ovmegacvrse	vortex	INDIFFERENT	AIKLLz-FrcM	MPREb_sTx5iVGNlWh	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
void error	ovmegacvrse	void error	INDIFFERENT	M7QZyxtvhR8	MPREb_WHEu9YrHXGq	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
vengeance	ovmegacvrse	vengeance	INDIFFERENT	niBZIXMWKIQ	MPREb_sdXo8DxILzW	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
undead	ovmegacvrse	undead	INDIFFERENT	27ROMw7_3Tw	MPREb_HQKPIPIjMnO	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
skvllkvnight	ovmegacvrse	skvllkvnight	INDIFFERENT	XePMiSmKq8M	MPREb_fOyGYJv3XlZ	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
silver night	ovmegacvrse	silver night	INDIFFERENT	xrF1e6m-1_A	MPREb_L4Y6AlyF0qc	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
shade of zarathura	ovmegacvrse	shade of zarathura	INDIFFERENT	sVEqr3Z9v4Q	MPREb_9n5KyFy5N0V	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
relic of akkaris	ovmegacvrse	relic of akkaris	INDIFFERENT	qSvUYUEaNaU	MPREb_JDB2uhfxk3S	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
portal of ankha	ovmegacvrse	portal of ankha	INDIFFERENT	WOqWe6Us_cQ	MPREb_UGEBdHnbPRO	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
midnight	ovmegacvrse	midnight	INDIFFERENT	Ss9ezXeWYCQ	MPREb_A88DeBi2Wt1	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
hellhound	ovmegacvrse	hellhound	INDIFFERENT	0-CXF2HidtY	MPREb_jmt4FNPKOC4	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
death in automatic	ovmegacvrse	death in automatic	INDIFFERENT	jkHmgiiwwrI	MPREb_zVIwrGDQgyL	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
apokatastasis	ovmegacvrse	apokatastasis	INDIFFERENT	o1WNoKSYTyg	MPREb_X4BQ81DqFQ4	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
agony of neon genesis	ovmegacvrse	agony of neon genesis	INDIFFERENT	nvPlnA5C11A	MPREb_MwlGRlOnC1u	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
Voidwalker	ovmegacvrse	Voidwalker	INDIFFERENT	5deYCKRtQvA	MPREb_z7NGDRXeT5G	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
The Long Defeat	ovmegacvrse	The Long Defeat	INDIFFERENT	9k4J8Z01PQ0	MPREb_pV13g6CrvL3	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
Tears Of Velhari	ovmegacvrse	Tears Of Velhari	INDIFFERENT	glJ39JWIBrM	MPREb_wmxZDUGgs8M	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
Soulburn	ovmegacvrse	Soulburn	INDIFFERENT	qZ0J6PsId8U	MPREb_edNPr4iSybR	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
Reborn Of Malganis	ovmegacvrse	Reborn Of Malganis	INDIFFERENT	1mtOBgeM1DM	MPREb_4zGCbya6ekE	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
Night Shift	ovmegacvrse	Night Shift	INDIFFERENT	m1Bi0-yI5J4	MPREb_zonUks1Y9QB	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
Howl of Terror	ovmegacvrse	Howl of Terror	INDIFFERENT	RpMeBKgeVBI	MPREb_OSBfO2ObeCC		xr witchHouse radio
Ghost of Armitage	ovmegacvrse	Ghost of Armitage	INDIFFERENT	gJm0VM3NJzo	MPREb_pyeEGxuULs9	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
Equilibrium	ovmegacvrse	Equilibrium	INDIFFERENT	6UYG1rKa8Oc	MPREb_kMfEr1nUCKY	UCdn-y4wJTuhxGgCk_28KG-w	xr witchHouse radio
Save Me	mhls	Save Me	INDIFFERENT	fHTJdDHZXBw	MPREb_JizrG0nXLDD	UC4tta-5rYgCUQA9cvBf0SOw	xr witchHouse radio
The Value of Miracles	mhls	Absolution	INDIFFERENT	f_J1iN_oo4A	MPREb_GWcmceitqqB	UCCOKLUISCk0Qmg973Z-n7pQ	xr witchHouse radio
Fiction	kxalici	Fiction	INDIFFERENT	u5eTSyUB638	MPREb_ZYxrNl6HPi2	UCBj4zhYKwnA669iiVCW5Pgg	xr witchHouse radio
Believe	kittyangel	Believe	INDIFFERENT	aagnclufUZY	MPREb_Zbw0e00II1z	UCxMHlm_3d2PMRl6vf7BMu5A	xr witchHouse radio
Whispers	jdeadx	Whispers	INDIFFERENT	tiaR1JWMUFE	MPREb_gS2ikksEu1J	UCo83WoXog9DZV4NWAeLXPnw	xr witchHouse radio
Don't Pity Me	in3briant	First 6 Years	INDIFFERENT	r99fWlqo_Tc	MPREb_MtAux5BoSdn	UCVYu6KSuOI0Ligv3Z5Ub7Ng	xr witchHouse radio
GhostParty	in3briant	Asphyxiate	INDIFFERENT	WfIpB-dB-lw	MPREb_R1lFrW0g71V	UCVYu6KSuOI0Ligv3Z5Ub7Ng	xr witchHouse radio
Chain Reaction	iSorin	Chain Reaction	INDIFFERENT	fVMp4S0NBys	MPREb_e2VePkghBlg	UCZhkaLA4o_39eqfYWaQbvUg	xr witchHouse radio
thrash	glitchcoven	thrash	INDIFFERENT	i4-0S_AbGSw	MPREb_Gy9CbBhr99H	UCtF84MzrEf-i2n83DO_1r-g	xr witchHouse radio
regress	glitchcoven	regress	INDIFFERENT	DVfVB4ff2fk	MPREb_Y8aeQ0VTihs	UCtF84MzrEf-i2n83DO_1r-g	xr witchHouse radio
push	glitchcoven	push	INDIFFERENT	a2VuPtyjZ68	MPREb_g990go2zUyf	UCtF84MzrEf-i2n83DO_1r-g	xr witchHouse radio
grasp	glitchcoven	grasp	INDIFFERENT	BgUjYUqiGeI	MPREb_TmZITlVaYFT	UCtF84MzrEf-i2n83DO_1r-g	xr witchHouse radio
tout est perdu	fuckresty	☽ vvh​∆​†​é​v​é​r ☾	INDIFFERENT	1tdf68ZcClY	MPREb_K51iss6PaN0	UCu3SYPzN5ihEuA4aEOiAPLw	xr witchHouse radio
Here, at the End of All Things	foxwedding	Here, at the End of All Things	INDIFFERENT	HoTT3UMnoyg	MPREb_J3vxXaScMjv	UC5dyWXc4w_9e5-WU8PgZO8Q	xr witchHouse radio
purple sky	fingers crossed	purple sky	INDIFFERENT	4NRLrMVj6IA	MPREb_81fyol94nKi	UCX5nuxgovUZ_SMX_AFpfudg	xr witchHouse radio
Lost	filejacker	You Can't Go Home Again	INDIFFERENT	IJ5ruz864WI	MPREb_RHGX86DZYXw	UCRdbrScL-CLKBNe9oehkHYQ	xr witchHouse radio
Midnight	filejacker	Wilderness	INDIFFERENT	lDaMnFBDEUo	MPREb_4huAt8JCSY1	UCRdbrScL-CLKBNe9oehkHYQ	xr witchHouse radio
Psycho	exidy	Psycho	INDIFFERENT	a41jYYcEZLg	MPREb_i95urie6PZR	UCaoC-EyuwbKtTFzUuxVrl6Q	xr witchHouse radio
OPHELIA	exidy	OPHELIA	INDIFFERENT	HFxDvJ8UqF4	MPREb_owJZl19Ntk9	UCaoC-EyuwbKtTFzUuxVrl6Q	xr witchHouse radio
Julia (Slowed)	exidy	Julia (Slowed)	INDIFFERENT	ycI90knnB1s	MPREb_pWsycSans2u	UCaoC-EyuwbKtTFzUuxVrl6Q	xr witchHouse radio
Catharsis	exidy	Catharsis	INDIFFERENT	9ESEBFAiypk	MPREb_vUZh1jsbyz8	UCaoC-EyuwbKtTFzUuxVrl6Q	xr witchHouse radio
waiting for 2002	enjoii & Da Vosk Docta	Glass Princess	INDIFFERENT	iLAzW5exhpQ	MPREb_NXHOE28qZwQ		xr witchHouse radio
elevate	enjoii	elevate	INDIFFERENT	YQfnaHM-a4o	MPREb_U2fZJoa7rQW	UC2cywSziLejKKy42PaVm4Vw	xr witchHouse radio
Rawra	enjoii	Glass Princess	INDIFFERENT	zXQo7p91nUU	MPREb_NXHOE28qZwQ	UC2cywSziLejKKy42PaVm4Vw	xr witchHouse radio
Forever Mine	enjoii	Forever Mine	INDIFFERENT	gA0C8LhBaew	MPREb_RWr8KHjJUAE	UC2cywSziLejKKy42PaVm4Vw	xr witchHouse radio
StayAway	dxrko	StayAway	INDIFFERENT	rmvPo93MBp4	MPREb_pxoHoONBsqP	UCNwuK6mHuZrvjmR0Alvu4Jw	xr witchHouse radio
jihad	domino	voodoo	INDIFFERENT	XAkmQTXztAM	MPREb_Nv8Y8cWFhOh	UC-qcEdc60pHCy_7xqiSM0Ag	xr witchHouse radio
come around	derealize	come around	INDIFFERENT	4FMq9en4BtU	MPREb_o4Bg3F39V0f	UC_1X7JXfGShYKptk2XUjkoQ	xr witchHouse radio
ballin'	derealize	ballin'	INDIFFERENT	gCXEXWNMx5E	MPREb_bhrPEp2Xp2c	UC_1X7JXfGShYKptk2XUjkoQ	xr witchHouse radio
holy	cyler	holy	INDIFFERENT	dEksKeCZ_eM	MPREb_iN5WIOJEl9I	UCfF3MsH4p3ScuI1cYy02P5g	xr witchHouse radio
Delirium	bow church	Delirium	INDIFFERENT	jx8O57gdDxU	MPREb_osf8cFN77hX	UCjk-MFoZe8F_HPo2-llx_gw	xr witchHouse radio
Love Hotel	barnacle boi	Love Hotel	INDIFFERENT	rPw4TEA9WuQ	MPREb_MCE7UuXoXLA	UCfSrfvkoFa_OUsDzl4t5DdQ	xr witchHouse radio
In The Dark	barnacle boi	Introspect	INDIFFERENT	3-6TeaVuuOc	MPREb_TPf1tqm4Ino	UCfSrfvkoFa_OUsDzl4t5DdQ	xr witchHouse radio
Destruction Age	akiaura	Destruction Age	INDIFFERENT	zqm5x4nqq9s	MPREb_P8HwChcmB2k	UCTuxLS8YPPDUn8xtwItOt_g	xr witchHouse radio
Late (feat. hypertenshi)	airshade	Late	INDIFFERENT	_nn-HBTwHhQ	MPREb_tuGl6LQHbjA	UCeGduS-0_zsoZhrmJIFdXyQ	xr witchHouse radio
With Love	Zomby	With Love	INDIFFERENT	e8CHniua8QE	MPREb_ZeJ9ThrM4Jk	UCOYlATyfI4ceyExJblL2KCw	xr witchHouse radio
SPOILS OF WAR (feat. BUTTRESS)	Zheani & BUTTRESS	SPOILS OF WAR	INDIFFERENT	qNznC_ASiK4	MPREb_1tXQpI4aCPr		xr witchHouse radio
Fear Is The Mind Killer	Zheani	Eight	INDIFFERENT	6Bbluo7taDM	MPREb_EkR7pQtk8ps	UCVXW-eunBfel8zFOdTllsCQ	xr witchHouse radio
Dirtbike	Zheani	DIRTBIKE	INDIFFERENT	pD4lzxcFJfQ	MPREb_aqMCmF5Q4lX	UCVXW-eunBfel8zFOdTllsCQ	xr witchHouse radio
Conscious and Earthbound	ZLUTZ	Conscious and Earthbound	INDIFFERENT	FLb6tPx0QIw	MPREb_VAOEpgVC2a2	UC-u66YfGC6Qzy0oa9USCJrA	xr witchHouse radio
Narcion	XM0RTAL	Inversion and Anti-Holiness	INDIFFERENT	uUsWkHldQrw	MPREb_keufRmcYrr0	UCkZvUZEFW4Haij6JMoeHFYA	xr witchHouse radio
2 AM	Wtchcrft	2 AM	INDIFFERENT	jwkGacxI7Xo	MPREb_TLSL8Dg5rCy	UCxZQKXka8A85EnpeOps12vQ	xr witchHouse radio
Profound	William Augusto	Soaking in His Presence, Vol. 2	INDIFFERENT	PiBqhN3cE1w	MPREb_B2bpopPjiTK	UC3cMkonraCFYRd_EfYBu0eA	xr witchHouse radio
Nothing	White Ring	Nothing	INDIFFERENT	fAiSDbxuYBU	MPREb_FyVJUtHOeg6	UClF92ZZd8NeMCeNH3d61e0g	xr witchHouse radio
Balefire	Where Swans Will Weep	Balefire	INDIFFERENT	EccXZy1FsAI	MPREb_xxurnqeaZjE	UCYdN3afqTdpdnTejVrOV9Kg	xr witchHouse radio
Serotonin	Violent Vickie	Serotonin	INDIFFERENT	Ma3Ld26jM_g	MPREb_4o3hzdcTx2I	UCHkp7zqLnBr0PxB2OOOfKCw	xr witchHouse radio
Severance	Vanix	Severance	INDIFFERENT	c_RtcU3wLdk	MPREb_Y9u7dn1Wf8A	UCqMjK_pLEtpamvm2b6_BnuQ	xr witchHouse radio
Wind	Vaeros	Wind	INDIFFERENT	8GoW6rYDjLg	MPREb_uUgGVwiZQZi	UCeXxK8WCop6JGVKbEoYmHdg	xr witchHouse radio
Приворот	VSN7	Приворот	INDIFFERENT	oK1hfRK-058	MPREb_jSAwAslflPO	UCQkWiAKaALVlZ-hBVgacN2w	xr witchHouse radio
Victim	VSN7	Unpleasant Truth	INDIFFERENT	SBh_bvGe9UE	MPREb_z2EhZ2MtyGR	UCQkWiAKaALVlZ-hBVgacN2w	xr witchHouse radio
Silence	VSN7	Silence	INDIFFERENT	YB8cJFDU37g	MPREb_4JkZWkuud7C	UCQkWiAKaALVlZ-hBVgacN2w	xr witchHouse radio
Delusion	VSN7	Delusion	INDIFFERENT	cB-IC61R19w	MPREb_jAXaRGvHSEp	UCQkWiAKaALVlZ-hBVgacN2w	xr witchHouse radio
Pulani Of Guam	VIDEL	II	INDIFFERENT	y_kFdvOxRiw	MPREb_3JLAGIAUi0I	UCFq1XbDU8aCQezVh7Txi92w	xr witchHouse radio
HEARTSTEEL (feat. Devilish Trio)	VERTSANIYE	HEARTSTEEL	INDIFFERENT	kKflVvwKAsk	MPREb_ASxYKQwEyvS	UCks9Cs3asT5674c4ivLqU9w	xr witchHouse radio
Failing in Love	VERTSANIYE	Failing in Love	INDIFFERENT	QXrkGnCU6fc	MPREb_CcTFxhyFRnf	UCFyEojYQIEcUWLPgCQjNkxw	xr witchHouse radio
ASCENT OF THE BLESSED (feat. I Am Fya)	VASCHA & I Am Fya	VISIONS OF HEREAFTER (I)	INDIFFERENT	UcT3wKGMag4	MPREb_2xfdl4hQlLi		xr witchHouse radio
Carbon	V21	We Need Changes	INDIFFERENT	-66K0em3ftc	MPREb_3jKg0owDVT9	UCNcJXZJpOuhV1XRpntz1gtw	xr witchHouse radio
Lost Generation	Unison	Unison	INDIFFERENT	UIoyvcvLdWg	MPREb_4vM4k0xbu55	UClmBTS1vIECkQWYH2PF5Iag	xr witchHouse radio
Heartcore	Unison	Unison	INDIFFERENT	MF3bPyf3mlY	MPREb_4vM4k0xbu55	UClmBTS1vIECkQWYH2PF5Iag	xr witchHouse radio
Playa Hataz	Triple Six Mafia	Underground Vol. I	INDIFFERENT	Os1Opvnn-8I	MPREb_41iWV0AgTcB	UCETpWjWnRzckJkqGGgq6xgQ	xr witchHouse radio
Still Water	Trevor Hall	Unpack Your Memories...	INDIFFERENT	s1UJwpo2BEg	MPREb_25HjH7xIw1p	UCP_TZRVxhi475nOf65JSArQ	xr witchHouse radio
Occult	Tony Garble	Aurum	INDIFFERENT	EM2PPj2MVYg	MPREb_rtWK9U1xpkA	UC0E7P5YkK5FVLl-UAu-bMbw	xr witchHouse radio
I Wasn't Always This Way	Tomkillsjerry	Dallas	INDIFFERENT	A71bfDgRXos	MPREb_5IjhQ6W7uxu	UCBHoGx10W7kpj16QXEoerFA	xr witchHouse radio
44 Killers	Three 6 Mafia	When the Smoke Clears: Sixty 6, Sixty 1	INDIFFERENT	zLfGYbcGz7s	MPREb_iB2oZc1ZmKt	UCETpWjWnRzckJkqGGgq6xgQ	xr witchHouse radio
White Chords	These New Puritans	Hidden	INDIFFERENT	RiVhlqss7tw	MPREb_OpxxkqCVK7m	UCrXkHJF76C_4ryP-yI8Tolg	xr witchHouse radio
Silent Night	The Temptations	Give Love At Christmas	INDIFFERENT	Mv-N8Kwdr7Y	MPREb_ePK5ZES1hx0	UCwWtKZD4xNVpEHndNxYu51g	xr witchHouse radio
Total Decay	The Soft Moon	Total Decay	INDIFFERENT	ep1bofQ5ALU	MPREb_PfRcWLY3r7U	UCZdMzH2CmZq18y9rjotauYA	xr witchHouse radio
How I Killed My Love	The Obsidian	How I Killed My Love	INDIFFERENT	lee1j3depUM	MPREb_nNQMCR9tgWh	UCya9gEwzA67F-JdqcRww0Yw	xr witchHouse radio
Lost in Translation	The Neighbourhood	Chip Chrome & the Mono-Tones	INDIFFERENT	_2YkxDsFVcI	MPREb_NPwLFkaqkja	UC1cnYMXqKdazz-gDPKaDFyg	xr witchHouse radio
Atonement	The Hedrals	Sola Fide	INDIFFERENT	QSzs3LVRKJY	MPREb_gyML4VjbYZD	UCUOiwJkgcRkBV4zuc3ew2Ig	xr witchHouse radio
Lonely Dvnce	Tetrahedral Sphaera	Lonely Dvnce	INDIFFERENT	WT-DFczKi2c	MPREb_dcutGVuRKwM	UCOYdze_6gBRfMdGzUB3j5iw	xr witchHouse radio
Схватка	Teaching in Trips	Схватка	INDIFFERENT	VqNABUgnri0	MPREb_Q6N8mYrpk6U	UCe32HljEdX3WlaXqO2dQhww	xr witchHouse radio
strong hook	Teaching in Trips	strong hook	INDIFFERENT	pogV8ZdKhBQ	MPREb_KDxkSIGg4fo	UCe32HljEdX3WlaXqO2dQhww	xr witchHouse radio
GEKATOMBA	Teaching in Trips	GEKATOMBA	INDIFFERENT	vVu94DEYiuw	MPREb_JgnujDuHzM1	UCe32HljEdX3WlaXqO2dQhww	xr witchHouse radio
Sliding Fantasy	Teaching in Trips	GATECRUSHER	INDIFFERENT	zjh_lwQNSPA	MPREb_IZj5swtB9I1	UCe32HljEdX3WlaXqO2dQhww	xr witchHouse radio
I'm Sorry	Teaching in Trips	GATECRUSHER	INDIFFERENT	KEs8KpNhMb4	MPREb_IZj5swtB9I1	UCe32HljEdX3WlaXqO2dQhww	xr witchHouse radio
Forsaken	Teaching in Trips	Forsaken	INDIFFERENT	aYPSPQK-_Ss	MPREb_uwpgXSzL54C	UCe32HljEdX3WlaXqO2dQhww	xr witchHouse radio
Cry, Cry Again	Tammy Wynette	Stand By Your Man	INDIFFERENT	NWW1tDHZQyM	MPREb_QbPLl0rCbH2	UCFZEAF8w59GEjuOx1GR3QxQ	xr witchHouse radio
INSECURE	TRVTH & øzcvr	INSECURE	INDIFFERENT	AHfSOnMBRwM	MPREb_IbXQZNYjeZw		xr witchHouse radio
Wings of Apostles	TRVTH	Wings of Apostles	INDIFFERENT	ooWssG1G4tU	MPREb_UkqZyI4WUQt	UCtOqH7IbwN_2oe2cbF2qcsg	xr witchHouse radio
VIOLENCE (Clean)	TRVTH	VIOLENCE (Clean)	INDIFFERENT	iQYNd5n-QTg	MPREb_iQYKL0xpRkR	UCCfGQauobDNfSllmzYCjA8Q	xr witchHouse radio
Descent into Void	TRVTH	Ungodly	INDIFFERENT	RuVPxqpo3mQ	MPREb_pobOdiDbZ6w	UCtOqH7IbwN_2oe2cbF2qcsg	xr witchHouse radio
Harmful	TRVTH	Harmful	INDIFFERENT	MzRX1bYmgIg	MPREb_uv6uNfbFJrZ	UCtOqH7IbwN_2oe2cbF2qcsg	xr witchHouse radio
Utter the Curse	TRVTH	Foretoken	INDIFFERENT	Pxhx2qDTcOs	MPREb_H9BXAPAHfoU	UCtOqH7IbwN_2oe2cbF2qcsg	xr witchHouse radio
FORGETFULNESS	TRVTH	FORGETFULNESS	INDIFFERENT	BBfCV7TabhU	MPREb_xGcWGcgzmhJ	UCtOqH7IbwN_2oe2cbF2qcsg	xr witchHouse radio
Extinction	TRVTH	Extinction	INDIFFERENT	LQvaHJP6VHU	MPREb_ABZULkpjS7i	UCtOqH7IbwN_2oe2cbF2qcsg	xr witchHouse radio
DISTORTION	TRVTH	DISTORTION	INDIFFERENT	IbaSmin0ezg	MPREb_o6MXC8CDteQ	UCuzX7Na4fmIA4XcfxzNOr-g	xr witchHouse radio
